Freq_kHz,TS,f_bs
58.70,-53.76094552753068,(0.0019906249409456346-0.0004937233434420656j)
58.85,-53.77571034707454,(0.0019823360359552625-0.0005122675874578893j)
59.00,-53.790694686649175,(0.001973892853649309-0.0005304548719443019j)
59.15,-53.805962376766246,(0.0019653026910155325-0.0005482334762960491j)
59.30,-53.82161507541369,(0.001956571319907519-0.0005655318135277308j)
59.45,-53.83788200061795,(0.0019476846156971134-0.0005822495422879589j)
59.60,-53.855663509341,(0.001938481106400889-0.0005982438035688089j)
59.75,-53.88611701064336,(0.001926312895445101-0.0006133228130298987j)
59.90,-53.86289619254828,(0.001927545550346728-0.0006271558259473438j)
60.05,-53.879404197996905,(0.0019194859250702126-0.0006393292404972097j)
60.20,-53.86646491540266,(0.001919191368453959-0.0006496813629485418j)
60.35,-53.67091316233291,(0.001962732138926609-0.0006649389111285332j)
60.50,-54.6360569267057,(0.0017557609247143531-0.0005966604756873531j)
60.65,-54.48390868589328,(0.0018015656137743146-0.0005618416390451134j)
60.80,-55.251297021486096,(0.001712032944531605-0.00023115874126181628j)
60.95,-52.67387111807168,(0.0018615635124883305-0.0013918716211408324j)
61.10,-53.557196203302624,(0.0018452630730181874-0.0010016975383451768j)
61.25,-53.740129093877954,(0.001828802625718753-0.000939170624857112j)
61.40,-53.82685248854891,(0.0018157232514041108-0.0009198626727074548j)
61.55,-53.88663985413071,(0.0018049535532530753-0.0009102180685752316j)
61.70,-53.95937570281081,(0.0018022751889075468-0.000877661590078528j)
61.85,-53.85609711670841,(0.001735888588247307-0.0010497068965992376j)
62.00,-53.949513135994366,(0.0017464846903288557-0.0009886420278587501j)
62.15,-54.01822343531656,(0.0017277705375269839-0.0009895507541020589j)
62.30,-53.732407931706774,(0.0017983847646444349-0.000999946836142397j)
62.45,-53.9513467679485,(0.0017337172937149402-0.0010100227906193963j)
62.60,-53.9892500164442,(0.0017161324048082227-0.0010226571902526873j)
62.75,-54.01387183852229,(0.0017014411814249661-0.001036085866028144j)
62.90,-54.034201293654355,(0.0016874220373569344-0.0010499762883090134j)
63.05,-54.052403076259985,(0.0016735919411041728-0.0010641493061818023j)
63.20,-54.06936426295684,(0.0016597724348604839-0.001078493265822719j)
63.35,-54.08550389142647,(0.001645890758819857-0.0010929329846277667j)
63.50,-54.101058886060386,(0.001631911431481066-0.001107415046459969j)
63.65,-54.11617741365487,(0.0016178155504039955-0.0011218998933502713j)
63.80,-54.130959273845946,(0.0016035924531409215-0.0011363572052413863j)
63.95,-54.145475712900655,(0.0015892359393026515-0.0011507630267549225j)
64.10,-54.159780087812315,(0.0015747424151088536-0.0011650978853314572j)
64.25,-54.17391397858684,(0.0015601099521832945-0.0011793454985710638j)
64.40,-54.18791073351301,(0.001545337859018248-0.0011934918412307503j)
64.55,-54.201797205222626,(0.0015304266496705713-0.001207524431258878j)
64.70,-54.21559351552176,(0.001515378531136878-0.0012214317407263243j)
64.85,-54.22930914311128,(0.0015001989773354475-0.0012352026598704258j)
65.00,-54.242928893865326,(0.001484901376070298-0.0012488259482117468j)
65.15,-54.256361681345375,(0.001469522937724112-0.0012622895962699136j)
65.30,-54.26919032512436,(0.001454200514073811-0.001275579979430881j)
65.45,-54.27799716163611,(0.0014399745759847698-0.0012886801447021385j)
65.60,-54.31705420245919,(0.0014165875887741431-0.0013015647421296785j)
65.75,-54.320998230277404,(0.0014036585920312009-0.001314220072391907j)
65.90,-54.33504488706116,(0.0013876790834996258-0.0013265892686391957j)
66.05,-54.351160046898826,(0.0013711175755730552-0.0013386107274842819j)
66.20,-54.36922991212445,(0.00135411562658043-0.001350172993929221j)
66.35,-54.39019223824793,(0.0013365943951706874-0.0013610674863841232j)
66.50,-54.416352416224555,(0.0013182962616359287-0.0013708502118054081j)
66.65,-54.4537890689389,(0.0012985269269393718-0.0013783747903043798j)
66.80,-54.52472404223051,(0.0012747457496033398-0.0013794982085093127j)
66.95,-54.82883018078493,(0.0012229977564776145-0.001339282910067424j)
67.10,-53.9864375451274,(0.001292759404821333-0.0015239083408457989j)
67.25,-54.28549398929192,(0.0012474988464741606-0.0014736110191691503j)
67.40,-54.36940814160085,(0.0012174925399029142-0.0014745026617565941j)
67.55,-54.46058025764025,(0.0011716648634655495-0.001485828859832397j)
67.70,-53.928044833424984,(0.001388866578173346-0.00145555155538954j)
67.85,-54.32929624611745,(0.0012145165246929956-0.0014883963035180183j)
68.00,-54.3775570925288,(0.0011825028118440375-0.0015004262355070982j)
68.15,-54.40337177268425,(0.0011596204165113973-0.0015110404588337708j)
68.30,-54.4218178984289,(0.0011394852515293592-0.001521236172107601j)
68.45,-54.4363034667283,(0.00112070204921673-0.001531203320287475j)
68.60,-54.44686377874733,(0.0011033044093802771-0.0015409515201643244j)
68.75,-54.401757412505056,(0.001110806129982889-0.0015477148826025418j)
68.90,-54.47925582137175,(0.0010625406077903374-0.001560810569783722j)
69.05,-54.48327858140277,(0.0010469344035930572-0.001570270606898038j)
69.20,-54.48661356412483,(0.0010310943277731409-0.0015798518315815592j)
69.35,-54.485417859379595,(0.0010163890134599774-0.001589660568456393j)
69.50,-54.47383530003236,(0.0010045524625575538-0.0016001403095985739j)
69.65,-54.43168837965564,(0.0010014434911708736-0.0016129153224782105j)
69.80,-54.19209509950711,(0.0010565771148761689-0.0016408732921391973j)
69.95,-55.06333904544426,(0.0007967497811084606-0.0015753356320488535j)
70.10,-54.7515244048474,(0.0008651415042681338-0.001612454347486397j)
70.25,-54.70357968352633,(0.0008629116147138871-0.001625125633779338j)
70.40,-54.69035321821497,(0.0008510764291028459-0.0016345168786631643j)
70.55,-54.688531793644486,(0.000836062508245605-0.0016426809073289178j)
70.70,-54.69194915147489,(0.0008195946697686831-0.0016501495015231395j)
70.85,-54.69829989388526,(0.0008023337028899596-0.0016571146317648716j)
71.00,-54.70655779925888,(0.0007845893885334326-0.0016636551337415578j)
71.15,-54.71622980127604,(0.0007665285986190103-0.0016698012831273027j)
71.30,-54.72708763578446,(0.0007482518500487663-0.0016755572967689246j)
71.45,-54.73905926894794,(0.0007298264525374877-0.0016809095204939261j)
71.60,-54.75218511252195,(0.0007113028732382238-0.0016858284878315435j)
71.75,-54.76660833470548,(0.0006927245408517118-0.0016902667781768955j)
71.90,-54.78258774801563,(0.0006741345046576317-0.0016941536641375706j)
72.05,-54.80053800252497,(0.0006555823537584412-0.0016973841090242134j)
72.20,-54.821109811933574,(0.0006371330840137489-0.0016997989192787846j)
72.35,-54.84534647562397,(0.0006188817172630585-0.001701147186072316j)
72.50,-54.875003223456034,(0.0006009811498606564-0.0017010106045596658j)
72.65,-54.91325849049503,(0.0005837021380752431-0.0016986360765903442j)
72.80,-54.96651472251636,(0.0005675810933796905-0.0016925145835201237j)
72.95,-55.04989769614974,(0.0005538554890293599-0.0016791060431750426j)
73.10,-55.20992962343616,(0.0005461502086230091-0.001647657367103628j)
73.25,-55.69486526969104,(0.000561315728485625-0.0015426093419058083j)
73.40,-46.23343952194147,(-0.003829599612493839-0.0030229954509345793j)
73.55,-54.03541029578925,(0.0003603549575614093-0.0019541975914458133j)
73.70,-54.42172954147037,(0.00038294261888090886-0.001861723550645336j)
73.85,-54.56785556381716,(0.000375535299879718-0.0018308743226930705j)
74.00,-54.651877314920355,(0.0003605462593054207-0.0018155447959254296j)
74.15,-54.71225238597369,(0.0003421630911069623-0.0018060509202569581j)
74.30,-54.76288677221159,(0.0003215858733868239-0.0017989753353154095j)
74.45,-54.81089112504699,(0.00029907188717562944-0.0017926443048863275j)
74.60,-54.86142749191873,(0.0002743510548554791-0.0017859273580468342j)
74.75,-54.919518927655425,(0.0002466181785567065-0.0017778090690693422j)
74.90,-54.985632857468445,(0.00021474851562303774-0.001768230575616777j)
75.05,-55.25556521116968,(0.00015572933294916532-0.0017196824891310013j)
75.20,-55.426473683604044,(8.794503733287378e-05-0.001690789814006978j)
75.35,-56.144909558651655,(-0.000139021463469527-0.0015524590388616441j)
75.50,-48.74607206121852,(0.0008668234638328989-0.0035490699878953616j)
75.65,-53.5626083290277,(0.0004034637179430116-0.0020591552951437124j)
75.80,-54.104389194044174,(0.0002915183839801156-0.0019497534680067916j)
75.95,-54.309708694984444,(0.000236135455268257-0.0019108364421697847j)
76.10,-54.419266157266115,(0.00019785027146543773-0.001890916347989002j)
76.25,-54.48842215326768,(0.00016697865597979498-0.00187875586556498j)
76.40,-54.53669173184488,(0.00014000555086598096-0.0018704763850865228j)
76.55,-54.572697724970716,(0.00011535572970187267-0.0018643841113206812j)
76.70,-54.600828520875595,(9.22254140375817e-05-0.001859624036446098j)
76.85,-54.623537549886436,(7.017091728836466e-05-0.001855721748744525j)
77.00,-54.64227785057423,(4.894164667567486e-05-0.001852399180583673j)
77.15,-54.657917289261235,(2.841246251029022e-05-0.0018494938641220413j)
77.30,-54.67090785692689,(8.583096190471743e-06-0.001846927796498068j)
77.45,-54.68126402701646,(-1.0225324859734377e-05-0.001844718600692824j)
77.60,-54.687060285435784,(-4.532620363205506e-05-0.0018429590183968686j)
77.75,-54.68584638290113,(-4.563716397345458e-05-0.0018432090831923007j)
77.90,-54.5784591461677,(-2.3007156340037946e-05-0.0018665690243706153j)
78.05,-54.775495737500144,(-0.00010583956181149217-0.0018217698732351448j)
78.20,-54.7581084326542,(-0.00011660643460090994-0.0018247764908219226j)
78.35,-54.758210523304214,(-0.0001326439454124345-0.0018236593137037846j)
78.50,-54.761380456931676,(-0.00014950418915025908-0.0018216851505159339j)
78.65,-54.765317991874724,(-0.0001664067353550395-0.001819387106106344j)
78.80,-54.76931173992915,(-0.00018304506720481594-0.001816944434899836j)
78.95,-54.773041049878415,(-0.0001991991653714107-0.0018144558119656872j)
79.10,-54.77629063633267,(-0.00021461454429802916-0.0018120095560010684j)
79.25,-54.77883215240954,(-0.00022889499183913062-0.001809722984394733j)
79.40,-54.7803082468412,(-0.00024128612315907802-0.0018077998888486532j)
79.55,-54.77996738633057,(-0.0002500218453904376-0.0018066846961159939j)
79.70,-54.775632078904366,(-0.0002494690279935905-0.0018076803220826363j)
79.85,-54.75618774850876,(-0.00020466011564596528-0.0018174156102813944j)
80.00,-55.01802300270615,(-0.0006362570243316302-0.0016566105633762835j)
80.15,-54.827455927111274,(-0.00040057127882615353-0.0017691766215459702j)
80.30,-54.80988654124865,(-0.0003836890811821745-0.0017766722852008729j)
80.45,-54.79881167169435,(-0.00038146067908183273-0.0017795238517757112j)
80.60,-54.78544046697043,(-0.0003799471439011762-0.0017827145137997043j)
80.75,-54.76391336675596,(-0.0003726151490980349-0.0017888818637828215j)
80.90,-54.72194375130795,(-0.0003491758382601462-0.0018026203364682422j)
81.05,-54.613440428336816,(-0.00027649206553351577-0.0018385337938884873j)
81.20,-53.98997334566764,(0.00010342764309255021-0.001994887524659654j)
81.35,-54.776090012122715,(-0.0013865149686409614-0.0011862411575127784j)
81.50,-55.04330680206378,(-0.0008122139875232241-0.0015720080555030901j)
81.65,-54.99728348072616,(-0.0007250272112438284-0.0016243742893378701j)
81.80,-54.971731866657834,(-0.0006992950811277704-0.0016413148325464934j)
81.95,-54.95646458945423,(-0.0006936327777868202-0.0016471219082229256j)
82.10,-54.948244076645125,(-0.0006964068044516136-0.0016477883053719524j)
82.25,-54.845165586200025,(-0.0007500322863121581-0.0016475753059865057j)
82.40,-54.68818364778236,(-0.0008364734572674838-0.0016425545941984308j)
82.55,-55.02348110655863,(-0.0006744977999344452-0.0016402069843100186j)
82.70,-54.983249672165016,(-0.0007102545482762787-0.0016340245695287603j)
82.85,-54.97318957043557,(-0.0007293752222225209-0.0016278426241103277j)
83.00,-54.96958338342498,(-0.0007456401186703379-0.0016212722807474199j)
83.15,-54.96855169916732,(-0.0007610602158385958-0.0016143255323187139j)
83.30,-54.968871865284655,(-0.000776172984828296-0.0016070408402624912j)
83.45,-54.970014378515586,(-0.0007911606362083484-0.001599453602732704j)
83.60,-54.9716728459524,(-0.0008061029675784035-0.0015915933061042224j)
83.75,-54.973411150289174,(-0.0008211399718913365-0.001583485596341174j)
83.90,-54.97983010721077,(-0.0008342498481659192-0.0015751271507023644j)
84.05,-54.98035527626776,(-0.0008499537829942232-0.0015665863406306906j)
84.20,-54.98327722233627,(-0.0008646452572402872-0.0015578402544636552j)
84.35,-54.98660228270083,(-0.0008791558673361043-0.0015489135275614802j)
84.50,-54.99021251695364,(-0.0008935072927934026-0.0015398237189580518j)
84.65,-54.99408007480885,(-0.000907679407531957-0.0015305911390002503j)
84.80,-54.99819717568545,(-0.0009216355156834495-0.0015212424592459365j)
84.95,-55.00255883828102,(-0.0009353207764771855-0.0015118168070596624j)
85.10,-55.00714612704976,(-0.0009486508545678307-0.0015023781496013519j)
85.25,-55.01188871434918,(-0.0009614849482037813-0.0014930437127079598j)
85.40,-55.01655523333744,(-0.0009735573307645248-0.0014840593589210433j)
85.55,-55.020362668391265,(-0.0009842645324113742-0.0014760449839941068j)
85.70,-55.0200785868364,(-0.0009917254709750332-0.0014711124856462707j)
85.85,-54.99112139424197,(-0.0009838346563364427-0.001483515595427761j)
86.00,-55.24849306949294,(-0.0011018097488234542-0.0013313278915346935j)
86.15,-55.14712274818966,(-0.00105399599865136-0.0013950047095422908j)
86.30,-55.17528927353464,(-0.0010511094205590604-0.0013900909219960538j)
86.45,-55.264408424526074,(-0.00104215530376072-0.0013745569693406237j)
86.60,-55.623317677205065,(-0.0009823774361845032-0.0013320717667899j)
86.75,-53.43199003658262,(-0.0015278790872866718-0.001484224401289447j)
86.90,-54.630369517935065,(-0.0012164081485958544-0.0014012699765560983j)
87.05,-54.751580764831864,(-0.0011972949924340757-0.0013838063781012927j)
87.20,-54.66888307095549,(-0.001210682049252972-0.001395369375061259j)
87.35,-55.285796914347884,(-0.0011527699961174696-0.0012774967482009909j)
87.50,-55.05946035613992,(-0.001190092349920465-0.0013049740811752059j)
87.65,-55.03469786311557,(-0.0012041344119948336-0.0012989125020967756j)
87.80,-55.03089129151421,(-0.0012161578307590224-0.0012887297513768006j)
87.95,-55.03264258862134,(-0.0012277291720951006-0.0012772154959340258j)
88.10,-55.03636822618348,(-0.0012391494945823724-0.0012650753141625443j)
88.25,-55.04090217020064,(-0.0012504871176631544-0.0012525641203622769j)
88.40,-55.04579523720243,(-0.0012617517061555886-0.0012397943699804749j)
88.55,-55.05085855905321,(-0.0012729368792939277-0.0012268223723341277j)
88.70,-55.056010361574856,(-0.0012840332530663094-0.0012136781566157932j)
88.85,-55.061213086505454,(-0.0012950353570165489-0.0012003757539642474j)
89.00,-55.066409730482334,(-0.0013059659561662203-0.001186904691685557j)
89.15,-55.07590525163869,(-0.0013142921857685582-0.0011747868551157798j)
89.30,-55.077873721103344,(-0.0013270510211264822-0.001159748041927772j)
89.45,-55.083714596359734,(-0.0013375466743646906-0.001145807240944194j)
89.60,-55.09041661288349,(-0.0013478182588788066-0.0011315953884729446j)
89.75,-55.09992298744877,(-0.0013577858309702668-0.0011165876005902967j)
89.90,-55.16294081836232,(-0.0013651426173648016-0.0010872982319150367j)
90.05,-55.08816928163356,(-0.0013787738158847567-0.0010943984742829468j)
90.20,-55.10139489585259,(-0.0013878676604565847-0.0010784833737005762j)
90.35,-55.105841377621076,(-0.001398035838136746-0.0010637845135989168j)
90.50,-55.11332616120021,(-0.0014070294076221495-0.001049331100208047j)
90.65,-55.119587006722774,(-0.0014160785381565886-0.0010349448896025003j)
90.80,-55.125621185486146,(-0.0014249640259982226-0.0010205858334600805j)
90.95,-55.131611656687795,(-0.0014336498505749327-0.0010062461919114103j)
91.10,-55.137641060402444,(-0.0014421152396968194-0.0009919327976541234j)
91.25,-55.14376339621151,(-0.001450340971774648-0.0009776616449072492j)
91.40,-55.15002424129047,(-0.0014583055331655994-0.0009634568144731875j)
91.55,-55.15646986621746,(-0.0014659826958360147-0.0009493514593946541j)
91.70,-55.16315333087208,(-0.0014733389070080921-0.00093539042035572j)
91.85,-55.170140636615756,(-0.0014803296460020703-0.0009216347943382314j)
92.00,-55.17751859840041,(-0.001486893833622174-0.0009081695121169264j)
92.15,-55.185406462417774,(-0.0014929447142764819-0.0008951160660358398j)
92.30,-55.19397359530379,(-0.0014983543599999345-0.0008826547567509497j)
92.45,-55.20345826732494,(-0.001502927878903082-0.0008710658382219739j)
92.60,-55.21374460962622,(-0.001506457063427738-0.0008608114549953996j)
92.75,-55.22797107718026,(-0.0015077931928690164-0.000852715470040549j)
92.90,-55.244631756395734,(-0.0015064093032634172-0.0008484138698708028j)
93.05,-55.26860097283454,(-0.001499061429322859-0.0008517266599934794j)
93.20,-55.310574968824525,(-0.0014762844916425212-0.0008744232059166699j)
93.35,-55.430136000676924,(-0.001375724676046172-0.000985631723514721j)
93.50,-54.6853693461259,(-0.001790735352806509-0.0004394801465454639j)
93.65,-54.81752766142531,(-0.001815714459204308+3.3986039332638474e-05j)
93.80,-55.132153750439194,(-0.0016637811762567477-0.0005471129461242289j)
93.95,-61.558522911678104,(-0.0007761465066496279-0.0003099459985376594j)
94.10,-55.58213832763366,(-0.0015537550850894298-0.0005928108993701752j)
94.25,-54.05858110164114,(-0.0017123074305875191+0.0009978655472718358j)
94.40,-54.88199479598449,(-0.001716876486103718-0.0005492861378921179j)
94.55,-55.03965413516379,(-0.0016817322030400629-0.0005525505054980235j)
94.70,-55.097429658705806,(-0.0016719148291632975-0.0005448171688333418j)
94.85,-55.12879167527875,(-0.0016688350143425983-0.0005337281021499639j)
95.00,-55.1491553508264,(-0.0016685696225265446-0.0005209517542300081j)
95.15,-55.164187456853604,(-0.0016696608486264414-0.0005071393137632836j)
95.30,-55.17596348414105,(-0.0016715378765872412-0.0004926189688134296j)
95.45,-55.18567823526793,(-0.0016738706939014186-0.0004775813845992203j)
95.60,-55.194100371124236,(-0.001676447753825006-0.00046214701044936966j)
95.75,-55.2019780409956,(-0.0016790794290556005-0.0004463953796513762j)
95.90,-55.21085642683197,(-0.0016814243533072957-0.00043037665293615263j)
96.05,-55.22961835965246,(-0.0016816538037230215-0.0004140852197435098j)
96.20,-55.13481523642788,(-0.0017050319688961335-0.00039810436268824053j)
96.35,-55.19273311916927,(-0.0016969401571841009-0.00038131774311237355j)
96.50,-55.1994275874368,(-0.0016992473102804733-0.00036456599323503053j)
96.65,-55.199917720356815,(-0.0017026823513667092-0.00034768052296521736j)
96.80,-55.18578176765713,(-0.0017089517604717474-0.0003306640727087918j)
96.95,-55.19695808773504,(-0.0017099331232403921-0.0003133630939784894j)
97.10,-55.18437592328239,(-0.001715622976332104-0.00029575935754408195j)
97.25,-55.15911702350436,(-0.0017238456356145169-0.0002772561152092516j)
97.40,-55.03438283933277,(-0.0017532728750083832-0.0002517442368083432j)
97.55,-55.280281251278495,(-0.0017030439272115241-0.0002535365333945443j)
97.70,-55.19563862898213,(-0.001723209612068503-0.0002313755417957039j)
97.85,-55.146903627798096,(-0.0017354709956899398-0.0002126978325936394j)
98.00,-55.08371994412173,(-0.0017504508309514946-0.0001944824113941823j)
98.15,-54.97214658736568,(-0.0017752385979299546-0.00017649922862422314j)
98.30,-54.69369684439927,(-0.0018350494217299982-0.0001611104714497226j)
98.45,-52.75580757228124,(-0.002275717415651776-0.0003505142169040519j)
98.60,-56.33225738033764,(-0.0015145576308005979-0.00018164982084180973j)
98.75,-55.73869149991219,(-0.0016283775659047567-0.00012668383886930027j)
98.90,-55.55486472707009,(-0.001665103753722274-0.00010213494052461355j)
99.05,-55.44975546730002,(-0.0016865631003354599-8.175395580120477e-05j)
99.20,-55.36036051492222,(-0.001704865711096344-6.251729244600793e-05j)
99.35,-55.254482830186724,(-0.0017263867715380209-4.349002923841934e-05j)
99.50,-55.07826438834695,(-0.0017621657936500526-2.3921871792875974e-05j)
99.65,-54.588229990592836,(-0.0018646106206831265-2.3566452823399496e-06j)
99.80,-60.17974913520167,(-0.0009672605837456199-0.00015447658343964346j)
99.95,-54.849252484462156,(-0.0018091705645188526+2.9534564473528282e-05j)
