Freq_kHz,TS,f_bs
58.85,-50.54503578834945,(0.002522772140086678+0.001567222404053127j)
59.00,-50.55147172055651,(0.002532871910500761+0.0015466297087949109j)
59.15,-50.55742446755588,(0.0025429397332082703+0.0015260724646854653j)
59.30,-50.5630035929821,(0.00255292585300088+0.0015055621921516748j)
59.45,-50.56882748868679,(0.0025625805400597925+0.0014851118610432815j)
59.60,-50.57835718150762,(0.0025705468210453523+0.0014647311173050304j)
59.75,-50.6380235194511,(0.002558840322947765+0.0014443164477230097j)
59.90,-50.47638014398557,(0.0026331287906553942+0.0014239896163233327j)
60.05,-50.48520521613757,(0.0026406424917870945+0.0014035419345752246j)
60.20,-50.42361865157688,(0.0026762661620817396+0.0013813919398357726j)
60.35,-50.09460318302789,(0.0028244721387916875+0.0013442026115314321j)
60.50,-51.18532458404316,(0.002365659265894445+0.0014195452581507698j)
60.65,-50.72497495157322,(0.0025559744116551465+0.001389089379325251j)
60.80,-50.38250482602734,(0.002635815378023423+0.0014864048396530495j)
60.95,-51.35308284923013,(0.00247620509051191+0.0010915372441749084j)
61.10,-50.96335042570342,(0.0025656386051305293+0.0011950300870139374j)
61.25,-50.89727441351536,(0.0025863329069916677+0.0012017862104996004j)
61.40,-50.87931958584633,(0.002594708018065659+0.0011977451581104404j)
61.55,-50.88737268824002,(0.0025915198937896565+0.0011983311786402564j)
61.70,-50.96113010276879,(0.002540075305781029+0.0012500848984828663j)
61.85,-50.64526045885142,(0.0027878158360325946+0.0009205551094102852j)
62.00,-50.81154063982797,(0.002684595645244438+0.001043317095183555j)
62.15,-50.904378482199924,(0.002650990365186358+0.001045162455099288j)
62.30,-50.37824412346106,(0.0028470693831259878+0.0010296144461852696j)
62.45,-50.731284700669036,(0.002723498779316932+0.0010162887254822435j)
62.60,-50.77389841276356,(0.0027150261279113574+0.000998204036611751j)
62.75,-50.79473955420154,(0.002714677939603952+0.0009788985347002907j)
62.90,-50.80923755374181,(0.0027167113509223542+0.0009588764897767336j)
63.05,-50.82107044143975,(0.0027197101537205968+0.0009383804510898882j)
63.20,-50.83156945299284,(0.0027231414848907973+0.0009175485563103831j)
63.35,-50.84133242655636,(0.0027267564159643948+0.0008964666804655746j)
63.50,-50.85066652625373,(0.0027304220334067766+0.0008751915176219828j)
63.65,-50.85974512563131,(0.002734060525820713+0.0008537622258107548j)
63.80,-50.868673330101764,(0.0027376231121105125+0.0008322068139934297j)
63.95,-50.87751863558449,(0.002741077532039468+0.0008105458632708861j)
64.10,-50.886326498395924,(0.002744401527683384+0.0007887947941719519j)
64.25,-50.89512810831249,(0.0027475794444020755+0.0007669652944184323j)
64.40,-50.90394466700709,(0.0027506002884044+0.0007450662273318242j)
64.55,-50.91278759143131,(0.0027534573291360643+0.0007231042088135244j)
64.70,-50.92165474718684,(0.0027561491368064887+0.0007010839468792649j)
64.85,-50.9305175078719,(0.0027586837534394914+0.0006790083963191198j)
65.00,-50.939281998922056,(0.0027610915118948557+0.0006568787436213937j)
65.15,-50.94765545185564,(0.002763469469600254+0.0006346942072260536j)
65.30,-50.95450694623948,(0.00276619410990794+0.000612451629846212j)
65.45,-50.951084263149234,(0.0027721801854378174+0.0005901460851733276j)
65.60,-51.02429608272981,(0.00275256164096787+0.0005677790864385133j)
65.75,-51.007827152925394,(0.002762542162482008+0.0005452890174066909j)
65.90,-51.0164843084022,(0.0027640525598245196+0.000522688246506324j)
66.05,-51.02938018175177,(0.002764021155701865+0.0004999141487333506j)
66.20,-51.04557484745027,(0.0027627794933763575+0.000476876177344032j)
66.35,-51.06625374791213,(0.0027599730971287336+0.0004534002971813869j)
66.50,-51.09477503612415,(0.002754575054716743+0.000429106075821851j)
66.65,-51.140231631445204,(0.002743811420876303+0.00040298025249125896j)
66.80,-51.23613523464993,(0.002717565985171898+0.00037115453488988255j)
66.95,-51.68010754761888,(0.002589450997601108+0.00029429859489566725j)
67.10,-50.365657381610504,(0.0030051142203169285+0.000402245840133895j)
67.25,-50.81571407670228,(0.0028576068689263106+0.00034882569891977517j)
67.40,-50.91164910331919,(0.0028293067446800786+0.00031867714965360885j)
67.55,-50.95521267051236,(0.0028178487789625563+0.00029214867742959554j)
67.70,-51.00322723175667,(0.002803634432744462+0.0002775173391128251j)
67.85,-51.012005405101675,(0.0028035369847878066+0.0002480626085561525j)
68.00,-51.0278399714354,(0.002800363933380527+0.0002246942510732636j)
68.15,-51.04186906851129,(0.002797550894308438+0.00020194162259451015j)
68.30,-51.054377275889536,(0.0027950378055098496+0.0001794702472262528j)
68.45,-51.06557392601589,(0.0027927670067498657+0.00015716374717002514j)
68.60,-51.074935780806726,(0.002790913990322733+0.00013490347397517377j)
68.75,-51.047251838493125,(0.0028009527806405555+0.00010950028621352664j)
68.90,-51.10285904346175,(0.0027836898323270027+9.183453850808891e-05j)
69.05,-51.11017231080977,(0.0027819817464722943+6.991616922478208e-05j)
69.20,-51.11851857765144,(0.0027797675391795958+4.8315837890755674e-05j)
69.35,-51.126633819408895,(0.002777459873872269+2.6997498692783492e-05j)
69.50,-51.1339020569595,(0.00277526099660189+6.146102686380145e-06j)
69.65,-51.138697310094194,(0.0027737032362430514-1.349647084796394e-05j)
69.80,-51.12791011989757,(0.002777065852416675-2.5505292060318842e-05j)
69.95,-51.20520477436163,(0.0027514810149170564-7.773220681421958e-05j)
70.10,-51.18816175681013,(0.002756576135252167-8.814591780133736e-05j)
70.25,-51.19226047986839,(0.0027545932372958957-0.00010734261978456363j)
70.40,-51.19910231385393,(0.002751553649648778-0.00012765737091282285j)
70.55,-51.20684046105599,(0.0027480634503743184-0.00014827092352601704j)
70.70,-51.215002771105645,(0.0027442794325642952-0.0001689561357964199j)
70.85,-51.22344023631789,(0.002740253233320258-0.00018961921572091824j)
71.00,-51.23214662971069,(0.0027359907043819874-0.00021020879843732017j)
71.15,-51.241296462317024,(0.0027314406935229248-0.00023068865821605547j)
71.30,-51.25181586746066,(0.0027263149997084055-0.0002510255393681953j)
71.45,-51.284813805411815,(0.0027139540497746334-0.00027115119831761176j)
71.60,-51.25721178479936,(0.0027206066691817716-0.00029120306318825896j)
71.75,-51.269370904023475,(0.002714572718428895-0.0003109081615236805j)
71.90,-51.27880980001254,(0.002709289873750616-0.00033031706599470254j)
72.05,-51.287587205436935,(0.002704122667972328-0.000349343795826388j)
72.20,-51.295985481975876,(0.002699004787574115-0.00036787394400449714j)
72.35,-51.30399259131284,(0.002693974669374126-0.00038573430224763175j)
72.50,-51.31143644429791,(0.002689142170815647-0.0004026428563049965j)
72.65,-51.31792660957048,(0.0026847268659341435-0.0004181000705566441j)
72.80,-51.322617370317296,(0.0026811816958408207-0.00043111624230475964j)
72.95,-51.32346307804437,(0.002679570898560051-0.00043938636117933633j)
73.10,-51.3142423425474,(0.0026830567804138486-0.0004359333257760456j)
73.25,-51.264179330619655,(0.0027067566076879497-0.00038466518184760806j)
73.40,-58.8566071233772,(-0.0003315229115037331-0.0010914569514469512j)
73.55,-51.55092032631413,(0.0025556482937433246-0.000682348048955j)
73.70,-51.499678980168035,(0.0025828226680536933-0.0006395375084660543j)
73.85,-51.49448644720298,(0.0025854180903018527-0.0006356606971911552j)
74.00,-51.50207975065882,(0.002581635632079926-0.0006412689808810469j)
74.15,-51.51626505370735,(0.0025749694585502957-0.0006500199740218205j)
74.30,-51.535364884404615,(0.0025665338278116814-0.0006595055322420266j)
74.45,-51.55885076660083,(0.002556852491277733-0.0006683392035973773j)
74.60,-51.58555034658012,(0.002546610091750656-0.0006753838747636203j)
74.75,-51.607387304655134,(0.002538595450316545-0.0006797682530062757j)
74.90,-51.54587867397833,(0.0025562618305303023-0.0006859955242422673j)
75.05,-52.935299787728106,(0.002189620459757158-0.0005409799173445861j)
75.20,-52.564773485533316,(0.002291976752983319-0.0005357302990711105j)
75.35,-53.923228253110906,(0.0019974464069246536-0.0002495597087511571j)
75.50,-46.13607026066421,(0.002946737533897369-0.003957372347791813j)
75.65,-50.17916048718436,(0.002787484204516647-0.001351219032240003j)
75.80,-50.73166248561019,(0.00266807246700911-0.0011536648741677527j)
75.95,-50.950318592396755,(0.002614767936041544-0.0010943767306227194j)
76.10,-51.06880698225097,(0.0025820305444689182-0.0010731000695570804j)
76.25,-51.14421947050032,(0.0025581598232270204-0.0010675456513780848j)
76.40,-51.19729362152217,(0.0025388415039971435-0.0010699477761742556j)
76.55,-51.2373696482849,(0.0025221228457451895-0.0010768839100486094j)
76.70,-51.2692898692366,(0.002506993350951581-0.001086596782526171j)
76.85,-51.29584371097241,(0.002492878171005983-0.001098070456511516j)
77.00,-51.3187904945378,(0.002479429078820814-0.001110643545844944j)
77.15,-51.33932909374033,(0.0024664399283477354-0.0011238093876941996j)
77.30,-51.35819394282029,(0.002453878779289367-0.0011370624076672427j)
77.45,-51.37386437186941,(0.0024426149116799144-0.0011496606616214662j)
77.60,-51.65350507071437,(0.0023430162719333594-0.0011592557039746662j)
77.75,-51.484489865865406,(0.002399404894852646-0.001160879989113693j)
77.90,-51.9498200821437,(0.0023082985828655543-0.0010269649152130327j)
78.05,-51.24883169527343,(0.0024198160051888034-0.0012827510171178182j)
78.20,-51.340448950468826,(0.0023945388319402097-0.0012690796672749647j)
78.35,-51.37170774758667,(0.0023789725556922206-0.001277574595854669j)
78.50,-51.39009093972845,(0.0023653913924169966-0.0012906707917217587j)
78.65,-51.40341627697681,(0.00235251462295115-0.0013055030381322128j)
78.80,-51.41412972770463,(0.0023399400033107987-0.001321177213625549j)
78.95,-51.42328888467193,(0.0023274897175513845-0.001337313565463915j)
79.10,-51.43150268199328,(0.0023150532190505746-0.0013537095227204754j)
79.25,-51.439293354439414,(0.002302520498086318-0.0013702227172978456j)
79.40,-51.447407872200806,(0.0022897108834551085-0.0013866988923427375j)
79.55,-51.45751861779338,(0.002276191940480467-0.0014028531708640984j)
79.70,-51.475162093892884,(0.0022604961415587646-0.0014178220774838006j)
79.85,-51.53586291256553,(0.002233009386044805-0.0014265017735619928j)
80.00,-51.09216442169127,(0.002331426431234399-0.0015300129805963436j)
80.15,-51.35075934246686,(0.002258580520857475-0.0014919042082766059j)
80.30,-51.36929867302777,(0.002242198126804475-0.0015060878902787166j)
80.45,-51.36320373693703,(0.0022319125796293384-0.0015246525957017122j)
80.60,-51.3414116121583,(0.002225474202989217-0.0015459677257249592j)
80.75,-51.30169355259501,(0.0022230809448356963-0.0015710261976492547j)
80.90,-51.20825969293336,(0.0022361024380853035-0.001603498746171282j)
81.05,-51.00717502363437,(0.0022772908741355916-0.001656537436391963j)
81.20,-50.15566418655273,(0.0025143048120884423-0.001823784202331424j)
81.35,-54.177864091809255,(0.0015876174957130055-0.0011405228194899457j)
81.50,-52.26541573153749,(0.0019322377599135217-0.0014839044822309297j)
81.65,-51.98390831412919,(0.001982321840965762-0.0015502888313690417j)
81.80,-51.874369259348256,(0.0019945604822337367-0.0015863442205272169j)
81.95,-51.818409322013686,(0.0019943497874476833-0.0016129341352358927j)
82.10,-51.78625208604394,(0.0019883040975422444-0.0016353987817866692j)
82.25,-51.77604006687786,(0.0019731955000355872-0.0016583078866873084j)
82.40,-51.798546105948176,(0.0019385468186280273-0.001688544608692674j)
82.55,-51.71901258708225,(0.0019732527631017836-0.0016845089346623824j)
82.70,-51.72323098637044,(0.00195464420082433-0.0017041501640582533j)
82.85,-51.72195015105051,(0.0019401950206053135-0.0017211590851641176j)
83.00,-51.72080849006189,(0.001926193115029167-0.0017373237862211087j)
83.15,-51.720321710654986,(0.0019121540796248038-0.0017529788472051893j)
83.30,-51.7205010847697,(0.001897966862477492-0.0017682510915084716j)
83.45,-51.72126756451143,(0.0018836091630390853-0.001783204747114429j)
83.60,-51.72254046117452,(0.0018690826390917509-0.0017978768420426577j)
83.75,-51.72428862230623,(0.001854382606256263-0.0018122884437785645j)
83.90,-51.725717266074454,(0.0018398038208149409-0.001826481562214374j)
84.05,-51.728423814828716,(0.0018247342168736524-0.0018403996376706523j)
84.20,-51.7310665154387,(0.0018096876851769644-0.0018540955631833813j)
84.35,-51.73392634433698,(0.0017945639676023434-0.0018675548783336794j)
84.50,-51.73699855434858,(0.0017793766470866625-0.0018807700739164816j)
84.65,-51.740270376976866,(0.0017641481996804491-0.0018937291752866487j)
84.80,-51.74372845710628,(0.001748908794036108-0.0019064143234767206j)
84.95,-51.74735517259145,(0.0017337004722755584-0.0019187999536670046j)
85.10,-51.75111716318973,(0.0017185862602738047-0.001930849926695119j)
85.25,-51.75493564212603,(0.0017036699984511272-0.0019425129277129286j)
85.40,-51.75860120334171,(0.0016891457764116014-0.0019537149913801985j)
85.55,-51.76148050411796,(0.0016754505181804937-0.001964347348423777j)
85.70,-51.76113154690298,(0.0016639335284904775-0.001974248154992692j)
85.85,-51.7398972425121,(0.001663143518917599-0.001983168735001272j)
86.00,-51.93082682951359,(0.0015696984978659906-0.0019866861211580685j)
86.15,-51.848005750291236,(0.0015997087830673308-0.001993799677524726j)
86.30,-51.85974727240808,(0.0015952595751248199-0.0019929400491814613j)
86.45,-51.90098547155686,(0.0015948994632521065-0.0019777191620468622j)
86.60,-52.05126815075835,(0.0016289458993076942-0.0018926337618539184j)
86.75,-51.17975821411666,(0.0011772046157247575-0.0024970790293835986j)
86.90,-51.70258769931366,(0.0014460540088150624-0.0021600301817443083j)
87.05,-51.817414567235616,(0.0014571447257597284-0.002111213855142457j)
87.20,-52.0787527943698,(0.0014500284619486511-0.0020232665110762023j)
87.35,-51.25283129630853,(0.0014127584856884466-0.002344817340826914j)
87.50,-51.590272707399095,(0.0014180504429549944-0.0022187734428786936j)
87.65,-51.6565739259562,(0.0014049218639651333-0.002203398845709712j)
87.80,-51.68700475882705,(0.0013897565255162263-0.002202195959551517j)
87.95,-51.705331965622904,(0.0013737359308233692-0.0022057615381036837j)
88.10,-51.7180105846229,(0.0013571999860848708-0.002211528484340501j)
88.25,-51.7275713521336,(0.0013402890529620448-0.0022184836210843236j)
88.40,-51.73525623061228,(0.0013230559134793135-0.0022261379665532706j)
88.55,-51.74182826274869,(0.0013054800755586007-0.0022342221076416145j)
88.70,-51.747987463611736,(0.0012874106997421125-0.002242567883824965j)
88.85,-51.755044418188476,(0.0012682736738769288-0.002251035899494425j)
89.00,-51.76907394852252,(0.0012448508084330749-0.0022593133355436707j)
89.15,-51.31289783732583,(0.0014606943185673333-0.00229292203870573j)
89.30,-51.72582318733231,(0.00123483352585383-0.002279459419128277j)
89.45,-51.73275508753381,(0.001213450625023074-0.00228857336227867j)
89.60,-51.72715204543141,(0.0011973026025052336-0.0022989474661002794j)
89.75,-51.699724005417394,(0.001188207025908323-0.0023128820727761333j)
89.90,-51.29154626975628,(0.0013019927415942592-0.0023942350119006374j)
90.05,-51.86537194318678,(0.0011027008860580079-0.002300495480466489j)
90.20,-51.81014747553465,(0.001103953241083959-0.002317930619925829j)
90.35,-51.814077514523234,(0.0010782332649670121-0.002328726264585546j)
90.50,-51.80160780577872,(0.00106658774544762-0.0023381359144568183j)
90.65,-51.796880312601665,(0.0010505386587240147-0.0023469236674958675j)
90.80,-51.793867746301416,(0.0010336383731879902-0.002355389946100536j)
90.95,-51.79143975491468,(0.001016408919797379-0.0023636588070522443j)
91.10,-51.78911058735292,(0.0009990472144866757-0.0023717980572317146j)
91.25,-51.786591487019635,(0.0009816609733829017-0.002379854227592376j)
91.40,-51.78366292253799,(0.0009643268503111899-0.0023878669674401794j)
91.55,-51.780119618248044,(0.0009471125110482687-0.002395876829556487j)
91.70,-51.775736670600814,(0.0009300885259134347-0.00240393115326915j)
91.85,-51.77023896356171,(0.0009133377133421456-0.0024120903253419916j)
92.00,-51.763263472230264,(0.0008969654237813509-0.002420436310879431j)
92.15,-51.75430336213087,(0.0008811133211792035-0.0024290860928116273j)
92.30,-51.74261781371989,(0.0008659777640586425-0.0024382149071729346j)
92.45,-51.7270999052314,(0.0008518106808683771-0.0024480997122412803j)
92.60,-51.70722546713186,(0.0008377872377476949-0.002459207898181594j)
92.75,-51.67308679723788,(0.0008307259690892464-0.0024723978290356733j)
92.90,-51.625266778174854,(0.0008251382562662256-0.002489442398591288j)
93.05,-51.5420431118236,(0.0008291450954808814-0.0025147111598347125j)
93.20,-51.36425260500712,(0.0008582888113259163-0.002562728107382873j)
93.35,-50.71209033212934,(0.0010204945365881071-0.0027287926609913552j)
93.50,-55.03892771169714,(0.0001791193990389937-0.0017612426522052905j)
93.65,-52.481390344391855,(0.00048592753448606384-0.00232624931753752j)
93.80,-52.17362992233479,(0.0006120141769058184-0.002384896818568993j)
93.95,-49.30517763142579,(0.00032442143828501817-0.0034102386384916904j)
94.10,-51.57966086899354,(0.0007954387868417332-0.002513575752322899j)
94.25,-51.10364267115169,(0.000689388573686582+0.0026982784272561564j)
94.40,-52.51935589095352,(0.00026716186571886235-0.0023509638022341855j)
94.55,-52.26382032891017,(0.0003708177045368299-0.0024083584336981913j)
94.70,-52.175298230202564,(0.0003947592369761379-0.0024298417639211384j)
94.85,-52.129520518615415,(0.00039772911003243454-0.0024425379368649297j)
95.00,-52.101573775994545,(0.00039197703429528076-0.002451544419323766j)
95.15,-52.08300976405052,(0.00038170158464653157-0.002458540881144482j)
95.30,-52.07012157283177,(0.0003687503494699493-0.002464252366036972j)
95.45,-52.0610104609124,(0.00035407693571092323-0.0024690452921968748j)
95.60,-52.05459982238186,(0.00033824609121738895-0.0024731225520214536j)
95.75,-52.05018772548571,(0.0003217772886237989-0.002476598095242493j)
95.90,-52.0476646765859,(0.000304472731849042-0.002479516003118543j)
96.05,-52.04659620281547,(0.0002886594676539507-0.0024817160443745654j)
96.20,-52.04451560001476,(0.00025449043950606805-0.002486054033151123j)
96.35,-52.046629635990804,(0.0002443077820556271-0.0024864642499994264j)
96.50,-52.04890455799336,(0.0002257212378671011-0.002487563416803716j)
96.65,-52.0522771051229,(0.00020596284223576913-0.002488304269078242j)
96.80,-52.05696338930987,(0.0001844075342922611-0.002488644087054919j)
96.95,-52.06300941297403,(0.0001646351626677142-0.002488290059998006j)
97.10,-52.07093063810048,(0.00014182277510144906-0.002487417604977626j)
97.25,-52.08106043338909,(0.000115686780322664-0.0024858630274790052j)
97.40,-52.09188384501914,(6.387869897314201e-05-0.00248463343704528j)
97.55,-52.11268516651489,(0.00010835433259654683-0.002477140632002882j)
97.70,-52.13831342400311,(6.769813926892175e-05-0.002471277049580967j)
97.85,-52.17525364665708,(3.6918542419019166e-05-0.002461435573899218j)
98.00,-52.23444874338562,(3.3954272711652316e-06-0.0024449903200416895j)
98.15,-52.344427891165985,(-4.101057654775443e-05-0.0024138814461559786j)
98.30,-52.61741897608522,(-0.0001275965815564723-0.0023360502216917376j)
98.45,-53.32233773039355,(-0.0009218316046753513-0.001950277399407056j)
98.60,-50.88354435514511,(0.00011385881654079735-0.0028541545730734496j)
98.75,-51.51066823221191,(2.365999910378151e-05-0.002657353767760096j)
98.90,-51.68680554057873,(-2.294047220886613e-05-0.0026040113376223158j)
99.05,-51.77026742148334,(-5.7625257115191725e-05-0.0025785657360814893j)
99.20,-51.81960565994843,(-8.817835354790172e-05-0.00256308410571137j)
99.35,-51.852401424152475,(-0.00011776968801714512-0.00255221969092972j)
99.50,-51.87444769035544,(-0.00014875335899790476-0.0025441137260410764j)
99.65,-51.8785086900559,(-0.00018358637497940494-0.0025406432425510274j)
99.80,-52.1686201495646,(-0.0002888352375247793-0.0024466028579177754j)
99.95,-51.9481737740064,(-0.0005437437970448358-0.0024677240594176155j)
