Freq_kHz,TS,f_bs
58.85,-54.95646558894252,(0.0014833759721954874-0.0009968610740622237j)
59.00,-54.982301239574774,(0.0014679094365532884-0.0010101648581420546j)
59.15,-55.00990245829671,(0.0014521695467020425-0.0010228778483265303j)
59.30,-55.039756243679236,(0.0014361244626886832-0.0010348952211420865j)
59.45,-55.07257129771855,(0.0014197242679140599-0.0010460676616807726j)
59.60,-55.1094972727422,(0.0014028667410559614-0.00105617696388419j)
59.75,-55.15426519513171,(0.001384888688684554-0.0010648970258391283j)
59.90,-55.19557238645629,(0.001369116235212-0.0010717055811258385j)
60.05,-55.25608598047686,(0.0013505277987153823-0.0010757679356784187j)
60.20,-55.32643227623332,(0.0013326438335146318-0.0010758077768093534j)
60.35,-55.35934299766624,(0.0013268161362376464-0.0010727145129905116j)
60.50,-55.958884930128875,(0.0012259909091751702-0.0010162312285744077j)
60.65,-56.37711477965948,(0.001191229741703837-0.000940182419945803j)
60.80,-59.5004935294193,(0.0009391987199584729-0.0004896904333646433j)
60.95,-51.87140427104106,(0.0015039188467314527-0.002058500226266039j)
61.10,-53.90096355389635,(0.001348344787561831-0.0015016209148305095j)
61.25,-54.362540101080334,(0.0012981886743713808-0.001406036741758925j)
61.40,-54.56878368530646,(0.0012684247301684567-0.001372399293850611j)
61.55,-54.679658676392066,(0.0012486474050587334-0.001358392101431777j)
61.70,-54.70094471738899,(0.0012516208727039178-0.0013494998138291084j)
61.85,-55.06137650003832,(0.001117928666071855-0.0013667979746896253j)
62.00,-54.978431001321226,(0.0011472957592469587-0.0013644538998933652j)
62.15,-55.010647544517596,(0.0011321449394521318-0.001368496282425493j)
62.30,-54.948508617003604,(0.0011443102072720077-0.0013749719851840689j)
62.45,-55.03476980929592,(0.001108662089697273-0.0013812783106387342j)
62.60,-55.06676249253252,(0.0010889363331604844-0.0013886160504822252j)
62.75,-55.09372209354258,(0.0010700476027409222-0.0013963394789931677j)
62.90,-55.11829392316101,(0.0010513133852986432-0.0014042954204590975j)
63.05,-55.14124058627783,(0.001032598175548549-0.0014123844730170993j)
63.20,-55.162936704606935,(0.0010138604385616916-0.0014205357113028644j)
63.35,-55.18361791459965,(0.0009950837702883408-0.0014286963031498933j)
63.50,-55.20345130332736,(0.00097626055938874-0.0014368256897010297j)
63.65,-55.22256323421434,(0.0009573870096956327-0.0014448919454493419j)
63.80,-55.24105323198193,(0.0009384613345276724-0.0014528693600111009j)
63.95,-55.25900212015193,(0.0009194830084607809-0.0014607367592771232j)
64.10,-55.27647734601664,(0.0009004524299517648-0.0014684762931874702j)
64.25,-55.29353675457742,(0.0008813707748569328-0.0014760725233434325j)
64.40,-55.31023143769915,(0.0008622399673035959-0.0014835117010202421j)
64.55,-55.32660799446769,(0.0008430627612254308-0.0014907811574714266j)
64.70,-55.34271034952216,(0.0008238429859807158-0.0014978687437694734j)
64.85,-55.35858101014693,(0.000804586131784315-0.001504762260843685j)
65.00,-55.37426085150251,(0.0007853008414467382-0.001511448811980395j)
65.15,-55.38978298617904,(0.0007660035657781563-0.0015179139858301856j)
65.30,-55.405132789072425,(0.000746739593887095-0.001524140725096244j)
65.45,-55.419784126053706,(0.0007278009985781063-0.001530107509096577j)
65.60,-55.43986322652904,(0.0007064314575988388-0.0015357848597170288j)
65.75,-55.45400642116896,(0.0006879578647566939-0.00154113703362905j)
65.90,-55.47038558569818,(0.000668759438727299-0.00154610086664332j)
66.05,-55.487913164646486,(0.0006495600860442858-0.0015505835621778823j)
66.20,-55.50713471708731,(0.0006304928703794057-0.0015544244435535687j)
66.35,-55.52927858811873,(0.0006117165510316821-0.0015573211491726644j)
66.50,-55.55702758925712,(0.0005935494292059071-0.0015586261557466179j)
66.65,-55.597391105669814,(0.0005768131383114768-0.001556653565972965j)
66.80,-55.676272097879156,(0.0005644632455299856-0.0015452060160340566j)
66.95,-56.034466344172564,(0.0005794198496963781-0.001468435632887252j)
67.10,-55.064817527618686,(0.0004212474155934116-0.0017140543764701522j)
67.25,-55.38477953996236,(0.00045325855828217055-0.0016397296753362315j)
67.40,-55.4636719417369,(0.00043635219480341454-0.001628389973546077j)
67.55,-55.51622604376729,(0.000396248764217318-0.0016281460301861956j)
67.70,-55.31375117927872,(0.0005959720045441472-0.0016083211383573419j)
67.85,-55.50700226684323,(0.0004335646189107953-0.0016204518339734155j)
68.00,-55.53420691347356,(0.00040165358105684736-0.0016232515894493964j)
68.15,-55.55185214373816,(0.0003778348448017096-0.0016254765608118048j)
68.30,-55.56588109441385,(0.0003563491499742931-0.0016275647110481977j)
68.45,-55.57770561825783,(0.0003360055663160489-0.0016295717439957975j)
68.60,-55.58757930629534,(0.00031682656032363735-0.0016314833500167979j)
68.75,-55.58483363739825,(0.0003182884677510209-0.0016317341211496866j)
68.90,-55.60679453027937,(0.00027367337720047137-0.001635550662149329j)
69.05,-55.61163410900651,(0.00025615378179667185-0.0016374509593862648j)
69.20,-55.614269559803006,(0.00023856595488988485-0.0016395976043520489j)
69.35,-55.61233858353145,(0.00022211709100048842-0.00164227855940307j)
69.50,-55.60062009316641,(0.0002084252903203521-0.0016463275422079597j)
69.65,-55.56042232666729,(0.00020298246751937612-0.0016547631514770348j)
69.80,-55.334553037134484,(0.0002525740859662502-0.0016923440872490965j)
69.95,-56.132546859340245,(7.519677425690229e-06-0.0015608731760838263j)
70.10,-55.85121423914863,(6.83281002690138e-05-0.0016108271042399747j)
70.25,-55.806340885951556,(6.390540279501568e-05-0.0016193661072468302j)
70.40,-55.79303138347232,(5.0640913273414294e-05-0.0016223215962444346j)
70.55,-55.79013521446293,(3.4499208922351e-05-0.0016232865155004369j)
70.70,-55.79203855041232,(1.7088733703040817e-05-0.0016232073725705664j)
70.85,-55.7966494136374,(-9.725354477671177e-07-0.0016224355406299087j)
71.00,-55.80304805773651,(-1.9393720743565513e-05-0.0016211250700132074j)
71.15,-55.810807490814454,(-3.801741309737616e-05-0.001619347195572635j)
71.30,-55.81974974488979,(-5.674963666705462e-05-0.0016171312129288106j)
71.45,-55.82983209333847,(-7.557387709601858e-05-0.0016144816309488982j)
71.60,-55.841221701521704,(-9.424754264084348e-05-0.0016113776478932109j)
71.75,-55.85404073692431,(-0.0001129591940004703-0.0016077878229822573j)
71.90,-55.86867503406316,(-0.00013156577765718902-0.001603649932459936j)
72.05,-55.88566744772473,(-0.0001500201232024498-0.0015988704006766029j)
72.20,-55.90586557089814,(-0.00016825448588050885-0.0015933037951496231j)
72.35,-55.930628620105594,(-0.00018616892982108272-0.001586717671135085j)
72.50,-55.9622513137129,(-0.00020360285455926674-0.0015787212161123664j)
72.65,-56.00491001810025,(-0.0002202727813840345-0.0015686070463705219j)
72.80,-56.067066367578484,(-0.00023561869857756842-0.0015549527878178822j)
72.95,-56.16884374989998,(-0.0002483504905104652-0.001534413906864037j)
73.10,-56.372689874306005,(-0.000254684540069251-0.001496814849711593j)
73.25,-57.018433860924475,(-0.0002368874169802224-0.0013894947345997376j)
73.40,-45.65235270062986,(-0.004480381307072273-0.002671787930700623j)
73.55,-54.811724727004744,(-0.00044015369795682356-0.0017631359523110131j)
73.70,-55.29376025930329,(-0.00041519846358871297-0.001668251380894373j)
73.85,-55.46853495202561,(-0.00042055394284849296-0.0016315670118081755j)
74.00,-55.56137364010178,(-0.0004334202173944477-0.0016096524842264626j)
74.15,-55.62093072128534,(-0.0004494780405818648-0.0015934102386896485j)
74.30,-55.664134055282986,(-0.00046743293922151804-0.001579671220261604j)
74.45,-55.69864574730314,(-0.0004869207072677948-0.0015669340943718767j)
74.60,-55.728775313539074,(-0.0005080689832816211-0.0015542284890676715j)
74.75,-55.75770909349117,(-0.0005315333708201855-0.0015406097862260203j)
74.90,-55.78925589070594,(-0.0005591528111648598-0.0015245101707470517j)
75.05,-55.816144739688724,(-0.0005895175881188173-0.001507639622546153j)
75.20,-55.872210254177155,(-0.0006468881104768634-0.0014725596096735007j)
75.35,-55.899963090665345,(-0.0008007168939437483-0.0013889816714440597j)
75.50,-51.80475228893854,(-6.328457069331228e-05-0.0025682102379726546j)
75.65,-55.32283697823352,(-0.00044597809435695024-0.0016543381856378985j)
75.80,-55.55289034986197,(-0.0005270496836043229-0.0015831886103222653j)
75.95,-55.631294398772525,(-0.0005686124255067989-0.0015527825090889981j)
76.10,-55.67215767398265,(-0.0005983024048885935-0.0015332578757799352j)
76.25,-55.69811547654816,(-0.0006228153439136325-0.001518158106351324j)
76.40,-55.71654206135506,(-0.0006445711438724203-0.0015052675581582347j)
76.55,-55.730517076402755,(-0.000664654835572677-0.0014936271709151698j)
76.70,-55.741513068600725,(-0.0006836250835847522-0.0014827631119307566j)
76.85,-55.75025964057771,(-0.0007018000323218801-0.0014724274886037867j)
77.00,-55.75705195977743,(-0.0007193775775610151-0.0014624992482031205j)
77.15,-55.76182119534926,(-0.0007364946508102324-0.001452951557066101j)
77.30,-55.76400735922406,(-0.0007532635911070685-0.001443866743738012j)
77.45,-55.762064927416375,(-0.0007697916247895748-0.001435536324431563j)
77.60,-55.74248386841497,(-0.0007897667658986114-0.0014288464909548778j)
77.75,-55.707241511665785,(-0.0008051020747432391-0.0014278869964422895j)
77.90,-55.23543043636967,(-0.0008455663441879091-0.001510110014150765j)
78.05,-56.01090726730531,(-0.0008167721096496438-0.0013559015772943775j)
78.20,-55.917463277609876,(-0.0008371823269787262-0.0013635272457002427j)
78.35,-55.896866625655875,(-0.0008525671339007147-0.001358447731407023j)
78.50,-55.89134449231783,(-0.0008665337360815736-0.0013507934650135202j)
78.65,-55.891700607684605,(-0.0008795726494838363-0.0013422609561885134j)
78.80,-55.89524915005291,(-0.0008917257998433345-0.0013334295016448126j)
78.95,-55.901067613629,(-0.0009028536564477777-0.0013246204220332732j)
79.10,-55.90896980448848,(-0.0009126387875181722-0.001316124187430445j)
79.25,-55.919294295327916,(-0.0009204634365035165-0.0013083381592294454j)
79.40,-55.93310162724583,(-0.0009250460929228963-0.0013019864059581054j)
79.55,-55.95311837230124,(-0.0009232659851009191-0.001298741229835547j)
79.70,-55.98785133770731,(-0.0009049430651579287-0.0013038408261083303j)
79.85,-56.08222992247949,(-0.0008056558859116616-0.0013474761766272179j)
80.00,-55.13411018087034,(-0.0015465527002326766-0.0008211538057745323j)
80.15,-55.821049846001934,(-0.0011299907656696026-0.0011578735013763042j)
80.30,-55.89540474382516,(-0.0010870950546336296-0.0011795513096012115j)
80.45,-55.937951272352194,(-0.0010726127449879194-0.0011821733668529824j)
80.60,-55.978111741457354,(-0.001063459664755588-0.001180521804379087j)
80.75,-56.02810243166828,(-0.0010514201453329204-0.0011790676865606913j)
80.90,-56.10546744442929,(-0.001026905903911237-0.0011819834299614002j)
81.05,-56.26173085346629,(-0.0009618366475878832-0.0011999363425754313j)
81.20,-56.7721782849953,(-0.0006416446668994525-0.0013003905707372847j)
81.35,-53.9114003399903,(-0.001887335987713454-0.0007078741665846217j)
81.50,-55.338655870180006,(-0.0013983011225956934-0.0009847900821013382j)
81.65,-55.56790852828496,(-0.0013211448979803726-0.0010145107973799994j)
81.80,-55.66139995279775,(-0.0012955771853637402-0.0010183533373474402j)
81.95,-55.712053017107685,(-0.0012867743534892748-0.0010140449104067298j)
82.10,-55.744861390762814,(-0.001285281925056603-0.0010059450723846229j)
82.25,-55.66875680850578,(-0.0013109811236667974-0.0009961405741032556j)
82.40,-55.510605992031486,(-0.0013604033598614174-0.0009802097725323396j)
82.55,-55.91488613767198,(-0.0012678371863782784-0.0009768261316603273j)
82.70,-55.876122639784036,(-0.0012873883072577698-0.000962911208718338j)
82.85,-55.87417866851734,(-0.001297654435336284-0.0009496403362042741j)
83.00,-55.87854311403672,(-0.0013063744951734705-0.0009362223348743997j)
83.15,-55.88471003625984,(-0.0013146450747504577-0.0009225884824846738j)
83.30,-55.89145178186336,(-0.0013227397841816687-0.0009087461353041003j)
83.45,-55.89833675843019,(-0.0013307385904847598-0.0008947151355380432j)
83.60,-55.90516816870034,(-0.0013386672279607759-0.0008805162382195628j)
83.75,-55.9116450589207,(-0.0013465748168660853-0.0008661692012448522j)
83.90,-55.92169148300634,(-0.001353595625732345-0.0008516856515846939j)
84.05,-55.92646245897522,(-0.0013616357825968319-0.0008370958400241059j)
84.20,-55.932970808908436,(-0.001369161334451569-0.0008224068059028675j)
84.35,-55.93956539980596,(-0.0013765191156679942-0.000807638688920967j)
84.50,-55.9461659244501,(-0.0013837146073454336-0.0007928119730641326j)
84.65,-55.95275898631983,(-0.0013907374228239492-0.0007779514185378907j)
84.80,-55.959338709436835,(-0.0013975725918377326-0.0007630894631949909j)
84.95,-55.965890637701705,(-0.001404201242377823-0.0007482721839634178j)
85.10,-55.97237424720583,(-0.001410598855991531-0.0007335710588098452j)
85.25,-55.97868439011813,(-0.0014167312931550704-0.0007191090113730775j)
85.40,-55.98454307626334,(-0.001422546284013127-0.0007051272614313314j)
85.55,-55.989127202719445,(-0.0014279516297657545-0.0006921972960584224j)
85.70,-55.98930390255205,(-0.0014327332376292022-0.0006821700441199943j)
85.85,-55.96242812622273,(-0.0014357869712826898-0.0006871880511420895j)
86.00,-56.20457310313903,(-0.0014439934343384816-0.0005578451835385087j)
86.15,-56.10103901225762,(-0.0014448092529630006-0.0006055146079579049j)
86.30,-56.11822490807857,(-0.0014435077978560225-0.0006005952861691552j)
86.45,-56.180739716884396,(-0.001434084031979259-0.000594052171996218j)
86.60,-56.43811945599117,(-0.0013821006102367264-0.0006005379629433046j)
86.75,-54.81165394253193,(-0.0017755940248665393-0.0003869151691314618j)
86.90,-55.683967401066425,(-0.0015628365699939006-0.000508951084330482j)
87.05,-55.728904268580166,(-0.0015533104726943331-0.0005107910263962308j)
87.20,-55.46544636647265,(-0.0016013134661975164-0.0005260146067890399j)
87.35,-56.78022429157616,(-0.0013846304260146066-0.0004261807948918508j)
87.50,-56.24153448201622,(-0.001477017861257512-0.0004409295514719121j)
87.65,-56.16606150879986,(-0.0014938637088333154-0.00043130448535385745j)
87.80,-56.14235070886657,(-0.0015020763426348213-0.00041791691205171833j)
87.95,-56.13427358888873,(-0.0015076050232879985-0.000403162761846264j)
88.10,-56.13280276951706,(-0.001511921466910908-0.00038772610757526783j)
88.25,-56.13469509307394,(-0.0015155455464112445-0.00037188500664496655j)
88.40,-56.13853209177344,(-0.0015186997368973952-0.000355777090513991j)
88.55,-56.143613312045574,(-0.0015214910110418367-0.0003394795580525192j)
88.70,-56.14956539322445,(-0.0015239745547813487-0.00032303946990291726j)
88.85,-56.15617319701066,(-0.0015261810799608332-0.00030648751585696785j)
89.00,-56.16321319224859,(-0.0015281443623096393-0.00028985044909339883j)
89.15,-56.18230079451911,(-0.0015278829108783688-0.00027240202596091293j)
89.30,-56.18122887870727,(-0.0015308827944415127-0.0002561669153664511j)
89.45,-56.191270125854246,(-0.0015318148324986527-0.00023917158765101952j)
89.60,-56.204514378977365,(-0.0015320326427473736-0.00022184830681789804j)
89.75,-56.228167691295496,(-0.001530338395075576-0.00020344333286772138j)
89.90,-56.453792738352206,(-0.001495335925451643-0.00016321122458971065j)
90.05,-56.16118815354507,(-0.001545468334857801-0.00017859006744865773j)
90.20,-56.19536871018943,(-0.0015414424968615906-0.00015920870927199637j)
90.35,-56.21109749387432,(-0.0015403315946984737-0.00014173779602212833j)
90.50,-56.223303451376694,(-0.0015396236076065729-0.0001247190323902632j)
90.65,-56.23410458320383,(-0.0015389689637290563-0.00010790502922467061j)
90.80,-56.24436125857975,(-0.0015382237159841147-9.122730451662745e-05j)
90.95,-56.2544287853717,(-0.0015373293823509-7.466634643621026e-05j)
91.10,-56.26449978997659,(-0.0015362551116856523-5.822228171319207e-05j)
91.25,-56.27470377900543,(-0.0015349810751561002-4.1906052051956395e-05j)
91.40,-56.28514770779557,(-0.0015334918011734038-2.5736843618196278e-05j)
91.55,-56.295937339582316,(-0.001531772786428318-9.742144877292132e-06j)
91.70,-56.30719261481247,(-0.0015298081974635413+6.040503908088491e-06j)
91.85,-56.31906313110417,(-0.0015275786920613272+2.1560020005438817e-05j)
92.00,-56.331748371124064,(-0.0015250586721071544+3.674583195470932e-05j)
92.15,-56.34552864546494,(-0.0015222121276938106+5.149787350234512e-05j)
92.30,-56.3608173122923,(-0.0015189856048361088+6.566923749354173e-05j)
92.45,-56.378256124736055,(-0.0015152952420936401+7.903453727848473e-05j)
92.60,-56.398904196875684,(-0.0015110007241717952+9.122808986246582e-05j)
92.75,-56.424651821670516,(-0.0015058472467945217+0.00010161164057623436j)
92.90,-56.459256103624654,(-0.0014993171294207035+0.00010895395399591644j)
93.05,-56.511490831334356,(-0.0014901661769868913+0.00011050061674268645j)
93.20,-56.60841953026783,(-0.0014744002419764242+9.83275877551261e-05j)
93.35,-56.91321170257599,(-0.001426379036498751+3.1289642155953397e-05j)
93.50,-56.02921914845502,(-0.0015621711698862422+0.0002338044603282225j)
93.65,-54.181323129534825,(-0.0015807249635491072+0.0011487331443079845j)
93.80,-55.850344295243445,(-0.0015567771023306963+0.0004199982052107612j)
93.95,-88.9907347302707,(3.219667868841189e-05-1.4999598686424629e-05j)
94.10,-56.50492738774814,(-0.0014510936153089768+0.0003612615480133134j)
94.25,-54.906219672530554,(-0.0015309170937653333+0.0009421244334896007j)
94.40,-56.15077714712441,(-0.0015107031903678538+0.00037940977245637706j)
94.55,-56.24450615688082,(-0.0014921245391593325+0.0003846293813567073j)
94.70,-56.284182827262526,(-0.001482233036352543+0.0003946737633467347j)
94.85,-56.30931181479988,(-0.0014744304561140698+0.00040652516702196085j)
95.00,-56.32805613120866,(-0.0014673992719416427+0.0004193720345938861j)
95.15,-56.34325743948886,(-0.0014606996994123527+0.00043284138159016306j)
95.30,-56.35620416731367,(-0.0014541409277657505+0.00044672209820749415j)
95.45,-56.367589269648555,(-0.0014476245515728109+0.00046088084888204137j)
95.60,-56.37784941219309,(-0.0014410901489316076+0.00047522724657114804j)
95.75,-56.38734897341728,(-0.0014344851988654054+0.0004896967516366875j)
95.90,-56.39667246224978,(-0.0014277128568904371+0.0005042415814069223j)
96.05,-56.408773749561675,(-0.0014202326561008297+0.0005188289182078039j)
96.20,-56.38306327602032,(-0.0014196186009210873+0.0005333873886398942j)
96.35,-56.40737919204654,(-0.001409509875080057+0.0005479602236956803j)
96.50,-56.414326167858334,(-0.001402474534140294+0.0005624840874421442j)
96.65,-56.41885188734796,(-0.0013957369773857794+0.0005769430466294769j)
96.80,-56.41866175236288,(-0.0013897450646910778+0.0005913150654876332j)
96.95,-56.425017859348884,(-0.001382367581104868+0.0006056143541901748j)
97.10,-56.42391971661951,(-0.0013762561104918227+0.0006198419156631987j)
97.25,-56.41823242967633,(-0.0013707811277787936+0.0006342156222661509j)
97.40,-56.38146976369353,(-0.0013696767615013496+0.0006516507127056773j)
97.55,-56.4557053003942,(-0.0013536051422393708+0.0006553047613407626j)
97.70,-56.42837165151511,(-0.0013518171321539442+0.0006697320803470903j)
97.85,-56.409411917667526,(-0.0013497513127971488+0.0006812339635280931j)
98.00,-56.38202513998444,(-0.001350589566261869+0.0006901280429154915j)
98.15,-56.332189679231746,(-0.0013587315204447142+0.000693373206323836j)
98.30,-56.21358899427837,(-0.0013907209753364158+0.0006761907382359461j)
98.45,-55.82402003851509,(-0.0015868981927195703+0.0003122735009797521j)
98.60,-57.11892325049983,(-0.0011139336682221585+0.0008369700862715533j)
98.75,-56.72391135496916,(-0.0012058565782902101+0.0008198372832071597j)
98.90,-56.61382409664196,(-0.0012266418608014504+0.0008222886003093464j)
99.05,-56.54695270899868,(-0.001234814262962594+0.0008305912598300315j)
99.20,-56.48327290360831,(-0.0012406582023022437+0.0008415031494692041j)
99.35,-56.3981003654052,(-0.0012498446068318328+0.0008542589609358999j)
99.50,-56.242237530260624,(-0.0012725644905358898+0.0008695951050123002j)
99.65,-55.77020777958681,(-0.0013602491943213108+0.0008933619416263632j)
99.80,-62.25802370461035,(-0.0004382304684775428+0.0006344420497965327j)
99.95,-56.71458250051664,(-0.0011691022252955665+0.0008740682947300655j)
