Freq_kHz,TS,f_bs
58.85,-53.11519480353901,(0.0022051900427804976-0.0001334876734036671j)
59.00,-53.12586413937147,(0.0022011654544455005-0.0001535481827091131j)
59.15,-53.136250713120596,(0.0021970532470411757-0.00017330135925564558j)
59.30,-53.14634280076908,(0.002192868433492387-0.00019269314455520138j)
59.45,-53.156287786366036,(0.0021885893933031265-0.00021164897572211047j)
59.60,-53.167320225616194,(0.0021839236466658788-0.00023006567381240065j)
59.75,-53.19855644426485,(0.0021740453850273333-0.00024782811545829j)
59.90,-53.13359148179536,(0.00218860408668599-0.0002646949818571961j)
60.05,-53.13545366184585,(0.0021861622077536495-0.00028046857821817j)
60.20,-53.08772685533909,(0.0021964250785091646-0.0002955770185930018j)
60.35,-52.78687181376072,(0.002271952042353089-0.00031968234809433846j)
60.50,-53.97254596198963,(0.001986566673606769-0.00024468493551712433j)
60.65,-53.589655288799456,(0.002078979551080976-0.00023111115205433182j)
60.80,-53.74057604132753,(0.002055448601355211+3.5448639755842584e-05j)
60.95,-52.95474274081123,(0.0020568754671827483-0.0009130371255741866j)
61.10,-53.24359967714847,(0.0020906983837232296-0.000606193834456351j)
61.25,-53.30384703884224,(0.002087917463880449-0.0005601880494418346j)
61.40,-53.34027350241382,(0.00208181619792698-0.0005479221323084112j)
61.55,-53.37966244259623,(0.0020737038968246485-0.0005404527771441712j)
61.70,-53.47776579403474,(0.002059739713051299-0.0004972276698380658j)
61.85,-53.16884652103387,(0.002066660301780569-0.0007413996147049398j)
62.00,-53.34261726503072,(0.00205091310900876-0.0006522518735818947j)
62.15,-53.43404980896497,(0.0020274760508588755-0.000651556585150367j)
62.30,-53.003582175062064,(0.002137068405970348-0.0006638363840795216j)
62.45,-53.309435942360764,(0.0020520854016111475-0.0006753854009875197j)
62.60,-53.352831523626605,(0.002035733530484198-0.0006903517556036028j)
62.75,-53.37734445118832,(0.0020238356775210066-0.0007063129348906166j)
62.90,-53.396060073190846,(0.002013086557435647-0.0007228506081124331j)
63.05,-53.412169145722515,(0.0020027139869752022-0.0007397490609709638j)
63.20,-53.42686410898427,(0.0019924432287282746-0.0007568785151360337j)
63.35,-53.4407015965144,(0.001982152749677242-0.000774154174260983j)
63.50,-53.45398026894696,(0.001971781027429134-0.0007915173419454622j)
63.65,-53.46687661402768,(0.0019612939447281185-0.0008089255400947625j)
63.80,-53.47950273730896,(0.0019506713113687417-0.0008263468839307046j)
63.95,-53.491934018954346,(0.0019399006121209306-0.0008437566737487303j)
64.10,-53.504223500653296,(0.0019289738669314926-0.0008611352213223374j)
64.25,-53.51640972727001,(0.0019178859988287743-0.0008784664000068712j)
64.40,-53.528520882166106,(0.0019066340545750608-0.0008957366345729482j)
64.55,-53.54057620397551,(0.0018952170769092782-0.0009129341630169464j)
64.70,-53.5525842151565,(0.001883636801346893-0.0009300484642434867j)
64.85,-53.56453472103827,(0.0018719000460570372-0.0009470697778366329j)
65.00,-53.57637354510217,(0.0018600258615181558-0.0009639886564422819j)
65.15,-53.58791412927438,(0.0018480701108320005-0.0009807954906131048j)
65.30,-53.59841291863957,(0.0018362428042184675-0.0009974799130346753j)
65.45,-53.60205813326476,(0.0018261530323123415-0.001014029217906761j)
65.60,-53.65663353095545,(0.0018018975866687516-0.001030422121241632j)
65.75,-53.65161543763216,(0.0017939015071178393-0.0010466629522059886j)
65.90,-53.663310959794195,(0.0017811936480908062-0.0010627014205918447j)
66.05,-53.67786864193492,(0.0017676033774715755-0.0010785022851526845j)
66.20,-53.6946970977721,(0.0017533340162142464-0.0010939958393323369j)
66.35,-53.71463329339171,(0.001738231443188752-0.0011090525161132777j)
66.50,-53.73998593268362,(0.00172182336966185-0.001123398467644127j)
66.65,-53.776928468516864,(0.0017028346372519084-0.0011363330492541034j)
66.80,-53.84798770799818,(0.001676606334690425-0.0011453716754166133j)
66.95,-54.151789842273736,(0.0016014595636033233-0.0011312207604371343j)
67.10,-53.282482010950986,(0.0017642363043427081-0.0012584620182707802j)
67.25,-53.59702361991339,(0.0016896556513649416-0.0012301279329376335j)
67.40,-53.68244338364636,(0.0016577799133158377-0.0012388868329255673j)
67.55,-53.77395358999586,(0.0016172085956359613-0.0012563465566892294j)
67.70,-53.271711891553295,(0.0017917994704114916-0.0012236714430512306j)
67.85,-53.64492537832941,(0.001648462899154745-0.0012660197380506579j)
68.00,-53.69179620712953,(0.001621266301595102-0.0012827144813554188j)
68.15,-53.717006446355136,(0.001601634009208574-0.0012976486482324282j)
68.30,-53.73512690492997,(0.0015842940319025335-0.0013120380594453633j)
68.45,-53.74944908796983,(0.0015680796826281515-0.0013261320101574116j)
68.60,-53.760210410284714,(0.001552922712222149-0.0013399602612833952j)
68.75,-53.723342009397044,(0.0015550798967508485-0.001350798227982168j)
68.90,-53.790873002272875,(0.0015186504109123348-0.001367905250220236j)
69.05,-53.795772635273394,(0.0015049116487085216-0.0013813017378336056j)
69.20,-53.80001507582328,(0.0014911158580110974-0.0013947232204910194j)
69.35,-53.800326940824164,(0.001478318327002497-0.001408174331363834j)
69.50,-53.79167641769796,(0.0014680082392466525-0.0014218449010218266j)
69.65,-53.756724760124385,(0.001465286127165325-0.0014364459487812564j)
69.80,-53.55192991292842,(0.0015133427113704426-0.0014572359114498363j)
69.95,-54.304833881484456,(0.0012854757551733376-0.001434841918108366j)
70.10,-54.03643628517863,(0.0013456988553398961-0.001461815911973956j)
70.25,-53.99638401178619,(0.0013436296801153196-0.0014761595634797788j)
70.40,-53.9862842114092,(0.0013330886366256052-0.0014888046199398282j)
70.55,-53.98602744330043,(0.0013197108976266028-0.0015007544038631302j)
70.70,-53.990288588778014,(0.0013050103676454368-0.001512260500255866j)
70.85,-53.99707466200296,(0.0012895664495030407-0.001523408207691071j)
71.00,-54.005495731973554,(0.0012736502971629996-0.0015342268439315656j)
71.15,-54.01512204294448,(0.0012574069858776655-0.001544720516691335j)
71.30,-54.02576117798492,(0.0012409193272504848-0.0015548781894876669j)
71.45,-54.03767901454502,(0.0012241240883019166-0.0015646730922302967j)
71.60,-54.04953716091527,(0.001207548887162297-0.001574085727880442j)
71.75,-54.06306362992419,(0.0011906498636969852-0.0015830456120914653j)
71.90,-54.07774416533117,(0.0011737137122241914-0.0015914885273934376j)
72.05,-54.09390313664217,(0.0011567751713339868-0.001599308637136132j)
72.20,-54.1120019852362,(0.001139894823450185-0.001606348215961389j)
72.35,-54.13277033478292,(0.001123164747997359-0.0016123606596537478j)
72.50,-54.15742604924765,(0.0011067350988959118-0.0016169368210169983j)
72.65,-54.18815816848914,(0.0010908735083298225-0.001619342352829044j)
72.80,-54.22934293972298,(0.0010761121514599112-0.0016181087209957128j)
72.95,-54.29123464238876,(0.001063681606780344-0.001609795015371013j)
73.10,-54.40503384598984,(0.0010571934436987476-0.001583956003762976j)
73.25,-54.73345615947231,(0.0010734885916627718-0.0014866273942983294j)
73.40,-47.27727939882706,(-0.003212441179543795-0.002898062365361488j)
73.55,-53.60585252672644,(0.0008757865280879896-0.0018953305199659763j)
73.70,-53.88803888392513,(0.0008989943600569529-0.001810206408744175j)
73.85,-53.99910560570035,(0.0008924320419992387-0.0017847847796976359j)
74.00,-54.067540538499244,(0.0008782781351591845-0.001774335198797958j)
74.15,-54.121016866379684,(0.0008606796576488622-0.0017694350366557815j)
74.30,-54.16991221526139,(0.0008408288793650477-0.0017667290710921522j)
74.45,-54.220069548689835,(0.0008190020005508902-0.0017645398738147106j)
74.60,-54.276292720317294,(0.0007950235548805665-0.0017617112904275878j)
74.75,-54.343047223787465,(0.0007685298497353488-0.00175729039672629j)
74.90,-54.41049802882628,(0.0007418670249582219-0.0017526117430128896j)
75.05,-54.92186104095089,(0.0006341289977260378-0.0016785616483074803j)
75.20,-55.09876257811642,(0.0005854706223397427-0.0016578299721916807j)
75.35,-56.34848516415835,(0.00032934290416694774-0.0014865181998854502j)
75.50,-47.599411337156816,(0.0014047414378504136-0.003925183490692643j)
75.65,-52.61598171206279,(0.0009558457768075854-0.002135786051985712j)
75.80,-53.26385536845115,(0.0008341014094321981-0.0020051724262881666j)
75.95,-53.517295318417794,(0.0007749201714357769-0.0019617801409993994j)
76.10,-53.653969731860236,(0.0007347385707441837-0.0019420111843714597j)
76.25,-53.74049467233042,(0.000702777324025921-0.0019319184177218859j)
76.40,-53.800873638749,(0.000675112891752467-0.0019266753531647959j)
76.55,-53.84586443886151,(0.0006499850566752624-0.0019241675283195945j)
76.70,-53.88100758027179,(0.0006264956700390183-0.0019233201454874167j)
76.85,-53.909447843119544,(0.000604150118911545-0.001923526112527578j)
77.00,-53.933103077617645,(0.0005826722098020336-0.0019244121985873257j)
77.15,-53.95320507033473,(0.0005619328892151427-0.0019257286509876915j)
77.30,-53.970547981242106,(0.0005419667414312233-0.001927286552743919j)
77.45,-53.98534738175435,(0.0005233139225373379-0.001928903477680531j)
77.60,-54.034084097942554,(0.00047418499983936923-0.001930051427625963j)
77.75,-54.019367089941625,(0.00048648181678370424-0.0019304645384344277j)
77.90,-54.07472247244145,(0.0005137343319913785-0.0019102979774058757j)
78.05,-54.01690361023079,(0.00042127466540996776-0.0019463130144294941j)
78.20,-54.03209213923127,(0.00041152037705625814-0.0019448426742806385j)
78.35,-54.0415431548793,(0.00039519978783038545-0.0019460187033612263j)
78.50,-54.049129433069645,(0.0003777181449877516-0.0019477214197950968j)
78.65,-54.055521025995574,(0.00035998959380532144-0.0019495918465976066j)
78.80,-54.06091724989086,(0.00034234084726867363-0.0019515181018170521j)
78.95,-54.065370546422656,(0.00032496996857112097-0.0019534562631865504j)
79.10,-54.068854417917876,(0.00030807189666514604-0.0019553884398434422j)
79.25,-54.07127110021357,(0.0002919218704228807-0.0019573078459625224j)
79.40,-54.072424977410364,(0.00027701748021488756-0.0019592073197059467j)
79.55,-54.07193374885612,(0.00026448902561085856-0.00196105085004445j)
79.70,-54.068927500061356,(0.000257868380161701-0.0019626232966064314j)
79.85,-54.06114979436747,(0.0002786492630530331-0.0019615719595701604j)
80.00,-54.21185974548271,(-6.831481931521946e-06-0.0019471721077670104j)
80.15,-54.07741771976163,(0.0001435627102210538-0.0019723395513643457j)
80.30,-54.05790156328008,(0.00014892921339467035-0.0019764025640141873j)
80.45,-54.03694163793327,(0.0001457912852658747-0.001981438044281627j)
80.60,-54.00666670610533,(0.00014363039078420968-0.001988551105068749j)
80.75,-53.95761408310328,(0.00014739554553360875-0.001999597613790859j)
80.90,-53.86620011870975,(0.00016895296214540834-0.002019179684518575j)
81.05,-53.65288130466617,(0.00023800165895127291-0.002062930933576598j)
81.20,-52.690053080667276,(0.0006104764255566084-0.00223829188681677j)
81.35,-55.78749395688569,(-0.00085408357769798-0.0013814464629022607j)
81.50,-54.80995536390161,(-0.00029517264426765616-0.0017934889114450633j)
81.65,-54.57870999084521,(-0.0002119290041186714-0.0018545873090904119j)
81.80,-54.481890393989225,(-0.0001889667098494081-0.0018780978932040058j)
81.95,-54.429904414967815,(-0.00018568172257327892-0.0018898116545593528j)
82.10,-54.39895077088627,(-0.0001907356432308902-0.0018961217636582087j)
82.25,-54.33892828770652,(-0.0002500789197874878-0.001902540096158252j)
82.40,-54.252983320750445,(-0.00034436582056860256-0.001907145865534362j)
82.55,-54.38109027575612,(-0.00017170585427146056-0.001901878278508917j)
82.70,-54.36277655489336,(-0.00021140737923343238-0.0019019307786434815j)
82.85,-54.35486398917489,(-0.00023318803012220245-0.0019011404947175113j)
83.00,-54.35030396041534,(-0.00025188831894939806-0.0018997679410417143j)
83.15,-54.34763712217966,(-0.0002695989841484194-0.0018979299827049335j)
83.30,-54.3461459482951,(-0.00028708051569384347-0.0018956973903696028j)
83.45,-54.345549384545926,(-0.000304451039280799-0.0018931186911665834j)
83.60,-54.34562823242696,(-0.00032180051209149005-0.0018902292176513507j)
83.75,-54.346134823433985,(-0.00033927427638160784-0.0018870575508915946j)
83.90,-54.34880627492409,(-0.0003548511809954729-0.0018835905380116293j)
84.05,-54.34947712635793,(-0.00037305768817147883-0.0018799183988893735j)
84.20,-54.351340392975686,(-0.00039028341157488946-0.0018759979930369755j)
84.35,-54.35359670614291,(-0.0004073591344239563-0.0018718549809970024j)
84.50,-54.35618119757014,(-0.0004243035229313434-0.0018675025602706452j)
84.65,-54.359068014900494,(-0.00044109151100116983-0.0018629547701584988j)
84.80,-54.36223945606006,(-0.0004576786235185008-0.0018582295234485335j)
84.95,-54.36567251641481,(-0.0004739975719973229-0.0018533534379343876j)
85.10,-54.36931734871527,(-0.0004899431322263227-0.0018483718114298809j)
85.25,-54.373044773046495,(-0.0005053366274543598-0.001843372067020283j)
85.40,-54.37649446824583,(-0.00051983521891527-0.001838547312010441j)
85.55,-54.37854464426231,(-0.000532647816784628-0.0018344067970791516j)
85.70,-54.3747729925027,(-0.0005412740358039744-0.001832745092397615j)
85.85,-54.3324442284925,(-0.0005295061812371801-0.0018458935916775754j)
86.00,-54.67211367929099,(-0.0006898805028614965-0.0017129897405467615j)
86.15,-54.52763111112482,(-0.0006235727857371055-0.0017710980341450215j)
86.30,-54.5531996724955,(-0.0006208365888317262-0.0017662099111924003j)
86.45,-54.64666977474762,(-0.0006136905745560017-0.0017474813701696336j)
86.60,-55.02757193245757,(-0.0005570496768420333-0.0016828430253618494j)
86.75,-52.721856377641274,(-0.001122972447042325-0.0020204682594549446j)
86.90,-53.98999660321326,(-0.0007939932714300403-0.001832983041240712j)
87.05,-54.13742677355443,(-0.0007725333998027409-0.0018056191145901053j)
87.20,-54.14145027053336,(-0.0007674040036270712-0.001806816988909931j)
87.35,-54.428805871488336,(-0.0007996491255686407-0.0017225966687646266j)
87.50,-54.34049440092935,(-0.0008036305824940274-0.0017421390785634157j)
87.65,-54.33873056885277,(-0.0008151185186305728-0.00173722414369133j)
87.80,-54.34365808134573,(-0.0008284283349239408-0.0017297100246752226j)
87.95,-54.34980714705033,(-0.0008423942656190736-0.0017214406772679384j)
88.10,-54.35584931583343,(-0.0008567873949747109-0.0017128324306517036j)
88.25,-54.36155541328327,(-0.0008714328335370797-0.0017040153791528544j)
88.40,-54.36690410494787,(-0.0008862304101759842-0.001695037070510923j)
88.55,-54.37192132769663,(-0.0009011209658089332-0.0016859157392855682j)
88.70,-54.37662738830876,(-0.0009160767545301189-0.0016766563536378112j)
88.85,-54.3809879439043,(-0.0009311193633289081-0.0016672511938806752j)
89.00,-54.384645316978045,(-0.0009465057464141121-0.0016576389631617376j)
89.15,-54.4139593130961,(-0.0009415508713872738-0.0016530611002336278j)
89.30,-54.3957020306166,(-0.0009740636776351386-0.00163877254628365j)
89.45,-54.39893033316072,(-0.000989242046494329-0.0016288262928078631j)
89.60,-54.40222990404,(-0.001004122821673632-0.0016188434590901372j)
89.75,-54.404603593144536,(-0.0010191811499970114-0.001608789508617382j)
89.90,-54.38675879113897,(-0.0010413919547677757-0.0015991779536380759j)
90.05,-54.420761245946295,(-0.0010445694688024335-0.0015881875882337933j)
90.20,-54.4236190210153,(-0.0010589829230495476-0.001577860381544823j)
90.35,-54.421421928460624,(-0.0010752602593867115-0.0015673962162018843j)
90.50,-54.42674550209407,(-0.0010884111860416878-0.0015568720635398016j)
90.65,-54.43062432970063,(-0.0011019607400741384-0.0015462699107702193j)
90.80,-54.43434476151056,(-0.001115387697230614-0.0015356077702725127j)
90.95,-54.43801578846214,(-0.0011286340616230878-0.0015249008198948814j)
91.10,-54.44165818154477,(-0.0011416735438686322-0.0015141669566334057j)
91.25,-54.445274636601525,(-0.0011544826011817976-0.0015034283035425884j)
91.40,-54.44886117587629,(-0.0011670342678742327-0.0014927128547462646j)
91.55,-54.4524090859353,(-0.001179294994603594-0.0014820567564355462j)
91.70,-54.4559041570195,(-0.0011912213588491961-0.0014715076810683971j)
91.85,-54.459324233778105,(-0.0012027554591438187-0.001461130015173134j)
92.00,-54.46263451592465,(-0.001213817786769344-0.0014510131380259554j)
92.15,-54.46577856577399,(-0.0012242956387210227-0.0014412851995472189j)
92.30,-54.46865892876986,(-0.0012340238073961566-0.0014321372240080664j)
92.45,-54.4710781600167,(-0.001242755670053923-0.001423867931592744j)
92.60,-54.47186886496254,(-0.0012503506234635548-0.0014169737495210038j)
92.75,-54.47436615020118,(-0.0012547549747360387-0.001412348512754465j)
92.90,-54.47249855833526,(-0.0012559938748194016-0.0014117906775770832j)
93.05,-54.465443317636954,(-0.0012495110524234556-0.001419577767651661j)
93.20,-54.442074314152045,(-0.0012228865686179768-0.0014492494391355418j)
93.35,-54.31415197066439,(-0.0010931850747918255-0.0015837334047475152j)
93.50,-54.5053725162017,(-0.0016789901148834296-0.0008513163447747002j)
93.65,-54.969757507822436,(-0.0016447344285736819-0.0006922600513161641j)
93.80,-54.66341761674109,(-0.0014548971954516624-0.0011403413863111467j)
93.95,-57.31513103334529,(-0.001129227967197216-0.0007618759873150998j)
94.10,-54.92174864963745,(-0.0013429618176771477-0.001190052802514543j)
94.25,-54.390426093651115,(-0.0015294178208660487+0.0011400326595390564j)
94.40,-54.243808004912836,(-0.0015801507512043392-0.0011255487576634043j)
94.55,-54.38758781114426,(-0.0015319804170471915-0.0011376327205656974j)
94.70,-54.437601359819176,(-0.0015209789691813642-0.00113406516459439j)
94.85,-54.463493970822256,(-0.001519878936758908-0.0011260784174412341j)
95.00,-54.4797584369102,(-0.001522925985784969-0.0011159776192618668j)
95.15,-54.491256676102104,(-0.0015281115700767137-0.0011046082146500538j)
95.30,-54.50008028854329,(-0.001534530659689658-0.0010923753716724047j)
95.45,-54.507311801001734,(-0.0015416987286381893-0.001079504652345685j)
95.60,-54.513662102127924,(-0.0015493062122130916-0.0010661331611949393j)
95.75,-54.519879932684916,(-0.001557078979983325-0.0010523470873350538j)
95.90,-54.527652748892535,(-0.0015645344811152967-0.0010381934104138344j)
96.05,-54.54698972136992,(-0.001569124428586025-0.0010236206911854472j)
96.20,-54.438127582942634,(-0.001606016252497092-0.0010098299390570139j)
96.35,-54.50268543287866,(-0.0015991047761249265-0.000994386503825616j)
96.50,-54.50952747029763,(-0.0016067638444423663-0.0009791162051538953j)
96.65,-54.5097809489689,(-0.0016160377829839247-0.0009636253679582862j)
96.80,-54.49380612285874,(-0.0016293143912327953-0.0009479095107125198j)
96.95,-54.50743763194849,(-0.001635224680978169-0.0009317203867491355j)
97.10,-54.494541940388636,(-0.0016477870074226826-0.0009150922593169152j)
97.25,-54.46781486932273,(-0.0016641255647702757-0.0008973363576049777j)
97.40,-54.32515914457606,(-0.0017126952573896072-0.0008721043722066513j)
97.55,-54.61952731616928,(-0.0016389883192956718-0.0008749459158404038j)
97.70,-54.53019191437864,(-0.001672498373299794-0.0008522336491674404j)
97.85,-54.487127250498474,(-0.0016928582345457253-0.0008324045734803507j)
98.00,-54.435560866738406,(-0.001715380310914896-0.0008115681066989344j)
98.15,-54.3451857517739,(-0.0017483238423348629-0.0007875661295822225j)
98.30,-54.10884372209039,(-0.001820069595814122-0.0007549065414956472j)
98.45,-52.00314671409323,(-0.00237284947795926-0.0008213335531699424j)
98.60,-55.1683403354706,(-0.0015008393222756488-0.0008885542506747264j)
98.75,-54.879895562158026,(-0.0016181109066076096-0.0007954044535553672j)
98.90,-54.764165986039124,(-0.0016612692922277153-0.0007608748238995844j)
99.05,-54.69260866551355,(-0.0016887856346153413-0.0007363534479989274j)
99.20,-54.62837886452613,(-0.001712664967309367-0.0007152367772699529j)
99.35,-54.549531782649616,(-0.0017389442361829203-0.000695679417951928j)
99.50,-54.41708950929375,(-0.0017770618801924252-0.0006771798545758897j)
99.65,-54.05135649281003,(-0.001869706239897023-0.0006621708940319833j)
99.80,-57.283131171264976,(-0.0011765205216545938-0.0006965151587423243j)
99.95,-53.85864690853859,(-0.0019389308718084568-0.0005944118659818991j)
