Freq_kHz,TS,f_bs
58.85,-49.492802276167545,(0.0024798974629575542+0.002255859960891064j)
59.00,-49.49853484045016,(0.0024939442903637843+0.002237009691713232j)
59.15,-49.504052402828776,(0.002507907768397337+0.002218134011834831j)
59.30,-49.50956690269996,(0.0025216767379150334+0.0021992366111497933j)
59.45,-49.51588001691203,(0.0025348449046508127+0.0021803197156150624j)
59.60,-49.52686888656363,(0.0025454722366244917+0.002161377571014108j)
59.75,-49.59145731881279,(0.002529254319015759+0.002142252034218604j)
59.90,-49.42733246376755,(0.002627161425648624+0.0021230936263020184j)
60.05,-49.44599247010277,(0.0026334520629184145+0.00210369121732442j)
60.20,-49.404462501850645,(0.002670801088309753+0.0020824423663264842j)
60.35,-49.1637797114057,(0.00281625030669881+0.00204745379814055j)
60.50,-49.942256715274844,(0.0023826503166126094+0.00211111916488168j)
60.65,-49.62067092931656,(0.0025686353667825203+0.0020772168186769025j)
60.80,-49.36069892695726,(0.002650969930049248+0.0021350099007326237j)
60.95,-50.08087028911743,(0.0025118817404604843+0.0018724215364240703j)
61.10,-49.80383807408956,(0.0025941009685216732+0.0019320133910414468j)
61.25,-49.7555649042486,(0.002617328057318952+0.0019309497304152864j)
61.40,-49.741633793094195,(0.0026290846910906104+0.0019237660895120706j)
61.55,-49.74474519756288,(0.0026290826595648086+0.0019217923810245213j)
61.70,-49.78458739582305,(0.002577874403674497+0.00196547104479321j)
61.85,-49.62175449223445,(0.0028494922740824546+0.001670445677187085j)
62.00,-49.71328696390094,(0.0027419563646444963+0.001778801841362992j)
62.15,-49.778342189694875,(0.002712728361616279+0.0017789715966146581j)
62.30,-49.37932036206387,(0.0029028099017007537+0.001763528412286023j)
62.45,-49.6464833811517,(0.0027900291566478443+0.001750367646072119j)
62.60,-49.67854647858573,(0.0027866635768307854+0.0017328478362756965j)
62.75,-49.694432879792174,(0.0027911201269726973+0.0017142303969933568j)
62.90,-49.705683466876955,(0.0027979080144070346+0.0016949602801778912j)
63.05,-49.71502210997003,(0.0028056612649794126+0.0016752487662045794j)
63.20,-49.72342563990098,(0.0028138611571654555+0.0016552150288141945j)
63.35,-49.73132947353725,(0.002822263086545345+0.0016349324661604201j)
63.50,-49.73895634324207,(0.0028307351508469387+0.0016144490558524158j)
63.65,-49.74643204687688,(0.0028391992674032442+0.0015937975602350262j)
63.80,-49.75383351395409,(0.0028476058245669763+0.0015730010873591578j)
63.95,-49.7612112020568,(0.0028559214435627685+0.0015520763052686711j)
64.10,-49.768600403222926,(0.002864122578239362+0.0015310353788005773j)
64.25,-49.77602716894636,(0.002872192021277977+0.0015098871651295577j)
64.40,-49.783511172512355,(0.002880117072724365+0.0014886379510279468j)
64.55,-49.79106616372563,(0.00288788894735646+0.0014672918845505085j)
64.70,-49.79869720457914,(0.002895503667512669+0.0014458511806296542j)
64.85,-49.80639098217373,(0.002902965906142889+0.001424316133126407j)
65.00,-49.81408616897891,(0.002910301065644342+0.0014026849286349295j)
65.15,-49.82156983141196,(0.002917597564216248+0.001380953219374465j)
65.30,-49.82797821798349,(0.0029252102067113405+0.0013591133868670554j)
65.45,-49.826481174194875,(0.0029359237969139836+0.001337154582025878j)
65.60,-49.8851832512961,(0.0029220698738559843+0.0013150698475785268j)
65.75,-49.87395633865948,(0.002936525016326692+0.0012927875653115282j)
65.90,-49.88274086247308,(0.0029427900118501565+0.0012703007881590582j)
66.05,-49.89536664355941,(0.002947464972689318+0.0012475188121323564j)
66.20,-49.91138088616143,(0.002950802426796493+0.0012243015167335643j)
66.35,-49.93224703130857,(0.002952340988711153+0.0012003803246812138j)
66.50,-49.9617445473813,(0.0029508391343720346+0.0011751697497105144j)
66.65,-50.009999702789884,(0.0029429792610031857+0.001147115683053948j)
66.80,-50.11439009561017,(0.002916712261676287+0.0011103311171519713j)
66.95,-50.611843062152175,(0.0027699238504821488+0.001006697192329826j)
67.10,-49.160743478633535,(0.0032728313129239445+0.00119179975311543j)
67.25,-49.645553121046945,(0.003099449804770676+0.001115250825366517j)
67.40,-49.74886515767955,(0.0030701494146354877+0.001081428726479859j)
67.55,-49.796528101173614,(0.003059662688054439+0.0010574139052603058j)
67.70,-49.832334533295956,(0.003065231786788611+0.0009989830843681931j)
67.85,-49.8486875144284,(0.0030595339512565897+0.00099689641079188j)
68.00,-49.86481375817217,(0.003060196809329017+0.0009753812943844053j)
68.15,-49.87822269432654,(0.003062064804903458+0.0009529585637262861j)
68.30,-49.889516337252346,(0.003064644281510244+0.0009303854021101472j)
68.45,-49.89860222999701,(0.0030679311145337543+0.000907756895782305j)
68.60,-49.90292600656297,(0.0030729383509083695+0.0008849224957415253j)
68.75,-49.772365234438716,(0.0031316752377892414+0.0008548323691717746j)
68.90,-49.9502016466859,(0.003066993457850597+0.0008419477406054207j)
69.05,-49.951308949450876,(0.003072749893360329+0.0008191179568746554j)
69.20,-49.957752854240226,(0.0030762014468241586+0.000796703829289718j)
69.35,-49.96546652447081,(0.0030789712399529267+0.0007744477716081316j)
69.50,-49.973970418310884,(0.0030812472489458198+0.0007523501107750922j)
69.65,-49.98398412206608,(0.0030827264008999036+0.000730577813581988j)
69.80,-50.003503023099185,(0.003080092898119043+0.0007106088814097842j)
69.95,-49.972534619814155,(0.0030984552871415336+0.0006804532345211772j)
70.10,-49.993728957894916,(0.0030946727660699494+0.0006614004151400035j)
70.25,-50.003837328123026,(0.003095438334024552+0.0006398668987488148j)
70.40,-50.012418094328275,(0.00309668392348952+0.0006180580880628723j)
70.55,-50.020502413085126,(0.0030979749946980716+0.0005961993279962376j)
70.70,-50.02839269597099,(0.003099185700687056+0.0005743558428323849j)
70.85,-50.03624991906163,(0.0031002513054419665+0.0005525583248687389j)
71.00,-50.044250659058534,(0.0031011043847711+0.0005308276708842727j)
71.15,-50.05278669206311,(0.0031016000025505643+0.0005091829336709106j)
71.30,-50.06348841865368,(0.0031011410989542033+0.00048764715639357286j)
71.45,-50.11246784157747,(0.003086572098744074+0.0004662942571797501j)
71.60,-50.05780414516441,(0.003109638762662351+0.0004448928552997664j)
71.75,-50.070902360415616,(0.0031078023941909787+0.0004238289845332408j)
71.90,-50.079249602916455,(0.0031075367738950623+0.00040297778091587076j)
72.05,-50.08635761871898,(0.0031075517189551633+0.00038241403148954445j)
72.20,-50.092716700535426,(0.003107662307767785+0.00036222867894765247j)
72.35,-50.098328013306784,(0.0031078593439765705+0.0003425572788973917j)
72.50,-50.10294704618489,(0.0031082171934168376+0.0003236185674096392j)
72.65,-50.106017724247906,(0.0031089111876084776+0.0003057971556522434j)
72.80,-50.106353017958,(0.0031103173453608224+0.00028985046022776624j)
72.95,-50.10111994578207,(0.0031133305265215513+0.0002775346764152042j)
73.10,-50.08177324688248,(0.0031206269074816927+0.00027415219313013715j)
73.25,-50.00605440977317,(0.0031451136214838363+0.0003071306351354566j)
73.40,-62.06833460567224,(0.0007750091223566123-0.00014306650744491008j)
73.55,-50.377965944929535,(0.003026804491389093+7.036812936556682e-05j)
73.70,-50.29974090639711,(0.0030534729844775154+9.696660881115154e-05j)
73.85,-50.28221885127142,(0.0030597243093861267+9.443702112805886e-05j)
74.00,-50.28044432341967,(0.0030606264705246586+8.500890310899847e-05j)
74.15,-50.28563081296993,(0.003059094867345284+7.355710655173765e-05j)
74.30,-50.294894204050316,(0.0030560878591310496+6.203458030589726e-05j)
74.45,-50.30669903408547,(0.0030521281684865384+5.169343109439208e-05j)
74.60,-50.31864047236638,(0.0030480587517426566+4.370619398139835e-05j)
74.75,-50.320998828767934,(0.0030472929146788644+3.915975939449579e-05j)
74.90,-50.236075611158036,(0.003077296998569695+3.4191899250613804e-05j)
75.05,-51.45507502633308,(0.002668319497245804+0.00018204787222834092j)
75.20,-51.02748133118582,(0.0028025356729679688+0.00019741139537683526j)
75.35,-51.815160759435074,(0.0025118930866555858+0.0005237401116971268j)
75.50,-46.29390913629141,(0.0033126255918801855-0.003535774326440498j)
75.65,-49.401339854916884,(0.0033119097164887243-0.0007136165553107358j)
75.80,-49.787257659839796,(0.003202760232864524-0.0004943486380806348j)
75.95,-49.93726061341208,(0.0031562487895941058-0.00042849139098515243j)
76.10,-50.01834240009916,(0.003129508610802669-0.00040500615049396193j)
76.25,-50.07024522251797,(0.0031113131206194113-0.0003991066537971574j)
76.40,-50.10716157342102,(0.0030975075449757865-0.0004021414264225139j)
76.55,-50.13552012073185,(0.0030861675869678093-0.0004102943098884457j)
76.70,-50.1585591735313,(0.0030763187109181384-0.0004216059527240109j)
76.85,-50.178165506333634,(0.00306739018307996-0.00043494507564209567j)
77.00,-50.195536301149524,(0.0030590236936165883-0.00044957803122931857j)
77.15,-50.21149126032363,(0.0030509857865962057-0.00046494759320265015j)
77.30,-50.226473313308624,(0.0030431897154793806-0.0004805057180082938j)
77.45,-50.23863561008034,(0.003036422816061288-0.0004954606786009197j)
77.60,-50.52032820441471,(0.0029348771412844774-0.0005073321111314196j)
77.75,-50.342242669261594,(0.002996861537538773-0.0005109097904359507j)
77.90,-50.77988662447372,(0.002866468221169422-0.0003736418900938884j)
78.05,-50.11717505800696,(0.003052837273514374-0.000643417653288658j)
78.20,-50.20342618280945,(0.003023970367806659-0.0006308708547652747j)
78.35,-50.232871307778446,(0.003010959529281457-0.0006419026527864876j)
78.50,-50.250429593193346,(0.00300114557326735-0.0006578755321451213j)
78.65,-50.26350323009295,(0.0029924314544579954-0.0006757627397679666j)
78.80,-50.27443198014374,(0.0029841478115644367-0.0006946293607780671j)
78.95,-50.284267480837165,(0.002975984508241344-0.0007140924965308289j)
79.10,-50.29367702665346,(0.002967730823121884-0.0007339714480798275j)
79.25,-50.30332040518233,(0.002959159148744722-0.0007541801224468621j)
79.40,-50.31423272785135,(0.002949891303534585-0.0007746932904623909j)
79.55,-50.32876152168855,(0.002939052461796357-0.0007955578418176232j)
79.70,-50.35452747914766,(0.0029237917208365235-0.0008170333749390546j)
79.85,-50.439155741974275,(0.002886225242919201-0.0008414008723289342j)
80.00,-49.82080194107604,(0.0031074877546699658-0.0008745110907859238j)
80.15,-50.19867188619165,(0.002963002773121402-0.0008794665038495777j)
80.30,-50.23474910423583,(0.0029428437336298427-0.0009019367492134756j)
80.45,-50.24144260133353,(0.002933063975467084-0.0009253997643200936j)
80.60,-50.23422070840985,(0.002927772814621833-0.0009503253197732471j)
80.75,-50.21534626223261,(0.002925722388375573-0.0009779510360480006j)
80.90,-50.1557118121727,(0.002936817908126595-0.00101139125901789j)
81.05,-50.028322945025856,(0.0029679259391169437-0.0010613255031568505j)
81.20,-49.45457067866897,(0.0031446571738353753-0.0012038689372864681j)
81.35,-51.86673824341217,(0.00246246752236841-0.000665158041121406j)
81.50,-50.82576092389496,(0.0027158584983997683-0.000944753336887939j)
81.65,-50.65847665861228,(0.0027537452672966234-0.0010050053940798389j)
81.80,-50.59352393033538,(0.0027638379049838672-0.0010410730866362633j)
81.95,-50.56080994096242,(0.0027648836565832184-0.001069581388516312j)
82.10,-50.542020994526595,(0.002761876250688548-0.0010948653402512848j)
82.25,-50.534100469257154,(0.0027557269890205725-0.0011174845978529108j)
82.40,-50.51953657808549,(0.0027497139357412353-0.0011452423754902327j)
82.55,-50.52555352910011,(0.00274201234564386-0.00115827077281422j)
82.70,-50.52263879912193,(0.0027337248232413855-0.0011802202911877153j)
82.85,-50.522056956845994,(0.00272492802318548-0.0012008857275389525j)
83.00,-50.522667660670166,(0.0027157243384227088-0.0012210461668798738j)
83.15,-50.524104254825076,(0.002706183916101577-0.0012408661158043856j)
83.30,-50.5261689241319,(0.002696353297254884-0.00126041516139493j)
83.45,-50.528752581735844,(0.002686259103130445-0.0012797307529701584j)
83.60,-50.53185057145005,(0.002675895238166794-0.0012988340970033698j)
83.75,-50.535957020479884,(0.0026650718593623337-0.0013177312608845316j)
83.90,-50.5318995750652,(0.0026572394199619754-0.001336549353102509j)
84.05,-50.54013218500298,(0.002644703981528843-0.0013550170027676592j)
84.20,-50.54440342192795,(0.0026335828634949186-0.0013733503092245682j)
84.35,-50.548549961247566,(0.002622439041328591-0.0013914899837434067j)
84.50,-50.55277306657268,(0.0026112055024585037-0.0014094221004597599j)
84.65,-50.55711850375314,(0.002599877085468443-0.0014271294482186155j)
84.80,-50.561605772535295,(0.002588462940978087-0.0014445882631019364j)
84.95,-50.56624976027278,(0.0025769801700044606-0.0014617653038299198j)
85.10,-50.571065727203845,(0.002565454982846184-0.0014786132388026779j)
85.25,-50.57606807704487,(0.002553928692829213-0.0014950623108093192j)
85.40,-50.581259518900666,(0.002542473153268997-0.0015110032433465097j)
85.55,-50.586585950539984,(0.0025312363373578765-0.0015262442583064612j)
85.70,-50.59170818704737,(0.002520632881091578-0.001540354058859284j)
85.85,-50.59375611526535,(0.0025130667847301984-0.0015513420481744129j)
86.00,-50.633749827660004,(0.0024798877806125486-0.00157872436367847j)
86.15,-50.62594955531083,(0.002481998184358135-0.0015803275234554648j)
86.30,-50.63667418699502,(0.0024755587338358854-0.0015836684077536474j)
86.45,-50.655317120241385,(0.0024739350212924288-0.0015744993588902101j)
86.60,-50.701417733229974,(0.0025002822150344776-0.001502395148391066j)
86.75,-50.58542209609769,(0.002129112900901843-0.002050804425953442j)
86.90,-50.67632000096349,(0.0023480735316719764-0.0017448399085342242j)
87.05,-50.76323379515706,(0.0023503045667418437-0.0016924597312666062j)
87.20,-51.10239619041724,(0.0023110117098639926-0.0015548036318224236j)
87.35,-49.9320055805104,(0.002387306647583923-0.002111530706857462j)
87.50,-50.39312511108275,(0.002355609791468807-0.0018935837673027377j)
87.65,-50.47962334152044,(0.0023378310513481777-0.0018678785302635114j)
87.80,-50.51778710003119,(0.0023225767612197867-0.0018659364583975618j)
87.95,-50.540157816698255,(0.0023079869395898124-0.0018718104598205087j)
88.10,-50.55540144674572,(0.0022935659880709367-0.001881247654861089j)
88.25,-50.56684988277773,(0.00227912466329343-0.0018926073383878994j)
88.40,-50.5761214805913,(0.002264551692333718-0.0019051144384986663j)
88.55,-50.58423228828431,(0.0022497212005923514-0.0019183507317581728j)
88.70,-50.59219608287709,(0.002234375682045884-0.0019320625727823008j)
88.85,-50.60210578895142,(0.0022177203667895-0.0019460550367522997j)
89.00,-50.624054224267596,(0.002195473067648738-0.0019599559392740147j)
89.15,-49.90741510453972,(0.0024904573264715553-0.0020032712055962827j)
89.30,-50.55092927525035,(0.0022000597679859503-0.0019920694610478067j)
89.45,-50.56253822715778,(0.0021808799688641436-0.002007199989452065j)
89.60,-50.55482650912798,(0.0021690295232103126-0.0020238610637985485j)
89.75,-50.51544016991435,(0.0021679262890625666-0.0020447433139996352j)
89.90,-49.93447604604079,(0.002357442787943784-0.0021434742550894476j)
90.05,-50.75471490353257,(0.0020603620310953434-0.0020395416386280235j)
90.20,-50.67252045982001,(0.0020741751692406225-0.002064752619750569j)
90.35,-50.684815213730076,(0.002050751188006334-0.0020822131128191623j)
90.50,-50.665070722153885,(0.0020440446700071683-0.002098092660329444j)
90.65,-50.658447042252696,(0.0020315535263719046-0.0021132907299410177j)
90.80,-50.65469142624864,(0.002017819372722002-0.0021281557078228737j)
90.95,-50.6520374059791,(0.002003542673477778-0.0021428289815486443j)
91.10,-50.64977248859998,(0.001988989078448094-0.002157385228329443j)
91.25,-50.64750349822702,(0.0019742987192614874-0.002171873121283952j)
91.40,-50.64495782035313,(0.0019595644441554923-0.0021863317896934097j)
91.55,-50.641903802599316,(0.0019448613227691408-0.002200799339085248j)
91.70,-50.63810731322228,(0.0019302615554738882-0.002215318836583885j)
91.85,-50.633298277378564,(0.001915844808997959-0.002229944235831644j)
92.00,-50.62713461319957,(0.0019017081612294681-0.002244748097896063j)
92.15,-50.619153545592766,(0.0018879780644100994-0.0022598335089409937j)
92.30,-50.608701253402955,(0.0018748240197228863-0.0022753545175591833j)
92.45,-50.594876009664176,(0.0018624438381320619-0.002291554256677204j)
92.60,-50.57889655842701,(0.00184967737431179-0.0023088427353458434j)
92.75,-50.5447577986759,(0.0018443627273581926-0.002327972526134087j)
92.90,-50.502277774945725,(0.0018392915195605988-0.0023504984378331924j)
93.05,-50.42831133857835,(0.001842613278629988-0.0023802572859075084j)
93.20,-50.27160407733217,(0.0018678056570281198-0.002430033926308774j)
93.35,-49.69921290432545,(0.002009914473898193-0.0025840625010048056j)
93.50,-53.41807245676166,(0.0012495839273086629-0.0017292890002917614j)
93.65,-51.02636224848961,(0.0016288203894842639-0.002289575453835537j)
93.80,-50.90101722878341,(0.0016737295549149075-0.0023076028481037085j)
93.95,-47.18905421914751,(0.001754014852353969-0.004003264180869838j)
94.10,-50.12442264541055,(0.0019004748607879646-0.0024709849443466615j)
94.25,-47.52486939596886,(0.0018920723338993219+0.0037551719235608227j)
94.40,-51.695053994845246,(0.0012713722858523784-0.002269833978025643j)
94.55,-51.276326640311076,(0.001396779319480579-0.0023457683273825185j)
94.70,-51.13878006788851,(0.0014285710285692947-0.0023775302328564647j)
94.85,-51.070339433439635,(0.0014359493658319357-0.002398690598692839j)
95.00,-51.02980685173471,(0.0014332588682566623-0.002415516722866803j)
95.15,-51.0035263251971,(0.0014253771805505628-0.002430048390448798j)
95.30,-50.98562925423889,(0.001414429886722246-0.002443153329587561j)
95.45,-50.97316415903967,(0.001401498157565608-0.002455263773602572j)
95.60,-50.9644740032263,(0.001387201724744495-0.002466616621145571j)
95.75,-50.95834577841242,(0.0013720746938330863-0.00247734653016894j)
95.90,-50.9552173032295,(0.0013556778229873371-0.0024875191798209256j)
96.05,-50.953230148659046,(0.0013393879066589984-0.0024970636955017602j)
96.20,-50.953925802142706,(0.0013189057403671604-0.0025076859218502306j)
96.35,-50.95469455218641,(0.001302879289007055-0.002515767412192234j)
96.50,-50.95738257397278,(0.0012847907492145848-0.002524069414896559j)
96.65,-50.96160847344831,(0.0012661240293456008-0.0025319443108827396j)
96.80,-50.967488644529055,(0.0012469423047537086-0.0025393116991632475j)
96.95,-50.975314003967995,(0.0012271782757528088-0.002546094123482876j)
97.10,-50.98552889425808,(0.0012066155660280244-0.002552229053576293j)
97.25,-50.99903698853835,(0.0011844731766122243-0.0025577465066798505j)
97.40,-51.01944302496282,(0.0011527145809070766-0.002564965783675809j)
97.55,-51.03321491864545,(0.0011547470335497745-0.002559164510333501j)
97.70,-51.06691589366186,(0.001125425073946884-0.0025603220667249336j)
97.85,-51.113666352857095,(0.0010981574044402263-0.0025558037828268994j)
98.00,-51.18863760523975,(0.0010670501866770247-0.002543039954249405j)
98.15,-51.330406211525464,(0.0010251309183656383-0.0025120686706209096j)
98.30,-51.70361114357378,(0.0009419577542615028-0.002422380249488088j)
98.45,-54.479549335567285,(0.00010418364873651084-0.0018852127221376063j)
98.60,-49.71073725320327,(0.0011473992259853304-0.0030614064002481554j)
98.75,-50.35841344723952,(0.0010769183281513725-0.002836918364630709j)
98.90,-50.55474996335356,(0.0010348277162797355-0.0027802858472230777j)
99.05,-50.6528294693771,(0.0010026627153400167-0.0027566278988623324j)
99.20,-50.715690270087634,(0.0009740349837484377-0.0027444383109976682j)
99.35,-50.764581164322834,(0.0009464871916250962-0.0027367702623722658j)
99.50,-50.81224241987787,(0.0009185382388017967-0.002729562504251248j)
99.65,-50.88309662761654,(0.0008908667963443446-0.00271410384929053j)
99.80,-50.72445163794442,(0.0007130804174510887-0.0028204805609748783j)
99.95,-51.14224359980814,(0.0005581013097170147-0.0027158525306327235j)
