Freq_kHz,TS,f_bs
59.00,-46.81686201394179,(0.00212874077940456+0.004034905426635294j)
59.15,-46.817806566673724,(0.0021493261894479647+0.004023415228697219j)
59.30,-46.819353795623115,(0.002169185434936177+0.0040118195516738115j)
59.45,-46.82239027322048,(0.00218737338471715+0.004000115179090936j)
59.60,-46.830428325020065,(0.0022001392612721747+0.00398829238058581j)
59.75,-46.883105790317536,(0.002165071177710935+0.003976106796353785j)
59.90,-46.75647354299582,(0.0023218159549204375+0.003963909826910626j)
60.05,-46.783970827234995,(0.002313823931953147+0.003951763588533127j)
60.20,-46.78398179779155,(0.002335810177765853+0.003938801148717514j)
60.35,-46.75549191858542,(0.002392709939164296+0.003922132083315069j)
60.50,-46.85008916899975,(0.0022821061820681096+0.003930059652728456j)
60.65,-46.81213120375496,(0.0023522722726292767+0.003911712837058508j)
60.80,-46.77762352924263,(0.002391767080483783+0.003909007248121562j)
60.95,-46.86386732619341,(0.0023765556225645713+0.0038652219959174543j)
61.10,-46.83292816541019,(0.0024127772332417194+0.0038618203116200425j)
61.25,-46.82632778761952,(0.002435696978459308+0.0038515019698264034j)
61.40,-46.82331506499689,(0.002455580927031376+0.0038407317607853744j)
61.55,-46.82132061515327,(0.002471785134083956+0.0038315691409475656j)
61.70,-46.81851765359198,(0.0024708761620009373+0.0038339063049550068j)
61.85,-46.835673408819886,(0.0025800743598988767+0.0037503684515785753j)
62.00,-46.82722487843995,(0.0025597213626930852+0.003769645150127919j)
62.15,-46.832625215448395,(0.0025673046542158853+0.003761056151832492j)
62.30,-46.775269612398034,(0.0026386048197021856+0.00374833800529883j)
62.45,-46.81119960594023,(0.0026228576918946108+0.0037362774768997j)
62.60,-46.81457692455136,(0.0026386614135291953+0.0037229582863530382j)
62.75,-46.81584722010741,(0.002656720770014861+0.003709271823442027j)
62.90,-46.81656812672301,(0.0026754334623004996+0.0036953299301835645j)
63.05,-46.81709700335948,(0.0026943928889138972+0.0036811845914411856j)
63.20,-46.81756002861625,(0.002713440612044537+0.0036668643876652685j)
63.35,-46.818014358891716,(0.002732499079687228+0.003652386400924081j)
63.50,-46.818491381328435,(0.0027515241310083777+0.0036377613132739187j)
63.65,-46.81901167337073,(0.002770487457796733+0.003622995919727022j)
63.80,-46.81959119521534,(0.0027893689164207917+0.0036080944619011606j)
63.95,-46.82024427444014,(0.002808152697863579+0.003593059361829884j)
64.10,-46.820985290991985,(0.0028268252007048857+0.0035778916206330217j)
64.25,-46.82182981558904,(0.0028453737217617753+0.003562591009572158j)
64.40,-46.82279552908667,(0.0028637855700907214+0.0035471561139737763j)
64.55,-46.823903054274524,(0.0028820474422963046+0.0035315842528682475j)
64.70,-46.825176662556714,(0.0029001450777326517+0.0035158712709970476j)
64.85,-46.82664445172696,(0.002918063540752546+0.0035000111752656704j)
65.00,-46.82833630375873,(0.0029357895429562263+0.0034839955568109634j)
65.15,-46.830272013935854,(0.0029533219855819824+0.003467812692935172j)
65.30,-46.83239254166693,(0.002970728367116241+0.0034514461503805096j)
65.45,-46.83377884903564,(0.0029887684713072967+0.003434872920094015j)
65.60,-46.844654938014926,(0.002999347545700997+0.0034180624761550316j)
65.75,-46.84595720809227,(0.003017708896951491+0.003400951320324584j)
65.90,-46.851289725067076,(0.0030331157946531994+0.0033834712178464413j)
66.05,-46.85875042587157,(0.003047248954001044+0.0033654869999838804j)
66.20,-46.86910851522768,(0.003059784128458092+0.0033467667452425753j)
66.35,-46.884154672850414,(0.0030698504609971322+0.0033268644247036443j)
66.50,-46.907812659973665,(0.0030755402188918425+0.003304804889849808j)
66.65,-46.95032192131193,(0.003071959160207571+0.0032779924487044846j)
66.80,-47.049391078894516,(0.003041620774575676+0.0032365932920501955j)
66.95,-47.55196509050978,(0.0028382534277329964+0.0030847368099991964j)
67.10,-46.11407635264884,(0.003570226365579413+0.0034236149943559003j)
67.25,-46.57768764237389,(0.0033210571748703037+0.003310722484680884j)
67.40,-46.683137570490054,(0.0032743497122775+0.0032774116702186107j)
67.55,-46.763212095744535,(0.003219267279313252+0.0032721567466781555j)
67.70,-46.426948404182475,(0.0036771997591624225+0.0030405867793956627j)
67.85,-46.679119447947,(0.0033897107115814632+0.00316109495266406j)
68.00,-46.70956712984911,(0.00337487916988824+0.0031532151647745417j)
68.15,-46.72306845468893,(0.003379183109058326+0.0031380696580812248j)
68.30,-46.72958949816244,(0.0033903212938055875+0.003120925049245957j)
68.45,-46.729912885547165,(0.003406700507665832+0.0031027829723714977j)
68.60,-46.715780771403,(0.0034343202170539306+0.003083426714956693j)
68.75,-46.25703735180277,(0.003795789716297514+0.0030442277547028797j)
68.90,-46.81504055579108,(0.0033922218642043938+0.0030518126490259065j)
69.05,-46.79269623512802,(0.0034266364104504543+0.0030308894079011817j)
69.20,-46.787900351814635,(0.0034478845613191544+0.003010538704802876j)
69.35,-46.78732991235285,(0.003466595784963273+0.002989434227738782j)
69.50,-46.789015884457896,(0.0034852480914572604+0.0029662967006833115j)
69.65,-46.79388073318327,(0.003506594222064696+0.002937042301207379j)
69.80,-46.813909080368525,(0.0035499194611876166+0.0028677912423309432j)
69.95,-46.733478511844524,(0.003478061211533419+0.0030196912695726694j)
70.10,-46.76916104536903,(0.003522741226135721+0.002938050892728198j)
70.25,-46.77582003034968,(0.0035433001576333075+0.0029076853846220566j)
70.40,-46.7790511760363,(0.003560325447091215+0.002884106049112136j)
70.55,-46.781245311778186,(0.0035760555136515964+0.0028627273858749494j)
70.70,-46.783033697548866,(0.0035910896079076973+0.00284232608280896j)
70.85,-46.78480235784014,(0.0036055554169906823+0.0028224407987909833j)
71.00,-46.78688776017044,(0.0036194071420967743+0.0028028608062302756j)
71.15,-46.78994077732859,(0.003632305634329359+0.0027834808969029383j)
71.30,-46.79690017691253,(0.0036423598140904404+0.0027642529171572035j)
71.45,-46.87192541340502,(0.003607424851586343+0.002745228456213222j)
71.60,-46.763061445685885,(0.00369335764256156+0.0027259001883958344j)
71.75,-46.7746362397032,(0.003699668197113435+0.0027069896692964554j)
71.90,-46.778031318416886,(0.003711182962660175+0.002688128833331341j)
72.05,-46.779576547518495,(0.0037236998717220765+0.0026693641081683033j)
72.20,-46.780312426177844,(0.003736516722595866+0.002650722867528177j)
72.35,-46.78052314876528,(0.0037494233921757654+0.0026322414105047925j)
72.50,-46.780263110012385,(0.0037623481445721377+0.002613974695045452j)
72.65,-46.77945017186369,(0.0037752847295811445+0.0025960126208587515j)
72.80,-46.777825101957276,(0.003788291330509313+0.002578519249352863j)
72.95,-46.774725179836395,(0.0038015566004314903+0.002561849893876244j)
73.10,-46.768120757792005,(0.0038156982119024216+0.0025470250910865997j)
73.25,-46.7477765463289,(0.003833824542077896+0.0025391933681116535j)
73.40,-47.554118689952304,(0.0033713369072991455+0.0024893091402206466j)
73.55,-46.82700352328371,(0.0038299537492535807+0.0024687872639857426j)
73.70,-46.8068763850283,(0.0038476172103326166+0.002460843045881459j)
73.85,-46.799380877521905,(0.003860287782860841+0.0024482888346147643j)
74.00,-46.79474448060867,(0.0038713303073887005+0.0024353770596123475j)
74.15,-46.79083667252138,(0.00388131490612266+0.0024233211134092234j)
74.30,-46.78671018872623,(0.0038903192985976767+0.002412966923197328j)
74.45,-46.781539027502916,(0.003898259877723183+0.0024053132807966907j)
74.60,-46.77399671335137,(0.003905064580635376+0.002401854144199668j)
74.75,-46.76060854509345,(0.003911403449310033+0.0024050467971858686j)
74.90,-46.72275017623257,(0.003926924866832745+0.002418094155358306j)
75.05,-46.89727077546716,(0.0037664482128338533+0.0024988161547498163j)
75.20,-46.77866651794776,(0.0037789763038262453+0.002591366941057255j)
75.35,-46.67473475875546,(0.0035218657468485998+0.0030167568302588385j)
75.50,-47.63676414205758,(0.003770051597854684-0.0017373056277742167j)
75.65,-46.957982778089075,(0.004230342811264091+0.0015002658988772905j)
75.80,-46.896822968215915,(0.004158839303747704+0.0017709818344713566j)
75.95,-46.87446031899754,(0.0041341776790398445+0.0018564420749402932j)
76.10,-46.8631065098398,(0.004125379636825577+0.0018901871766304691j)
76.25,-46.856460321465256,(0.004123638711240156+0.0019022893415017708j)
76.40,-46.852294580556546,(0.0041255787615549705+0.0019032845175375106j)
76.55,-46.84962130661458,(0.0041296340998645455+0.0018978210650981557j)
76.70,-46.84793826341644,(0.004134977240745367+0.001888272261353633j)
76.85,-46.84696801075952,(0.004141124603706999+0.0018759831773055367j)
77.00,-46.84655009777954,(0.004147767397246361+0.0018617842091509214j)
77.15,-46.84658538850133,(0.004154691356824615+0.0018462357886723795j)
77.30,-46.84696586627119,(0.004161751536733596+0.0018297705367487072j)
77.45,-46.84708894724051,(0.004169090928780276+0.001812824084020621j)
77.60,-46.90664034139371,(0.004142378618471232+0.0017963531413853337j)
77.75,-46.864382143906695,(0.004172475566250177+0.0017821237269577159j)
77.90,-46.942279679810824,(0.004114865448665017+0.0018131347903507407j)
78.05,-46.82407594064987,(0.004224994681013586+0.0017108119718562559j)
78.20,-46.839046591153576,(0.004220504105676386+0.0017009713908240922j)
78.35,-46.84465253371436,(0.004224582803436611+0.001682898801460887j)
78.50,-46.84865271832058,(0.00423026028413818+0.0016628613190054727j)
78.65,-46.85242106510807,(0.004236341764970778+0.001641858497265613j)
78.80,-46.85651483888428,(0.004242393731687084+0.0016201658874187917j)
78.95,-46.86137242265648,(0.004248140267460705+0.0015978399769004472j)
79.10,-46.86754839738952,(0.0042532930404616314+0.0015748057337600168j)
79.25,-46.87597017785356,(0.004257416455562069+0.001550828325844114j)
79.40,-46.88849822008215,(0.004259673412332611+0.0015253545711498482j)
79.55,-46.90965590661516,(0.004258066937709513+0.0014969638446454716j)
79.70,-46.95422537578363,(0.004246160582251187+0.001460875158962137j)
79.85,-47.11459029701386,(0.004184847263326486+0.001385677986303943j)
80.00,-45.96741718098123,(0.004746673132703038+0.0016664695469286127j)
80.15,-46.661356833610526,(0.004401635654479401+0.0014819944099096352j)
80.30,-46.738180032543795,(0.00437343499560056+0.0014372045155974153j)
80.45,-46.76745349611147,(0.0043674600124342985+0.0014054951610331147j)
80.60,-46.7824886112938,(0.004368072963791009+0.0013774300115926407j)
80.75,-46.79168393942095,(0.0043714092635471595+0.0013504767463777614j)
80.90,-46.792985046589585,(0.0043790392824022955+0.001323159459089612j)
81.05,-46.789087256888806,(0.004390220693473314+0.001292860554812507j)
81.20,-46.747388516848574,(0.004427444552111649+0.001243116129108857j)
81.35,-46.90119793036355,(0.00431607429981204+0.001335384237345402j)
81.50,-46.85202207226237,(0.004365631638883874+0.0012591456601816309j)
81.65,-46.844316694043215,(0.004378767704696392+0.0012276973626501905j)
81.80,-46.84198418902018,(0.00438730873977812+0.0012014489929335446j)
81.95,-46.83985526602905,(0.0043950680251998945+0.001177064336944231j)
82.10,-46.82756897667292,(0.004407964072706176+0.0011535188661277722j)
82.25,-47.066399584278635,(0.004280573300880959+0.0011517718989118j)
82.40,-47.09961314278837,(0.0042576916600858775+0.0011714284736440864j)
82.55,-46.78190178531196,(0.0044577257443104415+0.0010530388083559747j)
82.70,-46.82166041002876,(0.004438617908466568+0.0010429229518464165j)
82.85,-46.832437212027415,(0.00443747996874506+0.0010228713437062183j)
83.00,-46.83793948607197,(0.004439526446547959+0.001000920852119377j)
83.15,-46.841718789358865,(0.004442538150500381+0.0009783031111308428j)
83.30,-46.844870021831674,(0.004445835469635182+0.0009553845594287337j)
83.45,-46.84799767189667,(0.004449058155440021+0.0009323131351927425j)
83.60,-46.851981646408724,(0.004451718711158763+0.0009091644966008071j)
83.75,-46.86125860924251,(0.004451439727082313+0.0008860093315124791j)
83.90,-46.80570051176304,(0.004485755053435253+0.00086229750048984j)
84.05,-46.8428396517156,(0.004470272991575799+0.0008393697585131861j)
84.20,-46.84806913153773,(0.004471784546388404+0.0008161674017714431j)
84.35,-46.850970863739015,(0.0044744153133128555+0.0007929643928276981j)
84.50,-46.853182438620394,(0.004477287824499045+0.0007697831331633891j)
84.65,-46.85509323448979,(0.004480193193370906+0.0007466342756612512j)
84.80,-46.856841988580555,(0.004483057208249691+0.0007235238112078457j)
84.95,-46.85848489600548,(0.004485850755849449+0.0007004514342232739j)
85.10,-46.86003654488454,(0.004488568831163156+0.0006774035607075697j)
85.25,-46.86147319645762,(0.004491231038668926+0.000654334844431342j)
85.40,-46.86270445725629,(0.004493902961798094+0.000631115880087718j)
85.55,-46.86346139622917,(0.004496776620784263+0.0006073566907983803j)
85.70,-46.86276865849631,(0.004500547072996504+0.0005815863644378415j)
85.85,-46.853676874787624,(0.004510110724694922+0.0005433452363826096j)
86.00,-46.91198059704359,(0.004468650747838803+0.0006263333555742411j)
86.15,-46.88680306011275,(0.004491562830779628+0.0005526116105332877j)
86.30,-46.88473994394333,(0.004495379908048276+0.0005299121094556991j)
86.45,-46.882824200855055,(0.0044979178029714365+0.0005167426155616062j)
86.60,-46.86185508631102,(0.004508117637530686+0.0005238076078170379j)
86.75,-47.07217646344154,(0.004413480408972285+0.0003807315960086824j)
86.90,-46.974035059636876,(0.004455859635178266+0.0004664601680232065j)
87.05,-47.014001231527814,(0.0044287767853868195+0.0005237724670171944j)
87.20,-47.233289103731465,(0.004271071976977577+0.0008167338773120414j)
87.35,-46.35287561895487,(0.004790309199320083-0.0004599402737368979j)
87.50,-46.722253963987455,(0.004611684125124625+5.21338020738412e-05j)
87.65,-46.78495593856301,(0.004577276556909375+0.00011832087273199695j)
87.80,-46.81096666116511,(0.004563221060985301+0.000131465566713797j)
87.95,-46.82535411166601,(0.004555770908014276+0.00012765180244898644j)
88.10,-46.83461964356623,(0.004551215000405197+0.0001162661603938783j)
88.25,-46.84120658553395,(0.004548130870838105+0.00010083880934157322j)
88.40,-46.846262452814585,(0.004545843768994798+8.299602694162451e-05j)
88.55,-46.850453667775874,(0.004543963048717073+6.359220620872342e-05j)
88.70,-46.854340924177286,(0.004542169985691896+4.31219326677455e-05j)
88.85,-46.85888277280724,(0.004539947252186681+2.1903297069460018e-05j)
89.00,-46.868350179140876,(0.004535054290152427+2.3418490607958918e-07j)
89.15,-46.57440833459968,(0.004691030946895353-3.3818358176206285e-05j)
89.30,-46.83842980198416,(0.0045504727014710694-4.580022307981481e-05j)
89.45,-46.84358933968548,(0.004547479322859818-6.88704783010634e-05j)
89.60,-46.84095068183326,(0.004548437102697957-9.274865931782562e-05j)
89.75,-46.82601314713488,(0.0045556731124417015-0.00011846628195509194j)
89.90,-46.59594723858824,(0.0046762898175891215-0.00017422722353808274j)
90.05,-46.91830558965822,(0.004506492509109125-0.00015174390058841347j)
90.20,-46.88366567865675,(0.00452349935201206-0.00017963795460167067j)
90.35,-46.89105540121349,(0.004518587456501523-0.00020455121543240686j)
90.50,-46.883269023699896,(0.004521479153385147-0.00022894179265090756j)
90.65,-46.880747593634304,(0.004521504172348626-0.00025316248771772127j)
90.80,-46.87932881240802,(0.004520826278657189-0.0002773477851921489j)
90.95,-46.8783324220223,(0.0045197971336595226-0.0003015511580954645j)
91.10,-46.87749232668635,(0.004518553155189817-0.00032580096914945416j)
91.25,-46.876666884232904,(0.004517165966783337-0.000350116670845711j)
91.40,-46.87576305116402,(0.004515681647804274-0.0003745154386402521j)
91.55,-46.87470743681317,(0.004514135588301835-0.0003990157416462413j)
91.70,-46.87343211933036,(0.004512559620186922-0.0004236400234087666j)
91.85,-46.871865745845156,(0.004510986300820117-0.00044841751220999686j)
92.00,-46.8699262786332,(0.0045094521614614256-0.00047338795205180905j)
92.15,-46.86751392419524,(0.004508000537883797-0.0004986072820751732j)
92.30,-46.864506066526666,(0.004506682739439524-0.0005241570675980842j)
92.45,-46.86078308969536,(0.004505541738808032-0.000550161360465551j)
92.60,-46.85741520927154,(0.004503981168271445-0.0005768194442190279j)
92.75,-46.84809195226375,(0.004505273234621299-0.0006044756087916394j)
92.90,-46.83937790522804,(0.004505850468948242-0.0006337906408102477j)
93.05,-46.82595056590059,(0.004508280937684663-0.0006662537228573949j)
93.20,-46.8016053955305,(0.00451512918701456-0.000706291690646234j)
93.35,-46.71943957738094,(0.00454723953688141-0.0007789412211891764j)
93.50,-47.18218388193594,(0.004329588408128494-0.0006225752233230966j)
93.65,-46.24945086109751,(0.00484174270951308-0.0005237014785041912j)
93.80,-46.6549879085008,(0.004591890397948805-0.0007189597106554858j)
93.95,-45.45485635970888,(0.005037451523577279-0.0017613636867761847j)
94.10,-46.10211388295536,(0.004867277107665742-0.0009191069483603596j)
94.25,-40.65354509697364,(0.005244845331796718+0.0076498836194070635j)
94.40,-47.778163073196716,(0.004035320349247657-0.000629058994598022j)
94.55,-47.36066356009787,(0.004218971319478135-0.0007502390284003236j)
94.70,-47.22501611242036,(0.004277555664273789-0.0008047871740394249j)
94.85,-47.15889872180574,(0.0043040026441087615-0.0008434190521234998j)
95.00,-47.12037014548743,(0.004317446834032247-0.0008757039917823327j)
95.15,-47.09555804717576,(0.004324327540231607-0.0009047599047391322j)
95.30,-47.07853515069374,(0.004327424363701394-0.0009319084138415425j)
95.45,-47.06630981165745,(0.004328151911237325-0.0009578066139979713j)
95.60,-47.05712290282974,(0.004327350904234922-0.0009828215221337052j)
95.75,-47.04953816572183,(0.004325724795532391-0.0010071891408417336j)
95.90,-47.04230685686298,(0.0043238820202464775-0.0010311364251536816j)
96.05,-47.02636057072854,(0.004326425451590863-0.0010554266509062592j)
96.20,-47.11490051793524,(0.004276303983988206-0.001069993580759022j)
96.35,-47.06308765704108,(0.004296732591885324-0.0010967980818968011j)
96.50,-47.058869758560036,(0.004293262628031789-0.0011188748586291252j)
96.65,-47.060960234075864,(0.004286601531292343-0.0011399823036811923j)
96.80,-47.09388990208491,(0.004263875443408657-0.001159855124783383j)
96.95,-47.05704499080531,(0.004277912586709285-0.0011797123239644396j)
97.10,-47.06883789819631,(0.004266730213307167-0.0011974432733010995j)
97.25,-47.086243510302296,(0.004253315921250545-0.0012122746685189084j)
97.40,-47.161929060700444,(0.004213919626510733-0.0012104786357497j)
97.55,-47.020374040707146,(0.004272936203465001-0.0012654070108614457j)
97.70,-47.07124160345898,(0.0042457071065519734-0.0012656862525916091j)
97.85,-47.10142219724085,(0.004229060076964534-0.0012677194853175813j)
98.00,-47.140322189776676,(0.004210815797008302-0.0012598731201460941j)
98.15,-47.20960600001045,(0.004184164677191359-0.0012268958900426557j)
98.30,-47.39473325497162,(0.004121605081945923-0.0011097122452317831j)
98.45,-49.78169561202563,(0.003234457622268217-0.000231940217316152j)
98.60,-46.576097489384274,(0.004243427890814874-0.0019979181681323748j)
98.75,-46.80007048260089,(0.004236847878206535-0.0017151508073029922j)
98.90,-46.89453671976639,(0.004209808307633906-0.0016494223250035436j)
99.05,-46.94196943073469,(0.004192351863001476-0.0016264088577885847j)
99.20,-46.98051010493762,(0.004174845973087188-0.0016164860470157085j)
99.35,-47.022967196789466,(0.004154887682709542-0.0016075735468388391j)
99.50,-47.09041507053081,(0.004126584415412466-0.0015851901710647225j)
99.65,-47.28890316012497,(0.004057523437883923-0.001484929197599024j)
99.80,-45.59353833627324,(0.00444321349380694-0.0028002053957164414j)
99.95,-46.85915534538384,(0.004136776016905603-0.0018701313871279516j)
