Freq_kHz,TS,f_bs
59.15,-46.60137126147566,(0.0021052729705464024+0.004175947235024799j)
59.30,-46.60235842098096,(0.002125431886953706+0.004165126432146758j)
59.45,-46.604839774579496,(0.002143806959509755+0.0041541956068259864j)
59.60,-46.61223676939841,(0.002156477798421856+0.004143146592956221j)
59.75,-46.662882755366866,(0.0021194167271479836+0.0041317307423694855j)
59.90,-46.5404390770948,(0.0022809339185889603+0.004120323063349313j)
60.05,-46.567517536651735,(0.0022710753458953796+0.004109023863898733j)
60.20,-46.56934731081468,(0.002290541694588357+0.004097071434821925j)
60.35,-46.55229961194918,(0.002334831441374263+0.004082620957959786j)
60.50,-46.61029867081429,(0.0022679903162294126+0.004084362618513503j)
60.65,-46.58663032686966,(0.0023218744902349805+0.004068656865742918j)
60.80,-46.56482763901305,(0.0023553695826988943+0.004062973148523579j)
60.95,-46.61744362805742,(0.0023529843011736344+0.004031548703644137j)
61.10,-46.597970754772255,(0.0023842810974568857+0.004025300561949251j)
61.25,-46.59331462613273,(0.0024068972368293+0.004014743514208766j)
61.40,-46.59081240783641,(0.0024275111686485624+0.004003890273048271j)
61.55,-46.588845820879996,(0.002445662802220464+0.00399407200418377j)
61.70,-46.58597606932818,(0.002452317710630614+0.003991805847437874j)
61.85,-46.59895103119595,(0.0025329761759930527+0.003932802150828887j)
62.00,-46.591565116092724,(0.002526530582516552+0.0039416736970472365j)
62.15,-46.59411248226853,(0.002538890217233515+0.00393208993160299j)
62.30,-46.55773111650207,(0.0025936953373219417+0.003919735975070573j)
62.45,-46.57942373395527,(0.0025905089052402604+0.003907784394897419j)
62.60,-46.58090218086498,(0.002608319360679097+0.0038949587410493894j)
62.75,-46.581085912889684,(0.002627611116798342+0.0038818505496582005j)
62.90,-46.58094308109995,(0.002647314419208926+0.003868533689311678j)
63.05,-46.58069625711277,(0.002667156683670244+0.0038550422365159235j)
63.20,-46.58042514322797,(0.002687030655032888+0.0038413947394781377j)
63.35,-46.580166953921136,(0.002706882880402182+0.003827602239294414j)
63.50,-46.579943375399154,(0.0027266821115611976+0.0038136714535586848j)
63.65,-46.57976983710708,(0.002746407520545034+0.0037996064649943747j)
63.80,-46.57965941423498,(0.0027660435121279335+0.00378540958246997j)
63.95,-46.57962477810638,(0.0027855770982113523+0.003771081800693208j)
64.10,-46.5796793825951,(0.002804996391440871+0.0037566230312989107j)
64.25,-46.579838364003656,(0.002824289620183078+0.0037420321865640495j)
64.40,-46.58011937500922,(0.0028434443914739467+0.0037273071513558966j)
64.55,-46.580543461367895,(0.0028624470787855486+0.003712444651959333j)
64.70,-46.5811359995632,(0.0028812823245025973+0.003697440009755783j)
64.85,-46.58192750814586,(0.002899932853983074+0.0036822867459867753j)
65.00,-46.582953378800546,(0.0029183804882550054+0.003666975974159294j)
65.15,-46.584247935514746,(0.002936612384045041+0.003651495469603375j)
65.30,-46.585803657408675,(0.0029546574286860123+0.0036358282287999597j)
65.45,-46.58708567130571,(0.0029729998431821704+0.0036199504167033283j)
65.60,-46.59455169678778,(0.0029862171605875456+0.003603829407643469j)
65.75,-46.59635183064238,(0.003004418496999725+0.003587404512339028j)
65.90,-46.60113030987999,(0.0030203852756364212+0.0035706016051694216j)
66.05,-46.607902803980075,(0.0030351306996265026+0.0035532835015295258j)
66.20,-46.61750568273713,(0.0030482584228563015+0.003535212767753751j)
66.35,-46.63172763096675,(0.0030588542033188524+0.0035159325117893455j)
66.50,-46.65445138920616,(0.003064946205845424+0.003494443321579043j)
66.65,-46.69579098922025,(0.0030614944273986114+0.003468083490202216j)
66.80,-46.79297889913427,(0.003030520264916619+0.003426764149577226j)
66.95,-47.28880230802963,(0.0028217672847026132+0.003272090171134266j)
67.10,-45.87007991281898,(0.003573418443678158+0.0036210956263840245j)
67.25,-46.326545230643276,(0.0033171601504495465+0.0035065493316264493j)
67.40,-46.43078011947394,(0.0032679034911712464+0.003473858763540417j)
67.55,-46.51242828527772,(0.0032056479238363944+0.003470887272775308j)
67.70,-46.14506585599809,(0.0037307684630968722+0.0032210328630815606j)
67.85,-46.41734226211532,(0.0034001546434572383+0.0033550452049120275j)
68.00,-46.44861109061959,(0.0033821723193892084+0.0033488202630770287j)
68.15,-46.46185435573743,(0.0033859762219804555+0.0033346480204111345j)
68.30,-46.4677757953867,(0.0033974957813606276+0.003318277022889842j)
68.45,-46.46724037927915,(0.003414878323498384+0.00330080698233538j)
68.60,-46.451636969365886,(0.003444745879653472+0.0032820168300926027j)
68.75,-45.97019406612027,(0.0038444269527772787+0.0032422571101262568j)
68.90,-46.553474473253786,(0.0033967482792167155+0.0032519763142229425j)
69.05,-46.5293828404295,(0.0034342432302860875+0.0032314442635449814j)
69.20,-46.52357913634223,(0.003457211633873541+0.00321149212205603j)
69.35,-46.522179948764006,(0.0034774664710675927+0.0031906732162470973j)
69.50,-46.523120335767615,(0.0034978514957525984+0.003167551295537264j)
69.65,-46.527309384666395,(0.003521771629422292+0.0031375152578907405j)
69.80,-46.54652922159454,(0.003573615891392303+0.0030623373677019184j)
69.95,-46.46261697392148,(0.00347863269321976+0.0032372614150563716j)
70.10,-46.49954718049692,(0.0035328324769832633+0.0031477992966066695j)
70.25,-46.50570595686677,(0.003556028985840194+0.0031164844332817005j)
70.40,-46.50831234955053,(0.0035747248549681167+0.0030928539725924324j)
70.55,-46.509841740817315,(0.003591811703700582+0.0030717136672719727j)
70.70,-46.51098126938233,(0.0036080377169016675+0.003051678222403132j)
70.85,-46.512070484752286,(0.0036236303294181547+0.0030322235272725426j)
71.00,-46.51345224413993,(0.0036385632747797255+0.003013109974951926j)
71.15,-46.51588374174637,(0.0036524158906328704+0.0029942179034246454j)
71.30,-46.52226400907146,(0.003663222231087489+0.0029754899444541074j)
71.45,-46.59789137255065,(0.0036255414178136213+0.002956973194417993j)
71.60,-46.486453411425224,(0.003718132105868263+0.0029381362506782716j)
71.75,-46.49756004700734,(0.003724911556302456+0.002919730535335309j)
71.90,-46.50036037077057,(0.003737303319703853+0.0029013648001393697j)
72.05,-46.50130281801563,(0.0037507769053451807+0.002883083275436475j)
72.20,-46.50145692040513,(0.003764572292994026+0.00286490800827421j)
72.35,-46.50112905722718,(0.0037784572915127435+0.002846867141672101j)
72.50,-46.500403704062265,(0.0037923444115480487+0.002829002353191767j)
72.65,-46.49925042748242,(0.0038062079883114195+0.0028113798035306692j)
72.80,-46.497512907515585,(0.003820072261805569+0.002794115879938382j)
72.95,-46.494769676096496,(0.0038340503419592134+0.0027774533509312025j)
73.10,-46.4897192173965,(0.0038485386119411044+0.002762068168015246j)
73.25,-46.475790240562674,(0.0038655745884771738+0.002751307063158762j)
73.40,-46.96287455112993,(0.0035701678846304977+0.0027162141939966683j)
73.55,-46.524270972440135,(0.003872967696508458+0.0026949152931619812j)
73.70,-46.51027530147719,(0.0038893647331302655+0.0026846132632262695j)
73.85,-46.50414750923504,(0.003902331427119012+0.0026716383088142824j)
74.00,-46.499640229578304,(0.00391403822290962+0.002658828842403162j)
74.15,-46.49533168063929,(0.0039248052699067965+0.0026471101949743013j)
74.30,-46.49051662526772,(0.003934602322869926+0.002637243768532614j)
74.45,-46.484504772840836,(0.003943246995344505+0.002630215331822878j)
74.60,-46.4761690151434,(0.003950482226266216+0.002627562421920922j)
74.75,-46.462761145811946,(0.00395639174120999+0.0026319121713377987j)
74.90,-46.43121469556084,(0.003966839755964464+0.002647412744032858j)
75.05,-46.5259109448181,(0.003856029297602776+0.002717550398212635j)
75.20,-46.437721927557504,(0.0038416092217193848+0.002820034876581181j)
75.35,-46.296213506011846,(0.003588404135448536+0.0032536274390157914j)
75.50,-47.77670480204201,(0.0037799522658541265-0.0015482532054255827j)
75.65,-46.71996286626908,(0.0042815803988160445+0.0017174520990631394j)
75.80,-46.63037261206816,(0.004213758734533353+0.001992331569081216j)
75.95,-46.59751855724881,(0.004191088989133847+0.0020796377527062563j)
76.10,-46.58051998572277,(0.004183861399532757+0.002114538047010645j)
76.25,-46.57021004894769,(0.0041835367330641865+0.0021274913869944773j)
76.40,-46.56337466401265,(0.004186827306205321+0.0021291721183919867j)
76.55,-46.558595811772705,(0.004192204983322445+0.002124289274553886j)
76.70,-46.55515334696414,(0.004198861689695088+0.0021152452707192556j)
76.85,-46.55264639977733,(0.004206326261661093+0.0021033984305306157j)
77.00,-46.55083797747693,(0.004214300055934001+0.002089581859688932j)
77.15,-46.54957936651772,(0.004222578631872183+0.0020743481814718195j)
77.30,-46.54874462837487,(0.004231021887148261+0.002058105678226195j)
77.45,-46.54790696383628,(0.0042396937188392304+0.002041228211668042j)
77.60,-46.58525347651491,(0.004225371706717523+0.002024416498949703j)
77.75,-46.5574775224437,(0.004249378577851015+0.0020088945549563597j)
77.90,-46.60606321209603,(0.004213371076553191+0.0020235113655721762j)
78.05,-46.53154460927047,(0.004292824723458284+0.0019485504342828996j)
78.20,-46.5406456483766,(0.004293313732854665+0.0019354906173331189j)
78.35,-46.544096773253116,(0.004299660071293041+0.0019167609954688302j)
78.50,-46.546734548114436,(0.004307040406300852+0.001896574941491729j)
78.65,-46.549456162429564,(0.004314608755785746+0.0018755985345261725j)
78.80,-46.552680025732,(0.004322033066658605+0.001854002292449074j)
78.95,-46.55679351329394,(0.0043290747374070205+0.0018317935001025858j)
79.10,-46.56233945080493,(0.00433545491790377+0.0018088634946259918j)
79.25,-46.570262728352525,(0.004340727585069587+0.0017849414648748556j)
79.40,-46.58248245235936,(0.004344018849120763+0.0017594145225484413j)
79.55,-46.603682298526216,(0.004343232156691208+0.0017307249719602554j)
79.70,-46.649187582362416,(0.0043316043099961565+0.0016936456034134587j)
79.85,-46.814931510700795,(0.004268087122772385+0.0016139035653551677j)
80.00,-45.63123901473912,(0.004861508420929755+0.0019262971474691942j)
80.15,-46.34454809181633,(0.004497728388011408+0.001724382639705754j)
80.30,-46.42349542566571,(0.004468769651803359+0.0016778475900893085j)
80.45,-46.453473668009124,(0.004463152171505133+0.0016457853579124233j)
80.60,-46.46893375620856,(0.004464350797728742+0.0016178687143670128j)
80.75,-46.47839884217202,(0.0044683539164387595+0.0015914310176236783j)
80.90,-46.481740780496466,(0.004475696586622476+0.0015651431418554748j)
81.05,-46.481432741774555,(0.00448557029564533+0.0015371358923726244j)
81.20,-46.45870549441571,(0.0045123526603371164+0.0014965850780679646j)
81.35,-46.54711217377809,(0.004443804648472467+0.001548634279990186j)
81.50,-46.52066271636883,(0.004478571507843504+0.0014910897010308104j)
81.65,-46.516953373209525,(0.004490025901962295+0.0014627566821680956j)
81.80,-46.515973684390715,(0.004498602311240805+0.0014379144597476208j)
81.95,-46.514211532159734,(0.004507043383272421+0.0014144372733430313j)
82.10,-46.500772561013676,(0.004521796501143902+0.0013916126289776518j)
82.25,-46.768570797673675,(0.004370848518593506+0.0013929795421059252j)
82.40,-46.81354018775738,(0.004337412648200669+0.0014194278327055573j)
82.55,-46.44393356727762,(0.004584720884459863+0.0012878017023915428j)
82.70,-46.48970037416294,(0.004560941973457833+0.0012799123764944405j)
82.85,-46.501623609731894,(0.004559580306336429+0.0012605835640743602j)
83.00,-46.50733450437496,(0.004562258424176738+0.0012390452472247973j)
83.15,-46.51098722162196,(0.004566207272973061+0.0012167155273727073j)
83.30,-46.513862067587255,(0.004570578632042738+0.0011940181951099727j)
83.45,-46.516652866035855,(0.004574931568460057+0.0011711250751930565j)
83.60,-46.52033148418588,(0.004578696546681949+0.0011481239445746646j)
83.75,-46.52971021728533,(0.004579164184416204+0.0011250945872537717j)
83.90,-46.46891882405199,(0.004618965368216516+0.001101437095347331j)
84.05,-46.50839733431643,(0.004602232976599842+0.001078618501692664j)
84.20,-46.51334091359213,(0.004604835512421993+0.0010554792530149926j)
84.35,-46.51575166690657,(0.004608739475324979+0.001032318502304882j)
84.50,-46.51740159271284,(0.004612947743483209+0.0010091587811272762j)
84.65,-46.51871116204183,(0.004617223456972603+0.0009860087516121063j)
84.80,-46.51982842728753,(0.004621483768241178+0.0009628705298650981j)
84.95,-46.5208103222803,(0.004625698665418548+0.0009397371136596071j)
85.10,-46.52166564203548,(0.004629868427315755+0.0009165832197934917j)
85.25,-46.522355480211,(0.004634027281293213+0.0008933418027107054j)
85.40,-46.52275420088468,(0.004638275991971632+0.0008698388043438857j)
85.55,-46.52250073527709,(0.0046429005547167345+0.0008455755132634097j)
85.70,-46.520299043867865,(0.004648925367988455+0.0008187246338091315j)
85.85,-46.50694402456664,(0.004663528302826096+0.0007764975076905242j)
86.00,-46.58372283341815,(0.004602367485922518+0.0008820317233738351j)
86.15,-46.548605562389056,(0.004637370525853935+0.0007955178642229521j)
86.30,-46.54508013502909,(0.004643513937229514+0.000770590978438677j)
86.45,-46.54335336338394,(0.004646985876502792+0.0007552254500694822j)
86.60,-46.52693978541251,(0.004655993080958253+0.0007553139732889811j)
86.75,-46.676146081902885,(0.004589408249143059+0.0006593215572599775j)
86.90,-46.61439778912452,(0.004613795709635431+0.0007197892143896956j)
87.05,-46.65209941076217,(0.0045839198982241735+0.0007774389966921728j)
87.20,-46.8471014171794,(0.004414795339394404+0.001084976082763231j)
87.35,-46.04831172859292,(0.004977403588346979-0.00025775831975351747j)
87.50,-46.388432069427466,(0.004784375756923266+0.00028200419319269224j)
87.65,-46.445188678967256,(0.004748403791619727+0.0003524304440480488j)
87.80,-46.4684277009901,(0.0047345296234266865+0.00036712938310424755j)
87.95,-46.48106574014597,(0.004727843350438835+0.0003640397025889257j)
88.10,-46.48902989283151,(0.004724321107842126+0.00035301862356477916j)
88.25,-46.49454231223477,(0.004722422574817414+0.0003377686114416797j)
88.40,-46.498638873540315,(0.004721422803780754+0.00031999310996315547j)
88.55,-46.501904575550235,(0.004720915585730291+0.0003005857232836011j)
88.70,-46.50479255651824,(0.004720602223368349+0.00028006208282605627j)
88.85,-46.50798674323084,(0.00472007711225792+0.00025874860887147206j)
89.00,-46.514341027472724,(0.004717761856292646+0.0002369189493601946j)
89.15,-46.3193056695689,(0.00482655920125749+0.00020648928619220494j)
89.30,-46.494570557632,(0.00473061771060285+0.000190978802138075j)
89.45,-46.49791414950124,(0.004729673121995064+0.0001678045445691065j)
89.60,-46.496075069741856,(0.004731460462445724+0.00014399595129367855j)
89.75,-46.48610388443397,(0.004737597413925645+0.00011886625748783616j)
89.90,-46.33344828096929,(0.004822557323529921+7.331999845714852e-05j)
90.05,-46.54686619127564,(0.0047053587002574325+8.075732388782961e-05j)
90.20,-46.522466182216945,(0.0047189815313932295+5.3981589147170126e-05j)
90.35,-46.5276497108946,(0.0047163844479109155+2.9186963418702388e-05j)
90.50,-46.52231113299961,(0.004719372172438557+4.7062443560133775e-06j)
90.65,-46.52035864443805,(0.004720394401001033-1.9697845866406247e-05j)
90.80,-46.51908543279352,(0.004720921374486516-4.4115245256307945e-05j)
90.95,-46.51805174608669,(0.004721191279247994-6.858167149403816e-05j)
91.10,-46.51708382522055,(0.0047212974041010896-9.311661252698904e-05j)
91.25,-46.51608716384259,(0.004721289712388425-0.00011773438784690042j)
91.40,-46.51499769321867,(0.004721201358939903-0.0001424487741943342j)
91.55,-46.513763085757,(0.00472105877537406-0.00016727563264742125j)
91.70,-46.5123335276423,(0.004720886551264759-0.00019223504488545204j)
91.85,-46.51065590138706,(0.004720710386724413-0.0002173537056290016j)
92.00,-46.508669100283086,(0.004720559312708101-0.000242668202469612j)
92.15,-46.5062996744744,(0.004720467531635536-0.0002682300474177751j)
92.30,-46.503459344481186,(0.004720474876281192-0.0002941139924316933j)
92.45,-46.50006423638604,(0.004720614697920777-0.0003204327280944109j)
92.60,-46.49682471287727,(0.004720479113919773-0.0003473649690576638j)
92.75,-46.489593985318635,(0.004722301497998184-0.0003752141598468019j)
92.90,-46.48279425849715,(0.004723602469667535-0.00040454908643971496j)
93.05,-46.47316459528069,(0.004726028324519513-0.0004366100126546438j)
93.20,-46.45748579613867,(0.004730951569630452-0.0004749094534225365j)
93.35,-46.40927401489299,(0.004750851715880182-0.0005377890208034139j)
93.50,-46.70837560196329,(0.004596089093796218-0.00046302691590567005j)
93.65,-45.80440742278475,(0.005118819115190653-0.00027146112020378694j)
93.80,-46.25766428679718,(0.004839785022872103-0.0004984031177276673j)
93.95,-45.47520649147831,(0.005175971921355261-0.0012467972008139664j)
94.10,-45.7505528155125,(0.005110661255996293-0.000696423355729237j)
94.25,-40.203176213937525,(0.005528927861610098+0.008053595310598408j)
94.40,-47.36087611608957,(0.004266354759575289-0.00039986993550364044j)
94.55,-46.962906284371115,(0.004455172165790462-0.000524606713063011j)
94.70,-46.83284867284595,(0.004516445826873335-0.0005807294772428077j)
94.85,-46.76921402273899,(0.0045449588822129485-0.000620436037274816j)
95.00,-46.73195048645407,(0.00456023279228158-0.0006535960590744855j)
95.15,-46.70778250053678,(0.0045688365389623415-0.0006834294988942754j)
95.30,-46.691026750980164,(0.004573607833095245-0.0007113029008473166j)
95.45,-46.67880179223764,(0.004575996063805354-0.0007378966012742417j)
95.60,-46.66938768504218,(0.004576874503527786-0.0007635918823891124j)
95.75,-46.66134908162909,(0.004576985254910748-0.000788637017257322j)
95.90,-46.65299598302117,(0.004577209322206505-0.0008132808103855169j)
96.05,-46.6337399223514,(0.004583163579720875-0.0008384039901419163j)
96.20,-46.74224044746627,(0.004521766300403047-0.0008522414268299612j)
96.35,-46.67828882443804,(0.004550994302936832-0.000880465779542532j)
96.50,-46.67243303673079,(0.004549717144909901-0.0009032353806507035j)
96.65,-46.67397494065043,(0.004544510849544141-0.0009249561425441255j)
96.80,-46.71174792513195,(0.0045197561634845035-0.0009453412699968391j)
96.95,-46.66700749261516,(0.00453981773160348-0.0009657697301174948j)
97.10,-46.67951571192241,(0.0045291000751334345-0.0009838457507143213j)
97.25,-46.69885571528142,(0.004515312407662776-0.000998603338956237j)
97.40,-46.79213335375752,(0.004465908304602711-0.0009932287453087506j)
97.55,-46.60626561325441,(0.004552588569835275-0.0010583067787862895j)
97.70,-46.66478935201974,(0.004520735220916493-0.0010567000049651711j)
97.85,-46.694035799109145,(0.004504274737878359-0.0010585419005527505j)
98.00,-46.728896221417045,(0.004487107169860342-0.0010505764472213256j)
98.15,-46.78945150978096,(0.004461995184250572-0.0010170390606789857j)
98.30,-46.95086463218465,(0.004401616065169463-0.0008974529000909863j)
98.45,-49.086129339680454,(0.0035131186901970774+6.354301448932554e-06j)
98.60,-46.260863285752016,(0.004517107145650128-0.001802841514954997j)
98.75,-46.440318139361494,(0.004516637058250322-0.0015155776094551091j)
98.90,-46.52371258223083,(0.004490693139778096-0.0014487873887979613j)
99.05,-46.56472830959201,(0.004474862868104665-0.0014253502852552957j)
99.20,-46.59934144964439,(0.004458552229786131-0.0014150074054670714j)
99.35,-46.63911267547107,(0.004439251192076861-0.001405175888558887j)
99.50,-46.70491788039026,(0.004410271115893446-0.0013801932274584454j)
99.65,-46.90524595956595,(0.004333817388705522-0.0012691566006605552j)
99.80,-45.13962605244279,(0.0048135443730610745-0.0027298464261882303j)
99.95,-46.41219604554778,(0.004467689004667111-0.0016982899033103941j)
