Freq_kHz,TS,f_bs
59.00,-46.23284382360421,(0.002003355578399404+0.004449063547661461j)
59.15,-46.23216287986778,(0.0020248547825872662+0.0044397405660569975j)
59.30,-46.23212513085669,(0.0020454609127086767+0.004430308094115556j)
59.45,-46.23357437485173,(0.002064080958317081+0.004420765244644847j)
59.60,-46.23976289381289,(0.0020764956713397674+0.004411107149183834j)
59.75,-46.28669722696432,(0.002035856122735867+0.004401078687365084j)
59.90,-46.17151289389881,(0.002205551130161131+0.004391097767373137j)
60.05,-46.197522906780584,(0.0021922395328996774+0.004381335548623013j)
60.20,-46.201848150318774,(0.0022069222240229977+0.004371226071655943j)
60.35,-46.201698831447644,(0.002227591761484469+0.004360823597115054j)
60.50,-46.20470027788307,(0.002242305492220727+0.0043513730303626616j)
60.65,-46.202424300947996,(0.0022657524055719387+0.004340657588002209j)
60.80,-46.199946268155514,(0.0022881649241851417+0.0043304650166595075j)
60.95,-46.201640202278526,(0.002308418874854969+0.004318619399060703j)
61.10,-46.19903208734338,(0.0023309535621523257+0.004308170326139352j)
61.25,-46.19719936011796,(0.0023529759149016065+0.004297360574214637j)
61.40,-46.19543900370907,(0.0023748842607970765+0.004286427406552141j)
61.55,-46.19366873787409,(0.002396624022454182+0.004275455393495662j)
61.70,-46.19178159590314,(0.002417567788257432+0.004264871938507616j)
61.85,-46.19120266904688,(0.0024434985553910935+0.004250445324347363j)
62.00,-46.188921559506724,(0.0024634861788558025+0.004240381480967776j)
62.15,-46.18737798990924,(0.0024847079722261326+0.004228992170588133j)
62.30,-46.183548575752454,(0.0025087163673929427+0.004217311160774247j)
62.45,-46.18317431665453,(0.0025287958996931207+0.004205548442005602j)
62.60,-46.181623916156624,(0.002550217349108538+0.004193618522580764j)
62.75,-46.18001922043227,(0.00257167265848615+0.004181560398975642j)
62.90,-46.178421849420424,(0.0025930860710120704+0.004169378572819542j)
63.05,-46.17684960166615,(0.0026144351322191428+0.004157074833052681j)
63.20,-46.175312224294544,(0.002635708345505164+0.004144649849316396j)
63.35,-46.173817486643244,(0.0026568976091427164+0.0041321036597539215j)
63.50,-46.172372734277964,(0.0026779962691598344+0.004119435792417757j)
63.65,-46.17098634156726,(0.0026989970427852192+0.004106645600951009j)
63.80,-46.16966712798806,(0.002719893212462686+0.004093731878998102j)
63.95,-46.16842545326007,(0.002740677149239523+0.004080693080385092j)
64.10,-46.16727350223731,(0.002761340244632021+0.0040675271855681195j)
64.25,-46.16622583857592,(0.0027818725365895604+0.0040542315923956275j)
64.40,-46.16530012085222,(0.002802262254948616+0.004040802959225585j)
64.55,-46.164518058319686,(0.002822495236570379+0.00402723698343427j)
64.70,-46.16390671428036,(0.0028425541472794132+0.004013528087734904j)
64.85,-46.163500311249734,(0.0028624174282564476+0.003999668970198254j)
65.00,-46.16334274350129,(0.002882057875497912+0.003985649946552949j)
65.15,-46.16349095171566,(0.0029014408766555055+0.003971457966281705j)
65.30,-46.16401813928151,(0.0029205235589249453+0.003957075099975518j)
65.45,-46.164993544965085,(0.0029392773096199253+0.003942476153317994j)
65.60,-46.16694750017773,(0.0029572546280040007+0.003927624827228067j)
65.75,-46.16937987576392,(0.002975007088532125+0.003912466028403295j)
65.90,-46.17312926685946,(0.002991866018171571+0.003896915186817422j)
66.05,-46.17865244284186,(0.0030076027483743914+0.0038808322259953707j)
66.20,-46.186886704581966,(0.0030216880612802983+0.00386397093950698j)
66.35,-46.19960861061738,(0.003033129525827674+0.003845857045320449j)
66.50,-46.220617057243636,(0.0030398415523009417+0.0038254520962567066j)
66.65,-46.25977833474653,(0.003036527371290995+0.003799987644959349j)
66.80,-46.353388604288526,(0.0030043452349484577+0.003758960185242445j)
66.95,-46.8359136270963,(0.0027860554587187743+0.0035998327813533525j)
67.10,-45.45423416717958,(0.0035718574440373185+0.0039653794939791005j)
67.25,-45.89714450438539,(0.0033030760116866615+0.0038484480838173007j)
67.40,-45.99882829348977,(0.0032489990947023855+0.003817020705458761j)
67.55,-46.082355509543305,(0.0031730340352370376+0.00381822953759115j)
67.70,-45.66490058781315,(0.003825465780860552+0.0035354729781452193j)
67.85,-45.970034814269724,(0.0034128608826366536+0.003693935273578371j)
68.00,-46.00239670329782,(0.003388724273221355+0.0036907389246092436j)
68.15,-46.01505608613027,(0.0033913936449307142+0.003678366805629067j)
68.30,-46.01987343212115,(0.0034034424868517716+0.0036634357576191233j)
68.45,-46.01784134677267,(0.0034225213836493514+0.0036472225059691384j)
68.60,-45.999802628244325,(0.0034564061498273727+0.0036294989232121245j)
68.75,-45.481944518980804,(0.0039270117246443794+0.0035888472212994944j)
68.90,-46.10523195086963,(0.0033971172261313934+0.0036023783263724627j)
69.05,-46.078323088114615,(0.003440192524678816+0.0035825957844575103j)
69.20,-46.070828508497,(0.003466219739004562+0.0035634038902045313j)
69.35,-46.068024839207936,(0.003489220940507416+0.0035431373917372993j)
69.50,-46.06771623181787,(0.0035127394222398424+0.003520071640681371j)
69.65,-46.07081409790859,(0.0035414828385309355+0.003488625498451888j)
69.80,-46.08909323398918,(0.0036098801851709725+0.003402584112485559j)
69.95,-45.99688899034013,(0.0034688060813466252+0.003619979100682333j)
70.10,-46.0369788485593,(0.003541606799639169+0.0035160935873672803j)
70.25,-46.04248525434926,(0.0035696827815398825+0.0034830589409928724j)
70.40,-46.04405143375155,(0.003591398408716764+0.003459367499877156j)
70.55,-46.04443922485058,(0.003610883199221929+0.0034387015524459806j)
70.70,-46.044399289612734,(0.0036292203550525406+0.003419376271780696j)
70.85,-46.044296269016115,(0.0036467575402370587+0.003400753404253932j)
71.00,-46.04448937461305,(0.003663506224039987+0.003382540596706534j)
71.15,-46.04572544617959,(0.003679038513733024+0.0033645889787659207j)
71.30,-46.05107042130587,(0.003691066219156157+0.003346825616166751j)
71.45,-46.127188319485214,(0.003648251007183249+0.003329288301630322j)
71.60,-46.01204155910374,(0.003752853658639151+0.003311405115367059j)
71.75,-46.02223602073387,(0.0037603572921806393+0.00329397884288607j)
71.90,-46.02395940168024,(0.0037742164406384983+0.003276577325086001j)
72.05,-46.02382155014955,(0.0037893019349866473+0.003259241091073137j)
72.20,-46.022934378413694,(0.003804748531149131+0.0032419830296077025j)
72.35,-46.02163944422309,(0.0038202840168203287+0.0032248173166560643j)
72.50,-46.020070644865186,(0.003835792453887597+0.0032077629510702615j)
72.65,-46.01828333591363,(0.003851213203137025+0.0031908456108827397j)
72.80,-46.01629237781316,(0.0038665094039382827+0.0031741004233803495j)
72.95,-46.014078041418465,(0.0038816581854439177+0.0031575783200440883j)
73.10,-46.01155357061553,(0.003896657349163417+0.0031413676498103765j)
73.25,-46.008293057659024,(0.00391161076953278+0.003125739211068759j)
73.40,-46.03340981065269,(0.003906284314809506+0.003109230097476125j)
73.55,-46.00582844488284,(0.0039389864242830395+0.0030934708868092637j)
73.70,-46.00180760767313,(0.003953012661577219+0.0030793022729829846j)
73.85,-45.99788317796046,(0.003966394387176256+0.0030657505130628243j)
74.00,-45.99355802972569,(0.003979168718339575+0.0030532552380827453j)
74.15,-45.98857594979027,(0.003991205550394718+0.0030422531683385813j)
74.30,-45.98263519930036,(0.0040022751687067105+0.0030333634699404003j)
74.45,-45.975277789088594,(0.004012005155648235+0.0030275527779155876j)
74.60,-45.96571880408254,(0.004019774283161117+0.0030264402074757723j)
74.75,-45.952425785546744,(0.0040245065674607405+0.0030329663873253187j)
74.90,-45.93147372364166,(0.004024587581953431+0.003053038981227164j)
75.05,-45.89723391466827,(0.004011384661015316+0.0031030835264152425j)
75.20,-45.85940071518981,(0.003943498165930775+0.0032240030711312294j)
75.35,-45.66194552793699,(0.0036973493900740533+0.003671761695684074j)
75.50,-48.01133949079046,(0.0037874074398330797-0.0012096069607538242j)
75.65,-46.29998203627377,(0.004361284084514302+0.0021027568218692856j)
75.80,-46.16596808001387,(0.004299973289128636+0.002384800456849599j)
75.95,-46.11676328834505,(0.004280777157704045+0.0024753726284439627j)
76.10,-46.09091856008976,(0.0042762662649148235+0.0025123732985747036j)
76.25,-46.07481451697146,(0.004278383853974867+0.0025269125637341844j)
76.40,-46.063711506325085,(0.0042840020660755256+0.0025298979669440107j)
76.55,-46.05552896813747,(0.004291660788716216+0.0025261405887075884j)
76.70,-46.04921194265018,(0.004300587496311437+0.0025180914330053977j)
76.85,-46.04417049336274,(0.004310334401506021+0.0025071301750375368j)
77.00,-46.0400510829099,(0.004320622857963348+0.002494092732348976j)
77.15,-46.036631063504736,(0.0043312689776354996+0.002479515363366276j)
77.30,-46.03376382850208,(0.0043421456282846495+0.002463759015058937j)
77.45,-46.03133124725901,(0.00435317180871254+0.0024470792669466857j)
77.60,-46.03164886037511,(0.004362694168455444+0.002429686724296883j)
77.75,-46.02825047736427,(0.004374849704994373+0.0024117812172061515j)
77.90,-46.02985523541243,(0.004382792147126395+0.0023953938733691266j)
78.05,-46.02438007007792,(0.0043988044455345815+0.002372502599725975j)
78.20,-46.02425605142891,(0.004409145171921394+0.002353380820537559j)
78.35,-46.02418994965554,(0.004419750244182288+0.0023334846062677255j)
78.50,-46.02453292122406,(0.004430227185541288+0.002313105514092205j)
78.65,-46.0254478812102,(0.004440448930939229+0.002292274354300237j)
78.80,-46.0271351575856,(0.004450297329180693+0.002270960607875576j)
78.95,-46.029904973754505,(0.004459611633640114+0.0022490791859864495j)
79.10,-46.03428354163003,(0.004468135040162531+0.0022264599542869347j)
79.25,-46.041243085797376,(0.00447540715091436+0.0022027667040706604j)
79.40,-46.052795088333475,(0.004480491696123662+0.0021772802042550926j)
79.55,-46.073880681088525,(0.004481115652835499+0.0021482009883827795j)
79.70,-46.120693849051904,(0.004469938331219957+0.002109514971651696j)
79.85,-46.29489786969586,(0.004402470510192673+0.0020219045360363366j)
80.00,-45.053827203412766,(0.005051805235607767+0.0023900881183535876j)
80.15,-45.79671538845063,(0.004654809088264198+0.0021576220171287824j)
80.30,-45.87874277652388,(0.004624472760124609+0.0021081579569538042j)
80.45,-45.90953088500158,(0.004619460319546812+0.0020756196588288074j)
80.60,-45.92529429337493,(0.004621680571378808+0.0020481103416762412j)
80.75,-45.9346710386763,(0.0046268944962344375+0.002022725789580532j)
80.90,-45.94057780650898,(0.0046337176647394205+0.0019983930864188406j)
81.05,-45.94450182375213,(0.004641449294150267+0.001974554288608396j)
81.20,-45.946135829026304,(0.004650666409958826+0.0019502942275571224j)
81.35,-45.95259328068997,(0.004654125892918057+0.0019322709374184623j)
81.50,-45.95287407161631,(0.0046641835926999765+0.0019074350308415373j)
81.65,-45.95376658133922,(0.004672855646435391+0.0018847066563590427j)
81.80,-45.95413069042456,(0.00468152692849206+0.0018624919584275482j)
81.95,-45.95243869646191,(0.004691161271999082+0.0018407793570417252j)
82.10,-45.93666383294626,(0.004709313985346634+0.00181940542265521j)
82.25,-46.25387520438197,(0.004511752440418494+0.0018266572398363595j)
82.40,-46.31960220793374,(0.004455916665828652+0.0018658844334500247j)
82.55,-45.85937715883168,(0.004798166339303888+0.001709711700015202j)
82.70,-45.915507630204516,(0.0047646038736192725+0.0017061326633986081j)
82.85,-45.92929780225836,(0.0047624349901666365+0.0016882990585284053j)
83.00,-45.935245543923564,(0.004766030889555801+0.0016676776901404992j)
83.15,-45.93855681814076,(0.004771512782804831+0.0016460355213479706j)
83.30,-45.940833790870656,(0.004777693076334576+0.0016239034051498573j)
83.45,-45.94292356289987,(0.004783970005879945+0.0016014976264499914j)
83.60,-45.94595269001775,(0.004789614091908298+0.001578928424142468j)
83.75,-45.95535820650931,(0.004791278622712822+0.0015562922991006539j)
83.90,-45.88573333823592,(0.004841359163966147+0.0015328979541914774j)
84.05,-45.92895525660634,(0.004822002888253937+0.0015104445425710652j)
84.20,-45.93328292182419,(0.004826469695396768+0.001487586703450187j)
84.35,-45.93473756284962,(0.004832589762405273+0.0014646698925540554j)
84.50,-45.93531433605496,(0.004839137173058852+0.0014417166444159971j)
84.65,-45.93548525335415,(0.004845822185184148+0.0014187316309341878j)
84.80,-45.935413691953656,(0.004852546504012755+0.0013957093588647027j)
84.95,-45.93515756375425,(0.004859280129098054+0.0013726297597091532j)
85.10,-45.934715552718814,(0.004866036344443889+0.00134944478623536j)
85.25,-45.9340224715448,(0.0048728825884673905+0.0013260452180029862j)
85.40,-45.932891408506805,(0.004879997564607961+0.0013021702257004883j)
85.55,-45.930800128079916,(0.004887872872179181+0.0012771097223143488j)
85.70,-45.92588778103667,(0.004898248101932049+0.001248343244201182j)
85.85,-45.90493965533254,(0.0049232315733567945+0.0011985531698365914j)
86.00,-46.01371745409079,(0.00481888493030019+0.0013483315829737757j)
86.15,-45.96164791643422,(0.004879699380129327+0.0012370135914182082j)
86.30,-45.95568448164212,(0.004890521966444966+0.0012080086545072598j)
86.45,-45.95465718195423,(0.004895849764851808+0.0011887592155938643j)
86.60,-45.94796302995907,(0.00490283664816218+0.001176367531248538j)
86.75,-45.97956495842354,(0.0048866003365480686+0.0011655354237662637j)
86.90,-45.98679654001563,(0.0048787159115150245+0.0011804567634893907j)
87.05,-46.02097045485192,(0.0048439106581914014+0.0012387076401233234j)
87.20,-46.17312993725028,(0.004654700843605327+0.0015719308428112887j)
87.35,-45.52282928368924,(0.0052936943097236806+0.00011343025296441095j)
87.50,-45.80845032114823,(0.005075314445400887+0.0007019503533262304j)
87.65,-45.854312675297464,(0.005036606281357717+0.0007799905415314612j)
87.80,-45.872472801332606,(0.005023070143007252+0.0007975981607825269j)
87.95,-45.881891647516035,(0.005017748164951386+0.0007959649560109534j)
88.10,-45.88744693744859,(0.005016066393342427+0.000785773017154277j)
88.25,-45.890958212765085,(0.005016278099539058+0.0007710265343275807j)
88.40,-45.89325862553383,(0.005017572059055331+0.000753563957791475j)
88.55,-45.89478537460137,(0.005019519231964695+0.0007343473913267299j)
88.70,-45.895796060694465,(0.005021867829278274+0.0007139290057965611j)
88.85,-45.896474880144105,(0.005024447001455653+0.0006926487152360869j)
89.00,-45.89709823989013,(0.005027052588428739+0.0006707309941432375j)
89.15,-45.88426658954933,(0.005037624498649152+0.0006477539433011201j)
89.30,-45.89566446152736,(0.005033730916942501+0.0006254468953552847j)
89.45,-45.89560889147839,(0.005036584206378173+0.0006023118130585862j)
89.60,-45.89511976701304,(0.005039617681851457+0.00057888825398354j)
89.75,-45.89404274419991,(0.005042918769323219+0.0005551672297838445j)
89.90,-45.883615145424166,(0.005051767706886886+0.000529866669527891j)
90.05,-45.897853686172,(0.005045646300151129+0.000508052612843351j)
90.20,-45.89178516696797,(0.005051595103288472+0.0004837465178283916j)
90.35,-45.8928085839361,(0.005053262311380649+0.0004594517283219279j)
90.50,-45.891790747671344,(0.005056017365486256+0.00043506216655316124j)
90.65,-45.89075911307222,(0.005058670038224123+0.00041056814095371153j)
90.80,-45.88963904835454,(0.005061262887146051+0.0003859674637664625j)
90.95,-45.88842408297015,(0.00506379834197777+0.00036125928516853793j)
91.10,-45.88710606250211,(0.005066279882388066+0.00033644146092216327j)
91.25,-45.88567435617495,(0.005068712527967866+0.0003115096160708531j)
91.40,-45.884115734743276,(0.005071102893134063+0.0002864564646571315j)
91.55,-45.8824140237875,(0.0050734593588157234+0.00026127102479601093j)
91.70,-45.88054961722812,(0.005075792316571256+0.00023593752874758066j)
91.85,-45.87849891464768,(0.005078114445726152+0.00021043381188528274j)
92.00,-45.87623377648609,(0.005080440961144063+0.00018472885305866887j)
92.15,-45.87372123468816,(0.005082789678193478+0.00015877890164970755j)
92.30,-45.870924143007805,(0.00508518046666771+0.00013252114646393113j)
92.45,-45.86780544217264,(0.005087632470468944+0.00010586286374527783j)
92.60,-45.864388394048575,(0.005090128282159039+7.866165100002465e-05j)
92.75,-45.86041143761015,(0.0050928152300569705+5.0686508237625205e-05j)
92.90,-45.8562708567476,(0.005095450411093225+2.1532691481268173e-05j)
93.05,-45.85216164029219,(0.005097898084268829-9.593867940440288e-06j)
93.20,-45.849298153662936,(0.005099393352183032-4.455813232827515e-05j)
93.35,-45.851818526056164,(0.005097321530693442-8.9573695124687e-05j)
93.50,-45.91865738059336,(0.005056394051245286-0.0001632456644385041j)
93.65,-45.03369583409188,(0.005598044006611361+0.00020068872595767364j)
93.80,-45.56715093572686,(0.00526724789859013-8.660346817547155e-05j)
93.95,-45.45281312246948,(0.005333471491188893-0.0002140167474751713j)
94.10,-45.14096358184075,(0.005525868295911526-0.0002786054542369419j)
94.25,-39.45846730053982,(0.006017423590417185+0.00877898747318539j)
94.40,-46.62795774277523,(0.00466223162086313+2.8767500527585457e-05j)
94.55,-46.26516131321357,(0.004860112181276093-0.00010200888860317691j)
94.70,-46.14514057963156,(0.004926199439181014-0.00016070820809834722j)
94.85,-46.08587956124224,(0.004958445673422562-0.00020210580323815901j)
95.00,-46.050775897555155,(0.004977038936387687-0.00023659793623432519j)
95.15,-46.027641823868734,(0.004988776783266731-0.0002675865416302832j)
95.30,-46.01123702226452,(0.004996602023085583-0.00029651896378913434j)
95.45,-45.99888500860931,(0.005002025834327781-0.00032411667480562j)
95.60,-45.988932988464875,(0.005005986808672304-0.00035078733049155933j)
95.75,-45.97994211192692,(0.005009307775816768-0.0003768019301020505j)
95.90,-45.969403586430495,(0.0050134306949598875-0.0004024504156166932j)
96.05,-45.94385552529416,(0.00502611206660551-0.0004288357745676991j)
96.20,-46.0899102979247,(0.004940621026091215-0.00044096270135269487j)
96.35,-46.003020075395725,(0.004987887892553236-0.00047156881682437735j)
96.50,-45.99405032557232,(0.0049907860810513805-0.0004953323222086377j)
96.65,-45.99453531753536,(0.004988213728900891-0.0005178945937069177j)
96.80,-46.04115070424495,(0.004958985233322563-0.0005389295404349779j)
96.95,-45.982016756470344,(0.004990928473707524-0.0005601115899662816j)
97.10,-45.99594715372261,(0.004980727534320711-0.0005785062384815976j)
97.25,-46.01914475288905,(0.004965583093245861-0.000592758402830746j)
97.40,-46.14657228904263,(0.004893761078592907-0.0005799683353553363j)
97.55,-45.87590089018864,(0.00504034177959758-0.0006647863917943209j)
97.70,-45.94952406790712,(0.004997807417988226-0.0006591151698016832j)
97.85,-45.97773053799227,(0.004981165955531561-0.0006602905948174135j)
98.00,-46.00613728801247,(0.004965728238126078-0.0006518706969670046j)
98.15,-46.05252524945462,(0.004943278361426753-0.0006171676118997899j)
98.30,-46.17556548744501,(0.004886747486451396-0.0004933285138521545j)
98.45,-47.910198400366674,(0.003996662796366993+0.00045469516372732317j)
98.60,-45.694093895061336,(0.004991525615044522-0.00142711176425944j)
98.75,-45.800372876739495,(0.005001871750581465-0.0011321222151474933j)
98.90,-45.86571774598558,(0.004977649103485046-0.0010633304178660626j)
99.05,-45.89594266803827,(0.004964734819590121-0.0010389373233741968j)
99.20,-45.92372784795649,(0.0049505499399744605-0.001027599865322824j)
99.35,-45.95848548665956,(0.004932362232384408-0.0010158402427299811j)
99.50,-46.02040813852465,(0.004901960034708958-0.0009858457215611263j)
99.65,-46.219682073360964,(0.0048113514181447-0.0008548440962997947j)
99.80,-44.367191501438505,(0.005469496572427176-0.0025821960345738266j)
99.95,-45.63450631966483,(0.005046192104896903-0.0013639155289812475j)
