Freq_kHz,TS,f_bs
37.00,-38.22825404120861,(-0.0072916724622712845+0.009859317981219211j)
38.00,-38.48150213801937,(-0.0068333751322669604+0.009755083935452416j)
39.00,-38.320913607991415,(-0.006860584772378047+0.010006630683229796j)
40.00,-38.39750212685204,(-0.006615278949915552+0.010043167867596948j)
41.00,-38.551875121162254,(-0.006273003729819343+0.010011292791690645j)
42.00,-38.64824951750849,(-0.006007273144671338+0.010021277137881495j)
43.00,-38.65355957796402,(-0.00584084154577389+0.010110938884715344j)
44.00,-38.7924659728868,(-0.0055336725825929495+0.010071396517456912j)
45.00,-39.32921210078878,(-0.00480862771461344+0.009673635895918865j)
46.00,-39.041872511100934,(-0.004955321631053449+0.010006466317380568j)
47.00,-39.184500901583085,(-0.004661965882676301+0.009945971453344169j)
48.00,-39.19625037244525,(-0.004522065488546302+0.009994058912571126j)
49.00,-39.24932023705677,(-0.004388876967846622+0.009980309902024703j)
50.00,-39.0449519788083,(-0.004943788250160541+0.010007754950692853j)
51.00,-40.04110249327173,(-0.0027664311609312212+0.009560591153616299j)
52.00,-39.79255482447708,(-0.0031737498682537827+0.009737547502085185j)
53.00,-39.81431753551844,(-0.0032305419384258353+0.009691842524976882j)
54.00,-40.17021941389626,(-0.0023239151598339+0.009526583230174527j)
55.00,-40.24201642281384,(-0.0023581965253492124+0.009434972275076735j)
56.00,-40.413326578184794,(-0.0020891376320379706+0.009303610106290883j)
57.00,-40.71891751744329,(-0.001357919144462093+0.00910493914619315j)
58.00,-40.61854659793492,(0.000581491226010722+0.009294464695436766j)
59.00,-40.95557300236194,(-0.0011107196260429276+0.008889087089229641j)
60.00,-41.21524192198956,(-0.0004988594647745663+0.008680042299978413j)
61.00,-41.26025609963583,(-0.0003456301892169931+0.008642515725398677j)
62.00,-41.42928441349775,(-0.00030268530260610274+0.008477330637464807j)
63.00,-41.67730992928143,(0.0003587518197101226+0.008236124336826871j)
64.00,-41.846041360955475,(0.00045244588660365057+0.008072664284463139j)
65.00,-41.97985201249647,(0.0005075496970439275+0.007945534872038276j)
66.00,-42.0892918622491,(0.00038028532111933903+0.007852840311664706j)
67.00,-42.332070596173146,(0.0011432465385567184+0.007559373071588459j)
68.00,-42.547567070607116,(0.001209284214081177+0.007359293991100984j)
69.00,-42.69647896967544,(0.0014765775655314218+0.00718097874156415j)
70.00,-42.89909919135474,(0.0019012345386149128+0.006905221534734986j)
71.00,-43.00350546152189,(0.002249087533422058+0.006709686356719086j)
72.00,-43.203343995091146,(0.002124990376527103+0.006581077844675706j)
73.00,-43.369970790636174,(0.0026692402741205585+0.006237076500505947j)
74.00,-43.54774129858539,(0.0027192872068055986+0.006065104551581556j)
75.00,-43.757528889698484,(0.0027283160645129433+0.005886671402627742j)
76.00,-43.915447145637515,(0.0029467159994332227+0.0056489159553503076j)
77.00,-44.08247862573387,(0.0033949863639058425+0.0052474619844543255j)
78.00,-43.985524823247715,(0.0037898584646010205+0.005057726927076634j)
79.00,-44.394882189316945,(0.003513227964026702+0.0048997801781303744j)
80.00,-44.44079360106555,(0.0038245467163871764+0.004619653959820157j)
81.00,-44.5899714676515,(0.003923411418993229+0.004400078102403259j)
82.00,-44.813825231044895,(0.003979116501282809+0.004144212844348877j)
83.00,-43.4572934565793,(0.005421433506232419+0.003964572241084316j)
84.00,-45.135099159207755,(0.004185725024277253+0.0036240740752432232j)
85.00,-45.022278532371715,(0.004504984558516209+0.003341569525283306j)
86.00,-44.19444279749153,(0.005169703686543007+0.00336775642517566j)
87.00,-45.57450712799279,(0.0044198940228022485+0.002858141207243777j)
88.00,-45.42298799005658,(0.004699013726279016+0.0025704729821710006j)
89.00,-45.39423038944672,(0.004801233066435596+0.0024138798538318822j)
90.00,-45.75959867877952,(0.004714336553173199+0.002079312303261223j)
91.00,-45.6222502969395,(0.0049280907859985705+0.0017650668930083956j)
92.00,-45.46422840638333,(0.00511188562061797+0.0015118053860459744j)
93.00,-45.99157229026439,(0.00484719734163643+0.0012931875470696837j)
94.00,-45.832589896588175,(0.005006416252512517+0.001020704159785369j)
95.00,-45.84777975137846,(0.005037801037316881+0.0007971527857412794j)
96.00,-45.74952790008477,(0.00513748936605593+0.00046513020826740177j)
97.00,-45.900155338385986,(0.005063759691441043+0.0002477423110502425j)
98.00,-45.910346354326165,(0.0050638658315503545-7.621307676812946e-06j)
99.00,-45.951069924081835,(0.005033654455219814-0.0002564970445584767j)
100.00,-44.7877074375939,(0.0057275369095496536-0.0006342644883413699j)
101.00,-45.982942128449395,(0.004964679219397805-0.000754770454707881j)
102.00,-45.98982896156458,(0.0049134741363276325-0.0010176112945750216j)
103.00,-46.31945429060728,(0.004664570753884535-0.0012566990800616568j)
104.00,-44.36429315924761,(0.0058333467904146535-0.0016061185809266095j)
105.00,-45.41820134375992,(0.0050867639282318805-0.0016865736059741658j)
106.00,-45.7485364162919,(0.004786670935396986-0.001924577922037159j)
107.00,-44.839377938187056,(0.005301680835437968-0.002169426062537686j)
108.00,-45.44464470582952,(0.004821919743013993-0.002300967256634595j)
109.00,-45.486529993007,(0.004631966546415688-0.002610797853904996j)
110.00,-44.982619292369634,(0.00490150281204142-0.00277936260375842j)
111.00,-45.12924205056074,(0.004682745500604585-0.002960991576699729j)
112.00,-45.549087654043035,(0.004245506502052255-0.0031373141057122436j)
113.00,-45.303307475627996,(0.004290712697731721-0.00332857472715734j)
114.00,-44.20002883608572,(0.005025143240362511-0.003573041087130451j)
115.00,-45.2194846013751,(0.004035750500637726-0.003711744683190923j)
116.00,-45.06123886178554,(0.004032666044502837-0.0038623315221048694j)
117.00,-44.98221592417671,(0.00395430987638269-0.0040144699160199375j)
118.00,-46.77937469704594,(0.0008426813194831628-0.00450358849464282j)
119.00,-44.00857773862939,(0.004188828159112569-0.004710189302831095j)
120.00,-44.93645880177539,(0.003488443254111213-0.004463139164503806j)
121.00,-45.12239837968831,(0.0031002052215977154-0.004597033038671328j)
122.00,-45.09311703285797,(0.0029303475561517733-0.004729168348346708j)
123.00,-44.88299390497389,(0.0029714833944373595-0.004863806460665327j)
124.00,-45.0828907025504,(0.002553985049775367-0.004949959484555595j)
125.00,-45.01317796569562,(0.0024599628336044992-0.005047331044683765j)
126.00,-45.204827806463335,(0.0014649722478708898-0.005293375206050727j)
127.00,-45.17343956390084,(0.0018505885905879909-0.005192311449538685j)
128.00,-44.95094589798551,(0.0019336915136460417-0.005314397591278505j)
129.00,-44.91274957098835,(0.0018038346773900644-0.005386157086024051j)
130.00,-44.84040088700204,(0.0018505782256542395-0.005420503769160896j)
131.00,-44.89813077002873,(0.0014346106304673088-0.005505923055966529j)
132.00,-44.90023674043581,(0.0012388950920445964-0.005551823190123221j)
133.00,-44.899409912671395,(0.0011142274595325743-0.005578732823157688j)
134.00,-45.11664870354339,(0.0007500085382139967-0.00549747229632324j)
135.00,-44.91389831691663,(0.0006840862275806793-0.005638084836463949j)
136.00,-44.97208640145793,(0.0004786470075632755-0.0056211723578096185j)
137.00,-44.96616110636468,(0.00010102059736804138-0.005644460012185988j)
138.00,-44.96930435267075,(0.00010803960029143346-0.005642287078594842j)
139.00,-45.011453019730666,(-5.693210830601182e-05-0.0056157146500225566j)
140.00,-45.91638381240524,(0.001044785384868426-0.004951322602077686j)
141.00,-45.045299835033546,(-0.0007465788181932499-0.005544119780503902j)
142.00,-45.187844282046015,(-0.0006517189717801006-0.005464377837896746j)
143.00,-45.39226814710388,(-0.0007858025738705576-0.005317350863956302j)
144.00,-47.52892794282147,(-0.0018138432077573251-0.0037913996138747913j)
145.00,-44.51827818979836,(-0.0011570437753486574-0.005830400655903362j)
146.00,-45.115911374543714,(-0.0013279894757389015-0.005387614069924135j)
147.00,-46.263969110488794,(-0.002035179671046977-0.004415385363834133j)
148.00,-44.772370971674995,(-0.001746749843778725-0.005502118525245285j)
149.00,-45.246408725037114,(-0.0019009828544301693-0.005124918278418558j)
150.00,-46.08788758663411,(-0.002215462946216827-0.004439298384060057j)
151.00,-44.95559144484716,(-0.0022060499791967617-0.005203953883759726j)
152.00,-44.78239718334659,(-0.003118667367556243-0.004849898181947588j)
153.00,-45.792307519981264,(-0.002672683736950444-0.0043824732405444424j)
154.00,-45.13869621964013,(-0.002689265755644543-0.004837011228669673j)
155.00,-45.534136323497584,(-0.0028608665926916446-0.004447314927583741j)
156.00,-45.663601440482864,(-0.003032520992605764-0.004236235598753548j)
157.00,-45.60253371502836,(-0.002910678967534257-0.004365108387801759j)
158.00,-45.83151676676282,(-0.0031189060530991343-0.004047828706318161j)
159.00,-45.72900558541595,(-0.0033717679539096443-0.003920123225083028j)
160.00,-45.89545043339249,(-0.0031468689700713806-0.003978456293845441j)
161.00,-45.87655141702494,(-0.0036775646183789114-0.003509791071627186j)
162.00,-45.70987163769412,(-0.003843870425259447-0.003475470948852249j)
163.00,-45.8148432842242,(-0.0037995706465192426-0.003431646713881636j)
164.00,-46.398099268875484,(-0.0038075694774221567-0.0029019165385822973j)
165.00,-45.99443773117433,(-0.004020040549148408-0.002998387923323999j)
166.00,-46.00581650653857,(-0.004139371095691645-0.0028197255304807686j)
167.00,-47.42140424683609,(-0.003761969255990258-0.001988751469343442j)
168.00,-46.1298458277901,(-0.00428529479765252-0.002452594973903307j)
169.00,-46.116658239611624,(-0.00436316180307823-0.0023272157780106525j)
170.00,-45.98714607976356,(-0.004159452024348744-0.0028093198855832797j)
171.00,-46.45859872781183,(-0.0043693170202843455-0.0018736909653626797j)
172.00,-46.3471075040075,(-0.004488274533318007-0.0017449291412893232j)
173.00,-45.81762000448944,(-0.004781351735523183-0.0018261592511948314j)
174.00,-46.49570853429771,(-0.00455595612159495-0.001285538012533319j)
175.00,-46.55405335310708,(-0.0045459970859374485-0.0012017537153176008j)
176.00,-46.58308967537173,(-0.004567935112064231-0.0010473476007672902j)
177.00,-46.72353009404005,(-0.004553672308282579-0.0007267515085633605j)
178.00,-46.715220757827794,(-0.004584333559355177-0.0005373160254289746j)
179.00,-46.88656321355061,(-0.004502514279580229-0.0004560838351535509j)
180.00,-46.855033535539484,(-0.004541101823809335-9.094832382492095e-05j)
181.00,-48.735109479518705,(-0.0036450744792096254-0.0003073220977674374j)
182.00,-46.54706453247645,(-0.004694433718956964+0.0003289420624980561j)
183.00,-46.32851605116804,(-0.004743747405833595+0.0008864137766906254j)
184.00,-48.282202634808215,(-0.0038270810036368993+0.00045307066238408126j)
185.00,-46.601518831721584,(-0.004591323613226076+0.0008886585001982648j)
186.00,-46.98274828567278,(-0.004396143927744936+0.0008402132050371916j)
187.00,-47.696201612635896,(-0.003970789802825153+0.0011091097283856626j)
188.00,-46.74737080027264,(-0.004355670386505265+0.001475067702222792j)
189.00,-46.7144064525663,(-0.004248505133488095+0.0018052761199785546j)
190.00,-47.760018116080204,(-0.003862078248773075+0.0013541456688645741j)
191.00,-46.603103926026904,(-0.0041412828160148464+0.0021706594420827174j)
192.00,-47.12985128224878,(-0.003881560744577606+0.0020732508136174542j)
193.00,-47.31335012921869,(-0.0037519355350178487+0.0021181828989063206j)
194.00,-46.601467888945145,(-0.003868358991496414+0.002627931068470338j)
195.00,-51.79254512713047,(-0.0024882703790226985+0.0006532961502359418j)
196.00,-48.71906269829921,(-0.0027499888691100583+0.0024224180320413513j)
197.00,-46.60365815869622,(-0.003520383546854885+0.0030767020785838037j)
198.00,-47.06245625614016,(-0.0033213387960790105+0.0029387828764171537j)
199.00,-47.17501926947777,(-0.003175386643730687+0.0030135436379327522j)
200.00,-46.168305367402326,(-0.00338788212292573+0.0035617818741848755j)
201.00,-46.91696644407382,(-0.0029101362929561483+0.003445123783062351j)
202.00,-47.03734183740724,(-0.0028364821835222096+0.003425809285114786j)
203.00,-46.32122262957769,(-0.002717934643081691+0.003992598608931454j)
204.00,-46.9101145234038,(-0.0025134524502311646+0.0037486584796177828j)
205.00,-47.016399191272555,(-0.002375755198642263+0.003772692710220681j)
206.00,-46.39992050319979,(-0.0022907177294071105+0.004202583509553944j)
207.00,-47.187667584996674,(-0.0018750068468953633+0.003948815226361993j)
208.00,-48.265596005297475,(-0.001954283562873938+0.0033300896635501207j)
209.00,-46.01060405995664,(-0.001729062787980992+0.004697653552781445j)
210.00,-47.859703872187666,(-0.001232914142648337+0.0038534664975914345j)
211.00,-46.68940260810555,(-0.0014305637526890733+0.004402878740928756j)
212.00,-49.18919627718366,(0.0006849338823471959+0.003403447557231132j)
213.00,-46.50118090964483,(-0.0012530692412808446+0.004561901169745524j)
214.00,-46.667578363471705,(-0.0008549162830792123+0.004561682015057422j)
215.00,-47.40889892327015,(-0.0007150775076638667+0.004201002771681853j)
216.00,-46.42581449746593,(-0.0008327728444903676+0.00469887225433437j)
217.00,-46.59969403691282,(-0.0003409863924754277+0.004665070831747543j)
218.00,-46.58287275432899,(-0.000279362827976885+0.004678249846587146j)
219.00,-46.47691369643031,(-0.00013680834913082842+0.00474213222805004j)
220.00,-46.651581005167714,(0.00017257789906515982+0.004646453527231311j)
221.00,-46.591415332242235,(0.00028209346872849154+0.004673470617266462j)
222.00,-46.59005243187852,(0.00045890019894115927+0.004660171158623913j)
223.00,-46.54419623844159,(0.0006907218601275755+0.0046565486373682085j)
224.00,-46.48487900810192,(0.0007274847440704316+0.004683594727158078j)
225.00,-46.22456291719023,(0.0008992595470247593+0.004800455261670312j)
226.00,-46.36258744338444,(0.001308345659111268+0.0046254847098662726j)
227.00,-46.41486619524447,(0.0013063156052632746+0.004596077911934704j)
228.00,-46.2108677245897,(0.0013267469576053268+0.0047083031639975625j)
229.00,-46.38312232952739,(0.001665479576064538+0.004497116392610226j)
230.00,-45.56164174167798,(0.002161240028018985+0.0048078756425197116j)
231.00,-46.74763059077631,(0.0014577919240348397+0.004361337748099672j)
232.00,-46.10842959034016,(0.0022195117053270376+0.004424167450149019j)
233.00,-46.29370495145871,(0.0022309411037158846+0.004301068926453558j)
234.00,-46.8988373335419,(0.0025233886134977948+0.003749047358844645j)
235.00,-46.12287124958261,(0.002648324543379795+0.004171874127402501j)
236.00,-47.59699827970121,(0.002681929312312488+0.003193317834105496j)
237.00,-47.12990534505511,(0.002368060396714929+0.0037090337888465263j)
238.00,-46.169754344970436,(0.003014282184155557+0.0038820197813157777j)
239.00,-46.74670427607791,(0.0031125744164386105+0.003385678010344255j)
240.00,-46.795766898093646,(0.003020118282264668+0.003433980391414165j)
241.00,-46.07850833611174,(0.003461346259813272+0.0035620144525613223j)
242.00,-46.575816793731626,(0.0031827332491875474+0.0034452849217105315j)
243.00,-46.67678832900367,(0.003296911211743908+0.0032595353345379117j)
244.00,-46.32100823471838,(0.003534445524817074+0.0032919384643254916j)
245.00,-45.87817469291104,(0.00414489071540765+0.002941655688614088j)
246.00,-46.757980379089105,(0.003683427117256566+0.002743802891680223j)
247.00,-46.32540620529468,(0.004073005726486359+0.002591558523903114j)
248.00,-46.53836687285421,(0.0039851500521533205+0.0025117496224199977j)
249.00,-46.746842791560184,(0.004005763636398079+0.002259229557160666j)
250.00,-46.21278527807022,(0.004307981787049357+0.0023149743541362334j)
251.00,-46.784138185744794,(0.004089677174659786+0.002060084747760292j)
252.00,-46.63327990750168,(0.0041797827892894115+0.002059132098755258j)
253.00,-46.2435291528626,(0.004520442218997136+0.0018206312742989478j)
254.00,-46.64052611351126,(0.00424344578089957+0.001915093498830676j)
255.00,-46.799975408147844,(0.0043837125909372025+0.001294659621281504j)
256.00,-46.03418902939592,(0.004814804124388467+0.0013189231438939385j)
257.00,-46.76662860732944,(0.004461756914586746+0.0010709096292474522j)
258.00,-46.95867783016348,(0.004403971970623795+0.0008651039898281763j)
259.00,-45.87557459359063,(0.005010659363060317+0.0008615224736803423j)
260.00,-46.91789103260406,(0.004472781050182679+0.0005724259472494361j)
