Freq_kHz,TS,f_bs
164.00,-33.90978836796412,(0.019708777801036734+0.004245846588364275j)
165.00,-33.89821140808228,(0.019770221059173934+0.004084904713016345j)
166.00,-33.87392211001667,(0.019916060857920522+0.003631023976659237j)
167.00,-33.884328175507065,(0.019945548700761657+0.003320855472074519j)
168.00,-33.89023884700402,(0.019965505437448614+0.0031105503400152474j)
169.00,-33.91887951439567,(0.019971585099910184+0.002597875918976534j)
170.00,-33.87360535590386,(0.02010424205855407+0.0023839376923731163j)
171.00,-33.86672390195595,(0.020147348939297934+0.0021442918845877086j)
172.00,-33.878333825098245,(0.020169317220489234+0.0016175122728490116j)
173.00,-34.170944394453116,(0.019524497665359367+0.0012391513960045618j)
174.00,-33.85830828907608,(0.0202466546727604+0.0011759601854207905j)
175.00,-33.80762066267305,(0.020394258917724558+0.00046123531590752876j)
176.00,-33.846640178833596,(0.02030254050908634+0.0004725476312729627j)
177.00,-33.822711648245594,(0.020363041266180944+0.000203923649618346j)
178.00,-33.93805337280977,(0.020083540183775193+0.0006912106505238798j)
179.00,-33.789494575680465,(0.020435043011347742-0.0005366683963593635j)
180.00,-33.80172760686074,(0.02039698075006454-0.0008165559883230001j)
181.00,-33.39338235451783,(0.021352557632522688-0.001361433061950273j)
182.00,-33.900165653124056,(0.020138853606727312-0.0013384000838532293j)
183.00,-33.91223539508679,(0.02008762573043172-0.0016496883076082308j)
184.00,-33.39161315331867,(0.02127879712723689-0.002276958029267067j)
185.00,-33.86814946627116,(0.020123375312575027-0.002329955942702618j)
186.00,-33.84756944422876,(0.020137574420676447-0.0026088911454984613j)
187.00,-33.417308472432744,(0.02108684225856714-0.00325809893191603j)
188.00,-33.818847050838954,(0.020097104617246443-0.0033422453154118336j)
189.00,-33.89014428188336,(0.019948757709300217-0.003217590274313901j)
190.00,-33.317758634315126,(0.021086612976716688-0.004602303192459588j)
191.00,-33.92947269652638,(0.019718950001328707-0.003973415099943185j)
192.00,-33.81885652195335,(0.019886250647953848-0.00442722799714366j)
193.00,-33.435896772587796,(0.020600010950205187-0.0053819355220392825j)
194.00,-33.86996537050856,(0.01959719966127814-0.005114405077278462j)
195.00,-33.041556870646765,(0.02091448605809238-0.0076810550393546055j)
196.00,-33.29008160518048,(0.02076678005180907-0.006127431710734506j)
197.00,-33.843645727495456,(0.01938045441894991-0.00609088640804758j)
198.00,-33.84282680693022,(0.019269295273559344-0.006439953262044355j)
199.00,-33.682167075260566,(0.01948959796113545-0.006963498021162042j)
200.00,-33.95550255889851,(0.01880223372376482-0.006977328823698303j)
201.00,-33.889376804685966,(0.01893166137316056-0.007068958933054681j)
202.00,-33.750613028377224,(0.018979267404066854-0.00783737148949431j)
203.00,-33.84107696223742,(0.01870953385609734-0.007930853054558049j)
204.00,-33.88807513722715,(0.018516375229567783-0.008102113829129228j)
205.00,-33.75966185677179,(0.018563902713486555-0.00872587552219695j)
206.00,-33.862097945842834,(0.018243479170037876-0.008838926563447511j)
207.00,-33.81518629497454,(0.018238499238074326-0.009097877598223676j)
208.00,-33.559572694565475,(0.01801642084567201-0.010770644923010097j)
209.00,-33.84271653557465,(0.017844579478839318-0.009713917981147315j)
210.00,-33.93947445261161,(0.017447766373385132-0.009963417603496016j)
211.00,-33.816486305728944,(0.017587577990076698-0.010294027434056214j)
212.00,-33.864522927567265,(0.01729765617595313-0.010559964298939361j)
213.00,-33.8298611097873,(0.017244285755427444-0.01080034831830375j)
214.00,-33.79367897859683,(0.017118578192364585-0.011154857522747932j)
215.00,-33.82786956203883,(0.016775896198714325-0.011522678487188688j)
216.00,-33.917517345486665,(0.016464977739590023-0.011603659752474543j)
217.00,-33.79261856676671,(0.01654677719288314-0.011990941473772773j)
218.00,-33.91044744970523,(0.016189981729788815-0.012011908566925425j)
219.00,-33.86662147536259,(0.016012276982672054-0.012414923467775304j)
220.00,-33.784074610819545,(0.01594208488849867-0.012816035302736447j)
221.00,-33.68975950170516,(0.016014389698050465-0.01308150933423003j)
222.00,-33.816364545876084,(0.015459064297936951-0.013278511766528492j)
223.00,-33.71913853743089,(0.015325355343784633-0.013778145123209651j)
224.00,-33.81061687196486,(0.015104592448729337-0.013700468083103818j)
225.00,-33.902519515558915,(0.01472629028114662-0.013794215575681773j)
226.00,-33.87875339834514,(0.014694035782363814-0.013909114402411998j)
227.00,-33.80239109559262,(0.014487839453127871-0.014378540913474173j)
228.00,-33.913500256923854,(0.014013741210659621-0.014482090310143825j)
229.00,-33.78855534927979,(0.014084711834668343-0.01481857856535635j)
230.00,-33.77905824830079,(0.014293978575769622-0.014648090841239598j)
231.00,-33.953883700672,(0.01292621120476712-0.01533851777126034j)
232.00,-33.86754986143106,(0.013160879810210838-0.015402169775800834j)
233.00,-33.821503346054946,(0.013153614878849067-0.015549689493942406j)
234.00,-33.617091671275226,(0.013045408405662475-0.016267102338765535j)
235.00,-33.87212039456935,(0.012331699076611212-0.016060294896333756j)
236.00,-33.5340763611752,(0.012438004420898313-0.01698494941879608j)
237.00,-33.91193386304706,(0.011393666984782417-0.01662668751090919j)
238.00,-33.87755510330036,(0.011498432468953839-0.01665164172157515j)
239.00,-33.55761992396838,(0.01198376950679799-0.017239072961793705j)
240.00,-33.84915652746497,(0.01087470340059889-0.01714404821070645j)
241.00,-33.838462601770296,(0.010835290681245884-0.017198552908297703j)
242.00,-33.907096951321364,(0.010681818463614993-0.017105959839173793j)
243.00,-33.936606703370856,(0.009947785230152382-0.017464319845566085j)
244.00,-33.97795168945878,(0.009593438885275836-0.017552759182530395j)
245.00,-33.87928638977611,(0.00984412306856211-0.01767543928337993j)
246.00,-33.87682888349012,(0.009156420818137759-0.018047702324640164j)
247.00,-33.82077042008196,(0.009019892578790396-0.018262584043182758j)
248.00,-33.88312089349835,(0.008860711963270287-0.0181784061221773j)
249.00,-33.85133415072803,(0.008316458165506978-0.01851506051694706j)
250.00,-33.87776817814804,(0.00812506612048402-0.018532520921948712j)
251.00,-33.907218766813116,(0.007819026116063046-0.018589419853549356j)
252.00,-33.98347493944003,(0.007327127513571615-0.018599410490916277j)
253.00,-33.86995221242095,(0.007219562887826865-0.018923174374286495j)
254.00,-33.8824285771077,(0.007382837574993413-0.018828849520471237j)
255.00,-33.906703546260566,(0.006397671133656184-0.019126467412348018j)
256.00,-33.801401941698686,(0.006552379349655459-0.01933393805863438j)
257.00,-33.89588481063065,(0.005999364938518736-0.019281444377097272j)
258.00,-33.884255966541375,(0.0054560119216499345-0.019470278012808134j)
259.00,-33.882811441060404,(0.005168634735188929-0.019552008136899845j)
260.00,-33.90633777676569,(0.004961166593772886-0.019549246439612703j)
