Freq_kHz,TS,f_bs
30.00,-52.66411659363689,(-0.0008667581966567637+0.0021595379238956076j)
31.00,-53.28180177429289,(-0.0007108817281921385+0.002047349308513597j)
32.00,-57.86856220318998,(0.0006289585004119636+0.001112656231016563j)
33.00,-57.17398218328276,(0.00033293527608376476+0.0013438989400114726j)
34.00,-57.71917852889661,(0.0005342622457473456+0.0011854638597442637j)
35.00,-58.12099863596944,(0.0007457050098428478+0.0009926076901619453j)
36.00,-58.18959053042668,(0.0009025933194545721+0.0008381638904373528j)
37.00,-40.68026175481381,(0.0015005555709698877-0.0091241356207728j)
38.00,-55.80925580268551,(0.0016058798379067207+0.00021405188236019802j)
39.00,-55.269255317895414,(0.001722722124631267+6.636344248280288e-05j)
40.00,-55.00293593642987,(0.0017747564527906172-0.00010188296811498275j)
41.00,-54.37036660009643,(0.0018937526594551204-0.0002633252460225715j)
42.00,-55.36054075520951,(0.0016924413640686169-0.00021446898674706678j)
43.00,-52.31281071018172,(0.002290981251555148-0.0007889851002720114j)
44.00,-52.138077233689586,(0.002303754409228752-0.0008971294854590536j)
45.00,-53.20790801129225,(0.0019964802400092557-0.0008897528824643183j)
46.00,-51.97670202834721,(0.0022502147124106578-0.0011313912704359172j)
47.00,-52.03699702676693,(0.0021941660994071535-0.0012007024489106585j)
48.00,-50.929815460960775,(0.002394317835786457-0.0015296847448966918j)
49.00,-51.10173314628871,(0.002303991741573453-0.0015655657305488242j)
50.00,-50.25222431088487,(0.002524789862524351-0.0017496316719006143j)
51.00,-51.6098155034596,(0.0020448475749914657-0.0016496331915472537j)
52.00,-51.69108447945131,(0.0019689331531667323-0.0017023587703244873j)
53.00,-51.07756822294469,(0.00201688593994725-0.0019325734121463534j)
54.00,-51.69693510488587,(0.0018294134522008705-0.0018490130067871772j)
55.00,-51.65938582310743,(0.0017890752119287538-0.001903565563720233j)
56.00,-52.98427592938448,(0.0014008320349513468-0.0017514910293225312j)
57.00,-53.143394857281685,(0.0013124557233314476-0.0017682061484284714j)
58.00,-54.34087643884432,(0.0010581307103245065-0.0016002831934898176j)
59.00,-53.88991638218543,(0.001035963850515935-0.0017349499650284104j)
60.00,-54.28032482224218,(0.0009135053617803055-0.001702272121926045j)
61.00,-56.53700203161168,(0.00044514800778606777-0.0014218197627471779j)
62.00,-56.39198468116579,(0.00042453298636609967-0.0014542597137317762j)
63.00,-57.1048466693411,(0.00026483171217769083-0.0013702313588508216j)
64.00,-57.79411387478618,(8.970023602108272e-05-0.001285998284860676j)
65.00,-58.47175422259497,(-7.949898344956448e-05-0.001189720261686777j)
66.00,-46.72546957970532,(-0.0006851584401481432+0.00455907480652826j)
67.00,-58.82958864901265,(-0.0007891219275651456-0.000828608782343934j)
68.00,-48.94998831664297,(-0.003388628389076463-0.0011190454461908542j)
69.00,-59.12054213257236,(0.0005475234401573854-0.0009616035678297351j)
70.00,-46.74305610707429,(-0.0037488798866956432+0.0026673225146443247j)
71.00,-60.727372423197835,(-0.0007771592653762343-0.0004917457558199367j)
72.00,-63.25023498648487,(-0.000610315220586196-0.0003172396414037759j)
73.00,-67.22816480333779,(-0.0003734942900471709-0.0002231957857173658j)
74.00,-55.64830618440881,(-0.0016420308869636142+0.00016582513990457418j)
75.00,-57.38466153387947,(-0.0013381207523531886+0.0001886051835423358j)
76.00,-58.40333070234922,(-0.001176681166481719+0.00024444444726892076j)
77.00,-58.89806342747151,(0.0010657476597137536+0.00039115988026422883j)
78.00,-54.39189169175293,(-0.001787271559702702+0.0006657521641277216j)
79.00,-56.75837722380216,(-0.001313164449839465+0.0006204960359824332j)
80.00,-56.06762223466188,(-0.0013710910533961192+0.0007701864122043989j)
81.00,-52.03008696798502,(-0.002245104554862721+0.0011070314835382497j)
82.00,-53.05286731635785,(-0.0018719096058577983+0.00120299057939423j)
83.00,-55.23794411465792,(-0.001355938307932054+0.0010747617273115253j)
84.00,-54.980442181162985,(-0.0013561114924782653+0.0011565086469853066j)
85.00,-53.89242131075578,(-0.0015826545326578718+0.0012554372288531648j)
86.00,-53.62676263521049,(-0.0016182909851035247+0.0013112878401455186j)
87.00,-56.12173855071638,(-0.0010153251022159688+0.0011880940790531143j)
88.00,-55.42291724735864,(-0.0010571907420596654+0.0013233293621621061j)
89.00,-54.72488382525286,(-0.0011936156873964948+0.0013944044860500406j)
90.00,-54.46932758306016,(-0.0013302680599174969+0.0013430072515257616j)
91.00,-56.859443026833716,(-0.0006433188202637299+0.0012833686520197323j)
92.00,-56.900350266087074,(-0.0006318051700021202+0.0012815597952245932j)
93.00,-56.734639529244255,(-0.000645581611086408+0.001305450808507283j)
94.00,-54.54868085296709,(-0.0012744312566093606+0.0013727378716286533j)
95.00,-56.558731360464655,(-0.0005460974782728519+0.0013821821019196665j)
96.00,-59.21943626560513,(-0.00010628995614782271+0.001088851839823665j)
97.00,-59.57190418623697,(-8.10794249010566e-05+0.0010473875901429576j)
98.00,-57.173801344364335,(-0.0008413961895678497+0.0010995647013410247j)
99.00,-60.693116622553525,(0.00033922457845012146+0.0008587286007493108j)
100.00,-60.727695196500875,(0.0003946207143499725+0.0008306636178539538j)
101.00,-61.91713436894209,(0.0004563829520883901+0.0006594137750683842j)
102.00,-63.430466389329695,(-2.3757760587479317e-05+0.0006732966948074095j)
103.00,-60.38359128907763,(0.0008195150776064608+0.0004938200029971418j)
104.00,-59.79918866426915,(0.0009625467238010322+0.0003476032108488649j)
105.00,-61.61548096073958,(0.0007779447161137237+0.0002901228415831763j)
106.00,-62.494824152506325,(0.0007382381390463652+0.0001342250481743253j)
107.00,-59.072974912215244,(0.001112610287139411-6.830213185319475e-06j)
108.00,-57.864177671436885,(0.0012733602390326694-0.00011745830603583323j)
109.00,-59.63372664017491,(0.0010286575949005115-0.0001727994383179108j)
110.00,-59.43220941969021,(0.0010357657379629016-0.00025857142749771483j)
111.00,-55.20107177846601,(0.0015299213163928083-0.0008237398229179165j)
112.00,-56.098905393052846,(0.0014712949589286183-0.0005390907424727808j)
113.00,-60.34258410538104,(0.0007819592080820459-0.0005591850567992673j)
114.00,-60.3191140730845,(0.0007111160553636843-0.0006507456214380556j)
115.00,-56.884220925192615,(0.001214526681721824-0.0007576902758053062j)
116.00,-56.77545225679132,(0.0012307620503877283-0.0007657439055104425j)
117.00,-58.49758438300902,(0.0008181034907072868-0.0008625718046404896j)
118.00,-56.08181730941549,(0.001241146671723663-0.0009615417702087588j)
119.00,-57.82341989152576,(0.0009008223357341963-0.0009160679982017615j)
120.00,-57.11460182551292,(0.0009348070208676751-0.0010341352353933305j)
121.00,-60.56850680123125,(0.00021797145101096758-0.0009109285655107066j)
122.00,-57.53813478305616,(0.0007666753001351051-0.0010839473835132223j)
123.00,-55.740194145821064,(0.001192448540118038-0.0011157087110146408j)
124.00,-57.52100992774834,(0.0006688985608129306-0.0011499009055084316j)
125.00,-56.472334855377035,(0.0009701998150885844-0.0011453121547728888j)
126.00,-59.21927541955833,(0.0003498509307010014-0.0010366024017984894j)
127.00,-59.57786381268261,(0.00015109704564327054-0.001038870033065468j)
128.00,-59.80564615585803,(0.0001858919138105443-0.0010055905145113122j)
129.00,-59.81972438738816,(0.00021155788957984552-0.0009988127144529993j)
130.00,-61.40555930821811,(-5.396061319369534e-05-0.0008488801275941598j)
131.00,-61.36927458020595,(-0.00023858902112672688-0.0008201552558469702j)
132.00,-61.91929960313092,(-0.00020169305958840663-0.0007759582998721692j)
133.00,-62.345435216739524,(-0.0002726217286879059-0.0007130166685539606j)
134.00,-58.152761216101695,(-0.0011178903948040927-0.0005295614986176889j)
135.00,-61.8781106817941,(-0.0006597799366680263-0.0004621764885589268j)
136.00,-56.070566088427924,(-0.0014981222482748147-0.00047647845093638124j)
137.00,-62.756174537663334,(-0.0006259487373743-0.0003719117894644978j)
138.00,-62.02736772440028,(-0.0007331360166856883-0.00029917445397333893j)
139.00,-60.43294289190209,(-0.0009302620697443575-0.00019932772642281633j)
140.00,-58.4219211169428,(-0.0011250184817281426-0.00041532598901853165j)
141.00,-83.8649364808358,(-5.3509052626377274e-05+3.5264823139699644e-05j)
142.00,-58.36254201249642,(0.0004412449648436904+0.001123949962385627j)
143.00,-58.40161491008349,(-0.0011843986924054855+0.00020518802585807702j)
144.00,-60.01666336961317,(-0.0009545285182141873+0.000291626090564309j)
145.00,-69.09121497288403,(-0.00022638732878922234+0.0002683743065877218j)
146.00,-56.32405422037343,(-0.00145820164965773+0.0004526905132930382j)
147.00,-56.73852646088992,(-0.0013795688788525667+0.0004646178159167826j)
148.00,-57.065584725772496,(-0.0012352172654377426+0.0006630201037533791j)
149.00,-59.26188346699185,(-0.0005969086585064972+0.0009104694743758433j)
150.00,-58.25369513687968,(-0.0010260520780064882+0.0006649663739745348j)
151.00,-46.699284033798676,(0.004007785158861915-0.0023066867782093425j)
152.00,-59.067159928755146,(-0.0007391691480598761+0.000832607911184109j)
153.00,-58.13206508256209,(-0.0008733721892376199+0.0008801388733287418j)
154.00,-61.52455146803688,(-0.000473665018339653+0.0006925289725726835j)
155.00,-60.72313505198986,(-0.00015805093989321566+0.0009064413633249894j)
156.00,-59.01892230996033,(-0.0003725560579790755+0.001055771831785496j)
157.00,-59.41079495633122,(-0.0005133591408756446+0.000939023786797384j)
158.00,-53.340611165047946,(-0.0006457465732515546-0.002053491761924252j)
159.00,-60.90784224006577,(4.922794177273663e-05+0.0008994113006306837j)
160.00,-60.714510499906424,(-0.00020332081758817094+0.0008983093205035948j)
161.00,-60.935078424656155,(-0.00021385685530391865+0.000872099126643951j)
162.00,-61.000599191303586,(0.0001805843678389159+0.0008727015158612104j)
163.00,-59.61640617312284,(-0.0005012171443019292+0.0009171288139864272j)
164.00,-63.161641171723666,(0.0002830471085692512+0.0006346342458084907j)
165.00,-62.80175691341878,(0.0002551975218234767+0.0006778417368345976j)
166.00,-62.24269323281784,(0.00039516666641310847+0.000663708114904734j)
167.00,-58.51040276496815,(0.0009026816299312514+0.0007709241090648488j)
168.00,-63.31644108845229,(0.0004631682678137196+0.0005014408631783958j)
169.00,-62.88083050765608,(0.00060218778934565+0.00039051247411790783j)
170.00,-65.39987099468016,(0.0002466970419420255+0.0004770244090497693j)
171.00,-69.07531580233133,(0.00021578591859944585+0.0002777850949294774j)
172.00,-61.34861463691437,(0.0008333992873867364+0.00019622426738186765j)
173.00,-63.69652458735931,(0.0006413973423517278+0.0001246213146574468j)
174.00,-61.294215186136604,(0.000859306354829357+6.237719897465495e-05j)
175.00,-65.14022517283846,(0.0005493509599550976-6.628718519158002e-05j)
176.00,-62.494527529856754,(0.0007374298731380332-0.00013873554219502344j)
177.00,-64.18148281414601,(0.0005839761576662065-0.0002019547794074874j)
178.00,-60.42229140273253,(0.000916190075360614-0.0002606480819353967j)
179.00,-61.93624444075348,(0.000666985449262819-0.00044206186849778784j)
180.00,-61.67845661942785,(0.0006647877381612816-0.00048734208900755093j)
181.00,-58.994467689093455,(0.0010047010424715454-0.000501104725328327j)
182.00,-59.49434686390216,(0.000928783753577113-0.0005107256174973198j)
183.00,-61.10598817878295,(0.0006170665943693688-0.0006280178024253073j)
184.00,-61.30663889022516,(-0.00022446543752033013-0.0008305378753175491j)
185.00,-61.01917785808684,(0.0006019938644183711-0.0006545469493657985j)
186.00,-67.14350535120357,(6.094174255800503e-05-0.0004351172972080665j)
187.00,-60.7580122320868,(0.0004486859694301176-0.0007990777162043416j)
188.00,-58.14743733970835,(0.0009366962630991553-0.0008090681642511718j)
189.00,-61.21287972558694,(0.000354173306516707-0.0007942874092924364j)
190.00,-61.382234148369115,(0.0002519304752434569-0.0008148230135933086j)
191.00,-58.50836348773839,(0.0006134512120356986-0.0010166108195263821j)
192.00,-60.632498251505105,(0.00046900851107420323-0.0008028085145796863j)
193.00,-60.091150908719875,(0.00039052781678406296-0.0009092406023045331j)
194.00,-63.55665101532285,(-6.903152935607092e-05-0.0006604009149990007j)
195.00,-53.160504492231965,(-0.0021966466045108524+6.906959709832566e-05j)
196.00,-55.98879296825089,(0.0004081163163912408-0.0015335637689925074j)
197.00,-59.992071160732706,(4.105937820548097e-05+0.0010000707363706264j)
198.00,-66.95162648842708,(-0.0001375722381310331-0.00042759202449629694j)
199.00,-63.16764650292086,(-0.00035613691094852615-0.0005961338295306704j)
200.00,-59.365042550197025,(0.00027837376298341907-0.0010392019727273058j)
201.00,-67.14749459517869,(-0.0004376218041006316-3.67542801617707e-05j)
202.00,-51.4041031036244,(-0.001199069893332482-0.002408266998776383j)
203.00,-63.465706058760816,(-0.0005567143636739033-0.0003745582689732422j)
204.00,-64.88215746601091,(-0.0005649714650298294-7.571714457192493e-05j)
205.00,-61.85087738417649,(-0.0007705224402877568+0.00024350315434396727j)
206.00,-63.01856058946481,(-0.0005477767701340728-0.0004460834826646776j)
207.00,-63.91610939211372,(-0.0006139194280043692-0.00017022017260006164j)
208.00,-63.930813281564305,(-0.0006333159673017354+5.84039506105624e-05j)
209.00,-54.2697480598555,(-0.0009209355663059777-0.001700941091977141j)
210.00,-56.61643522599256,(-0.0014759004297438952-3.487025091705469e-05j)
211.00,-62.23844737047217,(-0.0007120836656025382+0.00030030921017711645j)
212.00,-62.539056858749746,(-0.0006688479022831383+0.00033158595816120757j)
213.00,-65.25930340131991,(-0.0005318722620687368+0.00012252068542453645j)
214.00,-64.79954327970385,(-0.0005690851053408537-8.548736268166269e-05j)
215.00,-64.92957420430952,(-0.00017722979189567013+0.0005385045626466797j)
216.00,-58.7479429528996,(-0.0009251114184226888+0.0006916083220787298j)
217.00,-64.06225401620453,(-0.00047731177312496705+0.000405727339811948j)
218.00,-57.86292334417104,(-0.0004818963038822637+0.0011846902812793784j)
219.00,-60.89604631460199,(-0.0005527690346039186+0.0007127532699001775j)
220.00,-62.04970600333755,(-0.00042158964004041974+0.0006678616894218324j)
221.00,-64.40914370185132,(-0.00031019845619383247+0.0005158404275179837j)
222.00,-59.15686638510283,(-0.0005578724651998117+0.0009502857409098047j)
223.00,-60.392963675730755,(-0.00037718075310211535+0.0008781937897278258j)
224.00,-61.81350190594393,(-0.00029016564101533196+0.0007579224825636323j)
225.00,-55.979624655208404,(0.0015041872455803418-0.0005109986373038193j)
226.00,-59.548148897331075,(-0.0005007281413453496+0.0009267788357811927j)
227.00,-65.0328897103777,(-0.0001516730155167064+0.0005392933079150932j)
228.00,-63.33444157075789,(0.0003761492044710478+0.000567936818559079j)
229.00,-61.04112016586064,(-5.573986560333463e-06+0.0008870240952868245j)
230.00,-59.47004932981837,(0.0004281700831945718+0.000972858397553909j)
231.00,-64.92391160819133,(0.00019885317917526114+0.0005312949343847709j)
232.00,-65.1334133312505,(6.589979580474206e-05+0.000549834794436773j)
233.00,-63.56948911445862,(0.0002865062261220298+0.0005979193145208413j)
234.00,-60.54851170170672,(0.00020855290053359158+0.0009153450398697835j)
235.00,-65.41203087790235,(0.000411679455634+0.00034369367733920095j)
236.00,-65.66788373430184,(0.0003978334699473778+0.00033597587710544667j)
237.00,-60.32202006341873,(0.0008782228248181634+0.00039655902559416556j)
238.00,-62.52082875479529,(0.0005621237213222487-0.0004936271024539083j)
239.00,-65.11194131371907,(0.0005476825638200435+9.069076786117861e-05j)
240.00,-65.13952237298551,(0.0005470320356798123+8.358212683148908e-05j)
241.00,-63.2590204989451,(0.0006818614969155389+8.50553976116749e-05j)
242.00,-63.16457263991698,(0.0006501277400288807-0.0002447128601529007j)
243.00,-63.31593012557201,(0.0006522139600937878-0.00020159255894762818j)
244.00,-63.229128137990045,(0.0006598859795113476-0.00019995288156540194j)
245.00,-57.68784675208714,(0.001282360638028186-0.000241979024066067j)
246.00,-66.14618129831071,(0.00040085650444487964-0.00028668542906066103j)
247.00,-51.53358946502329,(0.0018779613301733642-0.0018703411226294088j)
248.00,-60.80764092642217,(0.0007607921553696476-0.0005014947243453894j)
249.00,-58.11961680729455,(0.0011446063576811367-0.0004813655309123012j)
250.00,-61.90177879438872,(0.0005447759558563205-0.0005904311919292678j)
251.00,-54.63267884070603,(0.001215222434544896-0.0014016455891953045j)
252.00,-50.33152958938632,(0.003040555568271961-0.00014162041228481058j)
253.00,-61.3189136886098,(0.00024666849516443985-0.0008229480424029468j)
254.00,-60.33572931049849,(0.0005040722460372151-0.0008194626932028473j)
255.00,-67.54349057812844,(0.00037216695666870015-0.00019377255136716038j)
256.00,-67.8769879956105,(1.0124875657229666e-05-0.0004036584292304748j)
257.00,-59.898349903129535,(6.304906031111052e-05-0.0010098052689192008j)
258.00,-52.56417745359025,(0.001737077349031817-0.0015885487292751955j)
259.00,-58.48804958989028,(-0.0005983974847378008+0.0010287614902934027j)
