Freq_kHz,TS,f_bs
95.00,-52.701543331715456,(0.002073416583368211+0.0010340955227297161j)
96.00,-51.96807953051227,(0.0023561093784755655+0.0008971443574168663j)
97.00,-53.05762306898145,(0.0020473748128655234+0.0008683716893468818j)
98.00,-52.88846230185743,(0.0021319930634372047+0.0007725687542409544j)
99.00,-53.00372755790021,(0.0021314273283751604+0.000681608411041506j)
100.00,-53.06152185778724,(0.0021427480294842565+0.0005916129549556492j)
101.00,-53.12626741290747,(0.0021478334939974515+0.0005050402073543507j)
102.00,-53.23622687306356,(0.002131896109219782+0.00044895524397784434j)
103.00,-53.26066327641993,(0.0021529188321562013+0.0002912902527845233j)
104.00,-53.48705368280434,(0.0021068910789447115+0.0002029320235887173j)
105.00,-56.16000434137041,(0.0015528860976650968-9.78335027712045e-05j)
106.00,-52.496401520413194,(0.0023717836130814586+5.212606199833832e-05j)
107.00,-52.7244667887723,(0.002308865845764383-9.6368283505107e-05j)
108.00,-53.05555713536242,(0.002221624657685927-0.00011202755264699234j)
109.00,-52.95841137065071,(0.002240854729656166-0.00019664008375400705j)
110.00,-53.396876690657635,(0.0021174270376514647-0.00030111966593516034j)
111.00,-53.28147929278651,(0.00213346818321889-0.0003816468494001981j)
112.00,-53.346089606410835,(0.002100853330082552-0.00046302338983451153j)
113.00,-53.38977822026923,(0.0020696189266178415-0.0005461962371810247j)
114.00,-51.39999615078142,(0.0026066358546608832-0.0006706828928309317j)
115.00,-53.304476470286886,(0.0020527874784502876-0.0006771973912328891j)
116.00,-53.078544662039356,(0.002069086339287135-0.0008005786642199446j)
117.00,-52.93627801347707,(0.002081002604480665-0.0008691256961873613j)
118.00,-52.69385397628666,(0.002117081552508801-0.0009465141201404328j)
119.00,-53.55914060132814,(0.001842165499560179-0.0010064028917457217j)
120.00,-53.38321570588902,(0.0018501404456500285-0.0010796117893572084j)
121.00,-53.3370643313469,(0.001821065288121305-0.001149488669391882j)
122.00,-53.46691770387782,(0.0017441482419370024-0.00120786538646181j)
123.00,-53.1163323316401,(0.001246576685374483-0.0018235817621917313j)
124.00,-53.102349209037605,(0.0017522527558828753-0.0013508330214009742j)
125.00,-53.25980440644928,(0.0016585613948899996-0.0014035729835711523j)
126.00,-53.26963844625254,(0.0016046071564645942-0.001461301216803858j)
127.00,-53.08968078906695,(0.0016167881535545578-0.0015150695243702115j)
128.00,-53.53037557081492,(0.001402343792207579-0.0015713480578176792j)
129.00,-53.19098421268829,(0.0014345994239374554-0.0016547422501379811j)
130.00,-53.5961466002745,(0.0012714996531534946-0.0016590122912392856j)
131.00,-53.34573094602546,(0.0012835971513115837-0.0017264807970265048j)
132.00,-53.33361662022054,(0.001223798293977235-0.0017730210974332382j)
133.00,-53.258791252908075,(0.0011955757807783607-0.0018145365838365551j)
134.00,-53.293439514018,(0.0011158862584307052-0.0018545134816653167j)
135.00,-53.16007353235343,(0.0010886933968028054-0.0019092545456245835j)
136.00,-53.2912818685163,(0.0009984764503411165-0.0019208839238404047j)
137.00,-52.86651510458202,(0.0011931739548334643-0.0019351085583803258j)
138.00,-53.36550733809827,(0.0008094547169383147-0.0019879920758063283j)
139.00,-53.35379786191687,(0.0007586754706266183-0.002011014678174627j)
140.00,-53.362000462126424,(0.0006955460530513408-0.0020315676179219976j)
141.00,-53.35927700394564,(0.0006432715023775663-0.002049425667541519j)
142.00,-53.396040324996115,(0.0005157934522787776-0.0020758151188250374j)
143.00,-53.50412707636408,(0.00046598555727298457-0.002060449123080199j)
144.00,-53.673754677971004,(0.0003866502256273458-0.002035228226294159j)
145.00,-54.528905817549884,(0.00025359536026891123-0.0018601843982993887j)
146.00,-51.98907583732526,(0.00035537091343445924-0.002489814434850172j)
147.00,-52.79985705046231,(-0.00016082978830486797-0.0022852529677769825j)
148.00,-52.884523990055605,(0.00015506483562430446-0.0022633773583145087j)
149.00,-52.93489210422915,(6.632542812364625e-05-0.002254589880167543j)
150.00,-54.33250312472201,(-7.352391446612e-05-0.0019189174479081101j)
151.00,-53.371621674080004,(-0.00010304169530606037-0.0021424821698292637j)
152.00,-53.346176626710474,(-0.0001650029062747617-0.0021449141438292926j)
153.00,-53.3590881782462,(-0.00021568331272824344-0.0021372002980324205j)
154.00,-53.96594925665886,(-0.00036000149749284324-0.001970483899665253j)
155.00,-53.065034860301836,(-0.00036211600231330715-0.002192316480676916j)
156.00,-53.209885841472925,(-0.00042637613377347256-0.0021432735835603223j)
157.00,-52.80435672040862,(-0.0008037759879141193-0.002144004823306698j)
158.00,-52.996902272106546,(-0.0006179836468565953-0.002152566998502459j)
159.00,-53.819536530524715,(-0.0007364030385625145-0.00189939302003432j)
160.00,-53.49135295850318,(-0.000727509479332379-0.0019865720360182633j)
161.00,-53.43677513238184,(-0.0007813114743101985-0.0019803768413060733j)
162.00,-53.230682104856804,(-0.0009209558878977646-0.0019759671067520784j)
163.00,-53.68488929107809,(-0.0009309177131270521-0.0018477163004963193j)
164.00,-53.422771017294636,(-0.000972878957903974-0.0018974944026223049j)
165.00,-53.46109972633088,(-0.0010036742585596617-0.0018707387868208529j)
166.00,-53.46271857249101,(-0.0010839473367761038-0.0018249394790491762j)
167.00,-53.57632651531602,(-0.0010520837037201382-0.0018116671173497821j)
168.00,-53.852041833732045,(-0.001274846944498416-0.001579178089910812j)
169.00,-53.18986189010364,(-0.0014676924460701596-0.0016258431451015949j)
170.00,-53.62107527344611,(-0.0013310953517993542-0.0016038116260018494j)
171.00,-53.546418581801454,(-0.0014159537257851641-0.0015538411892556249j)
172.00,-53.66233337494701,(-0.0014127300750169443-0.0015189296660473091j)
173.00,-53.708138011247826,(-0.0014469063707218447-0.0014711462137578554j)
174.00,-53.72367981761484,(-0.0014829633850275568-0.001429482046340234j)
175.00,-53.71898933724345,(-0.0015438548505526163-0.001365172554211376j)
176.00,-53.72207258931607,(-0.001566411149535935-0.0013381053082451757j)
177.00,-54.60085786707638,(-0.0017060972550642962-0.0007455976227077501j)
178.00,-53.78391418962294,(-0.001698512809725259-0.0011398320504046127j)
179.00,-53.86046078192291,(-0.0017041198590035513-0.0010986521354655198j)
180.00,-53.8501365837032,(-0.0017403297291469588-0.0010450349391299997j)
181.00,-53.94261153975599,(-0.0017354643730651193-0.001011034535175255j)
182.00,-54.2665409205945,(-0.0016692457687454108-0.0009786242171820289j)
183.00,-53.563088841130124,(-0.0019588853970276235-0.0007517874589431216j)
184.00,-53.860047422708526,(-0.0018777627281119699-0.0007651532217689038j)
185.00,-53.90458286178898,(-0.0018860584927363295-0.0007157440574900414j)
186.00,-53.828126173794075,(-0.001905494004257504-0.0007147558986661135j)
187.00,-54.55540639449276,(-0.0017763392858360723-0.0005897234934872217j)
188.00,-54.240000727526485,(-0.0018846707328551992-0.0004637387060696246j)
189.00,-54.076590379672815,(-0.0019370025025926539-0.00039937443145065616j)
190.00,-54.091786231206164,(-0.0019539659620946806-0.00028254805586942213j)
191.00,-53.74256318002124,(-0.0019020015775853512-0.0007788339442178542j)
192.00,-54.09452679158001,(-0.0019497600036059825-0.00030625711655152895j)
193.00,-54.09744801013376,(-0.0019610935277413538-0.0002164495185895703j)
194.00,-54.24601970094394,(-0.0019345356896307425-0.00013925454619910518j)
195.00,-54.399126668612666,(-0.0018885290515598962-0.00025488970829060694j)
196.00,-50.91295214551073,(-0.0008627642062262569+0.0027128836714197073j)
197.00,-54.13599413990515,(-0.0019595828220236866+0.0001355579908399016j)
198.00,-54.37452386024884,(-0.0019014058423235901+0.00019182668418517588j)
199.00,-54.04558213002928,(-0.0017433628014448144+0.0009487846597818795j)
200.00,-54.16951583447535,(-0.0018465532240062755+0.000647236767549128j)
201.00,-54.5521417658432,(-0.001846311608440806+0.00031132433769600747j)
202.00,-54.438707506126825,(-0.001849254999854778+0.00042287125483780885j)
203.00,-54.474551289850304,(-0.0018292958245090581+0.000471871810437432j)
204.00,-53.73286110306797,(-0.0018927526903930402+0.0008069243465373745j)
205.00,-54.81545346476992,(-0.001705276536075024+0.0006257647138223407j)
206.00,-54.326578268881704,(-0.0017443512026175045+0.0008061780968560201j)
207.00,-54.500438203689214,(-0.0017104663705723268+0.0007887209255325896j)
208.00,-54.704375523467704,(-0.0016391925057624107+0.0008355102330960554j)
209.00,-54.55616352245382,(-0.0016408196768648781+0.0009001417529136019j)
210.00,-54.41342752255842,(-0.0016442960801402167+0.0009570071223820593j)
211.00,-54.863869653510584,(-0.0015441290669632381+0.0009373553634005662j)
212.00,-54.741759576257145,(-0.001524063682076787+0.0010164871101588236j)
213.00,-54.0665233778909,(-0.0015424729814426399+0.0012415043726717691j)
214.00,-54.76095087564054,(-0.0014054323948666468+0.0011687508515975094j)
215.00,-54.664638555582584,(-0.0013993786254330074+0.0012074283699289416j)
216.00,-54.450483216320045,(-0.00134345242930592+0.001335648002114997j)
217.00,-54.525228806250055,(-0.001320533301884333+0.0013355799529452868j)
218.00,-55.15503863152848,(-0.0011072682923890264+0.0013510498935821369j)
219.00,-54.73459678724417,(-0.0011675577660645738+0.0014136352557760207j)
220.00,-54.224764935689,(-0.0012440749894337014+0.0014941731484980204j)
221.00,-55.46345519412989,(-0.0009990268262408885+0.0013579927795019282j)
222.00,-54.72762756244041,(-0.000782225839075344+0.0016598425249477106j)
223.00,-55.05767755132133,(-0.0008814167646563911+0.0015309024742433122j)
224.00,-54.74539462721141,(-0.0008904040910501881+0.0016001215240591786j)
225.00,-54.72895475027364,(-0.000840910219470386+0.0016305814000327616j)
226.00,-54.14763931719253,(-0.0007956840556521933+0.0017930130472160485j)
227.00,-54.649541001248814,(-0.0006826005604360714+0.0017210742648652779j)
228.00,-54.62196127796411,(-0.0006507332142520923+0.0017396624260905696j)
229.00,-54.62699146553096,(-0.0005746383749557657+0.0017651278492200567j)
230.00,-54.59490748411334,(-0.0004846755129084034+0.0017990348400740584j)
231.00,-54.54763140944684,(-0.00042643848039873496+0.001824166232226195j)
232.00,-54.60372481992142,(-0.0009226759231214032+0.001616497775212185j)
233.00,-54.912277061202886,(-0.00044181252053651887+0.0017411500571652147j)
234.00,-54.841718359678026,(-0.00035540541105642126+0.0017757651919974907j)
235.00,-54.85429329518429,(-0.00030006408048629596+0.001783293052422686j)
236.00,-71.49555824445251,(-0.0002274468258256765+0.00013832918056818144j)
237.00,-54.90090788922119,(0.00024422831336911406+0.001782024887855522j)
238.00,-54.46861946619963,(7.717326510576753e-05+0.00188889082449567j)
239.00,-54.62509097818472,(5.413736701628036e-05+0.001855926451326529j)
240.00,-54.46317243085907,(9.245587718985565e-05+0.0018893918113978467j)
241.00,-54.44131237372208,(8.973087490030793e-05+0.0018942953245404974j)
242.00,-54.90414742792419,(0.00023765024293893408+0.00178223739997559j)
243.00,-54.773779109565496,(0.0002623909590002813+0.0018062433364633152j)
244.00,-54.91289912032634,(0.00026984579531642784+0.0017758161266511405j)
245.00,-53.85451514085532,(0.0006133281240411457+0.001934042827696441j)
246.00,-54.51909093891312,(0.0005326333565834043+0.0018024629711621426j)
247.00,-54.539823429230346,(0.0005324278721644248+0.00179785091227997j)
248.00,-54.57119329903726,(0.0006131576176360726+0.0017647894206489338j)
249.00,-54.65618795910793,(0.000626971104392881+0.0017406046990425543j)
250.00,-53.10324526032253,(0.001520705480677134+0.0016067310090451053j)
251.00,-54.5036301589976,(0.0007781174060559762+0.0017145561050854897j)
252.00,-60.09937651399265,(0.0008746794704848299+0.00046077472804611743j)
253.00,-54.86564321930487,(0.0007994834283196681+0.0016194022494732134j)
254.00,-54.09723075681205,(0.001043626838175488+0.0016744479622108975j)
255.00,-54.577437155345415,(0.0010655606220417628+0.0015329742055023242j)
256.00,-54.57187500829673,(0.0010699250494498162+0.0015313903820093435j)
257.00,-54.55370831568626,(0.0010962978728178575+0.001517450500838088j)
258.00,-54.19210094056161,(0.0011474732334968126+0.0015786451204324288j)
259.00,-54.619173266673435,(0.0011926676722805814+0.0014246537485451992j)
260.00,-54.59925751577602,(0.0012403981803998838+0.001389018971094472j)
