Freq_kHz,TS,f_bs
188.00,-58.68557998494747,(0.0010820026978618068+0.00042745700607423054j)
189.00,-58.664054229591606,(0.0011043138203112408+0.00037505376249331667j)
190.00,-58.965936003669256,(0.0010627943209295112+0.00037323837249563435j)
191.00,-58.698768913062935,(0.0011598461743543517+6.404823782060687e-05j)
192.00,-58.84825987145149,(0.0011347700256980997+0.00012643584911467356j)
193.00,-58.98861877026857,(0.0011206805895796377+7.939726730190483e-05j)
194.00,-60.48282899768787,(0.0009449017205196108+4.407326529049344e-05j)
195.00,-58.83973604387835,(0.0011310836648434149+0.00016401225658439872j)
196.00,-58.62699914113925,(0.001167279735090083-9.637093041599018e-05j)
197.00,-58.655825496955096,(0.0011583800674810176-0.00014460142363221788j)
198.00,-58.70633062085868,(0.001143676420704476-0.00019748975790649187j)
199.00,-58.77930670603051,(0.0011258161378770997-0.0002389372081910158j)
200.00,-59.11818326444708,(0.0010626526325226992-0.00030967397214560187j)
201.00,-58.6203942874048,(0.0011040359733365571-0.0003937280834405327j)
202.00,-59.0968733231385,(0.0010067546855907369-0.0004664759557880475j)
203.00,-59.25052823024355,(0.0010112436894865275-0.0004071165432156012j)
204.00,-59.72894803350676,(0.00094659371325075-0.0004103183553159528j)
205.00,-58.72956626877743,(0.000988455240984582-0.0006023011909305202j)
206.00,-58.605222633382176,(0.0009823188892046576-0.0006432533506770188j)
207.00,-58.97117246332425,(0.0008886876876455043-0.0006910454965751263j)
208.00,-58.76613375493696,(0.0008843389599416719-0.0007392707771231522j)
209.00,-59.23086980765902,(0.0008217060302406517-0.0007201029062598245j)
210.00,-58.97427773712379,(0.0007563268757439125-0.0008332907770236296j)
211.00,-59.33888765766784,(0.0007128042463229109-0.0008101446397398984j)
212.00,-59.20026699591137,(0.0006803733213121119-0.0008598154846397916j)
213.00,-59.43163996529643,(0.0006255931180574506-0.0008651315177261344j)
214.00,-58.91963348236544,(0.0006048739353221982-0.0009573747073881976j)
215.00,-58.8868196700964,(0.000513476615187146-0.001014153313306133j)
216.00,-58.92469696695728,(0.0004800585790073312-0.0010249332813602207j)
217.00,-58.930466137055575,(0.0004172308486230687-0.001051267050705772j)
218.00,-59.39633715783971,(0.00039570768458572906-0.0009962619192520148j)
219.00,-59.20181704098698,(0.0003718605101012315-0.0010312522904043424j)
220.00,-58.340100932951,(0.00040947052764108983-0.0011392311740950826j)
221.00,-59.04057834519868,(0.0002491800945078789-0.0010886352433709936j)
222.00,-59.30769689029462,(0.0001399170472124428-0.0010738903007015727j)
223.00,-55.543634099284,(0.0008074933524568435-0.0014622457225670674j)
224.00,-58.934985643105236,(2.9621852781891588e-05-0.0011300601665042921j)
225.00,-58.92759547875777,(-1.9238350370363715e-05-0.001131246980240144j)
226.00,-58.919289718853484,(-5.230922526636888e-05-0.0011312842559310626j)
227.00,-57.738416301502255,(-4.141345236454445e-06-0.0012974091976852367j)
228.00,-59.266665213272404,(-0.00017246129500510116-0.0010743404582212045j)
229.00,-59.36018448950844,(-0.0001776430755082055-0.0010616831305709966j)
230.00,-59.33470826792863,(-0.0002914692488431302-0.0010395147999363247j)
231.00,-60.66934145899248,(-0.00027067844987218134-0.0008853818320420123j)
232.00,-57.406796225979875,(-0.0006229307142736274-0.0011953295701048548j)
233.00,-58.24715062461139,(-0.0005518588911891323-0.001092094049085667j)
234.00,-58.2788133883577,(-0.0005816135361583544-0.001071479066845409j)
235.00,-57.31790045562032,(-0.000723279128330214-0.0011538176676205124j)
236.00,-60.17136186461077,(-0.000432332012692474-0.0008799998938641033j)
237.00,-60.12844641431477,(-0.000461769512779899-0.0008704172122494007j)
238.00,-59.36582947863955,(-0.0006847230501503888-0.0008296850802160986j)
239.00,-59.39879218492712,(-0.0007206216274977382-0.0007932070653635392j)
240.00,-58.81723673694435,(-0.000750854526626319-0.0008655937564351271j)
241.00,-58.946219693388585,(-0.0008390846354171184-0.0007553469773075866j)
242.00,-59.01814859373082,(-0.0008479139940238255-0.0007312437105465307j)
243.00,-57.977717110758746,(-0.000998213039808613-0.0007724096233076869j)
244.00,-60.0010809878091,(-0.0008040926023245461-0.0005942947174762147j)
245.00,-60.05209156534917,(-0.0008447368585625262-0.0005239243849879781j)
246.00,-59.72678357530186,(-0.001024031675904553-0.00012763444263054092j)
247.00,-60.13666695081878,(-0.000915766547348324-0.0003610995563771625j)
248.00,-59.26587183934273,(-0.0010182207719992985-0.00038391806810352604j)
249.00,-59.55720940149082,(-0.0009825466811848914-0.00037674540860131066j)
250.00,-60.040919250146054,(-0.0009538054429113937-0.0002843895559775757j)
251.00,-59.2515021643525,(-0.00105375125339645-0.0002787463148802765j)
252.00,-59.74547316962203,(-0.0010159254882565576-0.0001680886876888521j)
253.00,-59.478895240187086,(-0.0010605078615148556-5.2984008858188955e-05j)
254.00,-60.024887652609166,(-0.00099491219562764-6.659968268654166e-05j)
255.00,-60.18715856299016,(-0.000977703460340021+4.377760243901443e-05j)
256.00,-59.39533277517569,(-0.001071246902786139+4.264085170968079e-05j)
257.00,-59.54283575471011,(-0.0010482996891729656+0.00010988090497320466j)
258.00,-60.412683743758095,(-0.000946216003584142+0.00011843325370453677j)
259.00,-59.71667143871607,(-0.0010122904436264402+0.0002065961352856822j)
260.00,-59.84527434449479,(-0.0009836666958721835+0.00026204765313517426j)
