Freq_kHz,TS,f_bs
31.00,-50.99719068140974,(0.002108238674135239-0.001871831180833765j)
32.00,-51.367580704414735,(0.0019077522667103634-0.0019128829196304986j)
33.00,-52.96616431378072,(0.0013842619125658832-0.00177056235908931j)
34.00,-53.7052469202763,(0.0011235240339946362-0.001731571059160397j)
35.00,-54.7048685621964,(0.00080008033995626-0.0016566582634648319j)
36.00,-55.93589666473093,(0.00048575504871059436-0.0015209469874244675j)
37.00,-59.343039402380796,(-0.00029636772779711214-0.0010370524445629187j)
38.00,-59.04991639601362,(-0.0002863674596121251-0.001078207887024692j)
39.00,-59.47020650235825,(-0.0005788621601992743-0.0008914374879137468j)
40.00,-59.54141406623372,(-0.0008338972128915697-0.0006449691805168309j)
41.00,-59.22165581413297,(-0.0009831558682372333-0.0004792586790006831j)
42.00,-57.318101070812865,(-0.0013585255786058683-9.354410508652147e-05j)
43.00,-56.41446569259929,(-0.001505792277405032+0.0001258547982817584j)
44.00,-55.86579793250643,(-0.0015714986566393377+0.00034800913087904597j)
45.00,-55.25078506560149,(-0.0016379310546611385+0.0005495678903633489j)
46.00,-54.255984446256235,(-0.0017448237770155061+0.0008418958790456635j)
47.00,-54.17786839603521,(-0.0016966329724416782+0.0009709553975563077j)
48.00,-55.10608261024682,(-0.0014269548436977523+0.0010245829163550086j)
49.00,-54.168397102061746,(-0.0015362296839079275+0.0012122949250049813j)
50.00,-53.09924892817556,(-0.0018229845338959378+0.0012551345278183504j)
51.00,-57.56385126144502,(-0.0005090384815798834+0.00122196796166781j)
52.00,-52.26476895552168,(-0.0018457160620586148+0.0015905129700696807j)
53.00,-56.55772890005724,(-0.0007217009852647419+0.001299348828080718j)
54.00,-57.92499166687066,(-0.00034960990308598487+0.0012207690350880735j)
55.00,-56.354279806379395,(-0.0008066011836728424+0.0012901575878005117j)
56.00,-58.734508313956866,(-0.0003415055413957807+0.0011052876031895482j)
57.00,-61.012595382830526,(0.00031582640430211843+0.0008320345836564815j)
58.00,-61.88119781566455,(0.00017200001516580484+0.0007866838977128532j)
59.00,-63.79631026883557,(0.0002456978363355736+0.00059737448562418j)
60.00,-60.60494112726346,(0.000860079894736413+0.0003608819765073241j)
61.00,-61.5906559932365,(0.0007766469015682075+0.0003002343478231565j)
62.00,-61.09466505601431,(0.0008815341098253684-9.94335635075766e-06j)
63.00,-57.32725053481811,(0.0013360448542336387-0.0002557809344780229j)
64.00,-57.79549805677786,(0.0012223776738735945-0.00040877985203513197j)
65.00,-57.79639731143224,(0.0011690152558780896-0.0005425564670742128j)
66.00,-55.69710257996411,(0.0014412027840578837-0.0007850258663551837j)
67.00,-55.57593286112787,(0.0014098119258622707-0.000884287518414742j)
68.00,-57.02424771077834,(0.0010573308096648983-0.0009307012855993824j)
69.00,-55.95329366422338,(0.0011835017297146392-0.0010669442501198992j)
70.00,-55.95856556556236,(0.0010399498784395124-0.0012060142406403447j)
71.00,-57.75438363257212,(0.0006863864981037034-0.0010981729900284816j)
72.00,-58.57085239426834,(0.00043893792343672344-0.0010940810527164911j)
73.00,-58.9681955807066,(0.0004169108300876813-0.0010461185509838887j)
74.00,-60.52159911425782,(-3.7312336211389242e-06-0.0009417088141499187j)
75.00,-61.061496381852116,(-4.862548522840788e-05-0.000883626231571224j)
76.00,-61.80701196683437,(-0.00017742104848386182-0.0007925587345532658j)
77.00,-62.853088713651466,(0.00016557522059861145-0.0007007253702352855j)
78.00,-62.07162080431917,(-0.0006269838301474974-0.00047699962620252726j)
79.00,-62.27689024315512,(-0.0006950911076938897-0.0003298995671127159j)
80.00,-61.97774272891447,(-0.0007735802255822224-0.00018913722263271852j)
81.00,-54.81437980197689,(-0.0015392769272929022+0.0009648792142616941j)
82.00,-59.12583643376503,(-0.0010916452172296395+0.00017686796387736135j)
83.00,-64.3608487813046,(-0.0004582717509469479+0.0003954149310450249j)
84.00,-55.43759714371465,(-0.00157834440047512+0.0006066308404680663j)
85.00,-58.69752650831394,(-0.0010045765583288756+0.0005835729016845989j)
86.00,-58.559510888758844,(-0.0009456897122904268+0.0007063884766823115j)
87.00,-58.22777682878158,(-0.0009259405449777815+0.0008040806767714296j)
88.00,-58.730307742820635,(-0.0007698278345075347+0.0008642608784253489j)
89.00,-57.66202284942386,(-0.0009138266582278023+0.0009370592339889922j)
90.00,-59.30828472805224,(-0.0005248620261909817+0.000947194951420406j)
91.00,-59.840172060239105,(-0.00039885949093053716+0.0009372291171209992j)
92.00,-56.8059466291135,(-0.0008365090595553328+0.001177577975390791j)
93.00,-61.76881102809161,(5.8358995110066186e-05+0.0008136642681445725j)
94.00,-62.14406295161166,(9.712637185748537e-05+0.0007752013970397048j)
95.00,-62.9678984123547,(0.00016378596894874237+0.0006914330935792682j)
96.00,-63.60336547877007,(0.00026658956882793817+0.0006042414217824467j)
97.00,-62.91870734761904,(0.0005732015659281917+0.0004267281760864056j)
98.00,-62.641974079887994,(0.0006702715119886722+0.0003082065968350108j)
99.00,-63.16437466028589,(0.0006720117959395069+0.0001759903596307053j)
100.00,-64.01901193215076,(0.0006243470985297861+8.098705262782278e-05j)
101.00,-60.543774019934006,(0.0009239979361517231-0.00016893978551420872j)
102.00,-62.75547661862249,(0.0006895539573729799-0.00023394602060424906j)
103.00,-59.836390830635544,(0.000930390925777445-0.00041564856437692027j)
104.00,-56.12785744820057,(0.0014967916162724494-0.00044567773563024114j)
105.00,-56.00663407543611,(0.0015613666975766317-0.00026492708130236266j)
106.00,-60.84776597591495,(0.0005113069169327916-0.0007491534953405599j)
107.00,-59.372368606998435,(0.0007591614331575518-0.0007610228631517053j)
108.00,-59.8210284475939,(0.0007617456625072496-0.0006795691093024946j)
109.00,-60.32458761229612,(0.00035601806493450834-0.0008951182832335756j)
110.00,-60.7628325203634,(0.00046598074853890074-0.0007885268550975542j)
111.00,-63.246116595707434,(0.0001521110969725713-0.0006711458470437912j)
112.00,-62.5806031474785,(-5.9019135083776107e-05-0.000740619682342132j)
113.00,-62.395329419481904,(0.0002803202414079836-0.0007053223972986769j)
114.00,-60.11373917209836,(-0.0007382999379164974-0.0006550295854306797j)
115.00,-64.82622742552434,(-0.00013385773951691141-0.0005578705255157507j)
116.00,-65.18025045342651,(-0.0003553989412991602-0.0004207888012891679j)
117.00,-56.96297496345,(-0.0013735211213495328-0.0003546618514375027j)
118.00,-62.72968569445978,(-0.0007079812060318309-0.00017926546530183077j)
119.00,-63.88222670688015,(-0.0006374797703163244-5.1676112081688695e-05j)
120.00,-56.12552607440012,(-0.0015621168307912733+1.069827718294853e-05j)
121.00,-60.83038016362955,(-0.0008852518972318098+0.0002056568092848142j)
122.00,-61.298262957826424,(-0.0007942871668908198+0.0003327381824215347j)
123.00,-50.59202751572652,(-0.001997477282379146+0.002176171787936344j)
124.00,-60.564615543807925,(-0.0007935938986623403+0.0004982946315867791j)
125.00,-60.95704934433532,(-0.0006661736323322682+0.0005986949231471177j)
126.00,-60.87682229080546,(-0.00057401926020133+0.0006983422998906106j)
127.00,-61.16101952987737,(-0.0005166278673595486+0.0007060542094717065j)
128.00,-61.701133617674074,(-0.0002999440800375962+0.0007654672250564533j)
129.00,-61.9669588853872,(-0.00025772262840997737+0.0007545561743094965j)
130.00,-62.28241255914348,(-0.00019203855221472794+0.0007445497298035794j)
131.00,-62.5038590128441,(0.00012076990036955607+0.0007397678678829309j)
132.00,-62.41192887991523,(0.0004193971002191122+0.0006308467345438097j)
133.00,-64.15480390869077,(0.00021882255563795432+0.0005798993823963444j)
134.00,-62.41180159438872,(0.0005333820809830947+0.0005379422879393661j)
135.00,-63.66108777398371,(0.0005040346588367843+0.0004199617280465009j)
136.00,-63.91202846635201,(0.00055770660242465+0.00030857232693910146j)
137.00,-64.50510265789518,(0.0005712103452086694+0.00016767675608116083j)
138.00,-63.27011879286203,(0.0006810448620896912+8.451236430166614e-05j)
139.00,-63.977115015286394,(0.0006276758037113457-7.895317390775843e-05j)
140.00,-60.58276704942679,(0.000914699156743132-0.00019429853624180568j)
141.00,-62.302603330095714,(0.000713119692415815-0.00028275623710140747j)
142.00,-66.0846818486789,(0.00022493177344250288-0.0004424295723279026j)
143.00,-62.32106693745195,(0.0006107175139913275-0.0004615390589164061j)
144.00,-47.83300416157995,(0.003926169026993608+0.0010273381786031687j)
145.00,-56.77265303656303,(0.0007514431496263321-0.0012400914724357216j)
146.00,-70.10057045882797,(0.0002534739685237226-0.000182925760666501j)
147.00,-48.589806341591455,(-0.0009877776603427863-0.003586164531941354j)
148.00,-64.05143721953836,(-1.6815616371087346e-05-0.0006270064542927085j)
149.00,-64.21698969111658,(3.0598817770403356e-05-0.0006146289166563121j)
150.00,-57.05056124082702,(0.00020545556443384054-0.0013892285148592804j)
151.00,-61.60206470592611,(3.925069295908652e-05-0.0008306392265025167j)
152.00,-64.30956637798977,(-0.0003411141730492348-0.0005043400194812583j)
153.00,-62.44157071518882,(-0.00043088561621498626-0.0006199158682325883j)
154.00,-62.61461685970791,(-6.871013671058145e-05-0.0007368672433105923j)
155.00,-65.28287793634748,(-0.0004997939214975993-0.0002156218212183592j)
156.00,-65.0238313926665,(-0.0004746146204800413-0.00029872766552529193j)
157.00,-66.63250422674133,(-0.0003381867391439786-0.0003205847801695643j)
158.00,-65.1537676200587,(-0.0005333164579970999+0.00014422468356265077j)
159.00,-64.00342428819872,(-0.0006217454949502962+0.00010595252532489425j)
160.00,-63.843788498070126,(-0.0006245745165378777+0.0001503130634636328j)
161.00,-61.9152695382773,(-0.0006509484711160408+0.0004686728291645215j)
162.00,-65.70634461788215,(-0.00044542945592336856+0.00026524170173733674j)
163.00,-62.89122569810499,(-0.0005225475479022936+0.0004907572261530116j)
164.00,-62.34101275537526,(-0.00045553941995910046+0.0006130194941450554j)
165.00,-64.89092793992964,(-0.0002824797087400373+0.0004944446769182555j)
166.00,-67.26856218221485,(-2.2391286338552908e-05+0.00043250452804742605j)
167.00,-62.648163840287616,(-0.00028444192230581757+0.0006801270869882871j)
168.00,-64.69762296695815,(-0.00020453084446672481+0.0005451575926672626j)
169.00,-68.67722281340596,(5.697031472839244e-05+0.00036381315616818043j)
170.00,-56.59838647941627,(-0.001451491664861848+0.00028591350784442623j)
171.00,-65.60788614420785,(0.0002195656616187682+0.00047614505905020323j)
172.00,-62.702580660717295,(0.0006873390047299212+0.00025353080521924216j)
173.00,-65.26980149572404,(0.00036871177860941715+0.0004015368108674316j)
174.00,-65.05975470375944,(0.00046637753475253264+0.0003072435027072305j)
175.00,-65.2938759866379,(0.0005355982867761489+9.312273221595237e-05j)
176.00,-64.34332123037613,(0.0005983076866552089+9.937539849906686e-05j)
177.00,-64.99690362939849,(0.0005582760649192846-6.914579734545068e-05j)
178.00,-63.94414459928651,(0.000620061671351538-0.00013705433168006404j)
179.00,-64.42509014251146,(0.0005831160341597635-0.00014478332621274993j)
180.00,-58.116324702398934,(0.0008089824058939265-0.000942630980140984j)
181.00,-59.72840774791865,(0.0009620222428771557-0.00037288931371313674j)
182.00,-65.82840290921298,(0.00034597114238208506-0.0003763192558763895j)
183.00,-70.77490615750106,(0.00012035068334738047-0.0002630096581243854j)
184.00,-57.51523412920908,(-0.0010552906315608108+0.0008114272571950687j)
185.00,-64.19085297224183,(0.0002480137475236864-0.000565225768065965j)
186.00,-65.59191983711332,(0.00013141757284777756-0.0005085913884010331j)
187.00,-65.32061976485551,(-0.0001129373867812383-0.0005300643289191208j)
188.00,-63.180322161333095,(-0.0003787214801482306-0.00058083880844638j)
189.00,-65.91026798823765,(-8.670732217499917e-05-0.0004989132388194657j)
190.00,-63.468767395179015,(-0.00011126390036482857-0.000661458897431922j)
191.00,-68.61104237197004,(-0.00034226391337369426-0.00014332937369149377j)
192.00,-66.53881463066669,(-0.00046755639990817786-5.719446569691927e-05j)
193.00,-65.52242378354512,(-0.00036197784647363406-0.0003864697605122574j)
194.00,-64.92472396794543,(-0.000500459747268066-0.00026701450228644723j)
195.00,-64.48760044491607,(-0.0005940132145880732+5.455425238379981e-05j)
196.00,-65.50351312139425,(-0.0005231027179595096-8.929695082739109e-05j)
197.00,-66.83643309397971,(-0.00012519802505603223+0.00043761819216761263j)
198.00,-64.62719451061642,(-0.0005437573301461727+0.00022113438085272783j)
199.00,-64.07553008992055,(-0.0005618859171939711+0.00027482282656237056j)
200.00,-68.77457308921936,(-0.00023350806621790277+0.00027941676520993437j)
201.00,-64.82610652665441,(-0.00047362331560980424+0.00032377080663861877j)
202.00,-62.716890275311606,(-0.0004856708257622076+0.0005468739482199401j)
203.00,-67.65173819092966,(1.146435297997423e-05+0.00041423503555092044j)
204.00,-81.03125786888512,(8.69554325400765e-05+1.8029682295811856e-05j)
205.00,-63.943093275316855,(-0.0002244863438810249+0.0005941076325990789j)
206.00,-67.0051711748333,(0.00021431132995352952+0.0003916113500073401j)
207.00,-67.29004353078108,(0.00015734043698927938+0.0004023432430728709j)
208.00,-67.06688690932145,(4.171686118402244e-05+0.0004412896082630575j)
209.00,-62.27921455196554,(0.0005235869816067076-0.0005634938367621756j)
210.00,-66.17180540400716,(0.0003411651434425835+0.00035362697320547054j)
211.00,-70.54504934386378,(2.908601661646845e-05+0.0002955662052223997j)
212.00,-65.4355767188778,(0.0004673883160791661+0.00025999694162394643j)
213.00,-64.80081427016516,(0.0005633661601940593+0.0001169940690989852j)
214.00,-66.26354093734098,(0.0004752026778031732+0.00010286672260045j)
215.00,-66.47237709958316,(0.0004703036871435447+6.414835646312502e-05j)
216.00,-64.58823486494798,(0.000565971240067585-0.00016539043881195117j)
217.00,-64.76033144004776,(0.0005157273437108552-0.00026114142379505086j)
218.00,-68.99344785084908,(0.00031017734262684993-0.00017283701347000158j)
219.00,-56.875104674551906,(-0.0012722384416529557-0.0006594580200060264j)
220.00,-64.7724892722143,(0.00042916759232803953-0.00038607063235184067j)
221.00,-66.08316202643141,(0.0003458637396389329-0.0003560937017419502j)
222.00,-63.733799595862735,(0.0003046319204015853-0.0005748668372068862j)
223.00,-64.19093981248047,(0.0002701170403340044-0.0005549956344520971j)
224.00,-62.09645004731687,(0.0002125529628059486-0.0007562542263455668j)
225.00,-63.793784088332394,(0.0001781139514219944-0.0006210812202704116j)
226.00,-64.89834787272757,(3.8080991685811175e-05-0.0005676853166513519j)
227.00,-65.55007300007067,(-0.00014112198964436995-0.000508617752129667j)
228.00,-65.93470079100115,(-8.703180487534876e-05-0.0004974127471542005j)
229.00,-65.17147137275913,(-0.0005030590604098645-0.00022564812819765665j)
230.00,-68.31686526187225,(-0.00027435604920072364-0.0002684517059141114j)
231.00,-65.47050888263789,(-0.0004291043256130014-0.0003156392392302257j)
232.00,-73.77226944859083,(9.361216415769217e-05+0.00018218323724157942j)
233.00,-62.357034470452604,(-1.9411189203556245e-05+0.0007620920724787572j)
234.00,-62.31461510432099,(-0.0007375286596047052-0.000207163835686816j)
235.00,-68.20424530295318,(-0.0003802136996989757+8.152169337044154e-05j)
236.00,-55.99306775805932,(-0.001254287648584801+0.0009709076270499153j)
237.00,-63.9931720668517,(-0.0006212196786021328+0.00011322399808357645j)
238.00,-66.10577601934361,(-0.00023823018692496243+0.00043404033893320085j)
239.00,-63.04569435641365,(-0.0006066137575685489+0.000357716896871662j)
240.00,-64.10171837144235,(-0.0004390049720437676+0.0004429061713381396j)
241.00,-64.97660731053523,(-0.00011194282497727622+0.0005526341321107878j)
242.00,-64.44671388150502,(-0.0004911434077516824+0.0003434701895984921j)
243.00,-48.03744333662032,(-0.0039554799747509055+0.00025894701788666837j)
244.00,-66.0945493861912,(-2.8496081777353043e-05+0.0004949415486637933j)
245.00,-67.54126253131027,(-0.00016925672314569418+0.00038405540173364126j)
246.00,-71.00262287372628,(-8.739343718250357e-05+0.00026785677612051174j)
247.00,-67.32799145741107,(0.00023797791896363569+0.0003583000383514802j)
248.00,-68.94245292655282,(0.00023135561809392417+0.0002721146541972995j)
249.00,-68.63519521597277,(-6.254602092848291e-05-0.0003647084852333772j)
250.00,-64.14407291336894,(-0.00027861437965589564+0.0005545187500197172j)
251.00,-73.58359217102267,(0.00020869758744893838-1.61904190097224e-05j)
252.00,-51.50512089745896,(0.0012758066062330076-0.002333116513208105j)
253.00,-67.3711915885994,(0.00035895443193571954+0.00023309416786060824j)
254.00,-65.92817098691809,(0.0004936597955763095-0.0001080632457799391j)
255.00,-63.07383639812785,(0.0007017674544597881+1.6148824502748125e-05j)
256.00,-64.9925053393543,(0.00055225020305814-0.00010859865380974002j)
257.00,-65.59474172952461,(0.00039126288242011075-0.00035024263096637297j)
258.00,-69.92950421599043,(0.00023762173504009195-0.00021253795502719969j)
259.00,-65.45698492972954,(0.00046591292221532144-0.00025994000015096356j)
260.00,-65.23709974793525,(0.0002229761108260257-0.0004997079248328267j)
