Freq_kHz,TS,f_bs
187.00,-71.1923311408282,(-0.0002092399501749665+0.0001794727562658141j)
188.00,-66.80741470986527,(-0.00027735143971830073+0.00036283521158121565j)
189.00,-65.38982590188743,(-0.00034404792050534306+0.00041317139893574684j)
190.00,-65.69714164178323,(-0.0002742462356676743+0.00044059015800191237j)
191.00,-66.42968451688327,(-0.00015334041238869878+0.00045167796993172743j)
192.00,-67.33051799704683,(-0.00030345259785811686+0.00030466592727540097j)
193.00,-66.89187508001045,(-3.564770203878868e-05+0.00045087178687041197j)
194.00,-64.63692598951386,(-0.00018845481315475125+0.0005552350795491041j)
195.00,-66.91940738327158,(-1.9190590845649713e-05+0.00045043884906328496j)
196.00,-66.16627683011791,(5.571159913888791e-06+0.0004916525295618928j)
197.00,-62.89568860743288,(0.0007096263557945496-9.900104702227532e-05j)
198.00,-49.15044192773469,(0.0006651724983122336+0.0034231809848399974j)
199.00,-66.19248656249519,(0.00028620076542346985+0.0003979796212859869j)
200.00,-66.42313168990302,(0.00029329559464586337+0.0003766265067233009j)
201.00,-67.33625774412711,(0.00026899037014900865+0.00033511904398974353j)
202.00,-66.9216206823083,(0.0003409224636715482+0.00029484190058944574j)
203.00,-67.13607969636874,(0.0003613703732703042+0.0002505648804354963j)
204.00,-65.63013010046913,(0.0004717056742833089+0.00022585932707971704j)
205.00,-66.11529996822688,(0.00047073972286494457+0.0001516962268206626j)
206.00,-66.28526785375081,(0.0004645437343494849+0.0001393504950356897j)
207.00,-61.728563191972185,(0.000818687335542981+3.744422503409997e-05j)
208.00,-66.60505747217145,(0.00046727489155832977+1.3255786285345321e-05j)
209.00,-66.05212490362634,(0.0004976321503411647-2.3539098685273782e-05j)
210.00,-66.63602387792012,(0.00045997694186361766-7.341781401530601e-05j)
211.00,-66.63064113081903,(0.0004459536270097221-0.00013551165311476499j)
212.00,-66.75771922268152,(0.00041322877730889875-0.00020053817632679976j)
213.00,-65.66410228782469,(0.00045738067605497303-0.0002493799790856495j)
214.00,-72.50116548727259,(0.00020435446599907124-0.00012024265295304589j)
215.00,-67.12376692349558,(0.00033886703358092295-0.0002812284630338097j)
216.00,-66.3072258146768,(0.00037426027739618817-0.0003065328963575053j)
217.00,-70.26570372345348,(9.616991312344735e-05-0.00029123304652724506j)
218.00,-66.28069425787515,(0.0002752191044990067-0.00039965200911044126j)
219.00,-66.68312332522325,(0.00020977621343717354-0.00041306485837052113j)
220.00,-67.05855180618249,(0.00015499314670755038-0.0004157299427705981j)
221.00,-67.96839258491781,(0.00012962855401000724-0.0003779463328039113j)
222.00,-67.14028793880583,(5.418280782280143e-05-0.0004361745596010968j)
223.00,-67.22831150486303,(1.8910614275386724e-06-0.00043509122325477835j)
224.00,-67.64429929037323,(-5.416190173853862e-05-0.0004111970016595893j)
225.00,-69.87988459586899,(0.00013962604118528856-0.0002886328640284842j)
226.00,-67.3120501640041,(-0.00014299600561426128-0.00040650326891143176j)
227.00,-67.51428593374567,(-6.360356816113893e-05-0.00041617127562395753j)
228.00,-66.49324444998032,(-0.00040983691066776235-0.0002371799521302368j)
229.00,-67.17338957899696,(-0.00027014506987677224-0.0003445850048488482j)
230.00,-67.30651349683326,(-0.0003038941378128645-0.00030590521797235634j)
231.00,-68.15705546737466,(-0.0003341436625701654-0.00020299808681134858j)
232.00,-67.2039530247649,(-0.0003527430525069004-0.00025679768540166816j)
233.00,-67.34996113437043,(-0.0003425301244109653-0.00025836400940971814j)
234.00,-65.43366708984665,(-0.00046817528791803786-0.0002588203117586661j)
235.00,-69.74455407145396,(-0.00032563687428873497-4.348485180531788e-06j)
236.00,-67.59139669023715,(-0.00040647067848144423-9.437302265043285e-05j)
237.00,-66.14513883962314,(-0.00048248931745844436+0.00010068185684263636j)
238.00,-63.85580517501728,(-0.00044078562769316076-0.0004661062866837189j)
239.00,-67.4341649518241,(-0.000423888273677577+2.9375437009393454e-05j)
240.00,-67.46554166017539,(-0.00041396804519053466+8.874094711848085e-05j)
241.00,-68.23080736831506,(-0.0003870787715492696+2.1360709217098598e-05j)
242.00,-67.80177331710637,(-0.00034461957663474717+0.0002170905053188301j)
243.00,-66.84979969667049,(-0.0003770054802851843+0.00025379993989019483j)
244.00,-67.65196293546745,(-0.0003114681059746017+0.0002733145234928559j)
245.00,-66.51224937177167,(-0.00033418118773632813+0.0003340127258536002j)
246.00,-66.34426812830132,(-0.00035899729358684673+0.00032119536531169423j)
247.00,-67.5305305203153,(-0.0002072677671746088+0.00036554381778495674j)
248.00,-61.66990997087268,(-0.00016476960791568504+0.0008084766214786391j)
249.00,-66.44943592105653,(-0.00014160712734344918+0.0004543580837356935j)
250.00,-66.59596335621492,(-0.00010717820186899612+0.0004555133765281551j)
251.00,-66.15170886259251,(-7.340953895804614e-05+0.0004870077880175565j)
252.00,-67.91510112671655,(1.662763223961971e-05+0.00040167347571137395j)
253.00,-65.85996046213114,(-5.8312757973972006e-05+0.0005059841106230766j)
254.00,-67.62190591521255,(0.00010252682542979606+0.0004029813756243483j)
255.00,-67.24358686396366,(0.00013630250987660132+0.00041238925150443407j)
256.00,-66.95092615390477,(0.00018873865602416122+0.00040764116333424314j)
257.00,-65.23058739620123,(0.00046435329010745865+0.0002902614546289942j)
258.00,-64.89053257116231,(0.0002345968381175803+0.0005189067063323025j)
259.00,-68.18950718184175,(0.000299177859965843+0.0002494290693667347j)
260.00,-68.13917525107775,(0.0003102538637773016+0.00023923499800946945j)
