Freq_kHz,TS,f_bs
28.00,-50.14170765574419,(-0.0019444862992751685+0.002428568519208517j)
29.00,-50.47346974677981,(-0.001770065625676916+0.002415365103471012j)
30.00,-50.58257304768274,(-0.0016812111041608247+0.0024327319064022736j)
31.00,-51.933860923210844,(-0.0011733344097461433+0.0022426957533075095j)
32.00,-52.027401942643834,(-0.0010941944838887105+0.0022522492666756534j)
33.00,-52.400409825698674,(-0.0009323805495269324+0.0022100956746354027j)
34.00,-52.82119039409059,(-0.0007627782788394905+0.0021542282850499465j)
35.00,-53.268118227604404,(-0.000594869822170415+0.002087568997139639j)
36.00,-54.93720683053256,(-0.0004993826044621796+0.0017201596197962464j)
37.00,-54.11978689500156,(-0.0002609053499554544+0.0019505627076880669j)
38.00,-54.57435172515246,(-0.00010787950573456446+0.0018644753839414544j)
39.00,-55.00629694979089,(3.8053619377451335e-05+0.0017765831911740783j)
40.00,-55.39937728348654,(0.00017061438191907758+0.0016897738885877248j)
41.00,-55.619154093974615,(0.0002472333701174411+0.0016373710271025334j)
42.00,-56.56670714433771,(0.0005768892429560672+0.0013681360218673266j)
43.00,-56.70628930174913,(0.0006305794652588403+0.0013180431502302836j)
44.00,-56.95304419569648,(0.0007327267215649693+0.001216578658801472j)
45.00,-57.16808769103526,(0.0008340037895445734+0.001106323390482042j)
46.00,-57.33113293399828,(0.0009288260659594016+0.0009930097716793717j)
47.00,-56.84691477704844,(0.001049370841821192+0.0009826844646658472j)
48.00,-57.604583395067756,(0.0010813220257670094+0.0007528017384165851j)
49.00,-57.71098129966817,(0.001134212344790438+0.0006383708644602238j)
50.00,-58.01382127667761,(0.0011400788040193531+0.0005292236398343959j)
51.00,-61.275430069604425,(0.0007329710842572568+0.0004563654584422753j)
52.00,-55.6094387726323,(0.0016377837450001647+0.00025673660396406667j)
53.00,-55.72189215539087,(0.0016357949280622621+4.6650393999553864e-05j)
54.00,-55.71699754542428,(0.001637241555973343-2.147721495839623e-05j)
55.00,-50.19551417089943,(-0.002579536232774272+0.0017046371759390857j)
56.00,-56.58892894099226,(0.0014653628067912289-0.00021461043090881097j)
57.00,-56.22435277175754,(0.0015102127079574899-0.00032353801056611954j)
58.00,-54.10525242318853,(0.0019326307406916585-0.00038818493443468346j)
59.00,-55.523881498245295,(0.0015793610631865216-0.0005554692065953253j)
60.00,-55.684057310379494,(0.00151825028223939-0.0006295629472415011j)
61.00,-55.543036892918416,(0.0015079280582818019-0.0007188496028532742j)
62.00,-55.13827913968473,(0.0015519594512322472-0.0008090728129056575j)
63.00,-57.02386882809983,(0.0011470366224874075-0.0008177000781147253j)
64.00,-55.753712458288035,(0.001299710159491203-0.0009844821371525518j)
65.00,-55.74456526705938,(0.0012635573440637235-0.0010331890419080063j)
66.00,-55.726438515074115,(0.0012165629674104547-0.001093240085973011j)
67.00,-55.73308129819286,(0.0011627508671585094-0.0011485299374305216j)
68.00,-55.71793784260027,(0.0011109168359835554-0.0012026240301989029j)
69.00,-51.338508220780426,(0.002277373557303272-0.00147011285716993j)
70.00,-55.84835706444713,(0.0009894597662295896-0.001273621906350996j)
71.00,-56.96532379231186,(0.0006593637610911849-0.0012555861866101906j)
72.00,-56.55446548616343,(0.00071042211555821-0.0013061855752532219j)
73.00,-56.64053985490874,(0.000642293845011272-0.0013247238501652202j)
74.00,-56.82797053113035,(0.0005562511815109251-0.0013290853920401157j)
75.00,-56.75686520674957,(0.0005392442466904682-0.001348838899432312j)
76.00,-57.06924816323557,(0.0004040648770293564-0.0013418016888059612j)
77.00,-57.27310317250967,(0.0003148480151844208-0.0013321133475004533j)
78.00,-57.45031106949308,(0.0002372536092472202-0.001320019999090377j)
79.00,-56.362472364304224,(0.0006016891076171152-0.0013959653160221922j)
80.00,-48.753089411037436,(0.0007881588512017762+0.0035643424554464885j)
81.00,-58.38366952874797,(-0.00010888143045514171-0.0011995957745773375j)
82.00,-58.54831463443262,(-0.0001880192585969583-0.0011668586516586322j)
83.00,-58.689062070540515,(-0.0003038676135132755-0.0011225101648591612j)
84.00,-59.23950590615155,(0.0005611613755612847-0.0009362026773621711j)
85.00,-59.075141931187645,(-0.00043826116852975863-0.001022378550438077j)
86.00,-59.23969415609389,(-0.0005144394026489091-0.0009626411600448041j)
87.00,-59.316909286217204,(-0.0005950721495734449-0.0009034495634320976j)
88.00,-59.681593675516815,(-0.0006380797868592504-0.0008178780195597065j)
89.00,-59.64452022806826,(-0.0007108289805744469-0.0007615888639395428j)
90.00,-59.66060978304806,(-0.0007722312431261466-0.0006963770727162196j)
91.00,-58.01389377474693,(-0.0012565209584063787+3.140141097185517e-05j)
92.00,-58.63651634279563,(-0.001057447750054382-0.000500630236785363j)
93.00,-59.926476090413416,(-0.0009021950098647914-0.00045068590637092936j)
94.00,-59.70159991363588,(-0.0009665452833492302-0.000370020069971541j)
95.00,-58.26651953432932,(-0.0011861244669792207-0.00028924710732460305j)
96.00,-59.678057277687245,(-0.0010161113652339083-0.0002108661855092722j)
97.00,-59.59333171842198,(-0.0010408691985117483-0.00012146754647066456j)
98.00,-59.44807103016457,(-0.0010647266296170276-4.3269621967978445e-05j)
99.00,-59.19352650947302,(-0.001096692422975359+3.638086204099647e-05j)
100.00,-59.09616933494086,(-0.001103595715111503+0.00011589174841630462j)
101.00,-58.27386217901488,(-0.001202456800105828+0.00020526768416936566j)
102.00,-58.08769910353703,(-0.001152563970978096+0.0004741370865508795j)
103.00,-59.1387323753023,(-0.0010491207873812116+0.00034451563781401725j)
104.00,-58.600361620264145,(-0.0011064766982902896+0.00039494132001493117j)
105.00,-62.860446683133375,(-0.00048463739812759063+0.0005316767719393665j)
106.00,-59.5159064338209,(-0.0008809240527716053+0.0005847129967346629j)
107.00,-59.148092445977134,(-0.0008894745147734989+0.0006523460673508809j)
108.00,-59.73267072527098,(-0.0007107422602717221+0.0007472176767380963j)
109.00,-58.35203728114293,(-0.000981514628264942+0.0007057764947721221j)
110.00,-58.544721992999776,(-0.0008849348193945279+0.0007841917960384539j)
111.00,-59.212079487314135,(-0.0007317633963189569+0.0008145228226411812j)
112.00,-59.09656765787686,(-0.000696955630866758+0.000863420127812523j)
113.00,-58.659039298603666,(-0.0006411281405527818+0.0009750387622555591j)
114.00,-59.131228437454496,(-0.0005620666557925879+0.0009515961262316843j)
115.00,-59.3572805467699,(-0.0004205482214232188+0.000991283197099619j)
116.00,-58.610240625168856,(-0.000723515419212144+0.0009239364715781734j)
117.00,-59.21952980231027,(-0.0004517709375745556+0.000996380010746114j)
118.00,-59.24401894270123,(-0.0003789244398952666+0.00102301339995462j)
119.00,-59.59449808563235,(-0.0002924162954376827+0.0010061614551292201j)
120.00,-60.063031952420964,(-6.868641279108998e-05+0.0009903905030447873j)
121.00,-59.80013581193879,(-0.00010042312968352635+0.00101833736940947j)
122.00,-59.890081615460716,(-2.6830077327027677e-05+0.001012379769978164j)
123.00,-59.574266401095485,(-0.00021262793018489846+0.0010284862159395782j)
124.00,-60.1979086087324,(7.77098935449548e-05+0.0009743786512711058j)
125.00,-60.370234585541745,(0.00010301914947173387+0.0009527171923708117j)
126.00,-60.549506096529235,(0.00018213059431748422+0.0009208569503579666j)
127.00,-61.12214897141564,(0.00019207737225042588+0.0008575573600312933j)
128.00,-60.41694166135194,(0.000375424710543929+0.0008760800973510037j)
129.00,-60.57318234534826,(0.00040308904277967686+0.0008449128044749783j)
130.00,-60.80513787368842,(0.0005030044390155391+0.0007601097803416257j)
131.00,-60.726007478660655,(0.0005666909031062198+0.0007245120411624737j)
132.00,-61.07022194020898,(0.0005786362560960263+0.0006684070202567542j)
133.00,-61.09474627315237,(0.0006336335669657413+0.0006129398222333423j)
134.00,-61.02017681977239,(0.0007006332968192725+0.0005475028951067574j)
135.00,-63.480614832062486,(0.0005225223978593676+0.0004191088273220808j)
136.00,-60.85982263096195,(0.0007830387320103627+0.00045523114232416125j)
137.00,-61.07929243337358,(0.0007943482941262027+0.0003859636782627838j)
138.00,-61.08151865401733,(0.0008227559653441229+0.00032035930819316927j)
139.00,-61.091194118344646,(0.0008434373171750266+0.0002577521031842399j)
140.00,-60.86872706837096,(0.0008820684576927209+0.00020164313526952515j)
141.00,-61.09283214231109,(0.0008753035597973223+0.00010664435130114127j)
142.00,-61.16496382825146,(0.0008732633488567919+4.6186374757698535e-05j)
143.00,-61.92331790260334,(0.000800039126378731-4.6198523147343724e-05j)
144.00,-59.686412093225734,(0.001034930950531974-6.160339851501695e-05j)
145.00,-64.33527014097714,(0.0005602004546149856+0.00023389221531073458j)
146.00,-59.98806660950894,(0.0009372439310056729-0.0003525980105784886j)
147.00,-59.97632171186858,(0.0009303559393252599-0.0003740385586868685j)
148.00,-59.517943984541134,(0.0009291151383553491-0.0005041201964922969j)
149.00,-65.1695121267703,(0.0005499744963597202-4.0629031726690055e-05j)
150.00,-61.390330936875756,(0.0007561639896447629-0.0003927679343895722j)
151.00,-61.26156366116806,(0.0007220768740499892-0.0004759255837930193j)
152.00,-60.73329503255901,(0.0007435115963447397-0.0005402113230758743j)
153.00,-60.31463485688523,(0.0007467752262442241-0.0006102798329265459j)
154.00,-62.79694801244405,(0.00044622160856897083-0.0005710189771920603j)
155.00,-60.40855095036107,(0.0006345480117443809-0.0007124364828597474j)
156.00,-54.482454440650486,(0.0011330830939184958-0.0015095098877680219j)
157.00,-61.70579239926519,(0.0004516046399417958-0.0006864656586488769j)
158.00,-61.40079083075675,(0.00041571971332259305-0.0007426177856094595j)
159.00,-61.2845024447215,(0.000420999102016008-0.000752808107642479j)
160.00,-59.71202388533841,(0.0004408908384565274-0.0009349716927787923j)
161.00,-60.847165434457565,(0.0002974443486532192-0.0008569167685603594j)
162.00,-61.06075313463041,(0.0002297036846861318-0.0008547104847963037j)
163.00,-60.937405919276074,(0.00018995066084529129-0.0008773701563556022j)
164.00,-62.364089070633014,(0.00015533190773779897-0.0007457143276435989j)
165.00,-61.39850264261034,(1.725763419128145e-05-0.0008511098329293005j)
166.00,-61.606621699868455,(-4.36838647236017e-05-0.0008299811190935762j)
167.00,-62.75327941764631,(-0.00017360075884018805-0.000707351746938828j)
168.00,-61.06701263562043,(-0.00013291894695405382-0.0008743558762505967j)
169.00,-61.38131903111735,(-5.756879405863435e-05-0.0008510256354089971j)
170.00,-61.5398111752712,(-0.00023832452882783525-0.0008029241659500446j)
171.00,-61.691873014741816,(-0.00029484618970183343-0.0007683846975634055j)
172.00,-61.896729233718865,(-0.00033852090127964285-0.0007290708249800741j)
173.00,-61.3461299666012,(-0.00046263996918867505-0.0007207233234645531j)
174.00,-61.97375685794118,(-0.0005195614339084979-0.0006040177926308326j)
175.00,-57.55151276521741,(-0.000263984887255269-0.0012990855889902426j)
176.00,-61.9218952074127,(-0.0005051671041944616-0.0006222648265574771j)
177.00,-61.77103056684032,(-0.0005846048316624703-0.0005686409223289664j)
178.00,-61.926520169996735,(-0.0006138130136785935-0.0005147398785787577j)
179.00,-59.677048491383516,(-0.0009816764312463992-0.0003369101113218687j)
180.00,-62.194356262521154,(-0.0006773078100858606-0.00038025946780354794j)
181.00,-62.50232370070253,(-0.0006763730248280819-0.00032335747274909695j)
182.00,-63.69265675027449,(-0.0005751330450727473-0.0003106821358842622j)
183.00,-61.50369305234659,(-0.0007940163986708489-0.00027727602213791153j)
184.00,-61.55311383338794,(-0.0008188494362983805-0.0001697822109639818j)
185.00,-61.3164014336803,(-0.0008538538143281368-9.720892498742412e-05j)
186.00,-65.34712470720974,(-0.0005273623663946555-0.00011757912748864927j)
187.00,-61.90200011595251,(-0.0007999076989850477+7.419311694107522e-05j)
188.00,-62.097196046550344,(-0.0007808251876904351+8.54707637370242e-05j)
189.00,-61.814560054257306,(-0.0007973724805439493+0.0001505963442439799j)
190.00,-61.43817280454375,(-0.0008042474494174027+0.0002669876225039439j)
191.00,-62.72851177857906,(-0.0007176428680509863+0.00013603823587650775j)
192.00,-62.43630641198127,(-0.0007161978636503493+0.0002402290823304412j)
193.00,-60.39667344857952,(0.00020755700758711223-0.0009325394177000393j)
194.00,-65.01747653619306,(0.0005520741900313365-0.00010085570318059647j)
195.00,-60.471863723623414,(-0.0007101314018387643+0.0006267033973484773j)
196.00,-61.84174774397145,(-0.0006123481450741843+0.0005285854038338761j)
197.00,-60.926387231406295,(-0.0006788050332233832+0.000589177860821527j)
198.00,-61.892866022543444,(-0.0005634066250583786+0.0005738367931610747j)
199.00,-61.80503087579619,(-0.0005251101019399239+0.0006198289468730706j)
200.00,-62.090920431585026,(-0.0004660447352400492+0.0006329990032409325j)
201.00,-62.69030854828388,(-0.0003901273560864747+0.00062131488640128j)
202.00,-61.834749885435556,(-0.00038167288348816663+0.0007139704766421257j)
203.00,-59.75002545564199,(-0.0004250842508330149+0.0009373104588142342j)
204.00,-61.86765222112956,(7.339937490144735e-05+0.0008031772996502875j)
205.00,-70.8685970484156,(-8.389261212232099e-05+0.00027355977871099314j)
206.00,-61.700110528141565,(-0.00021632194200050245+0.0007932657730406869j)
207.00,-60.54710419756171,(-0.0009290823401465682+0.00013580332352925448j)
208.00,-62.19135766128875,(-3.743174466057571e-05+0.0007761177237662943j)
209.00,-62.129114079478775,(-1.5776937089850195e-05+0.0007824489801456758j)
210.00,-62.262057791803386,(5.279332991492462e-05+0.0007689105927885057j)
211.00,-63.11640572854137,(0.00014023928863184877+0.0006842989721353747j)
212.00,-61.40685122106439,(6.793002754611584e-05+0.0008477496900848447j)
213.00,-63.31304266222225,(0.00013322253253525494+0.0006697643694660813j)
214.00,-62.299669357290206,(0.0002516313661297517+0.0007249621667721934j)
215.00,-62.27857267578999,(0.00023419396037570474+0.0007327409323074727j)
216.00,-62.56905705003799,(0.000416181621989339+0.0006166547854352765j)
217.00,-62.22552008659659,(0.0003127321080054158+0.0007079744533367146j)
218.00,-62.449520553276336,(0.0004658469283020741+0.0005932135982775294j)
219.00,-62.47091709462802,(0.0005030058454541602+0.0005595577262502374j)
220.00,-62.98751760507935,(0.0005862021203745846+0.00039874412967747734j)
221.00,-63.667202364564105,(-0.00011846457252498475+0.0006448095528641646j)
222.00,-63.073912735165145,(0.0005508057223034699+0.0004351353123333076j)
223.00,-63.210232952420014,(0.0005477804221055332+0.0004212365952496977j)
224.00,-62.52349476159007,(0.0006766267626651053+0.0003185648608518595j)
225.00,-62.20407286129063,(0.0007216342512657972+0.0002850241592821042j)
226.00,-62.67508285842346,(0.0006914523943697017+0.00024902890611318724j)
227.00,-61.867405196066684,(0.000755224677576805+0.00028311469313411716j)
228.00,-61.17832026382629,(0.0008230981788238732-0.00029134722763879243j)
229.00,-62.744626841298725,(0.0007236645040679499+8.860787060748475e-05j)
230.00,-62.73267774085586,(0.0007284669938363475+4.839417363634264e-05j)
231.00,-67.36476086880877,(0.0003942644582745403+0.00016735637018548647j)
232.00,-63.268076246516294,(0.0006796507534853723-9.623331180137768e-05j)
233.00,-62.725566997663535,(0.0006991365505469162-0.00021233853044816894j)
234.00,-62.91406663007615,(0.0006524604056188657-0.00029240101266795595j)
235.00,-53.618774561966916,(0.0019380809921144128+0.0007682255720163342j)
236.00,-62.387635665813626,(0.0007378550386716265-0.00018069445785676193j)
237.00,-62.75983232039978,(0.0006729094131277983-0.00027726668774515984j)
238.00,-62.84873414445804,(0.0006541187484087219-0.00030179453387521544j)
239.00,-59.05307252307779,(0.0008564064463850589-0.0007142845786404914j)
240.00,-62.910122990963664,(0.0005681367097684855-0.0004346124987557208j)
241.00,-59.430688978513246,(0.000655847854879112-0.0008425749226768738j)
242.00,-62.220986402725316,(0.00047042096034470495-0.0006151089193574539j)
243.00,-65.85114192853196,(-0.0004868963288995004+0.00015125991516175256j)
244.00,-62.733130626376735,(0.00045487922335560267-0.0005709951575356651j)
245.00,-62.85240565182387,(0.00044078059828821865-0.000569407769551491j)
246.00,-61.098584885990704,(4.892638638402079e-05-0.0008798331094603185j)
247.00,-62.43921199687367,(0.00023689815686874315-0.0007170404438158661j)
248.00,-62.90027877683103,(0.0001936747564899139-0.0006894335013589272j)
249.00,-62.840143622603875,(0.00018364771084114346-0.0006973179466234851j)
250.00,-62.421479801135675,(0.00015618990340431947-0.0007404090799140511j)
251.00,-63.05860493363408,(0.00013071525678172387-0.0006909290987744237j)
252.00,-62.855133959819995,(4.6168988924532564e-05-0.000718370052646794j)
253.00,-64.99727845396761,(8.961528241951298e-05-0.0005553333199941833j)
254.00,-61.56647631105271,(-3.403071464666373e-05-0.0008342864426412844j)
255.00,-62.4633250639842,(-0.000168464329161789-0.0007339822992281028j)
256.00,-62.43790399100636,(-0.00019720533532131598-0.0007290744607538961j)
257.00,-65.06995450669768,(-0.00012433297729065417-0.0005437979441640334j)
258.00,-63.41725543113522,(-0.0001875033344289744-0.0006481652451416277j)
259.00,-63.31481539188793,(-0.00031905993851678437-0.0006036083148840187j)
260.00,-62.860250237053194,(-0.0003530648997023222-0.000626835054309169j)
