Freq_kHz,TS,f_bs
135.00,-57.16297856532059,(-0.001161552959084204+0.0007566822127461554j)
136.00,-58.06856271932625,(-0.0010590861921195537+0.0006621217061313381j)
137.00,-57.804535286262436,(-0.0010667593344016028+0.0007210265233657944j)
138.00,-58.016257526747,(-0.0010134298642703798+0.0007429207567090579j)
139.00,-58.17351644955872,(-0.0009156930498587101+0.0008272396736774339j)
140.00,-58.08472074673532,(-0.000886200408813542+0.0008768831527398557j)
141.00,-58.44901783868333,(-0.0007872910404170871+0.0008996610242370608j)
142.00,-58.071394225294206,(-0.0007836202271981769+0.0009721066073632225j)
143.00,-57.74523222215923,(-0.0008056323407529884+0.0010156793729771169j)
144.00,-57.65506332716572,(-0.0007295330563278852+0.0010879743604360664j)
145.00,-56.10460844989457,(-0.0007931185189486776+0.001350210552115982j)
146.00,-59.68599649426335,(-0.0005497119107714615+0.0008790885801369118j)
147.00,-58.5697137617897,(-0.0006307043335016788+0.0009961206192132424j)
148.00,-58.91146581671171,(-0.00044075224971916726+0.0010443133541749034j)
149.00,-61.79393833041978,(-0.00019430979979501167+0.0007898480595074982j)
150.00,-57.66867857235623,(-0.0003641486431332898+0.0012561574209667312j)
151.00,-58.15454111566353,(-0.00027851518247214277+0.0012049550363981325j)
152.00,-58.29449362429389,(-0.0002180230505119733+0.0011972680875695543j)
153.00,-58.636502878534216,(-0.00010226351402736669+0.0011654925119892045j)
154.00,-58.5819206650908,(-9.860011471293725e-05+0.0011732095677241142j)
155.00,-58.72417750376124,(-2.1940429199584544e-05+0.0011580123429055257j)
156.00,-59.139379054194386,(-2.8944785053681123e-05+0.0011037781025033922j)
157.00,-60.587218941873296,(0.00025689808926496866+0.0008986289206882634j)
158.00,-58.01824837573302,(0.00013508220927640837+0.00124899979464875j)
159.00,-58.17942222340246,(0.0001504540216776918+0.0012239744364647331j)
160.00,-58.55963647103637,(0.0002799519953837757+0.001146691023416829j)
161.00,-58.56375202534864,(0.0003301746542639262+0.0011326687169718114j)
162.00,-58.84301690845399,(0.0004097591419813191+0.0010664714213506317j)
163.00,-58.90628352535968,(0.000463507559915347+0.001035155909289153j)
164.00,-58.998925417742115,(0.0005258851524802806+0.0009913030590093551j)
165.00,-59.693205981621134,(0.0005823840611235114+0.0008567529902964701j)
166.00,-58.54320308636825,(0.0006209808573926586+0.0010064483241618491j)
167.00,-58.882825891893916,(0.0006599268566132505+0.0009262022158353899j)
168.00,-58.982468374990596,(0.0007018262972360539+0.0008783265731905787j)
169.00,-58.983650076339444,(0.0007295405469851862+0.0008552452411977093j)
170.00,-59.238428471239445,(0.0008432979187406331+0.0006931967733415475j)
171.00,-59.264460519739345,(0.0008431274808318588+0.0006882496304526007j)
172.00,-59.30966854005622,(0.0008731344304008045+0.0006402508095170907j)
173.00,-59.37543287382532,(0.0009053739205502548+0.0005787615691843565j)
174.00,-59.29062210197089,(0.0009128878597601018+0.0005865774081854374j)
175.00,-57.94443741711483,(0.0011504060071595493+0.0005309107392949898j)
176.00,-59.45665964434081,(0.0009615019014890983+0.00045693081767725786j)
177.00,-59.40821146239627,(0.0010000725223090288+0.00038188969708103846j)
178.00,-57.05164076024658,(0.0012881422237897167-0.0005588982991539586j)
179.00,-59.33578085992388,(0.0010580364896150187+0.00021404743810473454j)
180.00,-59.60343086381623,(0.0010352690698283663+0.00015437062311500816j)
181.00,-59.33499974235693,(0.0010748726991609335+0.00010057733629626702j)
182.00,-58.50413849460605,(0.0011879349574148007+1.6377873570305972e-06j)
183.00,-60.37703608258489,(0.0009568010420995852+3.711818712564674e-05j)
184.00,-60.15506415315163,(0.0009815825763726453-3.769222430728831e-05j)
185.00,-60.045013353422675,(0.0009914772873789715-8.161868316169638e-05j)
186.00,-61.941291593230275,(0.000797925651156536-5.347206415698897e-05j)
187.00,-58.909256226150774,(0.001086163757558612-0.00032520007546790237j)
188.00,-59.42299782575006,(0.0010220167284355852-0.0003123643923193207j)
189.00,-59.43425613943071,(0.0010053751935627595-0.00035826470140418556j)
190.00,-60.11645101328757,(0.0009162409185842568-0.0003661216213494389j)
191.00,-58.664843760664745,(0.0009746112858139339-0.000640359217891844j)
192.00,-59.31827999691099,(0.0009058413808429903-0.0005911125529846239j)
193.00,-59.35672018195622,(0.0008792569358211361-0.0006217395299663364j)
194.00,-60.37087117139934,(0.0006999421872119795-0.0006543923417445651j)
195.00,-60.53457660331177,(0.0007912214233288502-0.0005080866303208702j)
196.00,-59.222533438189714,(0.0008033639335278429-0.000742057283335293j)
197.00,-59.25709376982201,(0.0007649531528452555-0.0007755057610498208j)
198.00,-59.12483179635245,(0.0007477222377727293-0.0008149637723924048j)
199.00,-59.419713693630015,(0.000681312741060248-0.0008238729451801909j)
200.00,-59.78938511319732,(0.0005624628510354283-0.0008563448941037431j)
201.00,-59.25786026830211,(0.0005784895956714067-0.0009228775097009315j)
202.00,-59.28866848183258,(0.00047883660804913644-0.0009740033767247409j)
203.00,-60.139928119669065,(0.0004235734671497221-0.0008881888314674144j)
204.00,-60.371828525714974,(0.00037375085866592905-0.0008821883725320365j)
205.00,-59.424660044916465,(0.000361010013502318-0.0010056462782941685j)
206.00,-59.39177257263878,(0.0003452646163158091-0.0010154423323869173j)
207.00,-59.50767251004738,(0.00021848337880156984-0.0010355206378831563j)
208.00,-59.41367410406219,(0.00020193423137814992-0.0010506030747589302j)
209.00,-60.24996040780227,(0.0001272094459161531-0.0009632690380519868j)
210.00,-59.554982335644254,(4.2774493261339164e-05-0.0010517002492826115j)
211.00,-59.938466280341984,(-1.623937806229251e-05-0.0010069785481358542j)
212.00,-59.849684249099404,(-5.7581406781600215e-05-0.0010158256791043066j)
213.00,-59.99641012658084,(-0.00011580101479894057-0.0009936886160164197j)
214.00,-59.818215888404616,(-0.00016006253541729428-0.0010085264960725804j)
215.00,-59.40431118225441,(-0.0002376622078554444-0.0010442849733157704j)
216.00,-59.61011956553162,(-0.0002756755773063954-0.0010089247866275483j)
217.00,-59.55859472115408,(-0.000337210805763268-0.0009966297170232096j)
218.00,-60.55633345372481,(-0.00038451535147495004-0.0008555190778033046j)
219.00,-60.26348603026634,(-0.0003875660430881062-0.000889340440168475j)
220.00,-59.83854694285345,(-0.0004309471810263359-0.0009231252006340916j)
221.00,-60.0985782682809,(-0.00048639557272759287-0.0008607999385613831j)
222.00,-59.94762150329146,(-0.0005936444030302612-0.0008122314568899661j)
223.00,-58.93583109220035,(7.307101690812695e-06-0.0011303146866203473j)
224.00,-59.73824781158507,(-0.0006699004010980942-0.0007831714014070982j)
225.00,-59.869749552884755,(-0.0007012821198348259-0.000733927060700415j)
226.00,-60.02650226052795,(-0.0007060902589258768-0.0007038130127364051j)
227.00,-59.45314282179642,(-0.0006179142232551812-0.0008673936602881647j)
228.00,-60.25086578540314,(-0.000787525457527307-0.0005689256067781646j)
229.00,-60.54403229293692,(-0.0007784606302430712-0.0005256038575873671j)
230.00,-60.23477788059371,(-0.0008524069904840777-0.00046987015148392805j)
231.00,-61.16822035369193,(-0.0008242876066747447-0.0002910305702825035j)
232.00,-58.30702176712538,(-0.0010840593034277316-0.000549121382409782j)
233.00,-59.18461982388209,(-0.001012603946876664-0.0004256324100555276j)
234.00,-59.33529440610717,(-0.0010087334108946698-0.0003845061154493601j)
235.00,-58.44450870744861,(-0.00110820185550187-0.0004501005068386261j)
236.00,-62.41686247104621,(-0.0007451543282567493-0.000133996342912357j)
237.00,-62.40649229398376,(-0.000747785001338939-0.00012408844906941705j)
238.00,-60.35271531595334,(-0.0009592647284561743-4.249675071617991e-05j)
239.00,-60.3891759349457,(-0.0009561142035018753+1.1503866322149534e-05j)
240.00,-60.35213436730498,(-0.0009601405640618589-1.5755390009152493e-05j)
241.00,-59.97515695957943,(-0.0009990728791717874+8.712115608354826e-05j)
242.00,-60.396822253462645,(-0.0009490208966451448+0.00010971664649799284j)
243.00,-59.666615050819416,(-0.0010355491510180325+8.617395978308727e-05j)
244.00,-61.444457245329,(-0.0008193597073128264+0.0002137934833727352j)
245.00,-61.15988786508986,(-0.000802995837165217+0.0003475831704490165j)
246.00,-59.05060882895364,(-0.0009050225700880507+0.0006521305893437447j)
247.00,-60.534594596327125,(-0.0007866213106066107+0.000515176295204954j)
248.00,-60.17043404074911,(-0.0008719629593804798+0.00044854963561228537j)
249.00,-60.42867121802121,(-0.0008171231417974605+0.00048817981873863206j)
250.00,-60.667684400706804,(-0.0007512478376198229+0.0005414070691310655j)
251.00,-60.77907978302652,(-0.0007352471688964417+0.000543315462411824j)
252.00,-60.58530548536151,(-0.0006936579325505395+0.0006267010382095129j)
253.00,-59.73332912490399,(-0.0007015748464008149+0.0007557250405584936j)
254.00,-60.867478964041226,(-0.0005320871347780913+0.0007319995339298565j)
255.00,-60.25184781238301,(-0.0005309833113354344+0.0008134592865997418j)
256.00,-60.47162798623646,(-0.000578778017378488+0.0007497389252702837j)
257.00,-60.44524289743552,(-0.0005188316018488933+0.0007958473443854969j)
258.00,-60.70740027565727,(-0.00038960696509452233+0.0008354013207675495j)
259.00,-60.43010976832005,(-0.0004159213260732622+0.0008559901630463926j)
260.00,-60.28080280465912,(-0.00037817241256019014+0.0008912768024263381j)
