Freq_kHz,TS,f_bs
47.00,-62.74186004841526,(-0.0006336185245888277-0.0003611204448153473j)
48.00,-61.9305846757226,(-0.0007882526164842062-0.00014064519601362886j)
49.00,-60.733008683966084,(-0.0009174722063056805+5.4205262536805914e-05j)
50.00,-58.180313342248326,(-0.0011866226375171346+0.00033520820805128104j)
51.00,-62.09464568962324,(-0.0006436104992792786+0.00045068967235262767j)
52.00,-56.85844580230929,(-0.001272916759467495+0.0006641162553729951j)
53.00,-64.93147542023839,(0.00014655767408553908+0.0005475196284210205j)
54.00,-60.8425253807004,(-0.0004881003470098098+0.0007651255303346128j)
55.00,-61.25554201920589,(-0.00039827936547136565+0.0007683172709719866j)
56.00,-63.47665382122713,(0.0003128557045415468+0.0005926319122383961j)
57.00,-58.62293524624167,(-0.0008013969856772848+0.0008549131491878112j)
58.00,-64.61973807125163,(0.00044434476333461345+0.00038434657190651665j)
59.00,-62.34357361913702,(0.0007345328752882424+0.00020839065582012106j)
60.00,-64.9233115970112,(0.0005673268442812155-1.2690452645246708e-06j)
61.00,-61.66500355487776,(0.0008048980038005858-0.00018355440698964795j)
62.00,-60.98164135107365,(0.0008225775985720613-0.000347935695805665j)
63.00,-62.365899142636955,(0.0006092577442319144-0.0004569256894677866j)
64.00,-56.322403835447574,(-0.0011067085876941374-0.0010523131398139497j)
65.00,-61.68761714823603,(0.0004964437180236857-0.0006569300170590364j)
66.00,-63.91985924554582,(0.00016310930095291844-0.0006155623722251639j)
67.00,-60.79729325103819,(0.0005953443397784557-0.0006912651070280282j)
68.00,-65.40962238659726,(-0.00012040215093485056-0.0005227505937026309j)
69.00,-65.43770632375968,(-0.0003390636092486574-0.0004134560235762676j)
70.00,-68.327353159095,(-0.00027759305295902266-0.00026443198905207025j)
71.00,-64.91060651872058,(-0.0005612998470224624-8.80159597086102e-05j)
72.00,-63.13275009248325,(-0.0006920126022065224+8.495794769132463e-05j)
73.00,-63.63059762330752,(-0.0006242287605677045+0.00020925984438290173j)
74.00,-62.84202289368882,(-0.0006031567017638325+0.00039491244333833173j)
75.00,-61.71256884992325,(-0.0006511236276315981+0.000500167156244954j)
76.00,-63.23032049581704,(-0.0004220657705961295+0.0005451244209052313j)
77.00,-64.05138489272477,(-0.00025100055490854785+0.0005748245996287378j)
78.00,-64.35891679841899,(-0.0001750356974200241+0.0005795614602517013j)
79.00,-63.98218157946022,(-0.00047032800596754807+0.0004225345712184128j)
80.00,-66.31942683677855,(0.0002960728715442582+0.00038172956261481284j)
81.00,-66.50928189433267,(0.00036999314291130783+0.000294107517140593j)
82.00,-68.18222510438208,(0.0003602827929419154+0.00014890660463305304j)
83.00,-66.17389794325119,(0.0004896604209696172+3.952286520785148e-05j)
84.00,-63.85912412754746,(0.0006141822461874181-0.0001844256419592944j)
85.00,-63.46184042755226,(0.0006038542758713434-0.0002932332076729219j)
86.00,-63.426408522535766,(0.0005387019837689495-0.00040511398383590887j)
87.00,-63.648655259637366,(0.0004389421355026547-0.000488858378123957j)
88.00,-64.19351707053791,(0.00030534802688486347-0.0005362088494183975j)
89.00,-64.70355690715562,(0.0001966942158058557-0.0005476113029319515j)
90.00,-66.33842371818247,(8.813725008331961e-05-0.00047390908869859925j)
91.00,-66.6918103202166,(-0.0001998131528526479-0.00041746192409793857j)
92.00,-67.08450061458495,(-0.00030980401751663685-0.0003157578933501217j)
93.00,-67.35648866489554,(-0.00037839050762901986-0.00020155149454887248j)
94.00,-64.4899070255744,(-0.000596124047088015-1.6584708120404367e-05j)
95.00,-64.19413589777476,(-0.0006117678899010717+8.026921118020467e-05j)
96.00,-64.73222092303503,(-0.0005357366578302833+0.0002220940327366065j)
97.00,-63.27487891683643,(-0.0005935403395541291+0.00034374174487774103j)
98.00,-63.71100027568299,(-0.00047942473013808497+0.00044232604250831137j)
99.00,-64.56100649173544,(-0.00033623649600105784+0.0004866303466078436j)
100.00,-62.002629560043786,(-0.0004762671830229455+0.0006354093163731224j)
101.00,-66.35747055110294,(-5.499808369389087e-05+0.00047782464352189475j)
102.00,-67.1533582471484,(0.00014224459942399387+0.00041517463086544884j)
103.00,-67.60925232281033,(0.00024654396837644885+0.0003355984550090733j)
104.00,-65.38816972529632,(0.00047818954358249023+0.00024601747513053416j)
105.00,-53.52361878326319,(-0.0014189109510820681+0.001558621511342847j)
106.00,-67.82290752840464,(0.00024006418188869585-0.00032780300387579204j)
107.00,-62.9284036562141,(0.0007137969888378062-3.461189077402417e-06j)
108.00,-65.20197804367028,(0.000417287455623214-0.00035739171170968276j)
109.00,-64.2917372899838,(0.0004796613078036139-0.0003770514547790409j)
110.00,-64.04927255814931,(0.0005406198258678151-0.0003183491862180129j)
111.00,-64.97908902219974,(9.336510325948794e-05-0.000555910972892547j)
112.00,-67.31214422217472,(0.00010787758680433026-0.00041719440299340245j)
113.00,-67.34433669438168,(-4.229188170569484e-05-0.0004272338874788348j)
114.00,-65.54286521622092,(-0.00035167694335784154-0.0003941998693443696j)
115.00,-67.33550923686448,(-0.0003871180345063718-0.00018663346233765575j)
116.00,-66.99221896694999,(-0.0004200830541931273-0.0001530171901961409j)
117.00,-65.28575375474037,(-0.00043438901129960527-0.00032771449451894457j)
118.00,-57.85509704187903,(-0.001268846031294414-0.00016939655907375462j)
119.00,-65.11666499019539,(-0.0005244682506351663+0.00018104983891252573j)
120.00,-65.94327098911991,(-0.00039725937226071185+0.00031092807565440893j)
121.00,-65.16299847880512,(-0.00030481989660884593+0.0004600695250209927j)
122.00,-65.47044017812118,(-0.0003682405840332693+0.00038491818989620633j)
123.00,-66.52790154203255,(-9.425479910204035e-05+0.0004621195467534891j)
124.00,-68.37247718187122,(4.209186575538053e-05+0.00037906620571608913j)
125.00,-70.09492349969031,(7.607208022647733e-05+0.0003033991718430633j)
126.00,-67.0408167670526,(0.0003280041707570933+0.00030012172711535445j)
127.00,-68.30475068389609,(0.0003468174436200577+0.00016573107908133733j)
128.00,-67.83281707669053,(0.0004057341945566992-9.440771341739205e-06j)
129.00,-66.28342520512145,(0.0004849183882414448-1.3168891938738864e-05j)
130.00,-66.89359493184088,(0.0004077591185191266-0.0001954677410227674j)
131.00,-67.59309631521648,(0.00032868899391861754-0.00025694375696422636j)
132.00,-65.86256301030569,(0.0003859723796316299-0.00033209969401569277j)
133.00,-66.22686285810855,(0.00023103629197950766-0.0004301468686407655j)
134.00,-68.09949582473433,(0.00015845045912044165-0.00036026808802824286j)
135.00,-68.1718085692595,(1.421921905000002e-05-0.0003900508107724074j)
136.00,-67.84407689539674,(-0.00013762635289202822-0.0003812372857087683j)
137.00,-70.71912262553757,(-0.00014856224628522315-0.000250338007619142j)
138.00,-74.35233935874297,(-2.8368264430362013e-05-0.00018948269847875453j)
139.00,-67.39406934709345,(-0.0004134308331442633-0.0001062718077587128j)
140.00,-69.45427762241027,(-0.0003314089295958023+5.964448073646965e-05j)
141.00,-66.86215362237743,(-0.000425701565789971+0.00015728639162765045j)
142.00,-66.00990104349327,(-0.0004333253947539523+0.0002506905222466861j)
143.00,-66.2912179261584,(-0.0003582531925001388+0.0003264231131314338j)
144.00,-65.90708272817332,(-0.0001334283563317257+0.0004886896750274277j)
145.00,-69.15651939655106,(-0.00011766391666903088+0.0003280112382232115j)
146.00,-66.21285370871045,(-3.0108306442231748e-06+0.0004890452940578234j)
147.00,-60.68808806939474,(0.0009111434111069472+0.00015262191334133643j)
148.00,-52.2202853261153,(-0.0007198188897357004+0.002340807015997566j)
149.00,-68.89027805751248,(8.972674063883023e-05+0.00034794076018044076j)
150.00,-67.11955258495429,(0.00039667880941921706+0.00019171464777372865j)
151.00,-69.56277124925688,(0.00032815903402420946+5.3883533989497496e-05j)
152.00,-59.312822544825636,(0.0008940138967997007-0.0006100597823789297j)
153.00,-63.52898913843211,(0.0005892894583235719-0.0003105637525115285j)
154.00,-69.56512545387396,(0.00022824835550849126-0.000241732377198101j)
155.00,-66.37543250282023,(0.00035826183410841744-0.0003194288826858072j)
156.00,-77.34988807463606,(0.00012247400648483957-5.838075158674932e-05j)
157.00,-71.09103925356911,(-3.6641197858406366e-05-0.0002764822992009213j)
158.00,-72.2997724530427,(-0.00010718229680112557-0.00021771404661381845j)
159.00,-71.68496394673693,(-0.0001159604560944978-0.00023322938895309402j)
160.00,-64.33703404819072,(0.00013178765825473028-0.0005924630630163691j)
161.00,-70.17050425897752,(-0.0002334893583950774-0.0002040411299965771j)
162.00,-66.46595283039136,(-0.000424113974046046+0.00021391920817498191j)
163.00,-69.25147906612224,(-0.0003426974356160321-3.6989467787347426e-05j)
164.00,-50.497177358035074,(-0.0004846278865067623+0.0029467676610704947j)
165.00,-66.53006050768867,(-0.00040526043433745495+0.00024102255463088348j)
166.00,-67.72411963936258,(0.0003744351262355246-0.00016935806224613486j)
167.00,-65.29890443997672,(-0.00023672153333766444+0.0004890381329828159j)
168.00,-59.72009883897997,(-0.0008167286599238181+0.0006320808045024221j)
169.00,-69.65965976675002,(2.0234281117536435e-05+0.0003282414377497545j)
170.00,-71.2950689283783,(-5.460517827420579e-05+0.00026689607785508623j)
171.00,-68.26447669522159,(0.0003792834399292332+7.25928068680055e-05j)
172.00,-69.49005433974456,(0.00016484867766079647+0.0002920342509912692j)
173.00,-70.07217530137626,(0.00030505654235177856+7.274848160026236e-05j)
174.00,-68.99728961846121,(0.0003548727930198628+6.03610401785852e-06j)
175.00,-63.44559540899857,(0.0006173981276399454-0.0002667095773822082j)
176.00,-68.90155033415434,(0.0003380629335671424-0.0001203845035594033j)
177.00,-67.31017376587934,(0.00035042106874014694-0.00025095435235524845j)
178.00,-57.243170136300144,(-0.0008583951803279523+0.0010722739507442402j)
179.00,-69.79907838195335,(0.00010861463378299648-0.00030485724470278024j)
180.00,-69.32039616341221,(8.475246599420135e-05-0.00033129487005292775j)
181.00,-72.44059975302862,(-3.9293919093809575e-05-0.0002355091119804647j)
182.00,-69.3573461390185,(-0.00024398563371311617-0.00023752805660910738j)
183.00,-70.68601252693684,(-0.00019173915310842434-0.00022050957323726083j)
184.00,-68.0939401339199,(-0.00037763398339950603-0.00011176090208272226j)
185.00,-71.70934684610343,(-0.0002550695751861551+4.9014894269032884e-05j)
186.00,-68.43171556518024,(-0.0002991638896917309-0.00023236440440621946j)
187.00,-67.53578540402104,(-0.000394870254604254+0.00014299006968814947j)
188.00,-70.78366378610716,(-0.00026879648455121135+0.00010601079413721303j)
189.00,-68.61276469689662,(-0.00030135533589832413+0.00021637528475022255j)
190.00,-66.8809210335102,(-0.0003064897605960622+0.00033337178788559244j)
191.00,-68.05902173365368,(-0.00017478012718253935+0.000354685615611291j)
192.00,-67.48296593039902,(0.00038531503463424996-0.00017337565716588874j)
193.00,-66.66245836574883,(0.00039047880066340015+0.00025135361646505436j)
194.00,-69.45603582424319,(0.00015312867909436984+0.0002998250406161191j)
195.00,-68.7318398010168,(0.0003515099850077507+0.00010174310050221246j)
196.00,-70.13937773762414,(0.0002686491335853054+0.00015706464670940955j)
197.00,-70.00554109758471,(0.00031595599169971576-6.6561386388716175e-06j)
198.00,-68.9173176713295,(0.0003370871454763973-0.00012117978189099342j)
199.00,-71.60808997630791,(0.0002276350533105112-0.000131288332522958j)
200.00,-66.32703765975745,(0.0003879923734503877-0.00028710607469956595j)
201.00,-67.18085213077386,(0.0002677333119404305-0.0003459868641716454j)
202.00,-69.24082931155004,(0.00013315946697246378-0.00031838657610566777j)
203.00,-68.27732035664538,(0.00011967019991536716-0.0003665573892154244j)
204.00,-72.06461780575594,(0.0001968206396803083-0.00015305401324136782j)
205.00,-68.78509164614488,(-0.0002796744409673875-0.00023251061577870288j)
206.00,-69.55307240033466,(-0.0002494152182558327-0.00022052457916036213j)
207.00,-71.03455075179801,(-0.00019556347294207415-0.00020139096914045153j)
208.00,-69.26652514467636,(-0.00034350544549506437-2.0071355119099543e-05j)
209.00,-56.76198161959295,(-0.0009427633538559423-0.0011040215093521637j)
210.00,-71.0026132041605,(-0.0002676987098287301+8.787743102107339e-05j)
211.00,-69.27739231846459,(-0.0002618089332936265+0.00022261859439006267j)
212.00,-69.60890375046765,(-0.00021886483342895647+0.00024803515584091593j)
213.00,-69.67344937930936,(-0.00011513258703994272+0.0003074955258509163j)
214.00,-67.51339256074277,(1.873610053748985e-05+0.00042062972683532023j)
215.00,-71.0923748441107,(4.294890120370767e-05+0.00027552951456706853j)
216.00,-70.44294645267526,(1.5323915381526762e-05+0.000300114708174745j)
217.00,-70.17634026425996,(0.00022862816779135233+0.0002091652585838499j)
218.00,-71.13842530890751,(0.000255185262058966+0.00010872634780856692j)
219.00,-68.80183669873827,(0.00036208153129091956+2.5824391928122825e-05j)
220.00,-67.9271957585049,(0.0004013553641527709-9.08120206157387e-06j)
221.00,-70.5974159379941,(0.0002601888023937316-0.00013946319964691623j)
222.00,-67.07000809922891,(0.0003770890190845287-0.00023267903476579174j)
223.00,-66.13361651646262,(0.0004128676818097929-0.00027040421397445287j)
224.00,-70.63084157316442,(0.00016402113669766044-0.00024408420457491115j)
225.00,-68.67789411838218,(0.00014975269098064413-0.0003363908462840664j)
226.00,-71.6134278555404,(-1.0666426209063735e-05-0.00026240379016426315j)
227.00,-70.42540103710229,(-2.155236319283377e-06-0.00030110559349198713j)
228.00,-71.36061243248419,(-0.00012614001031316588-0.00023914910936827252j)
229.00,-69.70804877093364,(-0.000290597012617065-0.0001500230189939501j)
230.00,-66.85520573624767,(-0.000450634458081256+5.6737810882743895e-05j)
231.00,-70.3347528584171,(-0.00030376326455260234-1.7592213088034272e-05j)
232.00,-68.9598108252782,(-0.00033368004091451504+0.00012538171892980014j)
233.00,-69.37071602600295,(-0.0003382699130427013-3.414133525658318e-05j)
234.00,-69.85501630134574,(-8.12424154542462e-05-0.0003111179710883677j)
235.00,-64.5026737171276,(-0.00022086800982353412+0.0005530030191695553j)
236.00,-77.3039982339385,(-0.00012631423627287118+5.1463094407278705e-05j)
237.00,-66.87660221935788,(-3.2331322625256066e-05+0.000451919730259467j)
238.00,-69.75587761130087,(-1.6386612955060686e-05+0.0003248285581252215j)
239.00,-72.81205017168357,(0.00014576754964702927+0.00017631549388357593j)
240.00,-69.03529935354672,(0.00016364791159406618+0.00031319769767583825j)
241.00,-60.790389097393096,(0.0008451312713028577-0.0003454846309823821j)
242.00,-63.01123988710566,(0.0005239092312124652+0.00047477459458749785j)
243.00,-71.62620491287538,(0.0002621107361936857-8.054301047623233e-06j)
244.00,-65.06285122681511,(0.0004712383117555857-0.00029936385560468614j)
245.00,-73.64328590810872,(0.000202565021617342-4.6755568029278645e-05j)
246.00,-65.68336169691621,(-7.999087370574208e-05-0.0005136030326064921j)
247.00,-68.84427441221862,(0.0002050692192045233-0.0002973805835419937j)
248.00,-73.82292762886648,(4.5655444665922114e-05-0.00019845155966755027j)
249.00,-63.62281426241709,(0.0003007194328806859-0.0005863416853882193j)
250.00,-80.9868671048482,(-2.508675936656543e-05-8.566208835487575e-05j)
