Freq_kHz,TS,f_bs
63.00,-38.70522714019267,(-0.00220487184769814+0.011396164519969578j)
64.00,-38.68569192925526,(-0.0021531611240726244+0.011432643682563063j)
65.00,-38.28738582260299,(-0.0036718593686043003+0.011612860213711048j)
66.00,-38.78151223932263,(-0.0015684568871984056+0.011398595973935256j)
67.00,-38.65211896735741,(-0.0018165156667268817+0.011536551534977924j)
68.00,-38.9075838806042,(-0.0011251674135935935+0.011284245158444414j)
69.00,-39.085995846975166,(-0.00020268815005983597+0.011107796556211047j)
70.00,-38.96549800185355,(-0.0006052083711545065+0.011248572589597041j)
71.00,-38.935932112275665,(-0.0005961337548384768+0.011287520590980517j)
72.00,-39.008734906531046,(-0.0002762425745098933+0.01120550220686425j)
73.00,-39.125978126636255,(0.00037464058286874695+0.011052276241920041j)
74.00,-39.131234944752464,(0.00032205425111448956+0.011047239897046217j)
75.00,-39.14949016498555,(0.00037924402265561153+0.01102220722676386j)
76.00,-39.15760375887848,(0.000623420315677033+0.011000781788360763j)
77.00,-39.30220714319538,(0.0013591664239968335+0.010750940768875065j)
78.00,-39.297263358653865,(0.0012248507773373637+0.01077327962135718j)
79.00,-39.32363280428786,(0.0011659129214626693+0.01074675766456428j)
80.00,-39.39713309009631,(0.0016266426439064544+0.010594584182114558j)
81.00,-51.878773592931786,(0.0025412130255052434-0.00017439219080493624j)
82.00,-39.478751424579976,(0.0021818542166184484+0.010391904004078564j)
83.00,-39.42551544465266,(0.0029972689183537598+0.010254714115654387j)
84.00,-39.624184822282785,(0.0024180956183999657+0.010158332918219135j)
85.00,-39.65177018439586,(0.0025504500692846177+0.01009176515708928j)
86.00,-39.6887328039914,(0.0030160793031460405+0.00991632737421967j)
87.00,-39.7561326096029,(0.0030759621898975246+0.009813987925088407j)
88.00,-39.802650505477835,(0.0032574554861862087+0.009697316724312347j)
89.00,-39.82752803218894,(0.0034101438167046566+0.009613643636303225j)
90.00,-39.84347170586547,(0.003951871365345218+0.009383637272930944j)
91.00,-39.95868487185392,(0.003929167749331995+0.009247567040750741j)
92.00,-39.991142170451916,(0.004088704990330528+0.009137103408781199j)
93.00,-40.054654329142764,(0.004272259260841405+0.008972024514996287j)
94.00,-40.11908723323049,(0.004450884804822385+0.008802544713555118j)
95.00,-40.168796094582746,(0.004670265433975871+0.00862418164885021j)
96.00,-40.24934884513623,(0.004711503601092358+0.008498351439198656j)
97.00,-40.28455940061904,(0.0050798798735555775+0.008237271619195461j)
98.00,-40.498846699126446,(0.004650917399143756+0.008216917434501187j)
99.00,-40.39194010197346,(0.005296162490386102+0.007957459419912436j)
100.00,-40.41470223683121,(0.005570800259269042+0.007736862801315627j)
101.00,-40.38244025294901,(0.005835348410755168+0.007584147346665392j)
102.00,-40.61753783148351,(0.005657719468794299+0.007398348670386262j)
103.00,-40.68650730133341,(0.00580331849348181+0.007190281064331245j)
104.00,-39.86630800711939,(0.008450330099432177+0.0056318882214181154j)
105.00,-40.703644693434164,(0.00668042165541232+0.0063572298166028164j)
106.00,-40.7332016262594,(0.006370961588736517+0.006623929484449306j)
107.00,-40.88312750379285,(0.006409557546549334+0.006365298536559879j)
108.00,-40.66012752077275,(0.006867607444305919+0.006223728615480773j)
109.00,-40.65209492459246,(0.007065417235641818+0.006011466742961392j)
110.00,-40.96158831701097,(0.006795410160760771+0.0058275975491802155j)
111.00,-40.60875032168749,(0.007487508106323762+0.005555022334727514j)
112.00,-40.91265007997636,(0.007224391722400208+0.005371666407818675j)
113.00,-41.0635939615093,(0.0071718434645418735+0.005181005738367136j)
114.00,-41.34194548952446,(0.0069927659440947474+0.004951738578222162j)
115.00,-41.048897418204405,(0.007489597542534588+0.00473808295768788j)
116.00,-41.031896466556105,(0.007668269320197677+0.00447763522002992j)
117.00,-41.258714161785626,(0.007522689460855251+0.0042717968173775975j)
118.00,-40.165404465777385,(0.00937056508701502+0.0029078421021359073j)
119.00,-41.27590382826884,(0.007733540179418617+0.0038387274363230963j)
120.00,-41.43301640823846,(0.007669599497602849+0.003615548243849189j)
121.00,-48.68339986823286,(0.0033181924178359427+0.0015908765734882256j)
122.00,-41.35923771001199,(0.007954586493579762+0.0031386774951665222j)
123.00,-41.504653683803554,(0.007881249838368255+0.002933370092838966j)
124.00,-41.58422419321621,(0.007885276766702552+0.0026939326179623575j)
125.00,-41.75345252732108,(0.007787271689549376+0.0024778379514240395j)
126.00,-41.61031003488229,(0.007994531185888573+0.0022597619746609855j)
127.00,-41.50797795359823,(0.00816677190668149+0.0019921057667365025j)
128.00,-41.78535309403891,(0.007947027656270703+0.0017712414295691199j)
129.00,-42.40245657383457,(0.007455499900164936+0.0013881551020365672j)
130.00,-41.77707150961156,(0.008043556034492172+0.0013115964704681624j)
131.00,-42.04211667912469,(0.007828140395890137+0.0010986467884847363j)
132.00,-40.94390332121033,(0.008940327623595801+0.0007321430108175297j)
133.00,-41.83817484350971,(0.008068278717916055+0.0006277047994114931j)
134.00,-41.94450354981478,(0.007984124249039038+0.00040117158787599677j)
135.00,-42.04744227781674,(0.007898072756702162+0.0001751432786316557j)
136.00,-42.03846384360618,(0.007908056448211236-4.5050824013155626e-05j)
137.00,-42.064564356669564,(0.007879804496164962-0.0002708160595079334j)
138.00,-42.08889668259517,(0.007847796298655714-0.0004789946344856127j)
139.00,-42.23212385583358,(0.007703140490976625-0.0006881342622185289j)
140.00,-42.20071418658822,(0.0077092308317219865-0.0009021144391128823j)
141.00,-42.18826242244659,(0.007694892586038723-0.0010989355595142768j)
142.00,-42.40834347654118,(0.007489464048782044-0.0011582215266221255j)
143.00,-42.330675692522945,(0.007519137758746927-0.0013901359976198782j)
144.00,-42.87539473092109,(0.007136093943570645-0.0008085119870756678j)
145.00,-42.00588640633253,(0.007556223654449088-0.0024318217060395227j)
146.00,-41.930043457633566,(0.007723944608863127-0.0021121069374498962j)
147.00,-42.52394181548805,(0.007096306297962995-0.0023595369203030653j)
148.00,-42.11330923360173,(0.007165182887132583-0.0031829206904141834j)
149.00,-42.25756267203687,(0.007081368293275911-0.003052343511892542j)
150.00,-42.346751939648264,(0.006986585327097622-0.0030727021742205075j)
151.00,-43.017757324354726,(0.006501057646557544-0.0027659477630691165j)
152.00,-42.35469395643171,(0.006702560845432315-0.0036363606531315982j)
153.00,-42.52290930875102,(0.006604766788531133-0.0035093205325675636j)
154.00,-42.44207674619072,(0.006514670057491434-0.0038142159337247543j)
155.00,-42.30110063239897,(0.00636083605720692-0.004290595415137373j)
156.00,-42.422632589954205,(0.006193365788778866-0.0043459305438741935j)
157.00,-42.51326093914319,(0.006073745010290153-0.0043786194369304565j)
158.00,-42.57461345193816,(0.005980773470929372-0.004416628712342646j)
159.00,-42.426606047609745,(0.005791192090347458-0.004863603147297859j)
160.00,-43.12940548021299,(0.005638936279041353-0.004104848018095925j)
161.00,-42.5614125197804,(0.0054820124193320895-0.005039054986402212j)
162.00,-42.32410822041338,(0.005405629286567298-0.005416416600071215j)
163.00,-42.482818674104166,(0.005158559945578791-0.00546317699846673j)
164.00,-42.56360105688049,(0.005022795495382246-0.00549437236148721j)
165.00,-42.5376977291877,(0.0049102845176460415-0.005624697864602124j)
166.00,-42.43724774564423,(0.004727287450583057-0.005891122563563288j)
167.00,-42.34649494509887,(0.004528725367843018-0.006143937419315477j)
168.00,-42.55965418182731,(0.0043474173328026606-0.00604706129919626j)
169.00,-44.21204816254794,(0.0011121947914252545-0.006056123901155437j)
170.00,-42.35768839977563,(0.0041220101571983634-0.006412206666791516j)
171.00,-42.72494282759862,(0.00375012541598945-0.006271538060179513j)
172.00,-42.532656090317005,(0.0036349832774638454-0.006526850017836343j)
173.00,-42.41790837055578,(0.003457961527880228-0.006734218481595883j)
174.00,-42.34767921237433,(0.003341418146434937-0.006861221564439845j)
175.00,-42.17045051623563,(0.0035877052884954012-0.006913444153020844j)
176.00,-42.506278056440294,(0.0028826776739134395-0.006916868508747462j)
177.00,-42.39166754535108,(0.002724824214624592-0.007087301156949924j)
178.00,-42.260136143074774,(0.002587361320387417-0.007261743199496439j)
179.00,-42.40065512233994,(0.0028268155499654277-0.007038780282665956j)
180.00,-42.507211688814905,(0.0020835041662921818-0.007197210616251513j)
181.00,-41.95987178874609,(0.0024251795414928514-0.0076026269302622825j)
182.00,-39.588714705972386,(0.005564888284617676-0.008886232733938775j)
183.00,-42.20464914001687,(0.0016430090415167473-0.007582348591493807j)
184.00,-42.29407516048024,(0.0013316821476028811-0.007562497980130561j)
185.00,-42.570896955802624,(0.0008226050708994873-0.007392354466932819j)
186.00,-42.660617231610836,(0.0007632894545950068-0.007321869687856936j)
187.00,-42.44451493246104,(0.0007112942352019384-0.007513404299598933j)
188.00,-42.24397772722321,(0.0007253132870208781-0.007689134641547312j)
189.00,-42.64240059575545,(0.0001602034116461652-0.0073752634305519985j)
190.00,-41.9698070238228,(7.319928728369574e-05-0.007970605884595633j)
191.00,-42.18889704677281,(-0.00012570465987792422-0.007771383491182858j)
192.00,-42.33486766519478,(-0.0005200342331154107-0.00762515999890414j)
193.00,-40.98187691399377,(-0.0018222432130311393-0.00874324988101143j)
194.00,-42.19954801545966,(-0.0007429960222465965-0.007727236691103684j)
195.00,-41.978842264460575,(-0.0006601165054323059-0.007935245250055607j)
196.00,-42.335562242976515,(-0.0010966512511809531-0.007563168329400934j)
197.00,-41.94981736143292,(-0.00126539361296105-0.007888460676102261j)
198.00,-42.09261249990513,(-0.0015326345822492394-0.007708145408175515j)
199.00,-42.23816963275596,(-0.001810275009034417-0.007513428036597852j)
200.00,-41.86112450862244,(-0.0020459685367903227-0.007807687357595897j)
201.00,-41.960283095520424,(-0.0021190868570524213-0.007693170487973809j)
202.00,-42.19295140769056,(-0.0023253980862183244-0.0074125809994692385j)
203.00,-42.1997479396272,(-0.0025819363931170783-0.007320728131078036j)
204.00,-40.875918407150216,(-0.0016340430372635438-0.008891845743609048j)
205.00,-41.817859082706654,(-0.002907238374021382-0.0075727258603625865j)
206.00,-42.14663122290882,(-0.003171698322066291-0.007137318751672018j)
207.00,-41.662413617926575,(-0.003049199228305419-0.007674525563773815j)
208.00,-42.02053359952195,(-0.003416361979615861-0.007150286042419664j)
209.00,-41.9922158433625,(-0.0035377911745122057-0.007119898893862958j)
210.00,-42.10281320370807,(-0.003884954883180267-0.006821048150024932j)
211.00,-42.00866463887189,(-0.004079731575087476-0.006806303510994346j)
212.00,-41.97362873957819,(-0.004105690278892068-0.0068281284207932745j)
213.00,-41.934498230666044,(-0.004191704309115453-0.006817931751370092j)
214.00,-42.14514532888134,(-0.004642501713419014-0.006282439134895613j)
215.00,-42.0017588144399,(-0.0045682426153904505-0.006496256336711609j)
216.00,-42.079482794187285,(-0.004929938668318158-0.006135730572778905j)
217.00,-42.01293482697274,(-0.004795380056989797-0.006317627932703968j)
218.00,-42.170529468730116,(-0.004945965561354691-0.006016947820037117j)
219.00,-42.015500019463516,(-0.005215593097973308-0.005972314046037255j)
220.00,-42.23300298633425,(-0.005087520074988777-0.005823824803162526j)
221.00,-42.006050353965314,(-0.005489628236856899-0.005733400032525044j)
222.00,-42.050697236846155,(-0.005695865202717051-0.005469971682856171j)
223.00,-41.9125570738754,(-0.005813080448663414-0.005530561047297867j)
224.00,-42.105775712402675,(-0.005851820949501114-0.005228168404671304j)
225.00,-42.031530940758735,(-0.005944674623171248-0.005224954074961392j)
226.00,-41.469790105590256,(-0.007116162733096226-0.004544114464759147j)
227.00,-43.68520863884421,(-0.005190916159801955-0.003982194748436865j)
228.00,-42.15065121597941,(-0.006332928038543445-0.0045649285846266425j)
229.00,-42.17928801572683,(-0.006390370825763603-0.004439276177814773j)
230.00,-42.661900166186925,(-0.0061350382136447544-0.004066655408327624j)
231.00,-41.6118879914698,(-0.007133989430691148-0.004254430065505876j)
232.00,-42.011756171697066,(-0.006820620246046309-0.004050223121091975j)
233.00,-42.06654531389329,(-0.0069028458975601064-0.003806183115604065j)
234.00,-41.18542858514804,(-0.007814609405763643-0.003878734607386975j)
235.00,-41.92042237963577,(-0.007222093566260319-0.0034790639545270196j)
236.00,-42.37128310648827,(-0.006907123500637064-0.003196466505118264j)
237.00,-42.25153395878861,(-0.007094183984714393-0.003036071878496814j)
238.00,-42.25163229448465,(-0.0073379592038570595-0.0023870872080154603j)
239.00,-41.42711992460299,(-0.007787701980154785-0.0033681334007198585j)
240.00,-42.044146857313564,(-0.0075079644685692596-0.0024674020230481654j)
241.00,-41.78278845098348,(-0.00776875543876212-0.0024450241431483223j)
242.00,-42.529599599721635,(-0.006772213200994331-0.003160584901435205j)
243.00,-42.168207278219555,(-0.007547973277564051-0.0019304877531978056j)
244.00,-42.24841387855925,(-0.007520526345060782-0.0017405908394647408j)
245.00,-41.938316360435294,(-0.007842339455410076-0.0015798737203078933j)
246.00,-44.31797741611004,(-0.005763111621721521-0.0019459162257187985j)
247.00,-42.08946779675855,(-0.00777825388278139-0.0011436697308045186j)
248.00,-42.03654101974638,(-0.007841855002710911-0.0010355634745061275j)
249.00,-42.596861117223774,(-0.007312504605154893-0.0012333273913875257j)
250.00,-42.21204173253142,(-0.007725083597110455-0.0006420288549944245j)
251.00,-42.197603847278415,(-0.007756192938311854-0.0003615026673822837j)
252.00,-42.44332308263488,(-0.007539174967609401-0.0003655920868733882j)
253.00,-41.66606257672121,(-0.008223986838984674-0.0007104397196165883j)
254.00,-42.849720090109514,(-0.007200768319958673+0.0001796756910720196j)
255.00,-42.15076087252137,(-0.007798140489647849+0.00036334093748281374j)
256.00,-42.20005387373833,(-0.0077433889223954295+0.0005432670984491872j)
257.00,-42.585255148987244,(-0.007406896325780283+0.000528078987568476j)
258.00,-42.354395384853206,(-0.0075665282695186265+0.0009482026830839218j)
259.00,-42.21468726748154,(-0.007659743848455235+0.001175095422857212j)
