Freq_kHz,TS,f_bs
13.00,-51.60423567710323,(0.002611768031248928+0.0003003886102726486j)
13.25,-51.191482054461765,(0.0027469650184825637+0.00023420448953536768j)
13.50,-49.794529782756136,(0.003220497752889468+0.0003359721252209591j)
13.75,-54.12571556733788,(0.0019489007108648207-0.00026319058746339163j)
14.00,-52.31218038052436,(0.002411023281044134-0.00024271692704205708j)
14.25,-51.94119956512705,(0.00250967829761814-0.00031160299936611196j)
14.50,-51.79023291030889,(0.0025435625416632256-0.0003899993580189101j)
14.75,-51.75237163351336,(0.002542771848524525-0.0004627112999897377j)
15.00,-51.83371562396903,(0.0025079070408054295-0.0005159880435782422j)
15.25,-52.17118404652147,(0.002409384982316911-0.0005104638497601447j)
15.50,-54.479531986668945,(0.0018859965940125562-8.895127047036207e-05j)
15.75,-49.38787443700245,(0.003004748880174315-0.0015764269045968357j)
16.00,-50.62475093544851,(0.0026731844715797283-0.0012305383588650436j)
16.25,-50.97051930564287,(0.0025539566847586808-0.0012143687502023982j)
16.50,-51.16456417230815,(0.0024696930331998515-0.0012444037367589633j)
16.75,-51.286463607448866,(0.0024038856449258832-0.0012874695874409564j)
17.00,-51.30965032921867,(0.002368825131601464-0.0013361570870286282j)
17.25,-51.04100798607722,(0.002434200174101147-0.0013940232812752655j)
17.50,-48.60638480999222,(0.003402786673006084-0.0014847917701543108j)
17.75,-56.794482022533586,(0.0008100160799742428-0.0011982597159592267j)
18.00,-54.598023422995894,(0.001278395771617292-0.0013544929664994633j)
18.25,-54.429744549578906,(0.001288052780474618-0.001395320236433483j)
18.50,-54.581509378568605,(0.0012174517775092784-0.001414204332252205j)
18.75,-54.85600271525138,(0.0011181411330184582-0.0014207906444600286j)
19.00,-55.20009494800605,(0.0010066663788922236-0.001416512795133368j)
19.25,-55.60282174383218,(0.000894535649597228-0.0013972278803722833j)
19.50,-56.22230368514611,(0.0008395913271919063-0.0012967773224612073j)
19.75,-56.17548218654348,(0.0005401322954846765-0.0014562523053047484j)
20.00,-56.67261927905761,(0.00045220201730179006-0.0013953483775573595j)
20.25,-57.086337606439514,(0.00033574786065830727-0.0013576677112236565j)
20.50,-57.45432067171496,(0.0002205635259099331-0.00132228358941216j)
20.75,-57.75886170757963,(0.00011640834483161925-0.0012891202565640508j)
21.00,-57.953372475697016,(3.9702895997289404e-05-0.0012650788781193075j)
21.25,-57.855531385484795,(5.012424282262342e-05-0.001279057906724395j)
21.50,-54.54719836435704,(0.0009061710183738-0.001639706149553294j)
21.75,-57.60519043269553,(-0.001182268979763193-0.000581347754202821j)
22.00,-58.529589793927734,(-0.0009101488977822647-0.0007580073847026229j)
22.25,-58.50847432650713,(-0.0009257957675688103-0.0007434286544914548j)
22.50,-58.34788243834883,(-0.0009899942961112825-0.000694839247555014j)
22.75,-58.11214548995733,(-0.0010687634046713907-0.0006342208057520805j)
23.00,-57.80818763373399,(-0.0011539191680483866-0.0005700277495007178j)
23.25,-57.38242648493555,(-0.001250443841807512-0.0005132926124003266j)
23.50,-56.01640492807313,(-0.001471806582869979-0.0005798287478860644j)
23.75,-58.15392374491925,(-0.0012158034443660757-0.0002269950898185198j)
24.00,-57.37053663330367,(-0.0013393512466707805-0.0001955153845511945j)
24.25,-57.01930377913562,(-0.0014034992210850813-0.00012885368335946947j)
24.50,-56.770502777159216,(-0.001449200263725235-5.7909392563221754e-05j)
24.75,-56.59259680223629,(-0.0014803350424345257+1.0115967929198203e-05j)
25.00,-56.50671735081432,(-0.0014935683668968129+6.719120231015496e-05j)
25.25,-56.64207921411869,(-0.0014693554679551448+8.752747591410297e-05j)
25.50,-58.81813329970332,(-0.0011204344382643855-0.0002395635705233333j)
25.75,-54.303428234026086,(-0.001805486291353415+0.000672785162557833j)
26.00,-54.97799229180011,(-0.001688049688523296+0.00057343814172998j)
26.25,-55.09720099595852,(-0.001652165542393317+0.0006021933023509859j)
26.50,-55.11966186788774,(-0.0016284649808688703+0.0006514891620485557j)
26.75,-55.10194101636874,(-0.0016094513740292664+0.0007061025795902677j)
27.00,-55.02906515828328,(-0.0016001602009808895+0.0007620184439050795j)
27.25,-54.77012885189026,(-0.0016316052656994485+0.0008197740304163998j)
27.50,-52.73373547342907,(-0.0021317098523526237+0.0008857633364522838j)
27.75,-57.673749043869776,(-0.0010022251079304654+0.0008390975006808738j)
28.00,-56.68512710873725,(-0.0011458799452478895+0.0009122803723226083j)
28.25,-56.596587620615594,(-0.0011314632760584318+0.0009535576243700477j)
28.50,-56.68333089096205,(-0.0010842367326747736+0.0009851976960405374j)
28.75,-56.85040440340606,(-0.0010230065377478182+0.0010092796767069304j)
29.00,-57.0749766388364,(-0.0009542107768212672+0.0010249846427508365j)
29.25,-57.3681455427181,(-0.0008828002132815803+0.0010265285088595026j)
29.50,-58.04860511986527,(-0.0008356774982820826+0.0009321467071414765j)
29.75,-57.54993325747933,(-0.0006754826984355284+0.0011409091787294926j)
30.00,-57.996316574591745,(-0.0006071662089300973+0.001103443323771953j)
30.25,-58.34409208380877,(-0.00052505718833314+0.0010901754660247835j)
30.50,-58.667683332946424,(-0.0004421526919357341+0.0010786747448413834j)
30.75,-58.95841221468978,(-0.00036342415955914535+0.0010672214360881492j)
31.00,-59.17088050831264,(-0.00029767990117593034+0.0010591219914222818j)
31.25,-59.127044165135636,(-0.00027709267608538136+0.0010704443733378548j)
31.50,-56.59166955508584,(-0.0007250570938927831+0.0012908347413856146j)
31.75,-61.71335656467956,(0.00042470153832795186+0.0007025919903185382j)
32.00,-61.43881276747042,(0.00031676861072471466+0.0007859059670605139j)
32.25,-61.41255928226236,(0.0003566048849354021+0.0007714771282332281j)
32.50,-61.41616494278344,(0.00042186534596155563+0.000737410447134476j)
32.75,-61.38054724318718,(0.0004945299395742261+0.0006950742719578811j)
33.00,-61.276016743331745,(0.0005694699532117837+0.0006489370631784569j)
33.25,-61.05936970804878,(0.0006463911497992357+0.0006047493957741123j)
33.50,-60.24717701673168,(0.0007499137084294442+0.0006183074965416442j)
33.75,-61.41823117048325,(0.0007386308397058046+0.00041931577610895387j)
34.00,-60.88714885676297,(0.0008164761185087686+0.0003854945666093283j)
34.25,-60.57237782063547,(0.0008759068680290044+0.0003306175152301512j)
34.50,-60.299773924539366,(0.0009268772284391631+0.0002723994984582408j)
34.75,-60.06145175117496,(0.0009693606529696484+0.00021515058356692376j)
35.00,-59.88282883037718,(0.0010002221026739052+0.0001640202745280813j)
35.25,-59.86962271894528,(0.001006025701499123+0.00013560208012614866j)
35.50,-61.20104221822723,(0.0008094516815450832+0.0003212219310070758j)
35.75,-57.594854371975046,(0.0012875334334471796-0.000286563598519002j)
36.00,-58.10962690294544,(0.0012211275507321084-0.00023288344937872526j)
36.25,-58.10022922915628,(0.0012151526937630244-0.00026858667563307934j)
36.50,-58.00767907999543,(0.0012167797709772268-0.0003186538738409242j)
36.75,-57.887350338953766,(0.0012197433446314513-0.000372514416174463j)
37.00,-57.73465490464744,(0.0012257260409271659-0.0004270151822967376j)
37.25,-57.46595871758879,(0.0012493054221696534-0.0004811536359926312j)
37.50,-56.083657374434225,(0.0014769551029996091-0.0005315703912901273j)
37.75,-59.291669264040436,(0.0009303665138085229-0.0005581859754586816j)
38.00,-58.514333207418055,(0.0010150084186473355-0.0006145252482585165j)
38.25,-58.386362440549185,(0.0010085175884515932-0.0006579347205913117j)
38.50,-58.38954563527412,(0.0009821021405073812-0.0006959876576088463j)
38.75,-58.458996475310656,(0.0009458966305274548-0.0007288460820425316j)
39.00,-58.58201188838939,(0.0009031968733273575-0.0007552145158122824j)
39.25,-58.77732385824217,(0.0008559786490351697-0.0007697131960480195j)
39.50,-59.367563691126946,(0.0008084207370117959-0.0007093778210071952j)
39.75,-58.63803704826951,(0.0007332761663095859-0.000911401790645612j)
40.00,-59.04181234985299,(0.0006805755579086392-0.0008852570183188233j)
40.25,-59.311738213084055,(0.0006207350423074529-0.0008868000389780163j)
40.50,-59.563718246456794,(0.0005594051597141047-0.0008903609448130704j)
40.75,-59.79954354297366,(0.0004992638259072538-0.0008932940403063352j)
41.00,-59.98679945963392,(0.00044551807812185734-0.0008969714615799618j)
41.25,-59.991887892169444,(0.0004167431419955146-0.0009100520760011679j)
41.50,-58.41680574019846,(0.0006218421208750865-0.0010262405120131939j)
41.75,-63.164780304868884,(-7.461384124438473e-05-0.0006906230256750102j)
42.00,-62.45725276142458,(-4.465764956779879e-06-0.0007535806463079868j)
42.25,-62.510495980227105,(-4.490481329897023e-05-0.0007476412667162007j)
42.50,-62.67443392164751,(-0.00010371689054287956-0.000727629939696541j)
42.75,-62.84399145507362,(-0.00016814412176016665-0.0007008893347038847j)
43.00,-62.97626865210571,(-0.00023423335595457713-0.0006701254543537075j)
43.25,-63.031101851099095,(-0.0003002080534976052-0.0006383462574825128j)
43.50,-62.780662757404656,(-0.00036458717392027004-0.0006278738742621978j)
43.75,-63.50145094640206,(-0.0004250311622943875-0.0005156383368249865j)
44.00,-63.23496755737345,(-0.00048635172810150654-0.0004881125221571953j)
44.25,-63.0674459246317,(-0.00054318060886023-0.00044544219573158897j)
44.50,-62.88479518769405,(-0.0005957645743731076-0.0003996556638126918j)
44.75,-62.68877940742455,(-0.0006429828331195656-0.00035354513403036865j)
45.00,-62.50433094831777,(-0.0006821710067103367-0.0003105213911294445j)
45.25,-62.4078914379195,(-0.0007037872630063774-0.0002812094594823792j)
45.50,-62.975814167453414,(-0.0006063306829418932-0.000369254968012083j)
45.75,-60.258914403001555,(-0.0009691937048344196+5.2807486869382895e-05j)
46.00,-60.73120977446747,(-0.000919226321281983+8.147797749273157e-06j)
46.25,-60.634514341663824,(-0.0009285883381210072+4.234359257826129e-05j)
46.50,-60.45692940240887,(-0.0009446042738834412+8.863715387215688e-05j)
46.75,-60.255495547847076,(-0.000961093572129941+0.00013844192259352572j)
47.00,-60.033061634450334,(-0.0009780987012534745+0.00018904790748622855j)
47.25,-59.737946656369715,(-0.0010025671501810382+0.00023886555790657735j)
47.50,-58.809168200511195,(-0.0011120205722430312+0.00028086830865089703j)
47.75,-60.970435898527306,(-0.0008278863091494684+0.00033816895084878124j)
48.00,-60.19664277370087,(-0.0008984846133785588+0.0003853005434750689j)
48.25,-60.00167203514839,(-0.0009030930364717266+0.00042899655156962j)
48.50,-59.914612490938154,(-0.0008938836080292434+0.00046992323864134954j)
48.75,-59.88146258464064,(-0.0008776139698026813+0.0005074089758215135j)
49.00,-59.890150539347985,(-0.000856682004402427+0.0005401039881938567j)
49.25,-59.95239116706656,(-0.000832727548827785+0.0005635489995792519j)
49.50,-60.29938159614882,(-0.0008038942756925813+0.0005358555704783333j)
49.75,-59.312681552097956,(-0.0008043389763388761+0.0007242310597049131j)
50.00,-59.22782959005219,(-0.0008411645741801708+0.0006978732798222572j)
50.25,-55.4164568768504,(-0.001693904300805699-6.174008833843843e-05j)
50.50,-62.75272297707226,(-0.0003009892602307807+0.0006632926618527265j)
50.75,-62.0735366766812,(-0.0003416860593897085+0.0007096578557489698j)
51.00,-62.2058672293704,(-0.0002705531828933864+0.0007270124244406987j)
51.25,-62.516648933073135,(-8.872476028588128e-05+0.0007431807321145209j)
51.50,-57.298276841438145,(0.0009802400826428993+0.0009497133712475799j)
51.75,-57.7319596761194,(-0.001025466668321267+0.000796373205449655j)
52.00,-60.39841160856332,(-0.0006023400218857719+0.0007413035530929261j)
52.25,-61.2103928716881,(-0.0004784413587103025+0.0007265385741572334j)
52.50,-61.47104804421002,(-0.00045125063809676574+0.0007134801230751622j)
52.75,-60.261226745489544,(-0.0006806006284212809+0.0006916692594468338j)
53.00,-59.68827280251651,(0.0009063880633347277+0.0005028690720063931j)
53.25,-63.47680906042797,(0.0002433719662730413+0.0006243759354372854j)
53.50,-63.74650169263227,(0.0001935814505360663+0.0006201310709512559j)
53.75,-64.3163580506606,(0.00023353241506111254+0.0005617838152874188j)
54.00,-64.3883220150928,(0.0002619350580989511+0.0005435491648372715j)
54.25,-64.54976756596749,(0.00030520208672279027+0.00050756510215444j)
54.50,-64.61933029943681,(0.00033654199261002856+0.00048159781278816306j)
54.75,-64.75294939743324,(0.00036616660221129485+0.0004479509490883804j)
55.00,-64.9947948327028,(0.0003782302736085486+0.00041659196236933907j)
55.25,-65.68400999630059,(0.0003365181245207444+0.00039610836567706577j)
55.50,-66.81090654101429,(-0.00011681085566218489+0.0004413171257057887j)
55.75,-58.216463095261474,(0.001227656996130715+2.6322048416435377e-05j)
56.00,-60.77505216294086,(0.0009054372299061224+0.00012937917359193615j)
56.25,-61.09348418963556,(0.0008750004919586292+0.00010856679727274536j)
56.50,-60.86884276582428,(0.0009020222964289013+7.098369203661774e-05j)
56.75,-59.926253383292945,(0.00100812483534503+2.846217617578149e-05j)
57.00,-62.25105639161847,(-0.0006436926766636051+0.00042564892624955057j)
57.25,-62.91085320805493,(0.0007137422926646553-4.640324205868449e-05j)
57.50,-61.44494143510443,(0.000842087294140666-8.869629675473e-05j)
57.75,-62.81463347887229,(0.0007052877183207806-0.0001600354355734631j)
58.00,-61.88240822291843,(0.000780614374741122-0.00019727152466372832j)
58.25,-61.8807901699909,(0.0007708525866475792-0.0002330294385079884j)
58.50,-60.810852372329066,(0.0008612412061664008-0.00029656617612566847j)
58.75,-60.819767302226296,(0.0008482687683088688-0.0003292819814166104j)
59.00,-60.65573956407293,(0.0008524456685492639-0.00036495617656790835j)
59.25,-60.382098013284605,(0.0008712974769082841-0.0003957507940554506j)
59.50,-59.73901944713424,(0.0009511084787061022-0.00039664588274519925j)
59.75,-40.78420245528174,(0.002018847355292816+0.008910877570155655j)
60.00,-63.05133301514131,(0.0004868730777933454-0.0005081857413691405j)
60.25,-62.15234856957048,(0.0005632760216684793-0.0005403031422653502j)
60.50,-61.94571014488885,(0.0005643273950907087-0.0005660643514175595j)
60.75,-61.93378892802543,(0.0005412868593649758-0.0005896261053204033j)
61.00,-62.14040691076398,(0.0004833409237268021-0.0006142201047093122j)
61.25,-60.92304299499353,(0.0006375221931114048-0.0006341093260371183j)
61.50,-60.87858330466481,(0.0006025575891261078-0.0006736268557537841j)
61.75,-64.33215029319088,(0.00024324508554432537-0.0005564411763521393j)
62.00,-63.07601122450092,(0.00032848344083723886-0.0006201534373332743j)
62.25,-62.92767675358823,(0.00032557097131234036-0.000635300678212917j)
62.50,-61.756408460898065,(0.000487343492439213-0.0006556330949220109j)
62.75,-64.42066377123479,(3.2477033238050056e-05-0.0006002498410326336j)
63.00,-64.26759396229562,(5.217556162970708e-05-0.0006095864317025535j)
63.25,-64.38843129341903,(9.836460136002672e-06-0.0006032824818928484j)
63.50,-64.50773906536936,(-4.946940511721595e-05-0.0005930720511343142j)
63.75,-64.48914206292544,(-0.00019267023735824911-0.0005644287015700045j)
64.00,-51.841961602470725,(-0.0023041188960351406-0.0011110543141565625j)
64.25,-65.20024142500178,(9.958963726023043e-06-0.0005494353497801892j)
64.50,-65.4783139247674,(-0.0001166705614582152-0.0005192659482757353j)
64.75,-65.5533979940934,(-0.00018893224626826324-0.0004926447173864921j)
65.00,-65.55599454260195,(-0.00024536910591636845-0.0004669280643242602j)
65.25,-65.49382256062617,(-0.0002883990211500048-0.000446167538053718j)
65.50,-65.40865780117119,(-0.00029363112577046325-0.0004490095143430943j)
65.75,-64.27332247080818,(-0.0005791087878478126-0.00019610585098901558j)
66.00,-64.64864611715626,(-0.0005222898081476341-0.0002647414115370797j)
66.25,-64.30679255605567,(-0.0005596875429030727-0.00024021748526496892j)
66.50,-63.69329906936243,(-0.000621172283804993-0.00020342863603901049j)
66.75,-62.06089000704905,(-0.0007731037788123588-0.0001564714554434573j)
67.00,-71.76261888581168,(-0.00014684574041126463-0.00021231299473732608j)
67.25,-65.48603917326388,(-0.0005203507249714771-0.00010945716539759057j)
67.50,-64.24396073597366,(-0.0006095537563194392-6.931538402812444e-05j)
67.75,-65.48350454715752,(-0.0005317947828651237+1.0252851831200057e-05j)
68.00,-64.37327178650057,(-0.0006032012658430373+3.831063741468068e-05j)
68.25,-64.5416177744636,(-0.0005872273476436073+8.12006687438212e-05j)
68.50,-62.24237399649543,(-0.0007633997041225155+0.00011802503287845794j)
68.75,-62.78587834901599,(-0.0007086181089236846+0.00015613165350847466j)
69.00,-62.741822280868675,(-0.0007031588473779935+0.00019352692611363063j)
69.25,-62.65660937528973,(-0.0007008995231610018+0.00022619475037555952j)
69.50,-62.66570928072666,(-0.0006963980987276989+0.00023731524726231925j)
69.75,-60.7434775235999,(-0.0008053279392148994+0.00044057536862236957j)
70.00,-63.7523197867267,(-0.0005469656559447388+0.00034971400506542046j)
70.25,-62.92430125999191,(-0.0005988902223417161+0.00038901175666732546j)
70.50,-62.84521408674978,(-0.0005870852513834592+0.00041797485317194026j)
70.75,-62.9119475719387,(-0.0005598860917864799+0.0004449494241377182j)
71.00,-63.1508422586957,(-0.0005131167618660662+0.0004698826090974339j)
71.25,-64.33218443826004,(-0.00035469297044408825+0.0004929350378838568j)
71.50,-60.280658219150894,(-0.0007952921784667558+0.0005522049177070671j)
71.75,-64.72460456886027,(-0.0003504266576680755+0.0004627429630731737j)
72.00,-63.31816464861185,(-0.00043129634313655586+0.0005289294458058788j)
72.25,-63.40586488563403,(-0.0003982393902861897+0.0005457808389370634j)
72.50,-63.59496542451561,(-0.0003569362455191904+0.0005564338909122232j)
72.75,-63.805816704327746,(-0.00031321004455134505+0.0005641018462944744j)
73.00,-64.12621487716872,(-0.00026388516940459224+0.0005630883429379146j)
73.25,-64.37614640238873,(-0.0002164189763031996+0.0005641281521583968j)
73.50,-64.66216666728974,(-0.00016914063652972858+0.0005596430280017298j)
73.75,-64.94517139324887,(-7.433637775661206e-05+0.0005609986397049151j)
74.00,-65.24594162050731,(-2.26552154000462e-05+0.0005461722351604358j)
74.25,-65.31744972055381,(0.00013333436522719138+0.0005255087712008969j)
74.50,-64.03119696149898,(-0.0002655718914655022+0.000569850189371515j)
74.75,-65.60847876802485,(-3.166845912785553e-05+0.0005233381250875447j)
75.00,-65.94077253875567,(4.150834065883422e-05+0.0005029063362141799j)
75.25,-66.11094653627487,(8.896065231942489e-05+0.00048676375736937303j)
75.50,-66.02948939144183,(9.99256620537199e-05+0.0004893911175349946j)
75.75,-66.87580694684007,(0.00038505059962220406+0.0002388522265260568j)
76.00,-65.40396770432594,(0.00040407689834364113+0.000353357674899485j)
76.25,-66.13072255782028,(0.0003613885211569841+0.0003363612089526236j)
76.50,-66.07627926687707,(0.0003891648558401355+0.00030881387976000645j)
76.75,-65.89579107310415,(0.0004247083405678384+0.00027732946495462817j)
77.00,-65.59438997868293,(0.00046550372940045836+0.00024307438583003288j)
77.25,-64.95958902740726,(0.0005265939521667617+0.00020465287191479188j)
77.50,-69.58645079171188,(0.00013844093366411025+0.00030137110542992123j)
77.75,-67.5777846229817,(0.0004034098364559722+0.00010923276931140068j)
78.00,-65.89245753533822,(0.000498078539184843+9.697494451982104e-05j)
78.25,-65.55156990285836,(0.0005242083189533393+6.096769409426421e-05j)
78.50,-65.43377924147441,(0.0005344040692990242+2.410300055606565e-05j)
78.75,-65.74091517807642,(0.000516226185761438-1.184058489601603e-05j)
79.00,-66.6859468535356,(-0.0004243876608785541-0.00018542992375044886j)
79.25,-63.16907482861396,(0.0006887451473539798-8.763902792085749e-05j)
79.50,-63.75570345232091,(0.0006410011047559753-0.00010129486616245325j)
79.75,-62.072995767842556,(0.0007099308435296645-0.00034123174414167244j)
80.00,-63.207632857870465,(0.0006494721945201563-0.00023659140450340348j)
80.25,-63.26590051451973,(0.0006356700575835843-0.0002595104799140824j)
80.50,-63.181989285831214,(0.00062864051789142-0.00029228453549727345j)
80.75,-63.37055896899447,(0.0006018328516167306-0.0003130408243286431j)
81.00,-63.344754937740326,(0.0005874078127510011-0.00034335382213311215j)
81.25,-63.330625950607725,(0.0005712153274138526-0.0003717006577575543j)
81.50,-63.15780517583374,(0.0005675082781186088-0.00040154370221009804j)
81.75,-67.88744312267448,(0.00021916545460929496-0.0003385514883515295j)
82.00,-65.63116644613385,(0.0003155817836011128-0.0004169670914744526j)
82.25,-61.72638696867872,(0.0006622626789333398-0.00048311055882583183j)
82.50,-63.31147056450771,(0.00048801965324615196-0.00047784747522703334j)
82.75,-63.67901748207128,(0.00043556533112027227-0.00048880295166593j)
83.00,-64.8697168322006,(0.00031583712070011014-0.0004755048475256613j)
83.25,-64.30483149143987,(0.00033972601772597026-0.000505676143226937j)
83.50,-64.51805447280447,(0.0003098845722158075-0.000507260262669461j)
83.75,-65.0727000204196,(5.797292134308991e-05-0.0005546326513896997j)
84.00,-65.13691594360887,(0.00017224008948255864-0.0005260676871338692j)
84.25,-65.06292743401814,(-8.03592650045342e-05-0.0005524682650158503j)
84.50,-65.3708808438101,(0.0001523753885740632-0.0005168414771193151j)
84.75,-65.72916845764811,(9.23234326505018e-05-0.0005087516186943566j)
85.00,-66.03106574739276,(3.649048156273742e-05-0.0004980629561137059j)
85.25,-66.18888252678718,(-0.0001362387870068166-0.00047110205580711635j)
85.50,-65.33169402857412,(0.000179459654756698-0.0005106557112129789j)
85.75,-66.20989771242924,(-0.0004646090308185695-0.00015321769175158788j)
86.00,-67.12250271853708,(-0.00017092395432663046-0.00040590857831869997j)
86.25,-67.16241705563617,(-0.00018679527191282116-0.0003966228685363227j)
86.50,-67.28695857595548,(-0.0002105219574164182-0.00037742446323223817j)
86.75,-67.71074546679456,(-0.0002091084467710161-0.000354511433819831j)
87.00,-65.50023160797794,(-0.0004239564765608782-0.0003195061332048301j)
87.25,-66.43128307277401,(-0.00037083670781861257-0.0002998710956718687j)
87.50,-66.36409112328802,(-0.0003940081716328185-0.00027522053351202927j)
87.75,-68.9892126792677,(-0.0003203723813887629-0.00015351601905481317j)
88.00,-66.50864685446683,(-0.000430216650412929-0.00019580719847353304j)
88.25,-65.9050190816503,(-0.00047978289123354746-0.0001629449908225851j)
88.50,-64.64560607324191,(-0.0005757634619080855-0.00010775522964003633j)
88.75,-65.97290781852989,(-0.0004914090835466566-0.0001061961383309988j)
89.00,-65.74071217645476,(-0.0005113354186996698-7.195990009777192e-05j)
89.25,-65.52754114002745,(-0.0005275937032528985-4.1249630383101666e-05j)
89.50,-64.56589945010103,(-0.0005907095179816215-2.3073580035785794e-05j)
89.75,-61.25279063161937,(-0.000664279098882705+0.0005551088054332826j)
90.00,-67.00019339555078,(-0.0004357830103542238+9.803323153121521e-05j)
90.25,-62.63288228293881,(-0.0007233765015160083+0.00014873538616236062j)
90.50,-63.86503059831093,(-0.0006192730878681681+0.00016484716890549918j)
90.75,-64.14900808032753,(-0.000589217578605535+0.00019365504669983276j)
91.00,-63.660910535907824,(-0.0006167729677238351+0.0002236681975929382j)
91.25,-63.82390764778815,(-0.0005921144624321283+0.00025294527290457624j)
91.50,-63.65074712574696,(-0.0005931533468308049+0.00028215945002813973j)
91.75,-70.19520114680998,(0.00019585313149239963-0.0002392621831228821j)
92.00,-64.64544176760482,(-0.00048401410455944314+0.0003299364808537511j)
92.25,-63.67886311196381,(-0.0005623625239793604+0.0003352746804375558j)
92.50,-64.59146216371413,(-0.000453600957523224+0.0003763845713005697j)
92.75,-64.70587021581912,(-0.00042655162414969656+0.0003955251862488092j)
93.00,-64.95440506759095,(-0.0003880151141060976+0.00041110762749738843j)
93.25,-65.78887929418202,(-0.00029916356143417283+0.00041737554066238676j)
93.50,-63.87355904176105,(-0.0004433854771317231+0.00046181965878579445j)
93.75,-64.50888130288678,(0.0004423783319806108+0.0003979823491454899j)
94.00,-64.6772042801089,(-0.00033097981682724117+0.00048070755651335133j)
94.25,-64.97567570591212,(-0.00029185584961883784+0.00048251844601493395j)
94.50,-65.20173409430951,(-0.00025803469117076827+0.00048506979974013086j)
94.75,-65.34478514891323,(-0.00023630317418053625+0.0004860597039093592j)
95.00,-63.99814826381814,(-0.00045277493683675593+0.0004396268957456772j)
95.25,-66.12614246708254,(-8.717206171215051e-05+0.0004862085389053654j)
95.50,-66.05498093569088,(-8.559382648417631e-05+0.0004906142878178561j)
95.75,-54.427062802042755,(-0.001753132360289587+0.0007312679598930871j)
96.00,-67.35194413676531,(5.971309213412864e-05+0.00042476954023894817j)
96.25,-67.29030631868436,(8.896178055823704e-05+0.00042274177355462636j)
96.50,-67.48328632241699,(0.00010869613976635449+0.00040828761142538717j)
96.75,-67.45614773196222,(9.325313846108946e-05+0.0004134446534771547j)
