Freq_kHz,TS,f_bs
40.00,-49.1416327223011,(0.0018484991477302223-0.002961142512938139j)
41.00,-49.857535964537966,(0.0012704973557443758-0.0029528480687867377j)
42.00,-49.8584038318934,(0.001130382840954814-0.003008927567988725j)
43.00,-50.24466006083348,(0.00080360291209256-0.002967565688811421j)
44.00,-50.773218219753886,(0.0004269190465474791-0.0028612635264178665j)
45.00,-51.28402714787366,(3.4378144717130554e-05-0.002727496158508176j)
46.00,-51.787399664867955,(-0.00030941171963073-0.0025554638773923567j)
47.00,-52.276492929984315,(-0.0006009318092871212-0.0023578117578366828j)
48.00,-52.80530420348103,(-0.0008303838738716724-0.002133572465195102j)
49.00,-53.03278220158211,(-0.0012719794161940674-0.0018320075339849414j)
50.00,-52.72569405784725,(-0.0017445213113089918-0.0015150197620581768j)
51.00,-53.53301858326265,(-0.0017004636992045423-0.0012415423458459673j)
52.00,-53.39662230302997,(-0.001936563223654495-0.0009078332078460223j)
53.00,-53.59230679219431,(-0.002000640315322038-0.0006085524310854415j)
54.00,-53.47064809435029,(-0.0021044561381908583-0.00026151817984265463j)
55.00,-52.97296876459038,(-0.002244407860162003+7.614283497797271e-05j)
56.00,-52.532203276201216,(-0.00232852979871462+0.0003997729282503075j)
57.00,-52.44456578473851,(-0.0022796603725766086+0.0007062579272392654j)
58.00,-52.258339439442416,(-0.0022167480100880313+0.0010154913122203018j)
59.00,-52.02174008255662,(-0.0021616647596461543+0.0012669937352295425j)
60.00,-51.6428301781132,(-0.002154842120216159+0.0014856217613531562j)
61.00,-52.10585443080345,(-0.0017607918637549717+0.0017485009951130573j)
62.00,-51.76964987763549,(-0.0017636701370196469+0.0018822156002128141j)
63.00,-51.91642748241019,(-0.0014714014572773028+0.0020657066261819705j)
64.00,-52.02758233942498,(-0.001226983876247708+0.0021826906475023913j)
65.00,-52.07820548728257,(-0.001201304097010264+0.0021803300869287583j)
66.00,-52.317199121090226,(-0.0008033438475038776+0.002284688531429933j)
67.00,-52.61336786660853,(-0.0004574037879311656+0.0022954958711023693j)
68.00,-52.571046601887446,(-0.00045887355718840966+0.0023068599434072534j)
69.00,-53.16522342422951,(3.417216837783762e-05+0.0021962727163628527j)
70.00,-53.474856692832304,(0.00037075393455419416+0.0020869386707261443j)
71.00,-53.761803852865455,(0.0006120320216981731+0.0019572776892085738j)
72.00,-54.17023486676988,(0.0007829467570815498+0.001793051806960337j)
73.00,-60.39634743737047,(-0.0002696631585703861+0.000916547857282593j)
74.00,-54.4999673786904,(0.0012659886065670754+0.0013947879378949928j)
75.00,-54.65266906627248,(0.0014478524193350813+0.001152950700852799j)
76.00,-55.1406466352871,(0.0014892880046782373+0.0009184382401558886j)
77.00,-56.90949682961529,(0.0012836289231898167+0.0006241593459382047j)
78.00,-54.717340387912,(0.001791470193899575+0.0004069076127922722j)
79.00,-54.68987673947937,(0.0018379604233394692+0.00013509478605837246j)
80.00,-54.035250296376695,(0.001981170259501761-0.0001544467674163213j)
81.00,-54.2882247093834,(0.0018872290057667597-0.00040472991065369454j)
82.00,-54.30113125430425,(0.001813793519295119-0.000651565582231499j)
83.00,-54.30379992355003,(0.0017293255326998687-0.0008494328180946045j)
84.00,-53.312254161134604,(0.0017481323233498507-0.0012681504894357766j)
85.00,-57.89065920600869,(0.001262087364116376+0.00018010419582952078j)
86.00,-53.85143425418263,(0.0013881691214927942-0.0014807433798348655j)
87.00,-53.69491259991027,(0.0012440355048625397-0.0016502032615072983j)
88.00,-53.14667003524583,(0.0010991126945652909-0.0019071939568114068j)
89.00,-54.07316216421491,(0.0007935947661925459-0.001812394776004191j)
90.00,-53.89261019693666,(0.0006023205590465747-0.0019281987613838662j)
91.00,-54.03689408935811,(0.00037770266491875834-0.0019505731815995491j)
92.00,-54.43833865481914,(0.00015733703123883337-0.0018905329551309196j)
93.00,-53.808445179629906,(-4.903265376945023e-05-0.0020391643324004015j)
94.00,-54.59128963614817,(-0.0003032377736241645-0.0018391238709540723j)
95.00,-54.929077998290374,(-0.0004070129261833866-0.0017460479217555284j)
96.00,-55.29215473274644,(-0.0008668835721318282-0.001484943803047631j)
97.00,-55.09818692904012,(-0.0009325738464732797-0.001490601168608954j)
98.00,-55.16011482294088,(-0.0011616984303257328-0.0013031773342491392j)
99.00,-55.4840164826164,(-0.0012852744612442395-0.00108482450713478j)
100.00,-55.506941856114565,(-0.0013837915435868646-0.0009481574394340812j)
101.00,-55.571719581676156,(-0.0014795899750663245-0.0007635677679697028j)
102.00,-55.521925034083694,(-0.001609142461326183-0.0004635201493333444j)
103.00,-55.658435617504736,(-0.0016258656180946167-0.00027199068375377403j)
104.00,-55.663694384020644,(-0.0016469844118988221-3.9646223277456866e-05j)
105.00,-54.470896875581204,(-0.0018673031763712712+0.00029183812211329186j)
106.00,-54.791793449725446,(-0.0017396396132628967+0.0005396557169660895j)
107.00,-55.80173192573001,(-0.0014824184926749352+0.0006570043282555043j)
108.00,-71.69501983181307,(-0.00010999815522232619+0.00023576741940997128j)
109.00,-55.157932201205654,(-0.0013623219018170304+0.001092440185983058j)
110.00,-55.6082522922265,(-0.0012186570726913837+0.0011242220132094715j)
111.00,-56.6099643550054,(-0.0009245381192719828+0.0011523788842318769j)
112.00,-54.82690604338838,(-0.0009639647299838025+0.001536760200610437j)
113.00,-55.156973703193316,(-0.0007173787236990249+0.00159228997454596j)
114.00,-55.54219760004918,(-0.000457737968893682+0.0016067380241823583j)
115.00,-54.821924978220444,(-0.00038735724869656325+0.001773299421046006j)
116.00,-55.39985564962929,(-0.00014445785574169941+0.0016921168079622362j)
117.00,-55.37062402043573,(9.970369659474662e-05+0.0017010774790945113j)
118.00,-55.499497436944566,(0.00027191292482617367+0.001656735480722913j)
119.00,-68.28101250553394,(0.00035691635656256174+0.00014549790333946242j)
120.00,-55.81545360077074,(0.0006693906512065715+0.0014740561172252936j)
121.00,-55.75218707178732,(0.0008212407138837234+0.0014088822404402712j)
122.00,-55.70791062954921,(0.0009594231625919274+0.0013289634525506721j)
123.00,-55.99048155117221,(0.0011461228445495096+0.0010971782923752216j)
124.00,-56.18418284571696,(0.0012434033630626144+0.0009281883195578653j)
125.00,-56.2738490010195,(0.0013413073169988735+0.000747851476904989j)
126.00,-56.06293680633169,(0.0014826360938660864+0.000526818320913083j)
127.00,-50.871431312648355,(0.002038488284584308+0.002006618152344886j)
128.00,-56.406189474853086,(0.0015077308848394661+0.00011980258780910993j)
129.00,-56.016659078518025,(0.001577834598053693-0.00011272771435160817j)
130.00,-56.221425267961834,(0.0015122316139112887-0.0003165174960151597j)
131.00,-56.06073518437246,(0.0014773983919766987-0.0005424911984710412j)
132.00,-56.19611552999796,(0.001388731524114607-0.000687316685639264j)
133.00,-55.91483659670303,(0.0013629327099232997-0.000839073341139008j)
134.00,-56.279886156162426,(0.0011015924143039594-0.0010684592512429155j)
135.00,-55.78658691862499,(0.001271211462350747-0.001011150576000162j)
136.00,-55.86057023180314,(0.0009537963206497488-0.0012977331565324293j)
137.00,-56.21988423872027,(0.0007316432796510237-0.0013610925913617098j)
138.00,-56.43967459559643,(0.0007130182176358949-0.001327267853163144j)
139.00,-56.002498684759836,(0.00040322031029002813-0.0015322712002748076j)
140.00,-56.082242758065334,(0.00015928003934572333-0.0015618565995358874j)
141.00,-55.87646793866847,(-5.458353186078351e-05-0.0016066679190225737j)
142.00,-55.55415130675661,(-0.00012021042592841949-0.0016640338682217567j)
143.00,-55.88455186848649,(-0.00042631925867573067-0.0015484853937301742j)
144.00,-56.15999211652078,(-0.0005667056306916073-0.0014490956385369927j)
145.00,-56.34924973855766,(-0.0007568837947500288-0.0013209549368465075j)
146.00,-56.050660785388274,(-0.0009357528331731316-0.0012677231389074544j)
147.00,-56.16832550586574,(-0.0010632262064447105-0.0011339939897442592j)
148.00,-57.15024968577221,(-0.00099769438453496-0.0009654118362926724j)
149.00,-56.139251484842546,(-0.0013276331638475383-0.0008185434763284841j)
150.00,-56.50217795820359,(-0.0013624569056760456-0.0006175029524747643j)
151.00,-56.97583133178567,(-0.0013539426992491765-0.000416216474268025j)
152.00,-56.695879592127525,(-0.0014495102648803349-0.0001972598660878112j)
153.00,-56.97762256285447,(-0.0014157121843629728-3.6450475674360264e-05j)
154.00,-57.1583370662928,(-0.0013737003413286477+0.00019176966099741205j)
155.00,-56.84558369607387,(-0.0014009703136909713+0.00032367216724221j)
156.00,-55.64345467473682,(-0.0015333168220436862+0.0006129823439785364j)
157.00,-55.02429816483175,(-0.001154263257624618+0.001346220968232917j)
158.00,-56.9734241537264,(-0.0011191375533411074+0.0008689306781347377j)
159.00,-56.10610814363258,(-0.001125534589954714+0.0010883155786908872j)
160.00,-56.30452295558485,(-0.0010221429972775936+0.0011388645154314227j)
161.00,-57.065975613218285,(-0.0006798341690620146+0.0012259714389205093j)
162.00,-56.50293726078046,(-0.0006876168657088436+0.0013283036489409074j)
163.00,-56.56902965466463,(-0.00042658525786881717+0.001421774854281844j)
164.00,-56.60291286651909,(-0.0002273066027454029+0.0014610360932022098j)
165.00,-56.327502223436376,(-0.000124051530882179+0.0015211974972440955j)
166.00,-56.557694101408245,(0.00010186617234866815+0.0014828353494132733j)
167.00,-56.629966542835525,(0.00030444986413052645+0.0014422302857753162j)
168.00,-57.35631107293682,(0.00020454997163010048+0.0013402456056292866j)
169.00,-56.901286775019706,(0.000608292710519369+0.0012927153840816023j)
170.00,-56.864004180889424,(0.0008000044464290663+0.0011911019186099038j)
171.00,-56.788898928778465,(0.0009425195755747517+0.0010983170285853638j)
172.00,-55.6324038415698,(0.0005676794404872614+0.0015528989707075651j)
173.00,-57.20897848904389,(0.0011352253320273103+0.0007828083633201116j)
174.00,-56.98334629470763,(0.0012640828310666215+0.000636413974560515j)
175.00,-57.09104713928643,(0.0013172793114982107+0.0004675933189792274j)
176.00,-57.00752758556712,(0.0013898730349880348+0.0002450711887458162j)
177.00,-56.150593359607086,(0.0015559144663992702-7.354422281265476e-05j)
178.00,-57.04208575825721,(0.001403062786503473-8.622771405237341e-05j)
179.00,-58.24224509931602,(0.001187966144265091-0.00029605102436715725j)
180.00,-63.915906423229,(0.0005365873022625682-0.0003434603431090526j)
181.00,-57.35468596338834,(0.0012284449934943657-0.0005742036302265727j)
182.00,-57.423654028496614,(0.0011151042263029206-0.0007525684611680764j)
183.00,-58.45619052440483,(0.0008702612968431481-0.0008182321854625997j)
184.00,-68.14676087850239,(8.072391291259382e-05-0.00038302301830765766j)
185.00,-56.721145099251295,(0.0008213029431402056-0.0012054208690632658j)
186.00,-57.38528483908247,(0.0005742633176639212-0.001223151108419709j)
187.00,-57.158593253429586,(0.0004852307506428725-0.0012993328547388073j)
188.00,-49.28285487516054,(0.0032334218826093864-0.0011577706542215199j)
189.00,-57.228237530341275,(8.602696018371932e-05-0.0013732119626568094j)
190.00,-57.110533937782606,(-4.324577798531302e-05-0.0013940052830637578j)
191.00,-57.01778925147821,(-0.0003033676558057924-0.0013766169580387213j)
192.00,-57.29696923931695,(-0.0004683223494347051-0.001282209515029075j)
193.00,-57.10768769302902,(-0.0005910943645128471-0.0012637260678321424j)
194.00,-56.21012541768053,(0.0003521307367098618-0.0015064031951395984j)
195.00,-57.24630957075071,(-0.0008817294311085432-0.0010525225014423115j)
196.00,-57.338495531114056,(-0.0009766358857794782-0.0009443712303825597j)
197.00,-57.490168174365415,(-0.001028364408755035-0.0008513380007411211j)
198.00,-57.5601171428304,(-0.0011295344645169513-0.0006913646565274034j)
199.00,-57.242554961335074,(-0.001180051463345138-0.0007031070411363669j)
200.00,-55.86567253614546,(-0.001499132571511304-0.0005859989082076452j)
201.00,-57.57766988414511,(-0.0013043149787201416-0.00021335773890439162j)
202.00,-59.76158307588294,(-0.0010089995077156987-0.00019583754803939593j)
203.00,-57.84088669070536,(-0.0012731869834041432+0.0001517594628277615j)
204.00,-57.69409250680845,(-0.0012670493569955318+0.0003084496525083148j)
205.00,-57.57148393812075,(-0.001245278887335835+0.0004455663581196256j)
206.00,-57.994979345099296,(-0.0010727593642152124+0.0006602376934410439j)
207.00,-58.23879927875551,(-0.001103267989623811+0.0005318827532329381j)
208.00,-57.25839494185922,(-0.0010345429557202044+0.0008998513058497858j)
209.00,-56.870901406358,(-0.0009002469699709616+0.0011158043376410618j)
210.00,-58.10442615424803,(-0.0006178281533038368+0.0010795958987248875j)
211.00,-56.88279254775851,(-0.0006555835124178783+0.0012728133985639878j)
212.00,-57.42893923928405,(-0.00035285859492420436+0.0012973459032616748j)
213.00,-57.75329449895474,(-0.00020358771610668835+0.001279094611418806j)
214.00,-55.64175020481281,(0.0007813022516077398+0.0014551443293344202j)
215.00,-57.240476015560084,(0.00012468337892258686+0.0013682976573398458j)
216.00,-55.51683565885763,(0.0004781081679447485+0.0016058926015523308j)
217.00,-57.27774307058837,(0.00043573410905486346+0.001296838590603482j)
218.00,-57.00222855099405,(0.0006521226639681894+0.0012525872241901264j)
219.00,-56.89986113928448,(0.0009364333735045608+0.00107930337020971j)
220.00,-57.38130505783529,(0.0009948329240508924+0.0009153460583600372j)
221.00,-56.499052444283706,(0.0011023028751739284+0.001011997042294661j)
222.00,-57.588818784909456,(0.0010815278900007275+0.0007566889096669729j)
223.00,-57.63476300248567,(0.001186416197759802+0.000562461350754468j)
224.00,-57.504828828221676,(0.001240688106551038+0.0004868226576074642j)
225.00,-57.892023694876755,(0.0012079260064726935+0.0004070703051242111j)
226.00,-57.76589760938531,(0.001290987065290611+7.760339445786083e-05j)
227.00,-58.53154291637442,(0.001125803954883129-0.0003672613118097958j)
228.00,-57.654567481640335,(0.001288846219514884-0.00023447394841265068j)
229.00,-57.994401839351994,(0.0012189561018074095-0.00031793630992876044j)
230.00,-58.219798254825946,(0.0011122183293073818-0.000519275883323333j)
231.00,-57.73122338700063,(0.001095988438840869-0.000696338524153718j)
232.00,-58.991812961079724,(0.0009129832143026182-0.0006540355841827428j)
233.00,-59.57813170765788,(0.0008705282683339064-0.0005866803362492353j)
234.00,-60.460387421233285,(0.000424287595083908-0.0008481729660004952j)
235.00,-59.06653198191232,(0.00060717599752347-0.0009333399804462432j)
236.00,-57.91683334233959,(0.0004338336111273874-0.0011947068649954165j)
237.00,-55.664741959845124,(0.0006936637132071034-0.0014940901994206473j)
238.00,-50.738686446695155,(0.0018104948696545803+0.0022711246143524728j)
239.00,-57.86472224299588,(5.014138724922191e-06-0.0012786761030573865j)
240.00,-57.811614903794826,(-0.00019726941542701085-0.0012713139523018824j)
241.00,-57.825929431653485,(-0.00035537280130806294-0.001234268237615714j)
242.00,-58.106117285105725,(-0.0005245383863915884-0.0011276063317632286j)
243.00,-57.788817600732514,(-0.0006624513163274881-0.0011068079517598452j)
244.00,-57.63249715695284,(-0.0007962230068413026-0.0010444495000960657j)
245.00,-57.77005222434336,(-0.0009162622802405204-0.0009118848354968647j)
246.00,-57.268876044735784,(-0.0010072740816693224-0.0009278355157755047j)
247.00,-58.705872089395385,(-0.0010547887660718068-0.00048431481839134694j)
248.00,-58.15087614268832,(-0.0011409718510031106-0.00047849957944399047j)
249.00,-57.67663339408337,(-0.0012190808409706395-0.00047036936799631283j)
250.00,-57.49358534006901,(-0.0013057349486124822-0.0002756159770868778j)
251.00,-57.71644112200457,(-0.0013006905839358846-5.545831605831691e-06j)
252.00,-57.99417377406481,(-0.0012522104639337264+0.00013780336679312767j)
253.00,-58.34804672561968,(-0.0012008843738185353+0.00014391549268262996j)
254.00,-57.738197375987085,(-0.0011766530443383457+0.0005466811191171618j)
255.00,-58.248391913900804,(-0.0010697808492591658+0.0005935981070160415j)
256.00,-59.161694635081034,(-0.0008507063064191122+0.0006994385274522058j)
257.00,-57.41479174033871,(-0.0010041856791615806+0.0008972874455747356j)
258.00,-56.05394893847841,(-0.0005997283923935444+0.0014564347331084916j)
259.00,-58.01221447293922,(-0.0007033265043113802+0.0010420046990285846j)
