Freq_kHz,TS,f_bs
130.00,-61.886677163430065,(0.0007943709972006861-0.00012889010904686452j)
131.00,-62.37977466340408,(0.0007015465163092692-0.0002931868491903859j)
132.00,-61.51444699655805,(0.0007490754319471632-0.0003801061451748792j)
133.00,-61.89687718223595,(0.0006694766227619818-0.0004448816794393186j)
134.00,-66.38285295427384,(0.0002641110637855882-0.0004002978787718039j)
135.00,-62.495849406466874,(0.0004588124942763813-0.0005936077089452094j)
136.00,-63.16747346343388,(0.00035016135214823796-0.0005996793167542794j)
137.00,-63.36508436621689,(0.00013748270888220285-0.000664737784599109j)
138.00,-63.69115459147086,(0.00012307438889822152-0.0006421074104348619j)
139.00,-64.51617064642181,(3.957140630870605e-05-0.000593235894984182j)
140.00,-63.39859481201947,(0.0006686268500742049+0.00010086745140736497j)
141.00,-64.39243671183395,(-0.0003322901934976427-0.0005032833571366328j)
142.00,-66.1753776707497,(-0.00027688886357518037-0.00040568427411167977j)
143.00,-65.92284869196023,(-0.0003641642629932898-0.00035082076126010634j)
144.00,-62.9376667747519,(-0.0007114670238828588-4.7404598297401695e-05j)
145.00,-61.28556159711492,(-0.0007133651842573753-0.00048465347482640984j)
146.00,-60.81539734287457,(-0.0007789025438134906+0.0004713076595895058j)
147.00,-54.416419021163314,(-0.001547151562825666+0.0011060749997418827j)
148.00,-63.79839300826447,(-0.0006347988428115466+0.00011854995847567045j)
149.00,-63.63992094793023,(-0.0005747338744496451+0.0003196915348607118j)
150.00,-57.58355549928642,(-0.0009229858999267723+0.0009447171480167695j)
151.00,-66.33504041646187,(-0.00040507508153137445+0.00026163574456947506j)
152.00,-59.76538832222274,(-0.0008160673136380253+0.0006241324066018622j)
153.00,-63.50384221836716,(-0.0003413573086006583+0.0005742506179782721j)
154.00,-65.50320369637818,(-0.0001969873542939716+0.0004927742343427156j)
155.00,-61.890722157685126,(-0.000255147243623503+0.0007628465769613321j)
156.00,-61.385198325165405,(-0.00022248711537460996+0.0008230484110132133j)
157.00,-63.77643491616943,(0.00019259113159232524+0.0006180988158172892j)
158.00,-64.52865556054392,(0.00018862792998275408+0.0005629382514317366j)
159.00,-62.03184011864803,(2.6742607749012136e-05+0.0007909698197033633j)
160.00,-62.66240907514431,(0.0006596174711472323+0.00032650438310903856j)
161.00,-66.8099598276484,(0.00036798226539304076+0.00027025926225440625j)
162.00,-66.19071008795545,(0.00036163597043718695+0.00033108366896647924j)
163.00,-64.7518404225315,(0.000578631920728024-2.936026819666202e-06j)
164.00,-62.96262907583191,(0.0007082082601711606+6.292539467315459e-05j)
165.00,-64.9633395397555,(0.0005535595080382883-0.00011171542070669085j)
166.00,-63.84980732449466,(0.0005804754248961386-0.00027416068896350784j)
167.00,-67.55259598765215,(0.00037543401064218967+0.00018637761902237255j)
168.00,-64.31769015860971,(0.00047774071259714307-0.0003765484572735011j)
169.00,-64.1399220541393,(0.00039503365300504314-0.0004789923685930483j)
170.00,-58.35628937367144,(0.0007129785607909085-0.0009755628018992245j)
171.00,-65.21890888603069,(0.00027837219190165324-0.0004724320974167182j)
172.00,-64.52879209825619,(0.00020377232540529173-0.0005576250791171905j)
173.00,-60.326619309390054,(-0.00033909887137395246-0.0009014230607274005j)
174.00,-66.69573770496481,(-2.1629428003798763e-05-0.000462102051220591j)
175.00,-63.68162537551423,(4.278689110162709e-05-0.0006531136541742011j)
176.00,-66.13868669772467,(-0.0001851348854126652-0.0004571859969906141j)
177.00,-63.513056747068475,(-4.222270300501915e-05-0.0006660029508302644j)
178.00,-61.8515175172515,(-0.0007641972632004704+0.0002624974623325695j)
179.00,-67.16881664561994,(-0.0003475525588136936-0.00026669529325088756j)
180.00,-65.86300220943767,(-0.0004886508523540045-0.0001430349996932723j)
181.00,-66.76010430195488,(-0.00045768861560735913+3.713330081182959e-05j)
182.00,-65.94017692515854,(-0.0005024550429021836+4.702743796611111e-05j)
183.00,-65.74422346989041,(-0.00049140663508808+0.00015794354118936645j)
184.00,-68.80010399394585,(0.00034837367657742025+0.00010226582386547695j)
185.00,-64.52583833993172,(-0.0005232765337835314+0.00028087428531255355j)
186.00,-66.59955248579456,(-0.00040483640600411157+0.00023432070222439966j)
187.00,-66.35909731545104,(-0.000249004054537633+0.0004114018975251796j)
188.00,-64.4530681821374,(-0.0003701807306927754+0.00047078092721338383j)
189.00,-66.76569888995385,(-0.00010726407537548371+0.0004461846216874512j)
190.00,-66.4729166292772,(1.4278175834423855e-05+0.00047441407633808076j)
191.00,-57.102442604534815,(-0.00028114358561073143+0.0013673721294268193j)
192.00,-63.41094002883703,(-4.752115726493166e-05+0.0006735576866310678j)
193.00,-61.085099398840015,(0.0008014615076328672+0.0003695597905228081j)
194.00,-64.92597329260968,(8.535141230045619e-05+0.0005606953663151589j)
195.00,-63.76448663845171,(0.0006407371068144674+9.873279949351581e-05j)
196.00,-58.942135440186334,(0.0011265144833462382+8.231921257828124e-05j)
197.00,-65.38380174156873,(0.00012699346179256517+0.0005228321927524096j)
198.00,-68.56788495841096,(0.00035698566923899174+0.00010781559783804634j)
199.00,-65.74192462169232,(0.0005158647808621627+2.124231282026232e-05j)
200.00,-68.88522304125652,(0.0003476720734694479+9.158690194438628e-05j)
201.00,-68.19669637334528,(0.0003851148861304389+5.619455433336213e-05j)
202.00,-63.95661566063702,(0.0005525602946856446-0.000311096702521359j)
203.00,-65.49975559109151,(0.000439849672407679-0.0002972985373901569j)
204.00,-65.37453216967967,(0.00042577662991400924-0.0003298691098965642j)
205.00,-62.74601653470813,(0.0004638771717012212-0.0005623073702352885j)
206.00,-66.8757322385687,(0.00022143374457907994-0.00039532895041923937j)
207.00,-64.18292775158224,(0.0003126159184301203-0.0005328772479218891j)
208.00,-58.59276701174874,(0.0003401749330449979-0.0011255959158492069j)
209.00,-74.63884285052686,(-0.00014126062515636197-0.0001200432658197517j)
210.00,-65.49904816513565,(-0.00021852736878059739-0.00048388620454244146j)
211.00,-67.07641398593591,(-0.00010523655051373377-0.0004300831854359754j)
212.00,-59.0073633251892,(0.0010645614474630654-0.0003514280533825713j)
213.00,-66.53363004550181,(-0.00025246692394290636-0.00039800211546959277j)
214.00,-68.43401704047876,(-0.00029656283689274195-0.00023551371889764076j)
215.00,-67.14529999213978,(-0.0004021425448028978-0.000176755701123092j)
216.00,-65.45977820225434,(-0.0005279167178468249-7.592481168377736e-05j)
217.00,-66.62614064523194,(-0.0004663264207758806+1.7175330823796349e-06j)
218.00,-64.68312032800033,(-0.0005714250732211248+0.00011677793479186338j)
219.00,-64.60192909230356,(-0.0005547637027801083+0.00019702817493536757j)
220.00,-71.4530655223667,(-0.00026744036802710025-6.2816018311986806e-06j)
221.00,-65.41650597939847,(-0.0004359154951473718+0.0003119083111340903j)
222.00,-66.49075372228094,(-0.00033103733897975427+0.0003387676684253994j)
223.00,-67.14047763864431,(-0.00027021924391808504+0.0003466369069053099j)
224.00,-65.95590595104821,(-0.0002711985575085165+0.00042450359489171305j)
225.00,-64.4837041055821,(-0.00025662798669409096+0.0005387850421638845j)
226.00,-67.2237207457941,(-6.617349989272933e-06+0.0004352750570170957j)
227.00,-67.13519464692486,(5.230349663999575e-05+0.00043666355631142716j)
228.00,-65.38238981038529,(-0.00016233127191962488+0.0005130531429094822j)
229.00,-69.08694306037326,(0.00020179563698853644+0.0002875340524830891j)
230.00,-67.32631444134373,(0.00024815037747289814+0.0003514331421182015j)
231.00,-69.01238114185,(0.00015867069942094209+0.00031679292764935673j)
232.00,-60.04833990707112,(0.0007160828988990499+0.0006900408130896824j)
233.00,-62.062531194481004,(0.0005663969674029639+0.0005487551106501644j)
234.00,-62.87217153906714,(0.00064668366036786-0.0003129831642751779j)
235.00,-64.42862657355721,(0.0005676175979962177+0.00019622169608948472j)
236.00,-62.9450777301699,(0.000550477614678621-0.00045226104216313006j)
237.00,-67.35678629648795,(0.0002077334272682954-0.0003750154776310177j)
238.00,-65.47305277580837,(0.0005314791067725961+3.350293779112028e-05j)
239.00,-58.22157255012193,(0.0011685657699004503-0.0003748542042120067j)
240.00,-65.42260505324582,(0.00031839323350721594-0.0004307338610247771j)
241.00,-65.7664006923992,(0.00035568819799160705-0.0003722304537748985j)
242.00,-70.58614436943604,(0.0002527960746777905-0.0001531953574907238j)
243.00,-64.45983394755277,(5.432872739755959e-05-0.0005959517753619626j)
244.00,-68.78837502305721,(4.2551487456833503e-05-0.00036106561981383826j)
245.00,-82.95287451531337,(-1.4608597191256171e-05-6.966449169317859e-05j)
246.00,-66.08213941547689,(-0.00012806626072685846-0.0004796681298719871j)
247.00,-69.42295244333604,(1.848259298916238e-05-0.0003374441552164572j)
248.00,-69.78543419233519,(-0.0001722318411326599-0.00027459212273580464j)
249.00,-68.93052314949622,(-0.00023867360934491823-0.000266378730696041j)
250.00,-71.95192939406957,(-0.00024847151508458723-4.5386183501059036e-05j)
251.00,-68.7029278494472,(-0.00036334549040715466+5.277718752256042e-05j)
252.00,-67.810502014282,(-0.00040666092397371914-1.359230717137588e-05j)
253.00,-67.74941524400332,(-0.0003990914645603255+9.289246747341988e-05j)
254.00,-67.22763539188031,(-0.00016155141650322819+0.0004040279227892649j)
255.00,-66.85658359768547,(-0.0004354278616918632+0.0001289485672367044j)
256.00,-68.94670032683727,(-0.0002285127089394323+0.00027427913639454127j)
257.00,-66.7919822859022,(-0.0003108962058874235+0.0003356474836330138j)
258.00,-67.33825688347311,(-0.00032366457134825986+0.0002825187691847607j)
259.00,-62.838932185197,(1.896006114956846e-05+0.0007209468645751818j)
260.00,-66.9773354932729,(-0.00015860507687470238+0.0004188253209858709j)
