Freq_kHz,TS,f_bs
38.00,-49.02821287682907,(-0.0024946511636738107+0.002506880881160273j)
39.00,-48.969469074890526,(-0.0024791688958167753+0.0025557366930175312j)
40.00,-49.05622983087544,(-0.002408496322966305+0.0025741896141886333j)
41.00,-49.18054872724343,(-0.0023251271069444682+0.00258271104111695j)
42.00,-49.338086234855055,(-0.002233042919726445+0.0025806802570661723j)
43.00,-49.59558504531185,(-0.002117705926826095+0.002547794305726688j)
44.00,-48.22035747024546,(-0.0023531325594457935+0.0030866807048636415j)
45.00,-49.45033120370111,(-0.002040307208512982+0.002680744131268369j)
46.00,-49.67123778762839,(-0.0019362542447477317+0.002652793252759194j)
47.00,-49.840652494426834,(-0.0018452852442214227+0.002639819659598276j)
48.00,-49.98796564776409,(-0.0017617754531012986+0.0026313296640550934j)
49.00,-50.09342706102525,(-0.0016934329055653557+0.0026304863892800874j)
50.00,-49.892392169631705,(-0.001734998633798431+0.0026908457944387187j)
51.00,-51.13296148181965,(-0.0013010250221581047+0.0024517572339614797j)
52.00,-51.00051746269813,(-0.0013065218322530305+0.0024970656102462313j)
53.00,-51.12905412709825,(-0.0012371056687909131+0.002486017584238622j)
54.00,-51.30327843021287,(-0.0011561379512196376+0.002463910207744527j)
55.00,-51.50148450983672,(-0.001071096686115572+0.0024351160627079822j)
56.00,-51.73496066245594,(-0.000982004630067614+0.002396307684867978j)
57.00,-53.689285102347746,(-0.0005381282403998323+0.0019966849358420196j)
58.00,-51.98292873100118,(-0.0008340330851239036+0.002374618447144566j)
59.00,-52.23526574208411,(-0.0007477698571823913+0.002327596390219719j)
60.00,-52.45799801596044,(-0.0006676158824030108+0.002287433479475818j)
61.00,-52.665770714067975,(-0.0005933174255583207+0.002249619134372883j)
62.00,-52.84009759499164,(-0.0005309575362173768+0.0022176400085405766j)
63.00,-52.82524115044584,(-0.0005252556427554248+0.002223008732173977j)
64.00,-54.24943618276667,(-0.00015058751735069696+0.0019329214676906195j)
65.00,-53.911616064227644,(-0.00022573682524542214+0.00200298877484274j)
66.00,-54.053588376265644,(-0.00019742065241694725+0.0019731384795938444j)
67.00,-54.22672660862584,(-0.00018432499788023418+0.0019350951237020642j)
68.00,-54.33819820978128,(-0.00025372501543356345+0.0019022200067875447j)
69.00,-53.35833148441595,(-0.0010611845500729537+0.0018678425448549712j)
70.00,-54.83969326625786,(0.0010086224356009638+0.0015046147178060204j)
71.00,-55.21699802080377,(0.0006203232417053212+0.001619677125429892j)
72.00,-55.43064400513521,(0.0005944619750658923+0.0015844141628186814j)
73.00,-55.524219604545905,(0.0006774710832795982+0.0015309285202475553j)
74.00,-55.87660853015028,(3.5123579254484204e-05+0.0016071850663712j)
75.00,-56.221012714713474,(0.0005228728277381327+0.0014539114654092803j)
76.00,-56.31533966101585,(0.0005624735585679572+0.0014211217033261237j)
77.00,-57.14560733329789,(0.0009496643796573469+0.0010137125127065124j)
78.00,-57.40176839809795,(0.0005072991932354379+0.0012496429795516813j)
79.00,-56.3002619520753,(0.001088148250641796+0.0010770426212905076j)
80.00,-56.65370068099933,(0.0010307170063964051+0.0010480929730724367j)
81.00,-56.7293435730801,(0.0010701430385515098+0.0009891204614213575j)
82.00,-56.56023940628242,(0.0011674629719232933+0.0009191916168917003j)
83.00,-46.05546825141592,(-0.0024707969204661815+0.004323800168062892j)
84.00,-57.81276397352036,(0.0009877352336183608+0.0008240725865655391j)
85.00,-57.61296269611244,(0.0010820712486534997+0.0007494954550492319j)
86.00,-57.58459360009696,(0.001130638851789939+0.0006823725762435568j)
87.00,-57.69223985820147,(0.0011453704765916287+0.0006240250988139488j)
88.00,-56.810862594593594,(0.001354559942816257+0.0004992436924793201j)
89.00,-57.268399929812944,(0.0012811011566906771+0.00048421613508008534j)
90.00,-52.61453340482788,(-0.002328777781973138+0.00023204193746613195j)
91.00,-56.68524026270764,(0.0014401122712368569+0.0002670525765302082j)
92.00,-55.9180988334185,(0.001587526003452175+0.00019866395360693554j)
93.00,-58.96694486848187,(0.0011029141399728722+0.00022830754375564923j)
94.00,-57.63823996619544,(0.001306450872796675+0.00012550953184232427j)
95.00,-57.35154461114274,(0.0013553914763559287+5.505792394633502e-05j)
96.00,-57.1633887779156,(0.0013861713997985422-1.0981157440552739e-05j)
97.00,-57.221843876887704,(0.0013750191794458342-7.227078939978185e-05j)
98.00,-56.90027437440402,(0.00142104403451054-0.00014914023522749455j)
99.00,-56.80846741309095,(0.0014288929053272083-0.0002085465810137215j)
100.00,-56.66623000529695,(0.001442755734191101-0.0002703834499526078j)
101.00,-56.44112882097731,(0.001469203824952932-0.00033273873321368726j)
102.00,-55.624154875123764,(0.0016041373824600444-0.0004070575304408342j)
103.00,-59.19339146420795,(0.0010658347730316319-0.00026094351012932363j)
104.00,-56.75655573628401,(0.001351926778398593-0.0005315967371767278j)
105.00,-56.63273105844122,(0.0013572163956414483-0.0005738457648561283j)
106.00,-56.51879168110044,(0.0013553731670100978-0.0006261140643898741j)
107.00,-56.4161520405579,(0.001349370243446457-0.0006793845409302114j)
108.00,-56.31560071285831,(0.0013421425112324719-0.0007310789766762166j)
109.00,-56.176612926555755,(0.0013397622096352941-0.0007853807195531709j)
110.00,-56.45772078581984,(0.0012675811038427535-0.0008086161002684989j)
111.00,-56.041947213435826,(0.0013105925189199484-0.0008775470970636602j)
112.00,-55.60977400623408,(0.0013674699164587197-0.0009370502529413218j)
113.00,-57.99364848420535,(0.000919799961366814-0.0008609185853696437j)
114.00,-58.267492613486986,(0.0007622468133651609-0.0009535203195358851j)
115.00,-56.83250103927054,(0.0010170097209428-0.001019514676795265j)
116.00,-56.88926391088873,(0.0009974902412829656-0.0010255753205720872j)
117.00,-56.28876942097915,(0.0010174637017163581-0.0011467634029578343j)
118.00,-57.304481116734095,(0.0005143449635511369-0.0012631769694301867j)
119.00,-56.08213962935168,(0.0010204802034494583-0.001193082081207439j)
120.00,-56.124442922033566,(0.0009716756109350498-0.0012234290572743687j)
121.00,-56.09254145458445,(0.0009410041995334003-0.0012543681020673763j)
122.00,-55.92892446180009,(0.0009429593664251289-0.0012900237189096212j)
123.00,-59.22277453924151,(0.0005880004910917803-0.0009220800652745689j)
124.00,-56.8722820672776,(0.00064635801624241-0.0012794654724570583j)
125.00,-56.62388758755814,(0.0006618540568719548-0.0013182224678833516j)
126.00,-56.622702932851546,(0.0006170334107308089-0.0013400091849237814j)
127.00,-41.141190026427914,(-0.0026383953455219773-0.008362466244352378j)
128.00,-56.55159210804144,(0.0005795425373204448-0.0013698226137455513j)
129.00,-56.47204862629597,(0.0005999765687638215-0.0013759375801501764j)
130.00,-56.38160135864143,(0.000518401602031738-0.0014254308648165765j)
131.00,-56.541249086820585,(0.00045981465824349374-0.001416378836951745j)
132.00,-56.62187667021846,(0.00040227680524801857-0.0014194866386155257j)
133.00,-56.639161198114934,(0.0003656783606620831-0.001426324701785919j)
134.00,-56.1386055376509,(0.0005055130851508628-0.0014756156694274555j)
135.00,-56.9611117184938,(0.00017414019550222098-0.0014081491503700656j)
136.00,-56.557111450781285,(0.00011106282821516038-0.0014822748876080559j)
137.00,-57.15732641229888,(0.00011011597138594852-0.0013828052837948723j)
138.00,-57.16683070459122,(3.83149623624689e-05-0.0013851358697762267j)
139.00,-57.197014791388426,(-5.735232717244378e-05-0.0013796672188287893j)
140.00,-57.09673651412637,(-3.163106143459885e-05-0.001396534936225507j)
141.00,-56.61100693821781,(-0.0003227125704655852-0.00144155488558061j)
142.00,-55.87304369168478,(0.0006897422642884794-0.0014528094324213433j)
143.00,-57.62563495126635,(8.50960659858219e-05-0.0013116142898362477j)
144.00,-57.85943977789149,(-2.6137862210432758e-05-0.001279196814348151j)
145.00,-57.9390398215087,(-5.557941643352083e-06-0.001267779822776784j)
146.00,-70.24541848074632,(-0.00013810771849860447+0.00027464884933660707j)
147.00,-57.81386288962611,(-0.00037278499765307547-0.0012309870906372176j)
148.00,-57.979225437205315,(-0.0003770661334098498-0.0012042897713254645j)
149.00,-57.938620448497815,(-0.00038526056209646465-0.0012079015207609913j)
150.00,-58.07020867896348,(-0.0005744587286097898-0.0011088168185442494j)
151.00,-58.76050336662239,(-0.00023573332663323485-0.0011290394236002973j)
152.00,-58.73807368327553,(-0.0004563546308958441-0.0010625106808587082j)
153.00,-58.87752724970707,(-0.0004979747698998566-0.0010232077298491123j)
154.00,-59.264455012236326,(-0.00048611795930516053-0.0009737773537016944j)
155.00,-55.438565508605095,(-0.0014308772954318087-0.0009006246375994223j)
156.00,-58.58035572870585,(-0.0006999134049420603-0.0009469759609115137j)
157.00,-58.72669000779008,(-0.000751876463702071-0.0008805565851919998j)
158.00,-58.87682921097217,(-0.0007658671978752874-0.0008417769987146858j)
159.00,-58.99254798325998,(-0.0007891875681499666-0.0007989182851241908j)
160.00,-59.12283486325616,(0.0011042453517824014-6.677793982315874e-05j)
161.00,-59.02350321762555,(-0.0008621313168299246-0.0007133444709028796j)
162.00,-58.10079908912991,(-0.0010587304302263276-0.0006539277815771917j)
163.00,-60.05448536860993,(-0.0008043106506618697-0.0005836240458917656j)
164.00,-54.39301792226193,(-0.0018588614952472899-0.00042574209014499206j)
165.00,-58.46317696131692,(-0.001068130157733301-0.0005326002978158224j)
166.00,-59.125457454238386,(-0.000993391975878537-0.0004860562357887492j)
167.00,-59.21448765110135,(-0.001003154537663394-0.00043811123066342253j)
168.00,-59.21700492947082,(-0.0010266944324545748-0.0003787673151626931j)
169.00,-59.194083936814096,(-0.0010429060221777-0.00034095503055096816j)
170.00,-59.654783898695804,(-0.0010002505704898399-0.0002867618976434905j)
171.00,-59.32092782346258,(-0.0010551261986299504-0.0002365550077718739j)
172.00,-59.50806291612511,(-0.0010422605416881248-0.00018338555288175656j)
173.00,-61.831162092890864,(-0.0008082482587028093-5.2004514982330094e-05j)
174.00,-59.48980321813679,(-0.0010518550276614712-0.00013511821691228128j)
175.00,-59.210237116722375,(-0.0010925665642170478-7.571074730590739e-05j)
176.00,-58.98554491780353,(-0.0011231179578182632+4.1577159830487026e-05j)
177.00,-59.11588298554694,(-0.0011057942153311852+5.474314363860565e-05j)
178.00,-60.23290346171812,(-0.0009679982173713717+0.00010375000854062296j)
179.00,-59.33690814217784,(-0.0010685440675580384+0.00015221258960513014j)
180.00,-59.44271950131065,(-0.00104780409709734+0.0001975391455004131j)
181.00,-59.12835870301901,(-0.001077797240419894+0.0002462003283319291j)
182.00,-59.34783327757445,(-0.0010359167163723315+0.00029816902782448944j)
183.00,-58.25362293562015,(-0.0011778793874984378+0.0003280063226605235j)
184.00,-58.688735226693,(-0.0010995155405909127+0.00037885611202491767j)
185.00,-58.11904904235991,(-0.0011599226257606053+0.0004434158006636375j)
186.00,-59.27717109336598,(-0.0009907203657817931+0.00044672461313685174j)
187.00,-58.36619283867382,(-0.001103968777717562+0.0004878406284754232j)
188.00,-59.44036376034323,(-0.0009177005318548674+0.0005434682485856296j)
189.00,-58.462307417182906,(-0.000980715700408012+0.0006804756284816254j)
190.00,-58.96435745724352,(-0.0009208397243489385+0.0006491179605651191j)
191.00,-58.58089815918291,(-0.0009513157817904297+0.000693878482546233j)
192.00,-58.908640106884846,(-0.0008584604749676412+0.0007407663557325091j)
193.00,-58.36404001965997,(-0.0009225481809277849+0.0007786929335630664j)
194.00,-58.19498732581242,(-0.0008953662117915141+0.0008447653950424283j)
195.00,-57.55910624459376,(-0.0009116028036901687+0.0009608443197279538j)
196.00,-54.28588149520606,(-0.0012286649704370586+0.001489238931767081j)
197.00,-57.82888710667649,(-0.0012129437233789184+0.0004211321839718106j)
198.00,-61.319496762466514,(-0.0005779469779275465+0.0006355840072223535j)
199.00,-60.90691360573849,(-0.0005804349129772014+0.0006889360630710044j)
200.00,-62.26193144271807,(-0.0004908179282866069+0.0005942437870374683j)
201.00,-56.71156541385041,(-0.0006386932019930301+0.001313144009499818j)
202.00,-60.53800901868897,(-0.00042723209533036707+0.0008372320881586992j)
203.00,-56.59132721171885,(-0.0009476699476736794+0.0011375660784738446j)
204.00,-58.800653432374155,(-0.0005265958232920974+0.001020174127105464j)
205.00,-59.27102190255639,(-0.0008840492400363905+0.0006334194170571271j)
206.00,-59.33307688184611,(-0.00045689723059507667+0.0009783803816984715j)
207.00,-59.13266709643847,(-0.0005909164786289918+0.0009337383317488484j)
208.00,-59.885321291196234,(-0.00029415640446658827+0.0009696543090293735j)
209.00,-64.73103767300222,(0.00012759098442742615+0.0005658195082721289j)
210.00,-57.45047310464681,(-0.000296393754701391+0.0013079853613505194j)
211.00,-58.50171028007118,(-0.00021882640279673177+0.0011679453724620472j)
212.00,-58.87572774638633,(-9.69798239350175e-05+0.00113404784356679j)
213.00,-58.91450284939609,(-0.00015484275236489663+0.0011224876224051846j)
214.00,-59.13039954815541,(-9.815845737718191e-05+0.001100932412907622j)
215.00,-59.04913841232904,(-0.000196873100705173+0.001098181458190634j)
216.00,-59.29764853042188,(-5.373625125558185e-05+0.0010828879378451174j)
217.00,-59.82699132393662,(-9.456476320803427e-05+0.0010157255288127766j)
218.00,-62.0720065187959,(0.00024590096487213896+0.0007484082864815529j)
219.00,-57.987007822342534,(6.854312021666258e-05+0.0012589453659218308j)
220.00,-58.61597015448582,(0.00011319599595925869+0.001167263558637241j)
221.00,-59.02419576068893,(0.00026870059572262734+0.0010861542605500082j)
222.00,-59.10656749126503,(0.000254656433156358+0.0010786843096525565j)
223.00,-60.09655995149943,(0.00013056741703665776+0.0009802875839508129j)
224.00,-59.443807683378736,(0.00030020186800088346+0.0010229902956332738j)
225.00,-59.50560600202,(0.00033706386951238654+0.0010034734684269333j)
226.00,-59.68905132523019,(0.00037866722099431634+0.0009647979977326242j)
227.00,-61.114291119689064,(0.00017968701213061584+0.0008610514115811573j)
228.00,-58.611042858450645,(0.0004610957184516683+0.001079013225961286j)
229.00,-59.0678353499254,(0.00047929380435773406+0.0010048341364649184j)
230.00,-59.2263399849244,(0.0005016005794472992+0.0009712834912107376j)
231.00,-59.18218515779116,(0.0005290792499885614+0.000962954527611462j)
232.00,-62.35546172628764,(0.0006887862747819844+0.00032702459747403393j)
233.00,-59.80035603726199,(0.0007644700277110387+0.0006801678352177404j)
234.00,-60.327813092818545,(0.0005113438677921685+0.0008159804523579857j)
235.00,-60.23977185187124,(0.0008335598355854164+0.0005014627323067483j)
236.00,-60.07327679870396,(0.0007078000058114354+0.0006944696469713133j)
237.00,-59.633364424077094,(0.0006936077758090626+0.0007790988981237418j)
238.00,-56.412560707612656,(0.001416281843018182+0.0005276336761313261j)
239.00,-57.417575902361264,(0.0011880947334335704+0.0006330737029039779j)
240.00,-59.74453326622015,(0.0007800171390496814+0.0006724293091538334j)
241.00,-59.11528887880938,(0.0007076342174751148+0.0008515862658928402j)
242.00,-60.044852902039445,(0.0008763674771403132+0.00047085606172410306j)
243.00,-59.7437718900693,(0.0009112829627225+0.00047993460635614244j)
244.00,-60.033707340088334,(0.0008948357870270869+0.00043765003630906506j)
245.00,-59.70168763232674,(0.000957032754305208+0.00039394328246998843j)
246.00,-58.30295413680303,(0.001151358260275044+0.00039048274591732074j)
247.00,-61.66680755927689,(0.0006519353162906336+0.000506211724974174j)
248.00,-61.45112033644692,(0.0007213722880576571+0.00044224508442115097j)
249.00,-60.6893705113615,(0.0008552564031601943+0.00034894162911225314j)
250.00,-61.39837650811903,(0.0007560817023819503+0.0003912125773999251j)
251.00,-57.05433480339629,(0.0013919678044057688-0.00018133015367967256j)
252.00,-60.00248078640247,(0.0009952225714096594+9.466242281999017e-05j)
253.00,-60.151209583309566,(0.0009784325868296552+9.19321926081353e-05j)
254.00,-61.23742268674175,(0.0008653627859902962+5.671264723549688e-05j)
255.00,-60.10529703916066,(0.000987496988522457+2.992858772549543e-05j)
256.00,-60.77739848846869,(0.0009132229730175438+4.612496928463136e-05j)
257.00,-61.46674684677933,(0.0008352183093775153+0.00012568842415422682j)
258.00,-60.06128389607756,(0.0008697552857673996-0.0004790758810212594j)
259.00,-62.41384762309961,(0.0007369822469761486-0.00017454288237511324j)
