Freq_kHz,TS,f_bs
37.00,-55.9850616815191,(-0.0013743577985492973+0.0007947842615905644j)
38.00,-55.88451042496295,(-0.0013047445408734023+0.0009366009951278595j)
39.00,-57.1592846920058,(-0.000982748873614628+0.0009785771051254903j)
40.00,-57.56837127066221,(-0.0008209607770610233+0.0010375579295189296j)
41.00,-58.081825568294,(-0.0005694401557260069+0.0011095267567064848j)
42.00,-59.32226938765229,(-0.00035397809234713327+0.0010215615222701592j)
43.00,-59.985626836381186,(-0.0001766313895149657+0.0009859596229316926j)
44.00,-62.03016654598063,(0.00023780841983164614+0.0007550079408903544j)
45.00,-62.29981659685588,(0.00044044069584046674+0.000628395191161608j)
46.00,-62.35772577657827,(0.0006234784948659107+0.00043856947715119213j)
47.00,-61.49013977591692,(0.0007970835147552128+0.000272420266066617j)
48.00,-61.15323360668201,(0.0008625963280287006+0.00015072466960848433j)
49.00,-59.56562801967432,(0.0010389939764332713-0.00016025653371599133j)
50.00,-60.15415079918667,(0.0009291928681334148-0.00031894925013288187j)
51.00,-56.85025343250306,(0.001337574413475314-0.0005255038748707458j)
52.00,-41.3098611853448,(0.008069360498045193+0.002974611355359908j)
53.00,-60.614544947266744,(0.000671495685236896-0.0006458676888262946j)
54.00,-58.761923312925674,(0.0008094203483568927-0.0008214037035199575j)
55.00,-59.131578483926226,(0.0006770954967277789-0.0008734399548052332j)
56.00,-61.837546529680566,(0.0001884789176542621-0.0007870716621419631j)
57.00,-50.66253501031264,(0.0025016473306597956-0.001525412463280954j)
58.00,-62.54513968487332,(6.946269186765612e-05-0.0007427662273478378j)
59.00,-63.52865999157729,(-0.00021780449113770046-0.0006295289853546098j)
60.00,-63.0480638825925,(-0.00048592688807406076-0.0005094567448838681j)
61.00,-64.68254723008808,(-0.0004767326071330581-0.0003360574546831888j)
62.00,-68.38707650525387,(-0.0003281411740959297-0.00019312719515814325j)
63.00,-63.34291448353512,(-0.0006805273676809766-4.3027667007444365e-06j)
64.00,-62.431206549618246,(-0.0007491223936332273+0.0001006753735951352j)
65.00,-61.88002568750153,(-0.0007673830757633871+0.00024444592872604375j)
66.00,-59.25987316761389,(-0.0009905051401598885+0.00045244109612215444j)
67.00,-60.00206219695934,(-0.0008384974870834198+0.0005444696855426945j)
68.00,-61.54177250558292,(-0.000595689695916977+0.0005884920177110578j)
69.00,-62.26246420276405,(-0.00040713711188827096+0.0006543656644744179j)
70.00,-61.15821849933489,(-0.0005060871008349867+0.000713993396176698j)
71.00,-59.516614829750395,(-0.000823170397884717+0.0006634189009804483j)
72.00,-63.118128987192776,(-0.00010905116613662897+0.0006898162174765743j)
73.00,-64.39549620661519,(1.7431431071648174e-05+0.000602620046604784j)
74.00,-65.01481900038121,(0.00019384607567098487+0.0005268531779635793j)
75.00,-63.6674788534102,(0.0005102292200428982+0.0004116454721046302j)
76.00,-64.34255499310231,(0.0005339187859162109+0.0002878249360795982j)
77.00,-63.96940456334924,(0.0006108218919699567+0.00016678818380922946j)
78.00,-63.4413791603155,(0.0006727225980650032-1.4074270704934144e-05j)
79.00,-61.54261962174778,(0.0008240847838770809-0.0001480425074903537j)
80.00,-60.86044799139315,(0.0008645289024272813-0.00026991980875450166j)
81.00,-61.86605381159572,(0.0007113561709526991-0.00038038545312227225j)
82.00,-62.226125256061735,(0.0006195072350837858-0.0004638496712025238j)
83.00,-61.13376102573996,(0.0006618371757334059-0.0005763746196399397j)
84.00,-61.72430865491734,(0.0005337915612593923-0.0006223952870626523j)
85.00,-53.675619811113684,(0.0018822027580630276-0.0008643624230668425j)
86.00,-63.73976780344195,(0.00020614707190625081-0.000616599219664019j)
87.00,-64.43791279705269,(4.171814453579449e-05-0.0005984829716061971j)
88.00,-65.0885715366911,(4.998491186558086e-05-0.0005543873504046711j)
89.00,-65.45570136206088,(-0.0002709841295297751-0.0004596687892939241j)
90.00,-64.77293288868043,(-0.0005191014203279312-0.0002524579842412658j)
91.00,-64.70951714363295,(-0.0005327395184116644-0.00023300435719262756j)
92.00,-67.27675071356916,(-0.0004081156524142381-0.0001437005239429338j)
93.00,-63.53156713563759,(-0.0006656647065725938+1.8414578135952574e-05j)
94.00,-62.24600492512187,(-0.0007612021570014205+0.0001295438976161625j)
95.00,-62.94565006961773,(-0.0006500175691916363+0.0002915063097237203j)
96.00,-63.72842512208612,(-0.000549804399589924+0.00034858534298127055j)
97.00,-62.26917277020087,(-0.0006154363822792188+0.0004628999170049924j)
98.00,-62.22797786652731,(-0.0005746047821505355+0.0005181888002913946j)
99.00,-63.74387643303939,(-0.00034114114446414637+0.0005530951417906092j)
100.00,-64.02815543348153,(-0.00024950069817869725+0.0005773075266049967j)
101.00,-64.62508973505098,(-0.00013201522188667134+0.00057211140924933j)
102.00,-64.54795747380813,(-0.00012196896612835422+0.0005796899566384626j)
103.00,-65.65249946092926,(0.00025096255052080453+0.0004573087322982762j)
104.00,-63.071544776902336,(0.0005181274318876477+0.00047385902811520594j)
105.00,-63.18815838235178,(0.0005429672190051169+0.00043025982956186j)
106.00,-72.99402197097318,(0.00021402498192306084+6.618962156158525e-05j)
107.00,-54.61868214344921,(-0.00030405667493140924-0.0018330396671637416j)
108.00,-63.36350522121883,(0.0006788226923044183+1.2047594748385932e-05j)
109.00,-64.23704476624651,(0.0005940358742443329-0.00015518247679090447j)
110.00,-64.58643553809588,(0.0005160088515037641-0.00028558078226592127j)
111.00,-63.04854828792937,(0.000641989777887936-0.00028890302394274505j)
112.00,-61.91254817397041,(3.966236703624955e-05-0.0008013852469025632j)
113.00,-64.2358947867078,(0.0003450707814586198-0.0005079234255864985j)
114.00,-64.3624332399544,(0.00030235043173124955-0.0005242294755753614j)
115.00,-65.57782463967101,(0.00028534026040679506-0.0004420562518898404j)
116.00,-64.97775538465679,(7.508908305497027e-06-0.0005637333234122368j)
117.00,-68.55770960128281,(5.138843585132191e-05-0.00036979507996316545j)
118.00,-66.77222897020121,(-0.00018048837093163526-0.00042153747810786193j)
119.00,-66.75321499706617,(-0.00026795658503990364-0.0003733520764056546j)
120.00,-64.0415944516103,(-0.0005184975657657753-0.0003542213763384029j)
121.00,-73.81058443818938,(0.00015291049638044684+0.0001349216236782072j)
122.00,-65.10131802434127,(-0.0005495067205796745-8.353523376543783e-05j)
123.00,-63.990353559444195,(-0.0006296579721840218+5.023203264890164e-05j)
124.00,-65.98567884116868,(-0.00047216142027849383+0.00017053420585006146j)
125.00,-65.24607458170392,(-0.0004443852630317821+0.00031832367011875397j)
126.00,-64.21004362834748,(-0.0005222452625835119+0.00032645223261617705j)
127.00,-64.7224539799072,(-0.0004197989891058945+0.0004010805244934404j)
128.00,-65.23631893715972,(-0.0002943183598626457+0.0004613641700330485j)
129.00,-65.39749874152041,(-0.0003479502126993111+0.00040926757678470447j)
130.00,-66.04637106306045,(-0.00018002788355374276+0.0004648772390649836j)
131.00,-66.3057799987451,(-4.012282501868124e-05+0.0004821838404433713j)
132.00,-66.80909398914014,(0.0001425905898784503+0.0004337747139784829j)
133.00,-68.13646178089505,(0.00016787567990275324+0.0003541250221916165j)
134.00,-55.309911466946915,(0.0001376193686306502-0.0017104217512831708j)
135.00,-67.15168627421528,(0.00037341631507499783+0.0002307334387137556j)
136.00,-70.92106809726579,(0.0002134457606923365+0.00018796436051853884j)
137.00,-66.69869379571927,(0.0004624491350045148+1.1482581470458143e-06j)
138.00,-65.57777588482104,(0.0005245089782779482-4.154796689096224e-05j)
139.00,-66.43082416982257,(0.0004557302064125404-0.00014062912618574404j)
140.00,-65.93573416274364,(0.00044004316709198943-0.0002475789176521332j)
141.00,-65.6669894274221,(0.0003724937140836281-0.000363944411238482j)
142.00,-65.08684263110854,(0.0004153744326594312-0.0003707172484490827j)
143.00,-65.26926050406372,(7.565518422332666e-05-0.0005399013805265073j)
144.00,-67.23389289334173,(-0.00010129182474112192-0.0004228531420679326j)
145.00,-65.54128724339716,(0.00016735490491061648-0.0005011626098805088j)
146.00,-72.43569808777497,(-0.00023049344652354412-6.281483940256795e-05j)
147.00,-65.17333929026702,(-0.0005349795789333421-0.00013285943289520228j)
148.00,-65.32530829917928,(-5.896645430814263e-05-0.0005384506276896797j)
149.00,-55.49259346043922,(-0.0007442380150260483+0.0015064207022847072j)
150.00,-68.6955204310547,(-0.00033306860604458485-0.00015524433542863291j)
151.00,-66.81620948853313,(-0.000431765132419205-0.00014741144387258402j)
152.00,-67.10828384159755,(-0.000341302299804553-0.00027950963554875967j)
153.00,-64.38145391304396,(-0.0005773844827419441+0.0001768021935365686j)
154.00,-68.49245672207807,(-0.00037592351510304183-1.3447031237528125e-05j)
155.00,-65.94633790411064,(-0.0004476339619973251+0.0002322400893564282j)
156.00,-65.24103832962923,(-0.000381657612799788+0.0003917810593619244j)
157.00,-58.75564700377747,(-0.0008368581397473321+0.000794642733623068j)
158.00,-62.09081736724877,(-0.0006931032675212991+0.0003708206539361391j)
159.00,-66.08146548561021,(-0.0002023481123597533+0.0004534048687692098j)
160.00,-66.8375455998394,(-2.575153972069463e-05+0.00045438752124690154j)
161.00,-62.142753711676484,(-0.0004546764006704469+0.0006354715895111989j)
162.00,-54.542365457178484,(0.0018241968735977897-0.00043127237398764756j)
163.00,-68.29865953020854,(0.00018008150225830465+0.0003398928533593033j)
164.00,-67.72740880474502,(0.00031963745653714647+0.00025804622889055614j)
165.00,-67.13184073159778,(0.00040161668646985095+0.00017962231718075624j)
166.00,-68.38967450664182,(0.00036842504958436604+9.566099936607511e-05j)
167.00,-67.1424617788753,(-0.0001833465868870977+0.00039933867712738184j)
168.00,-66.55984177625344,(0.000460705804170154-9.251313277356193e-05j)
169.00,-63.68081941171625,(0.0006536441787556526+3.4884933139083913e-05j)
170.00,-68.28270430776062,(0.00032837633004868214-0.00020166817098089568j)
171.00,-65.29748455585187,(0.00040780786476921586-0.0003591443336097841j)
172.00,-65.26240845962542,(0.0003507770130570363-0.0004179018984889091j)
173.00,-66.5202164859146,(0.00011878063106490755-0.00045686274595953323j)
174.00,-65.59286493475761,(0.0001684089289294375-0.0004975079594788389j)
175.00,-67.07132643235863,(9.267610872182502e-05-0.00043322881979816763j)
176.00,-69.21955535768431,(-2.9859232166766006e-05-0.00034466611751415594j)
177.00,-68.16168728607201,(-0.00016405158017527942-0.0003546608924342206j)
178.00,-68.00529625336655,(-0.0002134513850038755-0.00033575983141559277j)
179.00,-52.568320283034794,(0.002258129268479706-0.0006606768501300771j)
180.00,-67.80391668805208,(-0.0003912976423388451-0.0001126731704685238j)
181.00,-68.7764876278344,(-0.0003565230258216991-7.370641421980368e-05j)
182.00,-67.24034290293042,(-0.00043444612842301154+6.3867137018416744e-06j)
183.00,-69.68633856259898,(-0.00031187549562924476+0.00010110984239508903j)
184.00,-67.06978575561808,(-0.0003660445363420913+0.00024971405828552804j)
185.00,-50.48876402292525,(-0.0026847937684551207-0.0013143363024486683j)
186.00,-66.70372295996171,(0.00046218281477994187+2.4053480553669936e-07j)
187.00,-67.31189458715393,(-0.00020804171100386674+0.0003773831791577614j)
188.00,-69.38419145341628,(-6.280337505186976e-05+0.0003336012496041149j)
189.00,-68.18323995592996,(-0.00011944923291592838+0.0003710434462655668j)
190.00,-68.68091270217326,(4.74696438800261e-05+0.00036501657061489736j)
191.00,-66.51614062098656,(0.000272298440348292+0.0003858693992788192j)
192.00,-68.95755502455911,(5.8495898449910574e-05+0.00035172033044411665j)
193.00,-65.25794039473998,(0.000545863801426364-5.063633622455924e-06j)
194.00,-58.90216391761222,(0.000659396721880663+0.0009234737630052756j)
195.00,-70.6340233156973,(0.0002476668014941704+0.00015835988621211187j)
196.00,-65.8418494517844,(0.0005101167775261835-1.688988872459577e-05j)
197.00,-69.74001990766097,(0.00032583303695691185-1.3787954568851224e-06j)
198.00,-69.89560385735172,(0.00030855380434999756-8.501461197574364e-05j)
199.00,-69.84200478736321,(-0.00031336124314868566-7.422728344497773e-05j)
200.00,-65.24440927246349,(0.00045277384949156304-0.0003064615190233751j)
201.00,-72.52051730693587,(5.210827669088274e-05-0.00023076789320023407j)
202.00,-70.58976310730417,(0.00010206886409718862-0.00027727936401582027j)
203.00,-67.67077514528222,(0.00017926150545508087-0.00037260746891592275j)
204.00,-69.61259806601373,(-0.0003217581345335899-7.617030692683808e-05j)
205.00,-69.5597181404417,(-9.746115356782742e-05-0.00031807370879495767j)
206.00,-67.95888359369037,(-4.332647215783638e-05-0.0003976427335238262j)
207.00,-69.733363022487,(-0.00011477498579754209-0.00030521899169639206j)
208.00,-69.5401703871515,(-0.00026501779897961667-0.00020232245888793297j)
209.00,-71.56925556532778,(-9.969101571909404e-05-0.00024441009566498594j)
210.00,-69.38243673278046,(-0.0003008733520278856-0.00015733992562796527j)
211.00,-69.94536034310065,(-0.00031612625409278296-3.647278096035097e-05j)
212.00,-66.01240365257964,(-0.0004885724818219756+0.00010848589861078283j)
213.00,-69.14130644021472,(-0.0003269965357301253+0.0001222111349572691j)
214.00,-65.57432632461564,(-0.00047538129437488426+0.0002259834115771916j)
215.00,-52.66691403796345,(-0.0006230477883393964+0.0022412493125632685j)
216.00,-68.37617478035392,(-0.00023810957188615713+0.00029772965980292854j)
217.00,-72.2565701081873,(-7.906401350599239e-05+0.00023070555063006595j)
218.00,-68.0424682231234,(-3.3811559737206263e-05+0.00039471994614724776j)
219.00,-67.5835424802753,(-0.00013337542206742236+0.00039579144234640895j)
220.00,-69.26670383157942,(6.0591610148457356e-05+0.0003387073011278434j)
221.00,-72.00585629892163,(-1.802774603924355e-05+0.00025037114434017923j)
222.00,-70.1379946788197,(4.73751470075971e-05+0.00030761680850851315j)
223.00,-70.91323805542886,(0.0002324271035262164+0.00016435724941854922j)
224.00,-64.73132582742812,(0.0005462783027022058+0.0001949073363792086j)
225.00,-68.7597780779488,(0.00034639254357563844+0.00011429980872413926j)
226.00,-63.29402549010959,(0.0006796800505573452-8.008787456658423e-05j)
227.00,-68.94169303587984,(0.0003465276231283543-8.667604524072807e-05j)
228.00,-71.31668880893781,(0.0002658326191108736-5.638903358228817e-05j)
229.00,-64.5195565873718,(0.00043094381826967065-0.0004092757712886711j)
230.00,-67.42492421379664,(0.00032850575180028965-0.00027020865884402125j)
231.00,-68.67705999765104,(0.00021809716801734377-0.00029672266272656777j)
232.00,-59.71318138283502,(0.0009632982745107922-0.0003746044238262121j)
233.00,-71.28902222544289,(0.0001371142206699202-0.0002356232895187694j)
234.00,-64.38821224129798,(4.551973374011034e-05-0.0006016583957793387j)
235.00,-59.49510053984537,(-4.0199748482070633e-05-0.00105908873347531j)
236.00,-76.13288954048615,(-2.311229708300187e-05-0.0001543622866507694j)
237.00,-63.49338797380745,(0.00011246269409614038-0.000659330203520839j)
238.00,-69.62631515305216,(-0.0002773803489430742-0.00017901280045079515j)
239.00,-69.08132680834332,(-0.0003366984032027092-0.00010095135014963218j)
240.00,-58.24348442996316,(-0.0010049444004762728-0.0006989769977616776j)
241.00,-68.85045567698845,(-0.0003288628015848875-0.00014883636321070357j)
242.00,-67.05038340056004,(-0.00039488147329232593+0.00020320798123543807j)
243.00,-70.02807875458328,(-0.0002800236712418578+0.00014471451855883769j)
244.00,-69.44305895388283,(-0.00028300187802471273+0.00018328274614204263j)
245.00,-67.6547305863206,(-0.0001884717583481382+0.00036889322627848187j)
246.00,-65.06038914694945,(-0.00012755854268467368+0.000543681737073908j)
247.00,-69.8188192590612,(-0.00017611451935198742+0.0002706358456265788j)
248.00,-71.38225768353513,(0.00014539260770113358+0.00022715885678776905j)
249.00,-68.35931190326062,(-9.8279023973213e-05+0.00036911485309803127j)
250.00,-72.77393822445862,(6.304938815153737e-05+0.00022095565533413386j)
251.00,-74.66162692352233,(0.0001099875803777608+0.00014861987693213328j)
252.00,-70.57857291959246,(0.00012930165740974496+0.00026609813110622146j)
253.00,-70.64757885165352,(0.0002223522037754357+0.00019159041108118147j)
254.00,-76.2274705763713,(-1.3396818616839516e-06+0.00015438678416182115j)
255.00,-69.29820961322301,(0.00029948123893711054+0.00016688076092183192j)
256.00,-68.86057541468494,(0.000349859650504783+8.716626302508421e-05j)
257.00,-73.85917116735412,(0.00019998675911653431-3.35874330040638e-05j)
258.00,-70.69951162813153,(0.00027568063290989034-9.551735023238846e-05j)
259.00,-71.24021668353932,(0.0002601801605210176-8.639920993463991e-05j)
260.00,-68.11933845717209,(0.00022804976440627328-0.0003196667579268668j)
