Freq_kHz,TS,f_bs
138.00,-58.02412250767111,(-0.0004325088006738565+0.0011785799005398698j)
139.00,-57.891140337121826,(-0.0003789377876932367+0.001217180405988523j)
140.00,-58.24953212576208,(-0.00021557334848304932+0.0012041283107284714j)
141.00,-58.2513521783345,(-0.00022856876206402686+0.0012014683498938082j)
142.00,-58.23805503117779,(-0.00017925797189798426+0.0012117026007712997j)
143.00,-58.32099692039152,(-0.00019893919712580114+0.0011968282118209781j)
144.00,-57.957744059451464,(6.843416331593225e-05+0.0012632125313566643j)
145.00,-55.12511984608618,(-0.00032675337288492286+0.0017221221822912444j)
146.00,-59.87344073312052,(0.0001845478963921969+0.0009977535697443076j)
147.00,-59.533226015254684,(0.00023145858968897105+0.0010295115563981026j)
148.00,-59.91516694450932,(0.00031804981487428084+0.0009584205109958598j)
149.00,-55.962064712615316,(-0.00016257572408848986+0.001583506490669901j)
150.00,-58.690254978161356,(0.00034149418787408637+0.001111474202933827j)
151.00,-59.06822012662217,(0.0003700844044086526+0.0010499247217898363j)
152.00,-58.8881979124977,(0.000543695172516158+0.0009980735095282598j)
153.00,-58.835707958585594,(0.0006509525417592369+0.0009400655168229746j)
154.00,-59.919376771556436,(0.0003521988086002393+0.0009458824289242952j)
155.00,-59.524189376079015,(0.000679419382594347+0.0008088112878854737j)
156.00,-56.514402689058194,(0.0014582586862250798-0.0003237138792048413j)
157.00,-59.11424391030779,(0.0007217511604466052+0.0008398307151667283j)
158.00,-59.41185432478598,(0.0007630666290426235+0.0007501688217842166j)
159.00,-59.55049846394118,(0.0008096980139452614+0.0006733770434281247j)
160.00,-58.70178044116096,(0.0010002972466074474+0.000589758756790475j)
161.00,-59.48339139413636,(0.0009142931725567764+0.0005388743535085229j)
162.00,-59.58512469236137,(0.0009299414125605814+0.0004852311042421023j)
163.00,-59.41891610894038,(0.0010107284262791541+0.00034869994654092783j)
164.00,-60.30173801975486,(0.0008395047178672575+0.00047761147555099845j)
165.00,-59.770323355539496,(0.0009761651703169912+0.0003184492970836083j)
166.00,-59.78147556002678,(0.0009937787645240641+0.00025299859067502673j)
167.00,-60.061828807128,(0.0009577652863253713+0.00026182037479551066j)
168.00,-59.80328045962193,(0.0010219045484521373+4.526574958486857e-05j)
169.00,-59.52112407955812,(0.0010565887564163857+1.3943046122047544e-05j)
170.00,-59.5928561939808,(0.0010466253632576486-5.3466350118706094e-05j)
171.00,-59.28862301431995,(0.0010663184369265172-0.00020234722306832593j)
172.00,-59.59775045853383,(0.0010361680557254968-0.00015297729575237365j)
173.00,-60.01274204033741,(0.0009754559501203668-0.00021343857670317348j)
174.00,-64.84976400602376,(0.0005599295735916229-0.00011763228956791132j)
175.00,-55.778942325247165,(0.0011965348322249862-0.001100616536093985j)
176.00,-59.42958181474931,(0.0009626652641824483-0.0004622068556917087j)
177.00,-59.78704871331105,(0.0008871769679665157-0.000513003824963292j)
178.00,-59.46631568599396,(0.0009108018641567902-0.0005488121189511793j)
179.00,-59.7641179635295,(0.0008307907735696536-0.0006046508119633054j)
180.00,-59.50827011700129,(0.0008405727330086212-0.0006429007292091284j)
181.00,-59.2848985122086,(0.0008424920615769641-0.0006849797079080594j)
182.00,-57.95881073183375,(0.0009903728198725492-0.0007868658003793858j)
183.00,-58.955627419243314,(0.0006799903675038581-0.0008997038923576798j)
184.00,-59.419918690872095,(0.0006656359203580808-0.0008365575614521907j)
185.00,-60.11443717335452,(0.000513036623982917-0.0008430820985900313j)
186.00,-58.07685636959923,(0.0007623607960011007-0.0009878756693623165j)
187.00,-59.45056334080477,(0.000523273027888948-0.0009279272259696689j)
188.00,-59.59736532059094,(0.00045369962639391694-0.0009440869840880653j)
189.00,-59.84957550142237,(0.0003745593680482067-0.0009460172465614532j)
190.00,-60.99549002084474,(0.00024860146104260523-0.0008563590693726165j)
191.00,-57.898679332189815,(0.0003251648776840823-0.0012314914368432542j)
192.00,-58.94967306079558,(0.0002243574696605007-0.001106012061609026j)
193.00,-48.02324546781407,(0.0018625411387668354-0.003506460918407939j)
194.00,-53.67738690796098,(0.001183241009070392-0.001699413196861964j)
195.00,-60.37182770400818,(1.6995578658467316e-05-0.0009579443370939056j)
196.00,-59.77864328325375,(-4.295533117637979e-06-0.0010258031496295078j)
197.00,-59.87430587847825,(-0.00011499355843301369-0.00100803844980746j)
198.00,-59.87709981192835,(-0.0001452452567583971-0.0010037962167973454j)
199.00,-59.28918605190293,(-0.00016650215819928563-0.001072428893043944j)
200.00,-59.502509449313294,(-0.0002633337033303746-0.0010256830286460828j)
201.00,-59.00584926504443,(-0.0002438274814485793-0.0010944309651448759j)
202.00,-60.10196439603189,(-0.0003627523253528492-0.0009193508843160678j)
203.00,-60.960577045847415,(-0.00048288880877111215-0.0007539164078930987j)
204.00,-60.52111489833656,(-0.0002337778481826474-0.0009122917367068102j)
205.00,-58.398009431321626,(-0.0004911552939926855-0.0010976652087122997j)
206.00,-60.10363665603862,(-0.0005712457392505226-0.0008062862759315852j)
207.00,-55.42437099173162,(-0.0015445829842602732-0.000694374625156878j)
208.00,-60.15880799521086,(-0.0006367044424577188-0.0007474630788951112j)
209.00,-60.04346033435268,(-0.0007405573292904371-0.0006645431775064195j)
210.00,-60.32197639812355,(-0.0007106122399499416-0.0006508256072564571j)
211.00,-60.10815133634594,(-0.0006693936983824846-0.0007261658398674475j)
212.00,-59.94909798405167,(-0.0009154439307667937-0.0004168356841324562j)
213.00,-59.95982699799646,(-0.0008614646632221824-0.000516886568475913j)
214.00,-60.21507445174382,(-0.0008762645244636261-0.0004287703537890753j)
215.00,-60.318190856689,(-0.0008897787157405769-0.00037100846962367836j)
216.00,-60.347296043009194,(-0.000905624484280803-0.00032092101964217374j)
217.00,-60.18869063405046,(-0.0009424450153902959-0.00026321112200540606j)
218.00,-60.59919362703645,(-0.0009084792793719735-0.00021398766184431745j)
219.00,-60.95892054805616,(-0.0008775739369128057-0.00017816097465045815j)
220.00,-63.063151817218866,(-0.000595608786471428-0.0003730981816635227j)
221.00,-55.150609297525634,(-0.00173847382586496+0.00017944722631562407j)
222.00,-60.231037655344664,(-0.0009734935576169614+2.2409350703923853e-05j)
223.00,-60.174947608421164,(-0.000973652184530694+0.00011188757383996214j)
224.00,-60.51736602677593,(-0.0009289664638880298+0.00015721176695235352j)
225.00,-60.570146769109776,(-0.0009120531528769218+0.00021243876734815712j)
226.00,-60.59959572782522,(-0.0008943054240362954+0.00026695032824673265j)
227.00,-61.80649488808929,(-0.0007477403315719758+0.00031716007600576503j)
228.00,-66.8951842167882,(-0.00034905978842920987-0.0002873283615845517j)
229.00,-60.28415062401794,(-0.0008579399835176152+0.0004478899152405451j)
230.00,-60.26211873922761,(-0.000824787447554918+0.0005110341151249097j)
231.00,-57.870994364679895,(-0.0010474267385787775+0.0007318301120582574j)
232.00,-60.423654787064706,(-0.0008196598367643411+0.0004849893101592686j)
233.00,-60.61934619779259,(-0.0007627952208338877+0.0005340747626968891j)
234.00,-60.4489923921324,(-0.0007692456887211342+0.0005568136187577463j)
235.00,-55.366833812936974,(0.0009406287730901915+0.0014217447347199036j)
236.00,-60.590813822577765,(-0.0005301739676318102+0.000769235569918182j)
237.00,-60.14326991127099,(-0.0005366037598700635+0.0008243818866514476j)
238.00,-60.28125382877959,(-0.0005018767989764497+0.0008278955526173455j)
239.00,-66.58316890446307,(0.00014487748248183776+0.00044568620150586976j)
240.00,-60.34511632834406,(-0.0004077147012573994+0.0008702747675544003j)
241.00,-63.67275700674029,(-0.00025200997097750796+0.0006047766593390407j)
242.00,-61.76909898594229,(-0.0004569305390793794+0.0006757408339294769j)
243.00,-60.20089131739498,(-0.0001587363158359498+0.0009641573480391933j)
244.00,-60.342363892451104,(-0.00014422752219199063+0.0009504701013950526j)
245.00,-60.25910638683045,(-7.988040338239715e-05+0.0009673171882789545j)
246.00,-61.26128890550294,(-0.0002546786861735117+0.00082649032506705j)
247.00,-59.883111164962244,(-0.00033453944628148303+0.0009567462978370382j)
248.00,-60.39624560968108,(2.650704746836713e-05+0.0009550376809812387j)
249.00,-60.38580979942671,(7.68407605964874e-05+0.0009534627039708572j)
250.00,-60.83940954688897,(0.0002094334724053285+0.0008833956024856991j)
251.00,-60.26681157262431,(0.00025565525973750985+0.0009354431365377188j)
252.00,-60.276679491458395,(0.00028369488802796423+0.00092617294731443j)
253.00,-58.307202377967016,(0.00046457757146246186+0.0011228647001134667j)
254.00,-61.31658119109437,(0.0002953464465532178+0.0008070042260170809j)
255.00,-61.60637974922438,(0.0003223697211171877+0.0007660895418136835j)
256.00,-60.571904755859634,(0.00046405630792651276+0.0008131838710015615j)
257.00,-60.54537472800557,(0.0004961457522586654+0.0007973876658611349j)
258.00,-60.18924632009079,(0.0005969777660381991+0.0007752275441346443j)
259.00,-60.69942407333527,(0.0006075435443076177+0.0006943642837786318j)
260.00,-60.51476753684864,(0.0006361783064762717+0.0006953435705638525j)
