Freq_kHz,TS,f_bs
85.00,-50.812983067205664,(0.0023928104418312755+0.001602269568759392j)
86.00,-50.793342161328425,(0.0024625900226386507+0.001505340163757822j)
87.00,-51.04990148423628,(0.002470705124597157+0.0013221764855688462j)
88.00,-51.00957313670215,(0.0025539295765520196+0.0011845826277606067j)
89.00,-50.97147040751657,(0.0026261855873246035+0.0010482290970048691j)
90.00,-51.52259842541202,(0.0024788851160538745+0.0009475464559181338j)
91.00,-51.169289350914255,(0.0026530750307325697+0.0007751133509031289j)
92.00,-51.20693623034465,(0.002676669680772259+0.0006396166039037592j)
93.00,-50.981853925183515,(0.0027801189055325338+0.0004974735919525156j)
94.00,-51.51583590061377,(0.002625057859504013+0.0004034376004774086j)
95.00,-53.165630164052864,(0.0020625964919458247+0.00075500029662972j)
96.00,-51.327247186941385,(0.002712405572979554+9.795393874302747e-05j)
97.00,-51.31024536925415,(0.002719355498136799-2.7213458039773484e-05j)
98.00,-51.332416951276045,(0.0027079757524015296-0.00015761431724099865j)
99.00,-51.16213306510046,(0.0027512897515674472-0.00028742202188549105j)
100.00,-51.15795452077408,(0.00273590752132222-0.00041759170126458165j)
101.00,-52.09181806309566,(0.002439564892625739-0.0004755002728164834j)
102.00,-51.493928363376384,(0.002582628345214445-0.0006476055927672942j)
103.00,-51.554212168225206,(0.00252959817816812-0.0007699146881550235j)
104.00,-51.875662869083854,(0.0023436047401469706-0.0010001710124159186j)
105.00,-50.0935212046236,(0.002958939745751179-0.001015695364280551j)
106.00,-50.70792210221896,(0.002691471526604938-0.0011188608845142847j)
107.00,-50.66189802752014,(0.002663872889299935-0.0012207223509607683j)
108.00,-50.75367501536094,(0.0025567620610020885-0.0013674071360939707j)
109.00,-51.176767472403,(0.002359643702833871-0.0014347634268266649j)
110.00,-51.460177848319105,(0.002169802798940885-0.0015609697263012964j)
111.00,-50.98063840749837,(0.0023057678622695568-0.0016316275561328118j)
112.00,-50.632157891875316,(0.0023793379091848733-0.0017274644938369546j)
113.00,-50.41615450582387,(0.0024011421335781596-0.001822296266611236j)
114.00,-50.89439775514346,(0.0020963269634827367-0.0019349962312663308j)
115.00,-50.73546510686952,(0.0020880005288056846-0.0020204979710483515j)
116.00,-51.26593451455928,(0.0017750159625562656-0.0020786526379822944j)
117.00,-50.35892996962247,(0.0020746418139420976-0.0022141872498874825j)
118.00,-50.688541210528854,(0.0018796666254104583-0.002236229091778021j)
119.00,-50.48571997033879,(0.0019406894144406654-0.0022749917400710024j)
120.00,-50.82243612548833,(0.0016132074713835563-0.002381667555798922j)
121.00,-50.80151074877528,(0.0015508978096431653-0.0024309382554574123j)
122.00,-50.71229925601613,(0.0014641964832114852-0.0025186184387092476j)
123.00,-50.5714673078792,(0.0014630076079023494-0.0025742288971798083j)
124.00,-50.78669452213019,(0.0012614981683342966-0.0025984191156237144j)
125.00,-50.59674446295999,(0.0013231340905590229-0.0026392202258017036j)
126.00,-50.81959933695643,(0.0010280683216416816-0.0026876125139870546j)
127.00,-50.76388494176797,(0.0009660622799497017-0.0027301680499970263j)
128.00,-50.72670151893948,(0.0009007043491779868-0.0027654913643982036j)
129.00,-50.7160632331898,(0.0008234871094812392-0.002793174985657762j)
130.00,-50.788314324596435,(0.0007111203868681246-0.0027989919844490815j)
131.00,-50.52069315506087,(0.0007257723580528839-0.002888494205226023j)
132.00,-50.785949392243914,(0.0004129376678892906-0.0028590336813521466j)
133.00,-50.77276434166692,(0.00037380412435835195-0.0028688384426070056j)
134.00,-50.77793377893168,(0.0002861823790259485-0.0028771698386885654j)
135.00,-50.70473962299423,(0.0003305502015430115-0.002897038697659586j)
136.00,-50.83558320545373,(9.622781171593398e-05-0.002870628353479077j)
137.00,-50.86638028932196,(1.207782912642622e-05-0.002862049353662066j)
138.00,-50.82619897225807,(-0.0004439946123306983-0.0028408592160834413j)
139.00,-51.519774399625135,(-0.00107101275838472-0.002429038582089499j)
140.00,-50.955070251938956,(-0.0003385564510412717-0.0028126971592315982j)
141.00,-51.013527012888304,(-0.00042830931663921765-0.002781210338601738j)
142.00,-51.087870006301124,(-0.0005384956633828693-0.0027375545182977347j)
143.00,-51.220859293806086,(-0.0005780226768573568-0.0026861344318906554j)
144.00,-51.697206600403874,(-0.0007101114651063183-0.002502183337164423j)
145.00,-47.95891119568023,(-0.0007359951560319719-0.003931653865039458j)
146.00,-50.502944683212846,(-0.0008555287135783329-0.0028591150775217106j)
147.00,-50.66944344658377,(-0.000980450658353078-0.0027586578862113724j)
148.00,-51.34512267947666,(-0.0010933177445946343-0.002478131596541046j)
149.00,-51.16078649465567,(-0.0011683159678866847-0.0025079109873908873j)
150.00,-51.3408688252229,(-0.001258634241221926-0.0023998977578328223j)
151.00,-56.888552395022714,(0.00018809529412218228-0.0014183606870474702j)
152.00,-50.78631374319102,(-0.0015167630578268095-0.0024583166793069595j)
153.00,-50.93826706888716,(-0.001454851396869984-0.0024372948333155745j)
154.00,-51.52294009521828,(-0.001582532243952812-0.002130200308926943j)
155.00,-51.422414020061126,(-0.0016476813684708424-0.0021194843116537094j)
156.00,-51.49250088638976,(-0.001718505654628528-0.0020343134135855437j)
157.00,-51.38327087266671,(-0.0017491298023222948-0.0020525261988967956j)
158.00,-51.2398362374391,(-0.0019024401465494007-0.0019741412953997997j)
159.00,-51.25727144517029,(-0.0018516572607823658-0.002014388844625032j)
160.00,-51.75042013123022,(-0.0019702332701043183-0.001673610922678327j)
161.00,-51.58189352812285,(-0.0023352756886587107-0.0012221706025118725j)
162.00,-51.766914323284226,(-0.002055127795652744-0.0015600992830639964j)
163.00,-51.69078146793683,(-0.002126483553375524-0.001501087451590912j)
164.00,-51.79975029224533,(-0.0021365089267892374-0.001429210963390149j)
165.00,-51.60002938549645,(-0.0021946607765984446-0.0014497334147772132j)
166.00,-51.89644208867411,(-0.0022835569339697795-0.0011167818231341217j)
167.00,-52.04306528514242,(-0.0022481057793630865-0.0010923993640511063j)
168.00,-52.424224586977644,(-0.0021680757762000367-0.001010860322130868j)
169.00,-52.09512685266573,(-0.0023058416137201683-0.0009251848819753985j)
170.00,-52.145190751125405,(-0.002330854382721356-0.0008180711394842763j)
171.00,-52.16082044971999,(-0.0023296880956344174-0.0008079323219805516j)
172.00,-52.11312617960496,(-0.0024252420370140223-0.0005153087987464505j)
173.00,-52.16796675751121,(-0.0024168209852394734-0.0004787283698563637j)
174.00,-52.23027083936812,(-0.002414406081124666-0.00039291990256393584j)
175.00,-52.71322968032936,(-0.002291780714722868-0.00031894309703667673j)
176.00,-52.42326495581254,(-0.0023818671054977336-0.0002244211036419296j)
177.00,-52.48969219751003,(-0.0023683036309294614-0.0001670747063374594j)
178.00,-52.403597917721996,(-0.0023953509838297096+0.00010921434385660793j)
179.00,-52.38433461842349,(-0.002399392110964058+0.00013457701612517857j)
180.00,-52.52330394696635,(-0.002356146662662266+0.0002046756355940916j)
181.00,-52.790570653535156,(-0.002280399367970824+0.00024343429624249606j)
182.00,-50.86666251212434,(-0.0027619462470027073+0.00075006200171954j)
183.00,-52.43384308824177,(-0.002334204478564346+0.000511097857367244j)
184.00,-51.52820412074698,(-0.002422760667312449+0.001078824299348179j)
185.00,-53.74671658332582,(-0.0019323557441964204+0.0006972486566779064j)
186.00,-52.470315666988334,(-0.0022357825228216514+0.000814406437167661j)
187.00,-52.39468885498571,(-0.0021988909981680155+0.000962454840726032j)
188.00,-52.15916390691383,(-0.002237053507341255+0.0010383219622901456j)
189.00,-55.03329462807514,(-0.0015343449833978343-0.0008853884055240851j)
190.00,-50.38370398534226,(-0.0024499924438250663+0.0017753678633129033j)
191.00,-43.47085785548107,(-0.00638623777394336-0.002045744125323723j)
192.00,-52.8618320956771,(-0.0019129268516315608+0.0012306892730549511j)
193.00,-52.52558016207371,(-0.001412645275559523+0.0018960015154586786j)
194.00,-52.55421023334888,(-0.0018521728897098457+0.0014570901142598911j)
195.00,-52.473985041177954,(-0.0018057615426604768+0.001548039008367169j)
196.00,-52.524870995956014,(-0.0018700002183912544+0.0014472043884781183j)
197.00,-52.689194437236885,(-0.0015985691205549857+0.0016817470406429679j)
198.00,-52.774222458790575,(-0.0015557542981270913+0.001690841722974483j)
199.00,-52.047193465824805,(-0.0015431330979734246+0.0019647189750525004j)
200.00,-55.147351367272215,(-0.0014149150559585712+0.0010270346495135307j)
201.00,-52.54064207322784,(-0.0013636465532345587+0.0019265258547222779j)
202.00,-52.206331775925214,(-0.0014048040350183421+0.0020108065286760703j)
203.00,-52.914327771303576,(-0.0011632914747322703+0.001938678647656998j)
204.00,-52.80224363443381,(-0.0010670862910146315+0.0020264972024038475j)
205.00,-51.98098630915367,(-0.001060928073428947+0.002282912469283192j)
206.00,-52.30150719269183,(-0.0009547583489715131+0.002230432661379365j)
207.00,-52.56053510872959,(-0.0008692688932789912+0.0021885943868151366j)
208.00,-52.24275108084118,(-0.0008750727264104408+0.0022805305980341146j)
209.00,-52.6733981345684,(-0.0006477619969210896+0.002232424276595984j)
210.00,-52.548780113190894,(-0.0005848600660828594+0.002284413047328573j)
211.00,-52.24857469782016,(-0.00045160004681817957+0.002398881832278085j)
212.00,-52.30256676698816,(-0.0004175252158613525+0.002389692468181028j)
213.00,-51.98913169452355,(-0.0003640931914379093+0.002488537562306933j)
214.00,-52.3258424596304,(-0.0002933407519060897+0.0024015522008868874j)
215.00,-52.51640073842446,(-0.00012168146049747329+0.002363770422538762j)
216.00,-52.635463393878254,(-4.2904249877928544e-05+0.0023342828786528636j)
217.00,-51.94885965413279,(-0.0005574357182165739+0.0024644627037430154j)
218.00,-52.294931976649785,(9.625412088603143e-05+0.002426117732541803j)
219.00,-52.21999755546178,(0.00026442915469625033+0.002434746672814454j)
220.00,-53.118035211939954,(0.00020262062032465369+0.0021991898298794324j)
221.00,-52.45933728339784,(0.0004417378865073596+0.0023411919637086388j)
222.00,-52.48756116798111,(0.0005148291840039894+0.0023182953936785405j)
223.00,-52.15629948790362,(0.0006428987113986235+0.0023818512192362j)
224.00,-52.29947976871166,(0.0008892775180954027+0.0022579476198029123j)
225.00,-52.19819786507141,(0.0007715167471496669+0.0023308493411301093j)
226.00,-52.21029288474013,(0.0008132373111780524+0.0023130017374463933j)
227.00,-52.5160355376714,(0.0010071025991574907+0.002142062664012735j)
228.00,-52.29477376839335,(0.0010719546854058592+0.002178632604047598j)
229.00,-52.01133983098059,(0.0011499352007703252+0.0022295221659482003j)
230.00,-51.8871618250735,(0.0012226257664973688+0.002231780218103809j)
231.00,-45.37333558339845,(0.002033771362549074+0.004988156464010678j)
232.00,-53.157813823215385,(0.0010680717780492321+0.0019215210014244968j)
233.00,-53.13014188946417,(0.0013288461277003872+0.0017601366745399142j)
234.00,-51.30402788511969,(0.0018779779968772204+0.0019696265955641236j)
235.00,-51.997690985739176,(0.0015986123109811832+0.0019383930530138917j)
236.00,-52.20555628028527,(0.00168692171371649+0.0017810634155130695j)
237.00,-52.79507222797083,(0.0015132119151631855+0.0017216917464552793j)
238.00,-52.157696872321864,(0.0009923364090740749+0.0022582834961296203j)
239.00,-53.05667978855985,(0.0015914030304749567+0.0015538094313247784j)
240.00,-51.943924541923465,(0.001922717114770318+0.001641562926031955j)
241.00,-52.44325089286508,(0.0019198073077390317+0.0014183498441976158j)
242.00,-52.412604406161805,(0.0019445979858746588+0.0013986641582509327j)
243.00,-52.54583221659702,(0.0019423181504448985+0.001338573931023696j)
244.00,-52.66750017003943,(0.0019264669487476425+0.0013036034064161073j)
245.00,-53.286699028239006,(0.001871472718590039+0.0010905449928828926j)
246.00,-52.25556262185306,(0.0021517022119837354+0.0011485531877882089j)
247.00,-52.49978980422556,(0.002120979159632755+0.001060722787785722j)
248.00,-52.64890845677692,(0.002145660642686885+0.0009110484524229434j)
249.00,-52.14074749563251,(0.0023853558131272093+0.0006468743678907515j)
250.00,-52.82577655976045,(0.0021472356241889613+0.0007787151474292606j)
251.00,-53.1690427568458,(0.0021094454368640013+0.0006089173340138125j)
252.00,-52.35938568809297,(0.002321272691615039+0.0006481965897058037j)
253.00,-52.63224157654646,(0.0022744940202591006+0.0005305086272684948j)
254.00,-54.18368380955766,(0.0019029673365723774+0.0004414970417002837j)
255.00,-52.73753961728633,(0.0022883075352479643+0.00029622051270716425j)
256.00,-52.94491388639756,(0.0022382571649716787+0.00025700758478533334j)
257.00,-53.62602528035925,(0.002075472223812873+0.00017746322488247827j)
258.00,-52.57427515135917,(0.002351149273669073-1.2399283287279739e-05j)
259.00,-52.781700493079114,(0.0022956966409872913-3.4009625167339537e-06j)
260.00,-52.72048573897603,(0.0023107552554069146-7.386400110184172e-05j)
