Freq_kHz,TS,f_bs
84.00,-59.32190325224259,(0.0005910033167281444-0.0009053739898418118j)
85.00,-58.662093617661725,(0.0006635351299979373-0.0009594319443239703j)
86.00,-58.5653446071496,(0.0006503114757040469-0.000984143468082069j)
87.00,-58.59236029251296,(0.0006168196900811415-0.001001173369644764j)
88.00,-58.689737251476224,(0.0005836746686012806-0.001005722748775638j)
89.00,-58.81871111893112,(0.0005376374197883989-0.0010116992591050191j)
90.00,-65.51248794059202,(-7.717260260970867e-05-0.0005244744353711838j)
91.00,-58.8118634674849,(0.0004706111628043976-0.0010455552357541487j)
92.00,-58.491624739671515,(0.0005424295778462063-0.0010587891052030187j)
93.00,-60.336297946536924,(5.0068088647290764e-05-0.0009607184479962209j)
94.00,-59.966776229198615,(0.00016047159883406944-0.0009909229325958438j)
95.00,-60.00514249893595,(0.0001392756133909398-0.00098965595039397j)
96.00,-59.89837959076258,(0.00012685244436819144-0.0010037845011801538j)
97.00,-61.16675071004621,(-0.00011586271116090822-0.0008665929342460259j)
98.00,-60.96168565539998,(5.048937934757264e-06-0.0008951767822473123j)
99.00,-61.09197981857345,(-6.858247553111533e-05-0.0008791918973368243j)
100.00,-61.264919595987315,(-0.00011942024344021793-0.0008561899761326011j)
101.00,-61.448718043746325,(-0.00016002231975640005-0.0008311123213885277j)
102.00,-61.62340338605595,(-0.00014352498815591375-0.0008170149430869881j)
103.00,-61.64199139018751,(-0.0003934667560684229-0.0007282567475472353j)
104.00,-61.85759243856787,(-0.0003899642024191199-0.00070704855048098j)
105.00,-61.96855176137301,(-0.0004278060511735993-0.0006726996455330239j)
106.00,-61.99916247533811,(-0.00047892245434485596-0.0006338077920652179j)
107.00,-61.69339065432543,(-0.0005724646857592525-0.0005910979991592359j)
108.00,-63.21710959797464,(-0.00038663018723627976-0.0005720710396271717j)
109.00,-62.71297683671669,(-0.0004976190233312078-0.0005364744480830047j)
110.00,-62.31651772681527,(-0.0006986705295794177-0.0003137958303772828j)
111.00,-62.576212221023326,(-0.00063795893494904-0.0003815331585867024j)
112.00,-62.68769558716898,(-0.0006464461020489066-0.00034736566775675265j)
113.00,-62.28807914261378,(-0.0007218327846821347-0.00026347601621587663j)
114.00,-60.27211537232521,(-0.0009426114303342647-0.00022527625410848962j)
115.00,-61.431403344130544,(-0.0008263324864562073-0.00019076467296669914j)
116.00,-61.23253438093131,(-0.0008555671048683571-0.00014464090288835514j)
117.00,-60.99141327823141,(-0.0008882113886602524-8.35513971955492e-05j)
118.00,-48.74622871442259,(-0.0036240985290931873-0.0004612039790990851j)
119.00,-62.91273482818824,(-0.000715064378134304-6.531240914644193e-06j)
120.00,-62.18517013018531,(-0.0007761645259680895+4.678989363367913e-05j)
121.00,-61.91122846437541,(-0.000796963360141801+9.400256027231174e-05j)
122.00,-61.80113826407364,(-0.0008019071086962952+0.00013215632893993697j)
123.00,-57.23682301708743,(-0.0010050282697419415+0.0009377052568419743j)
124.00,-61.11165575928155,(-0.0008369485996028524+0.0002714472878480654j)
125.00,-61.02478546106833,(-0.0008340545225516105+0.00030685651026753243j)
126.00,-60.80088677953267,(-0.0008426075838224552+0.00034872110848251184j)
127.00,-43.7823355625385,(-0.0035140699164635707-0.005432140754499073j)
128.00,-60.585355012049,(-0.0008250428864865583+0.00043955635374398426j)
129.00,-63.09031204226067,(-0.000558688033540009+0.00042277687576147834j)
130.00,-61.92889790490072,(-0.0006422301551856584+0.0004784482654262827j)
131.00,-61.50284633940614,(-0.0006576975444894881+0.0005243242251154707j)
132.00,-61.22616491792869,(-0.0006642209844607293+0.0005593135075514261j)
133.00,-61.226157137994136,(-0.000636154998613782+0.0005910408483496549j)
134.00,-61.30812899359341,(-0.0005897682564111835+0.0006261767965905579j)
135.00,-61.16102036183342,(-0.0005980420173305292+0.0006385628386661561j)
136.00,-61.3424699082399,(-0.0006077308466581411+0.0006039532052490251j)
137.00,-61.14316974528215,(-0.0005199741356893251+0.0007058301390072847j)
138.00,-61.13401844473819,(-0.0005037465119065432+0.0007186306062931029j)
139.00,-60.940525588265366,(-0.0005113915753908586+0.0007374005938933599j)
140.00,-62.292308409245514,(-0.00033051619554466845+0.0006932867357150399j)
141.00,-61.04399251545799,(-0.0005811015867960999+0.0006698085759472741j)
142.00,-61.84660820902828,(0.00023742762216581224+0.0007728317822923416j)
143.00,-62.3149739546089,(-8.8580972432654e-06+0.0007659885266528535j)
144.00,-61.85115956341509,(-4.1807519369777384e-05+0.0008069747962738585j)
145.00,-61.427464883394705,(0.00011019269422905505+0.0008412649025445146j)
146.00,-49.63818312890551,(-0.0002660842818038174+0.003286031254250912j)
147.00,-62.36092184277279,(-0.00021699426068570095+0.0007304482508250914j)
148.00,-62.538592068430034,(-9.312694253619447e-05+0.0007407386744643286j)
149.00,-62.676988585290786,(-2.659115859775391e-05+0.0007342872471175346j)
150.00,-62.60796424870499,(5.071690938270185e-05+0.0007388922956556647j)
151.00,-63.08847659754866,(0.0001599194237829467+0.0006822799155340889j)
152.00,-62.89041803266577,(0.00014998205624171962+0.0007010702940505763j)
153.00,-62.840953492258016,(0.00020638788507506086+0.0006908588024995743j)
154.00,-62.45334114090045,(0.0002995644661851893+0.0006918645794672366j)
155.00,-62.83296024018668,(-0.0004034842386895774+0.0005983644744519791j)
156.00,-64.76261544435714,(0.00044941841538588523+0.00036334133650278017j)
157.00,-64.43759672153553,(0.0002370958875161057+0.000551120682585128j)
158.00,-64.33477268219391,(0.0003058166307983621+0.0005244506854184626j)
159.00,-65.14618982391997,(0.00029920265131998545+0.0004650139980431656j)
160.00,-51.43822387218894,(0.0024039649189617745+0.0011839897526242514j)
161.00,-63.97489775764888,(0.00044100698822880974+0.0004537926081251301j)
162.00,-63.99168676528848,(0.0004598986838697122+0.00043285465796860873j)
163.00,-63.762520605763214,(0.0005292639709738369+0.0003746493858851605j)
164.00,-67.89044271868575,(0.00021719690012232784+0.0003396524873961326j)
165.00,-64.6522966381253,(0.0005111553385495308+0.00028514345813228766j)
166.00,-64.30660735262778,(0.0005567745030719382+0.00024692622017181027j)
167.00,-64.19416606940261,(0.0005832764784541712+0.0002012187919157662j)
168.00,-70.38865675103268,(0.00022382874493750125+0.00020332312824605504j)
169.00,-63.54331037286337,(0.0005841111846441494+0.0003179076369704994j)
170.00,-63.143334536672675,(0.000690640676338333+8.905892546666512e-05j)
171.00,-63.791290370002656,(0.0006442255537581829+5.176558478857196e-05j)
172.00,-63.73543425991346,(0.0006503985661056873+9.741912382213885e-06j)
173.00,-63.631857349981296,(0.0006575461637649979-3.096063098419763e-05j)
174.00,-63.69767828656819,(0.0006490870420513636-7.41190837629092e-05j)
175.00,-63.78648321055351,(0.0006359676467886394-0.00011710680040019006j)
176.00,-63.801371378153355,(0.0006254587754644245-0.0001598095397027398j)
177.00,-63.90226228360969,(0.000601730699868828-0.00021234003254009726j)
178.00,-58.66930456896866,(0.0011556561958220783-0.0001516236337637776j)
179.00,-62.13371273644989,(0.0007379242726258525-0.00025941258948264097j)
180.00,-63.64474359155315,(0.0005966755314644663-0.00027571721900381305j)
181.00,-63.42922852144336,(0.0005945307431009817-0.00031710480488880965j)
182.00,-63.65871735056562,(0.0005703394224213249-0.000324602410094278j)
183.00,-63.09644956398574,(0.0005634884698758059-0.0004155239228374747j)
184.00,-63.16038156676731,(0.0005406203465011452-0.0004367447810703896j)
185.00,-63.32549639529425,(0.0004963451605163823-0.0004675881798457482j)
186.00,-62.95680086147528,(0.0005127272228335097-0.0004932628095509728j)
187.00,-63.28051961470748,(0.0004220963909634826-0.0005400671512790668j)
188.00,-62.527408686254134,(0.0005418734760685599-0.0005149530596598903j)
189.00,-63.84554248938949,(0.0003937746155336082-0.0005074073875537278j)
190.00,-63.10217528984193,(0.00041811717939945717-0.0005609916088174379j)
191.00,-62.258599267928844,(0.0004794859819412946-0.0006038021695770448j)
192.00,-63.58453727211792,(0.0003565819697824359-0.0005576038763002405j)
193.00,-63.693164249362226,(0.0002546169921556911-0.0006020146730677153j)
194.00,-63.95636796671374,(0.0002247358011046577-0.000592976214862723j)
195.00,-64.75900196107159,(0.00016219799679025097-0.0005549447351164478j)
196.00,-67.93606818331138,(-0.0002364976400442777-0.0003238958772890801j)
197.00,-60.1418620592479,(1.2740617941861394e-05-0.0009837176769497045j)
198.00,-61.4354545417029,(0.0002438705605296077-0.0008118331722880913j)
199.00,-61.41194545682733,(0.00020466917033090527-0.0008249585664246942j)
200.00,-59.70873874836851,(0.00029151606133510466-0.0009921611656941573j)
201.00,-75.08724535817171,(-0.00015817630594388082-7.729231374817987e-05j)
202.00,-62.76040196882755,(0.0003965080943600942-0.00061024237262255j)
203.00,-65.05509682274877,(-0.0005152298658777114-0.0002162856090070236j)
204.00,-64.73894891712031,(-0.00016195171959241365-0.0005564085909435991j)
205.00,-59.998807574466646,(-0.0003308660437609989-0.0009438232169789183j)
206.00,-64.23935236015899,(-0.00020331099107330088-0.0005791585446826738j)
207.00,-64.23724459130345,(-0.000217454862276294-0.0005741569992507724j)
208.00,-64.21656540183427,(-0.00023617607618922813-0.0005682982084501667j)
209.00,-62.460858367561045,(0.00010638079591367589-0.0007457315667087719j)
210.00,-66.30242065453555,(-0.00035116692544116086-0.00033312767320627356j)
211.00,-65.82660522683908,(-0.0003455193177285512-0.000376877702404762j)
212.00,-68.53855836361815,(-0.00023739345620299725-0.0002892223125703719j)
213.00,-64.5293894658569,(-0.0005029267110607477-0.0003154126414135305j)
214.00,-61.64046711947543,(-0.00026937814549415727-0.0007828473128552326j)
215.00,-64.58062370303952,(-0.00039965885583047257-0.00043423506519062654j)
216.00,-64.70684864658215,(-0.0004810547527007061-0.00032695039187522986j)
217.00,-64.7165258557361,(-0.0005015856106724106-0.0002932048860215011j)
218.00,-64.84780330225564,(-0.0005010946133465442-0.0002764244867786656j)
219.00,-64.84726522105416,(-0.0005383053220484839-0.0001943560353755251j)
220.00,-64.65650719640357,(-0.0005644240345860508-0.00015388339260806916j)
221.00,-68.46322826348126,(-0.00034226284125863553-0.0001590942356222642j)
222.00,-65.53684900883508,(-0.0005284277075986523+1.4873682022565761e-05j)
223.00,-62.64719477405567,(-0.0005277228349002762-0.0005148882932295277j)
224.00,-64.93130208065813,(-0.0005515016636996343-0.00013082672827335052j)
225.00,-64.9148947280398,(-0.0005646445074921194-6.0517179168612215e-05j)
226.00,-64.8087549120553,(-0.0005747138338302307-1.297220701114422e-05j)
227.00,-64.84357057086339,(-0.0005724643089243014+1.0501143391133372e-05j)
228.00,-64.87809978156379,(-0.0005657461691671327+7.18389849081468e-05j)
229.00,-64.46430037522708,(-0.0005809515129932774+0.00014225809565335376j)
230.00,-64.37230545243595,(-0.0005774440645676616+0.0001787711369378219j)
231.00,-63.97805432465326,(-0.0005837268816985936+0.0002436942675888678j)
232.00,-64.14718762323382,(-0.0003390420676190144-0.0005195107223179018j)
233.00,-74.08841748628356,(9.286576491404821e-05-0.00017431110105921408j)
234.00,-63.0244143954053,(-0.0006642239238374926+0.00023913224773005798j)
235.00,-67.59103112939941,(-0.0003606364924981453+0.00020995394125252427j)
236.00,-65.68729977248498,(-0.0004475331356635383+0.00026392389041002837j)
237.00,-63.6181315348131,(-0.0005176827977844398+0.000408291225238013j)
238.00,-67.19675892764174,(-4.115033987248129e-05+0.0004347355241722094j)
239.00,-65.06854506273632,(-0.00033398404686956574+0.00044691224389637515j)
240.00,-64.39230159735288,(-0.0004052195151037567+0.000446675912183372j)
241.00,-63.40355118250808,(-0.0004111374433008881+0.0005363586380960412j)
242.00,-65.05040179777501,(-0.00033049045221085835+0.00045094908513900134j)
243.00,-65.11662612858181,(-0.0002792599377760761+0.0004794399148308124j)
244.00,-65.14480266411296,(-0.00028272738358018414+0.0004753137369813745j)
245.00,-65.34289778973708,(-0.00024308660487936613+0.00048283443749391134j)
246.00,-58.63693848841714,(-0.00036006550031590407+0.0011131245062952829j)
247.00,-62.60066560462678,(-0.0003751158939275286+0.0006393314658136905j)
248.00,-63.10224525415723,(-0.00034197030803912435+0.0006103949402061588j)
249.00,-63.90740453083965,(-0.0001791322499199819+0.0006120440679104409j)
250.00,-63.4624332746407,(-0.0002503090336973107+0.0006228238742741846j)
251.00,-65.60302045199047,(0.0003438024332795027+0.0003962717140901967j)
252.00,-65.37943352744131,(3.2657131532084604e-05+0.000537313376469326j)
253.00,-65.3077953378952,(4.191901271468994e-05+0.0005411418196450448j)
254.00,-65.49027008584049,(6.959067726064579e-05+0.0005269037557952212j)
255.00,-63.324055309397515,(0.00048221397521226543+0.00048230822972015043j)
256.00,-63.47753569433984,(1.754054360304856e-05+0.0006698450730769521j)
257.00,-63.74442191286916,(1.6666950023232424e-05+0.0006495850152462051j)
258.00,-68.61252620650659,(0.00018584200592538185+0.0003210975076549867j)
259.00,-67.32577245242634,(9.167011629174062e-05+0.0004203612166387122j)
