Freq_kHz,TS,f_bs
52.00,-59.73410980856907,(-0.00037662809354654405+0.0009598373589274258j)
53.00,-51.99876374345189,(-0.0020112425195503102+0.001505414661245411j)
54.00,-63.529356542007555,(0.00020494489757729367+0.0006337759569113124j)
55.00,-63.74356561129427,(0.00036687978929126627+0.0005363962721159374j)
56.00,-63.715114670703386,(0.0005223165640298919+0.0003902344030999887j)
57.00,-63.442826574609335,(0.0005969426173503119+0.0003102618607600763j)
58.00,-60.28425550870991,(0.0009668315899332674-4.336412600320126e-05j)
59.00,-59.64368856397799,(0.0010319067795527355-0.00014377651801265805j)
60.00,-59.58197533486128,(0.0010136391839260612-0.000271245288831085j)
61.00,-58.80631334023043,(0.0010781622812315503-0.00039231094285149907j)
62.00,-56.406395361364794,(0.0012976706176895502-0.0007768832620985358j)
63.00,-57.385479101451054,(0.0011557101597424824-0.0007000923853540937j)
64.00,-53.28010793020968,(0.0019658443552342513-0.0009133894465788516j)
65.00,-58.29567156504007,(0.0009207603269614324-0.0007954770329723927j)
66.00,-59.019459430268085,(0.000788491339517241-0.0007947191778331956j)
67.00,-59.40651106468482,(0.0005997265793648589-0.0008869958269835414j)
68.00,-47.87539931523099,(-0.0023056584206755256-0.003315745559381475j)
69.00,-53.91325953371154,(0.0017685626876217406-0.0009662142387245492j)
70.00,-61.119631023665306,(-0.0007201864095495747-0.0005040612763159982j)
71.00,-54.64602852453901,(0.0006527671973098602-0.0017334095823392552j)
72.00,-63.75145419370235,(0.00011519164166913017-0.0006389727785268157j)
73.00,-58.20858016514718,(-0.0012261437988040913-8.452992729295686e-05j)
74.00,-49.957955598082805,(0.002430672426048524-0.0020467321522192983j)
75.00,-63.22628071019119,(-0.0006449501422742175-0.0002445031502453422j)
76.00,-60.90693878593626,(-0.0009003645145605287-2.9607817856058803e-05j)
77.00,-48.27129740944748,(0.0031966641732388084-0.0021611340297069325j)
78.00,-63.13006263279605,(-0.0006661771968911558+0.00020641737632483338j)
79.00,-59.86685176799081,(-0.0009543845594985785+0.0003468190279582802j)
80.00,-41.36513927574785,(-0.00558299341690054-0.006469746811781916j)
81.00,-63.421113862240986,(-0.0005016334163314719+0.0004508162564696646j)
82.00,-58.492333625518434,(-0.0009734866142502492+0.0006836351641169013j)
83.00,-57.797675609838564,(-0.0010650845885392288+0.0007253069646418108j)
84.00,-64.7626311423116,(-0.000193311065208241+0.0005446314935071574j)
85.00,-58.26296059245738,(-0.0009281693717595686+0.0007939009594054598j)
86.00,-61.86979839407279,(-0.0004655577395076226+0.0006583432708023557j)
87.00,-62.670647362875215,(-0.00023289206678960898+0.0006974489292425393j)
88.00,-56.30278778467072,(-0.001186074761247377+0.0009674456947658776j)
89.00,-64.31938429726934,(-0.0001522921522428421+0.0005888019316345373j)
90.00,-65.64145766831514,(0.00012010467282587561+0.0005083119767035074j)
91.00,-56.7235979601562,(0.0014106730883518702+0.0003692941020696637j)
92.00,-67.99898258945362,(0.00011817356243532018+0.00038021239014957855j)
93.00,-63.28633837008159,(0.0006765018127732895+0.00010749005885377205j)
94.00,-63.82164337446645,(0.0006412936707378772+5.949353918089531e-05j)
95.00,-67.29545557785346,(0.00043174024426980703-2.006092455829433e-06j)
96.00,-48.607600604433394,(0.003358764149114083-0.0015806356334898736j)
97.00,-63.871486692831034,(0.0006320303645134489-0.00010296272517658016j)
98.00,-61.72303768961332,(0.0007319645421300915-0.0003697756262891816j)
99.00,-63.827356284045294,(0.00048583816956317453-0.0004221528655716582j)
100.00,-60.07688455457111,(0.0008312928325514768-0.0005398191241501504j)
101.00,-62.31748058430114,(0.0005437942732806878-0.000539227299165407j)
102.00,-61.60214045831759,(0.0005404804574990354-0.0006319580326662527j)
103.00,-59.427018128459935,(0.0007881025663591882-0.0007210598437518188j)
104.00,-62.136399312595984,(0.00047696102539197154-0.0006196425909005129j)
105.00,-63.47756417451994,(0.00025822693053660325-0.0006183170711666768j)
106.00,-61.603959951312476,(-0.0006096818503711753-0.0005652331197274212j)
107.00,-64.3605860878183,(0.0001867280344174439-0.0005757784016188126j)
108.00,-64.86543740621231,(-0.00010323049702317961-0.0005617140389880935j)
109.00,-67.12511804593481,(-0.00024282427772203403-0.0003672824040818979j)
110.00,-67.90605308807577,(-0.00025375913989607015-0.0003123482387756161j)
111.00,-71.88189848089567,(-5.5363204082671374e-05-0.00024853573322538615j)
112.00,-65.85340055289818,(-0.0004989268167530788-0.00010432867971708377j)
113.00,-62.417718077405844,(-0.0007550348023827474+5.495018359807607e-05j)
114.00,-83.5553756888426,(-2.005867556284636e-05+6.330791134562496e-05j)
115.00,-62.77409822555171,(-0.0006774791677619179+0.0002626191085622609j)
116.00,-61.83765877839329,(-0.0007467576347910117+0.00031199713045869745j)
117.00,-60.278787861988775,(-0.0007314562057625335+0.0006346617530845779j)
118.00,-65.87963833817108,(-0.0002525015159376983+0.0004410107803263262j)
119.00,-59.720493206932375,(-0.0008544272435556922+0.0005800250731563702j)
120.00,-63.09140240960858,(0.0006989694837521444-4.6808547872915224e-05j)
121.00,-63.64565421785272,(-0.0003381710187159205+0.0005635525317470041j)
122.00,-61.58807706897973,(-0.0005474396413863304+0.000627728238997103j)
123.00,-63.17777426171424,(-0.0003341952217678799+0.0006077823567716497j)
124.00,-66.02086258274744,(-1.457409607138258e-05+0.0004997724239200531j)
125.00,-66.22876222075611,(-4.025985381780227e-05+0.00048649665885865145j)
126.00,-66.76050715457144,(0.00012298893965169267+0.0004423933920167036j)
127.00,-66.86606859437505,(-0.00014750051302624508+0.0004289741832261068j)
128.00,-57.62399948198756,(0.000923989377192669-0.0009351297823948533j)
129.00,-66.24575644797804,(0.00045545802687381676+0.00017299473922281443j)
130.00,-64.32902599710394,(0.0005980501303839283+0.00010675392690616651j)
131.00,-62.831893174804605,(0.0007204974362733901-4.302331864542908e-05j)
132.00,-63.97334886356023,(0.0006279871843076065-7.867542855254675e-05j)
133.00,-62.498403601600955,(0.0007204301935436289-0.00020863462624439027j)
134.00,-64.32196059816616,(0.0005455345445302843-0.00026842749732429184j)
135.00,-62.52395690485984,(0.0006556943344809518-0.0003596008511835066j)
136.00,-61.290614742272396,(0.0007503240596913476-0.00042417894419383926j)
137.00,-63.15530270346119,(0.0004818934754666864-0.0005013583905474937j)
138.00,-64.66752321945536,(0.0003316817411595932-0.000481014315740026j)
139.00,-57.607130291593755,(0.0010974944798466107-0.0007283240329744028j)
140.00,-63.618577205116,(-0.0003171498072197922-0.0005779866758327057j)
141.00,-59.86557453827209,(0.000944730810957463-0.00037272015519890244j)
142.00,-58.67971490596875,(-0.0010441539855714345-0.0005148017400300756j)
143.00,-55.47597863143737,(-0.0008941617971824393-0.00142635536600079j)
144.00,-67.31807151781199,(-0.0002588874408723866-0.0003441115800775776j)
145.00,-67.40924051765306,(-0.00024326741590135453-0.0003498632342174457j)
146.00,-52.22237471871153,(-0.0009691510971969009-0.002248416811247346j)
147.00,-79.21473791081158,(6.737871042486754e-05-8.626716454893628e-05j)
148.00,-64.19716607548646,(-0.0006161990637276002-2.713444524622872e-05j)
149.00,-67.82717348324078,(-0.0003894597882284826-0.0001150852496885423j)
150.00,-68.86356802471171,(-0.0003065494258696197+0.00018957223792186748j)
151.00,-65.10904598713178,(-0.0005525562639287123+5.5390485807820875e-05j)
152.00,-67.33390003827347,(-0.0003756040426818007+0.00020900352173280957j)
153.00,-62.53670298730736,(0.0007213629239572997-0.00019298817974237504j)
154.00,-61.91130272387834,(-0.0007379201343657056+0.0003153568497412779j)
155.00,-66.59568837209258,(2.6176192367259015e-05+0.0004672347116500006j)
156.00,-63.14261965833098,(-0.0005171489252075832+0.00046642561275312544j)
157.00,-64.81977624182343,(-0.0003701626897645227+0.0004388693176182658j)
158.00,-63.02308734679624,(0.00041066983953503194+0.0005743520222422642j)
159.00,-66.80987104877148,(-4.4301631678650164e-05+0.00045441461588188406j)
160.00,-65.8736194990394,(-0.00020399412086771762+0.00046582407953106754j)
161.00,-62.265238345144695,(0.00060892635399094+0.0004720004943664833j)
162.00,-66.22815042401382,(6.628762786545335e-05+0.0004836727998370661j)
163.00,-68.7738415381688,(0.00010450198255047794+0.0003488573047407435j)
164.00,-65.43110991659212,(0.0004646404068341644+0.00026543153454602225j)
165.00,-64.11434650074072,(0.0005749406081373815+0.00023917648140511487j)
166.00,-69.01996997822384,(0.0003473606136880626+6.823186808953722e-05j)
167.00,-62.19411471636648,(0.0007767730687169757+5.384048551249397e-07j)
168.00,-65.28521246124834,(0.0005423527091272358-4.4508967978163764e-05j)
169.00,-66.89922242294062,(0.0004030619017024184-0.00020433173315567731j)
170.00,-65.25777187906807,(0.00032174687614552384-0.00044100276731511945j)
171.00,-64.87434391893916,(0.0005004868928369943-0.0002739047722320664j)
172.00,-66.9058342386,(0.0003113402462973172-0.00032705801630984537j)
173.00,-64.74491069287497,(0.0001698363227901259-0.0005536369063337073j)
174.00,-54.137956926650745,(0.0019428128807168884-0.00028648828771542245j)
175.00,-65.81154060048505,(0.00022997393954265832-0.00045764698994172297j)
176.00,-65.31056505675572,(3.567149983736305e-05-0.0005414161064825558j)
177.00,-66.0777586074406,(0.00022526877832078669-0.0004427021756260909j)
178.00,-67.67734091842553,(-0.0001645440634297629-0.00037899601770088865j)
179.00,-67.03989936574553,(-0.00019138318433414676-0.0004013402818449244j)
180.00,-69.86843102426258,(3.34545186460486e-05-0.00031930649650780204j)
181.00,-79.52398443830467,(8.93121471219706e-05+5.640683364775828e-05j)
182.00,-68.03554589357239,(-0.00032444415976648255-0.00022788902125911106j)
183.00,-71.78032350786636,(-0.00018313647318309254-0.00018119159793743522j)
184.00,-77.67170475625048,(-0.00012993888099179437-1.4468215937546662e-05j)
185.00,-67.71958378969954,(-0.0004099231388539862-3.198929002427788e-05j)
186.00,-67.08422470325212,(-0.00043561595825574004+7.702431838820934e-05j)
187.00,-66.95617508486193,(-0.0004167183306646258+0.00016702002445475147j)
188.00,-65.6996803852541,(-0.00048556293623458285+0.00018276193302243146j)
189.00,-65.82318011971527,(-0.00043981029348526035+0.00026113896757988433j)
190.00,-65.84089744456796,(-0.0003929976947221047+0.00032575192684440336j)
191.00,-65.56970720003685,(-0.0004220543657916326+0.0003149933666729473j)
192.00,-79.63201561929593,(6.411049853329506e-05+8.230487356312858e-05j)
193.00,-65.66181944588051,(-0.0002960841550995849+0.00042879403042092655j)
194.00,-62.3115710083631,(-0.0006312343314011179+0.0004345343399253786j)
195.00,-63.91010460371811,(-0.0005658740762890625-0.0002936325416490304j)
196.00,-66.07154339382731,(0.00047318449853456126-0.00015225314587963667j)
197.00,-58.38989814779534,(-0.0003069339870428765+0.0011638717105534539j)
198.00,-58.21363215247841,(-0.00030724184652972217-0.0011892939916082804j)
199.00,-63.28945038806195,(0.000677289015228604-0.00010075864929833567j)
200.00,-68.84172479573914,(0.0002782260258261201+0.0002305547727399583j)
201.00,-66.78676772019985,(0.000425956311529089-0.00016771517720677698j)
202.00,-52.83219345852062,(0.0017664868502674017-0.001445281849516841j)
203.00,-66.75738637369858,(0.00017895945941710583+0.0004230404996656151j)
204.00,-66.96131708186003,(0.0004454587676458533-5.364560091530449e-05j)
205.00,-52.038865182614664,(0.002128165348817356+0.0013131157504358815j)
206.00,-65.78423356923463,(0.00046305851999230195+0.00022262125290275177j)
207.00,-63.51269538609902,(0.0005940111692631592-0.00030418822277449096j)
208.00,-65.83356097948842,(0.00041307058937454675-0.00030062389848167813j)
209.00,-67.70454217211125,(0.00039751767179725325-0.00010782645247503458j)
210.00,-62.14655521595717,(0.0005022831195659811-0.0005981072110568365j)
211.00,-74.1268513714207,(0.0001371615372424964-0.00014089511031995614j)
212.00,-67.20324801178636,(0.00017405588017728547-0.000400135189158951j)
213.00,-63.36220715973373,(0.0003237785673040637-0.0005968673419644017j)
214.00,-74.78116099491302,(-0.00018197927131038814+1.1857840365443608e-05j)
215.00,-69.43668273148185,(-8.528274030478376e-05-0.00032646058152444426j)
216.00,-68.27094073033282,(-3.1696199519871805e-05-0.0003845766516277699j)
217.00,-71.71573063867234,(-0.00016037136005046942+0.00020407077806251743j)
218.00,-66.86526813209781,(-0.0004532324120779434-1.9838408717334644e-05j)
219.00,-69.47298224032818,(-0.00030337452707534444-0.0001444504513400407j)
220.00,-68.04081930350777,(-0.0003801664722900284+0.00011171441906890535j)
221.00,-63.04096706376235,(-0.0006430268983312636+0.0002880940180859708j)
222.00,-66.625366828848,(-0.00046216097499519686-6.252411061039256e-05j)
223.00,-65.32697094796004,(-0.0005047995671843739+0.00019614079725465447j)
224.00,-62.548233229439425,(-0.0003562410573128763+0.0006551509459441109j)
225.00,-68.00556874820471,(-0.0003922676048786016+6.642554066128247e-05j)
226.00,-66.86220309928635,(-0.000312108439762322+0.0003294644253106237j)
227.00,-65.34095192326218,(-0.0003683950346112684+0.0003957729769004637j)
228.00,-71.1859353678905,(-0.00020645220634527296+0.00018297898147668365j)
229.00,-62.373875717129465,(-0.0004998483929313732+0.0005736404965147163j)
230.00,-67.54204471403737,(-0.00015308743930608754+0.00039074147975933247j)
231.00,-70.41427739907762,(-9.1187096697118e-05+0.00028737896014420733j)
232.00,-59.71165333364985,(-0.00025105225302743877+0.001002806431970362j)
233.00,-67.29296076543721,(8.339467492900806e-05+0.0004237406067419596j)
234.00,-70.1601167878888,(0.00025417594438265713+0.00017825515370600324j)
235.00,-54.88218038943428,(4.9188836938027675e-05+0.0018018939287768284j)
236.00,-69.6526478201024,(0.00010582661478978818+0.00031165261743247726j)
237.00,-68.47062266619986,(0.0003319567431504935+0.0001789335304717803j)
238.00,-64.2310439999853,(0.0005443061342067617-0.0002849776650284708j)
239.00,-69.82731556399513,(0.0002695751639322292+0.00017715966355049203j)
240.00,-66.78889781057006,(0.00044540779682825153-0.00010524396903899207j)
241.00,-66.4140476224391,(0.0004732089782304797-6.648477117890579e-05j)
242.00,-71.58852366129601,(0.0002571331310451157-5.699745444502365e-05j)
243.00,-63.60663446178925,(0.0004889420963988586-0.00044360469800312443j)
244.00,-65.99355775046908,(0.0004052296894279451-0.00029555105711325186j)
245.00,-58.46476827407451,(0.00113721238334018+0.00036165069097240845j)
246.00,-63.28931761664155,(0.0001477394833201365-0.0006686255268117587j)
247.00,-61.60332682627757,(0.0006047669602362301-0.0005705770187607755j)
248.00,-59.69987466960546,(-0.0009044892533528529+0.0005034376014709276j)
249.00,-54.19202315058144,(-0.0019101001814715204-0.00040050063416372433j)
250.00,-66.3050781510932,(-5.085263866143723e-05-0.00048120987429690296j)
251.00,-71.71171860101127,(-1.6847988506516066e-05-0.000259118236991528j)
252.00,-63.55791101088157,(-0.0006331265250736608-0.000199793963698987j)
253.00,-67.14680112199653,(9.017576292729188e-05-0.0004298404947030043j)
254.00,-75.75204306032914,(0.0001486524661190471+6.706102411705551e-05j)
255.00,-69.62446608355421,(-0.0003037766921603567-0.00012942787165201033j)
256.00,-66.66131804287912,(-0.0004423070880842044-0.00014168064500766144j)
257.00,-59.273348041981706,(-0.000647754579191798+0.00087323758946377j)
258.00,-82.37534987639805,(4.956582597769224e-05+5.77094665985137e-05j)
259.00,-54.14840157822218,(-0.0019299070341935124+0.00035041748133548075j)
