Freq_kHz,TS,f_bs
38.00,-41.09859446189104,(-0.005318988665154044+0.007025538950560384j)
39.00,-41.24704830943962,(-0.005066357093160107+0.007026551840099542j)
40.00,-41.300549720583184,(-0.0049022571163025415+0.007077394756867019j)
41.00,-41.39252522943166,(-0.0047065305152107105+0.00710049003168543j)
42.00,-41.27717819444057,(-0.004661736629268884+0.007265659865548622j)
43.00,-41.45825028151201,(-0.00440263674955355+0.007217701450428452j)
44.00,-41.53820449240973,(-0.004218526572484492+0.007237304037035999j)
45.00,-41.30072261311221,(-0.004357093468412514+0.007425256033589323j)
46.00,-41.74231512762253,(-0.003815612209660919+0.007238360578185333j)
47.00,-41.81584695508016,(-0.0036466387374712445+0.007247808623177808j)
48.00,-41.93017938041648,(-0.003457654453473294+0.0072223912210611476j)
49.00,-41.86628183567562,(-0.0034203027666992437+0.007305489852725449j)
50.00,-41.78100692634038,(-0.0035390201156684734+0.007337183133803832j)
51.00,-42.97498248746318,(-0.001723849987245758+0.006887423785288215j)
52.00,-42.587691916703854,(-0.0022667364613190985+0.00706908453981444j)
53.00,-42.47633240944413,(-0.0023820544364593905+0.0071321275141636485j)
54.00,-42.58906429636429,(-0.0021955876213767657+0.0070902773763005245j)
55.00,-41.00342880115275,(-0.004403373047856206+0.007744704059173401j)
56.00,-42.94072459242336,(-0.0015491963635627505+0.006957546785814707j)
57.00,-43.031904308914626,(-0.0013929535201265483+0.006914591009694885j)
58.00,-43.02094378420459,(-0.001412876682234921+0.006919637846679691j)
59.00,-43.20073305300819,(-0.0012221155802027493+0.006808918015684957j)
60.00,-43.49982816139069,(-0.0006517065059018736+0.006651721979058317j)
61.00,-43.55751124537312,(-0.0006179509923912454+0.006610512571548396j)
62.00,-43.33934402508335,(-0.0010534731092905333+0.006726208961145988j)
63.00,-43.73946621692412,(-0.000391060698135905+0.006489925131743114j)
64.00,-43.81774289194095,(-0.0003555038376992639+0.006433552114686575j)
65.00,-44.22884900581494,(0.00027560512156778145+0.006139321533209862j)
66.00,-44.21545482536254,(0.00031333323865706053+0.00614700805005245j)
67.00,-44.309614415489264,(0.00030697428633791345+0.006080882351094797j)
68.00,-44.48937733675649,(0.0005649798943827632+0.0059370892491545126j)
69.00,-44.546815421801476,(0.00045642943423367414+0.005906994904358915j)
70.00,-44.74194341916061,(0.000989180511495561+0.005707912299502135j)
71.00,-44.860192137211676,(0.0011492382632507024+0.005597909413236542j)
72.00,-45.05743227620269,(0.0012125754515344479+0.0054531644206202235j)
73.00,-45.1797640741491,(0.0014051843900044893+0.005325975670791641j)
74.00,-45.345861671209384,(0.0013027009397688074+0.005244526040295105j)
75.00,-45.42229143140414,(0.0017795984066755854+0.0050522957621819764j)
76.00,-45.56193347398526,(0.001955427164971628+0.004895004063659369j)
77.00,-45.74393528976402,(0.0019356753545444725+0.004785142965506759j)
78.00,-45.79608962906537,(0.0020307139290288677+0.004711960776062316j)
79.00,-46.04451494912236,(0.0022245028311047447+0.004462544059801116j)
80.00,-46.10386096332518,(0.00249527210505089+0.004277720553209505j)
81.00,-46.210306054866656,(0.0026454249165631686+0.004114996722126809j)
82.00,-46.43913887973426,(0.0025842625285984+0.00400309091109322j)
83.00,-46.3410320474958,(0.0029484177538188342+0.00381165078012315j)
84.00,-46.791266009715,(0.002738564810568795+0.003665417259951275j)
85.00,-46.80171566134221,(0.003032126913417288+0.0034191980999389326j)
86.00,-46.84342423325687,(0.003153357734186667+0.003277412502049151j)
87.00,-47.302328557363545,(0.0007638401268620045+0.004245873096072328j)
88.00,-47.31294275841084,(0.0031563228602406526+0.0029331018433788004j)
89.00,-47.28651921904642,(0.00331186127527235+0.002776749258971578j)
90.00,-47.1691555546571,(0.0035360114287138456+0.002585931479922609j)
91.00,-47.37772401516125,(0.0035152676062916027+0.002435873305313816j)
92.00,-47.11953032055448,(0.0038233690034792413+0.0021892481302699545j)
93.00,-47.7036255940198,(0.003569046608958887+0.002056738048558334j)
94.00,-47.749919378123764,(0.0036445529692870726+0.0018723208830821775j)
95.00,-48.24790552859824,(0.0034646070573734517+0.0017222288270932805j)
96.00,-47.75494797266725,(0.0038079321358631454+0.0015061796347813849j)
97.00,-47.87034646107437,(0.003816647804622865+0.0013275602770544469j)
98.00,-47.95176342197639,(0.0038819879241285236+0.0009778113933454906j)
99.00,-47.63424418617618,(0.004042127215592365+0.0009501204177928215j)
100.00,-48.046188389501424,(0.0038817561970892886+0.0007830940200675798j)
101.00,-48.052729370088905,(0.003911145828563456+0.0006005045275698701j)
102.00,-48.20155910301905,(0.0038668401635134756+0.00042157677108521305j)
103.00,-48.17045949507752,(0.0038977158684709084+0.00021616230873518712j)
104.00,-51.27093328564183,(0.00271044743963505-0.00034111337957812694j)
105.00,-47.57403692952376,(0.0041796880555411-0.00011143035041513381j)
106.00,-48.38486503052107,(0.0037933495485661184-0.00033964351688311193j)
107.00,-48.09682781673629,(0.003912181210663018-0.00044081900698869067j)
108.00,-48.34586072097133,(0.003774329653090801-0.0006246199885343143j)
109.00,-48.002787035990515,(0.00391206466423547-0.0007311049011413537j)
110.00,-47.91389029215207,(0.003914743526877795-0.000917112677402381j)
111.00,-48.31545037229861,(0.00369452886049349-0.001043558053411322j)
112.00,-48.09734732685041,(0.0037283557347256363-0.0012637217948796562j)
113.00,-47.55997871643922,(0.003939053567684068-0.001422233441574662j)
114.00,-47.790025272739186,(0.0037634594514462803-0.0015717514634769447j)
115.00,-47.26110701500875,(0.004039226553945433-0.0015725861670774595j)
116.00,-48.05183877004338,(0.003498118187591627-0.0018504182622003536j)
117.00,-48.13173055183807,(0.003376223595560547-0.0019941245462795636j)
118.00,-47.958670184257684,(0.0033625154794972648-0.002166556843278433j)
119.00,-47.70822297055644,(0.0034299195179332627-0.002277271250802537j)
120.00,-47.60047376876403,(0.003370133196457765-0.002453225402292272j)
121.00,-47.95133614500087,(0.0031008954341407414-0.0025321867323103513j)
122.00,-47.71510515220606,(0.003141906690195046-0.0026555404412607706j)
123.00,-47.81148008799627,(0.0029732664986685726-0.0027770027030456323j)
124.00,-47.538170051147944,(0.0030893155266618626-0.0028431172839504556j)
125.00,-47.74534261274738,(0.0027727922431293917-0.0030195490656842044j)
126.00,-48.0835359158225,(0.002475307593426981-0.0030691766829328932j)
127.00,-47.75290193316556,(0.002549597495849992-0.00320567915676428j)
128.00,-47.798572888020175,(0.002397285971642712-0.0032945930584605404j)
129.00,-47.876159790027295,(0.002174979752394542-0.003402475081239375j)
130.00,-47.725107653587095,(0.002181891378855976-0.003481937688122355j)
131.00,-49.64916037115622,(0.00012622034889468598-0.003290202629094081j)
132.00,-47.71455763765235,(0.001932764915876645-0.0036318075581957695j)
133.00,-47.652891537662015,(0.0018534961166561427-0.0037056985805801724j)
134.00,-47.6720561838098,(0.0016607030865070267-0.0037860433427030506j)
135.00,-47.64637152466931,(0.0015672612566762145-0.00383889761899937j)
136.00,-47.60761665453869,(0.0014714322098061247-0.003896465668651491j)
137.00,-47.60458630596343,(0.001353029873627579-0.0039406822167389575j)
138.00,-47.60624257175324,(0.0012367998978329415-0.003977860354969089j)
139.00,-47.649786918264155,(0.0009959213569440772-0.004023439749218918j)
140.00,-47.650459423770634,(0.0008904400750890338-0.004047762731412192j)
141.00,-47.71410295626939,(0.0007597850217733572-0.004043526330698631j)
142.00,-47.72429579556104,(0.0006472210048732484-0.004058177136097018j)
143.00,-47.84115281058703,(0.0006546830813159858-0.004001342647290182j)
144.00,-48.67451780348735,(0.000183682518306643-0.0036790314645541006j)
145.00,-46.54070251051296,(0.00028484398460305-0.004700770177296575j)
146.00,-47.11193515943911,(0.00012712911145406318-0.004407808147591511j)
147.00,-47.56859773919973,(-1.5048992506472901e-05-0.004183765203105332j)
148.00,-47.719668828891415,(8.869872654272145e-05-0.004110697136331706j)
149.00,-46.62588108837901,(-7.715296470063125e-05-0.0046627969283800945j)
150.00,-47.2357710985035,(-0.0004449459048777818-0.004324387786002098j)
151.00,-49.028266513888184,(-0.0005577076235841292-0.003492355066840322j)
152.00,-47.57579931028984,(-0.0007207444163264057-0.004117723103176854j)
153.00,-48.448095405069964,(-0.0005414166559262949-0.003741934709068697j)
154.00,-47.30771638379808,(-0.0009729577379014289-0.004200139176936671j)
155.00,-47.194686429317244,(-0.001039007054166636-0.004242452003578847j)
156.00,-47.68935154174598,(-0.0012518418791257462-0.00393154152055254j)
157.00,-47.71734804217396,(-0.0013154951154281372-0.0038966918672680958j)
158.00,-47.624620771149736,(-0.0013156442689683998-0.0039432028577923665j)
159.00,-47.46272319881652,(-0.001602112721216903-0.003920372550155025j)
160.00,-48.02888670390047,(-0.0017391900009198842-0.003566382220557465j)
161.00,-47.77982423586497,(-0.0018223558273973949-0.0036540615939341793j)
162.00,-46.47832820332873,(-0.0021681423240602978-0.004218810758970775j)
163.00,-47.770844975787554,(-0.0019822634699086282-0.0035746729463638637j)
164.00,-47.42410887772115,(-0.002184468601754659-0.0036502559905052484j)
165.00,-47.88914260139129,(-0.0023003952084298934-0.0033116278431847774j)
166.00,-47.91481584260239,(-0.0023512281695916197-0.0032610724782173566j)
167.00,-47.885793029798585,(-0.0024306083618243924-0.003219221135239715j)
168.00,-47.854515947223234,(-0.0025583283690363114-0.0031374835654412424j)
169.00,-48.23014405390492,(-0.002731915099786572-0.002750920022462918j)
170.00,-48.00184808604968,(-0.0027882331490063257-0.0028404128134278134j)
171.00,-48.2041289258778,(-0.0027398760656139162-0.0027594036916095866j)
172.00,-48.08747862260606,(-0.0028810394759293534-0.002689330200253022j)
173.00,-48.04248283670575,(-0.0029181344094566393-0.0026793925623407678j)
174.00,-48.17372317072811,(-0.003189345152111061-0.0022484539264096435j)
175.00,-48.20194978417458,(-0.0031425600669324374-0.0022919718661971442j)
176.00,-48.14595267212698,(-0.003240715859966605-0.002196112627283467j)
177.00,-48.33596700613835,(-0.003197911326030469-0.0021077137887571184j)
178.00,-47.17124955658001,(-0.002296316114106093-0.003729356525102749j)
179.00,-48.51227188057359,(-0.0032961033717813976-0.0017947758092526549j)
180.00,-48.49562921871949,(-0.003349401571949783-0.0017091248126348405j)
181.00,-48.77365769135387,(-0.00323824694224916-0.001666291245667894j)
182.00,-48.13049272944501,(-0.0036941783571833556-0.0013163767134543962j)
183.00,-48.5033399107176,(-0.0035991492214573436-0.0010773307220761637j)
184.00,-48.89871951883721,(-0.003411092027837127-0.0011183673596941658j)
185.00,-48.62283462231146,(-0.003571137035908337-0.0009891585470997997j)
186.00,-48.269680042520434,(-0.003783778262115196-0.0007600856113964755j)
187.00,-48.62611396932196,(-0.0036273933722633365-0.000750404563856805j)
188.00,-49.272077760188594,(-0.0033776779407316323-0.0006450183788124745j)
189.00,-48.86230465919007,(-0.003591783282143238-0.00030641620201283615j)
190.00,-48.83730813632858,(-0.003464853733268267-0.0010317925980165349j)
191.00,-48.70231881817155,(-0.0036582153619309533-0.0003160516235624075j)
192.00,-48.539807111186235,(-0.00374061944971646+6.527624924847318e-05j)
193.00,-48.94291530979444,(-0.003569866663081593+0.00010897044549920009j)
194.00,-47.67471441434715,(-0.004055113966859894+0.0007985306132649824j)
195.00,-48.993369830153796,(-0.0035424322074016517+0.00024425862308781194j)
196.00,-48.69087204720912,(-0.0036641002575264164+0.000303941270216662j)
197.00,-49.39824105608115,(-0.0033712242011806107+0.0003479004165815574j)
198.00,-49.0545929473015,(-0.003435094742335872+0.0007950569995970344j)
199.00,-49.04102538037131,(-0.003428376316140184+0.0008468330535868212j)
200.00,-49.167901222334834,(-0.0033607850726737423+0.0009038566248801389j)
201.00,-51.10498032277388,(-0.002648120818849396+0.0008608313961319212j)
202.00,-48.58896521697989,(-0.0006432498392289859+0.0036640401767941565j)
203.00,-49.542791374481865,(-0.0030512248352084896+0.001341715712974645j)
204.00,-49.131522809189214,(-0.0031653856743329017+0.0014812315044631823j)
205.00,-48.65456824510733,(-0.003055673242546445+0.002072280436342005j)
206.00,-49.359560787937426,(-0.002953440825627158+0.0016929656844407775j)
207.00,-49.36583107083105,(-0.00280810398405101+0.001920098343731796j)
208.00,-49.175532682498314,(-0.0028783141578164985+0.0019508655470266343j)
209.00,-49.310226372682564,(-0.0027681853487237377+0.00201457006545624j)
210.00,-48.52439220643505,(-0.002943573440753013+0.0023198357412764956j)
211.00,-49.33618934223808,(-0.0025687920616860966+0.0022478404271093653j)
212.00,-48.91814067553443,(-0.0025661356468866425+0.0024987486518455175j)
213.00,-49.213383003403365,(-0.00244136645120296+0.002454665524485955j)
214.00,-48.948985648292194,(-0.0022284821630077444+0.0027878078915409936j)
215.00,-49.394135401797286,(-0.0021648978105431624+0.002609649118517487j)
216.00,-49.184792248108494,(-0.0021582400949292308+0.002721546931649674j)
217.00,-49.19499881185417,(-0.00187518518775774+0.002918934343639616j)
218.00,-49.40351403296701,(-0.00185743628490025+0.00283234537014401j)
219.00,-48.84421770466091,(-0.001877121713194292+0.0030863318150207743j)
220.00,-49.389859062550116,(-0.0016061343618502403+0.0029880946714373885j)
221.00,-50.84034541274597,(-0.0007438044760880942+0.0027726306291485305j)
222.00,-48.42033037005686,(-0.0013848672014119667+0.003531151958940043j)
223.00,-48.686894166877835,(-0.0012198957767111424+0.003470194901850643j)
224.00,-49.42787617833649,(-0.0010339051643021143+0.003215449500669538j)
225.00,-49.06221751603343,(-0.0012554581070420838+0.0032915056942029227j)
226.00,-49.273981604509146,(-0.0008562544628910867+0.003329625011508416j)
227.00,-49.28477577679119,(-0.0007795260050473893+0.0033440354582039726j)
228.00,-48.84492734527151,(-0.0007279640415088088+0.0035379324902009845j)
229.00,-48.89936110549669,(-0.000525805492148944+0.003550763213200864j)
230.00,-48.943281865845336,(-0.00022870690056826616+0.003564048137163059j)
231.00,-48.853343509729406,(-0.0011822228052664457+0.0034093970396102094j)
232.00,-49.409560826156394,(-0.0005481027804134916+0.0033400405982676696j)
233.00,-48.80655834439817,(1.098450664679804e-05+0.00362802350628366j)
234.00,-48.86794061134637,(5.670220640860437e-06+0.0036024870762164894j)
235.00,-48.952535175036914,(-0.0008823087612406066+0.0034567513955812814j)
236.00,-49.172797110068416,(0.00013507373042297112+0.0034756210918710203j)
237.00,-49.89131531838641,(-0.0001582315640505559+0.0031981832627654976j)
238.00,-48.76524438272358,(0.00043668773875559256+0.003619087123830013j)
239.00,-48.67676324542362,(0.0006819515961713144+0.0036189694670848782j)
240.00,-54.657803703860985,(0.0004962081415098985+0.001781937649622929j)
241.00,-49.24583480441217,(0.0006516373657772745+0.003387003849202283j)
242.00,-50.37067058936665,(0.00016776606098487125+0.0030255185730306564j)
243.00,-48.84260888293944,(0.0011780434289257091+0.003415564158391028j)
244.00,-49.084879452731975,(0.0011847544468285367+0.003307862259042393j)
245.00,-48.81075227586045,(0.0013522282569218063+0.0033647361048575694j)
246.00,-48.49629109305303,(0.0016622398738046329+0.0033725957919074276j)
247.00,-48.75757008915401,(0.0015612373070525633+0.0032976549740625118j)
248.00,-48.8117030206853,(0.0016574393057837754+0.003224901056418723j)
249.00,-48.922663245058416,(0.001761315749177066+0.0031166025365862724j)
250.00,-49.49174856568086,(0.0016611623154425437+0.0029123980676327675j)
251.00,-48.99031196699611,(0.0020307095493846427+0.002914376038747589j)
252.00,-48.781512188947254,(0.0020931888152311852+0.0029761326340998367j)
253.00,-48.7332148050795,(0.002230675768862868+0.002900161958545897j)
254.00,-48.910664431832885,(0.0022849081257471835+0.0027622627016191522j)
255.00,-48.40879679948232,(0.002606877718410682+0.002762125625237383j)
256.00,-48.84279105741,(0.002459824362915485+0.0026462391014882977j)
257.00,-48.894715835736804,(0.002498518912479284+0.00257984161126895j)
258.00,-48.82541596439087,(0.0026095924536407066+0.0025091178408755874j)
259.00,-50.50593719808621,(0.0021730663130335223+0.0020440441040530826j)
