Freq_kHz,TS,f_bs
79.00,-52.52698110554885,(0.0023265052184323503+0.00041947447817320625j)
80.00,-52.45928390869338,(0.0023658935906293063+0.0002809438579505984j)
81.00,-51.84748788702506,(0.002556206334766407-2.9895345518918684e-05j)
82.00,-52.119175414946156,(0.0024773364204819233-3.9871769417538605e-05j)
83.00,-51.80593166842128,(0.0025623925260728963-0.00017905674461621274j)
84.00,-48.62163258139827,(-0.002361569431956173+0.0028562642207227485j)
85.00,-52.25416897827654,(0.0024019712525691172-0.0004259580558286395j)
86.00,-52.36679411508136,(0.002341968365589167-0.000560133874983656j)
87.00,-52.05438689769266,(0.00239861808185733-0.000691145686288802j)
88.00,-51.971483641373865,(0.002384701645540473-0.0008150689092069791j)
89.00,-51.29705369084684,(0.002578537968626253-0.0008770833523021344j)
90.00,-51.665583486642234,(0.0023705941849016007-0.0010931163402029623j)
91.00,-52.19848997466788,(0.002161553128347824-0.0011642076168001693j)
92.00,-51.575396991092504,(0.002297467582446031-0.0012958611908992447j)
93.00,-51.65430573778583,(0.002202499203979123-0.0014075995756052291j)
94.00,-51.59024433780036,(0.002161327573338117-0.0015041712218236624j)
95.00,-51.63946080071984,(0.0020673403862255667-0.0016068096073506663j)
96.00,-51.54736628523626,(0.0020244524014272165-0.0017041883141181591j)
97.00,-51.4059483577646,(0.0020013533882499894-0.0017969498319579738j)
98.00,-51.5056716856359,(0.001871143494023938-0.001889190423861807j)
99.00,-51.47309945081826,(0.0018006841966431825-0.0019700205803133896j)
100.00,-51.444824463487215,(0.0017238180312591134-0.0020490058434779325j)
101.00,-51.39835786645962,(0.00165080298868078-0.0021264874356263868j)
102.00,-51.48717304182061,(0.0015236885816012561-0.002186040061949991j)
103.00,-51.5563861150021,(0.001371608217042901-0.0022598290960914352j)
104.00,-51.42629190320298,(0.0011878521122286525-0.0024061676101216046j)
105.00,-51.04394637061327,(0.001561622582374102-0.002329086577447066j)
106.00,-51.17032093626615,(0.0013562529358507225-0.002407980765895498j)
107.00,-51.23101106143082,(0.0015582506669392562-0.0022591274526434185j)
108.00,-51.381162611504834,(0.0010419725815901159-0.0024879998332245383j)
109.00,-51.47713959928528,(0.0008745750240415169-0.0025203054346205974j)
110.00,-51.20668816046312,(0.0010911903865070975-0.0025265403504114944j)
111.00,-51.270275310105866,(0.0009140102105560025-0.0025746067159101178j)
112.00,-51.53990560196658,(0.0007197985432147901-0.0025488419941257128j)
113.00,-51.640238866434764,(0.0004249132459077923-0.002583399694737033j)
114.00,-51.49418301804113,(0.0003981871776524912-0.0026325640471464365j)
115.00,-51.65346289104313,(0.0003117586340232995-0.002595471433410501j)
116.00,-51.7015145544,(0.00029083452446639936-0.002583386862068027j)
117.00,-51.77390138135378,(0.00019633973205393298-0.0025706436220812616j)
118.00,-51.39941816579781,(0.0005513206590786396-0.00263464907340297j)
119.00,-51.944096150095184,(-0.0001715214658009997-0.0025222802733384474j)
120.00,-52.02396063238156,(-0.00020302797636742129-0.002496725483593567j)
121.00,-51.451766542280446,(-0.00026559446686053674-0.002662326290814824j)
122.00,-52.22319403184066,(-0.00029637506128267694-0.0024301569961197584j)
123.00,-52.28259484041497,(-0.00044514211674528725-0.002390383108776024j)
124.00,-51.95246934931003,(-0.0009090097634877547-0.0023564184792441096j)
125.00,-52.345645652435486,(-0.0007139221797774936-0.002305902543796432j)
126.00,-52.430007767634294,(-0.000800188167051768-0.002252659548795067j)
127.00,-52.584648115264734,(-0.0009075758204984336-0.002165912042305124j)
128.00,-52.73969373738328,(-0.0009393608455779115-0.0021069074607513553j)
129.00,-52.460230089688196,(-0.0013021595586065278-0.0019948748983913286j)
130.00,-52.61244188337419,(-0.001248234482826704-0.0019803026095184953j)
131.00,-52.73677310551687,(-0.0013064270677776483-0.0019021792893322475j)
132.00,-52.97405804933525,(-0.001307546839012336-0.001825437176325628j)
133.00,-53.07490459036849,(-0.0013855415893692133-0.0017339106548224601j)
134.00,-53.06176998452078,(-0.0014801996231275222-0.0016583430806283164j)
135.00,-53.36676775399561,(-0.001490861744225685-0.0015438017165004415j)
136.00,-52.97161118674332,(-0.0017045288751696567-0.0014626422653488261j)
137.00,-53.4035451410606,(-0.00162991646117663-0.0013822172558482049j)
138.00,-53.41721568783208,(-0.0017051991864540732-0.0012826122767087525j)
139.00,-53.584711011324586,(-0.0017284819464665525-0.0011802130120959267j)
140.00,-55.06780330926283,(-0.00175849026211316-0.00014492294627508324j)
141.00,-53.79337812422942,(-0.0018005073354905078-0.000966037372749477j)
142.00,-53.44958049029085,(-0.0019453145677865613-0.0008571739441392862j)
143.00,-53.57453599210504,(-0.0019831818704580447-0.0006766220686825773j)
144.00,-53.46710773918592,(-0.002069028687752395-0.00046895119598804307j)
145.00,-52.763753951970536,(-0.0018273075327909529-0.0013974996586866902j)
146.00,-53.81617211652295,(-0.001916563714242911-0.0006928080428285167j)
147.00,-53.96528140474645,(-0.0019035575659166908-0.0006240941756915816j)
148.00,-53.567351866321005,(-0.002084916169573524-0.00022632204015735j)
149.00,-53.8571536990197,(-0.002021423668372824-0.00016744868130258827j)
150.00,-53.048513211918014,(-0.002216849222500834+0.00020439636757696387j)
151.00,-54.44294583622905,(-0.0018871071951148811-0.000184066345349158j)
152.00,-54.22440315753047,(-0.001944335236443733+1.2303857300540552e-05j)
153.00,-53.28031676242752,(-0.0020492668460385267+0.0007064727627189433j)
154.00,-55.441858579300174,(-0.0016212494058313303+0.0004774078472977983j)
155.00,-53.93133714945425,(-0.0019597487222408894+0.0004515511106357964j)
156.00,-54.024428761666464,(-0.0019252970837340673+0.0005019685812583366j)
157.00,-53.83936428996122,(-0.0019496639036468216+0.0005743608066196815j)
158.00,-54.45537679826836,(-0.0018151598330400788+0.0005384916255621922j)
159.00,-53.93105283127262,(-0.0017953904282316058+0.0009062844253290695j)
160.00,-53.92836818195306,(-0.0017694477695811845+0.0009572533346739413j)
161.00,-53.90066958347095,(-0.001742102268558293+0.0010189477044781014j)
162.00,-53.937887870421584,(-0.0016910327124318159+0.0010857374658171791j)
163.00,-53.975942556890715,(-0.001650962771046414+0.0011302688614861064j)
164.00,-50.139672931838604,(-0.0015631651233740445+0.0026907290089106016j)
165.00,-53.631743059645146,(-0.0015375614667992425+0.0014033082178143324j)
166.00,-53.2284077174467,(-0.0016010845119033181+0.0014804133603942195j)
167.00,-53.91190357142122,(-0.0013774801798841724+0.0014714620416423764j)
168.00,-53.7974768602897,(-0.0013277539216460554+0.0015518330987179599j)
169.00,-53.96784792069005,(-0.0012518907203030612+0.0015631454590431734j)
170.00,-55.58295784317995,(-0.00037216022371814727+0.001620664856752042j)
171.00,-52.93012817934378,(-0.0013566522885703697+0.0018035112849202842j)
172.00,-53.56169697064334,(-0.0010356102154423159+0.0018251956115528877j)
173.00,-53.698136857011185,(-0.0009594632599244824+0.0018294960723991393j)
174.00,-53.8130257318327,(-0.0008360257031375007+0.0018593736812401172j)
175.00,-53.98898203324009,(-0.0007615778904243463+0.001846938966644804j)
176.00,-53.28993649822493,(-0.0007404977752286952+0.0020346659224312704j)
177.00,-53.53354405228052,(-0.0005725413007920992+0.00202599711612335j)
178.00,-53.31094728364275,(-0.0005775909227091143+0.002081337253342393j)
179.00,-53.71964468588908,(-0.00042094214646731673+0.0020172631860186615j)
180.00,-53.82210772842393,(-0.00029553438175074817+0.002014990441470062j)
181.00,-54.12513583736686,(-0.00017188673798831293+0.001959197415161415j)
182.00,-52.4289667467768,(-0.0005262599761478049+0.0023322085244155137j)
183.00,-53.23173389595202,(-0.0003285131470751861+0.0021548860762525164j)
184.00,-53.168445311413954,(-9.825783700319254e-05+0.00219352432414611j)
185.00,-53.74713500537866,(0.0001556271407010777+0.0020482988141991j)
186.00,-53.61539871655326,(0.00018984748531660173+0.0020769367305733346j)
187.00,-53.930620003716484,(0.0003903476952942734+0.001973020541671542j)
188.00,-53.3200349049188,(0.0002752469717784552+0.0021401080860631205j)
189.00,-53.25794546479875,(0.00039110555082638926+0.0021377325832724714j)
190.00,-50.35076422645411,(-0.0005648708487901668+0.0029841266549709396j)
191.00,-54.35911879979149,(0.0006753625057948382+0.0017913695385415906j)
192.00,-54.420151006248425,(0.0005799631164788066+0.0018104186665475778j)
193.00,-53.44649038141209,(0.0007572463788915359+0.0019871563545528297j)
194.00,-53.744502368512215,(0.0008180415102203099+0.0018849707315073251j)
195.00,-53.70322806269905,(0.0007798664868903309+0.001911657372672967j)
196.00,-53.66851196108608,(0.000995139512451287+0.0018183876393074998j)
197.00,-54.13503010295619,(0.001149204562247544+0.001593275318356758j)
198.00,-54.9482613258947,(0.0013713089901343665+0.0011487766013209809j)
199.00,-53.77165223239304,(0.0012613554030023407+0.0016139937290755662j)
200.00,-54.05501887739079,(0.0012415982460296157+0.001545764910291729j)
201.00,-53.89354374620949,(0.001466638884477951+0.0013888246144178422j)
202.00,-53.95266858648756,(0.001393196788184983+0.0014435024276213662j)
203.00,-54.441478005024855,(0.0014686515922020442+0.0011997215301960812j)
204.00,-53.96863131079563,(0.0014944604571162084+0.0013328610798979677j)
205.00,-54.15868898325322,(0.0015607695557002315+0.0011841576463586113j)
206.00,-54.266094737574626,(0.0015744260984466008+0.0011250128590825981j)
207.00,-54.237769413030406,(0.0016651393958679495+0.0009981403075936838j)
208.00,-54.12407940897495,(0.0017273741809871838+0.0009408076385545392j)
209.00,-54.45720496365881,(0.0018353339186857917+0.00046348587896052364j)
210.00,-54.538880959244274,(0.001702242588365226+0.0007866896169504914j)
211.00,-54.44660530074763,(0.0017613770055359599+0.0006996978140645424j)
212.00,-55.083132983872616,(0.0016449520544328348+0.000629645548621958j)
213.00,-54.36271492482639,(0.001856031070831499+0.00046608411106229046j)
214.00,-54.585260738307724,(0.0018203721456208847+0.00040669576199315677j)
215.00,-55.8734424811701,(0.001535647448598768+0.0004774401190667173j)
216.00,-55.16806846414742,(0.0017235380948830877+0.00026768302780873075j)
217.00,-50.28334436639626,(0.00302442517331546-0.0004703778765717025j)
218.00,-54.320841664431995,(0.001922660572923079+3.0683221704096465e-05j)
219.00,-54.4606549221503,(0.001891646471263158-4.580420358396446e-05j)
220.00,-54.76778160569733,(0.001821220281898959-0.0001382910101925033j)
221.00,-55.80934135543966,(0.001608297892270294+0.00019492164674592868j)
222.00,-54.869952351566226,(0.0017800174452585573-0.0002999010733992371j)
223.00,-54.88399881910776,(0.001773511263602158-0.0003202169087422607j)
224.00,-54.955258600133554,(0.0017099767515593625-0.0005205800811970406j)
225.00,-51.221993726202996,(0.0026911870910616286-0.0005522397060298794j)
226.00,-54.58807867328663,(0.0017251615437509599-0.0007076136720437368j)
227.00,-55.17207469022455,(0.0016200713367818327-0.0006440508983872272j)
228.00,-54.93639021202717,(0.0016070703170498824-0.0007913661791231484j)
229.00,-53.807347264367095,(0.0015845467247640186-0.0012848575805146638j)
230.00,-54.40806779729901,(0.0016623326109724492-0.000927735023850142j)
231.00,-58.16820629609773,(-0.0009847263367651201-0.0007449807937299033j)
232.00,-55.242210309908,(0.0012486970543917088-0.0011964521717523844j)
233.00,-55.480354883438494,(0.0011246990263997637-0.0012514842141491682j)
234.00,-54.4682677284429,(0.001443412900290361-0.0012209475501265212j)
235.00,-54.59050599087863,(0.0012395461419089028-0.0013922938232338198j)
236.00,-55.69307021770042,(0.0009662011414538617-0.001327512075511881j)
237.00,-54.42484515487066,(0.0010764388242338132-0.0015656782256011892j)
238.00,-54.82850962943492,(0.0009689038182194044-0.0015332548435471071j)
239.00,-46.797636106047875,(0.003953601683316148-0.0022963820049221578j)
240.00,-55.13366952793653,(0.0009296531281309329-0.0014839727104715016j)
241.00,-54.55313122311886,(0.0008573412465742072-0.001664318704231069j)
242.00,-54.81869952178222,(0.0007037426572521607-0.00167386694381854j)
243.00,-54.68027276598968,(0.0006405022375710772-0.001730209521495387j)
244.00,-54.7525416247202,(0.00046111606717405004-0.001770611932929224j)
245.00,-55.08063739536358,(0.0005900263749947369-0.0016601123020726963j)
246.00,-54.93381351960159,(0.0004680961051643284-0.0017296606352743126j)
247.00,-54.42976336564029,(0.0004651475420751841-0.001841092248755013j)
248.00,-54.65283784940291,(0.00027411499136612065-0.0018303824164059483j)
249.00,-54.575708809572006,(0.00012640634865304504-0.0018630185582926648j)
250.00,-55.03036846661803,(0.0006430271136690768-0.0016512899162241467j)
251.00,-55.00776728439226,(0.0001386514147724195-0.0017712715260557827j)
252.00,-54.99636918687666,(-3.8207331735979055e-05-0.0017786125802237976j)
253.00,-54.46950448551081,(-0.00019933655048282677-0.0018797342844034727j)
254.00,-54.643699804526335,(-0.00017614074447984334-0.0018443503880469718j)
255.00,-54.07537836389054,(0.00013877153403520483-0.0019731479540923765j)
256.00,-58.13973795803336,(-0.0011413726980484741-0.0004816408875186602j)
257.00,-55.20969385915585,(-0.0004666713781111648-0.001671955815188264j)
258.00,-55.25690266158708,(-0.00044562624061498005-0.001667950444263568j)
259.00,-54.423098761202624,(-0.0006564848877305184-0.0017834092128990039j)
260.00,-54.61021593332227,(-0.0006638119959648096-0.0017374047927337754j)
