Freq_kHz,TS,f_bs
50.00,-42.501580244417795,(-0.0042881605935120096+0.0061502319751662845j)
51.00,-42.63294700099735,(-0.004126472955873572+0.006124621295418656j)
52.00,-42.65133812288224,(-0.004052353228589165+0.00615521979504618j)
53.00,-43.03429667737312,(-0.0037004881041987295+0.006002572548027205j)
54.00,-43.095663102806895,(-0.0035927989903922586+0.00600987616010391j)
55.00,-43.24286204501099,(-0.0034287591103836007+0.005969637070489222j)
56.00,-43.110772912608354,(-0.0034332081643863132+0.006088482723672897j)
57.00,-43.36211816262246,(-0.003214333390283169+0.005981414898512145j)
58.00,-43.478578672399166,(-0.003078574302917958+0.005950765318265602j)
59.00,-41.637268100074714,(-0.006844523008036648+0.004663095664238934j)
60.00,-43.895835499006054,(-0.0026851876962380884+0.005793692926544722j)
61.00,-44.01269137034202,(-0.0025586574011372135+0.005757414392043449j)
62.00,-44.22468844250734,(-0.0023797358950512575+0.005669240043756508j)
63.00,-44.19048651219298,(-0.002345048167573241+0.005709909179203523j)
64.00,-44.337890131315866,(-0.002219493385801417+0.005648418812847004j)
65.00,-44.40261158672752,(-0.002160148373390245+0.005623143045227834j)
66.00,-44.7841725108287,(-0.0019185465628972008+0.005436284511806174j)
67.00,-44.66464714508277,(-0.0020769010811405304+0.0054633188075403445j)
68.00,-43.92062774856352,(-0.003307780221439502+0.005440917438661265j)
69.00,-46.106269780142384,(-0.00010254432557716934+0.004949864794550349j)
70.00,-45.890584443048525,(-0.0006114973494300675+0.005038433860104981j)
71.00,-45.733532481091785,(-0.0009335657797221736+0.0050829898740280275j)
72.00,-45.55607921000194,(-0.0011578937038441064+0.005146019947406692j)
73.00,-47.138753920699216,(0.0011744113130038435+0.004236270204302123j)
74.00,-46.62850674279068,(-1.854505993941485e-05+0.004661988810029111j)
75.00,-45.9558692937085,(0.001337939751768926+0.004856472729473759j)
76.00,-46.72454071305391,(-0.00018966800399907+0.004606862016311823j)
77.00,-46.724825459983556,(-0.0005059601541965283+0.004582767950953188j)
78.00,-47.25869461201026,(0.0004889341339037284+0.004308104132689871j)
79.00,-47.754930588604616,(0.0007849162963056515+0.004019066779069855j)
80.00,-47.580009278388516,(0.0003209493850631725+0.004165954359236395j)
81.00,-47.79340739430143,(0.000498427492478982+0.004046313239031366j)
82.00,-48.12471414916952,(0.00220242422635052+0.003248015762646831j)
83.00,-48.17142083287977,(0.0010191642600881235+0.0037678702858291j)
84.00,-48.242743962458896,(0.0013481967205657376+0.00362901386482538j)
85.00,-48.48931987274932,(0.000891008275764705+0.0036559895282659884j)
86.00,-48.86621882170541,(0.001137891039827425+0.003418814923451779j)
87.00,-48.8818153745389,(0.0015769538378592731+0.0032326098325206657j)
88.00,-49.06906002631522,(0.001566649574301544+0.0031521828119955193j)
89.00,-44.81066535471615,(0.004559094559358967+0.003499507095347374j)
90.00,-49.537888032947386,(0.0015180287876572734+0.0029695645338763447j)
91.00,-49.724551528860346,(0.0015744051792716963+0.0028593770598892075j)
92.00,-49.600429341328685,(0.001077583739011693+0.003130896249898437j)
93.00,-49.802914758217476,(0.0020647007824553774+0.0024902350764890594j)
94.00,-50.70976483403286,(0.0011136079895522522+0.0026929801022021463j)
95.00,-50.33906946076478,(0.001994409051731907+0.0022959302660709785j)
96.00,-50.48678566837584,(0.0020530021583166735+0.0021736722428950467j)
97.00,-50.32608285181568,(0.002293457679630874+0.002004174014494328j)
98.00,-50.35267203593455,(0.002378006898251884+0.0018881533320640443j)
99.00,-51.72464563760201,(0.0018142518543392463+0.0018523125561600393j)
100.00,-50.84573519779556,(0.0023750275283461564+0.0016092697677295357j)
101.00,-50.895847105664885,(0.0024372609317558263+0.0014818369121131528j)
102.00,-50.68912284702727,(0.0026048434889819096+0.0013219359798844182j)
103.00,-50.60816798258354,(0.002699831028884805+0.001184982313539269j)
104.00,-53.07993924523831,(0.0017528643908326894+0.0013593861178994428j)
105.00,-51.28061026639847,(0.0025255704854533585+0.0010333281402509864j)
106.00,-50.92380211091503,(0.002734857787145952+0.0007774519899964059j)
107.00,-50.75614277306519,(0.002825999991965716+0.0006448123484157799j)
108.00,-50.616986534304196,(0.0029008945388510807+0.000510340436375668j)
109.00,-43.709233197260815,(0.006474218142964122+0.0008073759355068685j)
110.00,-51.014572849324146,(0.002798195330457121+0.00029457774112176614j)
111.00,-50.77501580187473,(0.0028876049403229378+0.00016541834137119303j)
112.00,-49.71857269592395,(0.0032611722574560687-0.00018499365420147996j)
113.00,-52.619268214172294,(0.0023374522084402606-8.601512240787389e-05j)
114.00,-50.01508270862175,(0.0031407876121754435-0.0003174652600758838j)
115.00,-50.54866745418706,(0.0029451941121023343-0.0003728593692766176j)
116.00,-50.719632870266864,(0.0028702906985963793-0.0004841711254965651j)
117.00,-49.041412478217836,(0.0034802596442404365-0.0005979729771297535j)
118.00,-50.85336505377076,(0.00277814397147916-0.0007056727566286917j)
119.00,-50.2524682040012,(0.0029299687347500987-0.0009222408399407345j)
120.00,-50.823484641732286,(0.002716021876780836-0.0009465761036511263j)
121.00,-50.34972058618315,(0.0028371069198951764-0.0010849572223257714j)
122.00,-50.60073187211786,(0.002700981231878798-0.0011886415196828248j)
123.00,-50.38632340405508,(0.0027274037556769696-0.001307724370956517j)
124.00,-49.8501740145399,(0.0028838486665595307-0.001426332282226428j)
125.00,-52.26630325998691,(0.0020903424279958803-0.0012509080474485902j)
126.00,-51.230665525580925,(0.002240450959753085-0.001585175308477114j)
127.00,-50.13517997235529,(0.0025881258121117946-0.0017306460538840324j)
128.00,-50.23376049179792,(0.002474294244148944-0.0018313503120175624j)
129.00,-49.77756175151015,(0.00260981891653814-0.0019272705108971538j)
130.00,-49.26841538766182,(0.0027560761511154067-0.0020588290758186373j)
131.00,-50.17677319900973,(0.0023112031219039847-0.0020638501458419027j)
132.00,-49.7468982533849,(0.002367201627731189-0.002235276635087299j)
133.00,-49.0028647577973,(0.002599154635616527-0.0024135757136503266j)
134.00,-49.609210552617554,(0.002309188763811044-0.0023683748979786263j)
135.00,-49.0667986646161,(0.002464670480133937-0.002514458242994451j)
136.00,-50.22448523007583,(0.0018716895048980962-0.002448063298373196j)
137.00,-49.903482829625005,(0.0019104945773467622-0.0025641250695684513j)
138.00,-49.77907452045145,(0.0019099665875838378-0.002621810126104675j)
139.00,-49.641504171129476,(0.0018045964776622811-0.002757521645411512j)
140.00,-49.83957047027478,(0.001378280391498042-0.0029114693054817444j)
141.00,-47.03283421716117,(0.003122662929960494-0.003170381555158676j)
142.00,-49.43121287207323,(0.001811245370877134-0.002849333975545955j)
143.00,-49.74383676115755,(0.0015856189305303-0.0028448888914203076j)
144.00,-49.65167177965939,(0.0013958407821929647-0.0029810612153257456j)
145.00,-45.30100560007909,(0.002925068750463088-0.004577033143598316j)
146.00,-49.01172717830132,(0.001750715276692164-0.0030806332872132173j)
147.00,-49.30787200780061,(0.001945350299524592-0.0028183879958736707j)
148.00,-49.37330035741485,(0.0012767013574540701-0.003149979951887198j)
149.00,-49.50742451396845,(0.0010291299483059246-0.0031846367027207776j)
150.00,-49.21076847758097,(0.001341583615085796-0.0031926515824548056j)
151.00,-49.30760227826372,(0.0012524392209167887-0.003187447737919339j)
152.00,-49.32076505443641,(0.0009968617387644454-0.003270963248321733j)
153.00,-49.53648872540771,(0.0007742623659337919-0.0032445072132058347j)
154.00,-49.34222720082411,(0.000931967492698191-0.003281269328641423j)
155.00,-49.635729845088086,(0.0007775957524753415-0.0032047290838862924j)
156.00,-58.561155914961844,(-0.0005584835017368291-0.001039654860517028j)
157.00,-49.573461807528375,(0.0005102238025909239-0.0032820208178455787j)
158.00,-49.501777252655614,(0.0005442014661740456-0.003304457389347453j)
159.00,-49.11249377582188,(0.0010733828050643092-0.003333945946119941j)
160.00,-49.709229976447986,(0.00040287436928286785-0.0032450172087361132j)
161.00,-45.77016042566014,(0.0012499983070217169-0.004992146562073748j)
162.00,-49.82313450385985,(5.247280011501642e-05-0.0032269026522411567j)
163.00,-49.85064515053968,(2.7227374940050682e-05-0.003217008351381797j)
164.00,-50.08149258171953,(-0.00019040570636856514-0.003126955645528331j)
165.00,-51.32541252145814,(0.0009760280196158847-0.002533223438245998j)
166.00,-49.983657245800906,(-0.0004600554756274385-0.003134653159996164j)
167.00,-50.046831983370495,(-0.0003233133199389091-0.00312861202475383j)
168.00,-50.02508211383346,(-0.00036158178425981874-0.003132358754322477j)
169.00,-50.321523095202075,(-0.00041391071455922703-0.003019119809144368j)
170.00,-50.00524202183669,(-0.0011117121850759513-0.00295838352783634j)
171.00,-50.30322457728302,(-0.0008663132269469284-0.002928330187449587j)
172.00,-50.37867993478207,(-0.0008665139484210222-0.002900714362210925j)
173.00,-50.52534462684243,(-0.0008399913394211136-0.00285570720435007j)
174.00,-50.807955157754634,(-0.000749299789015834-0.002782259101879927j)
175.00,-50.541016637323864,(-0.0012142953713852648-0.002711866294779281j)
176.00,-50.62289114945466,(-0.0012614648909729093-0.002659427671487357j)
177.00,-50.80078888125744,(-0.0012398793402972597-0.00260361790571285j)
178.00,-50.92325598790319,(-0.001382633099430354-0.002484596754487118j)
179.00,-53.5656761894314,(-0.0005618260761676519-0.0020209269765009315j)
180.00,-50.8570755025043,(-0.0015320007300551285-0.0024211598946807787j)
181.00,-51.00709981924966,(-0.001515915471045389-0.0023732483249361046j)
182.00,-51.22617618805179,(-0.0015789525795330951-0.002246575247732215j)
183.00,-51.31395942778113,(-0.0016353335228857712-0.0021714044235559356j)
184.00,-50.414697765466244,(-0.00220378625005081-0.0020573336325574385j)
185.00,-51.248190182246574,(-0.0018329528664673092-0.0020352767717284137j)
186.00,-51.328199230308755,(-0.0018882604823595485-0.0019492553928390473j)
187.00,-50.74032840037165,(-0.002210039919519566-0.0018837286034902611j)
188.00,-51.83945966774081,(-0.002119937254190984-0.0014328441305442897j)
189.00,-51.23033666230728,(-0.0021930420771807363-0.0016503145491898689j)
190.00,-50.43666627250812,(-0.0026086470278328232-0.0014961265556676072j)
191.00,-51.40266741054435,(-0.002231470353118031-0.0015034798262735798j)
192.00,-51.89105568443179,(-0.0021665130663579175-0.0013326944156851874j)
193.00,-53.70088361363124,(-0.0017420301185607737-0.0011091701517479647j)
194.00,-51.77154877003403,(-0.0024042846178882757-0.0009326172745703051j)
195.00,-49.82370793855101,(-0.003211738999926425+0.0003146609993840915j)
196.00,-51.8452080663631,(-0.001210699541353463-0.002252270556352902j)
197.00,-51.60317831515239,(-0.0021552247386096048-0.0015060726517862714j)
198.00,-52.349759823791835,(-0.0022483145599210665-0.0008754631600259141j)
199.00,-51.69188743996054,(-0.0025170137109926573-0.0006619008012299138j)
200.00,-51.57098559524521,(-0.0023110437243313462-0.0012742689232322052j)
201.00,-52.30741272685001,(-0.002193410209062922-0.0010331244560169634j)
202.00,-53.49196394304396,(-0.002098463174996453-0.00026750921057747687j)
203.00,-52.55526751296506,(-0.002320242261528923-0.00041082843431301537j)
204.00,-51.0796645314136,(-0.002553852984205646-0.0011299285107499463j)
205.00,-52.164759051227634,(-0.0024154273126038668-0.0004903065812980785j)
206.00,-53.337687417371654,(-0.0014711991247192517-0.0015724219557512766j)
207.00,-52.24993019951686,(-0.0024405831219474605+1.646804993869567e-05j)
208.00,-52.99894367786556,(-0.0022369335829847898+9.601902584436817e-05j)
209.00,-52.30173577151619,(-0.0024261063758913848-9.560802484043062e-06j)
210.00,-52.549520480059435,(-0.002355725326292924-0.00010106724127833677j)
211.00,-52.27400585819045,(-0.002372066159818529+0.0005450585828426022j)
212.00,-52.405685855143616,(-0.0023532486319680704+0.00045726515747634684j)
213.00,-52.42297840238449,(-0.002350730849466689+0.0004450818806203378j)
214.00,-53.254538005784546,(-0.0021394566253477828+0.0003863890450713323j)
215.00,-50.20662697202181,(-0.002251079822282175+0.002113765411548697j)
216.00,-53.72523184957308,(-0.001888776202450764+0.000820736180784597j)
217.00,-52.15946411918636,(-0.0022965632334923007+0.0008988313291317297j)
218.00,-52.40881367938873,(-0.002216381869024892+0.0009112543584846486j)
219.00,-52.66924316026592,(-0.002198662703459069+0.0007578706974154027j)
220.00,-52.541050339699126,(-0.001997282971611187+0.00125752567837327j)
221.00,-51.308845832675004,(-0.0025737490190496683+0.0008796786631438092j)
222.00,-52.076675451061845,(-0.0021175805522959225+0.0013095827684259747j)
223.00,-52.373414760216185,(-0.002024283402398459+0.001300772671780575j)
224.00,-49.760952988486366,(-0.002055223158149728+0.002518315727407516j)
225.00,-51.710587480308526,(-0.0020120276257967664+0.0016419843853928955j)
226.00,-52.75837382507814,(-0.0017221276121578693+0.0015273816067911167j)
227.00,-52.34290716934726,(-0.001761257000574104+0.0016518233995330557j)
228.00,-52.47091497147217,(-0.0017606712112611157+0.0016003864999202656j)
229.00,-51.280255531688546,(-0.0018284505161787982+0.0020257468434784816j)
230.00,-51.65542129475081,(-0.0017213399032118518+0.0019666147240346536j)
231.00,-52.07798148587493,(-0.0016550468333325513+0.0018595995369882702j)
232.00,-46.43217751143414,(-0.0038554654923849616-0.0028062351791612863j)
233.00,-62.34888875997534,(-0.0004818549292675537+0.0005916654529017612j)
234.00,-51.39874559761918,(-0.0014914701486693528+0.00224097504144964j)
235.00,-51.55182233562138,(-0.0013515593081012505+0.0022734932191989764j)
236.00,-51.74254708870662,(-0.0013401331646232762+0.002213359787423219j)
237.00,-52.04816091276528,(-0.0011485123475306112+0.0022183123322629676j)
238.00,-50.6937605142901,(-0.0013429152284998589+0.0025923341054597585j)
239.00,-51.506700183708425,(-0.0010638440055679762+0.002436550879976207j)
240.00,-49.76630346872932,(-0.002446791465833928+0.0021368338267573265j)
241.00,-51.56738906575612,(-0.0009483140662672491+0.0024639713634130715j)
242.00,-52.34664121817023,(-0.0006113945707551745+0.002334894540417783j)
243.00,-51.4118347323948,(-0.0007120715771605844+0.0025918331961665413j)
244.00,-51.22255132417766,(-0.0008843360998188516+0.002600853195808542j)
245.00,-52.96612347012848,(1.6921181610969044e-06+0.0022474689653628225j)
246.00,-50.448479228729546,(-0.0009765500649142416+0.0028399329104721676j)
247.00,-53.87861829470428,(-0.0005379742280507668+0.00195051085481224j)
248.00,-51.30258252970708,(-0.0003609607233835856+0.002697851530827263j)
249.00,-51.12599882393642,(-0.00030444373227311806+0.0027610603666333383j)
250.00,-50.84708766236933,(-0.000559740805761067+0.002813295658174201j)
251.00,-51.22057263184243,(-0.00031735838337680454+0.00272932416256449j)
252.00,-51.630476679123795,(0.0001410616753491602+0.0026172565642116783j)
253.00,-51.16768640016232,(5.964270782899607e-05+0.00276385072307465j)
254.00,-48.149758934368386,(-0.0002962096343516017+0.0039017924547527405j)
255.00,-51.00695717972478,(8.409135293202901e-05+0.0028148705900160813j)
256.00,-49.690476096327465,(-0.00048044758345832544+0.003241587102658684j)
257.00,-53.98935585779125,(0.00022025212949353668+0.0019855301301186226j)
258.00,-52.231631715677025,(0.00053164861449995+0.002387303456412644j)
259.00,-56.38020901614392,(0.00030271595354905884+0.001486503988670789j)
