Freq_kHz,TS,f_bs
32.00,-40.48906648484406,(-0.006765469720970615+0.006601376483434057j)
33.00,-40.614765720892535,(-0.006550534952781105+0.006625045802125177j)
34.00,-40.61544119080232,(-0.0064396886585334585+0.006731838584358134j)
35.00,-40.594956404329096,(-0.0063461278150083195+0.006850126071318897j)
36.00,-40.606249247684325,(-0.006218991816403482+0.006949479351726559j)
37.00,-40.59792563208941,(-0.006109420364916116+0.007057829164630911j)
38.00,-40.612384255577766,(-0.005977926191069509+0.007149318077311625j)
39.00,-39.24947065295662,(-0.00693033092192919+0.00841636638912263j)
40.00,-40.47982967522172,(-0.005845170930714846+0.007441368484452519j)
41.00,-40.49413699974267,(-0.005707558946671122+0.0075278991306162195j)
42.00,-40.48977012418966,(-0.005584317445427321+0.00762565902135949j)
43.00,-40.50499622090527,(-0.0054392995251696715+0.0077095163234263j)
44.00,-40.49375634700521,(-0.005319342771028993+0.007807554643685808j)
45.00,-40.49604134967518,(-0.005186092238339363+0.007893720087503438j)
46.00,-40.581450835997224,(-0.004981386072339589+0.007915487657324022j)
47.00,-40.383352825312485,(-0.00502021251643098+0.008145477816549637j)
48.00,-40.39244611502725,(-0.004888686576725563+0.008213439948883822j)
49.00,-40.353908424123944,(-0.004815353534007728+0.008305812650403926j)
50.00,-40.405404170726,(-0.0047661097573857515+0.008268728176257477j)
51.00,-41.58000639550059,(-0.002741330638618827+0.007873210002163209j)
52.00,-40.668647977032265,(-0.0038823831605917006+0.008405805763092564j)
53.00,-40.61360875015154,(-0.003839959281181006+0.008489910468843473j)
54.00,-40.42737998483105,(-0.0039068199207210556+0.008681283072783567j)
55.00,-40.400391538511535,(-0.003866952094608159+0.008731525843960655j)
56.00,-40.80272090237658,(-0.002989408940857635+0.0086132291683334j)
57.00,-40.586197485448196,(-0.0032288291539681953+0.008772016108160429j)
58.00,-40.58744034968403,(-0.003091774345105458+0.00881983756653085j)
59.00,-40.553040306550585,(-0.0030174758850577926+0.00888470988682474j)
60.00,-40.52651195212131,(-0.002938769403586385+0.008941270168732847j)
61.00,-38.124674690946854,(-0.0031263383740008804+0.012009587680525008j)
62.00,-40.598187197977325,(-0.0024386521670971746+0.009010310613546778j)
63.00,-40.59956975539086,(-0.0022997660572576526+0.009045223265454086j)
64.00,-40.58396576794717,(-0.0021959603167122743+0.009088249170046676j)
65.00,-40.59807360133032,(-0.0020481469369935303+0.009107145271392765j)
66.00,-39.51562139262596,(-0.0051809819242877135+0.009217180225554372j)
67.00,-40.67671200120324,(-0.0015608365068821687+0.009117851798490928j)
68.00,-40.7056868974399,(-0.0013987253210710968+0.009112957336120504j)
69.00,-40.62769546900947,(-0.0013564769690984765+0.009203405498140959j)
70.00,-40.653058218221304,(-0.0011740110822916216+0.009201112161850265j)
71.00,-40.638205728984914,(-0.0010975445412752432+0.009226533029844988j)
72.00,-40.52023218132717,(-0.0012618747499985033+0.009333730795169914j)
73.00,-40.7293441444879,(-0.0005588277507240023+0.009177601108916876j)
74.00,-40.74465878887369,(-0.00037034548209769917+0.009170926987620464j)
75.00,-40.753147602301695,(-0.0002543266035172102+0.009165908198088164j)
76.00,-40.70939330377541,(-0.0001528006091021039+0.009214475736574168j)
77.00,-40.45798671726602,(-0.0015950527214757752+0.009351324672891233j)
78.00,-40.78794744812296,(0.0003280316086440285+0.009126879218698035j)
79.00,-40.792019926485665,(0.00047454498531271865+0.009116148286648272j)
80.00,-40.80674529239802,(0.0005735046794412113+0.009094964731202573j)
81.00,-40.82794372819904,(0.0008075930226988996+0.009054872085436734j)
82.00,-40.841263786202944,(0.0009737178663296893+0.00902450587521466j)
83.00,-41.120960561470675,(0.0019018099657444564+0.008581030783143392j)
84.00,-40.87952426315461,(0.0012022199730181747+0.00895666510517175j)
85.00,-40.89035271226008,(0.001462414789746559+0.008906467034279797j)
86.00,-40.89976430704546,(0.001610906164114424+0.00887087618687165j)
87.00,-40.92922551990125,(0.0018207532644345802+0.00879902024841299j)
88.00,-40.92401417784419,(0.002029593404816352+0.008758743657555463j)
89.00,-40.969787092156636,(0.002186530433015618+0.00867216416802515j)
90.00,-40.9920042702415,(0.0023390488876186845+0.008608603315521051j)
91.00,-40.97935837808219,(0.0024934435932439758+0.008578694430463723j)
92.00,-41.005186210329384,(0.002616962318482664+0.00851407846396927j)
93.00,-41.002142491955354,(0.0028593201530845687+0.008439071930137708j)
94.00,-41.009168887958424,(0.0027473357491265187+0.008468615407961665j)
95.00,-41.06501382067735,(0.003165174303359259+0.008260402115528382j)
96.00,-41.08197510524714,(0.0032996425558778314+0.008189011700555034j)
97.00,-41.10293909418616,(0.003459882386083275+0.008099469777290137j)
98.00,-41.099575359568405,(0.0035743653847577976+0.008053335585163905j)
99.00,-41.158674154375525,(0.0036659017543284296+0.007946332567548004j)
100.00,-41.183277453158986,(0.0037997069248752757+0.007855739227826442j)
101.00,-41.17376520402196,(0.004051556613152552+0.007739655920974769j)
102.00,-41.22886948421166,(0.004138188450999186+0.00763089548709927j)
103.00,-41.2768720640921,(0.004232444762401882+0.007524178769993586j)
104.00,-41.74424127775965,(0.003703144599097948+0.007294504278772966j)
105.00,-41.162186899868296,(0.0049330631823431195+0.007223988250365663j)
106.00,-41.23855552313862,(0.004780335090717152+0.007234340964439312j)
107.00,-41.24072547250997,(0.004986796213837667+0.007090951868110864j)
108.00,-41.30870711069103,(0.005014415686001306+0.006988432161020649j)
109.00,-42.90093158690679,(0.0036344858081627167+0.006169736729751086j)
110.00,-41.30897227889105,(0.005310160566664523+0.006766108664921155j)
111.00,-41.328993673891716,(0.005452186422601665+0.006626570302427433j)
112.00,-41.37946080491258,(0.005538045752265162+0.006489766248219294j)
113.00,-40.975652540455066,(0.006752986976352791+0.005854618522557508j)
114.00,-40.76913102683874,(0.006912317693796859+0.00599912926883449j)
115.00,-41.36281428934119,(0.005980222627958724+0.006107657666810277j)
116.00,-41.366452475311334,(0.006066295817638316+0.0060170936500524635j)
117.00,-41.46395479208138,(0.006118978188960957+0.005826036762488174j)
118.00,-41.51466512687884,(0.006182950945292011+0.0056856874858125135j)
119.00,-41.032911353410185,(0.006994520948467436+0.005468987461161639j)
120.00,-41.47792982676158,(0.00646876503396417+0.005413902488268509j)
121.00,-41.50770568204457,(0.006558317356981543+0.005259044828985482j)
122.00,-41.56945498860453,(0.006604688734125349+0.005103869208326851j)
123.00,-41.623513928323334,(0.006641670007747253+0.004969683289873128j)
124.00,-43.22144727424943,(0.005491886913712574+0.004179282536864718j)
125.00,-41.56689620955505,(0.0069331134795131664+0.004652353467104534j)
126.00,-41.603371750361305,(0.007000676083853836+0.004485525647375984j)
127.00,-41.68384490174856,(0.0070303393214373264+0.004293551857115786j)
128.00,-41.61784089385848,(0.007175058893270639+0.004173488295136302j)
129.00,-42.03120861431386,(0.0068083598805193934+0.004036110300752687j)
130.00,-41.7062032066854,(0.007247948380402765+0.0038702768680666704j)
131.00,-41.76322488864279,(0.0072821303899861765+0.003688056128929357j)
132.00,-41.90542522292864,(0.007204093287867587+0.00354765525265002j)
133.00,-41.8236324092136,(0.007374610037557032+0.0033654015327570412j)
134.00,-41.88985781417345,(0.007382696565598816+0.003195648876546818j)
135.00,-41.77818594665524,(0.007559619346476773+0.0030420704785778323j)
136.00,-41.867455507578725,(0.007531297957632774+0.0028862816535815843j)
137.00,-41.82414640138205,(0.007630640235026036+0.0027342921941344803j)
138.00,-41.99558990639357,(0.007510019393231983+0.0025998936511818756j)
139.00,-41.975125647141496,(0.00760368161553644+0.0023753273527531934j)
140.00,-41.85560883007304,(0.0077648944485774465+0.002221525005957589j)
141.00,-41.960384470383175,(0.0077077252505551785+0.0020651601404735537j)
142.00,-42.097976130789704,(0.007604773984639211+0.0019635818445550095j)
143.00,-42.09827102101988,(0.007640020922536833+0.0018204759736947004j)
144.00,-42.124903784945204,(0.007594550357659782+0.0019051882529927244j)
145.00,-42.267392228898004,(0.007670435826922653+0.0007018263720190534j)
146.00,-42.07935810960472,(0.007811672164774359+0.0009649049478681215j)
147.00,-41.94506762616406,(0.007920254212637071+0.0010809495515115076j)
148.00,-42.47353504197907,(0.007476356254254542+0.0008258053275368745j)
149.00,-42.278941175987875,(0.007644814519835643+0.0008528766601033005j)
150.00,-42.233574628874955,(0.007729410907777685+0.00021939053420851924j)
151.00,-42.21417797121732,(0.007748070705410306+0.00016421991716751097j)
152.00,-42.234853912777425,(0.0077307803204204936+9.669927853346268e-05j)
153.00,-42.24847062549365,(0.007718731679325981-9.151852655700029e-05j)
154.00,-42.41092627542207,(0.007576122018946931+4.2163538101055145e-05j)
155.00,-42.21742092505416,(0.007724015499252789-0.0005952491925773525j)
156.00,-42.40374619635179,(0.0075512088822318425-0.0006882023487199888j)
157.00,-42.41163976338402,(0.007537385447853744-0.0007601276458541808j)
158.00,-42.41791253237156,(0.007513226163714245-0.0009265927810854087j)
159.00,-42.278990193900526,(0.007660911220946789-0.0006930794056195247j)
160.00,-42.46764918160038,(0.007405699714600396-0.00134543644992004j)
161.00,-42.44551221740856,(0.007389544815903405-0.001529291765816978j)
162.00,-42.41967004137607,(0.007397878029284308-0.0015985480256505875j)
163.00,-42.543992402720114,(0.007249255077733534-0.001765128327924473j)
164.00,-42.76702083362147,(0.007100899558414828-0.0015678052425011837j)
165.00,-42.61517745957,(0.0070735216757493195-0.0021743190833758796j)
166.00,-42.197662525602496,(0.007400372364485574-0.002350082417424442j)
167.00,-42.64093229896527,(0.0069802017670047125-0.0023906821212265816j)
168.00,-42.57489957382842,(0.006972006148804449-0.0025814238636194743j)
169.00,-42.79684168026654,(0.0067898360536734915-0.0025331900526320795j)
170.00,-42.59070322902298,(0.006806794129291305-0.0029562484874926954j)
171.00,-42.66100616181226,(0.0066752875454467245-0.003102913106890579j)
172.00,-42.71721650731123,(0.006601294316211411-0.003148590434622751j)
173.00,-42.7326699666733,(0.006497423719032729-0.0033292936401661j)
174.00,-42.77965571918899,(0.006418450865207382-0.003395681719340325j)
175.00,-42.60736655693539,(0.006404262711797764-0.00372107131201351j)
176.00,-42.67457190516911,(0.006278682293535356-0.0038205607719033374j)
177.00,-42.87624264935789,(0.006097715927578379-0.00379279841741495j)
178.00,-42.77992996759234,(0.006029559779783524-0.00404576880193543j)
179.00,-42.81214628354231,(0.005919753227491675-0.004158208200779039j)
180.00,-42.65064835822817,(0.005909150994854195-0.004404413478598605j)
181.00,-42.5369031547448,(0.005899392245972148-0.004577716866706871j)
182.00,-43.38199194490102,(0.00505352629107572-0.004512273978656098j)
183.00,-43.01656685270525,(0.005346326600472113-0.004620031775369549j)
184.00,-42.79506122716607,(0.005368082202849542-0.004870744732566879j)
185.00,-42.864030339221074,(0.005176602673756347-0.004991538369162261j)
186.00,-42.7316983173168,(0.0052054882432175835-0.005120110312033582j)
187.00,-43.01347013455459,(0.004860220368213073-0.0051324237225874765j)
188.00,-42.94345057187663,(0.0049285296001220875-0.005146375599197669j)
189.00,-43.155109980317725,(0.004607318332074252-0.005208926907722044j)
190.00,-43.15537037151,(0.001346389722576177-0.006822363006495196j)
191.00,-42.59752678718086,(0.004567741887964009-0.005841329087069433j)
192.00,-42.92883281211837,(0.004214078722327389-0.005760930305618692j)
193.00,-43.07613100816313,(0.004077378547727927-0.005711636501026435j)
194.00,-42.92566212137676,(0.004179865236140773-0.005789016565958186j)
195.00,-42.80681721843264,(0.0038384828605489162-0.0061371393797753715j)
196.00,-42.1797688376439,(0.004383076876765958-0.006428526013589844j)
197.00,-42.755352542562534,(0.003563809990806633-0.006349985294638277j)
198.00,-42.62797298088533,(0.0034446580299179416-0.006537246800187881j)
199.00,-43.087831055104935,(0.003223087385685374-0.0062231035879578836j)
200.00,-42.825268449910254,(0.0032448350488392835-0.006453474309532126j)
201.00,-43.608602721134446,(0.0024096816057009003-0.006144805622513112j)
202.00,-43.061031605849124,(0.0027620693252533553-0.0064645418612637j)
203.00,-43.00616613918714,(0.002555003675612088-0.006596936501688965j)
204.00,-43.16090496836057,(0.0024285565087387973-0.006511369189215018j)
205.00,-42.92431806074977,(0.0023148978554315787-0.006755813433572416j)
206.00,-43.29894705612527,(0.001923233260407111-0.006563994937136737j)
207.00,-43.02073757573079,(0.0019833486404659947-0.006778370373952427j)
208.00,-43.000066111462274,(0.0017865487599596612-0.006850270356211493j)
209.00,-40.76531422323016,(0.0032937399883084693-0.008543688796456582j)
210.00,-42.957622892903665,(0.0014857735622565847-0.0069572003686551465j)
211.00,-43.73103485160393,(0.000742672054212289-0.0064654962160177725j)
212.00,-42.98560269408975,(0.0011790945732587336-0.006992487664950356j)
213.00,-42.99423203574789,(0.0009430647391638989-0.007021108196306661j)
214.00,-42.998978330392504,(0.0008401393771800782-0.007030268907521497j)
215.00,-42.97848784677551,(0.0006548504818132093-0.007066736585679918j)
216.00,-42.84048554685013,(0.0006220686848705701-0.00718378847872794j)
217.00,-42.935118751853665,(0.0006259921433667992-0.007105014055382573j)
218.00,-42.95954964656252,(0.00021688155544633404-0.007109196448907605j)
219.00,-42.94396157002183,(6.449187236557424e-05-0.007124987904331786j)
220.00,-42.74759618040104,(-8.85570263248554e-05-0.007287660437989723j)
221.00,-42.91166653028296,(-0.00029770215510795453-0.0071456228446803854j)
222.00,-43.004202093352966,(-0.0004179728350898912-0.007063678380566346j)
223.00,-42.699371563629896,(-0.0005912392028124821-0.007304887911938446j)
224.00,-42.94250711846124,(-0.0008392381079738618-0.007076884683200784j)
225.00,-42.86133776054317,(-0.0009661375953772998-0.007128205939450705j)
226.00,-43.03357267317948,(-0.0011691058454019359-0.006954564766637488j)
227.00,-43.06032897107494,(-0.0012343247992946242-0.006921254713309085j)
228.00,-42.96344538749007,(-0.001390723153091434-0.006971961176598606j)
229.00,-42.98399259353964,(-0.002439309167571676-0.006659847196558381j)
230.00,-43.0380753845573,(-0.001458539902503671-0.006895933969711182j)
231.00,-42.079445695733035,(-0.00307791318677162-0.007244202133858415j)
232.00,-42.151817408606775,(-0.0015901097438192513-0.0076419721630639195j)
233.00,-42.763017010757466,(-0.0023633558047408566-0.006880705718909838j)
234.00,-42.85938380263691,(-0.0024580561289873092-0.006762099365665146j)
235.00,-42.90553449092998,(-0.0024446241151646064-0.00672641329178161j)
236.00,-42.55563573694293,(-0.0030075436994310535-0.006817111927064576j)
237.00,-42.63977495678976,(-0.0028013946507605223-0.0068268056130299055j)
238.00,-42.944566689128756,(-0.002872752363802409-0.006519956461772052j)
239.00,-42.80592648381337,(-0.0032210438556069068-0.006483367558410061j)
240.00,-42.900885919935874,(-0.003180136087439612-0.006415793952516994j)
241.00,-42.55294813986768,(-0.003724315521469672-0.006456173459714266j)
242.00,-42.6453478175964,(-0.003655903368270429-0.00640450061404258j)
243.00,-42.50969154024121,(-0.003582861800667035-0.006578136813148756j)
244.00,-42.85192444547658,(-0.0036972065201720393-0.00617961842416178j)
245.00,-43.0273030273246,(-0.0036469815761865747-0.006041866681615908j)
246.00,-42.53425262245216,(-0.0043927874125461045-0.006041173681147231j)
247.00,-42.633265667474916,(-0.004360235868880087-0.005960126388263427j)
248.00,-42.799430213720306,(-0.004414003408172059-0.005744928699779358j)
249.00,-42.853831600267405,(-0.004590093930472734-0.005546646753647801j)
250.00,-43.40562787465136,(-0.004295985870138065-0.005214799154476074j)
251.00,-42.62627184759086,(-0.004794077886296768-0.0056248976361476695j)
252.00,-42.58000650115439,(-0.005034610835717955-0.005464462921275156j)
253.00,-42.58481085555,(-0.004989990912132923-0.005499692049101647j)
254.00,-42.676127901184174,(-0.005195291800110403-0.005196934548441765j)
255.00,-41.77660407517617,(-0.006458521160918583-0.004971290829930944j)
256.00,-42.62553757413417,(-0.005415306370758798-0.0050305416298037165j)
257.00,-42.56681427836411,(-0.005591716605398469-0.004910022569656131j)
258.00,-42.868485633535855,(-0.005305419123915039-0.004848935471498991j)
259.00,-42.645221738284896,(-0.005765573729808152-0.004598151360471507j)
260.00,-42.2148925346421,(-0.006221833348358931-0.004619358892302719j)
