Freq_kHz,TS,f_bs
96.75,-63.981690330150975,(-0.00037509048416767336+0.0005090149753012881j)
97.00,-65.06238240416155,(-0.00026446112938426964+0.0004917094912775049j)
97.25,-65.37679949721498,(-0.00022207885105152478+0.0004905394368324788j)
97.50,-65.6000691360801,(-0.0001923841926309095+0.0004882691965409744j)
97.75,-54.14151223854713,(-0.0014962619772196173-0.001270685503133683j)
98.00,-66.17147380876713,(-0.00010181289981551854+0.000480726804355757j)
98.25,-65.80019601680644,(-0.00020003053377156487+0.00047223163111288487j)
98.50,-66.6960874974332,(7.27197000863995e-05+0.0004568377689957287j)
98.75,-66.88662843381938,(6.735614049702382e-05+0.0004475115056620062j)
99.00,-67.04443584013757,(9.183378164640991e-05+0.0004348122559879266j)
99.25,-67.16874606645489,(0.00011853854609619193+0.0004217474275679109j)
99.50,-67.20226924255587,(0.00013880387342173222+0.0004137390721692227j)
99.75,-63.21840970328442,(-0.000221670720746886+0.0006538100408407066j)
100.00,-67.48448651803491,(0.0002179227688842361+0.0003619032534856483j)
100.25,-67.72728596220814,(0.00026736301048073174+0.00031189381833200447j)
100.50,-68.52255282593391,(0.00023853769645255007+0.0002891745064932866j)
100.75,-67.23868092310691,(0.00034446104946420704+0.0002649586245677721j)
101.00,-67.34043065791067,(0.0003569811239814175+0.00023884665432961412j)
101.25,-67.44600514074193,(0.00036734585470575153+0.00021239034787869326j)
101.50,-68.30953736510261,(0.0003336113226060305+0.00019049897545545222j)
101.75,-63.042874657569755,(0.0006795912408227825+0.0001855248609147885j)
102.00,-66.3902936181467,(0.0004681799652619602+0.0001020140267017053j)
102.25,-66.00638586395166,(0.0004951661443419856+7.503370176712709e-05j)
102.50,-65.89597888094721,(0.0005052604899164517+4.460401284228255e-05j)
102.75,-65.77637461444445,(0.000514091965019736+1.307674409351674e-05j)
103.00,-65.66227882634037,(0.0005207171910747729-1.884235708141936e-05j)
103.25,-65.48296349899461,(0.00052972015474212-4.840059095338134e-05j)
103.50,-65.68888047050062,(0.0005097064456707854-0.00010021394164193908j)
103.75,-63.09428938851063,(0.0006987495486622784-4.660825736977868e-05j)
104.00,-64.18278043123391,(0.0006042961190678018-0.0001285535763792227j)
104.25,-64.38170536728927,(0.000586659554603115-0.0001429731169129496j)
104.50,-64.28052696138587,(0.0005933890508402363-0.0001452387885644991j)
104.75,-63.5252677058951,(0.000661197865843605-8.31244138883867e-05j)
105.00,-56.96980805149884,(-0.0009348543300993374+0.0010654712541871665j)
105.25,-64.88974302692637,(0.0002679010721529198-0.0005025811623095668j)
105.50,-64.53759726521878,(0.0003480993219072162-0.00048018939730988725j)
105.75,-62.88798619607208,(0.0004704419821731686-0.0005412637139013233j)
106.00,-63.64543070736593,(0.0001728198885196721-0.0006341187673359744j)
106.25,-54.71563958405465,(-0.0001583398816651893-0.0018306254971456133j)
106.50,-60.41470216612104,(0.0009525471908895896-3.978038810415291e-05j)
106.75,-66.15098848937271,(0.00044767892408045215-0.00020540049931478695j)
107.00,-65.09982800623604,(0.0004937550383786972-0.00025543637970131764j)
107.25,-65.2527845178406,(0.0004921182931701768-0.000236994722085811j)
107.50,-63.8883308247276,(0.0006380871189093724+3.634803142779479e-05j)
107.75,-63.14473294231984,(-0.0001632786094372766-0.0006768308624849999j)
108.00,-65.22194526393497,(9.846669389502167e-05-0.00053923772528324j)
108.25,-65.89959539434804,(0.00011257459064281655-0.000494358663059632j)
108.50,-65.828327835103,(0.00013864914405765992-0.000492029618780065j)
108.75,-66.2724131641054,(0.00010291462541407986-0.00047468439966296127j)
109.00,-66.72604966828902,(7.784431729821824e-05-0.00045437641456149596j)
109.25,-66.88575863618125,(6.937124568952448e-05-0.0004472494264049626j)
109.50,-67.13279373193218,(5.338472231848527e-05-0.00043665517472710435j)
109.75,-65.88043334628692,(0.00015978895794349103-0.000482356448121946j)
110.00,-69.82930771960271,(0.00010178788270638209-0.00030601931560732086j)
110.25,-59.086591145611045,(4.85359547039611e-05+0.001109827626314665j)
110.50,-64.08065254890339,(-0.0003622129102585837-0.0005094938489046205j)
110.75,-65.14275161518404,(-0.00032535022937404067-0.00044738085824086975j)
111.00,-65.24406874413401,(-0.0003409357452173829-0.0004274448249541511j)
111.25,-64.55427513693705,(-0.00039508275514984017-0.0004408133221186291j)
111.50,-60.729234328349015,(-0.0006056185001153912-0.0006918483325959421j)
111.75,-77.05272739448829,(-9.791555914282297e-05-0.00010062001589467758j)
112.00,-69.4200799345404,(-0.0002969578914595618-0.00016156033133523666j)
112.25,-69.05490322181998,(-0.00030976991483407026-0.00016838537218030077j)
112.50,-68.29144498426439,(-0.00035232033699491536-0.0001551543442161233j)
112.75,-67.89303453764421,(-0.0003798632824474664-0.0001347041953084681j)
113.00,-67.48644159800976,(-0.00040410150687565806-0.00012282486862160962j)
113.25,-67.62599912708787,(-0.0004035879066301961-9.929579200415825e-05j)
113.50,-68.58611516507723,(0.000366697529529893-6.335122233709964e-05j)
113.75,-65.86868068223696,(-0.0004964032118532114-0.00011173083963164493j)
114.00,-64.6731351126875,(-0.000583603061320682-1.8819266858930177e-05j)
114.25,-58.931669221948574,(-0.0009117717903658729-0.0006690006483267275j)
114.50,-67.58487565550232,(-0.0003632690902675457+0.00020596576572893687j)
114.75,-66.5029234967875,(-0.0004343573534427255+0.00018723021210259008j)
115.00,-64.60977996143106,(-0.0005514414718949924+0.00020461966822242814j)
115.25,-70.11985976223185,(-0.00019327762014300468+0.0002447889398490812j)
115.50,-66.00222859007307,(-0.0003177993752420509+0.00038738009164351867j)
115.75,-62.69551986166012,(-0.0007297534641316199+7.103492396580541e-05j)
116.00,-65.76137831658014,(-0.0004736492980824847+0.000202565206804424j)
116.25,-65.73527047429238,(-0.00045201058020027365+0.00025032555713302285j)
116.50,-68.07295503514935,(-0.0002622992061337615+0.0002950394845715152j)
116.75,-65.89223812515372,(-0.0004052082354260656+0.0003054597613721798j)
117.00,-65.30160873604996,(-0.0004540683044889861+0.0002980496561878993j)
117.25,-65.48247558437323,(-0.0003865267892250833+0.00036547898782188313j)
117.50,-65.6264500925891,(-0.00035535041975458904+0.00038402685204341167j)
117.75,-65.93443293648694,(-0.000318216431826014+0.0003921071359270691j)
118.00,-63.10882416837352,(-0.0006292928816116699+0.0003045901290361426j)
118.25,-63.918790837697365,(-0.00011536169005531006+0.0006263490506771136j)
118.50,-64.66075080163458,(-0.0005297835294812582+0.0002474868453736927j)
118.75,-68.4049835911084,(-0.00016911715019749261+0.0003402610695325118j)
119.00,-67.15843491470125,(-0.0002269532748584572+0.0003753274565988067j)
119.25,-67.26078006424822,(-0.0002019387043474497+0.0003835605412190151j)
119.50,-64.97170206756323,(0.0002960863310257993+0.00048023730337648366j)
119.75,-61.68157057495466,(0.0007169418255207414+0.0004061434104267805j)
120.00,-67.6279674218578,(-8.09692382768273e-06+0.0004154503824996694j)
120.25,-67.76313022907874,(-1.2697085991417373e-05+0.0004089161180585877j)
120.50,-67.85992031927098,(7.418011581560872e-06+0.00040451159237892047j)
120.75,-67.96409211064619,(4.3029820632969806e-05+0.0003974337568684027j)
121.00,-67.31706452381273,(0.00010458327011764835+0.0004177808371751994j)
121.25,-70.01350203929847,(2.185792211348058e-05+0.00031497907561890416j)
121.50,-69.61212833763918,(8.159814961071657e-05+0.00032044310018642183j)
121.75,-70.49769012106752,(-1.748175801603897e-05+0.0002981055139674492j)
122.00,-71.01625248862754,(8.787215158037442e-05+0.00026723511108090245j)
122.25,-70.10779299827209,(0.0002520482725917221+0.00018444563361795122j)
122.50,-53.38657837255474,(0.0004668953039137577-0.0020897460553679172j)
122.75,-65.96109462397023,(0.0003802066995682037+0.00032998763564623444j)
123.00,-67.06799541514405,(0.0003547625862246891+0.0002656504834761188j)
123.25,-67.40715561403823,(0.0003593412488260571+0.00022922560554695218j)
123.50,-67.49921609667497,(0.0003698194630966105+0.00020271558063528902j)
123.75,-67.46804437562807,(0.0003674157742052054+0.00021011159714617885j)
124.00,-68.06489292822768,(0.0003880236238229712+7.467543490849175e-05j)
124.25,-67.47997205647162,(0.0004162408203554678+7.344035965892282e-05j)
124.50,-67.37690970520559,(0.0004251911514094387+4.6396488962146625e-05j)
124.75,-67.42022490700991,(0.00042541069788557434+1.226243398295304e-05j)
125.00,-67.68125290898548,(0.0004113984437024775-3.619871880992222e-05j)
125.25,-68.16252059090753,(0.00022671422025091526-0.0003182273336115875j)
125.50,-65.2727053672752,(0.0005440997188375066+3.061113601296302e-05j)
125.75,-64.22281213937642,(0.0006128271423793533-5.138588160312042e-05j)
126.00,-65.93093280502598,(0.0004988571583035791-7.972981398291144e-05j)
126.25,-65.6792927189358,(0.0005104375061047346-9.946571441416061e-05j)
126.50,-65.32607460549909,(0.0005333744041627909-9.415996845459816e-05j)
126.75,-67.36272675953283,(0.00011574136581338561-0.0004124833305062537j)
127.00,-66.28022522146293,(0.00041736080260395875-0.00024759377227363794j)
127.25,-65.39876264799926,(0.00047465155513042235-0.00025137866339767535j)
127.50,-67.19013260026867,(0.0003489748434737158-0.00026305142717574745j)
127.75,-66.55782504224017,(0.00038577076902546295-0.00026849951991902467j)
128.00,-66.08904973598261,(0.00036694766228298524-0.0003338263229013411j)
128.25,-66.01639356302928,(0.00039108670491203555-0.00031191896948423915j)
128.50,-66.33801797442328,(0.0003527860316877148-0.00032851442027871197j)
128.75,-66.32969315914204,(0.0003447539982056598-0.0003375948098926191j)
129.00,-66.50266497643156,(0.00033044667038789437-0.0003384372594706031j)
129.25,-66.34362773773576,(0.00035001267071268366-0.0003310149071013911j)
129.50,-64.58270702062379,(0.00058732720374202+5.627623587006096e-05j)
129.75,-65.52515376074422,(0.0001693206354798906-0.0005015387957202451j)
130.00,-67.27877502497441,(0.00010449155089245916-0.0004197648173727337j)
130.25,-66.83659510502935,(0.00016167162896112144-0.0004254865253320922j)
130.50,-67.09534092543477,(0.0001235085785430789-0.0004241926224346996j)
130.75,-67.02477147074102,(0.00012314531331700641-0.0004280498063692761j)
131.00,-69.44021446320724,(6.4340061056818905e-06-0.00033721760698082943j)
131.25,-68.17995348516527,(4.054942037563119e-06-0.0003899229911146816j)
131.50,-68.27254877769755,(-1.3244058305168198e-05-0.00038558179553252464j)
131.75,-68.6755890887696,(1.925293935772879e-05-0.0003678124185959171j)
132.00,-68.96847891854623,(-6.294212148555725e-05-0.0003504966222242277j)
132.25,-70.32123570191858,(-4.874796037715618e-05-0.00030082195204896223j)
132.50,-65.68377827901772,(-0.00026843974711644774-0.00044508516226054854j)
132.75,-67.69276295737345,(-0.00019524159051786328-0.000363301962879611j)
133.00,-67.8112856306009,(-0.0002192486204157392-0.0003427215060681415j)
133.25,-67.63410176393693,(-0.0002554307320464914-0.0003273774698190684j)
133.50,-67.52385046655934,(-0.0002680004039390529-0.00032408303030898055j)
133.75,-65.26678771391126,(-0.00034950323675327804-0.0004186095712042267j)
134.00,-71.0666713529284,(-0.00025054101434985606-0.00012430571732931363j)
134.25,-69.74178211556354,(-0.0002765990666603422-0.00017210158218993794j)
134.50,-65.32322595540973,(-0.0005314185279842644-0.00010555181019915846j)
134.75,-68.05484360648995,(-0.0003725370301385662-0.00013310382686064539j)
135.00,-67.68709716795432,(-0.00039710090574278763-0.00011243012099405063j)
135.25,-68.15286419525408,(-0.0003851674527233978-6.821903536749626e-05j)
135.50,-67.16977279016356,(-0.00043176714365791564-7.385151241516413e-05j)
135.75,-66.79948894464,(-0.0004541096375689499-5.2331991734808016e-05j)
136.00,-67.14778850630819,(-0.00043872885788608996-1.9174412062987864e-05j)
136.25,-72.69161289886252,(0.00016954146189407894-0.0001583119837547715j)
136.50,-66.53114318319837,(-0.0004713168984231279-1.1526246656714684e-05j)
136.75,-57.34293898617162,(0.0013441499642087484+0.0001924269843536605j)
137.00,-67.98045219871662,(-0.00036646136831448747+0.00015783016381426174j)
137.25,-67.43664061654903,(-0.00039506279406832325+0.00015609831839864563j)
137.50,-67.24667712679621,(-0.0003997034921146591+0.00016954705605463243j)
137.75,-67.34274473330142,(-0.00039089499558567247+0.00017772472124363985j)
138.00,-69.02011110875877,(-0.00026905036677767486+0.0002300495852387173j)
138.25,-65.98803034665927,(-0.00045533994858778636+0.00021106263040629778j)
138.50,-66.38329740062034,(-0.0004065594897329797+0.00025432045012145014j)
138.75,-66.40960854953059,(-0.00039221720723340913+0.0002733974118668559j)
139.00,-66.39883908853272,(-0.0003814755386127624+0.00028917887894312544j)
139.25,-66.34776834399558,(-0.0003767491487736851+0.0002998643953921844j)
139.50,-66.12898258561646,(-0.00040253230800996393+0.00028601737660400927j)
139.75,-65.05219882325618,(-0.0003401932597251261+0.0004435293114440689j)
140.00,-68.11060926435565,(-0.00015279549693560725+0.0003621564627041325j)
140.25,-67.34009095064688,(-0.00019734453254527368+0.00038151384453518044j)
140.50,-67.23801721058419,(-0.00018474575604782276+0.00039338830338165985j)
140.75,-67.15567567048112,(-0.0001567854367363932+0.00040977930640061195j)
141.00,-66.28449296163348,(-0.00018207995705407862+0.00044956457124757757j)
141.25,-68.077351355907,(-0.00023895490088948372+0.00031399369669136745j)
141.50,-68.12367707055414,(-0.0001405414637994+0.0003664528145526754j)
141.75,-68.18514716928956,(-0.00010367636708862235+0.0003756672176940042j)
142.00,-68.32007244386264,(-5.824362199467203e-05+0.00037925779467708887j)
142.25,-68.43493792750847,(-3.587833467617465e-05+0.0003769596345301444j)
142.50,-68.67282615145058,(-1.6097298547702793e-05+0.0003680813208609327j)
142.75,-68.48769186287343,(1.6390993797671784e-05+0.00037601326872317703j)
143.00,-68.57706532930911,(5.4704239213862874e-05+0.00036847899318768687j)
143.25,-68.63772851592226,(5.0361182597269297e-05+0.0003664808162492564j)
143.50,-68.06487269867775,(0.00019060742123050634+0.00034613334351866066j)
143.75,-67.77366192178943,(0.00017242837987889337+0.00037045468031451294j)
144.00,-65.66564599199579,(0.000325341141317961+0.00040674826460204103j)
144.25,-72.77777037561319,(0.00016432354892763075+0.00016046130939445112j)
144.50,-70.37144468006586,(0.00022662108238712724+0.0002011109182112601j)
144.75,-69.61079870159028,(0.0002701425961652584+0.0001907839026207782j)
145.00,-68.71533441851865,(0.00032925307363579234+0.00016128620214450132j)
145.25,-66.10377680989848,(0.0004892902653901594+7.650195167188585e-05j)
145.50,-68.6423752483014,(0.00011302192848457117+0.0003520286106462327j)
145.75,-69.56580332454214,(0.0002214393821760981+0.0002479500008619889j)
146.00,-66.18679552493437,(0.0004607089321017209+0.00016840734276825077j)
146.25,-70.80185897712938,(0.00018898444661527583+0.0002177743336784421j)
146.50,-68.87200849820432,(-0.00010999417644077077+0.00034286911639071254j)
146.75,-58.2685204929993,(0.000976686830561407-0.0007320870019442664j)
147.00,-60.40562277824876,(0.0009381351810374218-0.00017530890413048039j)
147.25,-64.17531868963425,(0.0005715289116575349-0.00023603156163573953j)
147.50,-63.30282252722309,(0.0006353430960858368-0.00025252802642899107j)
147.75,-60.33315211376877,(0.0008783438217305683-0.00039328043968668135j)
148.00,-54.15806621316298,(-0.000601562056835079+0.0018646459352229627j)
148.25,-77.12378064992447,(0.00010692622899465286+8.921183637236656e-05j)
148.50,-73.70063345083175,(0.00014735037406340604-0.00014470520936523028j)
148.75,-67.24473556309795,(0.0004340458632266464-1.4055904407327019e-05j)
149.00,-74.83547591521936,(0.00017615373347935613-4.2586233492524586e-05j)
149.25,-55.4536953547797,(-0.001547696148256876-0.0006732236165762764j)
149.50,-64.93088181919497,(0.00047373231918985124-0.00031125310927195606j)
149.75,-66.12944956899055,(0.0004090130172049923-0.00027662308781659366j)
150.00,-68.19623653884084,(0.00030273224802809616-0.00024462323727080806j)
150.25,-67.49568445921022,(0.0003010539396734552-0.00029558629887097227j)
150.50,-67.32024618945924,(0.0002947745373909896-0.0003137684298812012j)
150.75,-67.94572522773849,(0.00025737911306719863-0.0003069827630200681j)
151.00,-68.19235055317041,(0.00021955026165313804-0.00032159078580416194j)
151.25,-68.51216053908117,(0.0001680017042656332-0.0003356102128804967j)
151.50,-67.19053906154312,(1.3633595347582662e-05-0.00043677883034458874j)
151.75,-79.83665676828213,(-9.937858855375907e-07-0.0001018935061468271j)
152.00,-60.49461814733603,(0.0005788423488944965-0.0007465236844983166j)
152.25,-64.4652253731578,(0.0003518009848992943-0.00048363406246504934j)
152.50,-66.32373757945032,(0.0001927582285029301-0.0004427068311536678j)
152.75,-66.01390464683112,(0.00021176192205879385-0.0004533680581152276j)
153.00,-64.86727269298012,(0.00027796478706836297-0.0004987754636978802j)
153.25,-59.62729763873874,(-0.0006587556180738832+0.0008097215061536243j)
153.50,-70.5942383602727,(-9.116281884501459e-05-0.0002808937948134952j)
153.75,-69.47222509618896,(-5.237572339145411e-05-0.0003319314765133379j)
154.00,-70.0749234167361,(-0.0001856753891398499-0.0002526148657275775j)
154.25,-69.50220553645809,(-0.00010608217579449581-0.0003176341462958894j)
154.50,-67.60104745752501,(-0.00018042695972694171-0.00037574497575905495j)
154.75,-72.0936941284401,(-6.680251510582822e-05-0.00023934602062090929j)
155.00,-70.66640188061055,(-0.00012194903664701169-0.0002662766452137714j)
155.25,-70.39862404794965,(-0.00013904351306799444-0.0002681359445136134j)
155.50,-70.31607968326949,(-0.00012877083477188866-0.00027640297605377586j)
155.75,-68.82035964927671,(1.3028108637294147e-05-0.00036199363545121635j)
156.00,-69.44988876355902,(-0.0003234887255720844+9.41224370220611e-05j)
156.25,-66.63503153919007,(-0.0004474108465592701-0.00012977703459142264j)
156.50,-67.62125251038056,(-0.00040360995953492214-0.00010015365980434773j)
156.75,-67.3922751268781,(-0.000421075984657329-7.06332957159598e-05j)
157.00,-66.04810853840944,(-0.0004983520517242826-8.167821704062248e-06j)
157.25,-59.70809126589878,(0.00026827034605823695-0.0009987771803355264j)
157.50,-69.44326759344958,(-0.00030670592929378-0.00014003085243947009j)
157.75,-69.3501067401601,(-0.0003363138232396999-5.509100769031454e-05j)
158.00,-68.25941251635493,(-0.0003727068660177162+0.00010192756173392435j)
158.25,-68.82119487072724,(-0.00036111432498079927+2.793450763726895e-05j)
158.50,-68.59972007570491,(-0.0003680133187244568+5.11226099533519e-05j)
158.75,-68.25222095748926,(-0.00037518661423785216+9.371271536060173e-05j)
159.00,-67.77844507593224,(-0.00038052670914349735+0.00014826951396959318j)
159.25,-63.95825800191994,(-0.0006318101270616419-5.261148906726951e-05j)
159.50,-66.175822219398,(-0.00047074525465471177+0.0001400763548539912j)
159.75,-63.82185354923061,(-0.0005866637253132644+0.0002657115980013892j)
160.00,-74.34238001890432,(7.464798090837812e-05-0.00017669297566116966j)
160.25,-71.22017779411249,(-0.00025649519791071833+9.857152244000815e-05j)
160.50,-70.0374367417621,(-0.0002776183295777879+0.00014855892745098013j)
160.75,-69.69018103885253,(-0.00026834370779866656+0.00018811198475471083j)
161.00,-70.39308318524164,(-0.00024079332798546726+0.00018266095578061686j)
161.25,-62.2495244209707,(0.000761821372372574+0.00012391760305201468j)
161.50,-56.46595665315202,(0.0012264177381673127-0.0008673168114935399j)
161.75,-67.89821932306732,(-0.0002603392233077749+0.0003073613654790282j)
162.00,-66.98001855352935,(-0.00018015342639284896+0.00040986716063276047j)
162.25,-64.93125568799975,(-6.831061287990691e-05+0.0005626782472971423j)
162.50,-68.00778050875866,(-0.0002609737989768765+0.0003001638079034733j)
162.75,-69.95178400478406,(-0.0001691424704228548+0.00026927165607838435j)
163.00,-69.58723808429245,(-0.00015048875077415812+0.0002955057255682169j)
163.25,-69.8596439777912,(-0.00011810023517468475+0.0002988928598307537j)
163.50,-70.6190413768311,(-8.067913559421118e-05+0.00028320699729392576j)
163.75,-73.50252075575241,(-2.202195909495889e-05+0.00021013679687878936j)
164.00,-51.09420735313669,(-0.00013006785136027358+0.002784944175505975j)
164.25,-66.8772667073016,(-0.00013588638139770613+0.00043218079851859126j)
164.50,-68.14769662607884,(-6.904651696140171e-05+0.00038525647393496343j)
164.75,-68.65508970360652,(-3.4220148798744296e-05+0.0003675968807812905j)
165.00,-68.81081980780465,(-2.3559217746778144e-05+0.00036185994752368133j)
165.25,-68.6818215683187,(5.755539183800269e-05+0.00036352371187741496j)
165.50,-71.30864449638696,(9.609096224666962e-05+0.00025446049273914064j)
165.75,-70.34126650149132,(0.00012816771437573516+0.00027570979673402447j)
166.00,-67.93664596206825,(-0.00020022074211341535+0.0003474621289541756j)
166.25,-70.69270256498639,(0.0001708927408599002+0.00023675432750278153j)
166.50,-70.79515216721221,(0.000210960475094213+0.00019688817365096114j)
166.75,-60.309522764536155,(-0.00011852457283326641+0.0009576858168865958j)
167.00,-66.97538389083516,(0.00011330446525239749+0.0004333848972593784j)
167.25,-69.38263618332233,(0.00021930915458029542+0.00025918878585296537j)
167.50,-69.9076067693811,(0.00022226406356200612+0.00022967130859155176j)
167.75,-70.27985412890757,(0.00020790772075539267+0.00022479708513389068j)
168.00,-63.75264760756001,(-0.00024917741697535995+0.0005994581854031662j)
168.25,-66.27474253376667,(0.00048430246847587803-3.523232531035778e-05j)
168.50,-68.21872711605805,(0.0003864620154251163+3.6769297326518996e-05j)
168.75,-69.0678728204094,(0.00034991887382683896+3.86927856397427e-05j)
169.00,-67.97581358649511,(0.0003991079135337346+9.343563910791101e-06j)
169.25,-68.47125333082349,(0.0003769840806920812-8.651042739739359e-06j)
169.50,-68.93532767243329,(0.0003567230437949335-2.3020634267089598e-05j)
169.75,-68.64674124737562,(0.00036414925425163854-6.289725718087171e-05j)
170.00,-66.91414741405936,(0.0004328265122957463-0.0001271651602122091j)
170.25,-67.7047473358236,(0.0004111594225177503-2.4223097956254224e-05j)
170.50,-68.21675450596572,(0.0003836454563903329-5.9912449706345545e-05j)
170.75,-74.72543692374684,(0.00018298475995922367-1.4251665829303952e-05j)
171.00,-64.24762391056932,(0.000530908305863002-0.0003068867177397781j)
171.25,-66.42375916276168,(0.0004232152485167232-0.00022073913190300936j)
171.50,-66.79801980981011,(0.0004033757095370362-0.00021520440143658038j)
171.75,-66.88456798765318,(0.0003640363337475188-0.0002690318458490599j)
172.00,-67.18590790848437,(0.000382272965106391-0.00021220920011545964j)
172.25,-61.036822606535246,(0.0007724839961803528-0.0004369099403256109j)
172.50,-69.204913031002,(0.00025125107621418066-0.00023867008365809463j)
172.75,-68.39234021726345,(0.00025640413102513796-0.00028116909536921334j)
173.00,-68.22400945186467,(0.0002385317802295325-0.00030598083124957023j)
173.25,-63.194666194902695,(0.0006745401813873097-0.0001556079323354145j)
173.50,-68.73012904580747,(0.00022959342772842185-0.0002850448140983637j)
173.75,-66.56806151505661,(0.0002762284287811829-0.00037959037342036615j)
174.00,-69.08099342686994,(6.189309628396362e-05-0.000346028495259768j)
174.25,-67.95030101762464,(0.00021294469753264315-0.0003390692891627074j)
174.50,-68.91006492216684,(0.00013439089963820445-0.0003323640033808986j)
174.75,-69.07491280059,(0.00021293803958698414-0.0002799946334476095j)
175.00,-64.00627735357675,(0.0003088340374012242-0.0005496850860759452j)
175.25,-71.62662011646616,(-0.00010455062870100417-0.0002404776533135851j)
175.50,-70.46772128794979,(-4.9734814444369986e-05-0.0002954935320508954j)
175.75,-70.21303284314435,(-5.345362398621071e-05-0.0003039009910173255j)
176.00,-69.97759564734325,(-6.202226250776307e-05-0.0003109187211896447j)
176.25,-70.53127865449386,(-7.209069413990239e-05-0.00028859736133274246j)
176.50,-67.42641097496329,(1.565503054978761e-05-0.00042499616452221987j)
176.75,-70.479461772145,(-0.00010584896404894895-0.000279899214800779j)
177.00,-70.54744344766719,(-0.00012716193191511594-0.0002683032056507222j)
177.25,-70.7007390136636,(-0.00013786420037192507-0.0002570851687422466j)
177.50,-70.70031725464804,(-0.0001531103919159074-0.0002483239704937008j)
177.75,-71.05499646842577,(-9.528656990063803e-05-0.0002633509925265547j)
178.00,-53.21744827949246,(-0.0017068732487296086+0.0013615042046052628j)
178.25,-68.1612302835582,(-0.0003587934119094682-0.000154856792340234j)
178.50,-68.73052024442424,(-0.0003378503684589898-0.00014074356167981353j)
178.75,-68.69396335067006,(-0.00034783210432193365-0.00011872973642763104j)
179.00,-68.20627138772836,(-0.00037882788403756135-8.733357025628093e-05j)
179.25,-65.13190271043942,(-0.0005534956199219952+2.0257553569571427e-05j)
179.50,-70.12702061523322,(-0.000279003211799147-0.00013883373920622666j)
179.75,-69.1882610885865,(-0.0003406424174387381-6.719074844134242e-05j)
180.00,-69.67612682138696,(-0.0003245816303469042-4.888079453683071e-05j)
180.25,-69.72827089960725,(-0.0003261703558275811-8.341285005267972e-06j)
180.50,-69.4006486465914,(-0.00033851723436510706+1.4293252226210785e-05j)
180.75,-68.48011978921626,(-0.0002955412002391905+0.0002335749067656741j)
181.00,-68.99301003485175,(-0.0003418141295087481+9.622073118658804e-05j)
181.25,-66.02521121213421,(-0.0004996875384874511+6.859814531231316e-06j)
181.50,-67.63567245450643,(-0.0004030058670041127+9.972357035396052e-05j)
181.75,-69.93722484041709,(-0.00030203519152566797+0.00010114688187279819j)
182.00,-65.84493483564906,(-0.00047593696520530386+0.00018385699404602614j)
182.25,-75.0599054954226,(-0.00017161730192692462-4.167824628133736e-05j)
182.50,-71.70491440679524,(-0.0002341416270209652+0.0001127365727608753j)
182.75,-69.51336421413275,(-0.000326821445814857+7.102709668694054e-05j)
183.00,-69.6037079341282,(-0.00024618705109960483+0.00022123783571288152j)
183.25,-69.65584222750815,(-0.00023810153983962976+0.0002270564552293737j)
183.50,-70.73058193125526,(-0.0001684412867747837+0.0002369474454439894j)
183.75,-65.70434936111556,(-0.0004116960082968375+0.00031526252702340546j)
184.00,-66.82642343762792,(-0.0003403943870264606+0.00030297517979722694j)
184.25,-68.22328016352613,(-0.00025162624964921213+0.00029534926478876544j)
184.50,-67.66094656637148,(-0.00028957207134853774+0.00029581479639558943j)
184.75,-66.26456261746783,(-0.00035970403747056053+0.0003270421173952812j)
185.00,-69.83017152568102,(7.524479580684151e-05+0.00031356997652446495j)
185.25,-72.53934534223004,(3.288955562895442e-05+0.00023376323856387168j)
185.50,-71.86346957160868,(-1.73232996888482e-05+0.00025457946695657926j)
185.75,-71.92447483838131,(-5.97601295899711e-07+0.00025338158599024597j)
186.00,-77.84189210746746,(-8.990810186460272e-05-9.139522916498999e-05j)
186.25,-51.177394993135714,(-0.0007331896236562593+0.0026622914167375453j)
186.50,-59.8510493451589,(-0.000548048652204312+0.0008570500335364148j)
186.75,-68.85483855318547,(-6.961720816879403e-05+0.00035401273262156027j)
187.00,-69.68017240686207,(-1.6693726180127147e-05+0.00032766380267980935j)
187.25,-69.90590492362168,(-1.7278982996950714e-05+0.00031920478939854454j)
187.50,-70.86840758577986,(4.630370857512212e-06+0.00028610322329266497j)
187.75,-70.2238476129462,(0.00012337940374703584+0.00028240719002293427j)
188.00,-70.45969758860895,(0.00011592932692285173+0.00027661600276098023j)
188.25,-70.816695775255,(0.00018144287676519308+0.00022346300542297015j)
188.50,-70.7239291380656,(0.00019818522989534235+0.0002129993910407055j)
188.75,-70.32461148586778,(0.00023938563327549593+0.00018839471546263373j)
189.00,-71.41191194428035,(0.00021745427403646454+0.00015798356479283926j)
189.25,-64.72151794304708,(7.41859190793395e-05-0.000575904410682758j)
189.50,-69.65934507834368,(0.00012960950663110085+0.0003022599548620651j)
189.75,-70.84912149855609,(0.00020088228169947225+0.00020466364626047827j)
190.00,-71.91524141392289,(0.00018127326356506693+0.0001774238818543664j)
190.25,-65.47021275833508,(0.0005273678528998775+7.524060148999887e-05j)
190.50,-67.77700390968604,(0.00039429905409506716+0.00010662099297872879j)
190.75,-70.74854422288982,(0.0002392716256105299+0.00016406343913653485j)
191.00,-69.81691708378574,(0.0003212152789127458+3.3563440633294755e-05j)
191.25,-69.27540727163282,(0.000343225017248155+1.8802600243148294e-05j)
191.50,-58.475950597772304,(-0.00020602315597430926+0.001173855076403376j)
