Freq_kHz,TS,f_bs
56.00,-60.510271312368545,(0.000877161309039732-0.0003460254432277532j)
57.00,-49.33747718385477,(0.0031909983783878918-0.0012106006833452424j)
58.00,-59.68279078041566,(0.0009396427042386896-0.0004391415337365868j)
59.00,-58.43424596192418,(0.0009198899584536692-0.0007667392974083995j)
60.00,-59.500384973145714,(0.0006623570145550808-0.0008265604542399901j)
61.00,-58.558394204258846,(0.0007811847356975812-0.0008851115319718968j)
62.00,-59.13969181454371,(0.0006571960520778393-0.0008872257060421629j)
63.00,-60.42480338303232,(0.00028860240928696223-0.0009074831497555534j)
64.00,-59.911440502747865,(0.0004545353202489181-0.0009022186814275375j)
65.00,-61.892520001434654,(0.00010713799200246932-0.0007970499794181226j)
66.00,-63.06148564591395,(-0.0003337715199547713-0.0006186583817270919j)
67.00,-63.48633581404016,(-0.0004262333063720408-0.0005161553761246851j)
68.00,-64.0155737330593,(-0.0004990665397349707-0.0003842065979836265j)
69.00,-65.86845087578473,(-0.0004298519280449229-0.0002722883567893971j)
70.00,-61.70258850491855,(-0.0008144190922748767-0.00011136280818525458j)
71.00,-60.82328686131934,(-0.000905749723678195+8.326601462250317e-05j)
72.00,-60.730987576242505,(-0.0008902125058987551+0.00022936509493961486j)
73.00,-57.88139294135921,(-0.0012007077751371178+0.00043252095936392477j)
74.00,-59.54957575177332,(-0.0009290684392646273+0.0004960997958232949j)
75.00,-60.35004137424332,(-0.00077512055861723+0.0005672307799108583j)
76.00,-60.04272925127097,(-0.000719531194835213+0.0006873749546985957j)
77.00,-59.66199303972601,(-0.0007039259792635344+0.0007651313582052779j)
78.00,-60.71560909356271,(-0.0005218240743419311+0.0007588043664710617j)
79.00,-61.80334568711907,(-0.0002823838820579075+0.0007618687595754573j)
80.00,-62.427429029672446,(-0.0001763791363212594+0.000735328120961974j)
81.00,-63.042737851425926,(-3.792774782970351e-05+0.0007034492501276857j)
82.00,-63.721370945098066,(2.1426381756704774e-05+0.0006511731373866742j)
83.00,-63.441697149001456,(0.00045414342425370243+0.0004964618615895531j)
84.00,-64.72404884656254,(0.00041530415641644704+0.00040558040655021217j)
85.00,-60.869320844151474,(0.0007706704371097005+0.0004739829830158118j)
86.00,-64.4710510626701,(0.0005717477439241875+0.00017404281124018742j)
87.00,-62.52087991332763,(0.0007477892216652464+2.1342020497590523e-05j)
88.00,-60.938241944082314,(0.0008858208346446238-0.00014500337653341075j)
89.00,-61.45028314923895,(0.0008051636435220663-0.0002604001307789523j)
90.00,-63.59148032911242,(0.0005714112705194293-0.0003329596933890137j)
91.00,-61.18265764277638,(0.0007286753773215509-0.00048025513723004657j)
92.00,-59.66792747566207,(0.0008706750150681967-0.0005669098290512313j)
93.00,-61.74682411525241,(0.0005192735283996074-0.0006318131384152385j)
94.00,-61.99020780005364,(0.0004340429953498093-0.0006663244486104454j)
95.00,-62.74936576586063,(0.0003146067528875463-0.0006572553310017161j)
96.00,-61.73482955819689,(0.0004243400108016246-0.0007004414056940418j)
97.00,-63.883976848037456,(3.005020304390795e-05-0.0006387355127942507j)
98.00,-64.49005396218253,(-1.3836659471695786e-05-0.0005961840711076186j)
99.00,-65.07604171183796,(-0.00018625418401583578-0.0005254031075909242j)
100.00,-66.19604521436733,(-0.0002575896426197785-0.0004168325930879905j)
101.00,-64.71009506420388,(-0.0004935248460755236-0.00030739333528287003j)
102.00,-63.99105784035318,(-0.0005969299487881227-0.00020640338478808063j)
103.00,-65.50578383399835,(-0.0005227125014853164-9.074600812134365e-05j)
104.00,-71.16030479071279,(-0.0002596141678124287+9.568057140075271e-05j)
105.00,-64.69503236379454,(-0.0004799649144915764+0.00032994793895292087j)
106.00,-59.877819084776206,(-0.0010015959275325218+0.00015917998955089943j)
107.00,-54.18162786068156,(-0.0015624393417606945-0.0011733689287548995j)
108.00,-62.540600673959005,(-0.0005734435787578465+0.0004777773034790985j)
109.00,-62.32854412356586,(-0.0005549516546616963+0.0005263219698709613j)
110.00,-61.94870677130859,(-0.0006154692688052885+0.000509559764675851j)
111.00,-63.118314628634664,(-0.00019814845584753478+0.0006696677623871591j)
112.00,-68.83985097279083,(-0.00022896955915750836+0.00027963281632591803j)
113.00,-64.4202592929311,(-9.48196858646885e-05+0.0005936307881974235j)
114.00,-64.69715091407089,(2.961892359177589e-05+0.000581540401954632j)
115.00,-62.336482522179814,(0.00043212980926441547+0.0006302235102425241j)
116.00,-66.83346771563292,(0.0002129956563289815+0.00040244079368613884j)
117.00,-65.675457181551,(0.00042027859145729346+0.00030666713242648904j)
118.00,-65.42366168545686,(0.00047537734312027647+0.0002466829879037557j)
119.00,-66.20361813217944,(0.00048195840354087346+8.602106857838673e-05j)
120.00,-67.18049222624592,(0.0004315275298835055-7.20269994173766e-05j)
121.00,-66.30723639138904,(0.0004786212875234608+7.03865395998039e-05j)
122.00,-63.65514297540874,(0.0006193776869089186-0.00021766866879055803j)
123.00,-63.814251578058915,(0.0005637897566413199-0.0003124816144013321j)
124.00,-62.22524460591668,(0.0006918129961821986-0.00034707632439596786j)
125.00,-62.65057740272745,(0.0005950270713174635-0.00043488032208168485j)
126.00,-63.75050222972472,(0.0004112372617193701-0.0005025252776857265j)
127.00,-59.66833788027372,(-0.00016276209471245822-0.0010260936766506613j)
128.00,-64.0982575238144,(0.0003100800309948757-0.000541342445566062j)
129.00,-63.911254968976394,(0.00012385488685702964-0.0006252886248037912j)
130.00,-65.51904672403998,(-1.8523649415676486e-05-0.0005293976050257791j)
131.00,-66.15923373675658,(-8.008552684433131e-05-0.00048552233021525575j)
132.00,-68.18232522294014,(-7.326750897446459e-05-0.0003828906324486311j)
133.00,-65.89772410316966,(-0.00032858743542529904-0.00038627012706662564j)
134.00,-64.24427543554718,(-0.0003226370806240903-0.0005217647435167211j)
135.00,-66.10944387772791,(-0.0004639315495994912-0.00017235197763652965j)
136.00,-58.84636939854193,(-0.0011328238713046515-0.0001447989221038563j)
137.00,-64.6544733048205,(-0.0005851613536987878-1.0497489034197981e-06j)
138.00,-63.06306600834476,(-0.0006931478623126183+0.00011622340713477265j)
139.00,-63.72703065461931,(-0.0005830727135990307+0.00028975666974811315j)
140.00,-63.421006396197114,(-0.0006038563325297164+0.00030040001175083634j)
141.00,-63.124126522773096,(-0.0006294204767531664+0.00030148854054151957j)
142.00,-64.67092062989649,(-0.00037495635051659163+0.00044780389395684077j)
143.00,-64.31881037680968,(-0.00035770905987802474+0.0004919082493628881j)
144.00,-62.671626397043,(-0.00045209779471561855+0.0005797925808731255j)
145.00,-67.05414450084297,(4.013399979586417e-05+0.0004420898051945532j)
146.00,-58.75885217593001,(-0.0003405205302737487+0.0011022031877280592j)
147.00,-61.16084774492535,(-0.00029283467897066285+0.0008244361876221991j)
148.00,-68.96429968735208,(0.0002443628539186533+0.00025926526286141466j)
149.00,-58.78265992090295,(0.00016622349183336658+0.0011383762188331395j)
150.00,-65.6958961699935,(0.00039127559596096397+0.00034104448825674795j)
151.00,-66.30930373374581,(0.00046475722857246336+0.0001338728571731996j)
152.00,-62.64862274629105,(0.0006994863662793102-0.00023268317543227032j)
153.00,-66.50654769371917,(0.0004547547607760547+0.00012935591286698418j)
154.00,-69.7315688770813,(0.00026426600715609286-0.00019115267287663117j)
155.00,-64.84882215174984,(0.0005417192717217942-0.00018430875046227107j)
156.00,-68.06948719366001,(0.000379261701625586-0.00011015547166479279j)
157.00,-71.37011066261681,(-8.185722629746651e-05+0.00025737771236195153j)
158.00,-64.49843374375492,(0.00038951332830108404-0.00045080011162971205j)
159.00,-65.20039025948488,(0.00033257882756206915-0.0004374464072997275j)
160.00,-66.67208499527513,(0.0002466248573320779-0.00039287533083213805j)
161.00,-65.24469635861075,(0.000281182871630125-0.00046887018968772394j)
162.00,-57.12652401981152,(0.000942674284130923-0.001024371827126245j)
163.00,-66.01008813422578,(-2.4211246460274846e-05-0.0005000196547015796j)
164.00,-66.12309571047042,(-6.0941006591830216e-05-0.0004903622538226517j)
165.00,-65.89182948590958,(-0.00011967621537962494-0.0004931543503705512j)
166.00,-67.39864753871262,(-0.00032161517397438517-0.00028033987033659473j)
167.00,-66.56804911465252,(-0.0003609619125543773-0.00030016349449660446j)
168.00,-67.57918514427432,(-0.00037033703189635306-0.00019355995864299907j)
169.00,-65.44039923105214,(-0.0005324823689845314+4.685417248771004e-05j)
170.00,-65.49051915623156,(-0.0005265213532422358+7.231525036290519e-05j)
171.00,-72.67927957277061,(-0.00011456097208493924+0.0002020786884206049j)
172.00,-66.94158270161896,(-0.0004247806494991796+0.0001476130282829553j)
173.00,-60.5927179073148,(-0.000906491704946679+0.00022516217289078483j)
174.00,-71.10865242748193,(-0.00022957335036070907+0.00015737309519486099j)
175.00,-66.00610730259139,(-0.00030834278471577806+0.0003946648988469796j)
176.00,-67.40354737554176,(-0.0001282870244772063+0.00040664966530632514j)
177.00,-64.66260251971411,(-0.00028497592937339094+0.0005104540053828236j)
178.00,-67.51487793295091,(-8.92055383554847e-05+0.00041141482409195237j)
179.00,-59.183759853373495,(0.0010754540147729624+0.00022398057750485273j)
180.00,-66.83878675951019,(6.610092756088516e-05+0.0004502251010149682j)
181.00,-68.9571098038401,(0.0001862359928178018+0.000304069316710927j)
182.00,-68.61677067909959,(0.0002323708239400343+0.00028898132552330726j)
183.00,-65.90897456450418,(0.00043715066819814035+0.00025575037726932094j)
184.00,-64.98732719533032,(0.0005349197415181552+0.00017610435279806656j)
185.00,-77.67011985770415,(-8.87444451901564e-05+9.604220255126e-05j)
186.00,-44.977063314708914,(0.005249647194978705+0.002057045021256908j)
187.00,-66.63948720093765,(0.0004651708161152302-2.0300721321690816e-05j)
188.00,-68.1261169329471,(0.0003749183353271101-0.00011571212206552359j)
189.00,-69.93357703714837,(0.0002580159313548913-0.0001869999472686431j)
190.00,-65.56191130559519,(0.0004476927388819802-0.00027824491302730613j)
191.00,-61.40056813253825,(0.0007522734178327519-0.0003980275145038816j)
192.00,-69.76881125533747,(0.00016456575186600875-0.00027997440495491384j)
193.00,-62.55437735622225,(0.00039559438603664285-0.0006315451783611837j)
194.00,-49.13429785441206,(0.00094438740661125+0.003363635513079512j)
195.00,-64.37682587465193,(0.00016507312066822808-0.0005811811221041709j)
196.00,-67.03892788755323,(3.018548988232526e-05-0.0004436604673672873j)
197.00,-67.09511662985767,(-5.2507924162896685e-05-0.0004386875300618965j)
198.00,-67.89025864353421,(-0.00032076321229926476-0.00024424609835888516j)
199.00,-64.0394978349974,(-0.0006168942512072271-0.00011808639953844689j)
200.00,-68.75577369435379,(-0.00023519941277472207-0.0002790272625837162j)
201.00,-67.77117258619306,(-0.00038285405048867657-0.0001431318428657661j)
202.00,-65.1013605853428,(-0.0005542043575441151+4.231162672059466e-05j)
203.00,-69.41101244233121,(-0.00033072920356921475-7.171322450746403e-05j)
204.00,-60.90320893219242,(-0.0007634562179753329+0.00047892040446156773j)
205.00,-66.50530785676418,(-0.00044734003130039214+0.00015325000994566575j)
206.00,-67.70405153520582,(-0.0003665458912855356+0.00018790987061971005j)
207.00,-74.43350058927017,(-0.00013206646914358657+0.00013633510055228437j)
208.00,-65.18117450634159,(-0.00035498245745883486+0.00042106357694801655j)
209.00,-66.96424763495537,(-0.00025556037896497+0.0003685979664201663j)
210.00,-66.20423700524941,(-0.00023252521988982868+0.00043079159281443364j)
211.00,-66.93914579119922,(-0.00015088741222128412+0.0004237625527875377j)
212.00,-63.949684286108706,(-0.0002597097710806192+0.0005790484833205709j)
213.00,-67.34214983186685,(-1.0518278028697588e-05+0.0004293012915565609j)
214.00,-67.33688258642582,(0.0002141803961294878+0.00037250608667825885j)
215.00,-58.377905024745225,(0.00031642246752158916+0.001163051626864502j)
216.00,-67.88087284188492,(0.0003232301673085005+0.00024170047584379733j)
217.00,-67.04755455637043,(0.0004411007516523531+5.275884558112337e-05j)
218.00,-62.750995462391224,(0.0006918926252954285+0.0002281389209611659j)
219.00,-70.35286820261022,(0.00029504643409299954+7.172053648841959e-05j)
220.00,-66.0581740402848,(0.0004938934510309391-6.25751397071951e-05j)
221.00,-66.96063321367251,(0.0004287197302199227-0.00013244794968594387j)
222.00,-67.1194661250583,(0.00039471214956331125-0.00019574158315780973j)
223.00,-65.19613951400565,(0.00010482993730836341-0.0005396984547733767j)
224.00,-63.78971328449249,(0.0006031883754937589-0.00023242576414394804j)
225.00,-67.39905955231464,(0.00024079448745926437-0.0003521753964236845j)
226.00,-63.33688961441722,(0.0005063379416174668-0.0004554128290073474j)
227.00,-66.84191879318645,(0.00012998206513971678-0.0004359212717419001j)
228.00,-69.26955697522197,(8.107211685048785e-06-0.00034387570071218695j)
229.00,-59.32470024932477,(0.00026088915389403926-0.001048890465283427j)
230.00,-64.21026755688357,(0.00015508115502226635-0.0005960213523840172j)
231.00,-68.23866869008874,(-0.00010759464162283605-0.0003720723798475254j)
232.00,-59.207281736169094,(0.0010715389991447877-0.00022815451371908826j)
233.00,-80.65550753324356,(-3.5739029640800784e-05-8.556721016410803e-05j)
234.00,-64.7261874770017,(-0.00043558351541171674-0.0003835024278933394j)
235.00,-60.31300708216192,(-0.0005051187848934451-0.0008217775896463848j)
236.00,-71.14730544306813,(-0.0002757287207003376+2.752175183486922e-05j)
237.00,-70.77821300878297,(-0.0001922685451401915-0.00021593401306723044j)
238.00,-66.90936055003172,(-0.00042735241299141324+0.00014527256537819692j)
239.00,-68.99266876925199,(-0.00019286951625605+0.0002981720758455476j)
240.00,-56.8853762644742,(-0.001308172531056001-0.0005807832490064937j)
241.00,-73.37181687252296,(-0.00017384754618049095+0.00012563215043119575j)
242.00,-66.25846849746813,(-0.0003061342318486219+0.0003780968773956039j)
243.00,-66.17595565178858,(-0.00016775041611411662+0.00046160033218217424j)
244.00,-69.69727367190801,(-0.00014407626655986406+0.00029404293356174093j)
245.00,-64.37175294088888,(8.416520853830937e-05+0.0005986346750716919j)
246.00,-66.0342751863182,(9.86303583541781e-05+0.0004893731485487043j)
247.00,-68.49005985606023,(0.00011383864951104512+0.00035863378060032333j)
248.00,-56.19268244202224,(0.001205316828128507-0.0009747253641018539j)
249.00,-67.22284875745545,(7.720941569653661e-05+0.0004284681137466898j)
250.00,-68.65086269219125,(0.00036917953458396534-1.1733763813673983e-05j)
251.00,-69.06410738475843,(0.0003293555369675613+0.0001247909692096064j)
252.00,-70.58344352539218,(0.00029089596673557175+5.2995886671734255e-05j)
253.00,-67.10435956369705,(0.0002054575643205782-0.00039060980127392345j)
254.00,-68.43709800868078,(0.00033940650442088846-0.00016768347155922514j)
255.00,-67.85667845685569,(0.00037800832748526876-0.00014462569041474315j)
256.00,-67.31681201099471,(0.0003658325192902913-0.00022727921321590713j)
257.00,-68.13287351415593,(0.0002557344006200976-0.000297176112536612j)
258.00,-73.46836196401446,(0.00020594767412085113-5.079870704586732e-05j)
259.00,-69.61714907647463,(0.00018611451290854655-0.0002730880678221684j)
260.00,-67.65384236898069,(0.000175900951603125-0.0003750970157802147j)
