Freq_kHz,TS,f_bs
120.00,-59.78357112992227,(-0.0007775450461656173+0.0006682222086477996j)
121.00,-58.48435094779113,(-0.0009057201773208263+0.0007728567276656317j)
122.00,-58.47157657078842,(-0.0008568795323296987+0.0008291984176054062j)
123.00,-57.078595745081586,(-0.0010651145898020057+0.0009083000949927327j)
124.00,-57.831264057792,(-0.0008502968157452189+0.0009616018262336216j)
125.00,-58.17184511767613,(-0.0007725875652850453+0.0009625558920463234j)
126.00,-58.19562267711342,(-0.0007196487965218017+0.0009985955985930813j)
127.00,-58.22177508314752,(-0.0006891625664267825+0.0010154045285300708j)
128.00,-58.370294971221796,(-0.000551007118606455+0.0010731968062458004j)
129.00,-58.247712262029324,(-0.000522687136269779+0.0011062649750656758j)
130.00,-58.72139225513095,(-0.0003826656718043644+0.0010935728380186203j)
131.00,-58.676430520449586,(-0.00027590079779086883+0.0011314514811890325j)
132.00,-58.67766164103366,(-0.0003112198478486566+0.0011220790906909227j)
133.00,-58.776200188939754,(-0.00023023269715349745+0.0011280486094319526j)
134.00,-58.90180172665182,(-0.0001520753542943264+0.00112453915103887j)
135.00,-59.037813441830444,(-0.0002505525466168881+0.001088685040978066j)
136.00,-58.90859679120126,(2.062637026462764e-06+0.0011338861272950519j)
137.00,-59.0286663311271,(5.4309056097216876e-05+0.0011170020393467845j)
138.00,-59.117015504182994,(0.00012102054186979737+0.0011003690653587977j)
139.00,-59.11852660875975,(0.00017511732744227544+0.001092870374626287j)
140.00,-59.12595946122528,(0.00031488358446637933+0.0010600873743169688j)
141.00,-59.49440262139595,(0.0003189996578407961+0.0010107940995650753j)
142.00,-59.57392619018521,(0.00036398238502737505+0.0009851892024025023j)
143.00,-60.119313993093414,(0.00033307270155627587+0.0009284198756486736j)
144.00,-58.827775424397615,(0.0006306949958934663+0.0009550269712772634j)
145.00,-57.343174809663665,(0.00019107234023139902+0.001344305961033183j)
146.00,-60.55596595794427,(0.0006820099688012745+0.000643973445467961j)
147.00,-60.35238522766376,(0.0007125337607315382+0.0006437084063180327j)
148.00,-60.41913963014724,(0.000786862389992168+0.0005374457863328081j)
149.00,-58.30956772154428,(0.0005199500731504148+0.0010979550754183689j)
150.00,-60.083656701726795,(0.0007532279586866893+0.0006430935503303079j)
151.00,-60.493900825648936,(0.0007641218146286002+0.0005555369752859264j)
152.00,-59.83080538837499,(0.0009029522405028386+0.0004737136101676252j)
153.00,-59.52392438654347,(0.0009787394438601574+0.0003973960000987489j)
154.00,-62.56400213269206,(0.000623227453997422+0.000407065581259408j)
155.00,-60.13424557625811,(0.0009567278688723141+0.00023288079475402302j)
156.00,-54.61494537556561,(0.0016674032764445411-0.0008217195817593305j)
157.00,-60.43897251259801,(0.0009253615298123998+0.000218103944311622j)
158.00,-60.4469855523545,(0.0009419791111405423+0.00012195282505462411j)
159.00,-60.529547035994746,(0.0009391746145964679+5.620475472328213e-05j)
160.00,-59.198185303991565,(0.0010933435228349126-8.58303320097146e-05j)
161.00,-60.09330352278113,(0.0009825584711925452-0.00011542987654622026j)
162.00,-60.20888132668902,(0.0009618206972725391-0.00016716030338303562j)
163.00,-59.676718205045006,(0.0009971090065811158-0.000288188467944307j)
164.00,-61.31671098320764,(0.000842073344533133-0.00017139357303502461j)
165.00,-60.43452756718415,(0.0008901268118291656-0.0003353552082433991j)
166.00,-60.43068336841366,(0.0008690558226929216-0.00038772679926479884j)
167.00,-61.26306680786604,(0.0007904167764878831-0.00035054625960372955j)
168.00,-59.8834118685276,(0.0008324064699248137-0.0005781941390353892j)
169.00,-59.73667221500133,(0.0008438663722735492-0.0005919450479481068j)
170.00,-59.95592487425694,(0.0007746157982765468-0.0006404457121760925j)
171.00,-59.77664906820585,(0.0007359852034617845-0.000714912330748425j)
172.00,-60.02136983292311,(0.0007026318720270216-0.0007080960053479179j)
173.00,-60.35233860686971,(0.000594315918890093-0.0007542303092342061j)
174.00,-63.23326219951616,(0.0002656635654504237-0.0006359254534344964j)
175.00,-54.93167451523856,(0.0007882130433429097-0.0016097024197833684j)
176.00,-59.70044830941211,(0.0005009650323254775-0.0009057829417411075j)
177.00,-59.912787156649486,(0.0004256404029598655-0.0009160320608362592j)
178.00,-59.93224869466366,(0.0003878751692634033-0.000930201853253328j)
179.00,-60.42949494162752,(0.00018076644638460182-0.0009344310729747795j)
180.00,-60.10727346127049,(0.0002755945811794314-0.0009484985839443801j)
181.00,-60.12744855052261,(0.0002562378590278556-0.0009515368947816318j)
182.00,-59.40530262209174,(0.0003545356967904442-0.001010473676605937j)
183.00,-59.326644385707425,(5.983260988486854e-05-0.0010789492897688685j)
184.00,-60.09487822834599,(1.0487833552859794e-05-0.0009890805795261814j)
185.00,-60.35952020006873,(-0.00012287032374179183-0.000951553545712256j)
186.00,-59.47984063317716,(0.00010530371764772963-0.001056479979523441j)
187.00,-60.51088318803531,(-0.0001434310106135015-0.0009319054952682083j)
188.00,-60.499219615965664,(-0.00020679398126330836-0.0009212205766128752j)
189.00,-60.61779376003975,(-0.00029372282080343857-0.0008838152033129008j)
190.00,-61.35438866254112,(-0.00038727269528862125-0.000762957553055419j)
191.00,-59.22973529719181,(-0.00033498618546648967-0.0010401178471173625j)
192.00,-60.04945429583601,(-0.00041838859843987855-0.0009020134687718166j)
193.00,-50.34052586761595,(0.000982929402503565-0.002877448856455298j)
194.00,-56.382359439806876,(0.0006228886380048079-0.0013828237674434242j)
195.00,-61.3178419722701,(-0.0006055230786835028-0.0006096005168730396j)
196.00,-61.046418004298445,(-0.0005982517266292485-0.0006542005991439858j)
197.00,-60.67697818252501,(-0.0007069977505758287-0.0005965031896995358j)
198.00,-60.88611556885222,(-0.0006992724564497057-0.000571359197145522j)
199.00,-60.82662299857054,(-0.0007177658958567445-0.0005581152492452942j)
200.00,-60.79756488457504,(-0.0007556358744966164-0.0005111210248338601j)
201.00,-60.92445344757262,(-0.0007293612491785585-0.000525641332021997j)
202.00,-61.09292269978317,(-0.0008083115321616101-0.00035234300596000465j)
203.00,-60.6621655058231,(-0.0009207460461042422-0.00010398086487289135j)
204.00,-64.23231351729514,(-0.0005582350805389727-0.00025640730094731026j)
205.00,-60.318755092692356,(-0.0007982754842663748-0.0005403600326160549j)
206.00,-60.975070062114305,(-0.0008823056556845558-0.00014296077546214144j)
207.00,-60.37395438621182,(-0.0009578467801508368+5.133462440252878e-06j)
208.00,-61.16210920319731,(-0.0008744617568961288-2.3270404925719944e-05j)
209.00,-60.85349671657938,(-0.000904881491875291+5.263434632560161e-05j)
210.00,-61.34839730827692,(-0.0008521778432856678+8.299363344462035e-05j)
211.00,-62.24556648726258,(-0.0007721028253052295+1.1303330258916282e-05j)
212.00,-59.774696508907084,(-0.0009693030195249212+0.00033719273909721056j)
213.00,-60.71293251171313,(-0.0008953205595505653+0.00021681413051563217j)
214.00,-60.893939521359314,(-0.0008405607546762704+0.00032775480435029143j)
215.00,-60.85986997182326,(-0.0008217475660574986+0.00038092918472933064j)
216.00,-61.08969207082091,(-0.0007717970365401082+0.00042710777650745916j)
217.00,-60.55524554048597,(-0.0008045609418147978+0.0004823557284441117j)
218.00,-61.29735650981167,(-0.0006885805962038605+0.0005173184381353088j)
219.00,-61.54594241817189,(-0.0006367911398524031+0.0005431327674226116j)
220.00,-66.08913456962082,(-0.00036230023664393017+0.00033885739218676573j)
221.00,-55.84508748787343,(-0.0013754137199876362+0.0008434094442603744j)
222.00,-60.86838275366589,(-0.000602663379176379+0.0006749566505184995j)
223.00,-60.552568531229,(-0.0005677969743915622+0.0007470840297958668j)
224.00,-61.12746356462738,(-0.0004567222086433269+0.0007501724201438517j)
225.00,-61.12489071724162,(-0.0004007503485226518+0.0007817992675861425j)
226.00,-61.03906728474765,(-0.00037033701637023794+0.0008062662913288493j)
227.00,-61.24828706999152,(-0.0002911571177525564+0.0008157313107008535j)
228.00,-70.93414519294694,(0.00018439605372031452+0.00021597358014449782j)
229.00,-60.910490216693375,(-0.00022698613813903893+0.0008714050823893833j)
230.00,-60.80473556453925,(-0.00017152467289786543+0.0008952299109260418j)
231.00,-58.488608076914375,(-0.00048077515542398143+0.0010886243004531268j)
232.00,-61.62766726764297,(-0.00010919978416002368+0.0008218959741775197j)
233.00,-62.018009375420064,(-3.67643452817006e-05+0.0007918299586677193j)
234.00,-62.33851189231467,(-2.480601500637787e-05+0.0007635638266027638j)
235.00,-52.52277663136954,(0.0018227282565365475+0.0015072027370328829j)
236.00,-60.52046958104039,(0.0002195546941496507+0.0009158907302346586j)
237.00,-60.734137502762955,(0.0002386514116694869+0.000887422920163828j)
238.00,-60.87347533765311,(0.00027499736323060317+0.000861502491858988j)
239.00,-60.129093750768455,(0.0009123646882599756+0.0003718913576005436j)
240.00,-61.10062772994099,(0.00036381648112761376+0.0008023543443604293j)
241.00,-63.600332595292606,(0.0005615859846630974+0.0003479994047458691j)
242.00,-63.756687083440156,(0.0003529949047160841+0.0005444651410324553j)
243.00,-61.01848544448879,(0.00037989941372294154+0.0008041336034801101j)
244.00,-60.88408916873309,(0.0005853251402023282+0.0006879014081599417j)
245.00,-60.66410557603864,(0.0006397848704529799+0.0006699829562315915j)
246.00,-65.02111694132535,(0.00037697639487209005+0.0004154307211639022j)
247.00,-63.46435438610611,(0.0004231899747610515+0.0005208408316988804j)
248.00,-61.687595076982966,(0.0006536987284838328+0.0005006943484737194j)
249.00,-61.444675988249344,(0.0007067378367038305+0.00046641558531142376j)
250.00,-61.28582664712126,(0.00080029012601856+0.0003213552543758434j)
251.00,-60.87072693763795,(0.0008356884286985061+0.00034634181407298286j)
252.00,-61.31173361054615,(0.0008017925388112407+0.00031054600963332287j)
253.00,-59.32189329704435,(0.0009715317763964224+0.00047446355914187804j)
254.00,-62.24139103997456,(0.0007601225253254187+0.00013805011415556748j)
255.00,-62.447330297194824,(0.0007511909374429964+7.010634878624881e-05j)
256.00,-61.70493314612416,(0.0008193242357658817+6.342906421708427e-05j)
257.00,-61.50184509262074,(0.0008386562116823544+6.558076948423831e-05j)
258.00,-60.93059677781775,(0.000898375564082112-6.742329337105374e-06j)
259.00,-61.54700758439439,(0.0008319442586191367-9.051587849775497e-05j)
260.00,-61.67782631901213,(0.0008147376172682571-0.00012548418200665785j)
