Freq_kHz,TS,f_bs
31.00,-51.438927146908924,(-0.0009602980253406278+0.0025015083503801823j)
32.00,-53.16321217719748,(-0.00040167091366358904+0.0021600178159437477j)
33.00,-53.613914420103434,(-0.00024304538160017897+0.0020717442059864513j)
34.00,-54.23841081544094,(-4.364042955554043e-05+0.0019407504223447314j)
35.00,-54.87808118963994,(0.0001525108875924387+0.0017969557670976777j)
36.00,-55.47872114871981,(0.0003509499276256618+0.0016459222389422195j)
37.00,-56.019108655837194,(0.0005275985651506812+0.0014908045942509524j)
38.00,-56.45613777235809,(0.0006888840898526049+0.0013367440724700384j)
39.00,-56.75618088615664,(0.0008003590387766295+0.0012123978997248715j)
40.00,-56.84256239402066,(0.001149847253671884+0.0008641594713379075j)
41.00,-56.91251558224543,(0.0011992681333198177+0.0007730578499019658j)
42.00,-56.80002060672134,(0.0013074806567594695+0.0006162633768387652j)
43.00,-56.57122066334701,(0.0014128057533821852+0.0004541885961415478j)
44.00,-56.481932875267795,(0.0014720558150996019+0.000284790342774624j)
45.00,-56.095048599110314,(0.001562339868064026+0.00012885366626600356j)
46.00,-55.81153872011839,(0.0016194822600547733-2.3793862424067555e-05j)
47.00,-55.626131261801824,(0.0016469076573092276-0.00015937874587028253j)
48.00,-54.13696614543536,(0.00188194356282792-0.0005619304077352217j)
49.00,-54.984257874968996,(0.0017092695606486339-0.0005021538815223219j)
50.00,-55.386714151899945,(0.0015881180622184545-0.0006088914540794028j)
51.00,-46.581711709311236,(0.004280368688502113-0.0019100737619977828j)
52.00,-53.54756467157745,(0.0011633306526108043+0.0017506693261090927j)
53.00,-52.968464462632035,(0.001996905732241749-0.0010299345228499954j)
54.00,-54.85264493718782,(0.0014655520118139656-0.001059986456708184j)
55.00,-53.997911931078605,(0.0016110485827767421-0.0011779255967972312j)
56.00,-54.571001193984,(0.0014727474800604293-0.0011496143798557603j)
57.00,-53.46431580612463,(0.0016019109608526154-0.001391966432169522j)
58.00,-53.558964082133414,(0.001524313235512524-0.001443284023029481j)
59.00,-52.815544648474805,(0.0016987443264386652-0.0015308793306049579j)
60.00,-54.306777354251274,(0.0011698449014952402-0.0015300397871418226j)
61.00,-54.70322905003793,(0.0010405266391076474-0.0015176387744464785j)
62.00,-54.760148695217026,(0.0009692733468112618-0.0015499500503404855j)
63.00,-54.934650691526514,(0.0008740853519590124-0.0015640319029355545j)
64.00,-55.147320243280724,(0.0007872850112625547-0.001561085841535596j)
65.00,-54.25341972933951,(0.001039240458304872-0.0016356634898354145j)
66.00,-56.08595257689807,(0.0003908231613530724-0.0015198417279312056j)
67.00,-56.272020811143946,(0.00031691717014060847-0.0015029782580835752j)
68.00,-56.47803618596677,(0.00019115148383687286-0.0014877946546968388j)
69.00,-57.20269371161209,(5.829066641792886e-05-0.0013787245629827772j)
70.00,-57.411646800074585,(-2.7215868303881022e-05-0.0013468803454265818j)
71.00,-57.6157521725561,(-1.1818757143028896e-05-0.0013158151217177324j)
72.00,-58.09637862615201,(-0.00035519430333843307-0.001193291937645433j)
73.00,-58.35769755451322,(-0.0004442354344419706-0.0011234957702068967j)
74.00,-58.461734551921666,(-0.0005880042231235172-0.0010388885213779087j)
75.00,-59.019612603544765,(-0.0005741265719856732-0.0009610575638987157j)
76.00,-59.11222810416318,(-0.0006782262787057467-0.0008756818955462451j)
77.00,-59.268136091510335,(-0.0008370704938130615-0.0006948830058319209j)
78.00,-58.93045799817288,(-0.00094490790845955-0.0006216071386644031j)
79.00,-58.96870193172359,(-0.0009944366473532706-0.0005283243009356547j)
80.00,-58.71156786255224,(-0.0010811390218723135-0.0004201344821790322j)
81.00,-60.17032544561271,(-0.0009231594102272122-0.0003306311001963353j)
82.00,-59.070224279093026,(-0.0010927626638571571-0.00021119274258027236j)
83.00,-59.02477740846636,(-0.0011141419062177622-0.00010223131405062188j)
84.00,-55.664450372833485,(-0.001600599599022264+0.0003895356010864129j)
85.00,-61.11831093597188,(-0.0008097525624173439-0.0003424645137640275j)
86.00,-57.21908904290521,(-0.0013541479048630547+0.0002517682653268667j)
87.00,-57.087016691044845,(-0.0013501924633950435+0.00036422894945250915j)
88.00,-58.04418507715696,(-0.0011756483767766197+0.0004320892823088133j)
89.00,-57.490219030547046,(-0.00122101676214679+0.0005398212152272057j)
90.00,-57.52891644185687,(-0.0011747724152215754+0.0006216013769687676j)
91.00,-57.31541059460553,(-0.0011635235911992084+0.000708310828891237j)
92.00,-57.902135207085294,(-0.0010037367073768928+0.0007832787200709383j)
93.00,-57.38954830979877,(-0.0010552901157578043+0.000842880880656109j)
94.00,-61.791903169921255,(-0.00031015334129980387+0.0007521510984730013j)
95.00,-57.42667577768992,(-0.0009107840298014248+0.0009894596367457642j)
96.00,-57.37212822642011,(-0.0008596118093086798+0.0010452197224365266j)
97.00,-57.276094170776084,(-0.0008132389186923937+0.0011004579760301393j)
98.00,-57.68396921397699,(-0.0006821201457362616+0.0011132097475943603j)
99.00,-57.67706109775108,(-0.000623011704087776+0.001148518051499184j)
100.00,-57.75778663421619,(-0.0005475278195485241+0.001173034530121561j)
101.00,-58.353851644068044,(-0.00037402452399075463+0.0011493418282287j)
102.00,-58.15430544472257,(-0.00035911738069022397+0.0011834716108737693j)
103.00,-58.35201007876976,(-0.0003025628592616245+0.0011704513216961984j)
104.00,-58.88456436019182,(-0.00031859782836453365+0.0010914814712983045j)
105.00,-58.33108114751197,(0.00012575158782170983+0.0012052996232447958j)
106.00,-58.687822854865345,(0.00022978669693005333+0.0011401528885985135j)
107.00,-53.818096310133484,(0.001053277607423007+0.0017441232810747837j)
108.00,-59.81145389527904,(0.00017510970565770353+0.001006830236889339j)
109.00,-59.810848324674595,(0.00028987840768696587+0.0009800442227542864j)
110.00,-59.88200367131455,(0.00040273014082779974+0.000930242201339028j)
111.00,-59.64321343975537,(0.0005773658107201579+0.0008673354434708478j)
112.00,-59.58124380182091,(0.0006413755326389561+0.0008305788971821374j)
113.00,-61.581153673335024,(0.00043007456512756596+0.000714055727603711j)
114.00,-61.137634728403505,(0.0006852690882655702+0.0005476821321460421j)
115.00,-61.139225376624076,(0.0006923408484131799+0.0005384531428385973j)
116.00,-60.44881827731993,(0.0008140944456413846+0.0004889444995113028j)
117.00,-60.27693521956857,(0.0008812263197819472+0.00040207467410063066j)
118.00,-58.5393673218758,(0.0011288919710882653+0.00035411035885578j)
119.00,-61.355050176889925,(0.0008257953407646688+0.00022368487065448073j)
120.00,-61.04666863222491,(0.0008769043551219302+0.0001299113270308657j)
121.00,-49.07920424507148,(0.0028317650147143894-0.0020839496303268193j)
122.00,-60.24647955827618,(0.0009719981038131634+6.79260463464071e-06j)
123.00,-59.95173136599828,(0.0009959422286135756-0.00013883563613081737j)
124.00,-60.09223995226972,(0.0009638316792961496-0.00022363680375094724j)
125.00,-59.68009051899281,(0.0009883185039097223-0.00031570446968362466j)
126.00,-60.23477248749405,(0.0008919354986193135-0.0003896509713100705j)
127.00,-58.77917120640728,(0.0010684980816897376-0.0004276752761235897j)
128.00,-59.28887051687799,(0.0009488266444675034-0.0005269158146557384j)
129.00,-59.51377642324705,(0.0008656264741932645-0.000607581848403549j)
130.00,-59.444086680306626,(0.0008378264548826193-0.0006592451149717281j)
131.00,-59.621583616732785,(0.0007384073898220211-0.0007387807195048471j)
132.00,-59.33105926634952,(0.0007237039782706184-0.0008017341284956264j)
133.00,-59.3019815385512,(0.0007244643672987421-0.0008059236885644044j)
134.00,-59.42380699902131,(0.0006183398140016754-0.0008715117945193383j)
135.00,-59.48655468620043,(0.0005651912801757041-0.0008978063868669278j)
136.00,-59.590933677606216,(0.00046030091614746065-0.0009417497858873771j)
137.00,-59.56143513357328,(0.0004246114658957548-0.0009622698486868773j)
138.00,-59.716822076300026,(0.0003270215973453019-0.0009800172228118771j)
139.00,-59.69572848867857,(0.00032338414162650514-0.0009838680884168096j)
140.00,-50.43850962010186,(-0.00012311356503668858+0.0030040704714385342j)
141.00,-60.1657850076932,(0.00014357431748451564-0.0009705320334177746j)
142.00,-60.21195660287386,(-7.971467362843503e-06-0.0009758603683081714j)
143.00,-60.80732456938965,(-0.00010225441561685986-0.0009054867096309215j)
144.00,-61.401364387216795,(-0.00015782088972613175-0.0008362421733602713j)
145.00,-57.26906195146137,(-2.9330605173230957e-05-0.0013691381428953253j)
146.00,-59.57271711569136,(-0.0001847308021472041-0.0010340515519176629j)
147.00,-58.59100508318777,(-0.0001583183709776241-0.0011654104479143798j)
148.00,-61.53410605337132,(-0.0005848383604833224-0.0006003099231046906j)
149.00,-61.462926340455546,(-0.0005190202688983561-0.0006668080762252603j)
150.00,-61.443397532018395,(-0.0005901684884711049-0.0006073994797118688j)
151.00,-60.6835526292689,(-0.0005663411756440686-0.0007304965484695237j)
152.00,-61.47547538204507,(-0.0006219402344637765-0.0005702150553674281j)
153.00,-61.740211422994875,(-0.0008172639198935262-4.395092906613227e-05j)
154.00,-79.75936791028508,(-8.669165993873074e-05+5.526544522568752e-05j)
155.00,-61.17280968942218,(-0.0008465797032516417-0.0002159735681423825j)
156.00,-61.49928237534909,(-0.0007790218323510745-0.0003181002344426672j)
157.00,-61.45422656514387,(-0.0008278180685468993-0.00017367798365647738j)
158.00,-61.21203147444589,(-0.0008640600773678217-9.939386859156661e-05j)
159.00,-61.60695749356034,(-0.0008310203597129201+1.1344226247311674e-05j)
160.00,-61.353235013916354,(-0.0008439427784601948+0.00014156076361093292j)
161.00,-58.651805452477205,(-0.0010516279169929445+0.0005080302088479665j)
162.00,-61.35199026410976,(-0.0008407135330335748+0.00016027953740236964j)
163.00,-61.030982510932304,(-0.0008466121836055136+0.00026819672512011744j)
164.00,-61.100480729467094,(-0.0008006162456161101+0.00036766129012263894j)
165.00,-60.73781857800638,(-0.0008071927530132044+0.00043840429182326037j)
166.00,-59.54944219573204,(-0.0008899567106294946+0.0005632888593963372j)
167.00,-62.512423716090396,(-0.0006795475720622703+0.0003145632692051288j)
168.00,-61.11447069372197,(-0.0006770282202995808+0.0005615138058182415j)
169.00,-61.10412367253173,(-0.000630520383178596+0.0006147800077261269j)
170.00,-62.40834510369404,(-0.00019292674801610303+0.0007328809883899341j)
171.00,-59.55327850012661,(-0.0007250503178073875+0.0007633084887375784j)
172.00,-60.55569813683935,(-0.000483448243076732+0.0008038479035021947j)
173.00,-61.43642029774299,(-0.0003871929544191727+0.0007539680352125712j)
174.00,-61.40716135179125,(-0.0003286406791668127+0.0007843708822509622j)
175.00,-61.85140029528025,(-0.0002530314906906447+0.0007673949846666286j)
176.00,-60.63072344242833,(-0.00025421679997019423+0.0008945376817620918j)
177.00,-60.9979582521585,(-0.00011897119957081324+0.0008834860573762715j)
178.00,-60.96687515888193,(-0.0001221193348756963+0.000886282589187395j)
179.00,-61.44141912600592,(-9.011002287825771e-06+0.0008470410738405639j)
180.00,-62.00753781273072,(0.00010895810669471667+0.0007861242312730755j)
181.00,-62.78284946289561,(0.00021328599236950606+0.0006938250052654033j)
182.00,-60.62639942118567,(-8.363355864875394e-06+0.0009303845356024513j)
183.00,-62.1381358864128,(5.829394466708133e-05+0.0007796192215696296j)
184.00,-61.66545378276352,(0.0001493704023894191+0.0008118933720724365j)
185.00,-61.19502204698044,(0.0005746421185100857+0.0006551595248129002j)
186.00,-61.912645794044465,(0.0004856654136253541+0.0006386752323631193j)
187.00,-61.93269806932107,(0.0006650056188947352+0.00044562189521494053j)
188.00,-61.85806613825377,(0.0004923665126265502+0.0006399170557984368j)
189.00,-62.158304019843776,(0.0005569201651973694+0.0005460883283867418j)
190.00,-63.040145623327646,(2.3972791976793845e-05+0.00070427336718924j)
191.00,-61.75147021700699,(0.0007658610119893467+0.000285612695315314j)
192.00,-61.81928244054714,(0.0007914912122020758+0.00017694114363200122j)
193.00,-62.36895914481621,(0.0006167910596699378+0.0004462469843048665j)
194.00,-62.500362314220574,(0.0006937422893919824+0.00028463318360135315j)
195.00,-62.57111227210882,(0.0007166335714389779+0.00019910985180792668j)
196.00,-62.60293090766514,(0.0007321582493143847+0.00011451825289229508j)
197.00,-61.565361419379016,(0.0008341707183693043-3.911741235466838e-05j)
198.00,-55.07899552549432,(0.0017071442206963545-0.0004369626194367981j)
199.00,-62.23694318149458,(0.0007626525541600846-0.00012576463925515572j)
200.00,-63.072877911805676,(0.0006846173228239309-0.0001553905567706932j)
201.00,-60.7346454108808,(0.0008042801884353087-0.00044441934973878566j)
202.00,-62.514356830004026,(0.000686676067212208-0.00029826396904112957j)
203.00,-61.5275725887583,(0.0007124161958491669-0.0004426381855440728j)
204.00,-62.33556477605412,(0.0006240195111632582-0.0004411812558277015j)
205.00,-62.092378353329,(0.0006051256592164262-0.000501498735059561j)
206.00,-63.32455827035811,(0.000506700016834724-0.00045645675887197426j)
207.00,-61.265981822432536,(0.0005530080191791414-0.0006643205835500434j)
208.00,-61.64161575362742,(0.0005132167734167867-0.000649493485441623j)
209.00,-60.45644039747124,(0.0004957785816382925-0.000808973878340208j)
210.00,-61.72503630970649,(0.0003780249289441963-0.0007275258361078814j)
211.00,-61.970765687792735,(0.0003061886903687065-0.0007358446948086424j)
212.00,-61.59052676627436,(-4.803734912104058e-05-0.0008312846184758229j)
213.00,-61.36584766886996,(0.00024840938627920415-0.000817586730503455j)
214.00,-61.62758143343986,(0.0001355403478499982-0.0008179730961489319j)
215.00,-61.47411651192829,(8.512571347146078e-05-0.0008396018561987068j)
216.00,-61.965135330543376,(-1.6494667625984734e-05-0.0007973524382147927j)
217.00,-57.9985447573351,(0.0005775557723094438-0.0011188626727665365j)
218.00,-61.88619690784666,(-5.815502141921425e-06-0.0008047830409512562j)
219.00,-62.080639493882366,(-0.00011246778768587337-0.0007789100503286753j)
220.00,-61.79433368229908,(-0.00022006784732251606-0.0007830237363699912j)
221.00,-63.843675416847,(-0.0004612992421761821-0.0004471030066790339j)
222.00,-62.14848358516369,(-0.00037710381898487964-0.000683770776308737j)
223.00,-62.362081562136595,(-0.0004068909789610237-0.0006441473873167148j)
224.00,-62.21359216006394,(-0.0004069751465012705-0.0006595816303675355j)
225.00,-64.0104034241873,(-0.00028934568114462707-0.0005598515268599155j)
226.00,-61.771921738568636,(-0.00040075001364229894-0.0007101959354578434j)
227.00,-62.59674025485873,(-0.0006302705408420275-0.0003907845322691164j)
228.00,-63.264130489003875,(-0.0005614667791018987-0.00039543563424799275j)
229.00,-62.561982172043045,(-0.0005854101784214757-0.0004600734244634467j)
230.00,-63.35828565422452,(-0.0006229209163135446-0.00027105210619371726j)
231.00,-54.74438361949197,(-0.0017857082561717685-0.0004064911508121672j)
232.00,-61.76488304595579,(-0.0007981382887938435-0.00017038993433182977j)
233.00,-60.35896361240273,(-0.0009308452515672022-0.0002328011361256568j)
234.00,-65.38025586702317,(-0.0004834827757890723+0.00023656224323938743j)
235.00,-63.84101766963738,(-0.0006372617927922087+8.275344437484905e-05j)
236.00,-62.6595842875847,(-0.0006952070687640984+0.00024236316854347017j)
237.00,-64.02582513567774,(-0.0006289307735570197-1.3890645511062692e-05j)
238.00,-62.49866662993858,(-0.00071086441772823+0.00023913548717649911j)
239.00,-69.50911243746488,(-1.7835302828799364e-05+0.00033413854982367123j)
240.00,-62.43742321348141,(-0.0006239175121501985+0.0004257107052475797j)
241.00,-63.3052130625968,(-0.0005167873043600934+0.00044733087681128483j)
242.00,-61.826756615408414,(-0.0007539834138130959+0.0002968913629519107j)
243.00,-62.51553188788721,(-0.0005968707352137847+0.00045175116332857415j)
244.00,-62.25774300331484,(-0.0005307604708520367+0.0005593696548398341j)
245.00,-61.988678131219615,(-0.0005159247195057222+0.0006053313577223311j)
246.00,-62.17213651581649,(-0.00040611106107107367+0.0006644634862504802j)
247.00,-61.8605186386473,(-0.0001364801010279579+0.0007955650587105128j)
248.00,-62.97172922280379,(-0.00035662490953112716+0.0006142304708746021j)
249.00,-63.038467286029984,(-0.00029615224315600455+0.0006395791263254287j)
250.00,-60.04807901128639,(0.00010064200058439306+0.0009893743678970454j)
251.00,-61.92092981254639,(-0.00019327982311069622+0.0007779415430162279j)
252.00,-62.30370549503323,(-0.00011241807257791978+0.000758751363996391j)
253.00,-62.913817161469574,(-8.900590728919655e-05+0.0007094436179692134j)
254.00,-63.1325437165109,(5.0069365708646666e-05+0.000695424656600371j)
255.00,-62.05744173831194,(0.0004647421146475826+0.0006377160286396121j)
256.00,-62.177237734347614,(0.00017997758608470432+0.0007571882750125998j)
257.00,-62.19843152089097,(0.00020751569932155533+0.0007481406804318525j)
258.00,-62.667252581399396,(0.00025292027178246677+0.0006907444226406151j)
259.00,-63.183335336317086,(0.00030166958432524614+0.0006240718488317121j)
260.00,-62.60195811150585,(0.00036407888666333454+0.0006455538099098152j)
