Freq_kHz,TS,f_bs
115.00,-38.44429628769169,(0.007047775033111874-0.00966468038292985j)
116.00,-38.37019338666882,(0.006685685581133968-0.010041963727763942j)
117.00,-38.39297358572322,(0.006312136977464195-0.010243776141106812j)
118.00,-38.41762352980315,(0.005877214760671171-0.010460256088796702j)
119.00,-37.798041134100075,(0.005048156754092626-0.011855364859063421j)
120.00,-38.41097252039945,(0.005030258152757048-0.010903015557049416j)
121.00,-38.464348700599714,(0.00458012518081791-0.011020006099645518j)
122.00,-38.508014541403334,(0.004140711949784102-0.011128693876579249j)
123.00,-38.453206856738035,(0.003715004569245167-0.01135705355504235j)
124.00,-38.489403337527534,(0.003218272259726688-0.011456070622390567j)
125.00,-38.478137887484046,(0.0027460014286757217-0.011594226404032666j)
126.00,-38.44916985356562,(0.0023989628177337008-0.011711604882472172j)
127.00,-39.07847760027124,(0.002701081013922703-0.01078620590733762j)
128.00,-38.466261238633486,(0.0014116760805410519-0.011847470099035294j)
129.00,-38.46944591861106,(0.0010237413788935247-0.011882886004995884j)
130.00,-38.438229134738656,(0.0005531262161349026-0.011957058654158064j)
131.00,-38.42944772091862,(9.186053218297964e-05-0.011981600928973796j)
132.00,-38.414121365578424,(-0.0003499088687848699-0.011998012754681748j)
133.00,-38.502268505279666,(-0.0006791082028576487-0.011862495644598297j)
134.00,-38.39479499190747,(-0.0014143532958159817-0.011946418763094538j)
135.00,-38.41355787825443,(-0.0017720353459545477-0.011872376830178152j)
136.00,-38.39633474192454,(-0.0021326790721901572-0.011837132145157211j)
137.00,-38.3901231838191,(-0.0027341815210285524-0.011721660612241738j)
138.00,-38.40593697425217,(-0.0030860910527241454-0.011611311590772526j)
139.00,-38.35398326605264,(-0.0034453456586661475-0.011585044847634125j)
140.00,-38.37914745844962,(-0.004066637472494212-0.011344696112876107j)
141.00,-38.05874808703167,(-0.004794274185606221-0.011548799316437831j)
142.00,-38.29834770611894,(-0.004845557682106558-0.01115740532785038j)
143.00,-38.287093245507094,(-0.005317748225591163-0.010957765338223971j)
144.00,-38.29159896333004,(-0.0057586392052853255-0.010725451527465523j)
145.00,-38.29363460606399,(-0.006154543297760478-0.010499970734598033j)
146.00,-38.2557274676892,(-0.006506540844120236-0.010348492577472944j)
147.00,-38.23105800395829,(-0.006902893148421748-0.010130530516491775j)
148.00,-38.2514755848796,(-0.007317818989912469-0.009799094982653862j)
149.00,-38.18271513100639,(-0.007742650422001518-0.009592240886670279j)
150.00,-38.23234752715233,(-0.007968267490251162-0.00931341404736887j)
151.00,-38.25248682783203,(-0.00827105212598019-0.00900708667798404j)
152.00,-38.27187870103164,(-0.008591909435545548-0.008663185681189931j)
153.00,-38.22421372078366,(-0.008898242761883588-0.008446056799075242j)
154.00,-38.21309963749121,(-0.00921562298995611-0.008122350007887023j)
155.00,-38.13385904463635,(-0.009606500241072184-0.007835432396365331j)
156.00,-38.227949906288885,(-0.00988832836495679-0.0072530084483025115j)
157.00,-38.50681283037976,(-0.009726758076775867-0.006813407297872438j)
158.00,-38.215969065016495,(-0.010330309236683271-0.006639677658598745j)
159.00,-38.12324181066752,(-0.010821136850388947-0.00607930954779896j)
160.00,-38.127068243287155,(-0.010946137012276407-0.005839641988875844j)
161.00,-38.16673520961359,(-0.011052779226101591-0.005509624293367224j)
162.00,-38.07828776240243,(-0.011408981653828186-0.005049065057498132j)
163.00,-38.13351315687267,(-0.011502085872321443-0.0046252684602836784j)
164.00,-38.14823533389581,(-0.011615602935519628-0.004271854379139223j)
165.00,-38.101473510371726,(-0.011857721186449876-0.0037714147920061016j)
166.00,-38.112283108127684,(-0.011954613918233586-0.0033957968960017988j)
167.00,-38.19529322316685,(-0.011956921929483045-0.002924426060692235j)
168.00,-37.978501661404074,(-0.012382008002913565-0.0024416576395507442j)
169.00,-38.112631028998,(-0.012249399252777942-0.002093818554308772j)
170.00,-38.103885334109854,(-0.01232440868919635-0.00168881980746715j)
171.00,-38.14556861536205,(-0.012316918508650618-0.0012484274133797296j)
172.00,-38.22928861890994,(-0.012258509605527166+0.0002603124567499568j)
173.00,-38.09938042160647,(-0.012441367745950912-0.00034077557212769757j)
174.00,-38.12979979416595,(-0.012402026970587326+0.00011082404319749266j)
175.00,-38.09762800728929,(-0.012435126999357777+0.0005778351465815101j)
176.00,-38.079094844227704,(-0.012436568100905428+0.000980188665130914j)
177.00,-38.54704304194684,(-0.011789664286208755+0.0008577635441146054j)
178.00,-38.118208214168895,(-0.0122748075312716+0.0018875288157698498j)
179.00,-38.02587422179994,(-0.012329152389733219+0.002353696351482924j)
180.00,-36.841198757728584,(-0.013986222192813109+0.0033678762794253033j)
181.00,-38.1399866777868,(-0.011972117455517793+0.0031828560545244843j)
182.00,-38.12396310686307,(-0.01188256846529032+0.0035824558535846474j)
183.00,-37.99593720469978,(-0.011882564450873817+0.004176399929136153j)
184.00,-37.94474750718146,(-0.011797650767046338+0.004618873698712778j)
185.00,-38.10865804959321,(-0.011429256880357074+0.004893392091501596j)
186.00,-38.0211344201027,(-0.011349393563896602+0.005376912619523751j)
187.00,-38.070341438236184,(-0.011078127824559324+0.005763512263569535j)
188.00,-38.13360788618664,(-0.010780070761555178+0.006121912267496576j)
189.00,-38.11532851357611,(-0.010611201588147195+0.006460523841289106j)
190.00,-38.12458088456043,(-0.010339541614512057+0.006863045502530507j)
191.00,-38.074216756111596,(-0.010189302230721174+0.007209855755222038j)
192.00,-38.04108437736726,(-0.009918856582064253+0.007655936225995569j)
193.00,-38.11452573230969,(-0.009546425259200065+0.007951745935938807j)
194.00,-38.77809356843037,(-0.00840554763534292+0.007863782177072561j)
195.00,-38.06816969093217,(-0.008979778131962398+0.008682429111540619j)
196.00,-38.13459389660342,(-0.00861146370548762+0.008916027108418717j)
197.00,-38.183674025545486,(-0.00822864719420109+0.009176902424260358j)
198.00,-38.93562937599001,(-0.00689306214839653+0.00895868836167923j)
199.00,-38.26790481806483,(-0.007563251494099517+0.00958150320700645j)
200.00,-38.171182510901275,(-0.007208353163748028+0.010020151111622392j)
201.00,-38.150705088415734,(-0.006889880118220013+0.010276840104736605j)
202.00,-38.16722465126277,(-0.006429485381923761+0.010543453820491194j)
203.00,-38.17899161156329,(-0.006074282194348034+0.010732807577314603j)
204.00,-38.15856868247642,(-0.005743474544095413+0.01094620750493025j)
205.00,-38.1901240767316,(-0.005427897877272703+0.011056157889195872j)
206.00,-38.3061933636169,(-0.004671620455579417+0.011219448273664846j)
207.00,-38.3224297331525,(-0.004432559845814392+0.011291648042136814j)
208.00,-38.11412178198614,(-0.004107652032871522+0.011726297455242474j)
209.00,-38.122591036395285,(-0.0036887595176449965+0.011852052431474266j)
210.00,-38.28446524495527,(-0.0029421125150708768+0.01182306384299347j)
211.00,-38.155472281886816,(-0.002773419645173453+0.012050895737286078j)
212.00,-38.155296778199414,(-0.0022870478698049242+0.01215284066729849j)
213.00,-38.24130106856413,(-0.001872152488804978+0.012100355675085512j)
214.00,-38.33535159311833,(-0.00040170507860348383+0.012105798769727174j)
215.00,-38.180061139520696,(-0.0009404194229681136+0.012295048746808238j)
216.00,-38.11795261284656,(-0.0003074281908305713+0.012415644585013468j)
217.00,-38.18037021827255,(-7.904786032504984e-05+0.012330269377271434j)
218.00,-38.22832650632756,(0.000959603749929469+0.012225027194581007j)
219.00,-38.29803142086554,(0.0009990549192803349+0.01212352212097551j)
220.00,-38.21412470352156,(0.0014642634970487949+0.012195105425496101j)
221.00,-38.2070782316648,(0.0016279136535980677+0.012184397366795724j)
222.00,-38.21245975881128,(0.0021943556097269216+0.012087485888754874j)
223.00,-38.25207530324103,(0.002652647234523634+0.011937987551754127j)
224.00,-38.20969292148731,(0.0030638245841367647+0.011900910557676832j)
225.00,-38.22304009165211,(0.0034881702469680143+0.011763840712361183j)
226.00,-38.257676147177534,(0.003912094834343886+0.011578205984124687j)
227.00,-38.24757565941513,(0.004236252853810612+0.011478731389274343j)
228.00,-38.2922008541443,(0.004775184815189253+0.011197066966054369j)
229.00,-38.319400013796916,(0.005193366527751567+0.01096724833483678j)
230.00,-38.2667087993893,(0.005563059131978634+0.010867446408374837j)
231.00,-38.55262074991654,(0.005975226780716181+0.01019064583819771j)
232.00,-38.12393679017854,(0.00637816444611504+0.010646566345037073j)
233.00,-38.222185355659285,(0.006760575897703923+0.01024107061030027j)
234.00,-38.24670190857453,(0.007285130865930468+0.009831790437358724j)
235.00,-38.08621268385123,(0.007608257583113768+0.009873629237889304j)
236.00,-38.23514257272386,(0.00786711163898531+0.00939387386501981j)
237.00,-38.184351593172565,(0.008500935860589847+0.008923931937442363j)
238.00,-36.75016889183374,(0.010129958609674741+0.010427110031467453j)
239.00,-38.23001171608419,(0.008829306751047924+0.008506299630192872j)
240.00,-38.28268131408505,(0.009116798567657056+0.008086150841976295j)
241.00,-38.25540160659734,(0.009442839181447706+0.007763399564556872j)
242.00,-38.265884661197504,(0.00968025842720199+0.007441095488775507j)
243.00,-38.261097485630046,(0.009987995037382433+0.007034321369940974j)
244.00,-38.277481366400146,(0.010196273213423085+0.006686985618168705j)
245.00,-38.2801955381771,(0.010441816220277563+0.006289304260068215j)
246.00,-38.30084021512829,(0.010712399164601863+0.005755582499072351j)
247.00,-38.155128449112446,(0.011017521215648425+0.005616251219544429j)
248.00,-38.19580616648322,(0.011176293450158262+0.005156822625843476j)
249.00,-38.32001233644256,(0.011180710400987155+0.004714079650612867j)
250.00,-38.30658307351861,(0.01138139006537691+0.004260371380614994j)
251.00,-38.288292497610335,(0.011515138878307114+0.003963796702645823j)
252.00,-38.30872333654792,(0.01164320882512932+0.003471271844024046j)
253.00,-38.281990776481116,(0.011821598864940937+0.0029623075180002702j)
254.00,-38.230283838133325,(0.011977137574757164+0.002617737284156829j)
255.00,-38.27528306700189,(0.012027454967013249+0.0020237016739609345j)
256.00,-38.274739246646476,(0.012087416183719167+0.001633413485136756j)
257.00,-38.23459759618661,(0.012179421740227828+0.0013479016714318262j)
258.00,-37.91727417285618,(0.012653101305308466+0.001198431990318741j)
259.00,-38.24658689440185,(0.012232724573972942+0.0003188259363454387j)
