Freq_kHz,TS,f_bs
34.00,-39.49735842476408,(-0.007310363405944902+0.007669986916147334j)
35.00,-39.84417666886935,(-0.006834110804259224+0.007546392419448253j)
36.00,-39.30748345452662,(-0.007237873208559952+0.008056095283674711j)
37.00,-39.31048237364952,(-0.007100827023848544+0.008172195127783628j)
38.00,-39.28953256825662,(-0.006984377881786088+0.008306126547781791j)
39.00,-39.26518279305049,(-0.006868446689317048+0.008441557425231403j)
40.00,-39.243853883354426,(-0.006746792557933375+0.008573174926155738j)
41.00,-39.245769206762404,(-0.006599236024984522+0.008684246892842591j)
42.00,-38.987351634804455,(-0.006708414457175996+0.009014260908536523j)
43.00,-39.09076029436485,(-0.006457069184285093+0.009033003681212315j)
44.00,-39.073988572184206,(-0.006322640420017602+0.009153696389384002j)
45.00,-39.04759530370449,(-0.006196793282980743+0.00928009387141623j)
46.00,-39.018410766197476,(-0.006073646849131786+0.009405891590366922j)
47.00,-38.99037850676492,(-0.005950919486934954+0.009526715793792882j)
48.00,-39.00986844526478,(-0.005783475072145686+0.00959990714706966j)
49.00,-38.799241410526214,(-0.005879438000267304+0.009863108580964158j)
50.00,-38.636277039493635,(-0.006047561073705836+0.010015846720612155j)
51.00,-39.54340052138468,(-0.004207000384752942+0.00966371078209604j)
52.00,-39.02293806586912,(-0.004916606730209388+0.01005267862741196j)
53.00,-38.92643092313956,(-0.004910183984086252+0.010194773550624502j)
54.00,-38.85379377664953,(-0.004872018965765496+0.010318251823809807j)
55.00,-37.006569704934144,(-0.00797014954566639+0.011649092088481148j)
56.00,-38.90070675287354,(-0.00431224025270457+0.010498027264097747j)
57.00,-38.835156835476454,(-0.004258713479891366+0.010612548756243416j)
58.00,-38.788959588185165,(-0.004158046067036536+0.010717829703744406j)
59.00,-38.711618823842514,(-0.004133947746028242+0.010837266911750219j)
60.00,-38.90448132826334,(-0.0034607449527953296+0.010803487319892275j)
61.00,-38.804104955310585,(-0.0035075612017303978+0.010926945840248352j)
62.00,-38.68370680661853,(-0.0034800685447179155+0.01110371311188165j)
63.00,-38.67786834844759,(-0.0033194178757791257+0.011160956025945582j)
64.00,-38.576696032266334,(-0.003385529206800698+0.011283586078065812j)
65.00,-38.71540909159484,(-0.0027658020942932207+0.011259167511377734j)
66.00,-38.66685273978706,(-0.0026721842196870834+0.011348534996076987j)
67.00,-38.642093860601925,(-0.002517288955878426+0.011417977603878394j)
68.00,-38.6743755987204,(-0.0022954685207484727+0.011420393391122897j)
69.00,-38.414111699992596,(-0.0027325663561284467+0.011687948837928468j)
70.00,-38.593744959723054,(-0.001883831873665349+0.01160554008399251j)
71.00,-38.561667820757705,(-0.0017460940613824314+0.011671047283998455j)
72.00,-38.53777281845246,(-0.0015786573310690038+0.011727675233510015j)
73.00,-38.51267228083235,(-0.00141943698318319+0.011782503530915991j)
74.00,-38.362325485388965,(-0.0018398335809050167+0.011933915755327592j)
75.00,-38.43519023094978,(-0.000997246285696749+0.011932434414256957j)
76.00,-38.45849871919497,(-0.0007775288058158922+0.011916605960611091j)
77.00,-38.44015607911743,(-0.0005941739623785043+0.01195243072547839j)
78.00,-38.41840780085008,(-0.0004202979754582481+0.011989827603752421j)
79.00,-38.35494374243701,(-0.0004978532071320508+0.0120749123820304j)
80.00,-38.40454794103544,(0.00010021856194499148+0.012015932996770727j)
81.00,-38.3946551881668,(0.0002922401259094171+0.0120264945386286j)
82.00,-38.335740738871806,(0.00044328867038183654+0.012103804385038172j)
83.00,-38.3203546902704,(0.000786201732879839+0.012107894661195398j)
84.00,-38.29904268863051,(0.0005657865781613513+0.012150034230812316j)
85.00,-38.306189210369816,(0.0010588451217102908+0.012106983336212076j)
86.00,-38.283779745458865,(0.0012410230026071816+0.012121227605309455j)
87.00,-38.265991621557525,(0.0014730400402526796+0.012120387238870465j)
88.00,-38.45589399500574,(0.0019188265842732546+0.011790407569207748j)
89.00,-38.218258935041284,(0.0017289267867593389+0.012154502458779031j)
90.00,-38.212454043712,(0.002140888443501278+0.012097078446133894j)
91.00,-38.190328529865,(0.0022748064211538075+0.012104495732005807j)
92.00,-38.15052346181582,(0.00264386008861404+0.012087195567194219j)
93.00,-38.16288397659286,(0.002613289595446745+0.012075840236311657j)
94.00,-38.14897263646002,(0.0028247877045755694+0.012048466465019652j)
95.00,-38.310718284773635,(0.00022858325291639608+0.012144710707037746j)
96.00,-38.09658484966974,(0.0033113971309140454+0.012001589591635385j)
97.00,-38.09666454342271,(0.0034051582573659785+0.011975205911099603j)
98.00,-38.07438449992661,(0.003642193580643748+0.011938689549482084j)
99.00,-38.0588128909423,(0.0038378140010498713+0.011900784897725038j)
100.00,-38.048128881502016,(0.003992245105342815+0.011866111520881264j)
101.00,-38.02577511911472,(0.004396056897384206+0.01175696236630409j)
102.00,-38.01949474488471,(0.0043864114949566544+0.011770253865230415j)
103.00,-38.03047021775466,(0.004514109984152893+0.011704873200921222j)
104.00,-38.58541201031345,(0.0035911163999115853+0.011207442230875607j)
105.00,-37.884065475384276,(0.005305339059254398+0.011603039774809589j)
106.00,-45.40571846512792,(-0.002831680727939081+0.00455894170891634j)
107.00,-37.906753993492025,(0.0055349520243256605+0.011458328573506895j)
108.00,-37.92375013140184,(0.0054816485895719975+0.011456353904454541j)
109.00,-37.804434066110716,(0.006104074888785525+0.011337089847891942j)
110.00,-37.82443491040142,(0.006178386881472741+0.011262997252911j)
111.00,-37.84999437201557,(0.006229194168543751+0.011191797439789299j)
112.00,-37.82084137817402,(0.006517849907805253+0.011076182162889352j)
113.00,-37.6503850203586,(0.00715837551908256+0.010978764472238738j)
114.00,-37.76766027390771,(0.006945664409540335+0.010906734627750417j)
115.00,-37.736033258062264,(0.007125763571597275+0.010846412368328898j)
116.00,-37.75845030755774,(0.007219198976901718+0.010744171972017037j)
117.00,-37.81850516143585,(0.007203911852349428+0.010646910539805564j)
118.00,-37.66640004092218,(0.007762165917832658+0.010530532623486424j)
119.00,-37.66818889864939,(0.007895407987780665+0.010427626307144446j)
120.00,-37.66477554313216,(0.008048403107434068+0.01031651944164993j)
121.00,-37.694266249199266,(0.008210995580367286+0.010130561418330922j)
122.00,-37.517343069430176,(0.008659779226010902+0.01010581241667195j)
123.00,-37.04595988858454,(0.0108131244781231+0.008972301075070074j)
124.00,-37.59345462478215,(0.00876589454284151+0.009859071056188379j)
125.00,-37.58899675823957,(0.008911799951008326+0.009736567681760934j)
126.00,-37.62575525164274,(0.0089697230824345+0.009607113044786847j)
127.00,-37.532851783945326,(0.009303706178253827+0.009483085207252284j)
128.00,-37.541662434393615,(0.009382784794711458+0.009385814851278408j)
129.00,-37.49701738345187,(0.009655362131012615+0.009204569108301598j)
130.00,-37.516880992951684,(0.00972858873764404+0.009082545236968512j)
131.00,-37.63527060442786,(0.009632584106924313+0.008921199006588566j)
132.00,-37.451293800813474,(0.010112290364586362+0.008807672402902457j)
133.00,-37.470247994233894,(0.010199218819910974+0.008661772122455601j)
134.00,-37.472306131092,(0.010326750872764924+0.00850433682042806j)
135.00,-37.43955778664562,(0.010505441518353618+0.00836396033363287j)
136.00,-37.259423012389774,(0.010978162007177132+0.008211979675592477j)
137.00,-37.402969460630366,(0.010803412811536914+0.008070438596085517j)
138.00,-37.402118242911556,(0.010918103266207745+0.007916841153658349j)
139.00,-37.397997243250146,(0.011035460100389199+0.0077635456729084305j)
140.00,-37.409869877153376,(0.011117350008186913+0.007613247321794943j)
141.00,-37.200065828517836,(0.011569707462986257+0.007528947657043155j)
142.00,-37.33022264794709,(0.011450339549065837+0.007335332697522873j)
143.00,-37.31338703116952,(0.011543110959974167+0.0072382458190433895j)
144.00,-37.24348147135328,(0.011550195679719794+0.007432417283755278j)
145.00,-37.490240738668106,(0.011826501581009409+0.006193694960880008j)
146.00,-37.31716557300911,(0.012026441664413757+0.006390529996241996j)
147.00,-37.3076675378823,(0.012097836659158189+0.006286700043778146j)
148.00,-37.29228276873113,(0.012138812389320783+0.0062601219394303j)
149.00,-37.436329104655634,(0.01232306615740013+0.005347548966532026j)
150.00,-37.341176634283634,(0.012352672305341062+0.005644736361653948j)
151.00,-37.254717565757424,(0.012551508038409192+0.005533538903839438j)
152.00,-37.29858369262557,(0.01252644925641405+0.005418257874090148j)
153.00,-37.13308293613117,(0.012589558431661955+0.0059167391730417015j)
154.00,-37.269908656818,(0.01281601487384925+0.004822152754954065j)
155.00,-37.28426816027183,(0.012821278114857566+0.004743341112357645j)
156.00,-37.20992903034188,(0.013000638902047027+0.004592855623488693j)
157.00,-37.09029651047996,(0.01323526640973676+0.004499813999175183j)
158.00,-37.27490132490298,(0.013082986176737426+0.00401539989060457j)
159.00,-37.22251802749031,(0.013198523078624276+0.003919137921706625j)
160.00,-37.233472174824136,(0.013228623301887028+0.0037532193392253903j)
161.00,-37.17344002454223,(0.013362626392353336+0.003627006115612321j)
162.00,-38.31541691006506,(0.012139112862559403-0.00016924430127968561j)
163.00,-37.20853646924792,(0.013440150083202387+0.003087761170146621j)
164.00,-37.219538021015765,(0.013457414619160751+0.002930658815720708j)
165.00,-37.19028619395666,(0.013545755522731635+0.0027359181137732906j)
166.00,-37.11876352922948,(0.013685733975422078+0.002616207128210005j)
167.00,-37.15383619549653,(0.013706186728188123+0.002173188988618649j)
168.00,-37.21726457541101,(0.013619635022052969+0.0020725917466986534j)
169.00,-37.170828926294426,(0.013722161613797516+0.0018795044793764996j)
170.00,-37.189497978581734,(0.013715059180381203+0.0017042757122595253j)
171.00,-37.03797040997442,(0.013898902181934007+0.002147066262588267j)
172.00,-37.12442034607204,(0.013874913096426019+0.001173851410437249j)
173.00,-37.12480296495193,(0.013888407073975402+0.0009930801653189438j)
174.00,-37.195311078716756,(0.013778706756009982+0.0009482345513285005j)
175.00,-37.14707345371458,(0.0138734829691888+0.0006394482082591865j)
176.00,-37.1906772786184,(0.013817169764229394+0.0002033811280784874j)
177.00,-37.082302097778694,(0.013991807620629773+9.990197284533605e-05j)
178.00,-37.091050271519435,(0.013977753988388526-9.530040989355035e-05j)
179.00,-37.009428936661365,(0.014106776949683224-0.00030390049677439697j)
180.00,-37.08273464555267,(0.013984314863616171-0.0004473257637753424j)
181.00,-36.959561223150935,(0.014161319917865269-0.0009218401583344443j)
182.00,-37.25318181063075,(0.013696061811472813-0.0008030235818001966j)
183.00,-37.13223944006334,(0.013867014347144668-0.0011172661306517073j)
184.00,-37.11623700198234,(0.013873888445055169-0.001331183870863022j)
185.00,-37.18641455914468,(0.013776050506270064-0.0011676886328669575j)
186.00,-37.292336118106554,(0.013556459859393046-0.0016613240294459923j)
187.00,-37.10245286982562,(0.013817904360117622-0.0019849141244971434j)
188.00,-37.137246907446176,(0.013737069905662189-0.0021476156193408653j)
189.00,-37.11339105154059,(0.013756685009626035-0.0022666688523249904j)
190.00,-36.61948801748598,(0.014248064796820848-0.0038456860182747013j)
191.00,-37.12819993311665,(0.013591364182618313-0.0029995489064441423j)
192.00,-37.20360088467451,(0.013431659807522511-0.003158902309189616j)
193.00,-37.10077001610119,(0.01356420454312807-0.003310928399975919j)
194.00,-37.71095670814956,(0.012761832333803607-0.0025557963611055677j)
195.00,-37.07518257244171,(0.013439705694026286-0.003933978181613704j)
196.00,-37.20515623996353,(0.013197143712544575-0.004019374900797459j)
197.00,-37.11845915405617,(0.013284907545537393-0.00420341441377974j)
198.00,-37.101656462359415,(0.0132813672264748-0.004302951178162175j)
199.00,-37.26095810391086,(0.012939457572486069-0.00452334655738302j)
200.00,-37.08727191498702,(0.013085168227168391-0.004933064091780257j)
201.00,-36.40830389771927,(0.014060403755235304-0.005563650441818924j)
202.00,-37.11038554695775,(0.01292984686416932-0.005228556107840043j)
203.00,-36.893485951681214,(0.01312379915909417-0.005678570527106642j)
204.00,-37.13504623488814,(0.012721125742704746-0.005620523692055958j)
205.00,-37.08257241866232,(0.01267079893329111-0.0059345875643313385j)
206.00,-37.09779644779277,(0.012573856476251944-0.006081245834895342j)
207.00,-37.03851420293306,(0.012607931594860218-0.006229339616388775j)
208.00,-37.20997973583105,(0.012200845474115365-0.006422467185885561j)
209.00,-37.12279231311689,(0.012255776272574681-0.006615117974648628j)
210.00,-37.081595256307295,(0.012165756834671594-0.006914252574109932j)
211.00,-37.10401950342855,(0.01205076716317091-0.007041526203463991j)
212.00,-37.05874627771044,(0.011936520157969817-0.0073732579417412365j)
213.00,-37.135020380493515,(0.011752954475099997-0.007435491866397359j)
214.00,-37.05688139029677,(0.011812029029550026-0.00757667216969832j)
215.00,-37.09571667792309,(0.01155726581689928-0.007848978867728404j)
216.00,-37.26987482547763,(0.011324551915441478-0.007698011366698133j)
217.00,-37.36043755854494,(0.011006804794272053-0.007904782101617302j)
218.00,-37.091044593508244,(0.011198064989518995-0.008366019643133799j)
219.00,-37.09930962170069,(0.011084381014239237-0.008494230734365019j)
220.00,-37.06182115006891,(0.010957203716763632-0.00875475942334732j)
221.00,-36.14622246258336,(0.012292736940250454-0.009579185187318009j)
222.00,-37.10212483024581,(0.01061915413633987-0.009062154853745997j)
223.00,-37.09605961440729,(0.010491465806410413-0.009224456423856888j)
224.00,-37.1235505464407,(0.01032461162408548-0.009345179053732864j)
225.00,-37.230239391857594,(0.009950037893360507-0.009498456563771521j)
226.00,-36.97319080290866,(0.010212681891617944-0.009821550493256821j)
227.00,-37.102374962147685,(0.00988834931674883-0.009853852477136445j)
228.00,-37.0941281515755,(0.0097581335222702-0.01000135469935909j)
229.00,-37.11297766067142,(0.009623557274543733-0.010089094072550056j)
230.00,-36.93289624486498,(0.009728548053365423-0.010391748971201114j)
231.00,-37.7415476411716,(0.007899848903180382-0.010285904954667878j)
232.00,-37.16643144171793,(0.008811566291591409-0.010694900355404732j)
233.00,-37.11859723617926,(0.008794150271238529-0.010808062230426988j)
234.00,-37.44100151498581,(0.007969585842075818-0.010804901733550002j)
235.00,-37.75748638483761,(0.006599309999078611-0.011137341054156466j)
236.00,-37.15962586159287,(0.008097671375284644-0.01125848387036689j)
237.00,-37.12407516728178,(0.008045541950276626-0.011365553503563365j)
238.00,-37.14137812128313,(0.007877954046348024-0.011448728114964933j)
239.00,-37.15635253172799,(0.008002746530926542-0.01133255494558014j)
240.00,-36.26123307675043,(0.007190608706499912-0.013594850164837066j)
241.00,-37.131092564916614,(0.007252952688338054-0.011873843724610247j)
242.00,-37.12650220260416,(0.00620046896996352-0.012464044397045333j)
243.00,-37.08003448834975,(0.007132243144075158-0.012042176693845014j)
244.00,-37.04604184172193,(0.006570774602144067-0.012419623312239107j)
245.00,-37.134206644128305,(0.006541344922882892-0.012274588748748372j)
246.00,-37.119512310657,(0.006303971464024378-0.012424585621591272j)
247.00,-37.144501680845764,(0.006115565432285922-0.012473834080195468j)
248.00,-37.53891819351873,(0.004057691914336513-0.012640278335728658j)
249.00,-37.09799921610651,(0.005674928986400815-0.012762033165870192j)
250.00,-37.10788471598529,(0.005555990355642328-0.01279694313240786j)
251.00,-37.095782686871765,(0.00530893710582407-0.012922425574964508j)
252.00,-37.09205770793785,(0.0053220732875473575-0.012923502075617451j)
253.00,-37.14431388483524,(0.004777485555823065-0.013045330760542482j)
254.00,-37.11292555396649,(0.00465433124577052-0.013143142962605162j)
255.00,-37.06366182722928,(0.004644938113951112-0.013230545081967107j)
256.00,-37.11134670648902,(0.004218686613585392-0.013292041866376853j)
257.00,-37.12479728674322,(0.0037206641299721947-0.013417562043123986j)
258.00,-37.16120698523995,(0.003751425965463694-0.013348503183596542j)
259.00,-37.12478669535008,(0.003547295903483249-0.013464452359285124j)
