Freq_kHz,TS,f_bs
30.00,-54.74401904645627,(0.0017725967178901726+0.0004606207480146208j)
31.00,-54.43268167948874,(0.0018807341591996279+0.00025768127720875454j)
32.00,-52.42832662316306,(0.002376763745435944-0.000260735209465963j)
33.00,-51.800601823088435,(0.002517182869405961-0.0005194317955981583j)
34.00,-51.43043622405259,(0.0025692902641098847-0.0007697497707621774j)
35.00,-50.947263221904045,(0.0026496297946894277-0.001009845691539935j)
36.00,-49.693995019036954,(0.0029237025957778292-0.0014771534473806197j)
37.00,-50.02815961021716,(0.00276132420524511-0.0015200192406154478j)
38.00,-49.44835382066386,(0.0028772086829335214-0.0017538761042976002j)
39.00,-50.04080127593183,(0.0025667171440488723-0.001821662600237946j)
40.00,-50.14743545817125,(0.002440289404527915-0.0019264482085789851j)
41.00,-50.006207866845116,(0.0023601543081709976-0.002101282396828984j)
42.00,-50.21455428611545,(0.002196579165280061-0.002166336821893625j)
43.00,-50.981693878850656,(0.0018591464701889005-0.0021261254579921533j)
44.00,-51.18361445214907,(0.0017046798262406258-0.002169911740720367j)
45.00,-50.935655087796015,(0.0015588022798748203-0.0023731795821149678j)
46.00,-52.16821426247919,(0.0012411404742552505-0.0021282455023111293j)
47.00,-52.51848706515826,(0.001069541687187339-0.0021108308648165406j)
48.00,-54.01148275752155,(0.0006143169275045895-0.0018955670278681153j)
49.00,-54.92035959438439,(0.00029428743249452-0.0017703663479566609j)
50.00,-55.578755077445344,(-0.0005646276779588449-0.0015649059074935776j)
51.00,-54.8564561494059,(0.0006704840969249791-0.0016789864345905072j)
52.00,-55.817178541465644,(-0.0013283009480771167-0.0009249330211599696j)
53.00,-58.109335741236414,(-0.0005928764208324601-0.001092697742198857j)
54.00,-59.13469635875281,(-0.0005426073630410679-0.0009623182417121211j)
55.00,-52.03311939989507,(-0.0024895677888869014-0.00025237218163437914j)
56.00,-57.77308553551822,(-0.001190715230880987-0.0005020966180086322j)
57.00,-57.468138853618775,(-0.001318306357405789-0.00023117465543888956j)
58.00,-44.81554439081514,(0.005647525828915408+0.0010489311819424226j)
59.00,-55.155627040542925,(-0.0017335594200136048+0.00021386264725011992j)
60.00,-55.371013814149556,(-0.0016607232933310173+0.00038123872239741456j)
61.00,-54.85622193493637,(-0.0016413193734014734+0.0007581499608960108j)
62.00,-53.45150695331195,(-0.0019581592705344435+0.0008261985822633407j)
63.00,-54.41169741006163,(-0.0016575197110667579+0.0009346886467866556j)
64.00,-53.892758005645774,(-0.0017032870633294707+0.0010860086632795282j)
65.00,-53.1078811116864,(-0.001822681621292733+0.0012516948424434145j)
66.00,-51.529924706452164,(-0.00221290922025757+0.0014607798856439923j)
67.00,-53.53178445592988,(-0.001519334521306405+0.0014580420774324178j)
68.00,-53.580737621640395,(-0.0014419507426894525+0.0015183347062062264j)
69.00,-53.403764187512195,(-0.0014167669456070292+0.001599904148864634j)
70.00,-54.874937998427825,(-0.0009810802989894522+0.0015139834036207442j)
71.00,-54.52936277513467,(-0.0009515001784967299+0.0016182932923111146j)
72.00,-54.646509720782475,(-0.0008684500575586028+0.001635918145892206j)
73.00,-56.89645373496144,(-8.306039442603413e-05+0.0014270622948059138j)
74.00,-56.335298288553666,(-0.0003482185313808042+0.0014845863492382603j)
75.00,-56.824190088002325,(-0.00021519645312301924+0.0014252654639832826j)
76.00,-57.28580624708957,(-0.00015049115519578704+0.001358504780262379j)
77.00,-58.896477091521575,(0.0004089169405583683+0.0010592836792855296j)
78.00,-58.70099890905364,(0.0004805610374705863+0.0010572198145196918j)
79.00,-59.44417498735938,(0.0005071579648067156+0.0009377232955153255j)
80.00,-58.427189348159736,(0.0009663570073751315+0.0007089237500361192j)
81.00,-59.31664929647777,(0.0008821787644433967+0.0006262289264110553j)
82.00,-59.48585118739595,(0.000968142842802504+0.00043402679373435657j)
83.00,-55.06503364417731,(0.0017343928629281107+0.00032735020894639297j)
84.00,-59.142226874050436,(0.0010998712810851214+9.299397349567751e-05j)
85.00,-56.870707792214965,(0.00143115050893043-8.581249870158213e-05j)
86.00,-59.40021990113803,(0.001071209258877063-2.462135110007309e-05j)
87.00,-57.970969650462806,(0.001205274560531531-0.0003779366459845005j)
88.00,-55.93845852516566,(0.0014896427704694012-0.0005733225928600829j)
89.00,-57.783662033569655,(0.001129899109427063-0.000623834882619602j)
90.00,-56.28955040709005,(0.0012959076485906482-0.0008188403017965066j)
91.00,-55.49060038710576,(0.001368027801630951-0.0009762117662105402j)
92.00,-54.993230712676706,(0.0014165267385836003-0.0010773404755996772j)
93.00,-56.571438454283665,(0.0010014292983229424-0.001095142136481585j)
94.00,-55.884810373561564,(0.0010553712871217789-0.0012106167985616943j)
95.00,-55.84645234803389,(0.0010154167001596352-0.0012534805011040807j)
96.00,-55.88988228940339,(0.0008977891878277953-0.0013305508484958812j)
97.00,-56.60887597643601,(0.0006552977234271239-0.0013243412717385222j)
98.00,-56.997952159702045,(0.0005343000290318572-0.0013079475704828676j)
99.00,-57.39891875409435,(0.00037351376127255597-0.0012963955526470552j)
100.00,-56.976305616059335,(0.0005100020590591282-0.0013213916086611515j)
101.00,-58.37190836486443,(6.167810723733535e-05-0.0012045810385106698j)
102.00,-53.934076604736354,(0.0010911706658333718-0.0016885821367169475j)
103.00,-59.07936149822336,(-0.0003266394436019358-0.001062749185017465j)
104.00,-60.16214462815594,(0.00031475122923957643-0.0009296692142068628j)
105.00,-63.5782428865626,(3.2737123294530335e-05-0.0006615409584494209j)
106.00,-60.03132242765433,(-0.0006671888625604282-0.0007400491281510051j)
107.00,-60.81496149830967,(-0.0007199502832494792-0.0005572924316732693j)
108.00,-63.38205227880243,(-0.0005766706658518994-0.0003555727929499301j)
109.00,-58.55771754818912,(-0.0011395068290490282-0.00030889053237727435j)
110.00,-61.37824382308381,(-0.000838772917527835-0.00015663381689228997j)
111.00,-60.396426446615614,(-0.0009548615849271206-3.163766421748773e-05j)
112.00,-57.946279842778935,(-0.0012594076442464922+0.0001360577128815106j)
113.00,-59.0343429952633,(-0.0010712425554129897+0.00031851023385979187j)
114.00,-61.24710550302045,(-0.0007725718719965072+0.00039182505015954746j)
115.00,-57.92732818804299,(-0.0011527685994093561+0.0005317531169919145j)
116.00,-59.98427181581307,(-0.0006938974216415696+0.0007225887365670315j)
117.00,-57.62418229968014,(-0.0010439613442298726+0.0007989343165804475j)
118.00,-52.45514153792682,(-0.0023759772176626787+0.0001911308508211901j)
119.00,-59.59799577810998,(0.0010259047228124+0.00021095929801026852j)
120.00,-58.11695796884106,(-0.0006942646690984198+0.001029940430343599j)
121.00,-57.43150649681091,(-0.0007816644747017546+0.0010934111781252928j)
122.00,-57.50326915052875,(-0.0007852894409687589+0.0010771544960169147j)
123.00,-58.36515207997449,(-0.00038146721401400793+0.0011452368509191682j)
124.00,-58.26924604484638,(-0.00045574503240728646+0.0011322173490592587j)
125.00,-58.626006250492665,(-0.00022645822297094465+0.0011492865939322142j)
126.00,-54.12937698039488,(-0.0017780472351194066+0.000838315039179788j)
127.00,-58.98507875632447,(-0.0003697816851072817+0.0010613763237599793j)
128.00,-59.93372997425054,(9.84520503906148e-05+0.0010028376975928645j)
129.00,-60.28127549540005,(0.00020586631505823566+0.0009459945833118133j)
130.00,-59.13434426576291,(0.0006204559882491064+0.0009141184095058121j)
131.00,-61.11460510142407,(0.00045211062381136506+0.0007544779689497147j)
132.00,-60.80170565999633,(0.0006498179116628229+0.0006396669819150382j)
133.00,-60.920297307979745,(0.000708276488373479+0.0005544230589121694j)
134.00,-62.14764417510726,(0.0006712714356349304+0.00039907679605543663j)
135.00,-62.53563716652902,(0.0007106858196124704+0.0002295025781483811j)
136.00,-61.37699731651302,(0.0008305530173385123+0.0001961245677775415j)
137.00,-62.13739848247674,(0.0007814244976249381+2.6150649839768783e-05j)
138.00,-60.86580261685738,(0.0008992882676800245-0.00010264898726422114j)
139.00,-59.600348698074875,(0.0010247633302615364-0.00021505878179683226j)
140.00,-56.79826197153618,(0.0014451584213363397-4.061481319909289e-05j)
141.00,-60.0825192505162,(0.000868066859518947-0.00047711481252632205j)
142.00,-58.93023166252145,(0.0009938742179924655-0.0005399324954923553j)
143.00,-59.13716146190679,(0.0009103558103889946-0.0006253310215060376j)
144.00,-68.09841417432835,(0.00037844302736196193-0.00010825480255191126j)
145.00,-56.44771141514833,(0.000552262101009072-0.001400301604918244j)
146.00,-62.57112826097238,(0.0006222289745370173-0.00040747696299814736j)
147.00,-60.96386546315546,(0.0005173324069771171-0.00073029584644306j)
148.00,-59.06532529841509,(0.0004433892046863791-0.0010215364631927968j)
149.00,-61.859713626717536,(0.00038824313006519546-0.0007077701856790548j)
150.00,-74.32416549413,(-0.00018266085963663273-5.985293328818388e-05j)
151.00,-59.48915043240483,(0.00022304648135979216-0.0010368583596871237j)
152.00,-59.61025730999015,(-0.00045163147026394804-0.0009433560137801607j)
153.00,-66.24366734072683,(-0.00048613232086118844+3.404072484777988e-05j)
154.00,-59.8678925003433,(-5.0216080531919195e-05-0.0010140831337874204j)
155.00,-60.967925937874355,(-0.0002233842146868592-0.0008662077210857012j)
156.00,-64.79279714802333,(-0.00047568659406578627-0.00032465832545994125j)
157.00,-61.466385458231485,(-0.00029079763247715027-0.0007930216306254495j)
158.00,-62.956866939169785,(-0.0003364267765477774-0.0006269024857440132j)
159.00,-62.98768438541518,(-0.0005638632587067875-0.0004297309977741213j)
160.00,-62.410706016904285,(-0.0005083558690748763-0.0005617806049731289j)
161.00,-61.7256560292341,(-0.0007984991459711643-0.00018574146080215895j)
162.00,-60.71471023298753,(-0.0009061202791153995-0.00016494246683573064j)
163.00,-61.92077335935111,(-0.0007885145692883803-0.00014428463699142185j)
164.00,-61.44756851656615,(-0.000767393066559497+0.00035728469167035416j)
165.00,-60.84342155326536,(-0.0008882356894136207+0.00018581291760379068j)
166.00,-60.00941359955526,(-0.0009456938555306843+0.00032171092253075476j)
167.00,-59.00557894754261,(-0.0005562815421582615+0.0009735810598893626j)
168.00,-59.38227053799884,(-0.0009211594010440626+0.0005516481991267334j)
169.00,-59.889386685423496,(-0.00083762437903435+0.0005693699848208596j)
170.00,-63.10318012701211,(-0.0006239712474480642+0.00031635453501176034j)
171.00,-59.50092893650642,(-0.0006493749647836665+0.0008367141927453225j)
172.00,-60.091245408974636,(-0.0006385231164600902+0.0007559744512787208j)
173.00,-59.97818790060635,(-0.0006382694151807102+0.0007730764571736497j)
174.00,-59.2407050671222,(-0.0005054567468581913+0.0009672445943892297j)
175.00,-62.204606119931356,(-0.00037317725284631727+0.0006801908475823477j)
176.00,-60.25480218768262,(-0.00029591845141218036+0.0009249053103591524j)
177.00,-61.384167547656446,(-0.00013126515197811194+0.0008425266833809344j)
178.00,-55.33947671579309,(-0.0004323237623926168+0.0016545697013232534j)
179.00,-61.45124100565403,(3.641834691109317e-05+0.0008453475640022577j)
180.00,-61.412951562774616,(0.00010495843742729483+0.0008433637923904805j)
181.00,-60.710759788496404,(0.00035256452957768556+0.0008513108587860362j)
182.00,-62.37881884565291,(0.00019356056169553856+0.0007353826235445512j)
183.00,-61.51137295344445,(0.0005856186794466443+0.000602615184585427j)
184.00,-59.400791424116555,(0.0009254834433665625+0.0005398377590776315j)
185.00,-62.493188806497685,(0.0006246321278148343+0.00041600319923281365j)
186.00,-62.09731870553778,(0.0007433491624042872+0.00025378696238147425j)
187.00,-55.841123286630776,(0.0016137859896044509+3.42687165590025e-05j)
188.00,-62.134501400346196,(0.0007726192000320562+0.00012155492516927852j)
189.00,-61.991542550956154,(0.0007900687223633122+8.932346666407159e-05j)
190.00,-54.98405112948022,(0.0017258660968111409-0.0004419256246930599j)
191.00,-56.527396178180744,(0.0008654647496478374+0.0012147485532523676j)
192.00,-61.675449738566655,(0.0008159079682953454-0.00011920494619272463j)
193.00,-59.267504419785325,(0.00104964948752083-0.000286282227737158j)
194.00,-64.28228847773102,(0.0005863666644275117-0.00017096099984292604j)
195.00,-51.061108971461294,(0.0018981658448143245-0.0020565171091277753j)
196.00,-57.835826391883145,(0.0009277554270105375-0.0008861278723184784j)
197.00,-61.45049917288864,(0.0005846007777267991-0.0006118030998258071j)
198.00,-61.04812810047005,(0.0006182017663976457-0.0006351383601005739j)
199.00,-59.225275657018635,(0.0006052056329599734-0.0009105019480232306j)
200.00,-62.5581210812945,(0.0003509484412078428-0.0006570395026944361j)
201.00,-60.79902691077323,(0.00039683156561540336-0.0008212641884500921j)
202.00,-59.44441704401858,(0.0004175676682855179-0.000980871081725908j)
203.00,-65.81762848071371,(9.186131847068376e-05-0.0005035104836918781j)
204.00,-61.57171149112935,(0.00012783233049948824-0.0008246277542874528j)
205.00,-60.709840168528714,(6.951303428201021e-05-0.0009189013362100208j)
206.00,-65.0647805937455,(-0.00014281854485973176-0.0005395819602137881j)
207.00,-62.41765639860841,(-0.0001417821510830256-0.0007436417392416149j)
208.00,-56.018415193109135,(-6.331074423144008e-05-0.0015802688670181367j)
209.00,-65.591073359213,(-0.0004448891573964426-0.0002793979312315335j)
210.00,-63.451815348576716,(-0.00047088549379117097-0.0004795142959724488j)
211.00,-63.37271353601671,(-0.0005099487755373294-0.00044712563629421365j)
212.00,-63.99275892477459,(-0.00020881357252795527-0.0005959600556018354j)
213.00,-63.01606546864933,(-0.0006621919161504911-0.0002466546725533385j)
214.00,-63.07499581236637,(-0.0006625317573302218-0.0002316430203322044j)
215.00,-62.317986362864765,(-0.0007172520541407047-0.00026825265230909375j)
216.00,-61.13658700745226,(-0.0008773008036960646+8.85520581622621e-06j)
217.00,-62.91082020667385,(-0.0007151606486456403+1.142170234195894e-05j)
218.00,-59.072040976341725,(-0.0010745754576595313+0.0002889673579455052j)
219.00,-61.11790245166751,(-0.0008356055938108964+0.0002735272469404054j)
220.00,-62.99598289181829,(-0.0006855865098313749+0.00017782623671071588j)
221.00,-61.38176878750876,(-0.0007442740720877035+0.0004165807983223985j)
222.00,-61.55329155690812,(-0.0007081073941924487+0.0004448546939248887j)
223.00,-63.981597271935414,(-0.0005198847434204755+0.0003598854491421065j)
224.00,-61.53193263459589,(-0.0005695637205597715+0.0006151070529738081j)
225.00,-60.79619812033687,(-0.0005386275985051034+0.0007364594616388322j)
226.00,-63.00285202990678,(-0.00019785031337844243+0.0006794950061862859j)
227.00,-64.19249716141887,(-0.00020176261785168924+0.000583214045063249j)
228.00,-60.428866770683754,(-0.00040404278639479007+0.0008618111141437301j)
229.00,-61.51067810393846,(-0.00022940878539581797+0.0008084422602735781j)
230.00,-61.284253932056245,(5.602513238911916e-06+0.0008625378107107375j)
231.00,-61.50728291157397,(-0.000270581143226294+0.0007959556726567161j)
232.00,-55.47136407231767,(0.0010898553960337614+0.001284228571658144j)
233.00,-59.648030174815815,(0.0004054211770663257+0.0009591935833695948j)
234.00,-61.823799823371616,(0.0007674129648820315+0.0002610747366095582j)
235.00,-61.28286154449921,(0.0004465691852504833+0.0007381174690813293j)
236.00,-59.03905919779269,(0.0007375291297735523+0.0008388709937098695j)
237.00,-70.36980288695939,(0.0001571076772014147+0.00025914205667806255j)
238.00,-62.54749896629315,(0.0005235666882618752+0.0005311331367384205j)
239.00,-62.258548498783185,(0.000704043998049376+0.0003143451371476132j)
240.00,-65.4083113897608,(0.0005240800860618267+0.00011485558204223002j)
241.00,-61.32778972425176,(0.0008105267148200456+0.00028218490184500736j)
242.00,-63.383965380438276,(0.0006582890124070559+0.00015948198584598197j)
243.00,-64.27294240470987,(0.0006078048107546362-6.656215953543016e-05j)
244.00,-63.07565596422121,(0.0006913607687362441+0.00012063263445987378j)
245.00,-61.14705822942607,(0.0008703442101046571+0.00010189409833005261j)
246.00,-62.48399310600299,(0.0006725965735967595-0.0003347112685852585j)
247.00,-60.85235131675859,(0.0008415226379342017-0.00033710124490703695j)
248.00,-61.43509591451691,(0.0007776072243653854-0.0003375385790189348j)
249.00,-60.07888767396211,(0.0007402613568191237-0.0006587962861127821j)
250.00,-62.161897118558194,(0.000585221444666862-0.0005151555782338517j)
251.00,-62.160537862463286,(0.0005679655318718005-0.0005342984602295956j)
252.00,-62.547804808572344,(0.00048519219526554414-0.0005663690052898999j)
253.00,-61.83844922882817,(0.0003453448525265845-0.0007318516960321526j)
254.00,-73.72670067052584,(-0.00013292204624380742-0.00015725209873321356j)
255.00,-61.320281901643135,(2.793063703087181e-05-0.0008585314284573518j)
256.00,-61.87720025193758,(0.00012744432844756257-0.0007954939748068266j)
257.00,-61.35963003969229,(6.958578216601115e-05-0.00085226708738679j)
258.00,-61.358844229582836,(-0.00018476829354642163-0.0008349816537964457j)
259.00,-65.41464981586881,(-4.9183236721102315e-05-0.0005338660357396258j)
260.00,-62.58910918783923,(-0.00026591896075330154-0.0006929702694716357j)
