Freq_kHz,TS,f_bs
63.00,-36.22326257804933,(-0.003309219027167616+0.0150881040564501j)
64.00,-36.10269809435832,(-0.0034973909272764244+0.015267177033945258j)
65.00,-36.08791595346805,(-0.003313758010460061+0.015335379425360614j)
66.00,-35.89786300009362,(-0.0037997512024071332+0.015579729770274593j)
67.00,-36.09299856042803,(-0.002688401291485587+0.015447959183119411j)
68.00,-36.07954639812884,(-0.0025032005971602823+0.01550366661654996j)
69.00,-36.057694659487325,(-0.002338864961745935+0.015569311447184193j)
70.00,-36.21910916371393,(-0.001582798508855565+0.015372861204398632j)
71.00,-36.08195129912559,(-0.0016211674584776109+0.015616176700436048j)
72.00,-36.06716803846667,(-0.0014430154794141366+0.0156605028775823j)
73.00,-36.174122405534504,(-0.0006020756372707796+0.015522706498389417j)
74.00,-36.10100961414052,(-0.0007527300918892042+0.01564759503693971j)
75.00,-36.06540731389997,(-0.0005955430712842114+0.015718755271552177j)
76.00,-36.063498806529175,(-0.00041077430147344504+0.015728126463919096j)
77.00,-36.11302550245441,(0.000136098394555847+0.015643441034587178j)
78.00,-36.10319815901564,(0.00039279725464810676+0.015656816497799132j)
79.00,-36.116207753203796,(0.0006125210112472013+0.015626302381102686j)
80.00,-36.13186007324286,(0.0012482984601031584+0.015560155663518606j)
81.00,-36.10125660659701,(0.0012231396073627504+0.015617419944580522j)
82.00,-36.10360754410577,(0.0014988751020700616+0.015589113025255933j)
83.00,-35.951914110972595,(0.003030285161765971+0.01564617129370421j)
84.00,-36.10480253872756,(0.0019481095136663483+0.015537196110434219j)
85.00,-36.11592883274612,(0.002295695059801158+0.015469389100480563j)
86.00,-35.949888590688126,(0.003695234294463605+0.015506419073729481j)
87.00,-36.125019044498686,(0.0022314272724702484+0.015462262734937197j)
88.00,-36.14214855240337,(0.0031593418616006983+0.015268223965798782j)
89.00,-36.0545485071546,(0.0038991140440769586+0.015259432812094414j)
90.00,-36.14365615555057,(0.0035550589742377628+0.01517818450966824j)
91.00,-36.1480073167231,(0.004052095309359756+0.015045029058258169j)
92.00,-36.12555426222629,(0.004429006214370435+0.014980476116835994j)
93.00,-36.139747932990396,(0.004331702739220202+0.014982351929778506j)
94.00,-36.16551728414425,(0.0046467061952938215+0.0148392605466051j)
95.00,-36.15078205714171,(0.005106221307521664+0.014715427963335151j)
96.00,-36.18309285924548,(0.005248435878301101+0.014603865983238984j)
97.00,-36.191916716809814,(0.005495954262761719+0.01449567783588838j)
98.00,-36.196487103530565,(0.0056451491110407585+0.014429473217800894j)
99.00,-36.205876282418366,(0.006000898019174358+0.014267030416306375j)
100.00,-36.199220970080354,(0.006378471878145776+0.014115290365791847j)
101.00,-36.23041416625714,(0.0064742664758898035+0.014010464037855264j)
102.00,-36.19397827889971,(0.009054267532214768+0.012579203982710854j)
103.00,-36.31259822392148,(0.006755645757736729+0.013715140979658565j)
104.00,-36.021556224730624,(0.008459363474294518+0.01335605203486365j)
105.00,-36.21963731049701,(0.007611593548875897+0.013448595240489475j)
106.00,-36.245744633949016,(0.007870125300083604+0.013245035579992296j)
107.00,-36.099729558436174,(0.008596063923115384+0.013099384065968578j)
108.00,-36.18379088484783,(0.00850300018810927+0.012979956309029728j)
109.00,-36.28459796819477,(0.008468441046938922+0.012788324068489853j)
110.00,-36.12587261069014,(0.00923291077525142+0.012600247297375286j)
111.00,-36.233261257579706,(0.009152305837477412+0.012421288817180942j)
112.00,-36.300894047278554,(0.009138867235936113+0.012282334199213485j)
113.00,-36.185390721404545,(0.009720387965463246+0.012091553020526181j)
114.00,-35.9963987250313,(0.010551805635396767+0.011834543466946417j)
115.00,-36.31276314678419,(0.009847975253583247+0.011694115993610688j)
116.00,-36.15540504144506,(0.010497418989161657+0.011496233579815909j)
117.00,-36.25885969531566,(0.010419999529605628+0.011317142238406214j)
118.00,-36.85911496138861,(0.009372011407984802+0.010875219118338764j)
119.00,-35.920352286698225,(0.012663130909598233+0.009771537781485484j)
120.00,-36.29200660597391,(0.011005330770124768+0.010664775656923371j)
121.00,-36.36222120215958,(0.011020671974448643+0.010470580106594353j)
122.00,-36.50528621628783,(0.01093261807638454+0.010201845191999919j)
123.00,-36.312984943253475,(0.011562815175540583+0.010001216627043555j)
124.00,-36.38999858475942,(0.011571670713260459+0.009783219129713236j)
125.00,-36.38668248148464,(0.011751819247790684+0.009575232423719892j)
126.00,-37.58122292766727,(0.009715740517775028+0.008951952182915631j)
127.00,-36.42647652391193,(0.012037433141791848+0.009099153935407394j)
128.00,-36.45114370821487,(0.012176713049816743+0.008839256690175665j)
129.00,-36.434955641091264,(0.012381300150998562+0.008599633202887333j)
130.00,-36.41356763502561,(0.012590055991515182+0.008358390429918268j)
131.00,-36.46511603328299,(0.012649464794470239+0.008103617112631422j)
132.00,-36.38257101764295,(0.01297857325486323+0.007846312081189653j)
133.00,-36.48313131642463,(0.012918106167368732+0.0076069634207748356j)
134.00,-36.50892810240299,(0.012910688418685454+0.007531698429285076j)
135.00,-36.84988577252056,(0.012574046960202217+0.0069596545192164684j)
136.00,-36.524736708194766,(0.013254571232068324+0.006849594201508928j)
137.00,-36.5719723910547,(0.013300460975283689+0.006579540925953142j)
138.00,-36.57440435027937,(0.013427620281704637+0.006306216435223833j)
139.00,-36.52436860376545,(0.013631977194724119+0.006065366046421785j)
140.00,-36.37584180287722,(0.013954419551058434+0.005969825472173334j)
141.00,-36.66555914189921,(0.01358707760189847+0.005557853902080481j)
142.00,-36.54655897609146,(0.01389218513748343+0.005337797447073168j)
143.00,-36.5941482289903,(0.013863473510414373+0.005184134132203878j)
144.00,-36.669616475598886,(0.01315945785639296+0.006490443313124021j)
145.00,-36.913093045072785,(0.01369734491713082+0.0039927338398227236j)
146.00,-36.656706483304774,(0.014129558152181514+0.004036548545467083j)
147.00,-36.77393716586273,(0.013590892364645356+0.005047262004842107j)
148.00,-36.775129024265446,(0.014118329829895877+0.00328668478889269j)
149.00,-36.72245266526759,(0.014231602889417772+0.0031867274283637658j)
150.00,-36.80449804464927,(0.013860048040831562+0.004075831483774892j)
151.00,-36.780104861958854,(0.014279974548326812+0.0024436135858834983j)
152.00,-36.965524986384736,(0.013995363901968044+0.002290457624905538j)
153.00,-36.911984913282254,(0.013953099502520227+0.0029869954299033418j)
154.00,-36.82736968283534,(0.014319909551674444+0.0015991397629343423j)
155.00,-36.84281196302146,(0.014311373474788273+0.0014369169580492334j)
156.00,-36.910621469058796,(0.014162830118695896+0.001757641348667704j)
157.00,-36.81778209959607,(0.014404093932768171+0.0007732929150698042j)
158.00,-36.83182874370415,(0.0143911233914483+0.0005473266151314708j)
159.00,-36.90757330206803,(0.014262324463416806+0.0006357388135143938j)
160.00,-36.6913226592296,(0.014635516558153776-0.0001595701494180541j)
161.00,-36.954955355662456,(0.014196083987613834-0.0002786914677692982j)
162.00,-37.04360630826448,(0.014049432832504307-0.0003824983740925974j)
163.00,-36.94962031704471,(0.014174901838719646-0.0009625178527146447j)
164.00,-36.916770634568195,(0.014217173214319038-0.0011219923769676577j)
165.00,-37.03036615234778,(0.014012832396827624-0.0013328635749692167j)
166.00,-36.97926139918776,(0.01404605268778283-0.0017859729581666923j)
167.00,-36.71592508492349,(0.014465142393925535-0.001942507061363198j)
168.00,-37.07764907041524,(0.013823164268336754-0.0022160013872118078j)
169.00,-37.081817779089135,(0.013735903673189533-0.002669727619201522j)
170.00,-37.02450990164019,(0.01375598272116904-0.003029239752547582j)
171.00,-37.078507805025275,(0.013656751556646304-0.0030732588394540906j)
172.00,-37.097261033521725,(0.013516238032094412-0.0035240288216917964j)
173.00,-37.31513712149212,(0.013066946611818233-0.003849120459336832j)
174.00,-37.15341844247035,(0.013316726720069796-0.003907124272798385j)
175.00,-37.10240414350092,(0.01322732619757837-0.004462554546944019j)
176.00,-37.15422164054972,(0.013114542664652151-0.004535855420789478j)
177.00,-37.04562283486753,(0.013145212452467058-0.004964328741513557j)
178.00,-37.41651182834029,(0.012711440055125041-0.004438337848728116j)
179.00,-37.163731569385064,(0.012789324070893464-0.005345764370325973j)
180.00,-37.17606002764818,(0.012686209554398635-0.005537095092919104j)
181.00,-36.69871149154805,(0.013316902107185547-0.006043158762872997j)
182.00,-37.307478066345276,(0.012256371818675237-0.005972412307404893j)
183.00,-37.39795582874712,(0.012051324406660447-0.006068058764635244j)
184.00,-36.75970540130482,(0.012860354659917098-0.006744508665391044j)
185.00,-37.36084508295468,(0.011768482625734326-0.006717210563267569j)
186.00,-37.36676957487857,(0.011587604263674198-0.00700679769495798j)
187.00,-36.7877328533888,(0.012394055858880709-0.0074771633927123255j)
188.00,-37.40838996035303,(0.011253312004501166-0.007414974945899976j)
189.00,-37.52460893156003,(0.011094791334603032-0.007329989676854399j)
190.00,-36.700220663164615,(0.011886062281597332-0.008515096580218333j)
191.00,-37.57612840874857,(0.010595350281401605-0.007904205928018956j)
192.00,-37.46461241375392,(0.010563272089078783-0.008228009321741283j)
193.00,-36.90540381254982,(0.011133430784256096-0.00894240590214165j)
194.00,-37.55980489995073,(0.009992910143123122-0.008691241353702785j)
195.00,-36.910934803286885,(0.010426036983307897-0.009744645643231261j)
196.00,-36.9865748903902,(0.010396050490523041-0.009595108368599945j)
197.00,-37.55204214109582,(0.009421286936276035-0.009324648633777225j)
198.00,-37.497240923825665,(0.009317741603340837-0.009545713306949628j)
199.00,-37.299881218042344,(0.009296467147776898-0.009989469716565703j)
200.00,-37.59841929156248,(0.008758823178892556-0.00985527076834241j)
201.00,-37.60859042531996,(0.008605675469836805-0.00996890325448168j)
202.00,-37.363547708239196,(0.008578077844714288-0.010484295450933033j)
203.00,-37.6363260662593,(0.008121330546057775-0.010313901858051002j)
204.00,-37.580082765890694,(0.00794781814727603-0.010555144476139554j)
205.00,-37.438598512420135,(0.007761007208298516-0.010960234248001258j)
206.00,-37.54469855693854,(0.007459522755337784-0.01097098914594546j)
207.00,-37.566679522618635,(0.007245743860089278-0.011073287842497032j)
208.00,-37.17941613639797,(0.007027844230871433-0.011918923393983179j)
209.00,-37.629261193696564,(0.0066748959323123655-0.01131631191372462j)
210.00,-37.48003277181502,(0.006598175500619978-0.011623746791448189j)
211.00,-37.55214825773554,(0.0062039953260372375-0.011713917721631868j)
212.00,-37.32749459156299,(0.006237074598317071-0.012088526621817478j)
213.00,-37.57389747692726,(0.005610904635450438-0.01197269612373375j)
214.00,-37.5284093485133,(0.005477621676006156-0.012110497007760283j)
215.00,-37.44607584206426,(0.005290526632361516-0.012331262451029225j)
216.00,-37.671516547088004,(0.00463777988404144-0.012224272015544121j)
217.00,-37.534738550037325,(0.0047301943007852345-0.012411142499749903j)
218.00,-37.626861993861446,(0.004309185225589708-0.0124152912902277j)
219.00,-37.612434274769946,(0.004032295720248591-0.012530915224068821j)
220.00,-37.38250160515877,(0.003927409702702975-0.012933684838000354j)
221.00,-37.49017825661923,(0.003721550520463407-0.012821100687012029j)
222.00,-37.59212398906422,(0.0032449036622526554-0.012789297183209042j)
223.00,-37.474288867947564,(0.0030256536175481013-0.013028018340947956j)
224.00,-37.58794970763799,(0.0027455400602188285-0.01291220146822476j)
225.00,-37.65121057625627,(0.002384592995385985-0.012886297983322232j)
226.00,-37.630363797959845,(0.0023601942351977687-0.012922802174876359j)
227.00,-37.46190849977421,(0.0021039606161715-0.01322754173946678j)
228.00,-37.70243332403539,(0.0014599951525502061-0.012945951280345524j)
229.00,-37.65383842027707,(0.001456962242009782-0.013019843820319786j)
230.00,-37.7932041934791,(0.0013162980217460566-0.01282520738338259j)
231.00,-37.59466479079088,(0.0003528535155323636-0.013185946812658432j)
232.00,-37.606833523039754,(0.0004398136653320042-0.013164855597127155j)
233.00,-37.66295214702837,(0.00047249087010825275-0.013078838452806905j)
234.00,-37.29500234282045,(-3.2359738235542914e-05-0.013653646769482634j)
235.00,-37.592125758651726,(-0.00030544964363649795-0.013190987521620417j)
236.00,-37.501483024223994,(-0.00039240202091644954-0.013327162020726984j)
237.00,-37.44754872627887,(-0.0011696407624216696-0.013364901560599033j)
238.00,-37.601665403045175,(-0.0012738540219997595-0.013118336463624924j)
239.00,-37.55365644463884,(-0.0016963597050526364-0.013144077868456063j)
240.00,-37.45742153928173,(-0.00195597683840289-0.013257228387242085j)
241.00,-37.539110342128716,(-0.002178830443826143-0.0130952816137333j)
242.00,-37.681457763335494,(-0.0022596506836031144-0.012862540982458008j)
243.00,-37.46527367214359,(-0.0028563720741750305-0.013080393633394432j)
244.00,-37.57214646753639,(-0.0030008254493262645-0.012879955435035504j)
245.00,-37.87423155286334,(-0.002873917436917858-0.012445350708558971j)
246.00,-37.44398890297869,(-0.0035591284364939147-0.01294097567882913j)
247.00,-37.427038866244935,(-0.003725690369087573-0.01292129652030435j)
248.00,-37.56290623413962,(-0.003860539854313663-0.012663607479774176j)
249.00,-37.394791973110884,(-0.004127759209499586-0.012851071466127783j)
250.00,-37.49568142492229,(-0.0044704650406085025-0.012570592721131582j)
251.00,-37.51823258343561,(-0.004794775413942546-0.012413423220628496j)
252.00,-37.43509406864798,(-0.005207261461967746-0.012385071334786618j)
253.00,-37.49246551242477,(-0.005235486515416349-0.012277068047221106j)
254.00,-37.53094803504004,(-0.006110866591680552-0.011799260331965294j)
255.00,-37.33667489560438,(-0.005889450944759567-0.012245702272807985j)
256.00,-37.57478159308831,(-0.005798430446254294-0.011881511717159468j)
257.00,-37.381299576109186,(-0.0062853819110138594-0.011968679970739911j)
258.00,-37.38870591409447,(-0.006687660403165968-0.011735379161523826j)
259.00,-37.50723521359567,(-0.006719580641622179-0.011505614617172144j)
260.00,-37.430848946657115,(-0.007067406367068992-0.01143389072730682j)
