Freq_kHz,TS,f_bs
54.00,-42.00596920093072,(-0.003530687055002795+0.007109382562440863j)
55.00,-41.9596886160833,(-0.0034602360224520773+0.0071910280677136154j)
56.00,-41.90665209015383,(-0.003400965990073823+0.007273240959583688j)
57.00,-41.73846721435683,(-0.003524234692494677+0.007388631649283189j)
58.00,-42.104772595612054,(-0.0028180655805516218+0.007324635435766154j)
59.00,-42.06609874240364,(-0.0028027590970617034+0.007367987679868463j)
60.00,-41.85149534967568,(-0.0028487395602070564+0.007561431984721447j)
61.00,-41.84759666288714,(-0.0027309854408816407+0.007608608762687089j)
62.00,-41.82240309973098,(-0.002627843450746944+0.007669670276177277j)
63.00,-41.780568673532,(-0.002551204827552254+0.007736728659961751j)
64.00,-41.19931467695775,(-0.0035271158577787195+0.007964244009213788j)
65.00,-41.84796931873727,(-0.002105978080583571+0.007804387094145468j)
66.00,-41.80094794305713,(-0.0020356956930167483+0.007868345971985892j)
67.00,-41.77687119115298,(-0.0019244266454839906+0.007919515434681222j)
68.00,-41.77148083139543,(-0.0017934741025910877+0.007955380948988181j)
69.00,-41.61505310835521,(-0.0017815576163125746+0.008109856267719685j)
70.00,-41.65587891817951,(-0.0016313415962401876+0.0081016895043628j)
71.00,-39.767407145875204,(-0.006848632795867618+0.007654925667646381j)
72.00,-41.691243271305,(-0.0012100877053408607+0.008141280131659302j)
73.00,-41.65938000755931,(-0.001113311562382903+0.008185606174365727j)
74.00,-41.63755884230865,(-0.0009910461090205495+0.008222237663583936j)
75.00,-41.61826369264017,(-0.0008628101978013826+0.008255199936334622j)
76.00,-41.60014114520208,(-0.0007339906832522648+0.008285053190095464j)
77.00,-41.583165404827156,(-0.0006129603310193566+0.008311201610398826j)
78.00,-41.592667078321384,(-0.0006400385836217973+0.008300021674408246j)
79.00,-41.546446645763744,(-0.0002435366629629277+0.008365534848476627j)
80.00,-41.52945017463465,(-0.00013127279874792594+0.008384443990996963j)
81.00,-41.51261065116486,(5.5196802690944935e-06+0.00840174263051113j)
82.00,-41.49562376631654,(0.00015335134641552935+0.008416794816263054j)
83.00,-41.477568475741876,(0.00033328962160363235+0.008429122131300534j)
84.00,-41.44972221061576,(6.846496469905026e-05+0.008462519389103793j)
85.00,-41.43808504676423,(0.00042408468582251464+0.008463523988027539j)
86.00,-41.45739084361253,(0.0007964665167701409+0.008417732006626173j)
87.00,-41.44037765868224,(0.0008794205175457055+0.008426138325204374j)
88.00,-41.36833457215676,(0.0009642062670853049+0.008487875813355791j)
89.00,-41.37110541618506,(0.0011397362820144464+0.008463343760327612j)
90.00,-41.09989567255746,(0.0023842799407479977+0.008481850362514101j)
91.00,-41.34913068712173,(0.001364173666555681+0.008451991108341678j)
92.00,-41.33123990297786,(0.001509927439868654+0.008445105878255818j)
93.00,-41.309784151778516,(0.001485652649664992+0.008470952703547412j)
94.00,-41.30107890492215,(0.0018948969308753376+0.00839773635499294j)
95.00,-41.284044522414696,(0.002019244714787515+0.008386091141497775j)
96.00,-41.264755762122746,(0.0021918605258474185+0.008362464569466922j)
97.00,-41.073899467243876,(0.0045317523565200435+0.007586557276365646j)
98.00,-41.22867864396287,(0.0023848860682626144+0.008346903581963114j)
99.00,-41.21730941570223,(0.0025288683458770025+0.008316299800577945j)
100.00,-41.20550004474238,(0.0026523670173303694+0.00829015674251512j)
101.00,-41.1144039212001,(0.003776217142213071+0.007944046206436432j)
102.00,-41.17527979706318,(0.0029912418096454322+0.008206293091950697j)
103.00,-41.09456607849832,(0.0033240529077036302+0.008165327260620022j)
104.00,-41.260636514479856,(0.003002801574996848+0.00811105222326381j)
105.00,-40.97736659604518,(0.003825755875418732+0.008075361470566873j)
106.00,-41.05985234514107,(0.003699569595515891+0.008041070370022023j)
107.00,-41.041265823569205,(0.0037449766064543144+0.00804094476846854j)
108.00,-41.04592079929703,(0.0038508932067734657+0.007985485238861617j)
109.00,-40.97683953405537,(0.004264004313260764+0.007853396022188769j)
110.00,-41.0895468151098,(0.003999128515856554+0.007862489772810757j)
111.00,-40.81529975593719,(0.0046618077907783105+0.00781993726283243j)
112.00,-40.94311439548186,(0.004493666994092996+0.0077644746627270654j)
113.00,-40.94628591629417,(0.00459112623577315+0.007703435532388761j)
114.00,-40.94459091226739,(0.004699036060246628+0.007640144823548516j)
115.00,-40.915495839004016,(0.004866217833328239+0.007570566062877617j)
116.00,-40.90420028987721,(0.00487553128889489+0.007578500588188547j)
117.00,-41.03727355917403,(0.0050884751781618874+0.0072705862550354146j)
118.00,-40.82728729775016,(0.005312915148874951+0.007377556499800324j)
119.00,-40.83832604799818,(0.005392881975577021+0.007304957723388708j)
120.00,-40.83490040259933,(0.00549915985801489+0.0072297912563918714j)
121.00,-40.79872161937931,(0.0056612753257631095+0.007151980567182131j)
122.00,-40.816857957848725,(0.00573021652171112+0.007072393992103063j)
123.00,-40.83193872408018,(0.005808072568701949+0.006988077078304713j)
124.00,-40.76374372889255,(0.006002919464782861+0.0069165471259881005j)
125.00,-40.842712065994334,(0.005960661428490144+0.006843455080038134j)
126.00,-40.72823801341567,(0.006252739437728245+0.0067428061672318036j)
127.00,-40.73516271893941,(0.006340467974017835+0.006650257643349143j)
128.00,-40.71648419685396,(0.006464133398686707+0.006557921571647216j)
129.00,-40.71564795587982,(0.0065594182331173215+0.006463877834718951j)
130.00,-40.76809592103194,(0.0065806481436672705+0.006362760886690602j)
131.00,-40.602628624767085,(0.006906673382695108+0.006272282001634436j)
132.00,-40.659892068344604,(0.006910154073930272+0.006176832334429728j)
133.00,-40.67290057404027,(0.006973626037276924+0.006084003905588764j)
134.00,-40.609458512750614,(0.00717374107304986+0.0059535129963255475j)
135.00,-40.61676974160484,(0.007216032238480244+0.005889785602417986j)
136.00,-40.61879722280623,(0.007310774562051342+0.005768255948340252j)
137.00,-40.783726715492975,(0.007188879949786497+0.005639914351037172j)
138.00,-40.540401501635365,(0.007578890381683091+0.005555199996529656j)
139.00,-40.567231283967836,(0.007619330551826945+0.005449936924034207j)
140.00,-40.558492976572325,(0.007705533594321306+0.005343922858797262j)
141.00,-40.54693974519516,(0.007789491452419164+0.005243168429039706j)
142.00,-40.47554327705111,(0.007964307865853271+0.005118418322206165j)
143.00,-40.5004309104885,(0.007973677356070224+0.005053387043325849j)
144.00,-40.764727092373974,(0.007700680174254951+0.004955219664145219j)
145.00,-42.410474826474626,(0.007365869811081886+0.001774635599761019j)
146.00,-40.44802269192786,(0.008429183341483225+0.004375732980371008j)
147.00,-40.59446039318124,(0.008256197696655143+0.0043637970281025906j)
148.00,-40.499116536730995,(0.008414924531731179+0.004281620143040338j)
149.00,-40.48919141785689,(0.008472843140787525+0.004190239952026712j)
150.00,-40.52118665774964,(0.008460555722329012+0.0041364672012700245j)
151.00,-40.44816883051513,(0.008050537536465813+0.0050382518007429265j)
152.00,-40.44475349091212,(0.008773253438421703+0.0036463842754151108j)
153.00,-40.43084534984557,(0.008818701746135483+0.0035757700323385804j)
154.00,-40.44014331808646,(0.008839958701444248+0.0034952961986145846j)
155.00,-40.429527931564465,(0.00889978722512025+0.0033729650286172972j)
156.00,-40.42086605854191,(0.008949311783580143+0.0032670735998314927j)
157.00,-40.40353599356757,(0.008961376587811366+0.0032894663031397316j)
158.00,-40.492819607086474,(0.009017396022023314+0.002821194666222222j)
159.00,-40.33052428138993,(0.00922764963709604+0.002742676881322769j)
160.00,-40.3693961266121,(0.009213582926659872+0.002637407690838518j)
161.00,-40.35112268526532,(0.009269613916697277+0.0025114845089911114j)
162.00,-40.37381318353977,(0.009276604178265483+0.0023868972966089703j)
163.00,-40.39991910366409,(0.009248915454482998+0.0023791480988343675j)
164.00,-40.386810477698035,(0.00939005688750405+0.0018180523287888342j)
165.00,-40.38641009649366,(0.009376738269450246+0.0018877753957911116j)
166.00,-40.31053533049928,(0.009485361043806123+0.0017683995241886987j)
167.00,-40.362965294277025,(0.009448739389482931+0.0016442188812224952j)
168.00,-40.29159788071048,(0.009554040255815802+0.001492136911698078j)
169.00,-40.30116525278257,(0.009561777977518948+0.0013685010997627018j)
170.00,-40.33711956420788,(0.009519284435305187+0.0013836154476008565j)
171.00,-40.31627156568514,(0.009594283207340286+0.0009623693518846409j)
172.00,-40.31507290840889,(0.009606559800221041+0.0008462263103300205j)
173.00,-41.089102195949806,(0.00880778221588936+0.0004926594381599658j)
174.00,-40.290052835424234,(0.0096536659917042+0.0005883556287594113j)
175.00,-40.30487827358394,(0.009644601273718117+0.0004498067449709521j)
176.00,-40.01715447108168,(0.0099778777795479+0.00021848983210752138j)
177.00,-40.19011578720662,(0.009780219455213759-0.00025330336998188825j)
178.00,-40.264248003406294,(0.00970007189846135-7.402683167379465e-05j)
179.00,-40.258817798468456,(0.009704171573386338-0.00020894156620888997j)
180.00,-40.25712599931183,(0.009701569888073707-0.0003617357696194697j)
181.00,-40.142993506809944,(0.00982190020178163-0.0005397624964412987j)
182.00,-41.40065890212238,(0.008492785358086227+0.0005524515528113844j)
183.00,-40.38015494147303,(0.009549603007907437-0.00065104738641438j)
184.00,-40.301818824698266,(0.009607055275074489-0.0009954107328895639j)
185.00,-40.2282722924329,(0.009678244299494874-0.0011005321615837418j)
186.00,-40.27379464114997,(0.009610869796310097-0.0012334668621684704j)
187.00,-40.25421054894559,(0.009612388916619726-0.0013844071680222992j)
188.00,-39.59335521635874,(0.010313500057227438-0.0018567249997500086j)
189.00,-40.343509253040324,(0.00948626798529171-0.0015510797533357654j)
190.00,-40.492217476683685,(0.009364949375864216-0.0012580427901070633j)
191.00,-40.20681035830706,(0.00950621904245891-0.002231909269687223j)
192.00,-40.25349867470083,(0.009453350486545047-0.0022280550542611213j)
193.00,-40.24641176667177,(0.00943258809761021-0.002347424537116397j)
194.00,-40.13764386044976,(0.009509741315318706-0.0025387302177690132j)
195.00,-40.34054540373532,(0.009270284769284329-0.0025534341001044567j)
196.00,-40.290359595056344,(0.009319201905128457-0.002585594408361056j)
197.00,-40.278582681632656,(0.009238577958092098-0.002904389832313199j)
198.00,-40.22211508999385,(0.009225146075242656-0.0031481541280053266j)
199.00,-40.231401362775976,(0.009177270334268958-0.0032540678111005797j)
200.00,-40.203270419768685,(0.009157363656610962-0.003401479322671578j)
201.00,-40.35418365238666,(0.008964640663323167-0.003435626579123971j)
202.00,-40.36135173748613,(0.0089099334529715-0.003553786514505901j)
203.00,-40.24359436468228,(0.00891487263128213-0.0038820717134071606j)
204.00,-40.2673895899088,(0.008886359001638325-0.0038809091199205016j)
205.00,-40.207992669688366,(0.008839756359916946-0.0041451625761672216j)
206.00,-40.22208744361291,(0.008768768588693129-0.004257170046621308j)
207.00,-39.451084708413134,(0.00954999981898559-0.004719135530479004j)
208.00,-40.29435304303446,(0.008575734376689384-0.004461349147917029j)
209.00,-40.13461791003437,(0.008501657315157235-0.004966858048208381j)
210.00,-40.49812421621232,(0.008289561686862054-0.004521809775773247j)
211.00,-40.67282105467,(0.007933259331878573-0.004765661361039321j)
212.00,-40.196678113226284,(0.008334866878140884-0.0051090436830006705j)
213.00,-40.19989431809849,(0.008261996277578955-0.005219291142832729j)
214.00,-40.31073797052761,(0.008076855884826572-0.005278197244308957j)
215.00,-40.3301665950513,(0.00800668314383849-0.005345320582317983j)
216.00,-40.26476037138323,(0.00791483185064229-0.0056072462905477774j)
217.00,-40.481673399393046,(0.007567104245613375-0.005678108561708697j)
218.00,-40.2339864688749,(0.007809771133243547-0.005810533886475474j)
219.00,-40.18815299160821,(0.007701605376816188-0.006037002472756673j)
220.00,-40.0114972596043,(0.00783614580893021-0.006191157790539361j)
221.00,-40.26870176884821,(0.0074822962893907365-0.00616568475731388j)
222.00,-40.1830338588837,(0.007381619176270795-0.006433099087317503j)
223.00,-40.28934131045827,(0.007215627810330699-0.006441232101532495j)
224.00,-40.2101346542382,(0.007229418616286252-0.006558366316932499j)
225.00,-40.236260722002186,(0.007106010478641557-0.006649047854516938j)
226.00,-40.08680676377902,(0.007055639662013027-0.006945429642982256j)
227.00,-40.33461092518848,(0.006768596289661476-0.006838913426882608j)
228.00,-40.40989589636116,(0.006559933007344201-0.006925372723454111j)
229.00,-40.215544131285085,(0.006686952013874731-0.007102304864850059j)
230.00,-40.1721701830321,(0.006695358161631705-0.007161380234642007j)
231.00,-40.14528320730231,(0.007430861166001364-0.0064414569967819624j)
232.00,-40.304662588533226,(0.006074278803819079-0.007505226619667266j)
233.00,-40.33554782236823,(0.006061060512355098-0.0074718275585203536j)
234.00,-40.28855706734427,(0.005937483887831486-0.007636618118102187j)
235.00,-41.910371316664055,(0.0036601257080684665-0.007142471492192682j)
236.00,-40.18667506596437,(0.00586388594114982-0.00783629753747165j)
237.00,-40.2128634784881,(0.0059391715143712765-0.007742290174192875j)
238.00,-40.239946739050616,(0.005404707956372157-0.008087892710410069j)
239.00,-40.26349947863555,(0.0053177677429223046-0.008113842519333421j)
240.00,-40.257430163365875,(0.005230398880277416-0.0081784862796018j)
241.00,-40.26008027558547,(0.0050586287184715955-0.008282360421729319j)
242.00,-40.25613951012361,(0.004865709767699875-0.008402237255689057j)
243.00,-40.25554810068477,(0.004899525536754063-0.0083833293276002j)
244.00,-40.25395795608585,(0.00457083203595341-0.008568989674596328j)
245.00,-40.25762912091896,(0.004497264940485805-0.0086031971335595j)
246.00,-40.26390059810315,(0.004373192075998507-0.008659075774497238j)
247.00,-40.22738440005167,(0.0043042925954448535-0.008739110288264558j)
248.00,-40.49824122878352,(0.004026714006366774-0.008540888045430458j)
249.00,-40.21041211306061,(0.0040461972590299915-0.008882503208422255j)
250.00,-40.24213519057397,(0.0036381206831964407-0.009018940298767254j)
251.00,-40.236232570468985,(0.003674653494399678-0.009011257286520843j)
252.00,-40.26341824665509,(0.0035009437047302263-0.009047554791968886j)
253.00,-40.26737892661484,(0.003362927169061482-0.00909504170574691j)
254.00,-40.251648204115476,(0.003258533664728621-0.009151624142334013j)
255.00,-40.41335983810085,(0.002889119859267327-0.009087020809068702j)
256.00,-40.39744155902461,(0.003632236490854107-0.008835252381957873j)
257.00,-40.12572480909312,(0.002822762003024329-0.009443441922830979j)
258.00,-40.262402776775104,(0.0025795054641499044-0.009353235518293526j)
259.00,-40.266372127354956,(0.0024427398559949795-0.009385301566760441j)
260.00,-40.269240389749385,(0.0023430595424152483-0.00940738225370001j)
