Freq_kHz,TS,f_bs
97.75,-63.42459401744483,(-0.00015864352377887236-0.0006552398456515828j)
98.00,-63.63523756385962,(-0.00019504032090081656-0.0006284486099692115j)
98.25,-63.593043790744765,(-0.0002670002498411003-0.0006049185383104385j)
98.50,-63.98982094567825,(-0.00026123117108954033-0.0005751518314870126j)
98.75,-64.04527609495831,(-0.0003057858348103595-0.0005481545435424379j)
99.00,-64.10502222081875,(-0.00034310173165369467-0.0005204581745192877j)
99.25,-64.04895357925125,(-0.0003867447510262555-0.00049403786216759j)
99.50,-65.92543346377786,(-0.00010824363288788526-0.0004937833530841227j)
99.75,-63.808606156730136,(-6.525215424654096e-05-0.0006417057522040112j)
100.00,-60.68558043127531,(-0.0008928946042934623-0.00023813427545412677j)
100.25,-63.34982635083243,(-0.0006078286968807519-0.00030486683150459477j)
100.50,-63.61215687835015,(-0.0005966970477546477-0.00028151068922384765j)
100.75,-65.10361891356848,(-0.000497104485561058-0.00024831284917308666j)
101.00,-62.78441075596479,(-0.000693254341702792-0.00021469301077293873j)
101.25,-62.61512942525087,(-0.0007181022715442659-0.00017877054640315013j)
101.50,-57.47058343195875,(-0.0013214223369115744-0.0002102577641922466j)
101.75,-63.41375178647443,(-0.0006664052630704028-0.0001074576656379157j)
102.00,-62.65234236033585,(-0.0007334014040420549-7.127264444085901e-05j)
102.25,-62.90465080440267,(-0.0007147762987765282-3.7514049785706774e-05j)
102.50,-62.529332019440176,(-0.0007473601182534431-2.99203727718038e-06j)
102.75,-62.39612263404517,(-0.000758469968320101+2.602354057636589e-05j)
103.00,-63.27049019583971,(-0.0006856138048014884+2.9289588957294477e-05j)
103.25,-60.5528850270052,(-0.0009336980770141425+9.312188681181926e-05j)
103.50,-57.71886985449281,(-0.0012991493682888377-5.560399084766865e-05j)
103.75,-74.09303430434937,(0.00014114386014538196-0.0001380049806272121j)
104.00,-64.13639804831212,(-0.0005211865746298074+0.0003378797903962355j)
104.25,-63.14243421991716,(-0.0005766598163624957+0.00039048691199388314j)
104.50,-62.82682013924786,(-0.000532067578209579+0.0004883447108528218j)
104.75,-61.028706684372054,(0.0002834303383225966+0.0008418802266591663j)
105.00,-51.745417292981514,(-0.0025179867126831497+0.0005918092820693933j)
105.25,-57.02990651313567,(-0.0013703267455807261+0.0003221401732948434j)
105.50,-58.98935964413073,(-0.0010774997941534186+0.0003178172353431191j)
105.75,-58.506237727425244,(-0.0011305940797878343+0.00036368559823384526j)
106.00,-57.569289995337115,(-0.0013053669235275514+0.00021482546400064108j)
106.25,-65.26840528830367,(-0.0002754548014124998+0.0004705320328718853j)
106.50,-60.182822163645575,(-0.0007900356419668306+0.0005784644101752744j)
106.75,-59.93230138931173,(-0.0008164629287651273+0.0005908456622453023j)
107.00,-59.863499022764294,(-0.0008131471351748084+0.0006088689534324706j)
107.25,-60.14747066308607,(-0.0007495534262941621+0.000636225850876755j)
107.50,-58.372257333882935,(-0.0010048822734463946+0.0006670190321210399j)
107.75,-58.08795200245021,(-0.0010423850993277752+0.0006830465172075668j)
108.00,-60.51598801267162,(-0.0007012082351592764+0.0006295100882785771j)
108.25,-59.37604129010994,(-0.0008712133816607427+0.0006288818522928578j)
108.50,-56.89681488447695,(-0.0013820109326633148+0.0003650776443641299j)
108.75,-61.535842895999124,(3.877331013033572e-05+0.000837032669207691j)
109.00,-60.57259185180631,(-0.0004470586834806879+0.000822566787739598j)
109.25,-71.70752560035842,(0.0002576206030798776+3.350925139813817e-05j)
109.50,-60.9305233197708,(-0.00040777391923220983+0.0008005361928271506j)
109.75,-60.794019821820484,(-0.0003346523518069456+0.0008490687199944503j)
110.00,-60.545469123021796,(-0.0005345170169958746+0.0007721787912613302j)
110.25,-59.767970362637655,(-0.0006764080413982093+0.0007728854582660505j)
110.50,-60.99062541564328,(-0.00042630622606109074+0.0007837778432415601j)
110.75,-60.86613893752406,(-0.00046588402896422085+0.0007759799180493277j)
111.00,-58.95254666424297,(-0.0008843601434716504+0.0007004738865042854j)
111.25,-61.55991819325715,(0.00017407718070753012+0.0008172776099657649j)
111.50,-61.84582875363268,(-7.158091955377724e-06+0.0008085214435836717j)
111.75,-61.83413695447597,(-5.681115594888475e-05+0.0008076466014515716j)
112.00,-61.75907291554995,(2.6453693941129832e-05+0.0008162409749052784j)
112.25,-60.09798032264968,(0.00031484183371082716+0.0009373187336784486j)
112.50,-61.88505114859392,(-0.000427129983888172+0.0006822319559657151j)
112.75,-62.65020443162211,(-0.00019982054504300378+0.0007094339362674341j)
113.00,-60.1275817930905,(-0.0004876457547212894+0.0008563014235169968j)
113.25,-63.655029609483066,(5.996739898005301e-05+0.0006537763611769032j)
113.50,-63.691215123710265,(6.321401485514567e-05+0.0006507282553347732j)
113.75,-63.634710583326,(0.00012334548951304297+0.0006463952468287465j)
114.00,-63.621058848218354,(0.00016640863742824395+0.0006377401234455415j)
114.25,-63.402240454908416,(-6.0620065019345226e-05+0.0006731847099791721j)
114.50,-62.739849245641025,(0.00043355915352957976+0.0005866457114581117j)
114.75,-60.719602075759276,(0.0006393139426462554+0.0006622557874581696j)
115.00,-66.48120348669926,(-0.0002244536481147317+0.00041768852609008186j)
115.25,-66.73393558306152,(0.00013490696176339816+0.00044037737940624247j)
115.50,-66.1510045003949,(0.000243070905632026+0.0004283940062757747j)
115.75,-66.44188456250612,(0.00024926282692159054+0.0004059015298544638j)
116.00,-66.4361228345414,(0.0002889237804311245+0.00037909400817306976j)
116.25,-64.54372185338744,(0.00045331199040409687+0.0003817951358012296j)
116.50,-64.61748459622149,(0.00047149768975465923+0.0003507615011308219j)
116.75,-64.79709659898562,(0.0004242797166051865+0.0003890235077550664j)
117.00,-63.94341659193422,(0.0005850965304680717+0.0002469615765695553j)
117.25,-63.0813414379888,(0.0006504997356983865+0.00026217870443565717j)
117.50,-62.98071443870846,(-0.0006464957781953351+0.0002923371268079199j)
117.75,-65.84470271917849,(0.0005011072593102161+9.60459128920522e-05j)
118.00,-65.25928858156446,(0.0005399982582226692+7.93871474340123e-05j)
118.25,-65.153437154695,(0.0005505950630601529+4.577670396802688e-05j)
118.50,-65.97396205216185,(0.0005026676660400459-4.93715342453094e-06j)
118.75,-54.63365429465388,(-9.562184607607523e-05-0.001852419908345579j)
119.00,-61.15226727486632,(0.0008757243645791727-8.235470294563053e-06j)
119.25,-64.88731361566485,(0.0005693236599569141-2.027002870448347e-05j)
119.50,-62.91948158560391,(0.0007098734285252971-8.152090360257982e-05j)
119.75,-62.52081838428371,(0.000738974862072826-0.00011648297714932577j)
120.00,-60.52455140407544,(0.000936883967268652-9.206080519493529e-05j)
120.25,-63.443553676821026,(0.0006426976776421376-0.00019866262029471992j)
120.50,-63.47975459634439,(0.0006397844112233434-0.00019861181922980765j)
120.75,-62.94998145615316,(0.0006462425273313137-0.0002989372324360126j)
121.00,-62.48750678241162,(0.000661789743971226-0.0003549586724912345j)
121.25,-64.5984645450691,(0.00032590218183326425-0.0004905580794950059j)
121.50,-56.559765396556614,(0.0014460765917856907-0.00034203289623565224j)
121.75,-60.263194909130966,(0.0008969119436382247-0.0003697917128399467j)
122.00,-60.43218927031741,(0.0008579251281049229-0.0004113886391528081j)
122.25,-60.06634024365067,(0.0008829758794550512-0.0004529837391182013j)
122.50,-74.53490297494416,(0.0001143112016145902-0.00014876248776883868j)
122.75,-61.65517818497988,(0.0006729727433675174-0.00047979618337632237j)
123.00,-61.87036820672344,(0.0006218706810365038-0.0005131777752163523j)
123.25,-61.51894465727725,(0.0006394970041409007-0.0005439741841692491j)
123.50,-61.54298434783094,(0.000608064883749108-0.0005755263165754719j)
123.75,-61.8310102058238,(0.0005153509507930648-0.0006248248207389401j)
124.00,-51.43484893242629,(0.002490720826672761-0.0009913482340658153j)
124.25,-60.43667156962606,(0.0007660817459864207-0.000563436823497587j)
124.50,-60.315595596321856,(0.0007243567927073547-0.0006365659542480953j)
124.75,-60.59934381312797,(0.0006777500367491133-0.0006416775543430131j)
125.00,-60.440050801025514,(0.0006915086509930077-0.0006522688778909735j)
125.25,-60.515335501736054,(0.0007263188299034106-0.0006004750807960736j)
125.50,-60.77291296596891,(0.0005752342747418885-0.0007113882479147677j)
125.75,-50.63874437631084,(0.0028920526717113415-0.0005179886186817854j)
126.00,-62.039568707996686,(0.00036263970943293617-0.0007026572578857065j)
126.25,-60.16573144492401,(0.0005441921936233514-0.000816341068645049j)
126.50,-62.28871730479583,(0.0002095142644263249-0.0007392423118872883j)
126.75,-61.308622251579116,(0.0005465293784506415-0.0006641879115791402j)
127.00,-61.99396293785234,(0.00040387530582510465-0.0006846311240476353j)
127.25,-61.78460503487742,(0.000407521816173578-0.0007049578808709761j)
127.50,-62.28028664388275,(0.0003592937285391047-0.0006800225053122778j)
127.75,-62.50886392554767,(0.0003592665657790414-0.0006573600953344204j)
128.00,-61.69444760357936,(-0.000342975730871079-0.0007478740129002703j)
128.25,-62.72725687689464,(0.000125489847667398-0.0007196694859332354j)
128.50,-62.92982270980603,(0.00014889685123746778-0.0006979838045193042j)
128.75,-63.30725547693205,(-1.6481111598068788e-06-0.0006833386148490056j)
129.00,-62.583653286309406,(0.00023090694823140015-0.0007059002820010233j)
129.25,-63.195859749230735,(-0.00016777158053981272-0.00067152013976281j)
129.50,-64.12743298638156,(8.802307011911571e-06-0.000621705667080913j)
129.75,-64.23796070309324,(-1.4965895649919271e-05-0.0006137236752665392j)
130.00,-63.73709715339303,(3.644732061162838e-05-0.0006493248920184991j)
130.25,-65.45903467431935,(-8.22605801682958e-05-0.000527012845977971j)
130.50,-66.56391693725087,(2.120823919624009e-05-0.0004692031883164925j)
130.75,-63.4656333132947,(-0.00022497052667752143-0.0006321555055126466j)
131.00,-64.34519152411221,(-0.00028627739610923426-0.0005345413271058061j)
131.25,-64.7639410136593,(-0.00028526936733816064-0.0005025070145863053j)
131.50,-65.50635528938119,(-0.00023503122308508902-0.0004755906729420347j)
131.75,-64.87871784690314,(-0.00035447843175418875-0.0004466859382298643j)
132.00,-65.27506984319486,(-0.0003485970507043632-0.00041868842483821215j)
132.25,-65.73189677262584,(-0.0003278249028496801-0.00039964328644128826j)
132.50,-64.68088829604628,(-0.00048148505851596646-0.0003294096369732319j)
132.75,-65.53531961123794,(-0.00042525395160939-0.00031418875736712455j)
133.00,-65.85427029581227,(-0.00042748566654771277-0.0002775183245670754j)
133.25,-71.19191223379998,(-0.0002175839220743184-0.0001692819958997537j)
133.50,-62.063335999481495,(-0.0007316740586261544-0.0002940672125472582j)
133.75,-63.50021469696885,(-0.000611114457531641-0.00027055615005036675j)
134.00,-61.871283712551616,(-0.0007925302861946213-0.00014776093915896344j)
134.25,-64.60737633117068,(-0.0005687302087497622-0.00015064654073743705j)
134.50,-64.46061384653083,(-0.0005855785075272898-0.00012305948820898316j)
134.75,-65.31711612741682,(-0.0005395856230669091-5.2985431287486364e-05j)
135.00,-63.99862933191354,(-0.0006297881398185444-3.9996688999542026e-05j)
135.25,-63.88816896353198,(-0.0006390630832628613-9.484222738005092e-06j)
135.50,-63.73131565623936,(-0.0006503972371436755+2.2317718530464057e-05j)
135.75,-60.83901760465218,(-0.000860363518362646+0.0002899985800664135j)
136.00,-65.23364004213873,(-0.0005182961003881778+0.00017616507749081963j)
136.25,-61.635845810190055,(-0.0008232285414534003+9.186405128486532e-05j)
136.50,-62.10123238402122,(-0.0007736239771470807+0.00013388801070515278j)
136.75,-62.14171803666182,(-0.0007635340437247306+0.00016648168865312276j)
137.00,-61.84159540161193,(-0.0007851299399155234+0.00019485048612403788j)
137.25,-61.030696006198,(-0.0008622489190592118+0.0002127451657325053j)
137.50,-68.78267194653576,(-0.00024624071354329097+0.0002678025597192855j)
137.75,-62.63886844420384,(-0.0006563094903403832+0.0003374942882073353j)
138.00,-62.98324493668133,(-0.0006210750199430985+0.0003426227753575542j)
138.25,-62.181052898697544,(-0.0006868975991966999+0.00036519285671243333j)
138.50,-62.127449781794695,(-0.0006777040250029757+0.00039169800835085744j)
138.75,-62.57499007703736,(-0.0005976534734535795+0.0004421820852093528j)
139.00,-59.94075052234787,(-0.0009128317809202804+0.0004248226952228395j)
139.25,-61.56895077537144,(-0.0006987722106942171+0.0004566313962299967j)
139.50,-60.25465703319882,(-0.0008222107220238694+0.0005167384354394297j)
139.75,-61.58885167784799,(-0.0006795087273557991+0.0004815361555270634j)
140.00,-61.11791065178171,(-0.0007342502217803348+0.00048366208803786714j)
140.25,-64.05644506494836,(-9.358455226084104e-05+0.0006198454643345358j)
140.50,-61.92676568486184,(-0.0005447902736998946+0.0005872740750486803j)
140.75,-58.97264694607395,(-0.0009261255384240053+0.0006396647383759222j)
141.00,-62.60351504339355,(-0.0004589853668229447+0.0005817462554165627j)
141.25,-62.35476497653205,(-0.00047807062101776795+0.0005940651306214939j)
141.50,-61.96358591474352,(-0.00047568027432234715+0.0006403110341952421j)
141.75,-61.93759047286395,(-0.0004856648719390843+0.000635782588665612j)
142.00,-60.620222679742454,(-0.000675331190439179+0.0006409720802004519j)
142.25,-62.26772439714925,(-0.00041685940292279+0.0006476606544857412j)
142.50,-62.10260723574493,(-0.0004474334919477393+0.000645002494329704j)
142.75,-62.03492308092968,(-0.0004635264718716233+0.000641129596299884j)
143.00,-57.20864752446573,(0.0013354135423035106+0.0003440073764439325j)
143.25,-61.7949047769395,(-0.00028403712331830723+0.0007620970759813775j)
143.50,-62.490191202705205,(-0.0002312039067736202+0.0007142531729892855j)
143.75,-61.478090651850444,(-0.0003002675361192487+0.0007882675114842072j)
144.00,-55.58439149002908,(-0.001302940451161918+0.0010327106902994745j)
144.25,-71.75609104344501,(0.00011346442983172789+0.00023209167243390966j)
144.50,-69.1465559338287,(2.4559498552888975e-05+0.0003480113733834111j)
144.75,-70.32381816070989,(9.282929451198974e-05+0.000290168442924662j)
145.00,-73.03416995818496,(0.00022295544700783124+4.099871220457834e-06j)
145.25,-43.97392693186574,(0.0055473947379406354+0.0030457926748315043j)
145.50,-56.57771334452385,(-0.000328552350642469+0.0014460535092767676j)
145.75,-59.14313304980547,(-0.0006544359922855758+0.0008887204594729408j)
146.00,-59.067625034803754,(-8.849129968327576e-05+0.0011097943525515592j)
146.25,-57.414379769005286,(-0.00029019012801029546+0.0013150951926441904j)
146.50,-50.63465267174985,(-0.0009233875927567743-0.0027906581576066006j)
146.75,-69.12882085516182,(0.0003025718303065239+0.00017510976808741985j)
147.00,-66.30572577854747,(0.0002448707641048124+0.00041731562249100934j)
147.25,-68.20889518186539,(0.00014720605952510244+0.00035968988287358127j)
147.50,-66.5891251689154,(0.00015974084948868205+0.00044023576667476987j)
147.75,-65.28381523862605,(0.00031244001095803855+0.00044565012628761265j)
148.00,-65.71750203298956,(0.0002845153686135295+0.00043257598377779624j)
148.25,-65.27745010698851,(0.00032331434351967506+0.0004383207739067157j)
148.50,-65.78164159983127,(0.00023448380165834055+0.00045733834339851243j)
148.75,-62.17744527664213,(0.00031271081880373294+0.0007126773555681242j)
149.00,-58.74433108468694,(0.0007343845413521434-0.0008921561415965498j)
149.25,-56.28914519257001,(0.0015319688162333108+5.627506456096386e-05j)
149.50,-64.129548310396,(0.0006212190262991801+2.222801723095773e-05j)
149.75,-63.70050779349904,(0.000652880338999563-1.6640534183543685e-05j)
150.00,-57.96670851449296,(0.0012629805852957233+4.4375125536425555e-05j)
150.25,-60.16873934803275,(0.0002498130067990196+0.0009484117846952644j)
150.50,-65.45111330924391,(0.00044651962524697587+0.0002926584610757888j)
150.75,-65.59174439632186,(0.0004856217941692534+0.00020029577870350564j)
151.00,-63.75981642628243,(0.0006473314591657782+4.13085294000785e-05j)
151.25,-64.42591654361804,(0.0005989351240487267+4.684606620536133e-05j)
151.50,-62.807390801809305,(0.0007226057750132811-4.190464138777609e-05j)
151.75,-63.24969352640085,(0.0006845690217557003-6.745297623539134e-05j)
152.00,-62.76653786008163,(0.0007159998298982426-0.0001273221626394009j)
152.25,-61.777946089414115,(0.0007824398020730261-0.0002276949824698436j)
152.50,-58.547873552440024,(0.0010434309785193002-0.0005552513206347793j)
152.75,-60.71742008876509,(0.0004244125037512395+0.0008170709166358995j)
153.00,-69.1905856764422,(0.0003389985382513737+7.461457930600005e-05j)
153.25,-66.04844478886157,(0.0004979318589463835-2.1589614264748383e-05j)
153.50,-65.36324315666877,(0.0005350775618757327-6.742724764253924e-05j)
153.75,-65.82789027617838,(0.0005094286453675137-4.2726053012878915e-05j)
154.00,-62.053978018378714,(0.0006775533151686423-0.00040507441064259665j)
154.25,-63.06225288705257,(0.000639265167015049-0.00029222316442931254j)
154.50,-63.08202537303025,(0.0006313217527409181-0.000305357112977859j)
154.75,-62.192141743489564,(0.0006684471746775671-0.0003960167135205084j)
155.00,-61.158442602518896,(0.0007181384989683679-0.000500148276480104j)
155.25,-65.51654252489627,(0.0005294830837650473+2.0358314414590047e-05j)
155.50,-63.46579074211527,(0.0006315371848113002-0.0002266644764888308j)
155.75,-54.814172523421256,(-0.0016355757080333622+0.0007908318296246425j)
156.00,-64.4396535859176,(0.0005131962797114058-0.0003104957489577479j)
156.25,-71.49878722750428,(0.0002449156426302499-0.00010407054657330979j)
156.50,-57.155455426172054,(0.0007447678989523305-0.0011706519267414553j)
156.75,-61.69749333205223,(0.0005244013700755903-0.0006336217434412421j)
157.00,-62.31907051709739,(0.0004953530628797684-0.0005838569748787135j)
157.25,-62.613232706765,(0.000491459869382049-0.0005534764666043258j)
157.50,-62.810273862989135,(0.00045996624994879226-0.0005585682309855931j)
157.75,-63.17168199908408,(0.0004316472995781923-0.0005435455700788681j)
158.00,-63.296962671053436,(0.00041994891586607033-0.0005400974764637725j)
158.25,-63.63316247138199,(0.0004032172422698111-0.0005202030106626059j)
158.50,-63.529675883148855,(0.00044698418388334615-0.0004938085573703595j)
158.75,-67.9545858431769,(0.00012285657461311145-0.00038086953027934955j)
159.00,-54.32263482215261,(0.0005738156476262033-0.001834877208268048j)
159.25,-60.610176465590115,(0.00037692243763284356-0.0008525576800433346j)
159.50,-59.45672680875447,(0.0006711460755629618-0.0008263274761584232j)
159.75,-62.368080797799614,(0.000213765541650433-0.0007307455802665486j)
160.00,-62.04950666889693,(0.00014932275086423794-0.0007755697311777568j)
160.25,-70.2057676342383,(0.0001698452491202933-0.0002579246142613499j)
160.50,-64.38327657842125,(0.0001290420691806976-0.0005897686010683615j)
160.75,-64.22806921357979,(0.00011029897747382762-0.0006046273437901567j)
161.00,-64.53972182537443,(7.61513159022102e-05-0.0005880339586379421j)
161.25,-60.4095689128047,(0.0006119650188971333-0.0007317803031736919j)
161.50,-48.70232494322086,(-0.002996767322595814-0.0021217433545053965j)
161.75,-62.19794975642611,(4.2463521326738983e-05-0.0007752683164869346j)
162.00,-62.95910150839815,(-2.2621556854077256e-05-0.0007109272717374027j)
162.25,-62.94190866829847,(-4.172934283465325e-05-0.0007114736987736942j)
162.50,-62.55894498007525,(-2.271785538454219e-05-0.0007444758975994983j)
162.75,-55.527618365512545,(0.0006715632226041454-0.001532814247224229j)
163.00,-55.85951698023414,(0.001107865765074248-0.0011692310925740372j)
163.25,-66.33795914631166,(-0.000177129685263186-0.00044833908021107895j)
163.50,-63.3599310823265,(0.00038558175361981046-0.0005591525788973183j)
163.75,-65.82298243787892,(-0.0002150856812577682-0.00046408696742704033j)
164.00,-66.17198475004236,(-0.0002529721968117371-0.00042123721155117646j)
164.25,-65.36111051205198,(-0.00028959251565643533-0.0004551191797201909j)
164.50,-64.6224915542503,(-0.00037950797990796305-0.0004482404263406854j)
164.75,-65.7919044649589,(-0.00020326551109497174-0.0004713816794454972j)
165.00,-64.92317450164231,(-0.00028126473514176136-0.0004927085020194667j)
165.25,-62.226085504385146,(-0.00016081691258509683-0.0007570265085812533j)
165.50,-65.09164339017053,(-0.0005557642137438406+2.7402245427301582e-05j)
165.75,-64.40460565826825,(-0.0005710310477269199-0.0001913550627013165j)
166.00,-70.47732566308594,(-0.0002583802088768489-0.000151100287085695j)
166.25,-66.75930619568965,(-0.0004270363387264409-0.00016892740849994918j)
166.50,-65.29761097096393,(-0.000525257900486499-0.0001392388222823733j)
166.75,-66.1931556086263,(-0.0004625238145963829-0.00016227557427316277j)
167.00,-65.80924823850621,(-0.00049332770672414-0.00013818486579675145j)
167.25,-65.52662889703252,(-0.000513730760526226-0.00012726423678734592j)
167.50,-65.413483070718,(-0.0005197599591922902-0.00013175260732162304j)
167.75,-65.49913043361835,(-0.0004867470172450637-0.00021206619501495762j)
168.00,-57.87859206348684,(-0.0008883335652844873+0.0009168902854207229j)
168.25,-64.4949649722445,(-0.0005740543012591952+0.00016027052979863526j)
168.50,-63.607437828754605,(-0.0006459061116597789+0.00013628712246992574j)
168.75,-62.43862043667267,(-0.0007447753041857165+0.00012512059598084553j)
169.00,-65.00644903341035,(-0.0005099524666232593+0.00023602333676361385j)
169.25,-53.375210813870154,(-0.0020035281843025776+0.0007634929902704237j)
169.50,-64.7950721656474,(-0.0005613994444954027+0.00012781911013191226j)
169.75,-62.79024140619662,(-0.0007013493332405908+0.00018465411140684805j)
170.00,-64.55565643288524,(-0.0005532841131049395+0.0002101714243312208j)
170.25,-64.50976677241145,(-0.000550427671797295+0.00022593302172186394j)
170.50,-66.18734878153579,(-0.00048654244523678686+6.212529174963657e-05j)
170.75,-62.295191314204146,(-0.0006433433025994171+0.000419052983736965j)
171.00,-62.52545131800062,(-0.0006322019673441113+0.00039921936338827306j)
171.25,-61.03696492942986,(-0.0007637196345021111+0.0004520269122618495j)
171.50,-61.29788827417891,(-0.0007189553328855807+0.00047410338014196833j)
171.75,-59.92028369532383,(-0.0007737839205030821+0.0006479068581869614j)
172.00,-68.5696123705333,(-0.000333274229804523+0.00016714053201743965j)
172.25,-64.64019941718465,(-0.00045352353004791013+0.00037129311955865966j)
172.50,-63.90364701693202,(-0.0004752724586235985+0.0004256223809526929j)
172.75,-63.65255988540771,(-0.000468432285710761+0.00046025644249730316j)
173.00,-63.99093581869518,(-0.0004050642922630487+0.0004846254726959578j)
173.25,-63.087667340201,(-0.0003802745262396763+0.000588695936405252j)
173.50,-62.48766813655362,(-0.0005174748076600801+0.0005442060228267796j)
173.75,-62.98821554302637,(-0.0004418026573277945+0.0005544000808535845j)
174.00,-62.55742037009013,(-0.0004429454531735002+0.0005989612457203273j)
174.25,-61.69478574632349,(-0.00046223378667096854+0.0006806137761768138j)
174.50,-51.33180753481017,(-0.001806815298429205+0.0020234688023109573j)
174.75,-65.46756225142713,(-0.00037473843838595926+0.0003788434323787871j)
175.00,-64.3580761396021,(-0.0003193833325124409+0.0005143872315219337j)
175.25,-65.17829321382237,(-0.00019601281483369885+0.0005148663426711102j)
175.50,-63.818459178379086,(-0.00021276359457018127+0.0006081389166950744j)
175.75,-64.65711162140542,(-0.00018255180653417352+0.0005557713537457358j)
176.00,-64.0208635896842,(-0.00018347037377044242+0.0006021111729551344j)
176.25,-63.62502244754053,(-4.84685836262167e-06+0.0006587750210273238j)
176.50,-64.0255315816315,(-0.00021975603633049866+0.0005894751082137908j)
176.75,-63.818879779352045,(-0.0001551758513179643+0.0006252851709362628j)
177.00,-62.45302276179505,(-0.0002098716872809868+0.0007241622831797004j)
177.25,-75.72345664733186,(3.0412192053926703e-05+0.00016076525185528613j)
177.50,-67.30803629815634,(1.4790490678393042e-05+0.00043086623005312533j)
177.75,-66.40357393422713,(-6.362522478123631e-05+0.0004741836685375958j)
178.00,-66.34274751866953,(3.617644253392312e-05+0.00048043526681165586j)
178.25,-66.65273092148058,(6.693165292710439e-05+0.0004600609235138449j)
178.50,-56.66646773424798,(0.001465164500310555-8.846674574892186e-05j)
178.75,-65.06277059464078,(0.00011953870219396544+0.0005453444324887235j)
179.00,-65.27454726855227,(0.0001580936645185855+0.000521403885453569j)
179.25,-63.80952867670837,(0.0003166749579159483+0.0005618475960345577j)
179.50,-66.3435533881761,(8.980312714659271e-05+0.00047330657072146856j)
179.75,-64.7796653686021,(0.00011466595490925682+0.0005652759547860733j)
180.00,-67.93108858328556,(0.00025561469765298707+0.00030933044336400693j)
180.25,-66.52762986218453,(0.0003247081682682873+0.0003420774233013465j)
180.50,-67.33340917362617,(0.0002710025967590751+0.00033367550920565184j)
180.75,-66.6904621590329,(0.0003582865568310456+0.00029308190105179133j)
181.00,-61.05781730487588,(0.0008059681927076043+0.00036638607147640906j)
181.25,-62.03239154847605,(7.080908157452526e-05+0.0007881972934637352j)
181.50,-66.5177138469215,(0.00022946752856545084+0.0004126808759195567j)
181.75,-67.19775563022806,(0.00023893562418876872+0.0003654508669241025j)
182.00,-68.07902114228804,(0.00012652312712546168+0.0003736623280104603j)
182.25,-48.75795840538643,(0.0006045726505484963-0.003597956635893766j)
182.50,-63.64929490331569,(0.0006481087964712162+0.00010744361088870308j)
182.75,-63.566838088721354,(0.000660064125632444+6.463043673431758e-05j)
183.00,-62.95727138867253,(0.0007101979086627708+4.19701671703726e-05j)
183.25,-60.66973110768483,(0.0009246855549222221-4.524969248264531e-05j)
183.50,-55.55154666597567,(-0.0009719190033537678+0.0013566512324528833j)
183.75,-67.16238826805399,(0.00043498536739863944-5.469165966441911e-05j)
184.00,-66.47660549951955,(0.00023717974768201487+0.00041088573294384954j)
184.25,-68.54328950188933,(0.0003352321128836515+0.00016574737745121275j)
184.50,-68.51333106414646,(0.0003608158434632292+0.00010311525160832172j)
184.75,-63.763718706419546,(0.0006460679253385014-5.443129104513395e-05j)
185.00,-64.59767510923396,(0.0005841885738644892-7.514138354287151e-05j)
185.25,-63.898508030735684,(0.0006269719523564636-0.00012011004813246804j)
185.50,-66.26505516549295,(0.00047127955782374234-0.00011921542057124709j)
185.75,-64.07566741602918,(0.000603080260860796-0.00016590719629765198j)
186.00,-69.50879037765743,(0.0003259549843892048-7.56856662681627e-05j)
186.25,-65.97580911528526,(0.0004605066749294088-0.00020130899062141528j)
186.50,-63.19927082464295,(0.00055051551774162-0.0004190979900069209j)
186.75,-70.25280796152703,(0.0003071263610846343+4.297297253317934e-06j)
187.00,-73.30904458108674,(0.0002123393373973051-3.9852366927923806e-05j)
187.25,-59.04016292898906,(0.0010382985374257604-0.00041142783781254234j)
187.50,-64.01226832574987,(0.0005671393501393688-0.0002744760599674137j)
187.75,-64.38756961659023,(0.0005393776738207894-0.00027053737440483645j)
188.00,-61.52935917942477,(0.0006357563184639004-0.0005467997553755328j)
188.25,-63.08970224485415,(0.0005905698006620138-0.0003770528408836939j)
188.50,-65.38538721572904,(0.0003906353688075037-0.0003698367052955777j)
188.75,-63.072580472545326,(0.0004837558368953435-0.0005087839908478458j)
189.00,-64.21991923787012,(0.0004461482467329823-0.00042355798221891837j)
189.25,-64.38891176198223,(0.0003286174764535015-0.0005059810175486787j)
189.50,-65.78041134145126,(0.00025891982100847077-0.0004440454657648346j)
189.75,-61.455033109443626,(0.0005943613070184273-0.000601704726101381j)
190.00,-60.512083164215966,(0.000771928031080434-0.0005412040420847482j)
190.25,-60.704184371141835,(0.0006432706152947694-0.0006606975769180004j)
190.50,-53.874959038071786,(0.0018463605520942364-0.000829645981870788j)
190.75,-61.25918228957274,(0.0006953021116573259-0.0005146507128445484j)
191.00,-73.52989985122369,(-5.578923139150233e-06-0.0002105487187989204j)
191.25,-71.00474669257724,(0.00010175900638390523-0.00026266167995249494j)
191.50,-75.7473130421491,(-0.00011014678805989882-0.0001203802414934791j)
191.75,-51.539745313184106,(-0.002282388575009512-0.0013437509996335679j)
192.00,-59.7200491580015,(0.00035835984265911733-0.0009685877717662284j)
192.25,-62.4593560548239,(0.00030251796506224456-0.000690008437984279j)
192.50,-63.51171341424972,(0.00022868455711700433-0.0006270437245125089j)
192.75,-62.863599145253986,(0.00024424548720892645-0.000676403868512065j)
193.00,-69.5740458560744,(-1.4818605118828361e-05-0.0003317912953336848j)
