Freq_kHz,TS,f_bs
42.00,-48.563603354401465,(0.0029735727792445173-0.0022534148943301495j)
43.00,-55.7213734988644,(0.0007678196596767098-0.0014452591863617554j)
44.00,-56.647053088370626,(0.0005757587252840014-0.0013537682326912775j)
45.00,-57.58010534631093,(0.0003554439027216968-0.0012725719772357631j)
46.00,-58.093047717623975,(0.00025754253326168897-0.001218593380930065j)
47.00,-61.218044289034175,(-0.0003789126427531165-0.0007822132355351531j)
48.00,-61.361166953336024,(-0.0004980944785724162-0.0006948701623577967j)
49.00,-61.354235151019196,(-0.0006725828772693445-0.000528906909741868j)
50.00,-60.83109363643794,(-0.0008215280585712029-0.00038848630943222134j)
51.00,-56.115025454769984,(-0.001538004515780709+0.00028420599510555215j)
52.00,-57.63215823489673,(-0.0013093947857596823+0.00010230220712145422j)
53.00,-55.07073903907276,(-0.001750297215750877+0.00021828082328468495j)
54.00,-56.47782635422318,(-0.0014463826752641878+0.0003976904538516966j)
55.00,-56.90172497178936,(-0.0013652769767120657+0.00042064940963196256j)
56.00,-54.62494651742699,(-0.0016758107802632473+0.000799479048919949j)
57.00,-54.257283808150504,(-0.0017074802965549726+0.0009146512846845785j)
58.00,-54.79787282095033,(-0.0015451049339178773+0.0009620728865698694j)
59.00,-54.675893846045575,(-0.0015198500656688964+0.0010475484130271309j)
60.00,-54.01203650021471,(-0.0015584135148527932+0.0012415316071092593j)
61.00,-54.311866946143624,(-0.0014575192356316748+0.0012573192732485642j)
62.00,-56.62368135572905,(-0.001002811745672334+0.0010817731704026968j)
63.00,-55.56053260630688,(-0.0011154356562815063+0.0012390220697341503j)
64.00,-57.472469601435385,(-0.0008408238316804005+0.001040482198488986j)
65.00,-56.260597131038104,(-0.0008911334001628093+0.001253585131536881j)
66.00,-55.85934207394021,(-0.0009423049538403758+0.0013063819372840584j)
67.00,-57.81296023427396,(-0.0006842650452899858+0.0010892305042238984j)
68.00,-45.041408803277456,(-0.004988359587192288-0.002537511278391824j)
69.00,-55.51197846023114,(0.0015556487218083873+0.0006249617544384762j)
70.00,-58.87564477776082,(-0.0005157478389043863+0.0010146420618142122j)
71.00,-63.33746203382414,(0.0005133935744177092+0.0004473755353118187j)
72.00,-58.2249592010844,(0.001165448061533309+0.0003829079157796111j)
73.00,-65.09857025644295,(-0.00011348850427836003+0.0005442900469452691j)
74.00,-56.967677265545134,(0.0014041517815356426-0.00019627887370418052j)
75.00,-64.17898001661462,(0.0003453865467489557+0.0005125837668861386j)
76.00,-66.80945912091164,(0.0004554767350938021+3.18746668008495e-05j)
77.00,-48.18832461435122,(0.0035341240049245725-0.001639001120783752j)
78.00,-58.62323541813441,(0.001120573533569283-0.0003425400338273721j)
79.00,-61.11782731049581,(0.0008024142161666148-0.0003594421571441274j)
80.00,-38.15509482777218,(-0.005950243505567056-0.010840841186692719j)
81.00,-56.468385746474596,(0.001304134827313907-0.0007445197182739686j)
82.00,-58.01137882630937,(0.0010094728452591628-0.0007494735944305576j)
83.00,-61.12730813423704,(-0.000510280252383447-0.0007148394969834532j)
84.00,-55.230990509473386,(0.0013420357662738123-0.0010942662246137978j)
85.00,-56.92930660117814,(0.001007764933164214-0.0010061890113988996j)
86.00,-56.99753781050341,(0.0008663759129881567-0.0011161481117063885j)
87.00,-56.574712333515826,(0.0010354780590003856-0.0010622253304182038j)
88.00,-59.79063261135893,(0.0004257353953299423-0.0009317397341776835j)
89.00,-59.266015343717406,(0.00046768755170311505-0.000982545596720793j)
90.00,-57.9781126931276,(0.0007120499603749151-0.001042058374110036j)
91.00,-54.75794690675543,(0.0015957293933912878-0.0008928484517409306j)
92.00,-61.99104708892962,(6.172470608651587e-05-0.0007927480401731929j)
93.00,-62.13522549898394,(0.0001317852520834991-0.0007708739797079523j)
94.00,-62.559967479619935,(0.00022076431022125244-0.0007112615449998682j)
95.00,-62.74202726299136,(-0.0006778385095570712-0.0002690629795306525j)
96.00,-64.45280676558367,(-0.0003783618428931628-0.00046425462923393627j)
97.00,-65.3605730827141,(-0.00043563977938684405-0.00031820007535624884j)
98.00,-60.25792750283328,(-0.000965960320152471-9.622807758167901e-05j)
99.00,-62.23449937055413,(-0.0007688641585365142-8.148531412392125e-05j)
100.00,-61.407798591209996,(-0.0008428428924525924+0.00011292529453311744j)
101.00,-48.45828232119275,(-0.0034503955785362603+0.0015350849571637744j)
102.00,-58.973915432072715,(-0.001069693217244137+0.000349665462525338j)
103.00,-59.7238467355427,(-0.0009433899237670838+0.0004191267833922305j)
104.00,-59.521796245684556,(-0.0008941105561999508+0.0005629988641151771j)
105.00,-57.430427083295214,(-0.0011601381735909355+0.000679025652101879j)
106.00,-54.89137898901462,(-0.0016948724703888633+0.0006080902812214397j)
107.00,-58.827277681375634,(-0.0008619760340642839+0.000752994117283126j)
108.00,-57.84846615937387,(-0.0009928698818900364+0.0008095546284393295j)
109.00,-57.67701896771123,(-0.0009479506408973587+0.0008992460409255791j)
110.00,-59.22067773972909,(-0.0006366294827102426+0.0008895261040985167j)
111.00,-60.22570390785309,(-0.00048451484006089554+0.0008453416374209528j)
112.00,-60.2477972072052,(-0.00041999570425007383+0.000876437929893901j)
113.00,-61.51370025690282,(0.0007518868914261784+0.0003746760193266573j)
114.00,-61.322790322830116,(0.0004396081854644772+0.0007376821303718064j)
115.00,-63.28734489434435,(3.897804101837627e-05+0.0006837987980081059j)
116.00,-63.05504907560114,(-0.00012369940592505744+0.000692512076243742j)
117.00,-62.5729808863493,(0.0005006144370940765+0.0005498687293599649j)
118.00,-62.570444164345034,(0.0005433698480996125+0.0005079790622853925j)
119.00,-65.08545320008892,(0.0002272725609099934+0.0005083439424351037j)
120.00,-49.5331292281216,(0.0030750160305212876-0.001295837874791797j)
121.00,-59.774848923165294,(0.001010140633333313+0.00018118009030023354j)
122.00,-64.75141957167503,(0.0005699733351440056+9.99317999365529e-05j)
123.00,-63.72081085425141,(0.0006513637176171191+1.629722859178464e-05j)
124.00,-58.13130357124764,(0.0012258913194103764-0.00018677123062010184j)
125.00,-60.70451723911654,(0.000885788292149477-0.00025618802353448905j)
126.00,-61.3821393798204,(0.0007926191010714753-0.00031492275487121694j)
127.00,-61.149866728160504,(0.0007911343906530601-0.0003761534442910957j)
128.00,-55.472707321717145,(0.0010617769687188612-0.0013072031730060891j)
129.00,-67.12011499997256,(0.0001917609696807799-0.00039662473312000306j)
130.00,-59.54510684572189,(0.0008169764799913254-0.0006655634059243833j)
131.00,-59.96201687060676,(0.0007189870841513369-0.0007013143867346289j)
132.00,-59.124418650604696,(0.0008218171599075916-0.0007402617273539577j)
133.00,-60.975009333520106,(0.0004908994137217137-0.0007469471134645731j)
134.00,-60.72876348739801,(0.00048428480367842874-0.0007816570693540268j)
135.00,-60.89793801737124,(0.0004918777366662345-0.0007558259210904902j)
136.00,-60.271386878777534,(0.0005617742791527924-0.0007898309476807922j)
137.00,-62.6842839462051,(0.00012615914119542518-0.0007232306510309456j)
138.00,-62.794957788299754,(0.00016086177359463742-0.0007067818699762854j)
139.00,-57.89527531606548,(0.0007894221867441778-0.0010001939979683457j)
140.00,-58.309355940602146,(-0.0010124808335878282-0.0006714223399857235j)
141.00,-63.163315690472,(0.0005998978113435643-0.0003504465148733787j)
142.00,-57.02255526178162,(-0.0013912447169296457-0.0002221819940620554j)
143.00,-59.76272928801066,(-0.0008250386694550239-0.0006127517959803901j)
144.00,-64.03474265328848,(-0.0006031705222901422-0.00017640981287021142j)
145.00,-59.647019075632535,(-0.0010269612757463048-0.0001732677025677472j)
146.00,-50.389158974969845,(-0.001856908180788014-0.002386376919831909j)
147.00,-65.06791829823183,(-0.000556182983751537+4.451192880959367e-05j)
148.00,-60.833071871515685,(-0.0008820049678215907+0.00021799338516872356j)
149.00,-55.95919276771201,(0.0008534676397609274-0.0013443187389397511j)
150.00,-62.971236296514206,(-0.0005855124784416411+0.0004021104261033595j)
151.00,-62.30960342735269,(-0.0006633056292431762+0.00038414664300154245j)
152.00,-69.06207452017334,(3.144822859528503e-05+0.00035088024039506727j)
153.00,-56.05543372339643,(0.0015222226139582561-0.0004035672957156188j)
154.00,-60.806956595929066,(-0.0006889396602771888+0.000596485247160865j)
155.00,-62.383008769278305,(-0.0004212029726207586+0.0006326798084872884j)
156.00,-61.61907767691362,(-0.00035478208255206804+0.0007502854368502834j)
157.00,-58.95019133378855,(-0.0009457489629878045+0.0006156345307986431j)
158.00,-62.126953707801974,(-0.00035244396851149976+0.0006989730433106014j)
159.00,-63.51844176812028,(-6.133134013116054e-05+0.0006641003650027707j)
160.00,-61.32620026283638,(-0.000565432508071436+0.0006458618906715814j)
161.00,-64.16722913024162,(0.00014553538256304761+0.0006015717098688018j)
162.00,-64.18852030482586,(6.44472805934389e-05+0.000614037643301741j)
163.00,-64.79389392938275,(0.0002367872122289677+0.0005249083987041956j)
164.00,-61.52873435754426,(0.0007176793819992629+0.00043383585283791117j)
165.00,-65.58105681139072,(0.0003352740638553348+0.0004052383793911973j)
166.00,-66.93520655443741,(0.0003179751871307273+0.000318460529002135j)
167.00,-51.96443430233693,(0.0024532320339078046-0.0005857552428845185j)
168.00,-65.46308622529538,(0.000506215097930908+0.00016730308227984187j)
169.00,-65.1174988636738,(0.0005502903538807913+7.047988205518769e-05j)
170.00,-62.18659478847033,(-0.0002898513652059994-0.0007213934741570161j)
171.00,-63.057653887792284,(0.0007007592615174365-5.9281103544661185e-05j)
172.00,-61.701641972143335,(0.0008181759567463287-8.009691236486668e-05j)
173.00,-64.9102619346976,(0.0004412289159889525-0.0003579762345969138j)
174.00,-52.31696845270845,(0.00241518473886555-0.00017988114658180212j)
175.00,-62.77333057660117,(0.0006088714034081126-0.0003966305081056745j)
176.00,-62.499449149526455,(0.0005744322873042349-0.00048212052774218816j)
177.00,-60.987649004500966,(0.0007295543454874041-0.0005141409479557027j)
178.00,-65.98095322516357,(-6.489134145476095e-06-0.0005022455445671365j)
179.00,-63.38697967967644,(0.00036080382085813947-0.0005729583031970219j)
180.00,-62.24601665943966,(0.0004834765907793651-0.0006020457793948859j)
181.00,-55.76084783406651,(0.0015570670646095567+0.0004791967592661331j)
182.00,-64.00097453627777,(0.00014740357309958363-0.0006134248396070707j)
183.00,-63.23804055980769,(0.000220222872980419-0.0006526544929727024j)
184.00,-64.01771117885335,(0.0003059803853558801-0.0005503298463117486j)
185.00,-64.55707430609725,(-1.957921973409421e-05-0.0005914369338649795j)
186.00,-65.3189405408167,(-0.00017463147408897987-0.0005131671131411663j)
187.00,-66.13567364932946,(-0.00013931124577816527-0.00047334468360724855j)
188.00,-65.44651941534529,(-0.0003183476369415324-0.00042893494932536686j)
189.00,-60.87861708904316,(-0.000619458740821171-0.0006581134424015255j)
190.00,-66.01122144682763,(-0.00042100381955983876-0.00027073277447843764j)
191.00,-66.93651188486619,(-0.0003799191527982796-0.00024109314162397042j)
192.00,-60.25679182682857,(0.0009167081830596083-0.00031973699062217694j)
193.00,-65.40464579696305,(-0.0005359416021652125-2.9349609870290655e-05j)
194.00,-61.911107809121475,(-0.0007953817642807833+0.00010664342093302134j)
195.00,-52.72075598272521,(-0.00174968532643019-0.0015110639991305734j)
196.00,-60.45957914555189,(0.0001975160153305006-0.0009276702946309145j)
197.00,-56.89654083661797,(-0.0008562213665155284+0.0011446614398914051j)
198.00,-57.20010520347596,(-0.0013404418829496942-0.00032959083586264873j)
199.00,-65.25456772984084,(-0.00034732480948055587+0.00042141418280675514j)
200.00,-60.08978926338112,(-0.0006041659391084873+0.0007839139195452797j)
201.00,-67.6252717498462,(-0.00036165688951271584-0.00020488065106505644j)
202.00,-70.02269224097252,(-0.0002973288323415534-0.00010523507019974866j)
203.00,-61.312157448156455,(-0.0005164763229752795+0.0006873791965195774j)
204.00,-72.47137765558725,(-0.00016806248415449657+0.00016840715870725323j)
205.00,-46.957320804301695,(0.003442953002309989+0.002880233284519826j)
206.00,-63.290600967512034,(0.0003165399852797339+0.0006070839735564823j)
207.00,-65.05001724991806,(5.0267872409814e-05+0.0005568481265642847j)
208.00,-53.056823808910806,(-4.355745199187564e-05+0.0022236964849401035j)
209.00,-62.600754877707125,(0.0001037659957374488+0.0007339468514358561j)
210.00,-65.3358047612987,(0.0002124367037977306+0.0004975625499997323j)
211.00,-59.21351505704085,(7.165384147404767e-06+0.001094749977070453j)
212.00,-63.033351785755784,(0.0001377273920265952+0.0006916532776853006j)
213.00,-65.66589162723564,(0.0004413007388279042+0.00027663933780760607j)
214.00,-66.86720767678912,(0.00020649737378210776+0.00040383179849973655j)
215.00,-63.86841589465898,(0.00020553822003366176+0.0006067188754782641j)
216.00,-65.23420077402908,(0.0005472105614184524-1.3670970820347062e-05j)
217.00,-62.61514016210617,(0.0007379451369334926+5.536606954819579e-05j)
218.00,-68.33129054946914,(0.0002844500910663316+0.00025678226054167113j)
219.00,-63.57257406382739,(0.000575805850180958-0.0003282206562126863j)
220.00,-64.43449144404386,(0.000578591255873593-0.0001594932174950431j)
221.00,-66.27954183470717,(0.00045024633511432855-0.00018112982181827555j)
222.00,-62.48726913251282,(0.0005021647543719431-0.0005584109107018439j)
223.00,-67.160536890258,(0.0004008885356243439-0.00017769013034688854j)
224.00,-59.946169544446974,(0.0009946048183282399+0.00015242477226984976j)
225.00,-61.33987179800088,(0.0005753812825064836-0.0006351944039227764j)
226.00,-70.14472274906956,(0.0002850841827059681-0.00012429624268979367j)
227.00,-64.04457149537326,(0.00034129827799145697-0.0005268375366984801j)
228.00,-63.540450511543696,(0.00022929103968737834-0.0006244742447444507j)
229.00,-78.57904892912417,(-9.2134474642575e-05-7.336098479559715e-05j)
230.00,-67.14863771066587,(4.885260775866941e-05-0.0004363787183986156j)
231.00,-65.35564393185285,(-1.322073801246551e-05-0.0005396193302864862j)
232.00,-72.8040121254632,(-0.00019782241658365253+0.00011531945556102064j)
233.00,-70.66134614490404,(-7.71002321455862e-05-0.00028271944465022475j)
234.00,-66.84249717930929,(-0.00016625546865631767-0.0004233842885299439j)
235.00,-66.8965733326988,(-0.00020440466318959427+0.00040317947463840875j)
236.00,-64.93277382653555,(-0.0005119115945843718-0.00024312010024124948j)
237.00,-67.52044487054229,(-0.0002804239467365622-0.0003136162857787053j)
238.00,-69.3129818130493,(-0.00020570233181200424-0.00027354274502796515j)
239.00,-65.56334864251147,(-0.0005269670410699192+7.925671276846214e-06j)
240.00,-69.27394347452064,(-0.00026346141940738896-0.00022087295543553564j)
241.00,-67.08416764634863,(-0.0004417101723923659+2.4263209357475063e-05j)
242.00,-65.41807283356866,(-0.0005134875026378011+0.00015341467003089862j)
243.00,-64.96980985721504,(-0.000546424820389118-0.00014090283599796675j)
244.00,-69.50661900538641,(-0.0003146808621389146+0.00011404791024880255j)
245.00,-56.9482353558995,(0.0012156969056247918+0.0007357089610126509j)
246.00,-62.19319101425307,(-0.0007717789814044968+8.866927329494138e-05j)
247.00,-78.81589772591738,(0.00010823862009145914+3.766697214584179e-05j)
248.00,-56.34600382123418,(-0.000985324643712223+0.0011613196537358956j)
249.00,-53.589861520843385,(-0.0020216424706268436+0.0005369565001759574j)
250.00,-67.83842855316406,(-0.00022433887137075575+0.0003378886705151889j)
251.00,-59.859402347237804,(-0.0005986747933267227+0.0008212746376573001j)
252.00,-58.05592818812036,(-0.0010578274917766414+0.0006675439212685097j)
253.00,-67.66477708119538,(-5.779551361492048e-05+0.0004097157355316461j)
254.00,-60.84326425667955,(0.0002205805027793161+0.0008802631132112122j)
255.00,-56.06085507307351,(-0.0014119638559468325+0.0006951923480898931j)
256.00,-63.64933369995722,(-0.0002610056087713412+0.0006028775649289344j)
257.00,-57.509220455530226,(0.00019171514384303993+0.001318238701577162j)
258.00,-58.98617523722109,(0.0010622380252240718+0.00036686465267789605j)
259.00,-59.05136077762699,(-0.0006339260325943638+0.0009177486112821137j)
