Freq_kHz,TS,f_bs
50.00,-58.96505145722212,(0.0007520039630590392-0.000838801017553722j)
51.00,-54.32766443762692,(0.001601149914283988-0.0010621109972847053j)
52.00,-61.57957085864021,(7.171607234043017e-05-0.000830632171120658j)
53.00,-53.29119675853591,(-0.0014266458322094132-0.0016283500203370929j)
54.00,-60.55834656303726,(0.0002773895343217157-0.0008957746850779346j)
55.00,-61.77838457301366,(-0.00019532722517484166-0.0007910987809110946j)
56.00,-62.966289229865794,(0.00014902176303509585-0.0006948994149924575j)
57.00,-63.38006444037869,(-0.00048278980267530785-0.0004755052110808574j)
58.00,-61.844971591697195,(-0.0007592878036202079-0.0002781532644178515j)
59.00,-64.97548408123869,(-0.0005362922242463082-0.00017438053095672465j)
60.00,-65.59821469259562,(-0.0005132880940054786+0.00010987013973914624j)
61.00,-59.44068602512281,(-0.0010251865109694544+0.00029400716757303655j)
62.00,-60.5653555914445,(-0.0008364683386585204+0.000422208383038875j)
63.00,-40.386894251580614,(0.006020474178979584+0.007431729859876896j)
64.00,-58.85205170013346,(-0.0008810161534806506+0.0007255079718822859j)
65.00,-59.55315232630626,(-0.0007026013590415134+0.0007840416718278853j)
66.00,-46.84960667829783,(-0.0038829378230109397+0.0023618776494122914j)
67.00,-60.77388976634317,(-0.0004294802034872362+0.000807667158029867j)
68.00,-62.18305540855177,(-0.00015072518406093795+0.0007630183914174185j)
69.00,-54.349120225517645,(0.001774462080415253+0.0007244663068044733j)
70.00,-64.98947874120566,(0.0002074278652187437+0.0005234199765210316j)
71.00,-63.978415169569516,(0.000481966009317127+0.0004096333609119437j)
72.00,-63.41842747623373,(0.000632274900468158+0.00023533228735031j)
73.00,-63.88669938917673,(0.0006295318402074256+0.00011099318276780188j)
74.00,-59.87232136991042,(0.000994259615871203-0.00020318298855819276j)
75.00,-60.854720932739205,(0.0008699962883834243-0.0002538814433628995j)
76.00,-63.575062286014315,(0.0005793237443955806-0.0003215798007707723j)
77.00,-58.78023499008643,(0.0010076075350505588-0.0005558749268966594j)
78.00,-61.183051155502696,(0.0007276888774487192-0.00048167695984137777j)
79.00,-60.70943845131367,(0.000605737136202284-0.000694530635864206j)
80.00,-59.91669710157411,(-0.0006598229230239446-0.0007641989613655855j)
81.00,-61.99998293106627,(0.0003465138955697284-0.0007147642579852018j)
82.00,-63.492792068394984,(7.153833367017674e-05-0.000665062275075921j)
83.00,-60.71371387023531,(-0.00022093435853902708+0.0008942273859519142j)
84.00,-64.57253473643873,(-0.00023886580725027736-0.0005402589445699785j)
85.00,-62.985497544945304,(-0.0006354621754909821-0.00031472444458684705j)
86.00,-63.845558544902865,(-0.0005999779409600731-0.00022922837976876683j)
87.00,-63.917071569592274,(-0.0006315686533635213-8.308487549883252e-05j)
88.00,-65.18050205413961,(-0.0005499315991967195+3.0484162945856242e-05j)
89.00,-61.2151844889231,(-0.0008362924083123712+0.00023779183216124462j)
90.00,-62.1330447538634,(-0.0006956003344347045+0.00035785668919721957j)
91.00,-61.797875764064344,(-0.0006718710660631864+0.00045782743284552364j)
92.00,-61.04988241431496,(-0.0006883360109370148+0.0005580774420115104j)
93.00,-61.190163749766455,(-0.000599593540292931+0.0006330759796318381j)
94.00,-62.14192539187516,(-0.0004264035344107763+0.0006548673583610821j)
95.00,-63.23823266992942,(-0.00025152919022894963+0.0006412238925302003j)
96.00,-64.20864991278737,(-9.10474982952238e-05+0.0006092152933523749j)
97.00,-65.24459111375072,(0.00011798112243226251+0.0005338452588419805j)
98.00,-65.71538785904444,(0.00024144757339704948+0.0004581534420837445j)
99.00,-65.74514244606874,(0.00041071811791057184+0.0003125394380923972j)
100.00,-55.94262586975444,(-0.0015944984457349934+5.3530715573460855e-05j)
101.00,-64.4025687795909,(0.0005986292801729292+6.712934203153272e-05j)
102.00,-63.99679484236493,(0.0006282167385878366-6.119491275749003e-05j)
103.00,-63.170961809494734,(0.0006489264413579808-0.00024644583313012834j)
104.00,-61.050834953132416,(0.0008483754134535478-0.00025562441479977957j)
105.00,-55.96323665897519,(0.001422893284605614+0.0007131722681466163j)
106.00,-62.884766438207194,(0.00019896192024388806-0.0006892587605200645j)
107.00,-70.20097541966953,(0.0002756200116307922-0.0001396832888787437j)
108.00,-63.11837641649355,(0.00035787310511713156-0.000599697944277456j)
109.00,-62.06494670764472,(-8.47124245520138e-06-0.0007883654693872981j)
110.00,-66.67317158722777,(1.2554416892914538e-05-0.00046364145961190706j)
111.00,-64.95326198939684,(-0.00016439689141507503-0.0005409463873621488j)
112.00,-66.74866968429536,(-0.0001594652665461354-0.0004312591823072782j)
113.00,-68.6065144460916,(-0.0002631401249759638-0.0002618946310022816j)
114.00,-65.9656455487934,(-0.00043780974450243084-0.00024800434343905824j)
115.00,-65.89009057476119,(-0.000505102784069925-4.997919773565458e-05j)
116.00,-65.26300753755865,(-0.0005247708812072894+0.0001492011092808181j)
117.00,-62.65337375392089,(-0.000726833335595131+0.00012058930909064305j)
118.00,-64.04233267487642,(-0.0005282730591737839+0.0003393715717384199j)
119.00,-63.175981540090206,(-0.0005742970745733968+0.0003891880493078092j)
120.00,-63.04085472649408,(-0.0005535167989104053+0.00043602035620531634j)
121.00,-62.425661631900404,(-0.0004890503697673635+0.0005769571337029987j)
122.00,-64.18739918991915,(-0.0003289011286818471+0.0005226070644908598j)
123.00,-64.82533169305628,(-0.00017816086324868238+0.0005454026183245443j)
124.00,-65.37036291586303,(2.3073507727352126e-05+0.0005383731163341899j)
125.00,-67.52354507041241,(7.592583743910919e-05+0.00041364445007549213j)
126.00,-68.25493353024812,(0.00021376142971763054+0.0003221175915822353j)
127.00,-66.49958494921908,(0.0003618646732923921+0.0003048728724082664j)
128.00,-68.37598642052104,(0.0003567157237692631+0.00013453369344364682j)
129.00,-62.08085262469531,(0.0007731300494500093+0.00014693332652884514j)
130.00,-64.09246023796663,(0.0006212976808945186-6.0912580218650905e-05j)
131.00,-65.3512872608085,(0.0005069293266652485-0.00018622271247255225j)
132.00,-61.36563177646515,(0.0008244678132122039-0.0002245983253762456j)
133.00,-63.68718008869355,(0.0005418583357644428-0.0003663743174843137j)
134.00,-65.60102928981804,(0.00032258799623268494-0.00041387750214331314j)
135.00,-63.75520380109074,(0.0005026479825373762-0.0004105320044943225j)
136.00,-64.4988197071505,(0.00026704620309321196-0.000532537469351671j)
137.00,-65.42728654620932,(0.00014606413009842956-0.0005150359943237553j)
138.00,-65.20053704607442,(0.0001930290681085878-0.0005144877147841811j)
139.00,-68.07168838395194,(-2.2663664205797282e-05-0.00039418395513264923j)
140.00,-66.72246340237679,(-0.0002795172238997319-0.00036682877232266684j)
141.00,-68.4421302309875,(-0.0002565285984250783-0.00027810364251665975j)
142.00,-68.26645026991201,(-0.00035095904139553156-0.00016089015679277428j)
143.00,-69.92682368217257,(-0.0003065121369285965-8.803142732820228e-05j)
144.00,-63.12674907586946,(-0.0006800101859021025+0.00015606918534859444j)
145.00,-68.81027616492756,(-0.00036250252507717673+1.0297542033511843e-05j)
146.00,-60.6789550097471,(-0.0007648557875733964+0.0005198731635793717j)
147.00,-56.90241880221979,(0.0008424164992277211-0.0011536618038141175j)
148.00,-77.06509211282712,(0.00011626236916203671-7.835090569550661e-05j)
149.00,-65.00494968049931,(-0.00034588979205333524+0.00044297609006789605j)
150.00,-66.374577912837,(-0.0003649262938451142+0.00031186614442832753j)
151.00,-60.54296958330167,(-0.0003349864335592215+0.0008776447863387606j)
152.00,-62.49524304019484,(-0.00021855473044925542+0.0007177683763136868j)
153.00,-68.85975740211819,(5.3365064359485116e-05+0.0003566179898558384j)
154.00,-66.80533014061483,(0.00016922194321817237+0.0004243080047051616j)
155.00,-62.13158148408995,(0.0006903587406011681-0.0003681470549892103j)
156.00,-54.65179928681957,(-0.0012208236732138436+0.0013913474144885616j)
157.00,-66.18459416595098,(0.00048685646060588604+6.0881307408530626e-05j)
158.00,-65.98604561309777,(0.000453907758861927-0.00021439399703927949j)
159.00,-55.95379199870166,(0.0013129814334855137-0.0009026820062165844j)
160.00,-67.03342428859672,(0.00039588712347245105-0.00020314997379164868j)
161.00,-63.95443066741794,(0.0005711236088035014-0.0002759061721514584j)
162.00,-72.07547899660783,(0.00020462602754907442-0.00014190424136596792j)
163.00,-69.22067014546508,(0.00017063309411963692-0.0003008985464219645j)
164.00,-66.39913927545676,(0.0002123559235783878-0.0004289954941590054j)
165.00,-67.72984720313488,(3.5465656629247137e-06-0.00041066855038752374j)
166.00,-66.9028419164162,(-0.0004472834447268675+6.306942150474136e-05j)
167.00,-65.42069900035943,(6.663489958778159e-05-0.0005315934975523949j)
168.00,-67.48467532933356,(-0.00027397568870654224-0.0003215491586676905j)
169.00,-63.52281839454827,(-0.00020342472406995052-0.0006347922456249128j)
170.00,-68.3627856358221,(-0.00030438601418878906-0.00023051472765139307j)
171.00,-67.13893944857563,(-0.0004318773210790892-8.20121689619347e-05j)
172.00,-67.83148837793634,(-0.0004048978754863198-2.8591516329718006e-05j)
173.00,-66.24502283596576,(0.00043336647570708074-0.00022271684189508593j)
174.00,-65.57963509206704,(-0.0004596603681361291+0.0002557924162284544j)
175.00,-65.87875671258047,(-0.0004148589181051362+0.00029358479527342285j)
176.00,-71.82737541727194,(-0.0001608954842788081+0.00019941623490711384j)
177.00,-65.3868066722349,(-0.0002579851118141692+0.00047193675163016j)
178.00,-66.91429756722486,(-0.000156739369548494+0.0004230076851753349j)
179.00,-68.9690386711336,(0.0002736823371100494+0.0002277964618819585j)
180.00,-66.27580114157155,(1.5468935033867724e-06+0.0004855206866529792j)
181.00,-68.28376095723415,(0.0001942592308641642+0.00033275860658558574j)
182.00,-68.66877581011373,(0.00018273521060605848+0.0003201210411993205j)
183.00,-66.76319874703292,(0.00038175300751322765+0.00025489645898037j)
184.00,-76.74985483830264,(6.953472300009788e-05+0.00012767348642213266j)
185.00,-72.01732845515411,(-0.0001987523144463146+0.0001527808889343351j)
186.00,-66.20945991198911,(0.0004868546284308005-4.8310573460735587e-05j)
187.00,-65.43131823799644,(0.0005078924131488567-0.00016845227477165682j)
188.00,-67.92111742263715,(0.00038289552487735606-0.00012159498856193877j)
189.00,-62.80251581098861,(0.000641493522063374-0.00033613924995272616j)
190.00,-65.17083302251308,(0.0003668404478025581-0.00041165309016544087j)
191.00,-82.49613701128771,(-4.080681698021666e-05-6.295411910727422e-05j)
192.00,-56.15392511097169,(-0.0015173345084507272-0.00034944803461260876j)
193.00,-65.01430451343492,(0.00011504850473869141-0.0005495013651156225j)
194.00,-72.61853192441366,(-0.00018036045300168829-0.00014896374581065223j)
195.00,-68.63748262196054,(-0.00018594239525298193-0.00031980871044685443j)
196.00,-54.67594560687661,(0.0012899123073041511+0.0013203740113944345j)
197.00,-68.09737556263715,(-0.000393629368670702+5.586155681035391e-06j)
198.00,-68.33052616626613,(-0.0003550419672129488-0.00014429148863444885j)
199.00,-64.57894593434301,(0.0005864749766158582-6.685036431592567e-05j)
200.00,-71.89126638406174,(-0.00024213526932099797+7.78839218060685e-05j)
201.00,-67.7303174786337,(-0.00039512561053443564+0.00011188711196067307j)
202.00,-66.30172482554158,(-0.0004309974131514009+0.00022038835603818352j)
203.00,-66.68578277533098,(-0.00037102944373544866+0.00027719018533985346j)
204.00,-67.37861964195328,(-0.0002437477698106434+0.00035136186439335156j)
205.00,-67.07424675516185,(-0.00022639359295363918+0.00038064428947308555j)
206.00,-70.61291857483934,(-3.2257076043082814e-05+0.0002929115005101674j)
207.00,-66.63112085712164,(-0.00015597615151319346+0.00043918730709337743j)
208.00,-68.69819100048589,(4.5867151757453134e-05+0.00036448414741913196j)
209.00,-69.74713118558543,(0.0002449076822555092+0.0002145124560845663j)
210.00,-68.16729223125242,(0.0002771829800934094+0.00027508166647716793j)
211.00,-75.90793972564525,(0.00010162579910130416+0.00012381117078194657j)
212.00,-68.13207192301333,(0.00038961695251392046+4.4053715921499384e-05j)
213.00,-69.35270005570003,(0.000325068256257789+0.000101996588592776j)
214.00,-66.37272650160756,(0.00047303857755903885-8.224628154525376e-05j)
215.00,-67.55353856667101,(0.00038310350710062536-0.0001699437836016797j)
216.00,-69.69641907411943,(0.0002860920657933591-0.0001593475690336214j)
217.00,-71.04395411346115,(0.0002438611502699038-0.0001384366026305246j)
218.00,-68.29577770019408,(0.00019922514924556578-0.0003291869538647947j)
219.00,-61.04466360151703,(0.0007256735257136251-0.0005095086073010986j)
220.00,-68.5360846876247,(0.00017719204778623876-0.00032967854784140654j)
221.00,-68.23863684146994,(3.191814399941435e-05-0.00038600102973619004j)
222.00,-69.1340108499489,(-3.081511881762806e-05-0.0003480195531983193j)
223.00,-69.04843226965691,(-0.00028671230603945317-0.00020565127703314927j)
224.00,-69.23528518182216,(-0.0002553515951777849-0.00023248474856802037j)
225.00,-68.18266916228677,(-0.0003897678310234194+6.50900448639689e-06j)
226.00,-68.44300314405831,(-0.00035476522966192207-0.00013138272438204123j)
227.00,-67.06456126217097,(-0.000443218526794938-1.180651909090278e-05j)
228.00,-70.9263445671889,(-0.00028399841137585297-1.1678120246280754e-05j)
229.00,-67.0964122887065,(-0.00042614723837785216+0.00011637927056778692j)
230.00,-66.75397843344344,(-0.0003979925698143167+0.0002296895666085789j)
231.00,-51.73362014567236,(-0.0024216715809417377-0.0009188039999061945j)
232.00,-64.86985309568594,(-0.0003357049482589733+0.0004616816117681124j)
233.00,-55.349036459609984,(-0.0015613997006347746-0.0006928963348634423j)
234.00,-54.83567371991148,(-0.0017205317389567575-0.0005692042323252023j)
235.00,-64.06087017578173,(3.6332301529482796e-05+0.0006254967903156909j)
236.00,-70.03199397113023,(-6.79058103183484e-05+0.00030766023372051226j)
237.00,-70.1818868193679,(0.0002684254884820075+0.0001544219789447927j)
238.00,-65.90903507752385,(0.00023367798863215488+0.00044933282289441557j)
239.00,-87.3219955037465,(3.402263130725119e-05+2.63655213125599e-05j)
240.00,-66.9846637074358,(0.00042008340773171365+0.00015414926831455565j)
241.00,-68.57975470551679,(0.00037227350848928356+9.790328940498842e-06j)
242.00,-70.0856262456484,(0.000297981025847019-9.620291226701671e-05j)
243.00,-66.9094379657608,(0.00044845280339311463-5.119232961852121e-05j)
244.00,-66.66453452391326,(0.00029783350405285393-0.0003561523122426867j)
245.00,-71.76332279184695,(0.0001788928124980469-0.0001860834237931849j)
246.00,-49.813180413713745,(-0.002043215170355755-0.002502963462256771j)
247.00,-65.88778804725344,(0.0001526511111223349-0.00048421173553190054j)
248.00,-71.65532421320172,(0.0001458280816596505-0.00021689062420292792j)
249.00,-69.26120838600039,(4.234309070736127e-05-0.00034168838011929367j)
250.00,-67.34698033251827,(-0.00010322974707630372-0.00041659195096601883j)
251.00,-72.22911072880827,(-0.00023746291601399333-5.886236055193688e-05j)
252.00,-66.83742888351476,(-0.00022956250750556692-0.0003929857289015354j)
253.00,-69.79393023568028,(-0.00024973106753633465-0.00020613999920826502j)
254.00,-69.81595777837147,(-0.0003217141923202484-2.8788554563553583e-05j)
255.00,-68.03831879840018,(-0.00033063019054495167-0.00021858810527774721j)
256.00,-68.53468535874774,(-0.000373156835774432+2.9733588801344e-05j)
257.00,-68.1333097792618,(-0.0003644378366254982+0.00014451072075644488j)
258.00,-69.65763335258137,(-0.0003187880331431271+8.109582512534485e-05j)
259.00,-67.35390137848776,(-0.00022157235209603263+0.0003671751706271892j)
260.00,-68.01604703944435,(-0.00023423096702633052+0.00032099944088122105j)
