Freq_kHz,TS,f_bs
33.00,-39.91769533655034,(-0.007116066511804638+0.0071606427066945874j)
34.00,-39.889590337749894,(-0.007023996613677242+0.0072964607478189746j)
35.00,-39.86559077406866,(-0.006925388943939523+0.00742847658048892j)
36.00,-39.862959351203415,(-0.00680390269098354+0.007544050551639845j)
37.00,-38.70880058205347,(-0.007714853578311994+0.008666270493251587j)
38.00,-39.68289638310011,(-0.006717156189059453+0.007902820176960364j)
39.00,-39.67819140530417,(-0.006589628188128366+0.00801674246955001j)
40.00,-39.65731823371093,(-0.00647461341267778+0.008141841032686763j)
41.00,-39.63372712348487,(-0.0063596468785574334+0.008267677353108675j)
42.00,-39.61228284041817,(-0.006240303180555284+0.008390277996260385j)
43.00,-39.60648142401814,(-0.006103879141245246+0.008498644736170421j)
44.00,-39.08607633664722,(-0.006443782635102859+0.00904984003828742j)
45.00,-39.45899793480402,(-0.005956568129928677+0.008819606781627253j)
46.00,-39.4433004602226,(-0.005826736661238174+0.008928910700108102j)
47.00,-39.412480247854205,(-0.005712810900378745+0.0090470815406557j)
48.00,-39.37144244290372,(-0.0056142747615985315+0.009168028740746199j)
49.00,-39.30963238512426,(-0.005554634860543593+0.009293841550124686j)
50.00,-39.14777145257948,(-0.005698718476066162+0.009444873287790676j)
51.00,-39.90443389406179,(-0.004016064362073565+0.009278798807869842j)
52.00,-39.45830315557684,(-0.004703760848087637+0.00954771821910298j)
53.00,-39.36627852940609,(-0.004694787498333822+0.009678290360989569j)
54.00,-39.294955036960495,(-0.004647037162104477+0.009799559269469415j)
55.00,-39.09212564357619,(-0.004874986022594411+0.009974199484653199j)
56.00,-39.42726541813924,(-0.003997107510977583+0.009905550462405634j)
57.00,-39.33263728620524,(-0.0040072166795706065+0.010027579084645667j)
58.00,-39.115931708801234,(-0.004086849908513095+0.010289511576525716j)
59.00,-39.17993407957929,(-0.003881736478681958+0.010281796474527859j)
60.00,-38.88979579025246,(-0.004386398377258674+0.010482724275033006j)
61.00,-39.24531469856944,(-0.0033314420661544157+0.010386529975878378j)
62.00,-39.19078796076727,(-0.0032532488187885216+0.010483229684285967j)
63.00,-39.15934149326832,(-0.0031233394242589103+0.010564186457390087j)
64.00,-39.13373935094939,(-0.0029935141133920155+0.010635491783263687j)
65.00,-38.757698282478444,(-0.0036505468010972386+0.010944838112067744j)
66.00,-39.11964134446692,(-0.0025262594742993466+0.010774495195617928j)
67.00,-39.084881846900345,(-0.0024087059534933786+0.010846844048472597j)
68.00,-39.05935331009248,(-0.0022594818302768957+0.0109123078642534j)
69.00,-39.0316409931509,(-0.002116968730422942+0.010977117744339125j)
70.00,-38.93684113078501,(-0.0022052519563557+0.01108483744002147j)
71.00,-39.05337699244291,(-0.0015945349404726558+0.01103685580192471j)
72.00,-38.94161241095324,(-0.001561532100879454+0.01118740884478287j)
73.00,-38.96123147078848,(-0.0013504439823264812+0.011189177302557352j)
74.00,-38.94172659341706,(-0.0011848603832824614+0.011233398879116056j)
75.00,-38.9040489200085,(-0.001089356757260306+0.01129239610129527j)
76.00,-38.94462399495197,(-0.0006523174325734411+0.011273088792414383j)
77.00,-38.909473993822246,(-0.0005437613021670365+0.011324687971022753j)
78.00,-38.89571902510302,(-0.0003629753980967595+0.011349901029365672j)
79.00,-38.820606573157434,(-0.00025754257542585967+0.011451433783034691j)
80.00,-38.824884410757925,(-6.377363469600483e-05+0.011448511940919906j)
81.00,-38.88297783161371,(0.0005810898749107078+0.011357517768146964j)
82.00,-38.80972765275433,(0.0004596228329237577+0.011459471110825079j)
83.00,-38.784732385924286,(0.0007493102156562622+0.011477301795756824j)
84.00,-38.77267081967338,(0.0006295806982390549+0.01150049855646892j)
85.00,-38.76051610935178,(0.0009007643240916048+0.011498619718889946j)
86.00,-38.694811063992454,(0.000962384009940372+0.011581510058528508j)
87.00,-38.713053172813765,(0.001410419408488834+0.011510958657112803j)
88.00,-38.145934249415696,(-0.0018489736554616948+0.01224064729011659j)
89.00,-38.68126013898198,(0.00168205143952715+0.011517392414371759j)
90.00,-38.66285601515259,(0.0018875366825981707+0.011510524374754767j)
91.00,-38.64545381369956,(0.002072555890968722+0.011502423432876186j)
92.00,-38.665548765511,(0.003223211349145616+0.011206317096797818j)
93.00,-38.60244950425236,(0.0024213263286727454+0.011493379437742741j)
94.00,-38.59054839505392,(0.0026712763786721342+0.011454407485884914j)
95.00,-38.57431168238813,(0.002868687989695573+0.011429259210603924j)
96.00,-38.55751351055056,(0.0030607018044406394+0.011402963244224388j)
97.00,-38.53748845570161,(0.00325257986438814+0.01137806743908293j)
98.00,-38.53022332280718,(0.0035219040356743846+0.01130797723113206j)
99.00,-38.51912699183595,(0.0036662928702184796+0.011277912744288606j)
100.00,-38.484647662333266,(0.0038049603397581826+0.011281677526527367j)
101.00,-38.47921472532704,(0.003997511436959696+0.011222803377748114j)
102.00,-38.46402013427907,(0.00419501118820185+0.011172767665793214j)
103.00,-38.49693820903612,(0.004180573996276816+0.011129967431051666j)
104.00,-38.836343708459744,(0.0037252660623825684+0.010809694417217729j)
105.00,-38.33147920550411,(0.005075719420068556+0.011003621089181872j)
106.00,-38.35668420097915,(0.005127900510841968+0.010940634536204395j)
107.00,-38.33393542501343,(0.005256442221396668+0.01091464127932524j)
108.00,-38.37676463957575,(0.005279742133332691+0.010837144592641144j)
109.00,-38.23047662060337,(0.005859670189500926+0.010768563804435497j)
110.00,-38.267750979401434,(0.005907242381536504+0.010682590634637043j)
111.00,-38.27038252417742,(0.006025480841787349+0.010612095493542268j)
112.00,-38.26123879853475,(0.0061909775909159345+0.01053131817241203j)
113.00,-38.32986096207857,(0.006172517186213238+0.010430597401096768j)
114.00,-38.199629213237394,(0.006578164654538438+0.01039696097307975j)
115.00,-38.216482646301785,(0.006656864754567968+0.010318378161470382j)
116.00,-38.178978792534174,(0.006944744128636668+0.010191223703729737j)
117.00,-38.178815047143146,(0.0070787653487250635+0.010098877522928219j)
118.00,-38.51333599536642,(0.006577844761898286+0.00987687331097365j)
119.00,-38.10195026118671,(0.007525382283016302+0.009908619842601498j)
120.00,-38.123025100677346,(0.007623082573359379+0.009795473792744536j)
121.00,-38.13748863600512,(0.007662982477847884+0.009738026735340338j)
122.00,-38.09837523791843,(0.007938229048981763+0.009587707541216683j)
123.00,-37.92874836087972,(0.00844508895972185+0.009475835665887855j)
124.00,-38.04217478992369,(0.008314475107507824+0.009371614893296111j)
125.00,-38.04239691564459,(0.008445096420916053+0.00925364689507904j)
126.00,-38.039361500218696,(0.008581833506915855+0.009132989831668168j)
127.00,-38.06319879648647,(0.008662473393687134+0.009008952641750752j)
128.00,-37.8235792824322,(0.009274754722067503+0.008890388778572378j)
129.00,-37.970116118639226,(0.009097590795542183+0.008764558719460361j)
130.00,-37.96765043318412,(0.009227155835799961+0.008633300154846207j)
131.00,-37.96320548898545,(0.00935858840755609+0.008500271024032328j)
132.00,-37.97053024629752,(0.00946649013172389+0.008363850537675719j)
133.00,-37.84712466998319,(0.009811914125212333+0.008239779904841156j)
134.00,-37.89328429040918,(0.009866670283415084+0.008067267799265606j)
135.00,-37.895636437824315,(0.009950032186830588+0.007958699770803662j)
136.00,-37.891365227403256,(0.010074562865322425+0.0078106956606872145j)
137.00,-37.89638039869872,(0.010177290693917837+0.007664136546298451j)
138.00,-37.78153534585307,(0.010488995216368341+0.007526404814065652j)
139.00,-37.88367067550141,(0.010403188230386358+0.007386855033809986j)
140.00,-37.810392531590644,(0.010651735517038796+0.00721821044513777j)
141.00,-37.813133394797205,(0.010744774968039711+0.0070715902056184745j)
142.00,-37.814846462190076,(0.010807556764619381+0.006970584073966541j)
143.00,-37.65163860067159,(0.011155171007991044+0.006876641167077432j)
144.00,-37.67957220281298,(0.011013357880502337+0.007023602601812734j)
145.00,-37.95188647111566,(0.011244730284637473+0.005814718727633473j)
146.00,-37.7778836745015,(0.011424359528248917+0.0060241178363018505j)
147.00,-37.792086145609794,(0.011431301540156147+0.005965461158523641j)
148.00,-38.32576649201245,(0.010730964382454968+0.005646440659073272j)
149.00,-37.7145907670332,(0.010513352168037312+0.00766317157932259j)
150.00,-37.52083641234506,(0.01219144878366988+0.005324038406459575j)
151.00,-37.76316731259609,(0.011829060416173568+0.005238846066492226j)
152.00,-37.87490263427033,(0.011683822975027762+0.005158413382569917j)
153.00,-37.75355274717294,(0.011939517954082542+0.005019067083303535j)
154.00,-37.73062443447517,(0.012198709821855358+0.004452250383452299j)
155.00,-37.699062990784775,(0.01224913623340876+0.004451928916684694j)
156.00,-37.71800680358656,(0.012258546207401931+0.004341628578248093j)
157.00,-37.706188339581885,(0.012328886449140545+0.004192983511118625j)
158.00,-37.707878050018884,(0.012315130773603905+0.004225415854633755j)
159.00,-37.64067547468426,(0.012599658120421957+0.0036617883546762524j)
160.00,-37.65958082605182,(0.012603689611597146+0.003543907809187551j)
161.00,-37.65172568422177,(0.012660795184293127+0.0033803632778697055j)
162.00,-37.655951778308136,(0.012698634161416832+0.0032094018221912385j)
163.00,-39.93653228170433,(0.009995981442562519-0.001245987099764879j)
164.00,-37.4265388279528,(0.013172603177532972+0.0027099853992670424j)
165.00,-37.60024055187997,(0.012930411239875431+0.0025641612242246195j)
166.00,-37.62055323092619,(0.012930754026835732+0.002399000242090459j)
167.00,-37.601279787941955,(0.012987394466696101+0.0022486586029200313j)
168.00,-37.63047790472817,(0.013019574858301491+0.0017479900890629493j)
169.00,-37.63325649044851,(0.013020127244940782+0.00171193309666111j)
170.00,-37.596898317718605,(0.013092335897517222+0.0015795504834739452j)
171.00,-37.71996125353145,(0.012921827553119438+0.0014394353128482583j)
172.00,-37.590973967693465,(0.013137398513984934+0.0012451463710165596j)
173.00,-37.63790373903446,(0.013097891027497258+0.0008457184375916903j)
174.00,-37.600581111815075,(0.013161635268527658+0.0007267659055079325j)
175.00,-37.500730764042714,(0.013323186698999692+0.0005391822979751443j)
176.00,-37.54463225970976,(0.013263117345639067+0.0003154167251099468j)
177.00,-37.58958182136067,(0.0131963446343218+0.00023226742384275023j)
178.00,-37.53090416892635,(0.013286762311010065-0.0001701927959816556j)
179.00,-37.54583754863979,(0.013261201918195329-0.00031851570167638557j)
180.00,-37.54218807090888,(0.01326020818226645-0.0005251035546028446j)
181.00,-37.39279882107037,(0.013477627462097177-0.0007909644121770852j)
182.00,-37.74911335620434,(0.012942687802390137-0.0006336495616469706j)
183.00,-37.555036258881096,(0.01319676500052824-0.0011975044717978105j)
184.00,-37.51621184019624,(0.013244400773376014-0.0013233329756082133j)
185.00,-37.55738545309355,(0.013160983419607274-0.0015106901766270935j)
186.00,-36.163554087631724,(0.015395738560486339-0.0022081876792048633j)
187.00,-37.62765184751022,(0.013023068615689805-0.0017540841556492502j)
188.00,-37.57528294902414,(0.013050562593072771-0.0021106291088369995j)
189.00,-37.588595931868966,(0.013015992584496788-0.0021956652435540457j)
190.00,-36.674887104586496,(0.01416931546252012-0.0037771096191603582j)
191.00,-37.64697082068602,(0.01281460033541518-0.002774296647819177j)
192.00,-37.57203893401677,(0.012901378092725157-0.0029080886018812155j)
193.00,-37.544633490788364,(0.012870292787753168-0.003219515972835709j)
194.00,-37.589060420399825,(0.01279933792233916-0.0032241779564778595j)
195.00,-37.41064268329182,(0.01292822376754603-0.003792852736671184j)
196.00,-37.591078107505766,(0.012640488724464537-0.0037888650413494714j)
197.00,-37.63879891217186,(0.012541766982462163-0.003865044004712607j)
198.00,-37.525744481952984,(0.012603392812810954-0.004234548984111834j)
199.00,-37.4502336195013,(0.012502023591978634-0.0048555968978451405j)
200.00,-37.70355925890654,(0.01221927795866454-0.004513810910156001j)
201.00,-37.56848323059917,(0.012333314736548008-0.004789064666106258j)
202.00,-37.57819907022195,(0.012255632535683337-0.004945108401669413j)
203.00,-38.031077149914104,(0.011207008122589582-0.005635798243630241j)
204.00,-37.50089854351842,(0.012156211793924144-0.005478838153450979j)
205.00,-37.586642199420396,(0.011969926444053898-0.005571020575542305j)
206.00,-37.56391743637541,(0.011917753032414605-0.005761690733389757j)
207.00,-37.57009230529499,(0.011830591578556916-0.005917605315098474j)
208.00,-37.52034483835066,(0.011747425613273951-0.006244584280593914j)
209.00,-37.45223167861014,(0.011757588487022236-0.006446222995677669j)
210.00,-37.53196928864739,(0.011562710346619381-0.00654426844478307j)
211.00,-37.57567460205462,(0.01140937778933095-0.006676996122216564j)
212.00,-37.57818368911882,(0.011304722466186362-0.006845326469906296j)
213.00,-37.535469677649225,(0.011225184360604505-0.007097657099910155j)
214.00,-37.40684476358907,(0.01126159929410733-0.007406746680696708j)
215.00,-37.57459228055182,(0.0109375329019322-0.0074276584360330735j)
216.00,-37.60969432831659,(0.010767333092529752-0.007580048904843669j)
217.00,-37.41344759454656,(0.010993461438024883-0.007781472003997329j)
218.00,-37.51962344052836,(0.010658759165798991-0.007963485257936385j)
219.00,-38.01646711546332,(0.009900551895155511-0.00773747932852817j)
220.00,-37.56561001353708,(0.010316831551227607-0.008290031670100355j)
221.00,-37.62265876205498,(0.01009643537846103-0.008422455768625122j)
222.00,-37.55392391434573,(0.010127500737662512-0.008547943083511264j)
223.00,-37.44949831839969,(0.010094798224432919-0.008831926258788137j)
224.00,-37.57122465197071,(0.009712195744558918-0.008978228462086846j)
225.00,-37.56264096028157,(0.009639388643165967-0.009075440214733372j)
226.00,-37.50085517326169,(0.009615739285825762-0.009237450198766659j)
227.00,-37.56598185481017,(0.009450700721380297-0.009264496618389816j)
228.00,-37.51309218636467,(0.009292409782597493-0.009536445396280561j)
229.00,-37.657443264457996,(0.009054185347493079-0.009461415885126992j)
230.00,-37.507743089089914,(0.009123323680525612-0.009709589944847602j)
231.00,-37.76457040847083,(0.007925082831075486-0.010223070750284825j)
232.00,-37.762228080602014,(0.008333612548974455-0.009897438111650765j)
233.00,-37.53879527419532,(0.008375507482352823-0.010300357409429393j)
234.00,-37.63355153679757,(0.008141825824545007-0.01030307648315628j)
235.00,-38.17257192609604,(0.006390600890242682-0.010558184823054614j)
236.00,-37.61647094364554,(0.007660345989402281-0.010697726694354136j)
237.00,-37.56056545021045,(0.005755939136139911-0.011926205635334312j)
238.00,-37.558339947695,(0.007472658586668681-0.010936840365437886j)
239.00,-37.63245098407516,(0.007294010712020993-0.010921713466031888j)
240.00,-37.811079218495976,(0.006740337502276253-0.01095918364004283j)
241.00,-37.56999271012918,(0.006897118027655424-0.011287813140580267j)
242.00,-37.33566371358084,(0.006683133868538065-0.011833071211002882j)
243.00,-37.54488477695968,(0.00661899993934632-0.011497320365192494j)
244.00,-37.675181820409215,(0.0063565407391927035-0.011418932135971123j)
245.00,-37.59256489408695,(0.006114603526792732-0.01169142729850435j)
246.00,-37.56394810757469,(0.005970387970963404-0.011814531196892498j)
247.00,-37.30774628219799,(0.005738084907607274-0.012367346546408205j)
248.00,-37.563443219546734,(0.0056537735407552-0.011970125188532719j)
249.00,-38.93066387938599,(0.002830720452951731-0.010950141392191026j)
250.00,-37.592649858202456,(0.005153263598181301-0.012145711888498079j)
251.00,-37.73616573004642,(0.00483904324155239-0.012041581748649685j)
252.00,-39.5915326809348,(0.0018904830322402585-0.010309601319419649j)
253.00,-37.57864155065497,(0.004668998596359322-0.0123627377348695j)
254.00,-37.489691472251536,(0.004486574344788563-0.012574624847888266j)
255.00,-37.594451392308116,(0.004175492789380012-0.012512693899477815j)
256.00,-37.56467780279176,(0.004076107741125009-0.012593037219686822j)
257.00,-37.6554833339515,(0.0038077821606160005-0.012532951375747142j)
258.00,-37.5859507647538,(0.0037204021445755233-0.012668929392556587j)
259.00,-37.54538821612401,(0.003393434752270418-0.012824341521990084j)
260.00,-37.61350363396338,(0.0030727563610450184-0.012798388623457606j)
