Freq_kHz,TS,f_bs
45.00,-36.9793935994771,(-0.00713649913352739+0.012228882738265896j)
46.00,-36.92008350530259,(-0.007023832646674036+0.012405545868923848j)
47.00,-36.98482508986344,(-0.0067504085484924245+0.012436101092429663j)
48.00,-37.070434590874726,(-0.006453293030182635+0.012436695329993471j)
49.00,-37.006876415933554,(-0.006413734644414895+0.012572770930440862j)
50.00,-36.80601737319755,(-0.0070039667688127395+0.012632686979678556j)
51.00,-37.46455698175184,(-0.0049415578971742915+0.012444522831384863j)
52.00,-37.281080327272456,(-0.00522428282523067+0.012638376269006305j)
53.00,-37.081180615018525,(-0.005675794476997834+0.012791269722187509j)
54.00,-37.536822686236675,(-0.004309669253523226+0.012559988436375732j)
55.00,-37.42935739203733,(-0.004400011665375587+0.012703702292952732j)
56.00,-37.30376454112003,(-0.0046800893085683975+0.01281187490848901j)
57.00,-37.66563894962789,(-0.0035430537113632734+0.01259444729160804j)
58.00,-37.632686430723396,(-0.0035144828580204986+0.012654069570169657j)
59.00,-37.45332356459168,(-0.003743776361062681+0.012873756985231124j)
60.00,-37.79711043012099,(-0.002770980651736379+0.012585341235155726j)
61.00,-37.75538765874262,(-0.002773132790814374+0.012648399136483336j)
62.00,-37.83531534258844,(-0.0025394498810585972+0.01257640003257922j)
63.00,-38.01306454428413,(-0.001879072771777412+0.012429092888378254j)
64.00,-37.9137800246745,(-0.002074596246500796+0.012544452181731534j)
65.00,-38.044608851463316,(-0.0016192594759655986+0.012419650413605918j)
66.00,-38.20253884409801,(-0.0010249813348812394+0.012256307870568408j)
67.00,-38.26272932246272,(-0.00073841314493085+0.012191817003010074j)
68.00,-38.25447510208852,(-0.000739705610346474+0.012203372647156952j)
69.00,-38.404372486723915,(-0.0001279249207690477+0.012015912712660108j)
70.00,-38.56537483124886,(0.00017911932586748641+0.01179454475745367j)
71.00,-38.50607823999079,(0.00015278873677247848+0.011875725423012863j)
72.00,-38.49397982460904,(-0.0004850002782925544+0.011883369490311485j)
73.00,-38.65811141064307,(0.0007956347772366582+0.01164348103959213j)
74.00,-38.710241162907664,(0.0009065159260533759+0.011565327100938917j)
75.00,-38.80689803837041,(0.0011900607348645812+0.011410530774654048j)
76.00,-38.897825808570744,(0.0016246292816951384+0.011236104491527305j)
77.00,-38.955709315092875,(0.002088134935035787+0.011082540030844773j)
78.00,-39.033346196299505,(0.002000166199609052+0.010996769710593423j)
79.00,-39.14094649508401,(0.0025080048173876292+0.010750921269405458j)
80.00,-39.200283043165,(0.002646126379997936+0.010640330040391464j)
81.00,-39.01702599147025,(0.0025350076214104064+0.010907506460857155j)
82.00,-39.345749396319015,(0.002993299988401811+0.010358510875675325j)
83.00,-38.60526888995991,(0.005425382191904321+0.010413274553563652j)
84.00,-39.55178046375007,(0.0028713261952272597+0.010130523393557224j)
85.00,-39.61200867753287,(0.0036995898639549654+0.009780495183358386j)
86.00,-39.79758988936021,(0.0035334277532180986+0.009606553465468133j)
87.00,-39.77022939423563,(0.004151527401055023+0.009391375871275406j)
88.00,-39.861918923079976,(0.00435033029734991+0.009181783299869479j)
89.00,-40.010971695584594,(0.004324874259997719+0.009002396839502788j)
90.00,-40.015832427688345,(0.004754097283375162+0.008776939534701954j)
91.00,-39.51579879805181,(0.006318665679730927+0.008477551665563538j)
92.00,-40.199235567582114,(0.004639650256329651+0.008601727447445721j)
93.00,-40.25456389424494,(0.005387343186101783+0.008079818320390024j)
94.00,-40.322308057632334,(0.005578018705026661+0.007857034377588902j)
95.00,-40.487291046453144,(0.005532676566026206+0.007666536151254031j)
96.00,-40.53689243015731,(0.00575788546913731+0.007430878539329453j)
97.00,-40.568708691024995,(0.006055111167336496+0.0071457533567846725j)
98.00,-40.66987174020295,(0.006174245629817719+0.006898188642333294j)
99.00,-40.78914710465246,(0.0062185094524089615+0.0066869000759415325j)
100.00,-40.9226600651987,(0.006253005305444472+0.006462195633359292j)
101.00,-40.99345292753398,(0.006486129892611176+0.006122318130927123j)
102.00,-41.19826818408011,(0.006354556081210806+0.005958827904131985j)
103.00,-41.28127880984665,(0.006552613732661118+0.005613779898284222j)
104.00,-40.00322512410138,(0.008540659794536653+0.0051945063879083745j)
105.00,-41.007546226898285,(0.00726018408822665+0.005156030372233334j)
106.00,-41.313868992985824,(0.007088160983892842+0.004863398154002299j)
107.00,-40.97162333259563,(0.007671930475319215+0.0045929312179906565j)
108.00,-41.12958146229267,(0.007610102110079175+0.004379968319450859j)
109.00,-41.391615640501406,(0.00749331734974101+0.004053860337332092j)
110.00,-41.27365210157029,(0.007760975945917878+0.003788058033781464j)
111.00,-40.95560867247816,(0.007739093278193069+0.004511689648470183j)
112.00,-41.108103506275775,(0.008204519709538874+0.003188395049988462j)
113.00,-41.233104165756075,(0.008165652431393793+0.002933231851786878j)
114.00,-41.72305218278481,(0.007693169352332124+0.002839987915979906j)
115.00,-41.73036118764286,(0.00783549646629823+0.0023963089556137745j)
116.00,-41.63762439151888,(0.007995468695394886+0.002158427605520703j)
117.00,-42.24468933737175,(0.007467010611458223+0.0019704949900270067j)
118.00,-41.97084969306381,(0.007801348543523106+0.0016308357102093481j)
119.00,-41.78953117701865,(0.008028229163620965+0.0013327925237725368j)
120.00,-42.29109913188205,(0.007597244732047225+0.0011344801963441263j)
121.00,-42.12410936761201,(0.007787502040886321+0.0008203442881553694j)
122.00,-41.93635440828964,(0.007983124998901076+0.000544905966005519j)
123.00,-42.588098696850196,(0.007120689167986024+0.0020977784846104653j)
124.00,-42.105612213699146,(0.007847279067242812-9.098639255208762e-06j)
125.00,-42.17085630691054,(0.007784585010193932-0.00024881161256129145j)
126.00,-41.85646743299589,(0.008061735425959388-0.0004735890406487428j)
127.00,-42.25290227226961,(0.007677190850985156-0.0007662648382182772j)
128.00,-42.12796193306875,(0.007755687169869777-0.0010550350499347575j)
129.00,-42.13946806516035,(0.00771151852343704-0.0012783457996978875j)
130.00,-42.30661879729163,(0.007511460373108913-0.0015403425431623628j)
131.00,-42.25923197424878,(0.007499820927731325-0.0017867323724409124j)
132.00,-41.67041856457895,(0.007976916637228751-0.0021069352210032607j)
133.00,-42.399298713819164,(0.007236966533136633-0.0022758738805307706j)
134.00,-42.25434170889167,(0.007290235065705513-0.0025217389898771624j)
135.00,-42.35694694977086,(0.007112186605717828-0.0027448287734302026j)
136.00,-42.346424084350915,(0.007029121668572262-0.0029748478262457438j)
137.00,-42.52529471639771,(0.006753606728339207-0.0032087933630478263j)
138.00,-42.42437585049043,(0.006749565348425221-0.0034154481655829174j)
139.00,-42.46719057951669,(0.006593498771724533-0.003631300637932944j)
140.00,-42.22802389435174,(0.006696836911571284-0.003875663777358113j)
141.00,-42.49604065596249,(0.006335339450972249-0.0040185690310673775j)
142.00,-42.997964772364796,(0.005749709022877757-0.004133166108493055j)
143.00,-42.697315440016126,(0.005980106941585278-0.004239658842301502j)
144.00,-40.32862211147097,(0.009554448777483585-0.0011936922313643197j)
145.00,-41.16777321596413,(0.006295475333010437-0.006065454916149036j)
146.00,-42.38929173364488,(0.005610168909608194-0.005119771290849287j)
147.00,-40.76553874813307,(0.002669866103665958-0.008758471434231316j)
148.00,-42.539778143421444,(0.004929320754795297-0.0056056416412629045j)
149.00,-42.4771326423629,(0.004973495589190581-0.005638736600748346j)
150.00,-41.705909989743915,(0.00493468033478595-0.0065700294530464925j)
151.00,-42.11446910719816,(0.004775556803361007-0.006216789547336182j)
152.00,-42.6614229451838,(0.004152756356755585-0.006077577493499237j)
153.00,-42.13875028759598,(0.004110782060739475-0.006649304937252562j)
154.00,-42.01949659275418,(0.004211756567758901-0.0067137339074796595j)
155.00,-42.238216036592206,(0.0040864307653362105-0.006559660195402508j)
156.00,-42.19429935004718,(0.0035510513680704196-0.006908338301515087j)
157.00,-41.946925332084966,(0.0035931565347252737-0.007138681795432348j)
158.00,-42.2847287466167,(0.0033354436876990704-0.006925792563084239j)
159.00,-42.058982330470926,(0.003096311522148381-0.007256546517698996j)
160.00,-41.9426143079598,(0.0027614460074114177-0.007503959033811052j)
161.00,-42.22949541202196,(0.0026809727456540778-0.0072567553171205106j)
162.00,-42.112403993534954,(0.002270912383300847-0.007505105005441433j)
163.00,-41.75004941104467,(0.002161479210404523-0.007884265278917835j)
164.00,-42.293826656959006,(0.0018313242918749685-0.007457504840251934j)
165.00,-42.01594751280477,(0.0018450839943820645-0.007711039725398732j)
166.00,-41.709487909174435,(0.0016390524904303764-0.008048246004745031j)
167.00,-42.18558515889609,(0.0012973380377321357-0.007666368296218646j)
168.00,-42.26820457752882,(0.000587454380802354-0.007679319441136328j)
169.00,-41.757301926283255,(0.0008812605997076941-0.008120683174058415j)
170.00,-41.98709297267036,(0.00035825981387747777-0.007947023394071247j)
171.00,-41.95649422275913,(0.0004555696821995982-0.007970158936596443j)
172.00,-41.68172995050873,(0.0007474904788530592-0.008205764529864535j)
173.00,-42.032470025360865,(-2.735611983361268e-05-0.007913596523236206j)
174.00,-41.92234204510332,(-0.00023828078254267736-0.008011076378974337j)
175.00,-41.815061085520604,(-0.00038360454679035904-0.008105150489712292j)
176.00,-41.94244337156667,(-0.0005840561584906482-0.00797473386007607j)
177.00,-41.87475720965735,(-0.000884944871248447-0.008009910497143148j)
178.00,-41.8132660219074,(-0.0010702481083830796-0.00804502363795988j)
179.00,-41.98397974213853,(-0.001199804538301925-0.007866980419128995j)
180.00,-41.74246659597934,(-0.0014042261628995243-0.008060928868017053j)
181.00,-41.545367608334104,(-0.0005479471512672435-0.008352163900697809j)
182.00,-42.0451077517544,(-0.0021964692707872793-0.00759073833521088j)
183.00,-41.909506579938835,(-0.00235218339326838-0.007674078376405678j)
184.00,-43.12017991610878,(-0.0037461175676293855-0.005892150076747333j)
185.00,-42.04159706504579,(-0.0027930297216977214-0.007395489741308087j)
186.00,-41.94465854561403,(-0.0028526596429173296-0.007467746037432205j)
187.00,-41.95936842458613,(-0.0033785377094912175-0.007230096565582999j)
188.00,-42.24060287564551,(-0.003378669785132589-0.006948369005538599j)
189.00,-42.239256398420096,(-0.0035557169862048574-0.006860803795553143j)
190.00,-41.55114957533719,(-0.0038772411423933224-0.007411658275487956j)
191.00,-41.298587258174464,(-0.0037656795459940877-0.007744339876474811j)
192.00,-42.050449350460156,(-0.004084529946911942-0.006758967777122442j)
193.00,-41.723355661176804,(-0.004324486288455678-0.006967388692818884j)
194.00,-41.709296056369425,(-0.004709465014763026-0.006729388998173783j)
195.00,-42.09297796255114,(-0.004700821405044272-0.006297742071387081j)
196.00,-41.764552577846565,(-0.0048337105028196745-0.006576173429973487j)
197.00,-41.60433925250511,(-0.0058582470359526476-0.005898724353651345j)
198.00,-40.87269871004702,(-0.006739886753127404-0.006030718173434953j)
199.00,-41.806399839872824,(-0.0053008988756191415-0.006154065864435844j)
200.00,-41.89629436953353,(-0.004818616607129948-0.006434397488821213j)
201.00,-41.712622312868376,(-0.005683225852907335-0.005925624887004906j)
202.00,-41.816651757605605,(-0.005790636287463673-0.005681992392298748j)
203.00,-42.02815895639671,(-0.00549307600950882-0.005702111119014463j)
204.00,-41.37755260694004,(-0.005547983086617225-0.0064837403157288614j)
205.00,-41.8248472217994,(-0.006236851156190089-0.005176302756034497j)
206.00,-42.04857825697209,(-0.005993643130370792-0.005144914773448406j)
207.00,-41.9188732097668,(-0.006312844380412382-0.004943019770535305j)
208.00,-41.80149086985122,(-0.006665583965711503-0.004649371833192344j)
209.00,-42.55934164488995,(-0.005651323940595036-0.0048511356738640985j)
210.00,-41.97790289547804,(-0.006706853829102073-0.004293681204883625j)
211.00,-40.92186453478383,(-0.007956714538696038-0.004191128083633337j)
212.00,-42.41675422202757,(-0.005996874602057585-0.004621679678325269j)
213.00,-42.08600510832335,(-0.00694409562807089-0.003692973164971153j)
214.00,-42.32684223097377,(-0.007137341510751484-0.0027531618748090204j)
215.00,-41.52888284607887,(-0.007883438394803328-0.002859496251850933j)
216.00,-41.95034203040704,(-0.007392980502252724-0.003027401763879266j)
217.00,-42.21903823799407,(-0.0071383645751316276-0.0030060177802796618j)
218.00,-42.02643099220417,(-0.007544129339730862-0.0024081143899163317j)
219.00,-41.11432562205625,(-0.008495759956959625-0.0022784081431699806j)
220.00,-42.2556934137675,(-0.007370980315087567-0.0022708645857744j)
221.00,-42.22403669527327,(-0.0075318709750789685-0.001787261467831765j)
222.00,-42.02211976596608,(-0.007738182258843521-0.0017016825582841016j)
223.00,-42.32773437695171,(-0.00748053565699382-0.001597219436262057j)
224.00,-42.32154251193349,(-0.007509996133915578-0.0014808646010121558j)
225.00,-42.6490121474835,(-0.0072904159722421095-0.0010895991726665626j)
226.00,-42.50110719892473,(-0.0074417590850237615-0.000916525845833532j)
227.00,-42.41204284549154,(-0.007553552270702352-0.0005731450322228118j)
228.00,-42.629912729259516,(-0.007379090026928078-0.000354842480283753j)
229.00,-42.74699554520466,(-0.007287562201902945-0.0001289222134922579j)
230.00,-43.27493183475507,(-0.0068411268385871575+0.0004932165190385134j)
231.00,-42.13524559275385,(-0.007817414453713737+0.00022170432120077784j)
232.00,-42.54865049383476,(-0.007445166449552911+0.00042094994472379485j)
233.00,-42.993119782957514,(-0.007003689557024641+0.001070755989566218j)
234.00,-42.34261444884645,(-0.00760095440068695+0.0007313616435271694j)
235.00,-42.71761726844831,(-0.007230219721805344+0.0010998615028267628j)
236.00,-41.632872671234566,(-0.007422593590374778+0.003683275281333205j)
237.00,-42.682007676768954,(-0.007218626792595112+0.0013481670876590217j)
238.00,-42.87105981818169,(-0.006961309423504284+0.0017802267706831972j)
239.00,-42.13343819588115,(-0.007583205910328188+0.001918741331891486j)
240.00,-42.312253496978904,(-0.007347510449261667+0.0021754423247318483j)
241.00,-43.21047058215995,(-0.006522450109590359+0.002281534115336967j)
242.00,-42.4738953081686,(-0.007022540014435043+0.0026938997457478238j)
243.00,-40.6185669611088,(-0.008827537036931008+0.0029663764505843885j)
244.00,-43.64555519921025,(-0.00589207423260608+0.0029119676313441403j)
245.00,-42.87881796069604,(-0.006576590101303616+0.0028784287765386803j)
246.00,-42.545508665979206,(-0.0067258285679801825+0.0032266353018311883j)
247.00,-43.67887750075496,(-0.005542945855553198+0.0034844915257708385j)
248.00,-42.886649210709976,(-0.006209779182792278+0.003589245587223591j)
249.00,-42.52491149923601,(-0.006584397260982661+0.003543755753828706j)
250.00,-41.29205850896039,(-0.007095659171780193+0.0048906364358653875j)
251.00,-42.65244034887782,(-0.006087543153400202+0.004151666441404051j)
252.00,-44.26699916195618,(-0.006023344818564492+0.0010752835996402446j)
253.00,-42.654468748457944,(-0.00558245930084995+0.004806798452904477j)
254.00,-42.93662752374597,(-0.005358669837666184+0.004705324413315027j)
255.00,-43.80081617810681,(-0.00391594653450888+0.005132686188948799j)
256.00,-42.98918326206977,(-0.00489353708010828+0.005128060236002416j)
257.00,-42.57118124962325,(-0.005122636389252915+0.005392453863356469j)
258.00,-43.123016360002275,(-0.004034624964506501+0.005695682683742314j)
259.00,-43.073101186304,(-0.004258239959166185+0.005581179904885175j)
260.00,-42.96991178695621,(-0.0043340627089516375+0.005628770315066379j)
