Freq_kHz,TS,f_bs
112.00,-61.03827876454784,(-0.00038773311367354803-0.0007981358363301603j)
113.00,-65.5594970912732,(-8.81949479506595e-05-0.0005198318657038903j)
114.00,-66.57773973981536,(-0.00014341905748003-0.0004464654268029395j)
115.00,-69.01023925012089,(-0.00019170115962711015-0.0002980717070890503j)
116.00,-65.59328362118463,(-0.0004116618703679431-0.0003261650605870255j)
117.00,-71.54595113791726,(-0.0002625425311089954-3.3479764007261314e-05j)
118.00,-66.00543515778254,(-0.0004968407687882268-6.343287664696872e-05j)
119.00,-66.36227429461591,(-0.00048042151684158497+1.6751109165992577e-05j)
120.00,-63.77761004009706,(-0.0006444250464329432+6.115924930450127e-05j)
121.00,-66.51709726248255,(0.00011658970706575775+0.0004576017363075007j)
122.00,-64.27151487161616,(-0.0005576374648821946+0.00025103898999093746j)
123.00,-63.65300450300282,(-0.0005202066738338408+0.0004007563677915331j)
124.00,-65.3465385417204,(-0.00028549001024661313+0.0004587709405470686j)
125.00,-64.99525001894338,(-0.00015208090679472188+0.000541705841552623j)
126.00,-66.19921763437078,(-0.0001672671717426911+0.00046037832610769163j)
127.00,-67.79171699526208,(-1.2973662107871098e-05+0.0004075625088828506j)
128.00,-67.06287459890751,(0.00013559566013158947+0.0004222229677076379j)
129.00,-69.45041862624443,(0.00013481701396278491+0.00030873048799150333j)
130.00,-68.98321564866323,(0.0002500651484944105+0.0002526805215747566j)
131.00,-67.10484911281785,(0.00038562730404767206+0.00021461233432928728j)
132.00,-66.53070519733228,(0.00046325015202929937+8.771651525920931e-05j)
133.00,-66.5157590365468,(0.0004717941622231151-2.1714059741794064e-05j)
134.00,-52.24941685348356,(0.0005072501725138909-0.002387492109626256j)
135.00,-65.5607546354882,(0.0004955530307790258-0.0001798616802286049j)
136.00,-65.79394679004933,(0.000446557490579832-0.0002529428195713888j)
137.00,-65.47190088100531,(0.000386927875575732-0.0003659979987729786j)
138.00,-65.20562208205452,(0.0003994610278402091-0.0003768758014615514j)
139.00,-68.1412144208371,(0.0001718082864639151-0.0003519953186827641j)
140.00,-66.84442307347467,(8.928387913893411e-05-0.0004459055926107915j)
141.00,-66.89301362397102,(1.4023717634933772e-05-0.0004520020386127691j)
142.00,-68.09721910235785,(-3.918366155327788e-05-0.0003917212133277998j)
143.00,-63.35537647184247,(-0.00043620469084164267-0.0005210896521213761j)
144.00,-64.87223884960889,(-0.0005064297090412905-0.00026305459633630865j)
145.00,-68.44354268284081,(-0.00027747555466872226-0.0002571173386831261j)
146.00,-63.80535132395701,(-0.000619766321793517+0.00017957100204083615j)
147.00,-62.057961525393395,(-0.0007682309049684631+0.00018003811618058955j)
148.00,-69.28680641049618,(-0.000316580173499832-0.00013275623652920224j)
149.00,-52.3153639200048,(-0.0010673074739352458+0.0021745106917720014j)
150.00,-65.88991171199831,(-0.00043133972256104353+0.0002675507370838971j)
151.00,-65.85835921341639,(-0.00041987428608237934+0.00028848145179115667j)
152.00,-70.38940940152114,(-0.00028526223048671456+0.00010024577749596198j)
153.00,-64.39776751671172,(-0.000344883589236448+0.0004942874186867202j)
154.00,-72.57626698652253,(4.1581500885360146e-05+0.00023135729376310766j)
155.00,-67.99691745241672,(-4.630761207991206e-05+0.00039554703542865626j)
156.00,-66.26941608914012,(5.172980458050326e-05+0.0004831186081123486j)
157.00,-62.86507567222273,(-0.0002558647628009444+0.0006719638924155432j)
158.00,-70.8942722498532,(5.0971762777508044e-05+0.00028069948871548955j)
159.00,-68.66697303346629,(0.0002355624159954721+0.0002836131136111173j)
160.00,-67.1335703831613,(0.00040562452326671033+0.00017015232158161203j)
161.00,-67.26702392327782,(0.00013760210786806+0.00041072331554866363j)
162.00,-53.61079996355742,(0.0019662483264035672-0.0006987017415715049j)
163.00,-68.02866546346665,(0.0003901035721611872-7.256626993438344e-05j)
164.00,-66.29940880621612,(0.000440142955964567-0.0002018142051395032j)
165.00,-66.69837013222933,(0.00040162317697408034-0.0002292930079655123j)
166.00,-67.81269327692436,(0.0002596435388844555-0.00031314466039287706j)
167.00,-66.3240181749523,(-0.0004751751517728041+8.566554291516857e-05j)
168.00,-66.78676548588642,(0.00019650419270245096-0.0004134650771991535j)
169.00,-69.29726892840745,(0.0002466858745029205-0.0002381380729197026j)
170.00,-68.63001414607018,(-6.552168279172076e-05-0.00036440998774796887j)
171.00,-70.13442848926233,(5.094597277234085e-05-0.00030717518190576457j)
172.00,-67.68454034906023,(-5.353586065287826e-05-0.0004093456738018732j)
173.00,-67.72797597824801,(-0.0003024661474917908-0.000277935517673984j)
174.00,-68.97056213467857,(-0.00028841201845581-0.0002087277826309499j)
175.00,-70.10074828186288,(-0.00030003897253489927-8.76555809880646e-05j)
176.00,-69.24687868279518,(-0.00034284493731338985+3.7323199630664526e-05j)
177.00,-67.18526323757621,(-0.0004273310699170539+9.263854503025711e-05j)
178.00,-67.23617580144543,(-0.00041234438079175716+0.0001376138351981937j)
179.00,-57.2164960852306,(0.001377074352735841-4.362384453916764e-05j)
180.00,-66.1105526155353,(-0.0003595757645478396+0.0003399712234166483j)
181.00,-69.07626260762417,(-0.00018642161953161295+0.00029824173144839234j)
182.00,-67.69537015907144,(-0.00019002255335577256+0.0003659192998555285j)
183.00,-68.15973456247404,(-2.601037181423264e-05+0.0003899864139123926j)
184.00,-66.97102592562749,(1.4858886217925817e-05+0.0004479297265728406j)
185.00,-57.95070737216304,(-0.001237570782579343-0.0002672130908498232j)
186.00,-59.073287701105855,(0.0010586861754254848+0.0003421150802663149j)
187.00,-68.15088406979012,(0.0002954533376121698+0.00025648568598398406j)
188.00,-69.02034516015391,(0.0003372852450707463+0.00010743752545006042j)
189.00,-69.02484815644128,(0.0003472060146965826+6.79874038947271e-05j)
190.00,-67.95202837070451,(0.00039940035583097076+2.7000607407923433e-05j)
191.00,-65.34151107363093,(0.000540102037220924-2.4562219509319948e-05j)
192.00,-71.29948025449254,(0.000254149002467527-9.771479364592133e-05j)
193.00,-61.78267970044694,(0.0006727491773555535-0.00045906665725287886j)
194.00,-64.48689812073717,(0.0005884519546826723-9.802913007312246e-05j)
195.00,-70.29195428079046,(0.00015881020292450845-0.00026130021820018693j)
196.00,-65.56285103351377,(0.0003300727239542346-0.00041090254612325273j)
197.00,-69.49538596852318,(7.808959235562462e-05-0.00032591890069036877j)
198.00,-69.62345249783222,(-6.468397680913036e-05-0.00032384145096398155j)
199.00,-62.480093089307054,(-0.0006966826637842733-0.00028206051074828215j)
200.00,-69.14566779742401,(-3.215459155617143e-05-0.00034742777754922117j)
201.00,-68.15917122311018,(-0.00033871966310436885-0.00019507626565725593j)
202.00,-67.14018407200355,(-0.00042738010454337774-0.0001026396104491678j)
203.00,-69.9664896890963,(-0.0002917175067615533-0.00012520177396040032j)
204.00,-63.39519900583917,(-0.0006621269526928212+0.00013849788699310853j)
205.00,-66.56236532638893,(-0.0004662564694963373+5.7316269011792285e-05j)
206.00,-70.96133349951648,(-0.00028122076200393466+3.2528105411475383e-05j)
207.00,-69.17797673438851,(-0.0003084332683611623+0.0001603327306231472j)
208.00,-67.84304858167643,(-0.0003119449689593503+0.00025886699391937753j)
209.00,-73.76326496426361,(-5.7306194683918255e-05+0.00019686809072320185j)
210.00,-68.76063773495284,(-0.00018683020698049085+0.0003132417278721191j)
211.00,-70.04514636296429,(-7.803475850620163e-05+0.00030475634122356144j)
212.00,-67.97414175654025,(-0.0001041559285916159+0.00038547027752794j)
213.00,-70.39421749808193,(6.749768412101893e-05+0.0002945618084257084j)
214.00,-68.6194001786728,(-5.102497505502586e-05+0.00036717792440579323j)
215.00,-52.359148604985904,(-0.00013630699089117393+0.0024062841118864292j)
216.00,-69.8739325009647,(0.00022941774038864806+0.00022430526977434205j)
217.00,-67.99225652499435,(0.0003918196356775393+7.245364750018813e-05j)
218.00,-68.62151606646266,(0.0003528183156485996+0.00011347015452641331j)
219.00,-72.02029087572934,(0.00024750548140794185+3.9276789241617036e-05j)
220.00,-69.14926681201017,(0.00034297260455499356-6.3316082570017e-05j)
221.00,-68.89302806371046,(0.00031267255329301194-0.0001768270469000408j)
222.00,-72.20406356366864,(0.00017864511193223186-0.00016818302309907918j)
223.00,-64.95921460765504,(0.00017167775335073684-0.0005382734031587182j)
224.00,-65.99300826770995,(0.00040473944830826214-0.00029627578012892406j)
225.00,-68.65032240752475,(0.0001540349154070743-0.0003357401206353396j)
226.00,-66.1872622018038,(0.0002873849959656619-0.0003974893246754877j)
227.00,-68.12201026635424,(5.360297761040244e-05-0.000388877127413382j)
228.00,-70.83939342124563,(-0.00015271141430339528-0.00024311426732523275j)
229.00,-69.69042520915836,(-0.00014407016785466817-0.00029433350686723593j)
230.00,-70.2254098783467,(-5.7748829408452824e-05-0.00030266683292409156j)
231.00,-71.63047442225876,(-0.0001963801037557037-0.0001735920324812347j)
232.00,-74.70592916505527,(0.0001839245232602493-3.15539819900718e-06j)
233.00,-70.19991909926622,(-0.000300449293268589+7.232744818651573e-05j)
234.00,-67.82808189470211,(-0.000387494653166249-0.00012139580614036094j)
235.00,-64.28750875839623,(-0.00025273845026354343-0.0005556335646717949j)
236.00,-68.24258215564312,(-0.0002107514533726851+0.0003247509340953149j)
237.00,-70.9439838572778,(-0.00025013359937346713-0.0001337803487905258j)
238.00,-68.63389458830474,(-0.00026775497490206574+0.0002554849695311969j)
239.00,-68.0476650236592,(-0.0002116235234624873+0.0003346264335967573j)
240.00,-61.61551896444573,(-0.000818133464837393-0.00014149503818053886j)
241.00,-74.6130190838329,(4.2005948150758205e-05+0.00018112260433405364j)
242.00,-67.49486484272448,(1.9171472134259294e-05+0.00042151012586456036j)
243.00,-67.9857060532103,(0.00011531708391732503+0.0003817247504812148j)
244.00,-69.43565228228464,(0.00024080574131746317+0.0002364091121555948j)
245.00,-68.97030749167145,(0.0002471059441386178+0.00025631009338960274j)
246.00,-67.17372041059075,(0.00033148152945125276+0.0002860464580006049j)
247.00,-70.54004217185107,(0.0002965506554651179-1.9100818853865147e-05j)
248.00,-58.90421530798983,(0.0010618028160349294-0.00039946783298789923j)
249.00,-76.46991036227166,(0.00014635057574376653-3.353157284380399e-05j)
250.00,-67.90164140792955,(0.0003319913197382996-0.00022781898280159097j)
251.00,-67.39509488198291,(0.0002548730999576697-0.00034236739056256536j)
252.00,-71.6589073289741,(0.00016422654145626986-0.0002031764801314331j)
253.00,-69.11073282777392,(0.00016222014815021256-0.0003104961136769667j)
254.00,-70.64688700675121,(-0.00010174864333515593-0.0002753331189072415j)
255.00,-72.6102504714422,(3.4090887596854814e-05-0.00023165134551404563j)
256.00,-75.9737743684865,(-3.402683867633434e-05-0.00015528419793591478j)
257.00,-69.37123577857683,(-0.00021592238199093268-0.00026259447223862787j)
258.00,-69.25847835877396,(-0.000262638726338291-0.00022279884964352916j)
259.00,-71.75013826501969,(-0.0001904092429182936-0.00017486161447188262j)
260.00,-69.8081841530431,(-0.00024641184899003966-0.00020927712003419125j)
