Freq_kHz,TS,f_bs
56.00,-49.73778767709656,(0.003240021353707885-0.0003530253814889194j)
57.00,-58.0288739911754,(0.0011381482620765756-0.0005282135385846863j)
58.00,-57.69077356880647,(0.0011562233533457566-0.0006041547009978772j)
59.00,-57.63401612080607,(0.0011277029085317474-0.0006727026223461918j)
60.00,-57.66153344272422,(0.0010835324930524935-0.0007343769962859955j)
61.00,-57.65243405893994,(0.0010402018653180988-0.0007968223845962542j)
62.00,-57.777105521323406,(0.0009817701610361012-0.0008393367131169455j)
63.00,-57.49868500534294,(0.0009180730710501444-0.0009674501386141662j)
64.00,-57.7657144676502,(0.0008715280503270141-0.0009556041465760197j)
65.00,-57.31895028535867,(0.0009247975408277062-0.0009993643956299114j)
66.00,-58.717082355827856,(0.0005903232950996752-0.0009975899747054762j)
67.00,-58.60702727238524,(0.0005667630444208484-0.001028072048651641j)
68.00,-58.67882842100157,(0.0005041278991227581-0.0010494808750355189j)
69.00,-58.57028501848702,(0.00046625103032358484-0.001082807180993956j)
70.00,-59.39568964558728,(0.00025380983048191926-0.0010415729906031008j)
71.00,-59.40261661397622,(0.00024725890956009926-0.0010422692078585487j)
72.00,-59.564941454986155,(0.0001650015646650828-0.001038335135591908j)
73.00,-59.74330265083025,(8.55462923339899e-05-0.0010264357336467612j)
74.00,-59.91763388872233,(1.2574592474254279e-05-0.001009449535659141j)
75.00,-59.917954632597876,(4.65092814384498e-05-0.0010084186168880813j)
76.00,-60.58155141273641,(-0.0002845179617626455-0.0008909100928509287j)
77.00,-60.47630930976091,(-0.0002651863931586114-0.0009087365725558546j)
78.00,-60.60405221443108,(-0.00033662880534148583-0.0008699611243230637j)
79.00,-60.690829536390176,(-0.00041283743357997514-0.0008261370553529406j)
80.00,-60.42121130095468,(-0.0005468170168034596-0.0007801016044466965j)
81.00,-61.14433668174793,(-0.0004869291602266246-0.0007288777642918654j)
82.00,-61.09464092448889,(-0.0005473839811337902-0.0006910689928230985j)
83.00,-61.22274593492004,(-0.0006597960881388485-0.0005650522761602267j)
84.00,-61.385352248201286,(-0.0006696684217208345-0.0005276624352794451j)
85.00,-61.02250939026253,(-0.0007549498373182091-0.0004693321236559091j)
86.00,-60.97573047468196,(-0.0008014621836975047-0.0003955223702070918j)
87.00,-60.93755830700378,(-0.000834618849813224-0.0003305189017108933j)
88.00,-60.77426277858806,(-0.0008762573906319865-0.0002624511410527521j)
89.00,-60.76582168516335,(-0.000890595613425689-0.00021254388698583852j)
90.00,-60.761338754149605,(-0.0009088235231846767-0.0001150697986482826j)
91.00,-62.01916117365429,(-0.0007903055733642399-5.997315037637658e-05j)
92.00,-61.09156825054032,(-0.000881719293831586+1.8075875849544226e-05j)
93.00,-60.94395421682969,(-0.0008927719513840088+8.719935241299087e-05j)
94.00,-60.847213884119014,(-0.000894053714730731+0.00015309560780382814j)
95.00,-60.81984210714066,(-0.000885194166999426+0.00021072150288810809j)
96.00,-60.50720223005898,(-0.0008840415364543843+0.0003290056181650437j)
97.00,-60.55208737791622,(-0.0008668845453932032+0.00035935594533219545j)
98.00,-60.748825954880196,(-0.0008182369176223462+0.0004148625997184174j)
99.00,-60.61515535129494,(-0.0008042525972644068+0.0004702204694184756j)
100.00,-60.5625253833643,(-0.0007778102687253087+0.0005229939842772001j)
101.00,-60.38941448788857,(-0.0007633825520951909+0.0005757460975997406j)
102.00,-60.77105667755083,(-0.0006788482454454144+0.0006135882888068894j)
103.00,-60.98303121384163,(-0.0006228782338951672+0.0006398910975658199j)
104.00,-60.93938828558567,(-0.0005987869787534927+0.0006685402327382907j)
105.00,-61.11536019437929,(-0.0007162425215286274+0.0005103951151053405j)
106.00,-61.02356811224604,(-0.0003960819263598738+0.0007957062210128576j)
107.00,-61.080850751668805,(-0.0003302280920710152+0.0008189180481461677j)
108.00,-61.09073792631777,(-0.00031358095509811815+0.0008243611755246652j)
109.00,-60.69196552651179,(-0.0001778208540324307+0.0009061422900813727j)
110.00,-61.79280036961923,(-0.0003250691228922318+0.0007457343384638582j)
111.00,-61.71346715241299,(-0.00019157592744851822+0.0007983034529577002j)
112.00,-61.68990475944253,(-0.0001514808235238091+0.0008091414762090307j)
113.00,-61.99959201928632,(-3.205241708933516e-05+0.0007937186293684396j)
114.00,-61.68279085948119,(4.21934871813383e-05+0.0008227922053662865j)
115.00,-61.897779684799936,(6.510082577418407e-05+0.0008010906842268651j)
116.00,-62.28816748483038,(0.00017595082212242726+0.0007479916293417359j)
117.00,-62.22349344512044,(0.00023664821916481634+0.0007370932243586961j)
118.00,-61.71827695165543,(0.000356059905906555+0.0007392327467212987j)
119.00,-63.24616884481415,(0.0002628408857774985+0.0006359901769234519j)
120.00,-62.968340311661805,(0.0003498303898560176+0.0006184439285685983j)
121.00,-62.94547908369928,(0.0004111655600809435+0.0005817745544266271j)
122.00,-63.55892382406558,(0.00043717928363565446+0.0004995381065555418j)
123.00,-59.992335396700526,(0.0005081673718508083-0.0008622832020648691j)
124.00,-62.532952027714785,(0.0005644426581870302+0.0004893824687043533j)
125.00,-62.75701294190326,(0.0006002730977739994+0.00041194669248341154j)
126.00,-62.780554044072986,(0.0006314996669204609+0.000358288676776376j)
127.00,-62.67960738480273,(0.0006676387840188689+0.0003062969999315532j)
128.00,-62.911214355310776,(0.0006691928279681592+0.00025242769319460117j)
129.00,-62.626715146648905,(0.0007206999812642332+0.00016359201273232138j)
130.00,-63.506826039954724,(0.0006556211465836056+0.00012705502404003168j)
131.00,-62.948964322769065,(0.0007097834453321955+5.761152029483994e-05j)
132.00,-63.380524408499994,(0.0006765299925667632-3.8075417300572255e-05j)
133.00,-62.125582087972035,(0.0007828415995892834-1.1517782177878163e-05j)
134.00,-62.43180081611625,(0.0007508105685760325-8.674797083359197e-05j)
135.00,-61.76664768751448,(0.0008040324745484266-0.00013899157403729148j)
136.00,-62.55506394407181,(0.0007175680414457891-0.00020087943534438215j)
137.00,-62.17686123763555,(0.0007375527897534988-0.0002485848170197632j)
138.00,-62.47033860962608,(0.00068569088803594-0.0003098760210499069j)
139.00,-62.484980788547226,(0.0006602063214522211-0.0003583532484087934j)
140.00,-62.49497775816978,(0.0006313893618426783-0.00040538805412773855j)
141.00,-62.43667689976056,(0.0006042878677906353-0.0004532514598701509j)
142.00,-55.93704838721184,(9.05119286898254e-05-0.0015938536143599213j)
143.00,-62.69217110973675,(0.0005327957729172921-0.0005041125114363208j)
144.00,-62.89386434587817,(0.00047809709159509205-0.0005338629325436873j)
145.00,-63.7653870571321,(0.0003869344129613777-0.0005200834895037235j)
146.00,-61.30483359211883,(0.00048682393956425983-0.0007095689479094514j)
147.00,-61.36916142681273,(0.0002987277867443578-0.000800225020365345j)
148.00,-61.65510629582688,(0.0003895382024326516-0.0007289499209120425j)
149.00,-61.68229918085318,(0.00032941478268527633-0.0007552019956812075j)
150.00,-70.7888585110888,(-0.0001745465880055111-0.0002300511295957789j)
151.00,-63.915192728963206,(7.76143844652948e-05-0.0006324030793702595j)
152.00,-63.79375084285157,(0.0001114276295920813-0.0006364381674350834j)
153.00,-63.5682379829755,(1.5162565605941689e-05-0.0006629404790699081j)
154.00,-64.0439270157061,(-0.00011417329307340427-0.0006173048216152721j)
155.00,-63.48142148010045,(-6.579724506946904e-05-0.000666535264335415j)
156.00,-63.70968990735575,(-0.00011941076206045032-0.000641381222421681j)
157.00,-60.95903064514349,(-0.00035567380323388667-0.0008217987377470452j)
158.00,-63.210863892879736,(-0.00024933635080555004-0.0006444111092894505j)
159.00,-63.76761180647872,(-0.0003531383250681393-0.0005433996660756289j)
160.00,-63.85577600353419,(-0.0003339914795894887-0.000547722097410716j)
161.00,-63.78220378281114,(-0.00037245367492795317-0.0005290173594129516j)
162.00,-64.01418250582309,(-0.0004562166537893556-0.00043436802378428815j)
163.00,-62.325722313618755,(-0.0007302742856734075-0.0002281793996888444j)
164.00,-63.903765284311696,(-0.00045185088635724797-0.0004503976168307073j)
165.00,-63.94404058758744,(-0.0005026911396927919-0.00038803561977923223j)
166.00,-64.04591132067728,(-0.0005321209369127715-0.00033281836998313606j)
167.00,-65.17126542918423,(-0.0005042881160113663-0.0002229201818644604j)
168.00,-63.679451031122305,(-0.0006049126301229759-0.00025036653991679294j)
169.00,-63.32281947290112,(-0.0006533224766387718-0.00019609607617869588j)
170.00,-63.65680086566897,(-0.0006404690145219086-0.00014367778769851583j)
171.00,-63.19212939519436,(-0.0006879502061316168-7.888473499221162e-05j)
172.00,-63.02645166795422,(-0.0007053423426873879+2.522099746485964e-05j)
173.00,-64.2254152357673,(-0.0006138741583172845-3.3608256788795354e-05j)
174.00,-64.10776921775292,(-0.0006226776933668861+2.494560849865087e-05j)
175.00,-63.948776863539585,(-0.0006274357400292524+9.568104662256773e-05j)
176.00,-64.12718197256342,(-0.0006063229703035384+0.00013780499949325758j)
177.00,-61.639063445883906,(-0.0007624484413423544+0.0003229681747763956j)
178.00,-63.38612547790306,(-0.0006348520816486223+0.0002356133081770303j)
179.00,-63.624396750641516,(-0.0005945810061848707+0.00028380271382254886j)
180.00,-63.67167949183709,(-0.0005679262909056784+0.0003268487078389217j)
181.00,-64.75599212388975,(-0.00045724715686646067+0.00035415904760307686j)
182.00,-64.40671942418375,(-0.0004755832459898779+0.0003692388240970083j)
183.00,-63.07367593979318,(-0.00048126835189826273+0.0005110159719833417j)
184.00,-63.85296849724135,(-0.0004365563723859929+0.00047035568610753596j)
185.00,-63.97771080321963,(-0.0003975538549835824+0.0004920432414043612j)
186.00,-64.58596614331749,(-0.0003409620833916525+0.00048125250237833776j)
187.00,-65.14865934451441,(-0.00015916273465732927+0.0005293898888111092j)
188.00,-64.08741260314979,(-0.00023827026252108412+0.0005774094333178875j)
189.00,-64.0231939495503,(-0.00021109617934523167+0.0005928111909340349j)
190.00,-63.9296885287235,(-0.00018802605533579296+0.0006076603582557589j)
191.00,-66.24761514421525,(4.1834447709662745e-05+0.0004853014582169086j)
192.00,-64.52651657177411,(-7.318372223422359e-05+0.0005893197434477501j)
193.00,-64.72897097281007,(-2.6781396274811386e-05+0.0005795464342483784j)
194.00,-63.645326385531064,(-8.657444995244065e-06+0.0006571976492299922j)
195.00,-63.6062820640644,(0.0004976335445496406+0.00043387293583028633j)
196.00,-50.36764628461425,(2.4848458363105687e-05+0.0030311197420641554j)
197.00,-63.9916457933038,(0.00010127114881022902+0.0006233922294870621j)
198.00,-64.18725282313082,(0.0001697103070401327+0.0005937216171356354j)
199.00,-66.53937807386826,(0.00017722527415383772+0.00043639730964774027j)
200.00,-49.45723636990486,(-0.000651488436547325+0.0033025406530375976j)
201.00,-64.36261696503459,(0.00038573437277129326+0.00046628942453356265j)
202.00,-64.7086128647503,(0.00034367798975985266+0.00046910368855082336j)
203.00,-64.70708520839511,(0.00038565668175749677+0.000435385725853785j)
204.00,-64.99441330705777,(0.00039137573821678063+0.00040430168131852165j)
205.00,-64.31883492073555,(0.00047484294661182826+0.000380067865955211j)
206.00,-64.29242594126009,(0.00046732882402743606+0.00039215751802611763j)
207.00,-64.6023436351366,(0.0004806788333798296+0.0003398494465599199j)
208.00,-65.22936791582892,(0.00045581964977887187+0.0003036253490564787j)
209.00,-55.53593172018449,(0.0014849746299587688+0.0007681219613904361j)
210.00,-64.94678714609873,(0.000557150030659255+9.853979880266086e-05j)
211.00,-63.72408722453436,(0.0006490170548031112+5.474483805588506e-05j)
212.00,-64.36741260551835,(0.000602207259019085+5.6205728840680843e-05j)
213.00,-65.10765686344942,(0.0005543516834856677+3.434235399857281e-05j)
214.00,-64.9615959815659,(0.0005645671806438743-1.7332636963602884e-05j)
215.00,-64.70211625618748,(0.0005778759013422173-6.883694500541693e-05j)
216.00,-64.42525556730733,(0.0005921312619512754-0.00010175136156423746j)
217.00,-64.92329332279549,(0.0005513972610639027-0.00013350570601374862j)
218.00,-64.25772658766958,(0.0005787034091880798-0.00020067811512968083j)
219.00,-64.52119635099098,(0.000546557096017242-0.00023315495409289219j)
220.00,-64.91990732215365,(0.0005044349954672112-0.0002601136064612356j)
221.00,-63.14115729340331,(0.000643170521310384-0.00026737778488939004j)
222.00,-64.20892968939276,(0.0005329966928555151-0.0003087442361659161j)
223.00,-63.981352835187614,(0.00048515204409960963-0.0004055214911125512j)
224.00,-64.55285870150608,(0.0004142135453511632-0.00042302270593330026j)
225.00,-64.5979861900782,(0.0003802598789609701-0.0004497778262432861j)
226.00,-65.23171065037432,(0.00027049818125824706-0.00047605553724745255j)
227.00,-64.79058291503496,(0.0003011538568078937-0.0004910766414899243j)
228.00,-64.82931408913898,(0.00025692203241119653-0.0005127325248291422j)
229.00,-64.85267269940418,(0.00022307020204064638-0.0005266678198778712j)
230.00,-64.95798891836371,(0.00018574033333305698-0.000533668566080904j)
231.00,-64.79755467958381,(0.00026413132614585297-0.0005114218042283079j)
232.00,-63.78558583746633,(4.980975632820946e-05-0.0006448055930813559j)
233.00,-64.14671682081479,(4.2665780469899984e-05-0.0006189202426988135j)
234.00,-64.22467556867309,(-4.855471660972072e-06-0.0006148266430845115j)
235.00,-63.81125122890306,(-6.973606279429321e-05-0.0006410364130959312j)
236.00,-51.34295688966158,(0.0015684596639634132-0.00220908889268319j)
237.00,-66.10716857091448,(0.00017901526603027046-0.00046154044249328976j)
238.00,-65.8881927738723,(-0.00018287203540583833-0.00047360021634370724j)
239.00,-65.99303892556824,(-0.00020019523512825946-0.0004599059150413377j)
240.00,-67.63941917913992,(-0.000257485731424406-0.0003254396798795744j)
241.00,-64.46123735845084,(-0.0003036196347383172-0.0005155672050789569j)
242.00,-64.8666064019318,(-0.0003282052108073585-0.00046730370261365044j)
243.00,-65.19264939975338,(-0.0003521108201815482-0.00042252184977540816j)
244.00,-64.73322772331159,(-0.0004171939179940287-0.0004027540168152257j)
245.00,-65.16798654479562,(-0.0004245610379533809-0.0003521043032326561j)
246.00,-65.44366716391582,(-0.00040509268289513764-0.0003484505427339477j)
247.00,-64.8370876802921,(-0.0005186464512553247-0.00024355952401721728j)
248.00,-65.37477910465144,(-0.0004903981804960055-0.00022269373263584892j)
249.00,-65.88723289379469,(-0.0004986864947377096+9.543635685528962e-05j)
250.00,-64.89421685332742,(-0.0005210970082737401-0.00022909115063608472j)
251.00,-64.95731321019086,(-0.0005426217450069416-0.0001578383189133264j)
252.00,-65.36557988495368,(-0.0005355420217306343-6.239167667319273e-05j)
253.00,-64.93196256906928,(-0.0005654742535339431-3.820641977926573e-05j)
254.00,-65.10178705058452,(-0.0005541035559210887+4.3262664452601007e-05j)
255.00,-67.03451042099022,(-0.0004448027964213572+9.873584758260045e-06j)
256.00,-65.36783981978726,(-0.0005349358206064496+6.626020871486999e-05j)
257.00,-65.5578576303055,(-0.0005198612847636633+8.861562019817139e-05j)
258.00,-63.45509708691498,(-0.0005599068791336022+0.0003712549292546769j)
259.00,-65.13597716475296,(-0.0005193110081287286+0.00019182330109898972j)
260.00,-65.16184093723149,(-0.000504668690022302+0.000223539352210043j)
