Freq_kHz,TS,f_bs
180.00,-54.351883365085534,(-0.0019156857758120347-3.712949154457356e-05j)
181.00,-54.18575979016431,(-0.0019510805133675835+8.755224696991006e-05j)
182.00,-54.257846239576,(-0.001921168232991192+0.000246379131689942j)
183.00,-54.13439067561968,(-0.0019507482857535768+0.0002331238660044404j)
184.00,-53.94894072117531,(-0.001924584454086958+0.0005693218782525575j)
185.00,-53.97434613480503,(-0.0018939581141025385+0.0006462044825592799j)
186.00,-52.43188463747903,(-0.002188896602571772+0.0009597075672458431j)
187.00,-54.41142840066241,(-0.0016799689290706197+0.0008938362015010102j)
188.00,-54.38720405468569,(-0.001615998496643491+0.0010149102540476735j)
189.00,-54.77122611454068,(-0.0014268423446187975+0.0011390539248125782j)
190.00,-55.18042668438922,(-0.0012456079759638737+0.0012173963595255124j)
191.00,-54.061505360006315,(-0.001392845299703917+0.001408925323571458j)
192.00,-55.04400168830934,(-0.0011578918425595426+0.0013377916332877149j)
193.00,-54.358499878558455,(-0.0011082737906894231+0.0015612081549199472j)
194.00,-54.47786070392536,(-0.000998647493671631+0.0016028009223926184j)
195.00,-54.041094243898094,(-0.0009796022480299431+0.0017274138794896954j)
196.00,-54.4867775789954,(-0.0007637009712721174+0.0017250257214557313j)
197.00,-54.52542718531334,(-0.0006423155650684665+0.001764894216690022j)
198.00,-54.641880268169764,(-0.0004881516563223779+0.0017876801545522135j)
199.00,-54.43708115562323,(-0.0003739581192027429+0.0018601256205293358j)
200.00,-54.40339582927638,(-0.0002176142925629761+0.0018922438273679374j)
201.00,-54.150629356754614,(-0.0002186653473478362+0.0019487293286886258j)
202.00,-54.49802738737379,(6.2480979227112e-05+0.001883040622640594j)
203.00,-54.49655984648375,(0.00018754585250453464+0.0018750392324453562j)
204.00,-54.462067763902205,(0.0003558646697304283+0.0018581227473155912j)
205.00,-54.45788325127397,(0.00045942090128770033+0.0018362033089522735j)
206.00,-53.121742847448125,(0.0008094823807765063+0.0020537933416824986j)
207.00,-54.11833830638014,(0.0008007409119465594+0.0017980190339243714j)
208.00,-54.5468868153373,(0.0009258823915769853+0.0016287344037654423j)
209.00,-54.89875690390149,(0.0009079732885562066+0.0015532055377315002j)
210.00,-54.52338562937549,(0.0010534077624556458+0.0015554457711203832j)
211.00,-54.62073606150941,(0.001092488141244093+0.0015024387306252565j)
212.00,-54.41656415767114,(0.001301892976067555+0.0013863742876315084j)
213.00,-54.51872815237189,(0.001352919811247352+0.0013047889269293667j)
214.00,-54.35192369934409,(0.0014831902856198077+0.0012129893122981245j)
215.00,-54.567007584089325,(0.0015350758084420998+0.0010664670294574323j)
216.00,-54.442103614408346,(0.0016210899829618608+0.0009837776702002559j)
217.00,-54.4607286763711,(0.0017426983820866386+0.000737133598615378j)
218.00,-54.41864620218706,(0.0017557205550418585+0.0007298429515745046j)
219.00,-54.437102470085854,(0.0018018796972791595+0.000594242280441838j)
220.00,-54.71632327255424,(0.0017753893036438263+0.000472993216677364j)
221.00,-53.986894321088776,(0.00193591856239103-0.0004953007438899605j)
222.00,-54.37462188387449,(0.001903544603857505+0.00016904781684309907j)
223.00,-54.59538065008613,(0.001862520599029078+4.555801436083248e-05j)
224.00,-54.56008764754455,(0.0018572053494887166-0.00022398512521495j)
225.00,-54.34476828953179,(0.0019016926319888306-0.00024660749267311306j)
226.00,-54.6992513439577,(0.0018132632508631242-0.0003179655788888076j)
227.00,-54.609570317498395,(0.0018008294269866282-0.0004655635679205029j)
228.00,-54.43753522950864,(0.0017486613190890153-0.0007360157765376489j)
229.00,-54.762536302002395,(0.0016672656647645993-0.0007484814339813947j)
230.00,-53.98463537981893,(0.0017930812791549964-0.0008831990423214677j)
231.00,-55.20551337701643,(0.0015130950893892624-0.0008524456397340254j)
232.00,-54.722609072900674,(0.0014638558217354959-0.00110813967390832j)
233.00,-54.83758128715781,(0.0014113743231495119-0.0011361352113820368j)
234.00,-55.001036829473705,(0.0013237802187853075-0.0011870672787296036j)
235.00,-55.71737253157599,(0.0013119344918103844-0.0009796007314876736j)
236.00,-54.676635383981804,(0.001108314760713547-0.0014759263394241895j)
237.00,-54.75040653373704,(0.0010133782312030956-0.0015239440320509187j)
238.00,-55.10874321167732,(0.00088498679517801-0.001516864754612133j)
239.00,-54.849745127306974,(0.0007529303541581179-0.0016452036169902723j)
240.00,-54.77236624373586,(0.0006427714671787571-0.001708593806936352j)
241.00,-54.32293794153961,(0.0005152870232926684-0.0018520961345083941j)
242.00,-54.497869813446236,(0.0004164956109125251-0.001837499948899258j)
243.00,-54.70647164639939,(0.00024445157375036956-0.0018230851482933183j)
244.00,-54.90883083792735,(0.00018341863608720613-0.001787657960570043j)
245.00,-54.91896980194034,(-8.832347709210683e-05-0.0017927721330550205j)
246.00,-54.71141223484017,(-0.00014547970058579517-0.0018325896652934494j)
247.00,-54.67000104109249,(-0.0002669164824077277-0.001827753782578344j)
248.00,-54.65096529266725,(-0.0003932672166938141-0.00180893808275356j)
249.00,-54.637351667338805,(-0.0005253352395304875-0.001778116425957478j)
250.00,-54.93168350536359,(-0.0006593001300863773-0.0016666548444548542j)
251.00,-54.754043738982034,(-0.0008181395138100223-0.0016362104687609998j)
252.00,-54.670825300299946,(-0.0009630146072179079-0.0015760341579327492j)
253.00,-54.37260453550494,(-0.0008184430163101483-0.0017273989320216144j)
254.00,-54.71210391600878,(-0.0011039190138663344-0.0014698210206671779j)
255.00,-54.59219132639447,(-0.0012392221809113973-0.0013920980118160566j)
256.00,-54.93669808474306,(-0.0012713661006625485-0.0012618780436776803j)
257.00,-54.880178071943384,(-0.0012927224546559325-0.0012568247044180097j)
258.00,-55.51418706439459,(-0.0012790416523001974-0.0010831637062984837j)
259.00,-54.72643824507885,(-0.0015696128439310793-0.000950890193105092j)
