Freq_kHz,TS,f_bs
36.00,-49.868172076510426,(0.0028138809417759215-0.001546050777223403j)
37.00,-49.98427278314775,(0.0027367815102786923-0.0015957148458571521j)
38.00,-51.168953646128784,(0.002300573180022189-0.0015321753896949588j)
39.00,-50.78996377812264,(0.002352620546522359-0.0016739348681699107j)
40.00,-49.38554584745772,(0.002590363334533232-0.00219313255936539j)
41.00,-50.62305706750272,(0.002240266575417031-0.0019091159981413062j)
42.00,-47.561906489335854,(0.003486518853933504-0.002318467966150855j)
43.00,-52.25201917972251,(0.0016652450991409414-0.0017834829427388057j)
44.00,-52.89596052013756,(0.0014718796811275933-0.0017224855625821757j)
45.00,-53.03651554373584,(0.0013419820729397719-0.0017801666261988063j)
46.00,-53.285261267131915,(0.0012472398220874717-0.0017713398374179887j)
47.00,-56.13232029473452,(0.0006274053651859831-0.001429290464047724j)
48.00,-56.672575442748006,(0.0004946939990537347-0.001380863252827478j)
49.00,-57.64864313366441,(0.0002816724507456904-0.0012802756842388485j)
50.00,-58.63970681505141,(0.00010370208626709911-0.0011649322036514514j)
51.00,-60.93224260938427,(-0.0007378381205159771-0.0005122628288569137j)
52.00,-61.08872864830238,(-0.0005181606163179327-0.0007139845391497071j)
53.00,-60.483595206553915,(-0.0007239340280379255-0.0006087227515622526j)
54.00,-60.56770401059512,(-0.0008434209938366881-0.0004075605671129738j)
55.00,-61.06897816594601,(-0.0007936050181666003-0.0003898753742348728j)
56.00,-57.67052764495265,(-0.0013062664120075302+5.8954479939914245e-05j)
57.00,-56.94823501969867,(-0.0014074877483414001+0.0001953587373023534j)
58.00,-56.60863677357791,(-0.0014386329886748365+0.0003372688692447031j)
59.00,-56.12110923040432,(-0.0014929655065638097+0.0004624505948042087j)
60.00,-54.407232408397476,(-0.0017350803227949856+0.0007837317325063412j)
61.00,-54.42524870002488,(-0.001701731326109958+0.0008448928400839702j)
62.00,-55.25373844177933,(-0.0014957576652761182+0.0008634366740553822j)
63.00,-54.364083063994386,(-0.001614105965255224+0.0010274211395682239j)
64.00,-58.083336271876995,(-0.0010273621745566868+0.0007066100426222938j)
65.00,-53.769498653873924,(-0.0016148266791065073+0.0012611142814146009j)
66.00,-53.18765663235334,(-0.0017075415348368776+0.0013726709871787937j)
67.00,-53.611838463201366,(-0.001613654476592486+0.0013226468691639119j)
68.00,-43.24176866851911,(-0.0064010484103055355-0.0025360339421979577j)
69.00,-58.50771904063482,(0.0005672939517790025+0.0010431714806786215j)
70.00,-53.74784169897371,(-0.0014073179882899067+0.001496167546821356j)
71.00,-62.846468548744916,(-0.0002638882776385299+0.0006705110349264655j)
72.00,-59.407668100496984,(0.00026839115241798615+0.0010363852407700444j)
73.00,-55.518218649248816,(-0.0010379185202940378+0.0013150322152714322j)
74.00,-61.1118321653762,(2.2235415819972388e-05+0.0008795684905129042j)
75.00,-56.86821140933786,(-0.0005606838325818046+0.0013199890547132443j)
76.00,-59.82297463155581,(-0.00041773190129844724+0.000931184092210149j)
77.00,-54.14572596941129,(0.00194170760300181-0.00028191516167741737j)
78.00,-62.52459658733689,(0.0004959379770140722+0.0005596525605635747j)
79.00,-64.60135542447743,(0.00011522658772580942+0.0005773659887233227j)
80.00,-40.01598734623581,(-0.005363376300675669-0.008418239076282788j)
81.00,-60.74775787188106,(0.0009106570404280913+0.00011195264538023542j)
82.00,-62.56403511276058,(0.0007433462862650586+3.933112836427848e-05j)
83.00,-63.52424926930694,(-0.0006659463224043688+2.6682112889841365e-05j)
84.00,-56.31224899299581,(0.0014381977301009688-0.0005188580489900845j)
85.00,-58.08041889970589,(0.0011683477923402107-0.0004367825476899214j)
86.00,-60.31646264485987,(0.0008261986177669074-0.0004971108405776776j)
87.00,-55.86694314634656,(0.0014482578688620991-0.0007018436138160664j)
88.00,-57.51547159749205,(0.0011332012613176393-0.0006984343351758076j)
89.00,-57.35216010503975,(0.0010610832084747802-0.0008449609966830517j)
90.00,-54.79381301886775,(0.001506125755587417-0.0010235316778771186j)
91.00,-53.55104471227952,(0.0018498986015050424-0.0009962517505806145j)
92.00,-57.02849599763973,(0.0009796002833490558-0.0010112352104347836j)
93.00,-55.189278894835624,(0.0012796632176158146-0.001178930918176431j)
94.00,-55.592660659623746,(0.0011925476207904062-0.001156164913510373j)
95.00,-59.916403546410315,(0.00045058682304196813-0.0009035523018312216j)
96.00,-53.1613608015703,(0.0014770518891072412-0.0016270809373171717j)
97.00,-58.24034421264774,(0.0006605027415282385-0.001031165411943615j)
98.00,-60.4869840156006,(0.00012731698603408816-0.0009368652227905882j)
99.00,-60.04045169909123,(0.0002497135776311335-0.0009635206408718381j)
100.00,-61.53117826251201,(0.00011153344496703965-0.000830928329879435j)
101.00,-50.73559700648553,(-0.002829399438885896+0.0006606062984598558j)
102.00,-63.0356862651129,(-0.00029737995411870143-0.000639258149506488j)
103.00,-63.69534549121692,(-0.00031637067177352554-0.0005717923962094232j)
104.00,-65.70021729863545,(-0.0003182070470348168-0.0004097368532244855j)
105.00,-61.7825584449875,(-0.0007692027466802967-0.0002677299134103395j)
106.00,-60.80963520441034,(-0.0008893835002295953-0.00019727510024293053j)
107.00,-62.724853420175116,(-0.0007248455881145013-9.255359920455896e-05j)
108.00,-59.45397123425326,(-0.0010647800984073018+1.4722985336867168e-05j)
109.00,-59.25627573794591,(-0.0010683916510107944+0.00021289742145305508j)
110.00,-59.94998091053894,(-0.0009624768535462097+0.0002919284279852209j)
111.00,-61.37421732504574,(-0.0007786411305943412+0.00034995354818668763j)
112.00,-59.197252483682085,(-0.0009722677810781913+0.0005076619313298104j)
113.00,-63.93094679930398,(-0.0005200966085661989+0.0003660426451203614j)
114.00,-62.83888137014199,(-0.00037108010545180986+0.0006184088506754592j)
115.00,-58.06821114770692,(-0.0009921324929905483+0.0007588597556679845j)
116.00,-57.214169275870944,(-0.001097411338441485+0.0008336320851613915j)
117.00,-58.60390187952905,(-0.0006080334908978223+0.0010047088641661265j)
118.00,-59.527536924578364,(-0.0005584552714880382+0.0008961330192125426j)
119.00,-57.62568865356116,(-0.0008641035440351487+0.0009903923913848769j)
120.00,-52.44249345120481,(0.0022640867014553172-0.0007564929205639535j)
121.00,-60.906682415192705,(-9.209853833356208e-05+0.0008961577141602267j)
122.00,-59.968994607990595,(-0.0004237967388878409+0.0009097038664812518j)
123.00,-60.1366963599347,(-0.00038485685627814717+0.0009060352626335778j)
124.00,-61.28712034477091,(0.0004139581299888386+0.0007564063973547624j)
125.00,-62.499479366889375,(-3.965858723173133e-05+0.0007488898044991808j)
126.00,-63.078236663747234,(6.45971558695802e-05+0.0006986176086769581j)
127.00,-63.133365695321686,(9.9013107003665e-06+0.0006970884878669069j)
128.00,-58.377707995400414,(0.0009592613812986871-0.0007298601093876086j)
129.00,-65.46973576124175,(0.0002689608396958843+0.00045985784422302177j)
130.00,-63.8645450561171,(0.0005413941630942053+0.0003429460928543176j)
131.00,-62.681218030337014,(0.0007093189498940126+0.00019033118216920728j)
132.00,-62.197079533368,(0.0007635367882692194+0.00014133822521110353j)
133.00,-62.92984367236479,(0.0007136552000579251+6.742445657622827e-06j)
134.00,-62.9677577563901,(0.0007064036782495668-7.691399505589071e-05j)
135.00,-60.03904368889604,(0.0009740519212337904-0.00020560399711957875j)
136.00,-59.389187364849164,(0.0010282734815980493-0.0003060545531143061j)
137.00,-60.40015232209528,(0.0008506520981811211-0.0004340159679118977j)
138.00,-60.30207080545148,(0.0008504715915725682-0.00045771987497371917j)
139.00,-57.0844631085367,(0.001239176715439119-0.0006490560315109647j)
140.00,-62.01853187111632,(-0.00012761815772194664-0.0007822942637711167j)
141.00,-54.014537294037446,(0.001914669896775831-0.0005493698090156189j)
142.00,-64.76719151437811,(-0.00026646740430543326-0.0005124814380727217j)
143.00,-59.71538621871079,(0.0004671015647877347-0.0009217081767680529j)
144.00,-61.35182364099446,(0.00045439717386170703-0.0007252862101346093j)
145.00,-61.50256702531947,(2.4045916012785647e-05-0.0008408027412931589j)
146.00,-51.023438755423655,(-0.0006681975296114925-0.002730208820703005j)
147.00,-60.305967012855255,(0.0004777393959462516-0.0008388909350840728j)
148.00,-62.720269069691824,(-4.8528591630076866e-05-0.0007295040897548813j)
149.00,-49.91854186015256,(0.001926784273376112-0.002544963011536265j)
150.00,-63.141113771271506,(0.00018816428845930757-0.0006706401880694753j)
151.00,-62.156113410585256,(0.0002846488595202019-0.0007263983094667225j)
152.00,-57.75044731198931,(0.0010030764213848447-0.0008200419546910385j)
153.00,-60.44742708638924,(0.0006032024259222166-0.0007336567669829549j)
154.00,-64.92579488181032,(-0.0003578970765941418-0.0004399852888266422j)
155.00,-68.7216418356678,(-0.00017474811429007118-0.00032200751463699065j)
156.00,-68.6135748681589,(-0.0003171447885845694-0.00019242352367202913j)
157.00,-62.209982909772094,(-0.0007565696869295484-0.0001696420113897383j)
158.00,-65.39289041072735,(-0.0005321146490555952-7.569455537363513e-05j)
159.00,-65.60108010429347,(-0.0005162476655029934+9.403578129244017e-05j)
160.00,-59.68361279850854,(-0.0010321924952485175+0.00010074101175702712j)
161.00,-64.44502330446187,(-0.0005901739765352498+0.00010501497973714866j)
162.00,-60.94714505240986,(-0.0008240129469579063+0.0003536342430500481j)
163.00,-64.29088980928563,(-0.0005115689375197478+0.0003325847836696023j)
164.00,-62.256283824761596,(-0.0006353193286117114+0.00043723020415855154j)
165.00,-61.963154730556774,(-0.0006156023498194612+0.0005073133797172001j)
166.00,-59.90199040176478,(-0.000836805341137775+0.0005679620924790604j)
167.00,-62.121763790640244,(0.0007810865717719977+5.845132468342088e-05j)
168.00,-60.07495302898263,(-0.0007141302825709978+0.0006876826614623059j)
169.00,-60.89522232545802,(-0.0005991626654923323+0.0006743361947164773j)
170.00,-56.518343401599594,(-0.0014871805325937292+0.00013258733833728132j)
171.00,-61.550990505456255,(-0.0003745655580301027+0.0007479191415920516j)
172.00,-58.83974306658648,(-0.000777717961084513+0.0008374980226466438j)
173.00,-61.67902507658992,(-0.0005838307985155611+0.0005818055680932104j)
174.00,-61.81448425183768,(0.0002787126836330102+0.0007621107957234045j)
175.00,-63.43258331205483,(-4.825443337659821e-05+0.0006718208010315368j)
176.00,-65.01529421581627,(0.00039689124610858573+0.0003969803878041373j)
177.00,-64.29123064345,(0.00023464265927273321+0.0005632308766910489j)
178.00,-65.45591502815361,(8.800376527543238e-05+0.0005262785610185133j)
179.00,-66.26981243287682,(0.00021361708932402602+0.000436377998229695j)
180.00,-63.178049959228986,(0.0005919257761404994+0.0003614957479955493j)
181.00,-56.59130390986529,(0.0013470396148146683+0.0006145168431866668j)
182.00,-65.97224984558898,(0.00045441889415594+0.00021517962942233033j)
183.00,-63.44838140597088,(0.0006576158602805012+0.00013987766276689963j)
184.00,-62.95723947571239,(0.0007090050785376827+5.880546126862782e-05j)
185.00,-63.558915059485855,(0.0006624461594995402-4.277874494416764e-05j)
186.00,-63.88260594553416,(0.0006273104360462633-0.00012448605138477416j)
187.00,-62.3473646335963,(0.0007387603135640095-0.0001915456951905902j)
188.00,-63.12961290889177,(0.0006264425943703922-0.0003066271963691947j)
189.00,-61.55996766813377,(0.0007474149031756862-0.00037364229515584316j)
190.00,-62.25317998468461,(0.0006363604650130483-0.00043620122292104604j)
191.00,-63.10285412659371,(0.0004721382968860946-0.0005162775198322782j)
192.00,-56.69157451172099,(0.0014186667532637043-0.0003598589882716436j)
193.00,-62.07486866844143,(0.0005395654767134227-0.000573622257136467j)
194.00,-65.75526647425151,(-8.686004594106794e-05-0.000508139135466258j)
195.00,-51.16574487041152,(-0.0009811398627256854-0.0025851905116872835j)
196.00,-53.11354956411594,(0.0010965719814735393-0.0019183485799180288j)
197.00,-70.74773134484792,(0.00023493738992134717+0.00017025833613444768j)
198.00,-59.76147691954607,(-6.943663426346331e-05-0.001025493407452623j)
199.00,-61.907289582482974,(0.0003004810123422809-0.0007445015622044613j)
200.00,-73.51264854200338,(-0.00012365309788659373-0.00017102153721636153j)
201.00,-58.35188417071539,(-1.7628322566207338e-05-0.0012088143753578964j)
202.00,-61.06309414795699,(-0.0003336342999374442-0.0008194875459417708j)
203.00,-67.05289587907068,(-0.0002572738060476233-0.0003618300497019808j)
204.00,-60.36405677343386,(-0.00016251796195522732-0.0009450809950572885j)
205.00,-52.86552792029214,(0.002061359037818726+0.0009593138515729153j)
206.00,-68.50177795628181,(-0.0002339519266148003-0.0002940449532267414j)
207.00,-63.844179660953834,(-0.0004246411390438492-0.000482006305246833j)
208.00,-56.457714194883806,(-0.0005154907247455699+0.0014124073760425687j)
209.00,-69.34342971131528,(-0.000340934346272105-9.191157627638063e-06j)
210.00,-65.3032800407942,(-0.0005408565256024261-4.8706604243112486e-05j)
211.00,-57.79657972691665,(-0.0007978581611488535+0.0010120853618067363j)
212.00,-60.343076346003,(-0.000911147842588054+0.0003063543706077663j)
213.00,-64.78971725369162,(-0.0005260701357212926+0.00023487502732669386j)
214.00,-60.12244513960793,(-0.0006628880902646868+0.0007299171783190817j)
215.00,-58.870307936271516,(-0.0008336177357542561+0.0007759953404843159j)
216.00,-65.3338841163588,(-0.00034638069087362705+0.0004157496049442972j)
217.00,-61.674192644674804,(-0.0004425108230356902+0.0006959142461185718j)
218.00,-58.471928879892346,(-0.0006915466278553492+0.0009713189354413927j)
219.00,-64.12619421682561,(-0.0003792779416146555+0.000492802138011257j)
220.00,-63.19177630070229,(-0.00028227170491767497+0.0006323448097152006j)
221.00,-59.48815746942407,(-0.0004776591218737951+0.0009470606957990309j)
222.00,-65.7719263722435,(-0.00023604328770811158+0.00045718281727695823j)
223.00,-63.102593319122775,(-0.00019980693633392423+0.0006704950643953645j)
224.00,-54.8570086193769,(0.0007094828592175704+0.0016627575518337282j)
225.00,-67.12449532434424,(8.518803958234326e-05+0.0004320078599942797j)
226.00,-63.15815195094234,(-7.871139235655428e-06+0.0006951276476210777j)
227.00,-64.25832592763379,(0.00013944796798290865+0.0005963822892688039j)
228.00,-68.95142089115743,(0.00018763300338485754+0.0003034839459789675j)
229.00,-61.844986704196295,(0.00014543673062715384+0.0007954452144783658j)
230.00,-66.3824401253841,(0.000289406712708835+0.00038243779098593063j)
231.00,-73.54528880742396,(1.5396697101195724e-05+0.00020968527287660815j)
232.00,-60.0132123588057,(0.0002675437202792214+0.0009619681505507022j)
233.00,-66.01427174651653,(0.0004456470774882767+0.00022751533226184366j)
234.00,-63.32043215644327,(0.0006796792147125905-5.979909292828874e-05j)
235.00,-54.11564578231261,(0.0006081553346542495+0.001872593953196017j)
236.00,-66.5326389378596,(0.0004704737703853928+2.916101415147294e-05j)
237.00,-64.65464838581921,(0.0005746049762218733-0.00011059036729141906j)
238.00,-57.14612695550863,(0.00097028155987979-0.0009938804475289377j)
239.00,-66.60367062496505,(0.00045283265578957533-0.00011633537022028031j)
240.00,-63.67237937853298,(0.000562922632541664-0.00033528982976487926j)
241.00,-62.28328388759432,(0.000588535396915282-0.0004947126282989642j)
242.00,-67.23493452879445,(0.0003443158779405653-0.0002654544194789357j)
243.00,-62.46143375284277,(0.0003145505540952119-0.0006844086641755301j)
244.00,-63.047062316523785,(0.0004688716485856072-0.000525304499340417j)
245.00,-52.45327585364678,(0.0023131985097318733+0.000577367094686557j)
246.00,-61.619202239175934,(-0.00018559560723634144-0.0008089085720383706j)
247.00,-58.79833649994674,(0.0008013516287326112-0.0008225553725596685j)
248.00,-69.60251240723802,(-0.0003302296049288049+2.3082772331501565e-05j)
249.00,-47.54136712728996,(-0.0041799086287620775-0.0003775958426805664j)
250.00,-63.39152857588818,(-3.917616092773212e-05-0.0006756077948047722j)
251.00,-66.17014122312364,(-0.0004046338348875924-0.0002789438808844263j)
252.00,-68.57514878949782,(-0.0003108407965903221-0.00020544725294921172j)
253.00,-64.29268980647721,(-7.271219592964096e-06-0.0006100067753042414j)
254.00,-68.355792766593,(0.00023943938716727983-0.0002978113449752399j)
255.00,-55.69794034249288,(-0.001636452943449677-0.00012179220330679676j)
256.00,-63.440893733388,(-0.0006002193667940145-0.0003042056862605337j)
257.00,-71.1172139493781,(-0.00027778609208314046+1.2350296905973896e-05j)
258.00,-58.598057912781314,(0.0008717329491340445-0.0007880884158402995j)
259.00,-58.64169349346514,(-0.0011253641387117084+0.00031741321796424903j)
