Freq_kHz,TS,f_bs
57.00,-57.555629663512065,(-0.0012999926390399252+0.00025625274853973155j)
58.00,-56.74143387964363,(-0.0013997470123625812+0.0003979574696268664j)
59.00,-60.52596706543889,(-0.0009293997518248871+0.00014884228812016374j)
60.00,-55.076099576656006,(-0.001589777162582296+0.0007615494970434747j)
61.00,-54.67519974098706,(-0.0016249993404988383+0.0008759130401415016j)
62.00,-55.158129330191024,(-0.00148165134873127+0.0009240765099906815j)
63.00,-54.97155333524343,(-0.0014693125288166348+0.0010120175543850065j)
64.00,-54.054528511836395,(-0.0015450236819450683+0.001242699101632651j)
65.00,-54.535827758045066,(-0.0014332461856207625+0.0012102846030367213j)
66.00,-53.49116382870793,(-0.001623337455853001+0.00135672728220166j)
67.00,-54.69267305117139,(-0.0013672472915478686+0.0012348270501594896j)
68.00,-46.4182240610042,(-0.0047709859624440985-0.00022458954413337922j)
69.00,-59.274281673839766,(0.0005260570765480338+0.0009513883180315737j)
70.00,-53.020985878208045,(-0.001627367316929336+0.0015295058407801577j)
71.00,-61.060665677069494,(-0.00017874828699992112+0.0008668094481970204j)
72.00,-60.37896745700014,(3.6032277406406755e-05+0.0009566295124475952j)
73.00,-51.58070766297616,(-0.0020851770705299687+0.001612807286187833j)
74.00,-59.6673097304917,(-0.0004015316873203033+0.0009583254118213882j)
75.00,-61.68898365164489,(9.21407809841792e-05+0.000818113797860416j)
76.00,-45.03578502859067,(0.005172107212530419+0.002147693776998088j)
77.00,-64.29505561616709,(5.89272177745935e-08+0.0006098839679180142j)
78.00,-61.79263653872813,(0.0007419836155454056+0.00033357895309493437j)
79.00,-61.724110807733666,(0.00077592842633805+0.00026509437913636646j)
80.00,-66.1611341742288,(0.0003991110640359974+0.0002876630764075049j)
81.00,-48.55608946703181,(0.0035248785511368215-0.0012326188904333304j)
82.00,-59.280618669249215,(0.001074141309038369-0.00016239752034803384j)
83.00,-60.40550934735785,(0.0009251252953252447-0.00023451611351228992j)
84.00,-65.12062096768373,(0.00048230099532634127-0.0002737726274516939j)
85.00,-62.29131362132968,(0.000759737734978575-0.00011323056843254424j)
86.00,-58.33500175978734,(0.001064887345567044-0.0005772784714729709j)
87.00,-57.84654362894595,(0.001066623152333436-0.0007100781799885118j)
88.00,-54.904062880816696,(0.0015578688023958947-0.0008977502542781398j)
89.00,-56.25441785401846,(0.0012598767560215388-0.0008841228509237653j)
90.00,-56.939544523785095,(0.0010340490668862812-0.0009767158674933868j)
91.00,-60.307318543954906,(0.00035769814716814924-0.000896512677341597j)
92.00,-55.35565815063612,(0.0012694905843984013-0.001141061879226856j)
93.00,-60.68006466926245,(0.0003037597458190978-0.0008733750610716948j)
94.00,-58.800638852190744,(0.0006049223909088515-0.0009757723795584762j)
95.00,-58.028734083190365,(0.0007097043669362792-0.001034776033832147j)
96.00,-58.063590661182985,(0.0007267985769688873-0.001016670854113213j)
97.00,-62.662534621441914,(-1.2661501591524866e-05-0.0007358833790126221j)
98.00,-61.840680648667366,(7.553828260173162e-05-0.000805498325272829j)
99.00,-62.114789203183506,(0.0001049985756534481-0.000776835990728529j)
100.00,-54.34161575344004,(-0.0019182924247501869+8.635605133014618e-06j)
101.00,-63.52178633040428,(-0.0002931071498143469-0.0005987792740730569j)
102.00,-64.26019483128981,(-0.0004329338165951764-0.00043304098096648777j)
103.00,-65.35618325606544,(-0.00037219514036495314-0.0003908943675055004j)
104.00,-61.69122137173776,(-0.0007979986293997299-0.00020161633843388476j)
105.00,-62.19159137476805,(-0.0007636142573465219-0.00014359885953090843j)
106.00,-63.076451478208185,(-0.00069554042212698-9.30873542120588e-05j)
107.00,-65.02868087356055,(-0.0005583935665544603+4.8403497240301455e-05j)
108.00,-59.47636568733643,(-0.0010371170060508076+0.0002291930212075193j)
109.00,-56.00390277340565,(-0.0015590095741302209+0.0002812815219019234j)
110.00,-60.15706666878147,(-0.0009040985471132306+0.00038351799741438936j)
111.00,-60.33797807566238,(-0.000921276645852431+0.0002763659229050911j)
112.00,-58.811973442822705,(-0.0009646182327449201+0.0006197894741077703j)
113.00,-58.37552235182027,(-0.0010162407013341607+0.000648740609006659j)
114.00,-41.269425049544296,(-0.003072958557357611-0.008075375175719938j)
115.00,-58.83349298037476,(-0.0008336842314625976+0.0007830070169757636j)
116.00,-57.90095743929869,(-0.0009263357695600201+0.0008737016864501616j)
117.00,-57.95767674666165,(-0.0009611295906307581+0.0008225836427202973j)
118.00,-59.09842367473366,(-0.0006073134946961729+0.0009283780007146727j)
119.00,-59.694749101857745,(-0.0005825047893392336+0.0008564483606950587j)
120.00,-59.30590473611567,(-0.000634677417154699+0.0008777732095074912j)
121.00,-61.73397838499344,(-0.00014194633025530628+0.0008066382750563428j)
122.00,-60.92148777880979,(-0.00039964725299208425+0.0008056679494831817j)
123.00,-63.81709550565589,(-5.080576673394356e-06+0.0006443646778356259j)
124.00,-61.08406475775834,(-0.0004718968263631351+0.0007459316048451254j)
125.00,-44.02773710311514,(0.004737218953797302+0.004137151748027826j)
126.00,-63.23634959322297,(0.00040673237669739917+0.0005560661333161386j)
127.00,-65.00615159408335,(0.00030940227217672063+0.0004690952931706798j)
128.00,-54.58626604180413,(0.0018437624365006682-0.0002808754320897858j)
129.00,-64.37234041788452,(0.0005573110274269459+0.00023409879100800987j)
130.00,-65.40391202500108,(0.0005046415702745952+0.00018297640803078747j)
131.00,-63.788248657429804,(0.0006429880074448752+6.756713564845192e-05j)
132.00,-61.20008285262827,(0.000868296598713721-6.800088270396685e-05j)
133.00,-63.54398697261725,(0.0006423095543709726-0.0001721066060178322j)
134.00,-63.116657796588115,(0.0006649566768498249-0.00021386079607575722j)
135.00,-61.659856725406996,(0.0007633766363280047-0.0003156221096621106j)
136.00,-60.65559522641504,(0.0008238623855206209-0.00042560072386601584j)
137.00,-62.77030848435417,(0.0006730388614450625-0.0002746386863141393j)
138.00,-61.48059967596208,(0.0006469684768869409-0.0005408762387413843j)
139.00,-60.54925617776859,(0.000682657687894624-0.0006443432823905026j)
140.00,-60.01740441094161,(0.0004566586605571254-0.0008873913304661442j)
141.00,-56.37940985821569,(0.0013927011514506932-0.0006017790900422798j)
142.00,-56.857866417794185,(-0.0013947097079780343+0.00034121449171374557j)
143.00,-61.62491526382911,(0.00010780006795356017-0.0008223457173099682j)
144.00,-60.16067130654547,(0.0005445046962518579-0.000816819862605683j)
145.00,-62.2849265942414,(-0.0007660077578631693+6.421111897713787e-05j)
146.00,-61.15911580866829,(-0.0003583817960625629-0.0007983200992190795j)
147.00,-62.41312628459536,(0.00032024162062485665-0.0006864026773855158j)
148.00,-63.31673390092645,(0.00012994837958184643-0.0006701117716733269j)
149.00,-63.62618298999643,(-0.0003043450018007289-0.0005841799192399193j)
150.00,-65.4412885341169,(0.00015763865948654077-0.0005107096400072699j)
151.00,-67.51514954294281,(-6.838180933950411e-05-0.0004153704739600971j)
152.00,-65.06587083119376,(-0.0003658956333316328-0.0004214119297196452j)
153.00,-68.98602611549202,(8.119975858021361e-05-0.0003459839090767948j)
154.00,-69.16888814224723,(-0.0003235790966498825-0.00012801319708072577j)
155.00,-64.76769086244543,(-0.0005566209091629537-0.00015419761908605384j)
156.00,-63.999577257257,(-0.00037550056983164034-0.0005070949085654658j)
157.00,-69.82491005803195,(-0.0003201999021613238+3.982448475614749e-05j)
158.00,-60.87165495727661,(-0.0009017403477598615+7.083291635094765e-05j)
159.00,-50.85272629163664,(-6.929556255145886e-05+0.0028657397999166914j)
160.00,-64.59598503975018,(-0.0005296923370348588+0.00025784409555045776j)
161.00,-58.443371405687486,(-0.0011525851410604045+0.0003203498450501475j)
162.00,-60.822911184661436,(-0.0008165959757810779+0.00040069735668772145j)
163.00,-62.77047459371793,(-0.0006286468552558582+0.0003649529260202755j)
164.00,-61.80359625631074,(5.510831262914824e-05+0.0008106230004338359j)
165.00,-60.725401255090226,(-0.0007255896935378467+0.000565414875773391j)
166.00,-62.20500653136944,(-0.00045802331882110304+0.0006261629158355218j)
167.00,-61.67912092224404,(-0.0004913059737637733+0.0006617851371633774j)
168.00,-51.2693477875921,(-0.002701357311958346+0.0004102162102720476j)
169.00,-54.091692234823185,(-0.0002079837586286359-0.0019633246049036903j)
170.00,-62.18343076511975,(-0.00026676599507798905+0.0007305468983186858j)
171.00,-62.96250307775069,(-0.00027796292263157415+0.0006544232767057002j)
172.00,-62.1093913626811,(-0.0004778242706966924+0.0006220506879539423j)
173.00,-63.90237914672154,(0.0001465887939653356+0.0006210224584018574j)
174.00,-64.02498770770593,(9.677310736552046e-05+0.0006216575832924447j)
175.00,-66.21410140013268,(0.00022552367282287596+0.00043387179538325303j)
176.00,-63.909793666507895,(0.0004025794873793381+0.0004943605931959862j)
177.00,-64.56789844582302,(0.00042837575705808+0.0004071897793187639j)
178.00,-64.25661347524186,(0.0005221509367842821+0.000320349669100778j)
179.00,-73.9308455016715,(-0.0001578982052536456-0.0001245707440398106j)
180.00,-63.61218308003423,(0.0006360469544900349+0.00017532050772726572j)
181.00,-66.08498975402242,(0.0004917169669250196+6.734381476150949e-05j)
182.00,-65.12444339838326,(0.0005542901366838067+7.586963455014859e-06j)
183.00,-63.20420820232607,(0.0006900262077195303-4.5059619417380035e-05j)
184.00,-59.54200907661844,(0.0010538324931636171-2.5585693444520962e-05j)
185.00,-63.384987832791154,(0.0006304088403068762-0.00024749873711468957j)
186.00,-62.05520099109772,(0.0007252539692245338-0.00031144019496921234j)
187.00,-63.29576369484073,(0.0006056494686131497-0.00031840278752231626j)
188.00,-64.43586717255286,(0.0004102814844975178-0.0004379051789674712j)
189.00,-63.79730413650278,(0.0004943513197485582-0.00041562604136773725j)
190.00,-62.04421972092994,(0.0005819917878468782-0.0005346504579712877j)
191.00,-64.99142804385878,(0.0005621177076279764+2.9601093373537038e-05j)
192.00,-63.58944213257231,(0.00029906936080478726-0.0005900303615398525j)
193.00,-63.34763374968734,(0.00033212162885929596-0.000593572440102094j)
194.00,-63.82225219294577,(0.00031320967328249985-0.0005627065037673627j)
195.00,-52.332013498008585,(-0.0016696264524849898-0.001748581638268082j)
196.00,-55.87604720294613,(0.00048037782182351027-0.0015342257630754788j)
197.00,-67.25821070714323,(-0.00019017465986226047+0.000389670019650074j)
198.00,-54.38959794471309,(-0.0019076865066204808+1.4814509045416358e-05j)
199.00,-64.90560918304068,(-7.854413982738537e-05-0.0005630335722668237j)
200.00,-72.49942189344678,(-0.0001363545959724592-0.00019403361235142256j)
201.00,-55.08505981880249,(-0.0013574175681153634+0.0011217674546243925j)
202.00,-63.09588505360249,(-0.00022328387719396415-0.0006636169193166048j)
203.00,-64.52531495647062,(-0.000488981060570047-0.0003371182672019758j)
204.00,-64.48385384796684,(-0.0005888307738158601+9.702208753283276e-05j)
205.00,-64.1188705577155,(-0.00031748042850664285-0.0005353172397639122j)
206.00,-64.22901361959333,(-0.0005179690405310262+0.0003307053504997067j)
207.00,-92.97658020761813,(2.8212531135307513e-07-2.244588258214067e-05j)
208.00,-67.70226932441159,(-0.000383434127443915-0.0001507113791287743j)
209.00,-54.942187087893686,(-0.0006578631892661838+0.0016648937179580576j)
210.00,-60.80189392785919,(-0.0008467491828828807+0.0003382557392073243j)
211.00,-65.3194323921715,(-0.00046696031113324817+0.00027522977599434175j)
212.00,-59.723872494544764,(0.0006586752173221935-0.0007948537263553177j)
213.00,-61.134716881638234,(-0.0006151838325004333+0.0006257918950516977j)
214.00,-62.218186930050614,(-0.0007089403561386174+0.0003121619733697112j)
215.00,-66.16487747707113,(-0.0003193500743101831+0.0003739608084581007j)
216.00,-59.737827001049666,(-0.000740004474420507+0.0007173703986927984j)
217.00,-74.37994801897186,(-0.00018749672496948827+3.634294150986861e-05j)
218.00,-64.3573025855151,(-0.0002344614724915989+0.0005582947775180634j)
219.00,-63.456459332650645,(-0.00015689528822852248+0.0006531219332726708j)
220.00,-47.90844253764399,(-0.0033846221688710997+0.002175071707516132j)
221.00,-66.47221432919935,(-0.00010932854318840319+0.0004619050591628602j)
222.00,-64.50396798048635,(-4.528639389101484e-05+0.0005936653102206797j)
223.00,-55.85135789594303,(0.0012626280105223309-0.0010025553415918729j)
224.00,-69.86352084092513,(0.00010162237901120123+0.00030473815030695024j)
225.00,-62.92762790051477,(0.00017322994980070744+0.0006925319675426156j)
226.00,-65.8885585071996,(0.00025156378502325387+0.00044094591978503637j)
227.00,-78.82020721030972,(7.637306151405447e-06+0.00011429367648250552j)
228.00,-62.76238233086172,(0.0006514986615439278-0.0003239173809127224j)
229.00,-66.25888857903887,(0.00041104174077786495+0.0002601868791156976j)
230.00,-65.62588823896046,(0.0005116558135383916+0.0001095184469100689j)
231.00,-66.92237901139536,(0.00043616196237610287-0.00011352155811292573j)
232.00,-67.03422011629205,(0.00042609446515497364+0.00012807714230172342j)
233.00,-73.36454999379606,(0.00021454509946457938+7.338390920987635e-06j)
234.00,-62.44132886193257,(0.0007454724582639972-0.0001194179763132003j)
235.00,-68.27681394209603,(0.00037276138052305316+9.875002871651136e-05j)
236.00,-69.43284066318552,(0.00031263905000757363-0.00012730767970267317j)
237.00,-64.26280842115962,(0.0005328817930117603-0.00030127660743780585j)
238.00,-48.5149311034686,(0.0035647988300426137+0.0011700875604959957j)
239.00,-67.6326967211261,(0.00033039951941799954-0.00025162037941825607j)
240.00,-62.11400271086642,(0.0005962093650608151-0.0005090624166970984j)
241.00,-64.19586723589492,(0.0003994229642739061-0.00047011982931510993j)
242.00,-62.4033430071927,(0.0006606118434129781-0.00037227563962372625j)
243.00,-48.033406957371724,(-0.0036627006250835887-0.0015205624032869783j)
244.00,-64.4582771411804,(-0.000104327293344463-0.0005893677451672383j)
245.00,-61.210122403478806,(0.0007751510234141474-0.00039490816059979276j)
246.00,-70.67588124385105,(-0.00016919719958661118-0.00023866317291852871j)
247.00,-59.993351775544035,(0.0004509116045590692-0.0008934263861196435j)
248.00,-59.07548373204612,(0.0008485290660089907-0.0007191882918358788j)
249.00,-67.07371786672896,(-0.0002104232036725334-0.0003897308013111383j)
250.00,-62.87966022426633,(-1.3665518876626993e-05-0.0007176922803761612j)
251.00,-63.45724819437115,(0.00022279505540801007-0.000633612506053619j)
252.00,-64.5025813763118,(-0.0005383104111777732-0.0002546064762781387j)
253.00,-69.1927619699672,(-0.00034647818791650674-1.9489673662710497e-05j)
254.00,-66.89909112718499,(-0.00028150644958598004-0.0003535118758874346j)
255.00,-62.79486316267774,(-0.0007247789932647951-1.1134673438176894e-05j)
256.00,-71.0607074139622,(-0.00010211807259297173-0.0002605803204971609j)
257.00,-61.38363983798935,(-0.000644049507196699+0.0005589010086080255j)
258.00,-60.78313605137616,(-0.00010405888344142426+0.0009078389690742863j)
259.00,-75.31716863317024,(0.00014810553411611922-8.637363849306419e-05j)
