Freq_kHz,TS,f_bs
190.00,-59.01272474564451,(-0.001117529060702784-7.981842718615257e-05j)
191.00,-59.62461406839946,(-0.0010441649763399303-9.365189290671635e-07j)
192.00,-68.8861510039951,(0.0003586680336906729+2.4365053285132543e-05j)
193.00,-57.872908663322406,(-0.001235042723254442+0.0003265395202407661j)
194.00,-53.992704004540364,(-0.0018739144788601015+0.0006900796430383125j)
195.00,-45.035234303807485,(-0.004618290193099063-0.00316838360535218j)
196.00,-59.16898575059358,(-0.0006680045621148265-0.0008744431337207375j)
197.00,-58.100627287364276,(-0.0009535581439513384+0.0007995747574833336j)
198.00,-56.72085924344848,(-0.0014269163097427105+0.0003027009816999187j)
199.00,-62.63682902544275,(-0.0005589906921270226-0.0004821097068196144j)
200.00,-55.99559607304357,(-0.001107740352737676+0.001134612793776601j)
201.00,-56.18743656813968,(-0.0012330705896899839+0.0009409140873196168j)
202.00,-64.35711807042304,(0.00011435127937065258-0.0005946466212179009j)
203.00,-54.28862693282677,(-0.001209457234519894+0.0015040970054019647j)
204.00,-55.79193079833434,(-0.0011623992150371905+0.0011331317856986948j)
205.00,-49.040920805513025,(0.00215694215240627+0.0027962101548714177j)
206.00,-54.10068088497709,(-0.0010086745397993153+0.0016948207065198412j)
207.00,-56.23883465820967,(-0.0007011898805788573+0.0013732483026762743j)
208.00,-53.01116993408229,(-0.0007673521644465984+0.002100040275205989j)
209.00,-54.01433028002729,(-0.0007744325027342598+0.001835268763546404j)
210.00,-56.63840529375359,(-0.0005909240591108556+0.0013488176217566108j)
211.00,-54.7621733843442,(-0.0007428484300102721+0.001669866636065458j)
212.00,-54.078507146839854,(-0.0007083885560231306+0.0018460602177134018j)
213.00,-57.35440486726919,(-0.00033458950228096117+0.0013141369011210006j)
214.00,-56.35360161089192,(-0.00035947328547886886+0.001478598182290279j)
215.00,-54.18683727658387,(-0.0004935093633693953+0.0018894133591768798j)
216.00,-57.96400655442205,(-8.136995604743156e-05+0.0012615316000318339j)
217.00,-57.11376093771669,(3.1323303821272365e-05+0.0013938059417225727j)
218.00,-55.11565224367069,(-0.00021639507675215496+0.0017413647039796719j)
219.00,-58.64496821550463,(0.0003177781836630082+0.001124803138387511j)
220.00,-57.62632985987356,(0.00021814978825034404+0.0012960353587445005j)
221.00,-56.51261020871624,(0.0002039379481044081+0.0014800809139123778j)
222.00,-60.065335906521334,(0.00024032211635703315+0.0009629713026866695j)
223.00,-57.92678181329286,(0.00042760031613532976+0.0011954068594022017j)
224.00,-57.033366514474906,(0.0005284563165953098+0.0013041186774594847j)
225.00,-59.21489995787782,(0.0007326644449723309+0.0008132339970231066j)
226.00,-57.76580940115592,(0.0007213492884038303+0.0010734798866918705j)
227.00,-58.779889004953375,(0.0007025672383381912+0.0009114684076649646j)
228.00,-60.0879416698364,(0.0008085981754545096+0.0005710720737713777j)
229.00,-58.542970026649535,(0.0006898451204219165+0.0009605957622001687j)
230.00,-59.432805176821134,(0.0008749923744871275+0.0006114751544977526j)
231.00,-59.80635769360579,(0.000959580181793904+0.00035327416984972916j)
232.00,-57.25901620404205,(0.0009115078022849557+0.001024156290872483j)
233.00,-58.626384660395715,(0.0011216924258111815+0.0003373863529076243j)
234.00,-58.76088371374804,(0.0011531722358245162-1.942976339898569e-05j)
235.00,-52.24629201302379,(0.001409317403071953+0.0019938740685641644j)
236.00,-60.811463350129536,(0.0009103698940232909+2.8246299529360706e-05j)
237.00,-58.498272787078854,(0.0011836123118688696-0.00011027839975187409j)
238.00,-52.18315755321179,(0.0019587945708111954-0.0014873241154699363j)
239.00,-59.25795299375655,(0.0010745058634013885-0.00017822718754656447j)
240.00,-57.96609230390176,(0.0012159349207332573-0.0003446998731807198j)
241.00,-56.015748529114774,(0.0013249076635548174-0.0008645310432037422j)
242.00,-59.13548649603402,(0.0010369920763958996-0.00038066330734458305j)
243.00,-58.557209841255336,(0.000986376684392591-0.0006489323319522481j)
244.00,-56.02497657153353,(0.0012933545151770334-0.0009081387339575596j)
245.00,-46.90025209765586,(0.0044170975052349095+0.0009515481752617997j)
246.00,-64.79732704564923,(0.00027872758758147674-0.0005036327209038712j)
247.00,-56.02421389038119,(0.0011899297593663469-0.0010401863586271857j)
248.00,-58.90055356949731,(0.0008724738906435757-0.0007258613274929691j)
249.00,-58.810631533357125,(-0.0009776042927758116-0.0005994359333592571j)
250.00,-57.11149459119419,(0.0007972000372612835-0.0011441865305215821j)
251.00,-58.43608623475071,(0.0007768232012815402-0.0009110569964748281j)
252.00,-63.47533835895389,(-6.760213578483236e-05-0.0006668262706512466j)
253.00,-55.73876688458803,(0.0009812802170641967-0.0013056435665943853j)
254.00,-54.225458943001584,(0.0017165515186252094-0.0009127556173359942j)
255.00,-61.120320061312384,(-2.0119828237977996e-05-0.0008787598281599204j)
256.00,-62.48030868611315,(0.00010631308675481208-0.0007440392123115864j)
257.00,-56.36969130586067,(0.00044580482056864613-0.0014519535870102837j)
258.00,-57.727187699249605,(0.0008062921435606471-0.0010185963362096366j)
259.00,-56.1164249622588,(0.0006316729672979375-0.0014305355756953821j)
