Freq_kHz,TS,f_bs
141.00,-59.358799475548125,(0.0006184918762228966-0.0008812295509277303j)
142.00,-59.76142483495222,(0.0004343404880134262-0.0009315681324917828j)
143.00,-59.642654514636405,(0.00032507008630454034-0.0009899955633530296j)
144.00,-66.57854773905777,(-3.6256868295716604e-05-0.0004674878977057673j)
145.00,-57.32752481693299,(0.00026202052767289655-0.0013347914143227516j)
146.00,-70.21702568695173,(-0.00015963549801258566-0.0002638979208760242j)
147.00,-63.848703489146175,(-0.00011977641335248169-0.0006307726792071041j)
148.00,-61.53361804490267,(-0.00015214422102122544-0.0008242202256433202j)
149.00,-64.89383237331114,(-0.0004068032989092185-0.0003982017208042152j)
150.00,-63.36967755980404,(-0.0005952356378530052-0.0003255538079094122j)
151.00,-62.66046427530162,(-0.0003577625185915293-0.0006433886322315568j)
152.00,-58.65064121991548,(-0.0011155153478430565-0.0003464205312623016j)
153.00,-61.94124944352174,(-0.0007853442168898803-0.00015094791961926089j)
154.00,-63.13832119270727,(-0.0005491092780370899-0.0004288999069225654j)
155.00,-61.57572557810275,(0.0007183025304235689+0.0004239695594647201j)
156.00,-61.746263381535854,(-0.0008175893269483312-2.1607699900107622e-05j)
157.00,-62.17602863113412,(-0.000773032590935935-9.118821238676382e-05j)
158.00,-69.43539688665649,(-1.0336969646071436e-05-0.0003373077487466309j)
159.00,-62.15758496939845,(-0.0007086524246651861+0.000326013816989736j)
160.00,-60.36264177517695,(-0.0008986526540669956+0.0003351316874916123j)
161.00,-62.927113029762765,(-0.0006770185961549177+0.0002265289860046063j)
162.00,-59.805857988669466,(-0.0007879409326066929+0.0006518175862590087j)
163.00,-59.914888230060285,(-0.0007799347658702648+0.00064147701908525j)
164.00,-60.960053037404336,(-0.0006097317201358515+0.0006556641690405777j)
165.00,-59.28162413394386,(-0.0005998934715105061+0.0009055424538522422j)
166.00,-59.522103265033934,(-0.0005094105742121211+0.0009256475326473017j)
167.00,-60.79955749639133,(-0.00040002532206822396+0.0008196513073980041j)
168.00,-59.0824244184558,(-0.0003583223075994399+0.0010520754682482882j)
169.00,-59.799632095573315,(-0.0002765108969928842+0.0009852710191535555j)
170.00,-61.41910315250356,(-3.482773343919512e-05+0.0008485537326050102j)
171.00,-63.50826808230548,(0.0001095675776492799+0.000658656930793051j)
172.00,-62.02948362021712,(-0.00011395899339396188+0.0007833911678342797j)
173.00,-63.11461891149953,(0.000299869028091826+0.0006310400133690938j)
174.00,-62.83965736758074,(0.00019024998357786334+0.0006955874973576496j)
175.00,-62.74933217705258,(0.0003415610998625648+0.0006436630334941787j)
176.00,-50.896965351874584,(-0.0014016956770220284+0.0024837946890970157j)
177.00,-63.12423730996039,(0.0005681220548605428+0.0004053275005263834j)
178.00,-63.44554622633634,(0.000570407072696218+0.0003563079292764025j)
179.00,-63.1413809436992,(0.0006433158031447928+0.0002669812595914612j)
180.00,-62.18522380784044,(0.0007742065715794389+7.223141376570584e-05j)
181.00,-57.83432336607899,(0.001226688106398337-0.0003765086524243182j)
182.00,-65.74647848347942,(0.0005150462021136903+3.1870840696655864e-05j)
183.00,-58.91281417288585,(0.0010518776237977965-0.00042190940366843596j)
184.00,-58.99177639561252,(0.0010449598742521941-0.00041154632273731766j)
185.00,-61.75419398383813,(0.0007409787834206545-0.00034445500663648555j)
186.00,-60.25702733552143,(0.0008605376864909255-0.000449454572959307j)
187.00,-59.964343340841694,(0.0007424368977233508-0.0006760410480203586j)
188.00,-63.41241398736517,(0.0005228320695302512-0.0004271184020640216j)
189.00,-61.711442063722764,(0.000740003718898956-0.00035594744778945483j)
190.00,-58.992412975881656,(0.0006082780680799574-0.0009439938768066818j)
191.00,-50.378184431536866,(0.0030101452614855776+0.00032413186710310694j)
192.00,-59.94360721840014,(0.0006338941896333723-0.0007818233459690707j)
193.00,-61.262909187390385,(0.0002460204305854054-0.0008289405547994908j)
194.00,-60.53508379865838,(0.00026106752731344077-0.0009032850361760291j)
195.00,-63.098031609047936,(-0.0005996988216425684-0.0003610570311611893j)
196.00,-61.197723234219346,(2.9944028709985893e-05-0.0008706771587116052j)
197.00,-61.70661863016398,(-0.00013525354450345486-0.000810407237827115j)
198.00,-61.84137396691804,(-0.0002700249456459464-0.0007625717211482424j)
199.00,-62.26346564611688,(-0.0001964263477058155-0.0007451407892702654j)
200.00,-61.286936930919545,(-0.000270989975510984-0.0008186011273033874j)
201.00,-63.12572931560588,(-0.0004978670997003238-0.0004888906892792698j)
202.00,-63.965106485809656,(-0.000455761021746627-0.0004400006240456168j)
203.00,-49.41510974382756,(-0.0014935839840333081+0.003034940947153253j)
204.00,-63.80368588681226,(-0.0006122796843759649-0.00020403264881600896j)
205.00,-62.991161757629975,(-0.0006960282586298917-0.00013323997800760606j)
206.00,-61.15609568157383,(-0.0008737835471748993-5.279680260088054e-05j)
207.00,-63.45003230095492,(-0.0006581651048059169-0.00013664288672720143j)
208.00,-61.74681376608214,(-0.0007628485282498373+0.0002947822178116392j)
209.00,-62.744870474067895,(-0.0006953150355942227+0.00021920048493208075j)
210.00,-60.72251720663154,(-0.000797186697713083+0.00045959750371130776j)
211.00,-60.789651605348006,(-0.0007660452417711897+0.0004969132252830674j)
212.00,-62.24479394884597,(-0.0006152933715006251+0.0004666804916188261j)
213.00,-60.90400240297566,(-0.0006713653066376083+0.0006011242733111568j)
214.00,-56.12802192088131,(-0.0009147728355504267+0.0012657456613417702j)
215.00,-63.512808408147464,(-0.00035670620318696875+0.000564029111085535j)
216.00,-60.62643127272249,(-0.000501427855028635+0.0007837404462080019j)
217.00,-62.06520389959083,(-0.0002388774718759666+0.0007513272381100581j)
218.00,-60.250407298477214,(-0.0006781705571037647+0.000695742077329165j)
219.00,-63.34112752201119,(-0.0001629410593680146+0.0006608909333044676j)
220.00,-62.390712628554546,(-3.8738755126905294e-05+0.000758400381788858j)
221.00,-65.5788369026715,(0.0002117228940322862+0.0004816032526026806j)
222.00,-64.27623299030687,(9.460704376940462e-05+0.0006038406722716586j)
223.00,-65.48805999634881,(0.00043122619377851954+0.00031089899248997913j)
224.00,-62.81623792258897,(0.00035494482241710035+0.0006299707008821045j)
225.00,-63.969057095828774,(0.00041045420877765037+0.00048216294178495575j)
226.00,-62.855277720574406,(0.0004407130107449176+0.0005691590264780777j)
227.00,-62.69509091600513,(0.0005672576501891908+0.00046460514016625646j)
228.00,-63.62845944176554,(0.0005816166926169633+0.0003088473836590043j)
229.00,-62.89816762255428,(0.0007115891643519761+8.196753964073746e-05j)
230.00,-62.559990694818744,(0.0007172206366462577+0.00020055288496404231j)
231.00,-64.8872508244873,(0.0005421344274977034-0.00017502930804768515j)
232.00,-52.51951278300545,(0.0022918456133138336+0.0005879181097601941j)
233.00,-60.79108781464497,(0.0008953510373407115+0.00017837856212185154j)
234.00,-60.60397276579931,(0.0007181187642461564-0.0005953760738472376j)
235.00,-56.69853798704415,(0.0014191902183088771-0.00035296042334744335j)
236.00,-59.1122562395406,(0.0010479688721005092-0.00035855677747400667j)
237.00,-63.60249610989005,(0.00036910052695020247-0.0005477497764664502j)
238.00,-54.10000549444631,(0.0005528519448448089-0.0018933571388012756j)
239.00,-62.572315594996184,(0.000497146249883919-0.0005530829556721894j)
240.00,-62.77540646046646,(0.00028267812477129526-0.0006692390350741508j)
241.00,-57.92510221662379,(-0.00010983172474745569-0.0012650691948665178j)
242.00,-62.883059416996986,(0.00032441466752806204-0.0006400163588278123j)
243.00,-64.5036777232359,(-2.8166082796898445e-05-0.0005947434090563539j)
244.00,-62.67270515713893,(-0.0004600614447625723-0.0005733768977465835j)
245.00,-63.64463354317393,(8.520290539818424e-05-0.000651761526562253j)
246.00,-63.01218874352521,(-5.728333563492272e-05-0.0007046284213057895j)
247.00,-66.29697193793545,(-0.00027091863356390017-0.0004014840978597328j)
248.00,-64.373349712905,(-0.0002155837880025049-0.0005646561320451907j)
249.00,-58.962544229477,(-0.0007000831843386234-0.0008830138827644077j)
250.00,-63.82518600746457,(-0.00039672428090055145-0.0005070194053605887j)
251.00,-64.62854977409391,(-0.000473838981341335-0.00034632579663536106j)
252.00,-73.29653526569798,(-0.00013639450200568325+0.00016795054041955033j)
253.00,-64.79143120493396,(-0.00044807251434733945-0.00036196149325353947j)
254.00,-63.83468928595049,(-0.000606407850582778-0.00021406171890036053j)
255.00,-64.11627412541274,(-0.0006181308278114879-7.419097699781836e-05j)
256.00,-63.25977755870704,(-0.000652513253605466-0.00021520612061270048j)
257.00,-63.714303811610755,(-0.0006362886907183301+0.00014252564912940567j)
258.00,-63.36958718585694,(-0.0006669949712302961+0.00012416937314956066j)
259.00,-64.0306293617462,(-0.0006209503698558495+9.864059755850008e-05j)
260.00,-55.03698102178575,(-0.001208372674660508-0.0012943338247531529j)
