Freq_kHz,TS,f_bs
40.00,-56.24408416655784,(-0.001511589608703344+0.00029950455429271445j)
41.00,-55.72702014898663,(-0.001562954637711692+0.0004816781960295232j)
42.00,-56.04784173162423,(-0.0014409569105363295+0.0006387570828830287j)
43.00,-55.330591400130814,(-0.0015019273999865455+0.0008214062596925617j)
44.00,-55.63254371055013,(-0.001391928816080214+0.0008923011203503578j)
45.00,-55.209005163280395,(-0.0013412570784451594+0.00110214597078094j)
46.00,-55.4378104082261,(-0.0012138088553427745+0.0011771574605147657j)
47.00,-56.688523312501864,(-0.0009054500550109404+0.0011505561908289625j)
48.00,-57.17219563557437,(-0.0007454833371896565+0.0011670276647929795j)
49.00,-57.766016807804746,(-0.0005428873697211137+0.0011738386963953955j)
50.00,-57.992132497236554,(-0.000614607222812762+0.0011000113111061358j)
51.00,-59.91047849642223,(0.0004030985645271383+0.0009264656238844628j)
52.00,-49.69325534618494,(-0.0026896157899752166+0.0018702442961341895j)
53.00,-62.52125921430792,(0.00032776744021361997+0.0006724312837356722j)
54.00,-61.79313200865731,(0.0006548331965059897+0.00048263090333577836j)
55.00,-54.97825031443476,(0.0017689053838186738+0.0002216483038472251j)
56.00,-45.70496028103466,(0.00015584392991942891-0.005182695917748655j)
57.00,-58.169712475026245,(0.001229868992622491-0.00010759144085478556j)
58.00,-58.408934781577216,(0.0011718861134623528-0.0002629677693147178j)
59.00,-59.18301938236263,(0.0010248602693122828-0.0003957724556732249j)
60.00,-47.80872446094133,(0.0037873409419696127-0.0014895005861727214j)
61.00,-57.04240007166304,(0.0011849817803124673-0.0007561055322208961j)
62.00,-57.59663632582658,(0.0010283307563295565-0.0008256410587027666j)
63.00,-57.554184933661446,(0.0009319696279290661-0.0009421587329788919j)
64.00,-57.71204893876796,(0.0008810211428977159-0.000957778873538384j)
65.00,-52.930172288443124,(0.002174336755002866-0.0006044554031392997j)
66.00,-59.611389899185255,(0.00042120813298850157-0.0009571781576325284j)
67.00,-59.68480525290644,(0.0004011782800721246-0.0009562064654519049j)
68.00,-61.97155457084193,(9.381188635162683e-05-0.000791393002124101j)
69.00,-62.41465181517238,(-0.00020834581980564746-0.0007280754515571008j)
70.00,-63.01917942557229,(-0.0003277540377017686-0.0006257443954910051j)
71.00,-63.58507153737367,(-0.00043015386748654084-0.000502977679734459j)
72.00,-48.6569590341807,(-0.003581828237487776+0.0008913414543097455j)
73.00,-61.53986956539324,(-0.0008239766027133012-0.00015012969126734855j)
74.00,-61.338869870906095,(-0.000857017156508153-1.5054003770892798e-05j)
75.00,-61.699936266413786,(-0.0008127833959474776+0.0001244027668105669j)
76.00,-59.24592562442332,(-0.0010478625296283315+0.00030265801568352655j)
77.00,-59.32702416113543,(-0.0010024277382744294+0.00040342041692055893j)
78.00,-59.33966633146681,(-0.0009207151939545023+0.0005625824422186974j)
79.00,-59.6895208895676,(-0.0008107128960396818+0.0006456411548085897j)
80.00,-59.258062214002614,(-0.0008043960725754727+0.0007343329659200439j)
81.00,-56.07204330222059,(-0.0013409710001406115+0.0008199745602506057j)
82.00,-57.45085533770539,(-2.9964751024384484e-05+0.0013407530638672787j)
83.00,-60.89113685180183,(-0.0002767399989627102+0.0008590145632800633j)
84.00,-60.765561313272265,(-0.0003751127916366283+0.000835270079794217j)
85.00,-62.6474118586874,(0.00017438598089106972+0.0007163544535334671j)
86.00,-63.05482302918548,(0.00018681422522526123+0.0006782335309257969j)
87.00,-63.913449221614904,(0.00024047283403504273+0.0005901639356865327j)
88.00,-64.21086582684333,(0.0003659285632961646+0.0004953136958769766j)
89.00,-63.09884346609229,(0.0005406779604641514+0.0004444959041130621j)
90.00,-63.270973214893644,(0.0006523871301510628+0.00021275062596794517j)
91.00,-62.816793665824015,(0.0007180159401086323+8.505950155487393e-05j)
92.00,-62.524549464949615,(0.0007465428427447478-4.295714957805536e-05j)
93.00,-61.507766199169104,(0.0008192476310293621-0.00018845228139143918j)
94.00,-61.0417703356029,(0.0008096646812970432-0.0003621714119784426j)
95.00,-60.8720042183696,(0.0007925840953449833-0.00043577243502865027j)
96.00,-60.5634548410721,(0.0007671903102140894-0.0005382773956174634j)
97.00,-60.83630521041158,(0.0006690932806692535-0.0006141284362162736j)
98.00,-59.79241885196683,(0.0007573363628008052-0.0006894923281138434j)
99.00,-61.39971287750615,(0.00045616800511440094-0.000718606016511323j)
100.00,-61.721164079211164,(0.0003611762789821958-0.0007364427960615386j)
101.00,-63.3330082580392,(0.00016857957007786336-0.0006601322262503239j)
102.00,-61.81654184601676,(0.00035155241865332705-0.0007311584066679432j)
103.00,-63.65583005503701,(-0.00010366216002246437-0.0006482239908446655j)
104.00,-64.9372877401556,(0.00023959150405234437-0.00051324764431915j)
105.00,-70.06126503881472,(6.514594182074103e-05-0.0003071729644277167j)
106.00,-63.458920657362235,(-0.0004331042961491737-0.0005131758252472491j)
107.00,-75.1932122271368,(-2.1360666075246013e-05-0.00017259917775392386j)
108.00,-58.214807077602956,(-0.0011033578728691735-0.0005394543725258943j)
109.00,-64.42670554914169,(-0.0005994523388494426-3.884798976655284e-05j)
110.00,-47.738041644395494,(-0.001144291469800247-0.003940168397803049j)
111.00,-63.093540358732916,(-0.000637502419169442+0.0002899974444606572j)
112.00,-59.31321236563523,(-0.0010207194398142564+0.00035980615374379076j)
113.00,-61.556900909108634,(-0.0007364407700437081+0.0003954564795314418j)
114.00,-61.255303106922945,(-0.0006884388996672777+0.0005244339468923397j)
115.00,-61.16777371464035,(-0.000722624354615232+0.0004919771178100855j)
116.00,-58.74279633877891,(-0.000916207035782775+0.0007044855235878886j)
117.00,-62.38935479839289,(-0.00036221526443832864+0.0006675719123913739j)
118.00,-58.55466609839651,(-0.001048690208161039+0.0005432474054113285j)
119.00,-63.91908495402059,(-0.00018855018169470898+0.000608311444010936j)
120.00,-64.00184001535497,(-5.214537917089445e-05+0.0006286647723436264j)
121.00,-64.56589407264123,(0.00018417464314527697+0.0005617386031494428j)
122.00,-65.75762735769652,(0.00019312350370278772+0.0004778168423524148j)
123.00,-62.95595224184042,(0.0005534423047514328+0.0004472112937159533j)
124.00,-65.43051988160572,(0.00044479472719867024+0.0002975586722596496j)
125.00,-64.7909894634387,(0.0005507082551769525+0.00016893569055369804j)
126.00,-67.9031984189882,(0.0004008925308745941-3.6698665537738486e-05j)
127.00,-63.0650783959145,(0.0006971730092525381-8.76515875689527e-05j)
128.00,-63.53759739170886,(0.0006435570406848836-0.00016931516373735163j)
129.00,-63.01545061312021,(0.0006513836256266446-0.00027405607550934504j)
130.00,-61.98342871269503,(0.0007197141957801353-0.0003396777166217669j)
131.00,-62.17810569033979,(0.0006897400054946491-0.00036036605737151394j)
132.00,-62.813103893816695,(0.0005027629569607291-0.0005200536157187838j)
133.00,-62.56170824995358,(0.0004945711640788255-0.0005566030574355658j)
134.00,-54.1347161858313,(0.001861257539907874-0.0006286467187869743j)
135.00,-63.995343727061524,(0.00013864970590145347-0.0006158818780385739j)
136.00,-64.26926357646349,(0.00010596885596362847-0.0006024488628262432j)
137.00,-64.82480420416472,(4.13465705176408e-05-0.0005723073978967175j)
138.00,-59.9566770528789,(-0.0007877118268805796-0.0006241277721307393j)
139.00,-65.13352433341906,(-0.00032099635619982077-0.00045123672906461726j)
140.00,-66.14304372315405,(-0.0003080990423478231-0.00038487008376464067j)
141.00,-68.62340468266332,(-0.00016158308298923544-0.00033344778901911985j)
142.00,-65.091351516049,(-0.0005083555188569675-0.00022631884648678248j)
143.00,-63.81658120499287,(-0.000620100781479927-0.00017537344903627834j)
144.00,-62.972443724554914,(-0.000696912534577721+0.0001367125800537769j)
145.00,-64.72925405012073,(-0.0005755487560825772-7.289035175175579e-05j)
146.00,-59.00556868660505,(-0.0008655749991080579+0.0007128058121595193j)
147.00,-57.89065406225443,(-0.0009451643053542287+0.0008555515162161075j)
148.00,-65.60766021224084,(-0.0004603373352779179+0.00025105186198112517j)
149.00,-63.28367072931254,(-0.000506608017913616+0.0004613517424469819j)
150.00,-62.22996582916981,(-0.0005351078423184883+0.0005586375395056981j)
151.00,-67.5094853407773,(-0.00016347475567347628+0.00038822155860464985j)
152.00,-57.026255213436585,(-0.0009014715173911918+0.0010819359848256655j)
153.00,-64.05799221089543,(-0.00018128230881999044+0.0005999693540189021j)
154.00,-65.29363641401103,(4.678377197019834e-05+0.0005416317476834216j)
155.00,-45.12465761894744,(0.004484729008222663+0.0032580978740550733j)
156.00,-64.82771771873487,(4.829466545485403e-05+0.0005715698714431198j)
157.00,-66.82919798070986,(0.0002697550149775589+0.00036709931213864416j)
158.00,-64.67556012047181,(0.0005413885777330149+0.00021829975186274682j)
159.00,-64.56896348468837,(0.00046975529983160527+0.0003585437376250193j)
160.00,-66.36775587286097,(0.00046485949073146645+0.00012124190675020682j)
161.00,-65.24285585427717,(0.0005466921430925851+1.2548396869531575e-05j)
162.00,-65.1954680869733,(0.0005485395240641328-3.761465814047151e-05j)
163.00,-59.33280420059667,(0.0007112703206557954-0.0008124967647125422j)
164.00,-63.300420964817654,(0.0005974809018237149-0.0003327256790977043j)
165.00,-65.01033001331501,(0.00047810761166709417-0.00029477042006822117j)
166.00,-64.5559840737215,(0.00046172765962013184-0.0003702384093333857j)
167.00,-63.24480852125277,(0.000441950234470231-0.0005276335697931537j)
168.00,-68.42784847222131,(0.00019870680670846865-0.0003227006060669896j)
169.00,-65.64404324570245,(0.00020086394189137882-0.0004819725176648813j)
170.00,-65.07180632037259,(0.00016138938999957694-0.0005338498878086687j)
171.00,-59.71799183649669,(0.0004044006747695812-0.0009505522184931757j)
172.00,-61.97022542849041,(-0.00046099162681905126-0.0006502189436619366j)
173.00,-66.07626492258046,(-6.157577124604724e-05-0.0004929751889858636j)
174.00,-66.53933685479878,(-0.00022283709306119453-0.00041496643868348186j)
175.00,-66.77750008930605,(-0.0003551412675184707-0.0002896368823614915j)
176.00,-52.742023729936214,(-0.0021133474476657467+0.0009232368125983533j)
177.00,-67.07641927013566,(-0.00040540715297595546-0.0001780198857967542j)
178.00,-66.2661355965725,(-0.0004801978665221908-7.528588123008884e-05j)
179.00,-65.2252786863721,(-0.0005420861056138374+7.990700242279006e-05j)
180.00,-67.37509224661171,(-0.00042529479164320997+4.62716264243227e-05j)
181.00,-72.75025242569885,(-0.00022945736001930107+2.0848951468190305e-05j)
182.00,-64.02163520033268,(-0.000559083719547762+0.00028905752152754506j)
183.00,-70.88539440039524,(-0.00021837773936838592+0.0001840327003978188j)
184.00,-48.34452683252544,(0.0014268449422445645-0.0035502568727608106j)
185.00,-64.04207970528718,(-0.0003740050632434572+0.0005043695730902559j)
186.00,-65.80083526081224,(-0.00023460465786524486+0.0004560009558031247j)
187.00,-66.33857556680243,(-0.000155113479057011+0.00045638764629824376j)
188.00,-63.39259655209359,(-0.00021441614351355625+0.0006417895082728837j)
189.00,-53.98512182342096,(0.0009614641191805887+0.0017522329477699765j)
190.00,-67.60518111977257,(0.00018549227807347483+0.0003730489273052478j)
191.00,-54.224303095252075,(0.0013160896855289495+0.0014312882109364048j)
192.00,-65.32795796144396,(0.0002445235428195273+0.0004831515327357464j)
193.00,-66.40374484329013,(0.0004778692794781773+2.3027478106951065e-05j)
194.00,-61.177921188409016,(0.0008727849561649807+2.6273512639732697e-05j)
195.00,-71.5717670708088,(9.215955169699196e-05+0.0002472669198515691j)
196.00,-66.74559105282225,(0.00045670842533678853+5.4598425424759515e-05j)
197.00,-62.64371255130715,(0.0006719887962264588-0.0003040862431609754j)
198.00,-69.46527232647007,(0.00032711022182179-7.81124147249901e-05j)
199.00,-65.21050271576065,(0.00050687853880776-0.0002105703550076369j)
200.00,-63.03606916473531,(0.0005292402369212681-0.00046577544628372735j)
201.00,-67.39361925342757,(0.0003010218576475475-0.0003026937030791429j)
202.00,-62.70197869456487,(0.0004608621759300218-0.0005695552906996213j)
203.00,-80.60947025797738,(4.886786165171942e-05+7.93888933809276e-05j)
204.00,-65.5172071055849,(0.00019092727665619396-0.0004942374033145863j)
205.00,-62.073565674297996,(0.0002657242124837469-0.0007414513714232846j)
206.00,-65.06316823429674,(2.9238005625639806e-05-0.0005575003617825867j)
207.00,-65.2579684938234,(9.437097098333766e-06-0.0005458039421510508j)
208.00,-66.8310929206475,(-7.687479427544012e-05-0.0004489202693504843j)
209.00,-67.71256762231178,(-0.0001771893572113564-0.00037139947392239613j)
210.00,-66.94147440974326,(-0.0003979080808287068-0.00020952901509736603j)
211.00,-67.37913079560757,(-0.00037745774431421827-0.0002009285058000253j)
212.00,-67.98816417607898,(-0.000323868321279891-0.00023244601444940118j)
213.00,-65.2337972486261,(-0.0005456887194848158+4.3335395646893155e-05j)
214.00,-65.19377000829792,(-0.0005458379532755066+6.700467409115793e-05j)
215.00,-69.96022622999041,(-0.0003136618516336631+5.0361436007556585e-05j)
216.00,-63.979352504236076,(-0.0005438331525702538+0.00032287750726594177j)
217.00,-65.30529083270417,(-0.00045853740873518764+0.00029069752764086576j)
218.00,-65.38305460617975,(-0.0004719754017626703+0.00025839865742609925j)
219.00,-66.35704095710624,(-0.0003588942674842682+0.0003202482924182034j)
220.00,-65.94603150506272,(-0.0002273408579806894+0.00045016185966772554j)
221.00,-62.508604932656944,(-0.000594748845445843+0.00045552391714475196j)
222.00,-67.81186998671379,(-9.272272084426412e-05+0.0003961164153773117j)
223.00,-67.5470157340743,(-5.0953916081782255e-05+0.0004163134606595399j)
224.00,-66.08419898648567,(0.00017139847868655837+0.00046581990173872283j)
225.00,-69.80530728336261,(0.0001795435059644268+0.0002689778771236424j)
226.00,-66.13825423220152,(4.3761113774215936e-05+0.0004913279502588465j)
227.00,-67.89900937699825,(0.00023059385771196858+0.00033021883672479206j)
228.00,-67.78519233067085,(0.00030105898692182767+0.00027547957147104304j)
229.00,-65.89946042526469,(0.0005032502471320448+6.173090028403952e-05j)
230.00,-68.01741252279689,(0.00037750188153169934+0.0001238849333177667j)
231.00,-66.66001049496268,(0.00045303284255852243-0.00010264094236002479j)
232.00,-59.13611958265769,(0.0009826227441488056+0.0005045114413576796j)
233.00,-64.60515921078603,(0.0005581546122455551+0.0001865170690538913j)
234.00,-63.64132246593038,(0.00031167488175037184-0.0005789999264271869j)
235.00,-53.89983183079711,(0.0019708423105134613+0.0004355928323160583j)
236.00,-65.06500364461236,(0.0004352480030632652-0.00034941236954340424j)
237.00,-66.88689707859527,(0.00024602693827857603-0.00037981768615898126j)
238.00,-52.047742607414634,(0.0010853270295199126-0.0022500347796209656j)
239.00,-67.9782297112194,(0.0002730092024463219-0.00029112156150356655j)
240.00,-65.53933468869694,(1.7545131576980088e-05-0.0005281944109321554j)
241.00,-65.88516719200325,(-2.1675698920035615e-05-0.0005073944531851878j)
242.00,-68.31118819172416,(-1.6836984754978624e-05-0.00038372750846684046j)
243.00,-64.4907894539019,(-0.00033810436282837963-0.0004911742238357434j)
244.00,-64.45667372419207,(-0.00040559669162813284-0.0004402977778129262j)
245.00,-68.15296782637111,(-0.00021777362169705724-0.00032492891852894067j)
246.00,-67.86635013470591,(-0.0003957934193500906-8.240185319074581e-05j)
247.00,-65.6372018434151,(-0.0004993011619735667-0.0001541817513608473j)
248.00,-68.97354015973842,(-0.00035341357585662244+4.1961174999803826e-05j)
249.00,-65.85107045309526,(-0.0005080073032542074-4.336421426540079e-05j)
250.00,-65.57619426775913,(-0.0005062508816371924+0.00014368988609287435j)
251.00,-65.84886869571532,(-0.0004358570605269365+0.00026478731109778143j)
252.00,-60.800390516989644,(-0.0001609875115651763+0.0008976480398817278j)
253.00,-67.06210432188563,(-0.00019878478692984464+0.00039645669243967716j)
254.00,-65.30001175198863,(-0.0003779082757979828+0.0003902633202790914j)
255.00,-66.18150354637667,(-0.00018573963841799287+0.0004543213753016572j)
256.00,-68.40447048626781,(-0.00019820132705040017+0.00032420903551585116j)
257.00,-65.55880579148231,(-0.0001261898144675169+0.0005119803742734686j)
258.00,-70.89913014161377,(3.730956117053349e-05+0.00028267884650460786j)
259.00,-69.4600751602662,(5.7787136742124806e-05+0.0003315097636611262j)
260.00,-57.91418538946768,(9.480589918088697e-05-0.0012678853464333567j)
