Freq_kHz,TS,f_bs
54.00,-49.28464519246246,(0.0033086932655406087+0.0009182250969795342j)
55.00,-50.47457042783294,(0.002900403441400423+0.0007433091077455524j)
56.00,-48.96196711323158,(0.003554835638127316+0.0002512587209258135j)
57.00,-55.903117196262784,(0.00046025478245168515+0.0015351602685692173j)
58.00,-49.5533597481483,(0.0033228831483679-0.00020400578220395433j)
59.00,-48.574017084064415,(0.0036856285969108235-0.0005502885495792449j)
60.00,-49.28774759519791,(0.0033430929473386-0.0007783947236697827j)
61.00,-48.61901186000311,(0.0035481185852378134-0.0010744305171670198j)
62.00,-47.76185080517343,(0.0038472032549625125-0.0013933123836739935j)
63.00,-48.31812600868352,(0.0035078457807666856-0.0015570797789574698j)
64.00,-48.55767806509337,(0.003200227984917428-0.0019229038749902286j)
65.00,-47.072756741012654,(0.0038728814262924075-0.0021498682505542727j)
66.00,-47.58258986194264,(0.003498219714756537-0.0022826021255493976j)
67.00,-47.117921723779055,(0.003607309599120986-0.00253090228677531j)
68.00,-46.61424284512407,(0.0037350371518816584-0.002802763421970009j)
69.00,-47.09577100156034,(0.0033357249287359844-0.00289661549184647j)
70.00,-46.89760149647962,(0.003316634500650553-0.0030706015983176637j)
71.00,-46.57437245503243,(0.0033725662067295085-0.003260811865141946j)
72.00,-46.883821410537045,(0.003015818760062233-0.0033761543958660935j)
73.00,-46.75441514959057,(0.0029684014399614456-0.0035074218357039133j)
74.00,-46.66015101353003,(0.00291231109108159-0.0036187204809442096j)
75.00,-47.02967584585678,(0.0025312541628995195-0.003661898643184777j)
76.00,-46.819586032862084,(0.0025253332676642565-0.00379758360122813j)
77.00,-46.846534238706035,(0.0024002705455566952-0.0038612163384769468j)
78.00,-47.31145395353953,(0.0019801222240298246-0.0038276548846440145j)
79.00,-47.565355083646295,(0.001542859392210409-0.0038906011046775015j)
80.00,-47.271983871748446,(0.0017981287644083218-0.003938034401259158j)
81.00,-47.652286220807056,(0.001435338180074466-0.0038871386798189143j)
82.00,-47.868866553786376,(0.0012462554922452547-0.0038446884547657825j)
83.00,-48.79938278679732,(-0.002643222120056736-0.0024895416908855455j)
84.00,-48.376260542743246,(0.0005939857912884907-0.0037657410597231687j)
85.00,-48.462861670802496,(0.0006043850200993441-0.0037257756382185515j)
86.00,-48.78011363311348,(0.0003234796546515116-0.0036246971950300508j)
87.00,-49.18357004639575,(9.205583696465164e-05-0.003472713567022857j)
88.00,-49.25521997638838,(-1.8324736183752274e-05-0.003445346126145128j)
89.00,-49.491118149302125,(-0.00021655323638169793-0.0033460811947827614j)
90.00,-49.85192997394631,(-0.00025678132903207804-0.003206382063835736j)
91.00,-50.11752735572199,(-0.0007049755941396719-0.003039082351176693j)
92.00,-50.362873092963824,(-0.0008058681187482678-0.002923864742862919j)
93.00,-50.724698334426094,(-0.000914724608254999-0.002761592369556187j)
94.00,-50.98925808723521,(-0.001253639999102057-0.002528110058081865j)
95.00,-51.61089413412878,(-0.0008739768872211568-0.0024773254743428287j)
96.00,-51.542634919227304,(-0.001459099998291928-0.0022093722303993557j)
97.00,-51.61165627162013,(-0.0016981903125144727-0.0020039750075431504j)
98.00,-51.873525893160505,(-0.0018453278989141004-0.0017580630828131307j)
99.00,-52.0936883441264,(-0.0018987052325467688-0.0016030708110817246j)
100.00,-51.28960091171355,(-0.002438255759873648-0.0012189270059689487j)
101.00,-52.065614070184324,(-0.0021972263623665327-0.0011777775527854017j)
102.00,-51.96551732385639,(-0.002337064733324013-0.0009476280172402787j)
103.00,-51.286044228720264,(-0.0026157757263078796-0.00077115471961525j)
104.00,-55.694370156520286,(-0.0015280643798719219-0.0006000378371832849j)
105.00,-46.596357347763615,(-0.004593660314105702+0.0008912119517812688j)
106.00,-51.51458166678276,(-0.002655118300003731-7.794140255931346e-05j)
107.00,-52.760905583732594,(-0.002296129508032096+0.00015270687893170046j)
108.00,-51.098251746758734,(-0.0027635125870192068+0.0003586011167085873j)
109.00,-52.92243868525516,(-0.0022132279409160125+0.000451449063927698j)
110.00,-52.25707390507851,(-0.0022966151479709646+0.0008200523702422082j)
111.00,-50.89069254375442,(-0.002685624634000376+0.000966004196804948j)
112.00,-51.36590847276588,(-0.002458090856981383+0.0011221586181032045j)
113.00,-48.1360828463606,(-0.003609351414464452+0.001527285185890592j)
114.00,-50.7382252066109,(-0.0024584222524713347+0.0015469178042515797j)
115.00,-49.98379114744723,(-0.002659298373388138+0.001722069730832203j)
116.00,-50.176940640696806,(-0.002496049420516525+0.0018358933580232169j)
117.00,-50.50202165042763,(-0.0023122889659128194+0.0018872417153332933j)
118.00,-48.409382985600274,(-0.0034045744306271095+0.0016828771378229813j)
119.00,-50.10838251943894,(-0.002145429740048366+0.002269506449065495j)
120.00,-50.1234338462426,(-0.0019924906698525783+0.002397866752997897j)
121.00,-50.20088153552193,(-0.0017289774797429702+0.0025609811552312284j)
122.00,-49.5484176487691,(-0.001991091942971454+0.0026704574589726977j)
123.00,-50.02058130274503,(-0.001608590361203933+0.0027138826362482424j)
124.00,-49.413966222432805,(-0.0019021649385518552+0.0027975777496888608j)
125.00,-49.86177001697132,(-0.001483554497801346+0.0028499950578435803j)
126.00,-49.98344399738027,(-0.0012312622887635657+0.0029192785986199405j)
127.00,-49.95450185517078,(-0.001192136660273588+0.0029468838155988905j)
128.00,-50.07407601771838,(-0.0011015654095830067+0.002935546579886902j)
129.00,-50.07718218857305,(-0.0008713576817912407+0.0030107452755337803j)
130.00,-50.227483074761366,(-0.0006790956707338803+0.003004748207945579j)
131.00,-50.95077969126542,(0.00022038559983660527+0.0028258182821745276j)
132.00,-50.57637153055108,(-0.00030044180903460345+0.00294395752228412j)
133.00,-50.694447376158756,(-0.00014530872500653948+0.002915673995297214j)
134.00,-50.75733701277544,(0.00010206016906586073+0.002896434450877706j)
135.00,-50.91983035206451,(0.00011801239342255661+0.002842067579970912j)
136.00,-51.21169804869693,(0.0003078203923829781+0.0027332429442889724j)
137.00,-51.2083262789169,(0.0006233073268866688+0.0026800623566769315j)
138.00,-50.82517964874887,(0.0013302095400816556+0.002549528502021297j)
139.00,-51.65027882625695,(0.0007438256134426651+0.0025070701741138073j)
140.00,-51.70645139329967,(0.0011078457805033409+0.0023502067576017384j)
141.00,-53.68261336485226,(-0.0005383330319469817+0.0019982754409410153j)
142.00,-52.08636203102786,(0.0011363304470309882+0.0022122604376271504j)
143.00,-51.76800499148087,(0.0013683882839105681+0.0021870760888502965j)
144.00,-47.01120301158582,(-0.0005409172376859522+0.0044281631019657585j)
145.00,-53.73393010519575,(0.0017621864930332375+0.0010617421735215444j)
146.00,-51.52708928175829,(0.0021994389449235888+0.0014825333792360285j)
147.00,-53.07467611033231,(0.001998141222946388+0.0009663656026839161j)
148.00,-47.52600056249734,(0.0025079969512093046+0.003374403726961386j)
149.00,-53.097830572065035,(0.0019442597986215199+0.0010583426802067348j)
150.00,-53.1091462514292,(0.0021108766813578376+0.0006570265830252026j)
151.00,-53.11782444669119,(0.0020146432629936087+0.0009049531807133737j)
152.00,-52.627649042315056,(0.00229987409085354+0.00041365797114372387j)
153.00,-52.69542272804145,(0.002318183479224931-4.479265561169611e-05j)
154.00,-53.172836056904444,(0.0021766791962635926+0.0002799989904264978j)
155.00,-52.8173582819675,(0.002286114228230144-2.867426535091442e-05j)
156.00,-51.112076954362024,(0.002766170225667889+0.0002986927983882426j)
157.00,-53.171090945256196,(0.002183591323357562-0.00022404555505636169j)
158.00,-52.621089174216564,(0.0022699929835573204-0.0005620674205955131j)
159.00,-54.73668723958822,(0.0017587175383125138-0.0005165759548030833j)
160.00,-51.6794180094264,(0.0022798923188581373-0.0012629479762410523j)
161.00,-52.17923415099742,(0.002198271232783376-0.001105477230228273j)
162.00,-52.84735592079616,(0.00204548462044946-0.0010035699207802317j)
163.00,-52.1420187375668,(0.002053389056544583-0.0013748361504000825j)
164.00,-49.82408420966063,(0.0032080888605856353-0.0003486295464148865j)
165.00,-52.55361971242805,(0.0018703575328529736-0.0014339365081483637j)
166.00,-51.419599645244304,(0.0023039533965722625-0.0013796877626718492j)
167.00,-56.37939484907957,(0.0007613408134342431-0.0013122967237244791j)
168.00,-55.28490425187724,(0.0011788659478342146-0.001253698661179788j)
169.00,-51.58529808695347,(0.0016008620142636926-0.0020926085036245164j)
170.00,-51.74653867626948,(0.0014351243272108943-0.0021515543591421487j)
171.00,-50.614927946980295,(0.0013152791587544535-0.0026362455330354653j)
172.00,-52.32626099794123,(0.0009296850525283679-0.0022335226407815094j)
173.00,-51.943166693039906,(0.001003988934199204-0.002320493826152217j)
174.00,-51.041912610579594,(0.0010011059379324326-0.002620072413482644j)
175.00,-51.80017201400914,(0.0006587907017244883-0.0024844853815571876j)
176.00,-52.22034879814247,(0.0005459569006929076-0.002387333267442357j)
177.00,-51.44203097944528,(0.0005187356575031594-0.0026278318530624806j)
178.00,-63.26991642278447,(0.000527955455215085+0.00043846257246474556j)
179.00,-52.22621096780586,(0.0001078182070282756-0.0024449364708058166j)
180.00,-51.596107488299374,(0.00017055304860255567-0.002625914110619929j)
181.00,-49.15850899263206,(0.0019766520308922646-0.002868954816726112j)
182.00,-53.00909361810862,(-0.0006176005526650994-0.0021494088952116967j)
183.00,-51.95866296242574,(-0.00037121657444764115-0.0024964202834622242j)
184.00,-52.539348344853856,(-0.0006191325127464479-0.002278018554829118j)
185.00,-52.60255508162862,(-8.288420880534701e-05-0.002342073181495928j)
186.00,-52.20476937557897,(-0.0007308689541827029-0.002341967723892089j)
187.00,-52.72333723237012,(-0.0010113363931013061-0.0020781569092512627j)
188.00,-51.74790746304006,(-0.000931391130200921-0.002412295744417576j)
189.00,-53.419147100452555,(-0.0012156184773081113-0.001753010537902297j)
190.00,-51.83023274524388,(-0.0014121646763166915-0.002137028769307038j)
191.00,-52.61433303765121,(-0.001455848922349116-0.0018324317259275824j)
192.00,-51.722817099909044,(-0.0015742425380708901-0.002060864641613197j)
193.00,-52.58077224173263,(-0.001301427512487439-0.0019560366131676546j)
194.00,-53.70320226139636,(-0.0014013762240552934-0.0015161779746211425j)
195.00,-53.1028504666519,(-0.0016813900393570036-0.0014378811317610084j)
196.00,-54.615186027950706,(-0.0016912247508850382-0.0007713780720095168j)
197.00,-53.64972228405951,(-0.0018625875354875943-0.0009199099906589001j)
198.00,-53.130040706105206,(-0.0019387932676489855-0.0010512407582730168j)
199.00,-53.86247117562991,(-0.0019398031901179627-0.000588491274627068j)
200.00,-53.738312379145505,(-0.0019839376992525364-0.0005406663585838121j)
201.00,-53.74384132139145,(-0.0018664794165261604-0.0008597696739513905j)
202.00,-54.2634810684178,(-0.001928133672327455-0.00017037073877753566j)
203.00,-53.83125781598697,(-0.0020337153672118054-5.2912091150398506e-05j)
204.00,-55.507401665643854,(-0.00167735719704804+7.516346710493579e-06j)
205.00,-51.85251685891384,(-0.0024378032914778042+0.0007646153670222133j)
206.00,-53.07377710230064,(-0.0021752291758081457+0.00044252542895694617j)
207.00,-54.00514300304117,(-0.001965648868316145+0.00033553622281082637j)
208.00,-53.370889936102024,(-0.0020295929844246752+0.0006945322264639443j)
209.00,-51.11581093181711,(-0.0027808154933655804+3.6437243542671006e-05j)
210.00,-54.508712201131814,(-0.0017088752817988092+0.0007878886559575507j)
211.00,-53.21675402291841,(-0.001848131570854953+0.0011628765227162914j)
212.00,-53.15568560155948,(-0.001781576299825998+0.0012889434157761347j)
213.00,-53.858933263070064,(-0.0015294003506585163+0.0013317063452728832j)
214.00,-53.336275421353854,(-0.0015018862773102653+0.0015436266086107746j)
215.00,-53.0725170935678,(-0.001497984051558666+0.0016385738620347911j)
216.00,-52.8115581514399,(-0.0017269586215890962+0.0015005799082033467j)
217.00,-53.15970162245481,(-0.0012015605355628022+0.0018404271764308532j)
218.00,-52.955450683252955,(-0.001186993575013816+0.0019116993115995602j)
219.00,-53.13181813742712,(-0.0012213883991571911+0.00183582312833373j)
220.00,-53.53984535797125,(-0.0007530855031642336+0.001964409210588166j)
221.00,-52.723098133518775,(-0.000873810787173449+0.002139693022774129j)
222.00,-53.16796601668324,(-0.0007054167146091285+0.002079452554745795j)
223.00,-53.292968812335786,(-0.000387108846170546+0.002129571993672337j)
224.00,-52.64821771484761,(-0.0004901404181469704+0.0022791436040769555j)
225.00,-53.15837343255362,(-0.00024156067459905182+0.0021849590395860903j)
226.00,-52.78138221619003,(-3.662755948041664e-05+0.002295491081281138j)
227.00,-54.54152911701353,(-3.238091496783095e-05+0.001874384774429296j)
228.00,-52.700938153617884,(0.000599866301543684+0.002238150670689064j)
229.00,-52.62191972724979,(0.00025194180332548805+0.0023247080455443443j)
230.00,-50.36401410050517,(0.0007947569957400522+0.0029264916584655835j)
231.00,-54.732249245489726,(-0.00010131284895871856+0.00183114964750982j)
232.00,-52.146524545776735,(0.0014921555691971365+0.0019681769531058437j)
233.00,-53.39004098982095,(0.0005116198865592938+0.002078369726113859j)
234.00,-52.7434576657161,(0.00037550886751686264+0.0022750474615174645j)
235.00,-52.84492131647049,(0.0010709611211359503+0.002011743799563563j)
236.00,-53.670986163469756,(0.000846874494894642+0.0018913467712301018j)
237.00,-52.000781764351835,(0.0014351369624880318+0.0020612665215568055j)
238.00,-52.02603134727171,(0.0015228639142959815+0.001988153128029263j)
239.00,-53.96605105635182,(0.0012441344833683996+0.0015698545198861978j)
240.00,-54.25452478319221,(0.0009328188688515735+0.0016983254409562165j)
241.00,-53.763637090245254,(0.0015748057662262412+0.0013129094005614873j)
242.00,-50.041704688416345,(0.0029093733426119924+0.001199990733982371j)
243.00,-52.567238905524256,(0.0019526366818016362+0.001313099466403493j)
244.00,-53.77526337556296,(0.0017918192842769204+0.000990903304750869j)
245.00,-53.557136268753766,(0.0018835179737958787+0.0009278009741060362j)
246.00,-61.75431359792707,(0.0003271279989791122+0.0007487774647684196j)
247.00,-54.05705527268201,(0.001891028893726408+0.0005942409469797071j)
248.00,-53.74756972310071,(0.0019890508719220953+0.0005128373067547023j)
249.00,-53.43408317001001,(0.0021077085421700938-0.0003044913530555287j)
250.00,-53.89993998741944,(0.002011530427811376+0.00016614574892324956j)
251.00,-53.44503231734075,(0.002124825270644646+9.406662424724903e-05j)
252.00,-54.1523618659763,(0.0019599769550176227-4.8136908341087014e-05j)
253.00,-54.184007935781395,(0.0019349676418960158-0.0002679920581665931j)
254.00,-58.866502998994726,(0.0008970638060712143-0.0007024960687995295j)
255.00,-53.50760697636918,(0.002047054275336945-0.0005182543613207251j)
256.00,-54.06809519655701,(0.0018578377321740872-0.0006837954940949044j)
257.00,-54.31553935929615,(0.0017389817273703845-0.0008234226181449897j)
258.00,-51.66387199818089,(0.0017451931605876644-0.0019420625690910335j)
259.00,-53.84990284102871,(0.0017157198499191512-0.001085068100045245j)
