Freq_kHz,TS,f_bs
50.00,-51.36717659201062,(0.0018251546115102988-0.0019920164637367665j)
51.00,-46.592605938829365,(0.003930112117013093-0.002543445370013727j)
52.00,-47.85462761202336,(0.003125322992509065-0.0025730880239248645j)
53.00,-45.192259127398835,(0.004475600948424612-0.003197247101439131j)
54.00,-46.72742392153026,(0.00355166615395881-0.002937807040692942j)
55.00,-48.05965562382319,(0.0026971522198360695-0.0028910354347589685j)
56.00,-47.54000718172735,(0.002854013910373609-0.0030780409234689985j)
57.00,-53.82694121836309,(-0.001820234924756196-0.00091085588165493j)
58.00,-48.636868780527955,(0.002119297010353071-0.003032446731717418j)
59.00,-48.5240837639702,(0.0021142766107801777-0.003094688110747899j)
60.00,-49.772566783907095,(0.0013336201257386582-0.002959577079149472j)
61.00,-49.433665569496256,(0.0015063726906411894-0.003020549489560895j)
62.00,-49.80451295432633,(0.0013488884723167462-0.0029395424517321507j)
63.00,-50.768002325756925,(0.0007656489656494141-0.0027915816034173022j)
64.00,-50.93319327509268,(0.0005215751397327829-0.002791841046678966j)
65.00,-51.2020801454978,(0.0006539732050695505-0.0026747826639221184j)
66.00,-52.35903336577202,(3.3176425640475653e-05-0.002409945286651921j)
67.00,-52.57219511999453,(0.00010629598397935958-0.002349341627325464j)
68.00,-53.18318119687781,(-0.0001254897415138236-0.002188406946160566j)
69.00,-53.78141387224386,(-0.0005890194240254222-0.001959497023000398j)
70.00,-54.55066972710934,(-0.0006055023323125943-0.0017721018060612157j)
71.00,-54.922750626605065,(-0.000837977421652771-0.0015864498723203984j)
72.00,-54.8467673569651,(-0.0012222469039795385-0.0013348995845902868j)
73.00,-55.89972674329371,(-0.0010562241064526153-0.001206212316837367j)
74.00,-55.33684233974184,(-0.0014619984944656155-0.000888166448595184j)
75.00,-54.69395198585764,(-0.0017207810012697265-0.000657325156045929j)
76.00,-57.16379602258664,(-0.0012568447244151108-0.000584596349594333j)
77.00,-54.661698946187,(-0.0018326552318487154-0.00024460514152953235j)
78.00,-53.625945485616604,(-0.0020822973169667956+5.653101970076503e-05j)
79.00,-47.107155352246544,(-0.004401733354103099+0.00030181229728286205j)
80.00,-53.44437385194355,(-0.0020809589258393964+0.0004404847752549401j)
81.00,-52.841817268920735,(-0.0021812810927136846+0.0006631721762430997j)
82.00,-51.49904580542845,(-0.0024821257084377403+0.0009592004065747187j)
83.00,-44.619753707750924,(-0.005434531322425975+0.002232084370132262j)
84.00,-51.40315870191148,(-0.0023806143461669233+0.0012537016782804276j)
85.00,-51.375818763002115,(-0.0022817292524314357+0.0014417072692265384j)
86.00,-51.426616518603836,(-0.0021557331335657574+0.001597783361631511j)
87.00,-52.20612999116355,(-0.0017520293197813633+0.0017168255878268152j)
88.00,-51.2634190679735,(-0.002005252737383083+0.001858700802180442j)
89.00,-51.49660965979868,(-0.0018181211628840815+0.0019440735712844637j)
90.00,-51.440713344409154,(-0.0016867175648345278+0.0020812851469477387j)
91.00,-51.28626967095673,(-0.001662901341540614+0.0021613272166860708j)
92.00,-51.830654959440125,(-0.001381067490654955+0.002157108201116416j)
93.00,-51.79873694670978,(-0.001260572154904438+0.0022404941616545227j)
94.00,-51.717246984878614,(-0.0012052561127436326+0.0022981278579942577j)
95.00,-51.78528670252903,(-0.001139260564351858+0.0023089913787687974j)
96.00,-52.515268587736045,(-0.0007350967791161845+0.002250180066348596j)
97.00,-52.55144008543891,(-0.0006872528499739871+0.002254968528572936j)
98.00,-52.795863673413336,(-0.0005058166851211292+0.0022354473509512566j)
99.00,-53.313487867339134,(-0.00020084904327924283+0.002150001668850374j)
100.00,-52.14941273435243,(-0.0008568860598054597+0.0023155862199858925j)
101.00,-54.031310176439604,(3.276754830917914e-05+0.0019878128506488394j)
102.00,-54.48681028867365,(-6.249213725931233e-05+0.0018854762902743793j)
103.00,-55.12741300670419,(0.00025075671840556186+0.0017343505261774817j)
104.00,-53.461914013392445,(0.0014323334292171638+0.0015667168221898827j)
105.00,-48.59459794061338,(0.0004896205902290594+0.0036852808840750558j)
106.00,-55.86400535740481,(0.0008987502694261612+0.0013356780639891342j)
107.00,-55.339182534468456,(0.0011889846220711328+0.001229234886681197j)
108.00,-57.43641638757466,(0.0009140571636232906+0.000984380835678193j)
109.00,-56.21566496357305,(0.001302526602454539+0.0008328387514447514j)
110.00,-53.944298339613724,(0.0018964053457386286+0.0006603844895600794j)
111.00,-57.2339228320824,(0.0012856046677001836+0.00048770456234014054j)
112.00,-55.87109359937321,(0.001587191190594096+0.0002615059891413971j)
113.00,-62.69583551893134,(0.0006866931471395298+0.0002569037342657587j)
114.00,-56.216969687346136,(0.0015441999514823313-7.017465407862836e-05j)
115.00,-55.53704272261163,(0.00165445189368944-0.00023923831273309622j)
116.00,-55.478606767137386,(0.0016165892312301807-0.0004679099486790304j)
117.00,-49.481267103285695,(0.0014338028812027372-0.0030352752121049357j)
118.00,-57.08748936225745,(0.0003230321940367937-0.001360558627646203j)
119.00,-54.663054573353136,(0.0016017135906193465-0.0009229862193271635j)
120.00,-53.38438555108834,(0.0018354180324162378-0.0011038958671790273j)
121.00,-55.14153343641134,(0.0012624078522848626-0.0012112839882577853j)
122.00,-54.14795083453522,(0.0014354307448995666-0.001336888729316913j)
123.00,-53.418379832447755,(0.001564901580974051-0.0014500556287544166j)
124.00,-54.576566068716744,(0.0010679726654568057-0.0015315230655476581j)
125.00,-53.839051771493665,(0.0011594322382098938-0.0016694591464614659j)
126.00,-53.57531461860128,(0.0012074388156880634-0.0017123469627586007j)
127.00,-53.662388825814666,(0.001030197662594393-0.0018004420099890506j)
128.00,-53.90774876498165,(0.0006664660167625845-0.001903250837492797j)
129.00,-53.7389122349845,(0.0008390751809807317-0.0018771515021285142j)
130.00,-54.031065365406555,(0.0006492173345163106-0.001879152282416672j)
131.00,-52.03529845270204,(0.0014215811966721773-0.0020585444939835006j)
132.00,-54.18881659856933,(0.00044957932316839404-0.0018998881986031114j)
133.00,-54.42511407908542,(0.0002736574520172385-0.0018801481088765713j)
134.00,-54.797151331238105,(0.00029137367192151706-0.0017968264523129521j)
135.00,-55.076946406192775,(2.169207098258203e-05-0.0017624621060203342j)
136.00,-55.25188119883146,(-0.00022143341605564945-0.0017132008016525263j)
137.00,-55.67562139117275,(-0.0001856126883097338-0.0016346968623864205j)
138.00,-56.22529379644761,(-0.00012009494646703797-0.0015396362093884027j)
139.00,-56.166421814841605,(-0.0006111557019310986-0.0014296644637799972j)
140.00,-56.78297267077611,(-0.0005736806774629652-0.0013298098237662492j)
141.00,-51.62187015543344,(-0.0021952662066873395-0.001436789620855041j)
142.00,-56.97828149794652,(-0.001022646692214847-0.0009795198294258176j)
143.00,-57.570942225167094,(-0.0010473240362482046-0.0008078239005366774j)
144.00,-50.64347855647905,(-0.0026181453122781076+0.001329733504720293j)
145.00,-55.324636960920586,(-0.0010048691126323139-0.0013873546282760088j)
146.00,-63.53211138805125,(-0.0004335882497840282-0.0005053654706959438j)
147.00,-63.03893172543571,(-0.00010833737358269264-0.0006964032606156217j)
148.00,-51.07551679524319,(-0.0007948985331757313+0.002678524171828934j)
149.00,-56.62472474856159,(-0.0014720737965604371+9.132709397720131e-05j)
150.00,-58.44665361566073,(-0.0011789590054442018+0.00020012760155526426j)
151.00,-55.693105088564124,(-0.0015346714168962363+0.0005836051344345268j)
152.00,-56.69812022257534,(-0.001446451387942923+0.00021602327744893527j)
153.00,-57.7440667622713,(-0.0011989722590367386+0.0004935226980656338j)
154.00,-53.244352987005996,(-0.0019080926108473847+0.0010473067538594241j)
155.00,-55.81514501846304,(-0.00139618566839475+0.0008196200907015775j)
156.00,-55.27474845004442,(-0.0012195392764035094+0.0012170220323018703j)
157.00,-53.702060803192104,(-0.0014625220206462973+0.001457669651525381j)
158.00,-55.05097293979824,(-0.0012264631097579646+0.0012732507049666546j)
159.00,-54.75687971617874,(-0.0011800687899664643+0.0013970647842649984j)
160.00,-59.23907958697542,(-0.0009440521094547292+0.0005479599554951643j)
161.00,-55.100870192744146,(-0.0009901192794406423+0.001452356742243576j)
162.00,-54.00906618567589,(-0.0009295543968875919+0.0017631500916904543j)
163.00,-55.888793801487246,(-0.0007665470715894032+0.0014104759424887687j)
164.00,-55.45600318439915,(-0.00026844846368566296+0.001665837775584577j)
165.00,-54.640058145831546,(-0.0005997658554788135+0.001753799988711231j)
166.00,-55.33409134367619,(0.00041715942254756113+0.0016595515854214643j)
167.00,-54.463447140699664,(-0.00046726183894192955+0.0018329728697707116j)
168.00,-53.13182516748016,(-0.0006415457169983559+0.0021096083529429555j)
169.00,-56.520917189388264,(3.363162517681231e-06+0.0014926329968909457j)
170.00,-56.384915794700035,(-4.778647308773112e-05+0.0015154387925505055j)
171.00,-57.46466969381294,(0.0002369428510018536+0.0013178250968049062j)
172.00,-56.86694293569648,(0.0001760299285620939+0.0014234998215907127j)
173.00,-56.762179735082725,(0.0004070535778987998+0.0013935126387477417j)
174.00,-56.01842113783447,(-0.0005580208373088704+0.001479820010593345j)
175.00,-59.13736861166968,(0.0008388827841663195+0.0007183342414283096j)
176.00,-57.24640579919657,(0.000656841015696826+0.0012057232327546425j)
177.00,-57.41995782686472,(0.0009534901870712296+0.0009498495382355316j)
178.00,-55.48269221315638,(0.0010971839528604403+0.001275078318879985j)
179.00,-57.873912592522544,(0.0010193742254152181+0.0007697126540894748j)
180.00,-57.44660051477265,(0.0011868168178797319+0.0006258956718859557j)
181.00,-51.245969374018046,(0.0027085234715528783+0.0004120747390963864j)
182.00,-60.05275144547969,(0.000805373136526306+0.0005824955899824319j)
183.00,-56.842514361630094,(0.00142946364588681+0.0001599276895253586j)
184.00,-57.99001686832107,(0.0012335787669444699+0.00025850339324593054j)
185.00,-52.44131041409486,(0.0022740005665324967-0.0007272166295519908j)
186.00,-59.4560796287849,(0.0009800489426625-0.00041584505674886985j)
187.00,-57.46547695034427,(0.0013199906808680423-0.00022382200824544183j)
188.00,-56.199077491012545,(0.001437066394275777-0.000578085375169398j)
189.00,-58.81455623511799,(0.0010964924312413776-0.0003339911464850994j)
190.00,-55.81757939720837,(0.0012912019723795409-0.0009759304091327364j)
191.00,-56.42513574526204,(0.0013029726893191997-0.000761517708496773j)
192.00,-56.740683454267334,(0.0011042435484926747-0.0009479841655533996j)
193.00,-55.496116907789606,(0.001130928252233148-0.0012417347965605718j)
194.00,-54.907634176626544,(0.0013434114506415287-0.0011939426286053758j)
195.00,-56.31644797674609,(0.000909783728686703-0.0012278684404313815j)
196.00,-57.83473525090882,(0.0008581367699524393-0.0009539222248274437j)
197.00,-58.54129790179365,(0.0005579375211754187-0.0010430123857157656j)
198.00,-56.348621518092436,(0.0005878570797870054-0.0014044765495310834j)
199.00,-56.97818387586559,(0.0005110180620462076-0.0013206706512569374j)
200.00,-55.28699356753512,(0.00042716549784767603-0.0016666104874131274j)
201.00,-56.07982789800478,(0.00033216866180694023-0.001534861897163654j)
202.00,-56.95712911496145,(0.0002210196912951279-0.0014022147302658005j)
203.00,-55.90097315138982,(5.050137212209206e-05-0.0016022701063504552j)
204.00,-56.86741960398741,(0.0005618006583602406-0.0013196562064955837j)
205.00,-59.124801710159545,(-0.00035391051754972544-0.001047859873737493j)
206.00,-56.16540174357267,(-0.0004204688894104802-0.001497072330254666j)
207.00,-56.95512396013294,(-0.0003040665779337475-0.0013869138199532603j)
208.00,-56.57683826905269,(-0.000539295482308118-0.0013815284702397505j)
209.00,-52.71872377000119,(-0.0020369296420090044-0.0010945923187174924j)
210.00,-57.2801576035649,(-0.0006149914109714744-0.001221638170569963j)
211.00,-57.27358307291127,(-0.000814453446640785-0.0011000517246416081j)
212.00,-58.04237085427438,(-0.0007728290219482692-0.0009860228523478382j)
213.00,-57.755861805608646,(-0.0009001619431159455-0.0009307244971579311j)
214.00,-61.2589956185839,(-0.000536720932824076-0.0006784343652704013j)
215.00,-58.1917274163455,(-0.0010259851734069766-0.0006810297358444286j)
216.00,-57.257354143773156,(-0.001245432020283116-0.0005738999794293713j)
217.00,-58.75580356331402,(-0.0010520972466875648-0.0004741645227879409j)
218.00,-58.03151151075751,(-0.0012153429320641944-0.00031044598738071843j)
219.00,-57.624003628752135,(-0.0012960693124247386-0.00022006082414176073j)
220.00,-59.806107579157306,(-0.00044401955037738617-0.0009211425633058771j)
221.00,-57.49891437759145,(-0.0013290998468835238+0.00011053318901756753j)
222.00,-58.1743955023741,(-0.0012225082403217774+0.00016728610189954487j)
223.00,-58.08696889317349,(-0.0011668882202664195+0.0004379985612401479j)
224.00,-56.793304533428916,(-0.0013460965170996224+0.0005296638790734388j)
225.00,-58.47068858076859,(-0.0010685196438030788+0.0005294988794399472j)
226.00,-57.753036437865866,(-0.001023307359437257+0.0007940231195387092j)
227.00,-59.30985488470778,(-0.0009275713462395154+0.0005584316713887649j)
228.00,-57.38328043191232,(-0.0010113195175457024+0.0008966341061312747j)
229.00,-56.73486465948196,(-0.0009323343607887955+0.0011187582960564327j)
230.00,-58.10682750497616,(-0.00017303153606761486+0.0012314397015336178j)
231.00,-56.22696904769393,(-0.0012933537822788605+0.0008433378151074656j)
232.00,-57.8884646453842,(0.00025579491871525827+0.0012492767886505053j)
233.00,-56.101226000382944,(-0.0007176215857561271+0.0013924924833295363j)
234.00,-57.59604210598222,(-0.0009469575906722074+0.0009179632875955004j)
235.00,-55.759256730925976,(-0.00016112587036540128+0.0016214494671882562j)
236.00,-54.0947354291893,(-0.0011451152855577215+0.0016074455963188093j)
237.00,-56.36268852153851,(3.4117864943787206e-05+0.0015196940182882156j)
238.00,-49.84652991951657,(0.0008976286131799219+0.003090947879171417j)
239.00,-56.96950319716311,(-5.584409876726268e-05+0.0014164053405376212j)
240.00,-56.66762728442443,(0.00020579543671361348+0.0014531367591043354j)
241.00,-61.786491933318565,(0.00036323084165075384+0.0007285705106151459j)
242.00,-57.36772099384232,(0.0004203578129964142+0.0012870802267524594j)
243.00,-56.23849909215299,(0.0007476490578583564+0.0013485854601291006j)
244.00,-62.27920910134244,(0.000546280066650548+0.0005415232799546337j)
245.00,-57.94801684800394,(0.0006201541698500782+0.0011042583328410766j)
246.00,-58.854294951874266,(-0.000597288588952961+0.0009721753911958639j)
247.00,-60.334157696816675,(0.0006393294900399765+0.0007191667088861195j)
248.00,-58.474366847306776,(0.000851679077804235+0.0008339916650636331j)
249.00,-58.4260313250318,(0.0011836307366070336+0.00018926196900769177j)
250.00,-54.97065114638244,(0.0015984037826032665+0.0007929851777843113j)
251.00,-58.50046109161547,(0.0010922895428100033+0.0004682853166199258j)
252.00,-58.218185006746246,(0.0011728570295286374+0.00036282671308723825j)
253.00,-57.89495727618898,(0.0012423846040855795+0.0002831515831883282j)
254.00,-58.65820633418676,(0.0011649847149737757+6.940964203404524e-05j)
255.00,-58.089378754534394,(0.0012449957183350818-5.093870393613683e-05j)
256.00,-58.00343394853641,(0.0012554554489845493-8.644151132344731e-05j)
257.00,-57.06325367664833,(0.0013283715446720428-0.0004492678119330464j)
258.00,-47.64076871137432,(0.0016023280574263478-0.0038272944841456925j)
259.00,-57.94999800459716,(0.0011816858783686478-0.00045482371549757946j)
