Freq_kHz,TS,f_bs
10.50,-36.44744824661095,(-0.013489007988548268+0.006681631196634026j)
10.75,-36.47787529487873,(-0.013407559521072115+0.006727025049241536j)
11.00,-36.49756597797981,(-0.013342069609015843+0.0067813566236061855j)
11.25,-36.51234594424015,(-0.01328393111771611+0.006839135708791111j)
11.50,-36.52702478358667,(-0.01322604166095391+0.0068960260496284875j)
11.75,-36.54727460590947,(-0.013160012068579746+0.006947120165485349j)
12.00,-36.5826330201643,(-0.013071751830613418+0.0069844170069937464j)
12.25,-36.65544001442567,(-0.012928444775430748+0.006989737724549238j)
12.50,-36.843448187602476,(-0.012617418163705959+0.006902941042953902j)
12.75,-37.78892514469234,(-0.011252528961553881+0.006305793420577255j)
13.00,-34.48469248482195,(-0.016258990299009155+0.009576608790739473j)
13.25,-35.69278893602199,(-0.014256328504876835+0.008146033022289344j)
13.50,-35.89931835325109,(-0.013898489557102758+0.007994492673838038j)
13.75,-35.973897131186625,(-0.0137481429462161+0.007980695522642309j)
14.00,-36.00576934133086,(-0.013664219846887683+0.008009011902040578j)
14.25,-36.018987851375066,(-0.013609166001442304+0.008055024252782915j)
14.50,-36.02297014908523,(-0.013568349576494517+0.008109468863935786j)
14.75,-36.02243979154827,(-0.013534430273142498+0.00816782147858793j)
15.00,-36.020392713153484,(-0.013502731409639163+0.008227282185613735j)
15.25,-36.01940533683603,(-0.01346919865248519+0.008285497116401098j)
15.50,-36.022653794154245,(-0.013428801739693127+0.008339609157603041j)
15.75,-36.03567501950267,(-0.01337275479453886+0.008384696817494099j)
16.00,-36.071679408000165,(-0.013280128438196162+0.008409223541487133j)
16.25,-36.17707318978398,(-0.013077715110304079+0.008374149160339676j)
16.50,-36.73893969505983,(-0.01216398668217231+0.007995327785685834j)
16.75,-34.78395202956516,(-0.01525153385017201+0.009987376525230778j)
17.00,-35.478126042961065,(-0.014086094162688774+0.00921104501155068j)
17.25,-35.5942791774494,(-0.013862330101790664+0.009144491199487187j)
17.50,-35.633321584545456,(-0.01376275000455407+0.009159938059316364j)
17.75,-35.647474972124364,(-0.013702946717329044+0.009200963451941279j)
18.00,-35.65086454143873,(-0.013660149498094812+0.00925290503654215j)
18.25,-35.649017600784354,(-0.013625453129458155+0.009310142526738098j)
18.50,-35.644712917356365,(-0.013594373578143413+0.009369887948737183j)
18.75,-35.63973690945782,(-0.01356401901441438+0.009430360480274808j)
19.00,-35.63566043004545,(-0.01353183689934385+0.009489994225733505j)
19.25,-35.63447120597819,(-0.013494588959967337+0.009546804771256015j)
19.50,-35.6396868555915,(-0.013446539142130502+0.009597293428655982j)
19.75,-35.659704733315294,(-0.013373991052802509+0.009633211264580827j)
20.00,-35.72361113934977,(-0.013229493733428003+0.009626767316843213j)
20.25,-36.060432247811946,(-0.012639268391917539+0.009379042810363272j)
20.50,-34.73553230532574,(-0.014751286105262764+0.010884977343918401j)
20.75,-35.24924983317308,(-0.013879172281585559+0.010293610169565823j)
21.00,-35.32706605278095,(-0.013710926618507724+0.010261475720277413j)
21.25,-35.35082943947228,(-0.013630178933959259+0.010291025717784215j)
21.50,-35.35740121671001,(-0.013577035980834887+0.010339730793333054j)
21.75,-35.35655790359904,(-0.013535596262145405+0.010396640436461282j)
22.00,-35.35209902658949,(-0.013499677028396842+0.010457554727840077j)
22.25,-35.34592838181125,(-0.013466178077791241+0.01052037991852533j)
22.50,-35.33927492545273,(-0.013433093850879528+0.010583763580025886j)
22.75,-35.33322832216067,(-0.013398637976356535+0.010646503571881226j)
23.00,-35.329174125611985,(-0.013360525705845073+0.010707073265090423j)
23.25,-35.32955431017277,(-0.013314710778621739+0.010762800793119259j)
23.50,-35.340119698280134,(-0.013251632680563515+0.010807470091484793j)
23.75,-35.38023884386546,(-0.013138999899833626+0.010820587167904195j)
24.00,-35.589464406795635,(-0.012742797451834485+0.010663627226218702j)
24.25,-34.56117825202492,(-0.014388409079197223+0.011950896328638702j)
24.50,-35.022016561068966,(-0.013593201776226818+0.011395331118600307j)
24.75,-35.08075869704086,(-0.013449652068169463+0.011380183972210238j)
25.00,-35.09620883548018,(-0.013377065837703293+0.011417247360616287j)
25.25,-35.09830464100642,(-0.013326249778702557+0.011470016118435771j)
25.50,-35.094722642769014,(-0.013284556605159753+0.011529347186006476j)
25.75,-35.08839959150854,(-0.013247141163380787+0.011591779165893455j)
26.00,-35.08079286153273,(-0.01321159355405677+0.011655603027804934j)
26.25,-35.07283468849705,(-0.013176363501479712+0.011719728651441117j)
26.50,-35.06534067753607,(-0.013140080517609135+0.011783205714528403j)
26.75,-35.0593291750639,(-0.013101013240921246+0.01184485498190457j)
27.00,-35.056559082383544,(-0.013056145586188296+0.011902656365569704j)
27.25,-35.06107759899685,(-0.012998501924154695+0.011952009365458956j)
27.50,-35.08604199232411,(-0.012905305246185257+0.011978207004172875j)
27.75,-35.21700899742474,(-0.012627248363304758+0.011889799407778274j)
28.00,-34.32124229418836,(-0.014087309591233665+0.013087020840511901j)
28.25,-34.802699383143235,(-0.013239431362095154+0.012475689404836163j)
28.50,-34.850842249815756,(-0.013107103338236658+0.012469204474870184j)
28.75,-34.86185135637416,(-0.013037549538007962+0.012508834581085784j)
29.00,-34.86193235452633,(-0.012986408067517077+0.012561678138641164j)
29.25,-34.85749854172912,(-0.012942770047371613+0.012619853350460515j)
29.50,-34.850944495997155,(-0.012902548002682555+0.012680448264139381j)
29.75,-34.843435731720646,(-0.012863742179264195+0.01274205535199454j)
30.00,-34.83570144516249,(-0.012825090206470623+0.012803798532011487j)
30.25,-34.82836226886774,(-0.012785504142939753+0.012864934843399884j)
30.50,-34.822171720249216,(-0.012743647910832977+0.012924564504846543j)
30.75,-34.81840702277198,(-0.012697237747226307+0.012981170503947833j)
31.00,-34.819909610816296,(-0.012641185337060403+0.013031385407925488j)
31.25,-34.835597470429896,(-0.012559439036804756+0.013064782797935878j)
31.50,-34.91777350509202,(-0.012356944191340046+0.013022211258358311j)
31.75,-34.00178367040798,(-0.01386249656661883+0.014344855814712282j)
32.00,-34.60901876058314,(-0.01279907019573902+0.01349819802355971j)
32.25,-34.65132726917442,(-0.012670772347655233+0.013494983352401534j)
32.50,-34.66035849004003,(-0.012600382246926745+0.013534459061458542j)
32.75,-34.66012932137891,(-0.012546019048888194+0.013585531474676022j)
33.00,-34.65617408760921,(-0.012497962326282289+0.013641179544007039j)
33.25,-34.65049559112689,(-0.012452677705885925+0.013698886527848482j)
33.50,-34.64404477547832,(-0.012408477746085113+0.013757463656359568j)
33.75,-34.63740118525352,(-0.012364326032125278+0.01381618746249402j)
34.00,-34.63104957606043,(-0.012319344554984336+0.01387445387002073j)
34.25,-34.62554750716531,(-0.012272523619221333+0.013931558123545169j)
34.50,-34.6218336757316,(-0.012222145551595653+0.013986321954498372j)
34.75,-34.62195557932729,(-0.012164456945789845+0.014036179935500328j)
35.00,-34.632068240649524,(-0.012088128057484944+0.014073490686423253j)
35.25,-34.68488249692568,(-0.011932326905905353+0.014058637204716602j)
35.50,-33.278724236907664,(-0.01408642623703665+0.016480435632541847j)
35.75,-34.444929082615616,(-0.01225124016360382+0.014465420110169918j)
36.00,-34.48440896893812,(-0.012122301489582482+0.014461647676618845j)
36.25,-34.49235895282175,(-0.01204904460349115+0.014500300937236896j)
36.50,-34.49206251952295,(-0.011990241639821025+0.014549796227677573j)
36.75,-34.48850804858934,(-0.011936981438545834+0.014603492230362457j)
37.00,-34.48343924996357,(-0.011886135984312074+0.014659083769842577j)
37.25,-34.47766914178562,(-0.011836238620427986+0.01471550024274326j)
37.50,-34.47166889557757,(-0.011786443220964423+0.014772113215328044j)
37.75,-34.465829255213634,(-0.011736035933889498+0.014828404172319901j)
38.00,-34.46059411241005,(-0.011684202025450422+0.01488377895866369j)
38.25,-34.45667636358066,(-0.01162962346282412+0.014937283880371507j)
38.50,-34.45559552502038,(-0.011569474913450456+0.014986895657232767j)
38.75,-34.4617397171665,(-0.011495550858795339+0.015026820300250527j)
39.00,-34.49637250219759,(-0.011367678440337982+0.01502949640341373j)
39.25,-36.209579746297365,(-0.005350563846551246+0.014516411494633768j)
39.50,-34.298514631720195,(-0.011605843146441848+0.015393723645731279j)
39.75,-34.337138446773054,(-0.011472952514337938+0.015386454212834478j)
40.00,-34.34406620136741,(-0.011396814275944063+0.015423912877192752j)
40.25,-34.34330409050102,(-0.011334389675457834+0.01547193007265856j)
40.50,-34.33957470137011,(-0.011277121909051155+0.01552390244821443j)
40.75,-34.334454225310424,(-0.011222154993772368+0.015577631329858826j)
41.00,-34.328664316192345,(-0.011168171867164838+0.01563211544141949j)
41.25,-34.32261999310696,(-0.011114415581997852+0.015686774843115803j)
41.50,-34.31664399223209,(-0.011060293225788234+0.01574115588107114j)
41.75,-34.3110933590756,(-0.01100514035675459+0.015794755409503144j)
42.00,-34.306522602747236,(-0.010947911175937667+0.015846794177108717j)
42.25,-34.30407770597688,(-0.010886422283029443+0.015895671059094073j)
42.50,-34.306937596709396,(-0.010814568361745186+0.01593697927937451j)
42.75,-34.32925267399005,(-0.010704883534666773+0.015951381304877874j)
43.00,-34.766543736573226,(-0.009716248406450054+0.015468884490511028j)
43.25,-34.158294334701644,(-0.01089433345353185+0.016284086477025696j)
43.50,-34.197359285437514,(-0.010755532307889878+0.016270807122331855j)
43.75,-34.20312174031049,(-0.01067800409917964+0.01630633128792715j)
44.00,-34.20150780715547,(-0.010614132760564962+0.016352296742486574j)
44.25,-34.197100130568856,(-0.010555409270094308+0.016402032683487715j)
44.50,-34.1913689903932,(-0.010499102268629377+0.01645340614174206j)
44.75,-34.184951965889574,(-0.01044403517540049+0.016505488272117317j)
45.00,-34.178200486471894,(-0.01038956783204705+0.016557760831875528j)
45.25,-34.17137139519536,(-0.010335237382415352+0.01660983877130942j)
45.50,-34.164734247612515,(-0.010280554041484846+0.016661314546533898j)
45.75,-34.15869739934151,(-0.010224755185015078+0.016711574771657946j)
46.00,-34.15409600039988,(-0.010166234384043973+0.016759382685575717j)
46.25,-34.15319873312661,(-0.010100526655972906+0.01680142797801946j)
46.50,-34.16545178578082,(-0.010008688380216567+0.016824150177552663j)
46.75,-34.34187675215532,(-0.009570750282516444+0.01662439967232372j)
47.00,-34.00918375748928,(-0.010180676294706167+0.01713534468698361j)
47.25,-34.04756218928864,(-0.010042512909506134+0.017114876046314138j)
47.50,-34.04912157933061,(-0.00997528872305854+0.017150023304509522j)
47.75,-34.04270918494714,(-0.009924735602132617+0.017196247686300493j)
48.00,-34.032556381161825,(-0.009883201690857652+0.017246921140304194j)
48.25,-34.019610985953854,(-0.009849585101336574+0.01730026604720076j)
48.50,-34.003775575496846,(-0.009825226752999457+0.017355867664754224j)
48.75,-33.984239057603176,(-0.009813634073578922+0.017413992901789025j)
49.00,-33.959220999645424,(-0.009821785503877238+0.017475566275039534j)
49.25,-33.92499671304016,(-0.009864092079101716+0.017542575043242647j)
49.50,-33.87286554737419,(-0.009974716894538542+0.0176192666030599j)
49.75,-33.77732980479293,(-0.0102577502827511+0.01771523898905815j)
50.00,-33.52056242727851,(-0.011245862173677904+0.01783547795234553j)
50.25,-40.37867812816457,(-0.009448301830887318-0.0015425734916898767j)
50.50,-34.794803736730586,(-0.006935550516318894+0.016835251428651717j)
50.75,-34.22434775593724,(-0.008259626734470586+0.01760234298830847j)
51.00,-34.16305840203614,(-0.008428863937561638+0.01767459696384989j)
51.25,-34.1112188173757,(-0.008527524770124232+0.01775733005996334j)
51.50,-34.07049226077591,(-0.008585797678633482+0.01783203732017535j)
51.75,-34.03291165105033,(-0.008633816037658348+0.017904157699449617j)
52.00,-33.990581107263985,(-0.008700454885417286+0.01797981087878061j)
52.25,-33.927300937781204,(-0.008846664273662931+0.01807108014829584j)
52.50,-33.76623841574013,(-0.009375726933048738+0.018226860801028186j)
52.75,-38.058174514447366,(-0.0004221823587401196+0.012498089633046649j)
53.00,-34.28180410177457,(-0.007353952730951082+0.017860977505705557j)
53.25,-34.14720969583725,(-0.007720532126761552+0.018034199233289028j)
53.50,-34.094376015291296,(-0.007820380333434853+0.01812155966526366j)
53.75,-34.06433258920117,(-0.007846251996396133+0.018184877003855557j)
54.00,-34.048370818722105,(-0.0078333381140421+0.018230100128738016j)
54.25,-34.08042494386563,(-0.007715241504577542+0.01820103578380253j)
54.50,-33.86826425008715,(-0.008112495967108198+0.01856220600300407j)
54.75,-33.89043568439269,(-0.008056115178404225+0.01853044613610045j)
55.00,-33.80974249108904,(-0.00831133929162536+0.018624094910880476j)
55.25,-32.406585045195385,(-0.020167790645569245+0.012954856265325563j)
55.50,-34.1598368022828,(-0.0068239178140818875+0.01836180302289088j)
55.75,-34.04968230477295,(-0.007129196282971672+0.01851360110444046j)
56.00,-34.00829312466416,(-0.007193416857709905+0.018590385668533778j)
56.25,-33.98267966189384,(-0.007200430753437914+0.018650786872149494j)
56.50,-33.96260260036422,(-0.007187431270456336+0.01870537177339216j)
56.75,-33.94421862002109,(-0.007169029243929715+0.0187578920121323j)
57.00,-33.92475989939703,(-0.007156503200343237+0.018810869212418833j)
57.25,-33.8997209163128,(-0.007169244525977519+0.018868184607864835j)
57.50,-33.853501514393884,(-0.007275752836026375+0.018942777478778473j)
57.75,-33.612453864256636,(-0.00828695420031786+0.01914659914953481j)
58.00,-34.202023667080624,(-0.00579848592979162+0.018611551331452002j)
58.25,-33.880378539265095,(-0.006628938027042128+0.01911235647393812j)
58.50,-33.920772740738464,(-0.006533828820713749+0.019045878048071216j)
58.75,-33.90933935143409,(-0.006508751692344398+0.01908248708675106j)
59.00,-33.8963533211039,(-0.006476391468694268+0.01912534558130084j)
59.25,-33.88311763588183,(-0.006441223901799266+0.019169705450248067j)
59.50,-33.868781717459925,(-0.006409429065084787+0.019215577238541073j)
59.75,-33.85129971405939,(-0.006391047143590458+0.019264701540439563j)
60.00,-33.82476876092635,(-0.006413324356952731+0.019322730760067287j)
60.25,-33.758285925389416,(-0.006620842751756616+0.019417959597010433j)
60.50,-35.16293217082885,(-0.0019061477081773707+0.01734792173370248j)
60.75,-33.95556985512839,(-0.005563102025419264+0.019267920853272624j)
61.00,-33.90257385874379,(-0.005692710718971018+0.01935799470270154j)
61.25,-33.881330653703124,(-0.005693018086333015+0.019409400528042537j)
61.50,-33.8715306504091,(-0.005652047635540572+0.019445151361868137j)
61.75,-33.88224314450076,(-0.005558091944228856+0.019446257836595864j)
62.00,-33.67493780563038,(-0.005930387004688636+0.01984638111791468j)
62.25,-33.7841012425707,(-0.005642653237834992+0.019661096871899774j)
62.50,-33.77973078863255,(-0.005594459772849564+0.019685566947263845j)
62.75,-33.757582040983266,(-0.00561300333348893+0.019734617531263834j)
63.00,-33.67414107170092,(-0.005940115807933562+0.019845454791302806j)
63.25,-34.0300501630761,(-0.004203880271091213+0.01943423381789262j)
63.50,-33.85296247218417,(-0.004870484023159047+0.019700124223614078j)
63.75,-33.82076481454657,(-0.004920620769117843+0.019765334927835262j)
64.00,-33.80392143777226,(-0.0049007242731750915+0.019811008179146494j)
64.25,-33.79176007498722,(-0.004859449742581655+0.019850612436519487j)
64.50,-33.78153359731996,(-0.004809887272230046+0.019887450557209925j)
64.75,-33.77214911426496,(-0.0047578903693905215+0.019922695502913947j)
65.00,-33.7629992393578,(-0.004708016256620165+0.019956722116774565j)
65.25,-33.75373545163063,(-0.004666939765590443+0.019988837464923335j)
65.50,-33.746830285813246,(-0.0046480737721838585+0.02000999257166705j)
65.75,-33.31897856645477,(-0.0057019165461362886+0.020813066978428697j)
66.00,-33.864581147800024,(-0.003694817305008124+0.019926479224429066j)
66.25,-33.76994659744757,(-0.004080701968566661+0.020077649687837925j)
66.50,-33.74931494650117,(-0.004093594211489048+0.020124748775056482j)
66.75,-33.73725533469034,(-0.0040575975647206535+0.020161143813758827j)
67.00,-33.72769065797156,(-0.0040066070242114685+0.020194439740001277j)
67.25,-33.71899156977311,(-0.003950239173949153+0.020226561308661642j)
67.50,-33.710377539996884,(-0.003893269578573471+0.02025842710319828j)
67.75,-33.70111292556762,(-0.0038402543919314395+0.020290950285692638j)
68.00,-33.6898250389268,(-0.0037996572289974925+0.020325912436028007j)
68.25,-33.672076792299464,(-0.003798828922173628+0.020369093518289878j)
68.50,-33.61529302915284,(-0.00404517133571839+0.02046015638359561j)
68.75,-33.83790209050691,(-0.0026773282507071695+0.02015140171250961j)
69.00,-33.73275278404252,(-0.003142083371810887+0.020334744559476304j)
69.25,-33.72224440141888,(-0.003129621408179192+0.020361867553442554j)
69.50,-34.11995572642759,(-0.001000125714569416+0.019653532541079464j)
69.75,-33.64959196101162,(-0.0031634446692049133+0.020531737376425063j)
70.00,-33.65433873148915,(-0.003072288577300275+0.020534099312084542j)
70.25,-33.65036245172297,(-0.0030010634618632356+0.020554237589478382j)
70.50,-33.64389839305058,(-0.0029375224406389907+0.020579036085752313j)
70.75,-33.635327757145696,(-0.002884776293360514+0.020607218535652498j)
71.00,-33.62252099630132,(-0.0028593526734792987+0.02064175803529196j)
71.25,-33.59184502968588,(-0.002958598189036209+0.02070224546321763j)
71.50,-33.96841348451894,(-0.0007404943018712712+0.02001161794215342j)
71.75,-33.66759247402075,(-0.002228921196752477+0.020610834966827883j)
72.00,-33.645028958253754,(-0.0022614593005542056+0.020661536458498057j)
72.25,-33.63405649309811,(-0.0022221527563878246+0.02069222528317593j)
72.50,-33.626702036134674,(-0.0021619989850874153+0.020716321225863844j)
72.75,-33.621967818522556,(-0.0020907049466519813+0.020735051048600333j)
73.00,-33.62295908639547,(-0.0020028008613002914+0.020741336940552524j)
73.25,-33.718014522356725,(-0.001632394490844873+0.020546265383409663j)
73.50,-33.5622936451133,(-0.0019946176246873966+0.02088884282703476j)
73.75,-33.566710819066856,(-0.0019141778522867197+0.02088565432902895j)
74.00,-33.554153454617605,(-0.0019130864649423754+0.02091622445474853j)
74.25,-33.46342517800135,(-0.0026043370274710423+0.02106368260469694j)
74.50,-33.61890968459886,(-0.0012024411639970493+0.020812819578716987j)
74.75,-33.58702977255416,(-0.0013155507887960634+0.020882786303786215j)
75.00,-33.575100530604615,(-0.0012864831745384878+0.02091340871273874j)
75.25,-33.56692295891814,(-0.0012296071605258207+0.020936599862408204j)
75.50,-33.560078514534815,(-0.0011629735893729678+0.020956965223435944j)
75.75,-33.553855827645,(-0.0010923283259677515+0.020975828887754584j)
76.00,-33.547975103612096,(-0.0010205155343867877+0.020993687752655726j)
76.25,-33.54233463655127,(-0.0009498337031886791+0.021010671813059895j)
76.50,-33.53701713566694,(-0.000883641363798033+0.02102645090461566j)
76.75,-33.53304825880802,(-0.0008295108540408861+0.02103828181066509j)
77.00,-33.55756017780705,(-0.0007649839973838993+0.0209813543834175j)
77.25,-33.669517406633666,(0.0006419236528169657+0.020716469150330128j)
77.50,-33.52803298593781,(-0.0003291316787806792+0.02106421804315077j)
77.75,-33.51649610859142,(-0.00032505350304607946+0.02109228487640478j)
78.00,-33.50938970196057,(-0.00027035173010621247+0.021110324231787842j)
78.25,-33.50330139786791,(-0.00020211290691199963+0.02112589202553758j)
78.50,-33.49755914108153,(-0.0001287676409856536+0.021140438276736076j)
78.75,-33.491919020286346,(-5.364599703936686e-05+0.021154494524123768j)
79.00,-33.48622307652876,(2.105021865541158e-05+0.021168429150497114j)
79.25,-33.48026329690426,(9.257060701064847e-05+0.02118276694967525j)
79.50,-33.4735791844039,(0.00015505221682499495+0.021198709533548233j)
79.75,-33.464538518872764,(0.000188102807002611+0.021220519546143183j)
80.00,-33.43990350232022,(1.8403625649648642e-05+0.021281618933715024j)
80.25,-33.51320002767891,(0.0009631138240961933+0.021080806592943216j)
80.50,-33.48191144850073,(0.0007553409293564625+0.02116547633250742j)
80.75,-33.49559031903868,(0.0008632355686920889+0.021127995513650338j)
81.00,-33.42432464910101,(0.0007341298846554269+0.021307188168723262j)
81.25,-33.43657901730891,(0.0008646454185415062+0.021272208650532694j)
81.50,-33.434598799350205,(0.0009609529853823031+0.021272934820719208j)
81.75,-33.43044444060986,(0.0010564086447378202+0.021278608157671214j)
82.00,-33.425371052906335,(0.0011566322189582516+0.021285861791260255j)
82.25,-33.41940365339552,(0.0012683429076834458+0.021294174012723963j)
82.50,-33.41151691215516,(0.001412645628710634+0.021304508692730522j)
82.75,-33.39319799702865,(0.0017320504386980182+0.02132614948954652j)
83.00,-33.270025728115264,(-0.0008453091476302757+0.021685478752500344j)
83.25,-33.43292357755692,(0.0015215338236795402+0.021244318546854064j)
83.50,-33.41312687947338,(0.001563724781995772+0.021289984890440365j)
83.75,-33.40548521934845,(0.001665782804989219+0.02130108942935434j)
84.00,-33.4003579608031,(0.0017700995924165275+0.02130533416265632j)
84.25,-33.39766701380658,(0.001880079403081709+0.021302560883280842j)
84.50,-33.406343097688534,(0.002030499265308004+0.021267302331870002j)
84.75,-33.3442483165427,(0.0019600165697468406+0.021427835344596392j)
85.00,-33.36078441920562,(0.0021611093542379554+0.021367355138948378j)
85.25,-33.351318316225964,(0.0024578470789234446+0.02135883126591775j)
85.50,-33.36313646859712,(0.0017169263546946475+0.02140179188362299j)
85.75,-33.35477956320303,(0.0021016241587923706+0.02138821195569388j)
86.00,-33.3357268440735,(0.0018914251782006226+0.021455201106185807j)
86.25,-33.366360051209305,(0.002788198745847082+0.021280705756669946j)
86.50,-33.35162339605238,(0.002720324143654481+0.021326229199681218j)
86.75,-33.34459309991176,(0.0027816329733407574+0.021335874840611314j)
87.00,-33.33874414653955,(0.0028664690154719128+0.021339266854375205j)
87.25,-33.33312005799688,(0.002964743182124182+0.02133991508683828j)
87.50,-33.32691798329349,(0.0030863495609376643+0.0213382165792603j)
87.75,-33.31395910500012,(0.0033429961725649033+0.021332101064872426j)
88.00,-33.334782716542094,(0.0028565698217123715+0.021350503811592588j)
88.25,-33.332571665241375,(0.003185846367341409+0.021309403508038467j)
88.50,-33.266867346575765,(0.0031025135025837106+0.021487009664768436j)
88.75,-33.29377747826751,(0.003268900562951014+0.02139439357161034j)
89.00,-33.288036420159145,(0.003143623182959184+0.02142762302267481j)
89.25,-33.302681242769395,(0.003921827997389221+0.021261837308459604j)
89.50,-33.29072001971706,(0.0038140937802795113+0.021311695200991902j)
89.75,-33.284373321761834,(0.0038756976649766506+0.02131666328424706j)
90.00,-33.277752515203176,(0.003975748694867604+0.021315036130105203j)
90.25,-33.2653807479204,(0.004171101230051343+0.021309163505837225j)
90.50,-33.28784612105673,(0.0037603607953535416+0.021328516919990288j)
90.75,-33.272941548136096,(0.004066566933785321+0.021310125928036817j)
91.00,-33.26656799611388,(0.004185724173780548+0.021303271475861557j)
91.25,-33.26146634993452,(0.004282416956968818+0.02129705580642759j)
91.50,-33.25703835304457,(0.004368249694191602+0.021290924508281874j)
91.75,-33.253625123952766,(0.004437800024712356+0.0212852626936033j)
92.00,-33.25462788544535,(0.004428411062220254+0.02128465429018452j)
92.25,-33.17753200286986,(0.00499945129363597+0.021356923068969778j)
92.50,-33.22443775080379,(0.004902913494404915+0.021258077130733664j)
92.75,-33.217980172567664,(0.005020662799015473+0.021247248365158254j)
93.00,-33.25630731212219,(0.004413995004929898+0.02128335599517623j)
93.25,-33.2262344373284,(0.004970304098469215+0.0212377876107246j)
93.50,-33.2193378861081,(0.005091888595260097+0.021226782570268388j)
93.75,-33.21403202489276,(0.0051901151316307605+0.02121671139215448j)
94.00,-33.20916169640859,(0.005281504886510407+0.021206771666366794j)
94.25,-33.2044728071555,(0.005369012943080953+0.021196959783143645j)
94.50,-33.19988676821153,(0.005452139142430194+0.021187655613106975j)
94.75,-33.19541130165922,(0.005525878060077936+0.021180197012870123j)
95.00,-33.191460310468194,(0.005561118088673323+0.02118126841120915j)
95.25,-33.396805276856725,(0.0028761460999222345+0.021193214399227906j)
95.50,-33.12049918685454,(0.006575757291412653+0.021076808863257433j)
95.75,-33.193457868875534,(0.005925108330778196+0.021077113805348508j)
96.00,-32.200284019432985,(0.005356844157044274+0.02395463215985013j)
96.25,-33.16257608578654,(0.006063580776888223+0.021118838539719298j)
96.50,-33.161694666329815,(0.006168312924533844+0.02109080983396893j)
96.75,-33.15833039057531,(0.006260713860085692+0.021072446646932107j)
97.00,-33.154385668643165,(0.0063498045159251035+0.021056202448645128j)
97.25,-33.15016240079094,(0.006437540935958651+0.021040730248723168j)
97.50,-33.145623141394715,(0.006525015060576588+0.021025811405206398j)
97.75,-33.14023623916168,(0.006615445482001348+0.021011853420486767j)
98.00,-33.12886894319922,(0.006746780576885135+0.021000353609328518j)
98.25,-33.165083826933234,(0.006327208998771046+0.02103473539715272j)
98.50,-33.129951176065255,(0.007100810591075102+0.02088040140713724j)
98.75,-33.12862133983265,(0.007028952514667229+0.020908263099979854j)
99.00,-33.125335563502965,(0.007089718140635444+0.02089654988512681j)
99.25,-33.122388439221076,(0.007169109607634932+0.02087736359879149j)
99.50,-33.12116562831788,(0.007262208175335947+0.02084845292729666j)
99.75,-33.154179983498416,(0.007592003049852348+0.020641416540693642j)
100.00,-33.09958277291355,(0.0073598377321647795+0.020872437885371468j)
100.25,-33.099426693644645,(0.007466203478917628+0.020835049419103763j)
