Freq_kHz,TS,f_bs
29.00,-39.77867323022086,(-0.007607312978680508+0.006881650890213593j)
30.00,-39.8710220680938,(-0.0074078102598033845+0.006938206753760666j)
31.00,-39.8662366768168,(-0.007297253879599151+0.007062437493254218j)
32.00,-39.8883508415554,(-0.007155522976505401+0.0071695633282487245j)
33.00,-39.856550827387395,(-0.007066854648853075+0.007308745485883148j)
34.00,-39.86193209419631,(-0.006938888644647824+0.007421726858750703j)
35.00,-40.215888397952725,(-0.006476118289178513+0.0072945466357926475j)
36.00,-39.71627720862691,(-0.006820971804524443+0.007760504110608828j)
37.00,-39.738563562927446,(-0.00666940007721954+0.007856448301600904j)
38.00,-39.7325194367878,(-0.006542662533322806+0.00797158412415408j)
39.00,-39.74920470619716,(-0.0063881933114240536+0.00807067270426027j)
40.00,-39.74565601385747,(-0.006254005833290648+0.008180390414355502j)
41.00,-39.76883976426422,(-0.006092205498830021+0.008267520423061864j)
42.00,-39.54473883300944,(-0.006157071171819498+0.008552333373296547j)
43.00,-39.6661586872339,(-0.005902561812791191+0.008552772110792455j)
44.00,-39.67210945588188,(-0.005752947768231753+0.008645569403238114j)
45.00,-39.59541160474651,(-0.005701994519697242+0.00878925390009074j)
46.00,-39.67729306378202,(-0.005457302573342517+0.008827881198203684j)
47.00,-39.67291478899378,(-0.005319796334364995+0.008917513635178589j)
48.00,-39.71417375895482,(-0.005144652769788026+0.008962998623678983j)
49.00,-39.5380538024984,(-0.005199926564997469+0.009175171250848518j)
50.00,-39.39241018891563,(-0.005352186036165377+0.00929356205552396j)
51.00,-40.37204786430188,(-0.003514591995057022+0.008912777910184395j)
52.00,-39.87822815126378,(-0.004173940003442189+0.00924239171210905j)
53.00,-39.77856965996433,(-0.004196167064243284+0.009360716917384342j)
54.00,-39.74717275905909,(-0.004115612222633064+0.009436953323230884j)
55.00,-37.95792353516828,(-0.006952551202092348+0.010568553902477785j)
56.00,-39.86651722453318,(-0.0035221175128849064+0.009524492850544946j)
57.00,-39.83671419131261,(-0.003436914913525484+0.009592652659606894j)
58.00,-39.796937271685145,(-0.003365535153476921+0.009667466033151696j)
59.00,-39.77801574431011,(-0.003287639864434779+0.009717802516852073j)
60.00,-40.0001954766746,(-0.002637385192932253+0.009645708809031426j)
61.00,-39.934006056025105,(-0.002657700960908797+0.009719454533901963j)
62.00,-39.7874211575052,(-0.0027487980029812413+0.009872218230239501j)
63.00,-39.87687517701798,(-0.0024453373986444054+0.009843573993471324j)
64.00,-39.81448730201697,(-0.0024775307704011295+0.009910901792168974j)
65.00,-40.025232314537995,(-0.001839924205492603+0.009799763666533342j)
66.00,-39.982836571341174,(-0.0017616531474268224+0.009863699239785518j)
67.00,-39.978618393439966,(-0.001646515419083962+0.009888504972642523j)
68.00,-40.047744772754605,(-0.0014109346597539836+0.009844588375745745j)
69.00,-39.8564509535379,(-0.0017401306486553908+0.010016612075272794j)
70.00,-40.05101321055484,(-0.0009761560992915252+0.009893400246988355j)
71.00,-40.05637173122577,(-0.0008250218962228462+0.00990099588790084j)
72.00,-40.076914774707895,(-0.0006770205771535857+0.00988869078955604j)
73.00,-40.09164353664296,(-0.0005003427988555672+0.009882388121567052j)
74.00,-40.00864299985075,(-0.0008159381274127451+0.009956677681059557j)
75.00,-40.0999311244874,(-6.94012305299576e-05+0.009885365718802348j)
76.00,-40.15664347477209,(0.00014303639403411375+0.009820232332003177j)
77.00,-40.169584056141716,(0.0002725700441404175+0.00980286405367377j)
78.00,-40.16613269204164,(0.00042489419865666744+0.009801344836295248j)
79.00,-40.19510645203905,(0.0004533908534616583+0.009767362117749855j)
80.00,-40.2587299098535,(0.0009578910112361771+0.009659138365515064j)
81.00,-40.28806177294828,(0.0011468278666766768+0.009605576979120614j)
82.00,-40.273816995051945,(0.0012443415645479617+0.009609442728065734j)
83.00,-40.287402026002,(0.0016069940909074756+0.009540131583985057j)
84.00,-40.34290074676976,(0.0014014278990637811+0.009510209002348686j)
85.00,-40.386062697798025,(0.0018470453013733877+0.00938523620599491j)
86.00,-40.3970605387465,(0.002019191685755633+0.00933732820137453j)
87.00,-40.21756464552738,(0.0013527104008719476+0.009658362961904688j)
88.00,-40.60698940757666,(0.002458710255881963+0.008995056714043494j)
89.00,-40.472917060110134,(0.002442670559634402+0.009149643813641752j)
90.00,-40.48588063144018,(0.0027971983267159337+0.009032773764113081j)
91.00,-40.511183220254416,(0.002898203574404193+0.008971973314208556j)
92.00,-40.499169309816864,(0.00327457374651583+0.00885546777361831j)
93.00,-40.5917388046625,(0.00317296114714218+0.008786040623618551j)
94.00,-40.6191518084629,(0.003355434849466527+0.008686436453087679j)
95.00,-41.06417673733972,(0.001703850310514383+0.00868127582154416j)
96.00,-40.645722326596534,(0.0037635622121844647+0.008486449306663497j)
97.00,-40.7012266256265,(0.00384328113726742+0.008385639968891334j)
98.00,-40.775638403931694,(0.004058540267205673+0.008195883969232407j)
99.00,-40.734971725303666,(0.004230820110546566+0.008156674265261033j)
100.00,-40.79310511823567,(0.004301998063997339+0.008049928316097245j)
101.00,-40.79492125428736,(0.004579876933787981+0.007892935433929134j)
102.00,-40.86620338609569,(0.0045841050069884955+0.007804104163297836j)
103.00,-40.92692222909928,(0.0047018357980751005+0.007659861016883514j)
104.00,-41.92941214906354,(0.0036783626246431563+0.007113317503926143j)
105.00,-40.784109458082405,(0.0053412140847394155+0.007413009066072956j)
106.00,-49.194721638237944,(0.0005893759971118708+0.0034190497711674307j)
107.00,-40.950873582529624,(0.005418579709389807+0.0071397090181787096j)
108.00,-41.07267806072153,(0.005364796716184988+0.007023784786253265j)
109.00,-40.90957748145836,(0.00580524062786972+0.006884996524280662j)
110.00,-40.978525671952696,(0.0058755632121708905+0.006730848409815938j)
111.00,-41.08786184168275,(0.005845576072051152+0.006608419624075044j)
112.00,-41.09996707036065,(0.006049972922160752+0.006404929967015755j)
113.00,-40.856015826189704,(0.006568104677812691+0.00624263150677331j)
114.00,-41.08859540623893,(0.006372728438667134+0.006100586418753537j)
115.00,-41.01942563876516,(0.00656199349998252+0.006001546604501678j)
116.00,-41.21784396942206,(0.00647177463476077+0.005801969603474326j)
117.00,-41.35637463184433,(0.006432868588693401+0.0056385431615195965j)
118.00,-41.20744762298321,(0.006787441568360507+0.005445954378659858j)
119.00,-41.2092018631477,(0.006903147143681762+0.005295635863756889j)
120.00,-41.225785848181786,(0.007024778518061521+0.0051050151863336j)
121.00,-41.37607978253084,(0.006964606541111568+0.004933351787721398j)
122.00,-41.16592660784949,(0.007313822431848649+0.004791999175302982j)
123.00,-40.78660118961827,(0.008122150179836005+0.004179002843073428j)
124.00,-41.32238748481747,(0.0073383253700008+0.004460812647289139j)
125.00,-41.431476620778014,(0.0073382153432962555+0.004251004110194725j)
126.00,-41.61692427790716,(0.0072159063269374045+0.00410423122098674j)
127.00,-41.46417093347404,(0.0074902119171640635+0.003908678966395043j)
128.00,-41.541681051028185,(0.007491772840900412+0.0037405511791888326j)
129.00,-41.58082367077719,(0.007549016472113741+0.0035357604098103877j)
130.00,-41.59816610902478,(0.007609390392731172+0.003362959260711615j)
131.00,-43.56390298176743,(0.005776237100580111+0.0032635864718243684j)
132.00,-41.62636887617755,(0.007729818451995557+0.0030023691177787732j)
133.00,-41.67157804228033,(0.007754226273948166+0.0028149918257381083j)
134.00,-41.73701508245693,(0.007756181014977708+0.0026222460178252395j)
135.00,-41.74633794858697,(0.007806453857978098+0.0024392723674347572j)
136.00,-41.55129013526539,(0.008056083092845435+0.00225009734437928j)
137.00,-41.758347506996174,(0.007898854924366098+0.002077051917691279j)
138.00,-41.81108030077524,(0.00789468581207193+0.0018907486993419275j)
139.00,-41.890144204925164,(0.00786115297994368+0.0017071574729678165j)
140.00,-41.92849003913119,(0.007861156683654872+0.0015314929937610636j)
141.00,-41.7841768103225,(0.00802644570292747+0.0013735617469884582j)
142.00,-41.93342116009916,(0.007913205766943328+0.0012048405187367833j)
143.00,-41.88975529602261,(0.007970057885447423+0.0010936568549923735j)
144.00,-42.13866225005211,(0.0077120892747402515+0.0012793369968526166j)
145.00,-42.028766823224544,(0.007916994506322883+1.9484517159581257e-05j)
146.00,-42.00141818203305,(0.007939896058743076+0.0001821663301765415j)
147.00,-42.071483257620805,(0.007877210784150438+0.0001235014115347344j)
148.00,-41.9809421768873,(0.007960484104674396+6.256195193004887e-05j)
149.00,-41.88022956456871,(0.008011356145401568-0.0008235214189993558j)
150.00,-42.19661424971761,(0.007745754738772714-0.000553385817927718j)
151.00,-42.1487358589623,(0.007793700481168138-0.0004792363398644708j)
152.00,-42.23724928330612,(0.007689242548218606-0.0007854326506950182j)
153.00,-42.186868615209924,(0.007766126868964408-0.00035453981793720464j)
154.00,-42.257933114445656,(0.007598284778008412-0.0013128497469124573j)
155.00,-42.239419692708125,(0.007585625900100774-0.0014730195253042976j)
156.00,-42.33010377277664,(0.007492984962709164-0.001527346538706073j)
157.00,-42.3290745882506,(0.007471596563966889-0.0016330081029814814j)
158.00,-42.18391671436002,(0.007502128861056417-0.002048800028955185j)
159.00,-42.38096165413185,(0.007289069885944337-0.002160154075485291j)
160.00,-42.440551054294666,(0.007219884655104227-0.002209628640303512j)
161.00,-42.391940193695525,(0.007200333064338837-0.0024095827521150347j)
162.00,-41.92916945568672,(0.00617572127024525-0.0050984005441521j)
163.00,-42.391200306316165,(0.007046333336471037-0.002830175672787788j)
164.00,-42.571646018329986,(0.006817422080311317-0.002972675321485301j)
165.00,-42.56609765941107,(0.006771331778520347-0.0030876885087267325j)
166.00,-42.54177540641471,(0.006736861355122626-0.0032109968454020234j)
167.00,-42.44258887823696,(0.006673292771843396-0.003528400884868173j)
168.00,-42.53860965125305,(0.006522969202653121-0.0036314306070695467j)
169.00,-42.69352333202165,(0.006358563132617676-0.0036540391691865927j)
170.00,-42.660176349074426,(0.00626590178003206-0.003864759129078574j)
171.00,-42.89495945243932,(0.006162129010364589-0.003657029285187721j)
172.00,-42.5713106409559,(0.006104511499322811-0.00424891203148378j)
173.00,-42.53272618846723,(0.00602148407011333-0.004421956956461221j)
174.00,-42.74324453523862,(0.005784110510585669-0.004440174943793571j)
175.00,-42.71937883811806,(0.0056908700018188825-0.004591087111546336j)
176.00,-42.6403269417526,(0.005562611759343481-0.0048480425716320675j)
177.00,-42.650544031962816,(0.0054819593020811914-0.004926088772864797j)
178.00,-41.538488588475325,(0.005870020758210451-0.005976018918196226j)
179.00,-42.712852169187585,(0.005194850426398555-0.005153447258217461j)
180.00,-42.72045580253181,(0.005081067973757501-0.00525676460365991j)
181.00,-42.4054710424905,(0.005152800254982326-0.005560593280041266j)
182.00,-43.01600657737143,(0.004561043833481252-0.005397334749280451j)
183.00,-42.94318932724306,(0.004552775968029922-0.0054818674964397j)
184.00,-42.653810587567946,(0.00465746319052542-0.005708364459403346j)
185.00,-42.94577675739782,(0.0043049934181033185-0.005675863648534142j)
186.00,-43.14090662008035,(0.003881399117497095-0.005783896716547766j)
187.00,-42.86519708585033,(0.003937989164780879-0.006015897352448382j)
188.00,-42.84056378594343,(0.0039007553614551146-0.0060644008191225165j)
189.00,-42.995693239897534,(0.003697635185904546-0.006041187233366479j)
190.00,-41.708930763066874,(0.0038926605196286696-0.007233021901951585j)
191.00,-42.71739382512516,(0.003315264499218954-0.00651901417013055j)
192.00,-42.81914413075949,(0.0031145171506725116-0.006523012935420618j)
193.00,-42.878655965603116,(0.002996597453618073-0.006523742459934788j)
194.00,-44.13891911898094,(0.002220515916418259-0.005798856774395485j)
195.00,-42.75981481026295,(0.00257662392791139-0.0068065859383752j)
196.00,-42.72569719018887,(0.0024800563596715885-0.006872821603853821j)
197.00,-42.55210219122743,(0.0024046644345543213-0.007055573172577528j)
198.00,-42.9733293979589,(0.002086123968017619-0.006787896796237611j)
199.00,-42.86771932493406,(0.0018662383323017034-0.006941607729877779j)
200.00,-42.71057146842473,(0.0018615591660706965-0.007078644883098713j)
201.00,-42.88434852686357,(0.0014992957114278991-0.007015939962647239j)
202.00,-44.16130913093972,(0.004441353491723367-0.00431665831850932j)
203.00,-42.60466667200135,(0.0013570341794039548-0.007283785205492184j)
204.00,-42.70619080415565,(0.0011264378433179006-0.007235870290699292j)
205.00,-42.94229826763811,(0.0009629231992454898-0.007061291574805392j)
206.00,-42.711282486873,(0.0007647670368685112-0.007278665894444461j)
207.00,-43.332097717772584,(0.0005358791395348015-0.006792785113146928j)
208.00,-42.76468777092419,(0.0003365489954383199-0.0072660813497030545j)
209.00,-42.692410028430785,(0.0002244550258755774-0.007331216563323743j)
210.00,-42.80763009679553,(-6.799442326096172e-05-0.007237679226541047j)
211.00,-42.69384829419167,(-3.859633253989596e-05-0.007333335767660002j)
212.00,-42.91263530965496,(-0.00032225605267899863-0.007143759166477592j)
213.00,-42.685759251059416,(-0.0005058398514335236-0.007322819833694059j)
214.00,-42.79680267548538,(-0.0006829961384322165-0.007214770504845716j)
215.00,-42.652308845884235,(-0.0008079194826235053-0.007324167259178505j)
216.00,-42.803645766525776,(-0.001078453388184271-0.007160561909098794j)
217.00,-43.039830283512266,(-0.0012124587553040231-0.006941982178467439j)
218.00,-42.61292930636731,(-0.0013180893998306117-0.007283774305883826j)
219.00,-42.68625327281726,(-0.0015702713080592446-0.007169915180325837j)
220.00,-42.629437402877755,(-0.00166266941646132-0.007198498932235966j)
221.00,-42.2162400601279,(-0.0005446942824934524-0.007728801048687983j)
222.00,-44.18416316569355,(-0.0018161710472277474-0.005904181061875679j)
223.00,-42.81192203025823,(-0.002190195043822523-0.006894919999135485j)
224.00,-42.56096486514502,(-0.00218021970073189-0.007120175046284734j)
225.00,-42.620793531831325,(-0.0025391045378647553-0.006945829713699937j)
226.00,-42.56488855521844,(-0.0026022884690247677-0.00697339735921955j)
227.00,-42.320771315710545,(-0.002716593353875568-0.007157061407734006j)
228.00,-42.64479066205722,(-0.0030353937653257975-0.006721355481435095j)
229.00,-42.62863469037828,(-0.0033421402729256894-0.006589616409109751j)
230.00,-42.821504053495374,(-0.0030238733761753776-0.006563361955131693j)
231.00,-41.928278270419085,(-0.004268558147318859-0.006776857261189829j)
232.00,-42.15579964273352,(-0.0038033433025365234-0.006812262852712639j)
233.00,-42.546146914769025,(-0.003828199494839573-0.0064019259899037876j)
234.00,-42.30257655215682,(-0.004339339942854981-0.006326102295177476j)
235.00,-41.422423331476885,(-0.005736586485077097-0.006257962717293066j)
236.00,-42.3221432166026,(-0.004366754997896716-0.006286203052505914j)
237.00,-42.21203299574004,(-0.004607938041989084-0.006233469781495311j)
238.00,-42.46258180604758,(-0.004672093796618515-0.005906967967745611j)
239.00,-42.74819660863958,(-0.004427794918234299-0.005788361248051337j)
240.00,-42.28201130148045,(-0.00492218506400246-0.005907695624888189j)
241.00,-42.276999392036245,(-0.0050654432773302345-0.005791229045348121j)
242.00,-42.414538066471664,(-0.0051124754453092044-0.005586974253859267j)
243.00,-42.582548076013026,(-0.004973094194304019-0.0055175806551582916j)
244.00,-42.25043973471405,(-0.0054558891352932985-0.0054583383152736675j)
245.00,-42.294255307754554,(-0.005546635903197901-0.005310097679491261j)
246.00,-42.43156920381729,(-0.00551864918174346-0.0051644680069911604j)
247.00,-42.39899164277795,(-0.0057098607356165475-0.004995482598520993j)
248.00,-41.47952954232024,(-0.0069116303542275355-0.004833055139716929j)
249.00,-42.3242639642349,(-0.005973344507965618-0.004782828892354922j)
250.00,-42.17210284921051,(-0.006134920995387788-0.004796561929408728j)
251.00,-42.16019975908807,(-0.00619026154735224-0.004742506191439718j)
252.00,-42.43795960624989,(-0.006188756083059113-0.004329263102559482j)
253.00,-42.27091070244589,(-0.006310176890633437-0.0044115493769208616j)
254.00,-42.3566618696849,(-0.0064179254042458925-0.00411476996710407j)
255.00,-42.48540213946926,(-0.006407338071798154-0.003920393875209217j)
256.00,-42.43864050103227,(-0.006611690892389509-0.003649633100938993j)
257.00,-42.169913113608175,(-0.006864929756446945-0.0036807045883675464j)
258.00,-42.31528030606392,(-0.006779853584963271-0.0035652678706453033j)
259.00,-41.86971271969899,(-0.0072412788811874185-0.003546991664355119j)
260.00,-42.367527228228,(-0.00691222615904712-0.0031932741638080625j)
