Freq_kHz,TS,f_bs
63.00,-54.77783768628409,(0.00180017106945354-0.00029603437039240195j)
64.00,-54.577093223072765,(0.0018202419927555139-0.00041524026236169437j)
65.00,-54.68984919332466,(0.0017751921822482845-0.0004950387634143848j)
66.00,-53.65174840982704,(0.0019222246909946954-0.0007864515997992024j)
67.00,-54.623125850091384,(0.001676688786279684-0.0007985416812416995j)
68.00,-59.830753484596414,(0.0005170954770771485-0.0008788356085339183j)
69.00,-49.355325916245036,(0.0031236698443273593-0.0013575486332743194j)
70.00,-50.22289113036589,(0.002786336541803465-0.0013175926806612216j)
71.00,-53.11112708056097,(0.0018620504528350519-0.001190808010974627j)
72.00,-53.0306574850653,(0.0018620550097276567-0.0012285635985899836j)
73.00,-48.89400794619144,(0.0030853086992723685-0.0018387909802334214j)
74.00,-50.56750224978625,(0.002454728602767657-0.0016581197267694974j)
75.00,-43.82374956418316,(0.006365908460257797-0.0009668522906438884j)
76.00,-52.37712400278098,(0.0017688181120028793-0.0016297461497408983j)
77.00,-52.21661796207275,(0.0017544838933589836-0.0017100788522023734j)
78.00,-51.42631427496578,(0.0019717188124249367-0.0018201436868550624j)
79.00,-50.45153955045586,(0.0022066984470154975-0.002035435551788266j)
80.00,-53.36100445795044,(0.0012021338516825593-0.0017796019536152378j)
81.00,-52.27043861669386,(0.001508909651007976-0.0019109804067182939j)
82.00,-51.19479824129029,(0.0017819956838489345-0.0021022270175652274j)
83.00,-52.24277510155025,(0.0014653543672988793-0.0019542967181212564j)
84.00,-50.913412011816646,(0.001958230620481404-0.0020660529142927935j)
85.00,-53.58882624882913,(0.0009217464691001632-0.0018779742097364243j)
86.00,-53.116083883788725,(0.0010160866281687143-0.001961441048093925j)
87.00,-53.18080026539785,(0.0009852690207488321-0.001958763000014154j)
88.00,-53.09883632918857,(0.0009958946196499353-0.001976687788814476j)
89.00,-45.33368030225526,(0.005282227352801928-0.0011756615857883943j)
90.00,-54.58160191580782,(0.00044376677609343513-0.0018125009177960092j)
91.00,-54.645310640090415,(0.00042115459379847326-0.001803887402008587j)
92.00,-55.263350083544154,(0.0003575533632821977-0.0016877130455585758j)
93.00,-54.859871895342174,(0.000387807255741759-0.00176510061746167j)
94.00,-55.95871583405124,(-0.0008662571507790228-0.001336217385978704j)
95.00,-55.6201066885609,(2.5463482465752188e-05-0.0016555538150252248j)
96.00,-56.41570580735732,(-0.00021207563016887673-0.0014958682622574246j)
97.00,-56.58482555339031,(-0.00012453752807500555-0.0014764516709537619j)
98.00,-56.89559550623892,(-0.00018738862343618538-0.0014172844360389504j)
99.00,-56.67184862313901,(-0.0008940613738706501-0.0011629788621481776j)
100.00,-57.42570405930494,(-0.0005468541960794296-0.0012287852186477189j)
101.00,-57.45665211536971,(-0.0006842057166454289-0.001152380241010324j)
102.00,-58.54868853528353,(-0.0011181845568333803-0.0003826922930973314j)
103.00,-58.47871961447186,(-0.0006993101689774038-0.0009645938196938608j)
104.00,-56.668258416995045,(-0.0012871878487406463-0.0007048351907882493j)
105.00,-58.18245470046029,(-0.0009689970584441765-0.0007620584203380224j)
106.00,-57.78592330304133,(-0.001110470594328278-0.0006571376403275174j)
107.00,-59.188273364396295,(-0.0009105044677944575-0.0006135933009306472j)
108.00,-58.900921716944254,(-0.001005364707272915-0.0005265149350102253j)
109.00,-70.01696623107526,(-0.00015273132505907937-0.0002761942116138994j)
110.00,-57.86633860703496,(-0.001253769592415463-0.0002499822185032553j)
111.00,-57.42496493152855,(-0.0013370393184398955-0.00014695707081820029j)
112.00,-60.20808097198008,(-0.0009693674257876497-0.00011637897288267637j)
113.00,-54.927646980369424,(-0.001792109958052707+6.118887899968666e-05j)
114.00,-56.732019286629935,(-0.001453049677555066+0.00010442273067272179j)
115.00,-62.00257363025561,(-0.0007913645448099876+6.577010699378704e-05j)
116.00,-56.241590085106935,(-0.0014987833044698147+0.00036002613534949317j)
117.00,-61.95089419223355,(-0.0007443809244862158+0.0002898777733502164j)
118.00,-56.31036555651909,(-0.001444238680899117+0.0005028071337637965j)
119.00,-55.37646856506167,(-0.001598099162803822+0.0005880302425615529j)
120.00,-56.35828971398995,(-0.0013627295062568741+0.0006752360858656317j)
121.00,-55.853451343855156,(-0.0014238544972805217+0.0007554683344954505j)
122.00,-53.464783421156724,(-0.0018765142572865243+0.0009909079777297835j)
123.00,-55.793664965690056,(-0.0013427882795360997+0.0009116069263459504j)
124.00,-56.39951125693646,(-0.0011523725450429284+0.0009814086776924894j)
125.00,-55.24937244035194,(-0.0013403348394476972+0.001090557911746134j)
126.00,-55.365267362794725,(-0.0012891940176890124+0.001115870854847514j)
127.00,-54.99226967298378,(-0.0013244638802494867+0.0011889940593881765j)
128.00,-55.7356974371244,(-0.0011416186707191057+0.0011688493683175774j)
129.00,-55.6781260093466,(-0.0010314132141619444+0.0012811370581501758j)
130.00,-55.59401196145864,(-0.0010059119569138704+0.0013214272508485733j)
131.00,-55.326671809668504,(-0.0010312746787979037+0.0013673378206753573j)
132.00,-55.554166443894786,(-0.0009558331635848839+0.0013674181960459373j)
133.00,-48.818155168627754,(0.002576237212151495-0.0025476609017466498j)
134.00,-56.03949178207779,(-0.0007069780511401085+0.0014104363226852916j)
135.00,-57.47815259007663,(-0.00040481961064946963+0.0012741148922837992j)
136.00,-55.71833676917676,(-0.0007207105900342127+0.001469956059205862j)
137.00,-55.82663937037673,(-0.0006636989202135076+0.001474342974300507j)
138.00,-55.73588306176496,(-0.0006429461851914458+0.0015020013786968542j)
139.00,-56.76448744551668,(-0.00039594418223221653+0.0013963089530009483j)
140.00,-56.40944288536987,(-0.0007330185521469379+0.0013223372572392818j)
141.00,-56.56985379593819,(0.000814269274302719+0.0012409537357014582j)
142.00,-56.47214073547235,(0.00022883349417647314+0.0014834970686015386j)
143.00,-55.09948636978274,(-0.0006685706060138332+0.001625937969641293j)
144.00,-55.832469933547614,(-0.0007079906524460756+0.0014523861112000112j)
145.00,-60.14305087831406,(0.0006755642677353532+0.0007149900762261279j)
146.00,-57.507239821865,(0.000384411789656225+0.0012757527226608166j)
147.00,-53.27221745880258,(0.0012403033038242011+0.0017801732598334502j)
148.00,-58.53935341158049,(0.00013917110939509365+0.0011749157903586773j)
149.00,-58.45782614193056,(0.0003748615055674872+0.0011339313077862387j)
150.00,-58.62454039923398,(0.0004916772504372475+0.0010634188702032088j)
151.00,-57.92785370665709,(0.0007025148828249306+0.001057314833006428j)
152.00,-60.275643913149075,(0.0003714159033637558+0.0008947363324268787j)
153.00,-60.09122808266034,(0.00047374807828467737+0.0008687783412096295j)
154.00,-58.89924192785748,(0.0008032050092032546+0.0008020823846524283j)
155.00,-59.35995413601684,(0.0007732326066909508+0.0007489331942982754j)
156.00,-51.117634897703965,(-0.0004966264349558373+0.0027357589592403885j)
157.00,-61.0341807449197,(0.0006793274296197089+0.0005715026933814467j)
158.00,-60.040998686382295,(0.0008739604351777926+0.00047623238134766784j)
159.00,-57.35723184716662,(0.0012930231401116399+0.000407186036313427j)
160.00,-59.54466343986729,(0.0009928800426983115+0.00035316825299768325j)
161.00,-59.208919695031376,(0.0010797726138100457-0.00018408915631970012j)
162.00,-60.736385509070836,(0.0009043802421674262+0.00016165799526931263j)
163.00,-57.70020697373851,(0.0012996670724513097+9.501695211667984e-05j)
164.00,-58.02236283984356,(0.0012508654927152667+0.00010994862807543149j)
165.00,-57.36831176013241,(0.0013530601525161253+4.7487503758157626e-05j)
166.00,-60.04087229448579,(0.0009829165437158073-0.00015655037902469828j)
167.00,-60.585561281696066,(0.0008961126229597254-0.00026616952149723935j)
168.00,-57.930394574349,(0.0012326398224194858-0.00030182507558081833j)
169.00,-57.02902185429039,(0.0013540211035110142-0.0003854869899997105j)
170.00,-60.56709937320581,(0.0008377788729696244-0.00041918172716394415j)
171.00,-59.36587805517176,(0.0009510472863502646-0.0005027117496284345j)
172.00,-47.85960651972929,(0.0020767608151647265-0.00347227775235766j)
173.00,-57.67069441265377,(0.0011297629257464362-0.0006583142461211275j)
174.00,-57.4913776294006,(0.0011174101224046718-0.000730210986976462j)
175.00,-57.68773337532865,(0.0010367739698319584-0.0007925571579616088j)
176.00,-58.710463865266256,(0.0008078122284598703-0.0008325599169945752j)
177.00,-56.69108951428795,(0.001174121344349774-0.0008739520298399387j)
178.00,-58.92525799304195,(0.0008130934028189279-0.000787183667114789j)
179.00,-57.49897760674669,(0.0009185364808620004-0.0009669482022533797j)
180.00,-57.544255862185125,(0.0008191195955059487-0.0010436921646982532j)
181.00,-57.316326843966856,(0.0007679460588282516-0.0011248816865749016j)
182.00,-57.2020825175985,(0.0008558666947204398-0.0010826077019397743j)
183.00,-57.54775013003869,(0.0007097536373863925-0.0011203054580928011j)
184.00,-57.93609934922302,(0.0005312139398371471-0.0011516062428950878j)
185.00,-57.58691374697179,(0.0005566598953171299-0.0011971528160421147j)
186.00,-57.789244596012026,(0.0003776768856348158-0.0012333134948534358j)
187.00,-57.843559416675646,(0.00014463839371641406-0.0012736185874901408j)
188.00,-59.95294732765138,(0.00022627434586424336-0.000979639271324934j)
189.00,-58.19935237585375,(0.0002506956832284391-0.0012045491452815577j)
190.00,-58.50293868166847,(1.8218984031873056e-05-0.0011879604934048648j)
191.00,-57.521251964155056,(-0.00018676044931111873-0.0013170874259386936j)
192.00,-58.62636086962587,(0.0001432708941886939-0.0011625422212251971j)
193.00,-54.4914276039118,(0.0016985157882559276-0.0008186503960047537j)
194.00,-59.91958814954492,(-0.00011994621247654858-0.0010021481396872613j)
195.00,-62.20981582499287,(-0.0007515592858662659-0.00019067740386660942j)
196.00,-52.899114148993135,(0.0007903413054152252-0.0021225033981598944j)
197.00,-54.16366737500515,(0.00018001277326379843-0.0019497253729978095j)
198.00,-62.31863839471234,(-0.00014538717768809663-0.000751787555517675j)
199.00,-59.36789005813494,(-0.0005122182626975779-0.0009456778026450579j)
200.00,-58.899071108844154,(-0.0002834288154451976-0.001099178431880925j)
201.00,-57.74322402278651,(-0.00026290312441274696-0.001269766641588701j)
202.00,-69.64135932915332,(-0.0003232988051336019-6.392531168947209e-05j)
203.00,-62.61213049377436,(-0.0003987498903549119-0.0006237039287254688j)
204.00,-59.28077695028003,(-0.0006594840517284578-0.0008632440450911327j)
205.00,-60.01592520578746,(-0.0006830051825839243-0.0007279036483890436j)
206.00,-54.48131383355398,(0.00019630772044536098-0.0018774707548851954j)
207.00,-61.39976835726111,(-0.0007854128167460662-0.0003280263833183449j)
208.00,-63.251388334193486,(-0.0006695612028420163-0.000157123594010506j)
209.00,-60.23481958651411,(-0.0008542307742151927-0.00046653651874775925j)
210.00,-60.52373567354699,(-0.0008331883529757977-0.0004383952589513402j)
211.00,-60.08888265505103,(-0.0009870485475072803-7.400800021300344e-05j)
212.00,-60.742597361268615,(-0.0009180548562687324-2.4126394963802307e-06j)
213.00,-60.69503570259373,(-0.0008257711311023201-0.00041256944303716495j)
214.00,-61.78836338354485,(-0.0007931159597260402-0.00018284741738942872j)
215.00,-60.047042727231705,(-0.0009665082825013918+0.00023470876921075453j)
216.00,-60.2698575329007,(-0.000952565715956941+0.00017992413618887616j)
217.00,-55.677401488619324,(-0.0013677242929274894+0.000913732435900341j)
218.00,-60.84074041521756,(-0.0009032878908997176+8.982543285430237e-05j)
219.00,-58.941014527853845,(-0.0011050257391956217+0.00023464607083856416j)
220.00,-61.58480177013053,(-0.0007833549610239339+0.00028392128265334563j)
221.00,-59.426539792307516,(-0.0010155662339637675+0.000331336474301876j)
222.00,-60.52382267710304,(-0.0009310596937512799+0.00013965430199426536j)
223.00,-60.09452089538918,(-0.0008914554971723426+0.0004286933499124852j)
224.00,-58.711552964904044,(-0.0010055136528105933+0.0005782053932665034j)
225.00,-58.87195238712682,(-0.0009374704268461233+0.0006463323054183448j)
226.00,-57.81118885203297,(-0.0007857576290187093+0.0010187746159047942j)
227.00,-60.54357631785965,(-0.0007495817143170086+0.0005661097568308567j)
228.00,-59.818944051110854,(-0.0007606405904911074+0.0006811730930029599j)
229.00,-58.13075925302324,(-0.0009206060456331028+0.0008308852300302982j)
230.00,-58.52352489326098,(-0.0007762729422968467+0.0008957159742100625j)
231.00,-63.752452523862495,(-0.0005259271030830667+0.00038060361897034967j)
232.00,-47.670304878037854,(-0.0026320294951016837-0.003189259081066074j)
233.00,-73.44218812375985,(-8.99805333085309e-06+0.00021256994201647415j)
234.00,-57.453992997826504,(-0.0008033476967346639+0.0010732428580562043j)
235.00,-58.78339997837558,(-0.0004062763123038647+0.0010762177783778097j)
236.00,-59.83142205768249,(-0.00045862944068900206+0.0009106254692949703j)
237.00,-60.13560091452709,(-0.0003280157211729366+0.0009282590341498193j)
238.00,-57.72988377672169,(-0.0004582389409981784+0.0012151605792913433j)
239.00,-59.24849678605127,(-0.00023150828738232668+0.0010655128273171096j)
240.00,-56.37424942002812,(-0.0012615982329853555+0.0008443110324127699j)
241.00,-59.948756990055905,(-0.000102151735671272+0.0010007167663284428j)
242.00,-61.28130674628007,(0.00014816773512821868+0.0008500319099228872j)
243.00,-58.9685427226012,(-1.208418111338347e-05+0.0011260245428241747j)
244.00,-59.26872871823875,(-0.00016389801319240452+0.0010754186866913907j)
245.00,-60.21040458882111,(0.0004565331740322677+0.0008627194599970058j)
246.00,-58.67031741132298,(-0.00021396623806382457+0.00114561451832337j)
247.00,-65.84194786029009,(0.00046896425517529766-0.00020142249034648933j)
248.00,-59.944480729909024,(0.00047659810555539115+0.0008864085356286057j)
249.00,-60.04670816482679,(0.0003408368085549375+0.0009344158310142677j)
250.00,-60.33949051569817,(0.00031245903198243196+0.0009094921730502149j)
251.00,-61.11316630902516,(0.00035743690124473204+0.0008038259940189859j)
252.00,-58.52504165625157,(0.0009053443910816076+0.0007647010829745545j)
253.00,-59.569815386220526,(0.0007023420824501436+0.0007815632752886138j)
254.00,-55.98107287596275,(0.00027418480045855183+0.0015645063588753858j)
255.00,-60.27072004758027,(0.0006287857224795575+0.0007376964384504296j)
256.00,-60.84094953456705,(0.00026937234665319745+0.000866831289996976j)
257.00,-62.77163531401831,(0.0007150774041192541+0.0001300408087916218j)
258.00,-59.18415160481224,(0.0010928507373015788+0.00011107228456261452j)
259.00,-58.989904690631974,(0.0008683055097666762+0.0007126715712088182j)
