Freq_kHz,TS,f_bs
40.00,-45.13113043411448,(-0.0037766399948980524+0.004052064023609711j)
41.00,-45.12096482620822,(-0.0037087505018346656+0.004123021317189493j)
42.00,-45.1439632261912,(-0.0036242895531230727+0.004178065325436021j)
43.00,-47.580168785588185,(-0.0023951558539702495+0.0034235612271010605j)
44.00,-44.8721754511259,(-0.003604934665032405+0.004424002549979891j)
45.00,-44.9006813796275,(-0.003516344427497107+0.004470974277007702j)
46.00,-44.889201183727835,(-0.0034468419930365267+0.004534226314917575j)
47.00,-44.86586947886687,(-0.0033836865657963255+0.004600580397324717j)
48.00,-44.83371990470889,(-0.003326822186215452+0.004667896939797968j)
49.00,-44.78787530724517,(-0.0032820954329738907+0.004736405443186846j)
50.00,-44.70573137221478,(-0.003272621179880119+0.004809332443420587j)
51.00,-44.415829583369515,(-0.0034752924609651333+0.004908976521613474j)
52.00,-45.6148454360506,(-0.0022435264090343186+0.004734436560475653j)
53.00,-45.042188263049674,(-0.0026720028641833444+0.004917059522353114j)
54.00,-44.94624755701807,(-0.0026730103774919556+0.00498714527940941j)
55.00,-44.916260059858985,(-0.0026175128820342267+0.0050385577801584725j)
56.00,-45.103894268446005,(-0.002443662776341658+0.0049903675875210855j)
57.00,-44.71180512794078,(-0.002560465756580218+0.0052188552497449995j)
58.00,-44.725777023232276,(-0.002473238691462711+0.005250427107890443j)
59.00,-44.69534331167991,(-0.0024148761919400206+0.005299918902617082j)
60.00,-44.5827035974779,(-0.0024477486676840374+0.005368480212956707j)
61.00,-45.011458235852054,(-0.0018491821770507152+0.005302827518487453j)
62.00,-44.797175454224956,(-0.0019939153295357435+0.005399903404240981j)
63.00,-44.752622930210045,(-0.0019420585363839906+0.005450204432879672j)
64.00,-44.72702396123114,(-0.0018674404920553632+0.005494259784707469j)
65.00,-44.70755098235519,(-0.0017851794201768733+0.005535222412186477j)
66.00,-44.69104275208707,(-0.0016993963481177488+0.005573726383742296j)
67.00,-44.67678953614505,(-0.0016120105983157432+0.005609582366314967j)
68.00,-44.667072870244525,(-0.0015242530414898952+0.005640828650396809j)
69.00,-44.70698636727973,(-0.0014209993641925431+0.005640098525775757j)
70.00,-44.30894991498015,(-0.0017450995640217002+0.005833666385748234j)
71.00,-44.65779856954181,(-0.001131888616865016+0.005738824938735037j)
72.00,-44.61864149422248,(-0.0010841758580138199+0.005774922916091722j)
73.00,-44.59921726118339,(-0.000999325767761473+0.005803557782551243j)
74.00,-44.5831026206472,(-0.0009065794942753559+0.005829834356651672j)
75.00,-44.567899542552155,(-0.00081078447986774+0.0058543616447680235j)
76.00,-44.55285060763589,(-0.0007136832076399096+0.00587731475198861j)
77.00,-44.5374645192386,(-0.0006165602818396996+0.005898849729049001j)
78.00,-44.52091956182866,(-0.0005216580776702696+0.005919350676267491j)
79.00,-44.499979831686,(-0.0004374937728186502+0.005940547356531588j)
80.00,-44.41969250028216,(-0.0005017461562098108+0.005990976221876946j)
81.00,-44.52900270398369,(-9.703062836588054e-05+0.005935972101564484j)
82.00,-44.5270141259114,(-1.3557626594835794e-05+0.00593810895234223j)
83.00,-44.40055228809693,(3.243694111986885e-05+0.006025125424992171j)
84.00,-44.41829691873405,(0.0002733392742498819+0.0060067002034656656j)
85.00,-44.411611083577334,(0.00013523509807515587+0.006016026581496457j)
86.00,-44.39993574639473,(0.00028786110998328+0.006018760556304233j)
87.00,-44.385364758186725,(0.0004024695956447035+0.006022323751243337j)
88.00,-44.36980330343191,(0.000508894061140996+0.006025127538140307j)
89.00,-44.35315806678904,(0.0006085361620821668+0.0060275381181778285j)
90.00,-44.3325962915878,(0.0006833725138587047+0.00603396306774179j)
91.00,-44.350899563753245,(0.0010248841114105648+0.005972456429008471j)
92.00,-44.31390685854703,(0.0010027774630723492+0.006002431054207945j)
93.00,-44.260999012366646,(0.001245285681317263+0.005994826039452334j)
94.00,-44.29476265882712,(0.0011435030990329968+0.005990889383616231j)
95.00,-44.28970208003332,(0.001269914976198181+0.00596900671984478j)
96.00,-44.196218364258826,(0.0013199973707160829+0.00602575025430309j)
97.00,-44.221168901101116,(0.0014516467734971927+0.0059771896177817346j)
98.00,-44.211427204728025,(0.0015565817238969788+0.00595785939782896j)
99.00,-44.199072831617755,(0.0016566137698922044+0.005939923224998545j)
100.00,-44.186723463004654,(0.0017504584309504542+0.005922097432471955j)
101.00,-44.17697036517573,(0.0018147949886024826+0.005909957692808097j)
102.00,-44.137997403619224,(0.0020890760044668076+0.005848194276245715j)
103.00,-44.17336774518802,(0.0020370079752517686+0.005839811480417132j)
104.00,-44.19040578724299,(0.002088750415701666+0.005808626660519661j)
105.00,-44.769629554441494,(0.0015452865234763435+0.005563953183364638j)
106.00,-43.983485173643366,(0.002582375356681009+0.005770071937696807j)
107.00,-44.02179073271081,(0.0025893734418270652+0.005736428521572945j)
108.00,-44.02913404985755,(0.0026663686251742545+0.005695175542244075j)
109.00,-43.95967657053126,(0.0026869953760495354+0.005741265477008873j)
110.00,-43.99571737775127,(0.002817661343888197+0.005648962623691058j)
111.00,-43.98860661365353,(0.002910634622659295+0.005607450459979619j)
112.00,-44.04850623934328,(0.002875307847028074+0.005576840580182989j)
113.00,-43.98195633329213,(0.0031293874947621106+0.005493941839354294j)
114.00,-43.339151114206445,(0.004284203481041283+0.005291441398408171j)
115.00,-43.89872690610836,(0.0033574123654247913+0.005429341922688538j)
116.00,-43.87728157838751,(0.003459723714467096+0.005383493574013578j)
117.00,-43.8767970745706,(0.0035336866182099714+0.005335664813107852j)
118.00,-43.869392458926384,(0.0036173165171270814+0.005285940817090498j)
119.00,-43.86037061438188,(0.0037032456663610895+0.005234255931995196j)
120.00,-43.851362032628174,(0.003789891857206023+0.005180110950629079j)
121.00,-43.8419723192318,(0.003881481288338436+0.0051205565313872155j)
122.00,-43.77900783049732,(0.0037588716532012912+0.005268757829661497j)
123.00,-48.92761370557176,(0.0019329029600019996+0.003010769148868829j)
124.00,-43.981565654938414,(0.0037406157353194972+0.0050978282898028315j)
125.00,-43.735973392739666,(0.004282879793097911+0.004895202594877063j)
126.00,-43.73831315767902,(0.0043467859483763875+0.004836189967042791j)
127.00,-43.73189444417381,(0.004422381156577973+0.004773716134304409j)
128.00,-43.7232206864686,(0.0045002004905360235+0.0047094239807902605j)
129.00,-43.714113112449496,(0.004577843176521919+0.004643587482515555j)
130.00,-43.705824470767425,(0.004653899922705823+0.004576242531579122j)
131.00,-43.700035809665465,(0.00472689429080594+0.004507113323387652j)
132.00,-43.804172991863844,(0.004686160838416333+0.0044369807958545325j)
133.00,-43.52821758115251,(0.005031519083873933+0.0043661069954830135j)
134.00,-43.63339783404434,(0.004988994368317827+0.004292682059428368j)
135.00,-43.64588950699755,(0.005128239895398605+0.004110221993617556j)
136.00,-43.57405086146108,(0.005170343709675876+0.004144964239107754j)
137.00,-43.59043203476177,(0.005209458621365377+0.004075463059417889j)
138.00,-43.58484966169225,(0.0052728186043017565+0.004000188921806983j)
139.00,-43.5769241124962,(0.005336989897870085+0.003924369823751332j)
140.00,-43.569688170877576,(0.0053986053249279594+0.003848685252014737j)
141.00,-43.569734580908474,(0.005451139662426109+0.0037738474088612273j)
142.00,-46.15445358441646,(0.004024707366344761+0.002836011287672087j)
143.00,-43.48740560572288,(0.005615865347480438+0.0036414475645056565j)
144.00,-43.470811355864534,(0.005654516643095913+0.003604999992829451j)
145.00,-43.37870890838188,(0.0056453374445792365+0.003750149291729123j)
146.00,-43.71083036677241,(0.005841159311047727+0.002903887496868792j)
147.00,-43.604362556850795,(0.005830443220158423+0.0031005948445170487j)
148.00,-43.49100264606312,(0.005975610436262379+0.0030088328745077417j)
149.00,-43.50102633394998,(0.005973520886363383+0.0029958058283064133j)
150.00,-43.493341563794814,(0.006019341621488537+0.0029162342150421j)
151.00,-43.49737168188818,(0.00605396218585431+0.0028363607334015535j)
152.00,-43.18161389380379,(0.006363979713100689+0.002750605709863853j)
153.00,-43.43962601624615,(0.006162106536390514+0.0027059381417079155j)
154.00,-43.30496276169947,(0.0061628526474577245+0.0029562379741225643j)
155.00,-43.467233575986405,(0.006291671916624177+0.0023284135708673387j)
156.00,-43.44451932825194,(0.006321410150362608+0.0022983531207859758j)
157.00,-43.43549705305313,(0.006356288497820881+0.0022213368029067276j)
158.00,-43.43301399277824,(0.006387789931390911+0.0021351367526633576j)
159.00,-43.49520718699689,(0.006361147496044249+0.002062397714889832j)
160.00,-43.39002187140462,(0.006484508518295412+0.0019403884210141072j)
161.00,-43.396847778668615,(0.006508863986298566+0.0018375791824814791j)
162.00,-44.6314778303566,(0.005679935366753966+0.001470242039937745j)
163.00,-43.33938541181222,(0.006471744160503135+0.0021137119928818244j)
164.00,-43.38074019290992,(0.006616554083898596+0.001460543608122948j)
165.00,-43.36709691800102,(0.0066411847316686515+0.0013968175555603751j)
166.00,-43.36170029852258,(0.0066639572976359+0.0013058993701270858j)
167.00,-43.35750495587584,(0.006685589609630736+0.0012087843372311294j)
168.00,-43.35429685250868,(0.006705314802041068+0.0011095633368747291j)
169.00,-43.352897803677095,(0.006722103909163155+0.0010102372844272177j)
170.00,-43.35683196908778,(0.00673279202966188+0.000913746556892921j)
171.00,-43.4308079023791,(0.006683943510213122+0.0008429810735371299j)
172.00,-43.31020991198863,(0.00677739023589751+0.000854788935259986j)
173.00,-43.26372163458362,(0.006849502285506432+0.0005001869827664246j)
174.00,-43.2706620778541,(0.006849251639108241+0.0004222619638056123j)
175.00,-43.31000990865079,(0.006822247833000603+0.00035037988804121793j)
176.00,-43.29905881437174,(0.006835582260828421+0.00024179940343372177j)
177.00,-43.29285507458173,(0.006843395925967372+0.0001358694485832673j)
178.00,-43.28659177865588,(0.006849616970070093+2.9852603387505187e-05j)
179.00,-43.278962239338,(0.006855282671778836-7.576254567335833e-05j)
180.00,-43.268372002293134,(0.006861740526015477-0.00017862803309838627j)
181.00,-43.254146140920795,(0.006870523243918369-0.0002566842450567118j)
182.00,-43.052359540574834,(0.007011689365183273-0.0005952483649598922j)
183.00,-43.42783632964772,(0.006727107115565047-0.0004035005401612124j)
184.00,-43.32392081462315,(0.006793967192334257-0.0005988363332492802j)
185.00,-43.30394762353425,(0.0067987788136145985-0.0007124774981013379j)
186.00,-43.31516335672737,(0.006777799934913085-0.0008197057945778899j)
187.00,-43.29104896759665,(0.006782608263069227-0.0009307208538910308j)
188.00,-43.305300809182185,(0.0067599187145117754-0.0010099298071536498j)
189.00,-43.2958813023496,(0.006752691363940851-0.0011041072796159506j)
190.00,-43.30258359293182,(0.006740824716887296-0.0011432319296161653j)
191.00,-43.0203393247138,(0.0068180485847616976-0.0018435738362571057j)
192.00,-43.301362272665706,(0.006651623418283787-0.001585796536372056j)
193.00,-43.31069548625162,(0.006628791934852921-0.0016485093129675957j)
194.00,-43.24972721973402,(0.006657407584778032-0.001731190948916381j)
195.00,-43.28724235284565,(0.006601482292465748-0.0018252527315168892j)
196.00,-43.238961584350754,(0.006609527902978008-0.0019364090732487754j)
197.00,-43.35200143847315,(0.0064905273647714555-0.002022338455455786j)
198.00,-43.26441490524928,(0.0065322398392415396-0.0021185331490184704j)
199.00,-43.281193030337874,(0.006506460773425378-0.002154639782635564j)
200.00,-42.84311645354167,(0.006254380582671771+0.003583995281179148j)
201.00,-43.13249354844147,(0.0064214141888254365-0.0027162917384129467j)
202.00,-43.26406536645037,(0.006358393244679166-0.0025947969139799533j)
203.00,-43.2656613213906,(0.006320650695064693-0.00268219730970692j)
204.00,-43.28378254613267,(0.006263020275587381-0.00277904293720728j)
205.00,-43.23955063848331,(0.006261571106974221-0.002867373885881962j)
206.00,-43.25530842753168,(0.006203321986400763-0.0029624523253219902j)
207.00,-43.26810744682979,(0.0061504224777264305-0.0030480427394535873j)
208.00,-43.260334698650844,(0.006144952626349629-0.003072820109963269j)
209.00,-39.012319990586185,(0.011151699428573927-0.001084212768129772j)
210.00,-43.304874212705016,(0.005962138211585947-0.0033427468125870135j)
211.00,-43.15151632883213,(0.005954735544042194-0.003597424015445556j)
212.00,-43.23970523137142,(0.0058782855171477365-0.0035879209629072232j)
213.00,-43.254315380301534,(0.005811521647865266-0.003673465742939943j)
214.00,-43.277226587039266,(0.005745761392985349-0.003742412856370469j)
215.00,-43.28299555040567,(0.0056747868173412435-0.0038410682917221846j)
216.00,-43.26255969335251,(0.0056434666772597385-0.003915325428062296j)
217.00,-43.36543067796939,(0.005534810099393775-0.00392937460199182j)
218.00,-42.864876062169216,(0.005805760479198628-0.004242139378826195j)
219.00,-43.24461410127117,(0.005452374330472148-0.0042006492668243784j)
220.00,-43.42014630070473,(0.005249668534527927-0.00423535755290399j)
221.00,-43.05236412527244,(0.005360586015259433-0.004558746940583431j)
222.00,-43.21000790355591,(0.005252184034430977-0.004490813214844971j)
223.00,-43.22482196142465,(0.005174815348361045-0.00456196406450503j)
224.00,-43.22756419441908,(0.005104408256512299-0.00463737062462876j)
225.00,-43.24550523219407,(0.0050183923525502225-0.004709549727379888j)
226.00,-43.31931669648295,(0.0048989534862960964-0.004750388408749729j)
227.00,-43.1167595969721,(0.004964593708891337-0.004913455797223541j)
228.00,-43.2555800731018,(0.004787843273465301-0.0049326390951858j)
229.00,-43.2303585063169,(0.004738480554471057-0.00500763426581755j)
230.00,-43.23058855349071,(0.004685566212479061-0.005056930944991611j)
231.00,-43.460106996401535,(0.004641747101680528-0.004851262066960562j)
232.00,-43.50319913451056,(0.003835120002791273-0.005470586982556287j)
233.00,-43.262784233108945,(0.00424402385315182-0.005400399217715798j)
234.00,-43.26421998700301,(0.004197105185596384-0.005435509605404049j)
235.00,-43.34972533649938,(0.004046190089335608-0.005465287939146209j)
236.00,-43.12503078163945,(0.004097072642003914-0.005648929379475719j)
237.00,-42.47516828027226,(0.004655871193269997-0.005905882461208601j)
238.00,-43.19490904632504,(0.003996026045059791-0.005652514899708682j)
239.00,-43.236146120313066,(0.003838696174215694-0.005721076173120677j)
240.00,-43.27153880706596,(0.003875116485097283-0.005662554193379757j)
241.00,-43.320886810067485,(0.0034724024224563623-0.005872948550591534j)
242.00,-43.20950385389722,(0.003468283073207424-0.005977407095458669j)
243.00,-43.239789734449985,(0.0033830117924129443-0.005998476961451677j)
244.00,-43.38211406643019,(0.0031184081736593274-0.006014398079852322j)
245.00,-43.25659922553514,(0.0032701419200934505-0.006045614581218266j)
246.00,-43.17713424665659,(0.003149731000467936-0.006180199738065402j)
247.00,-43.27891759916209,(0.0029824041997244095-0.0061730372406561314j)
248.00,-43.248495803057104,(0.0029343003423121026-0.006222652009037931j)
249.00,-43.32186826096978,(0.0032121323060096316-0.006018371124048879j)
250.00,-43.24494214049594,(0.0026483158824073417-0.006352691153939721j)
251.00,-43.25687561404399,(0.002575564993939202-0.006372341979146458j)
252.00,-41.92535523949069,(0.0024061821607605-0.007641980033757175j)
253.00,-43.37529568145369,(0.002259854896010744-0.006392388039027671j)
254.00,-43.24926872365778,(0.0022833951045680752-0.006489160223581703j)
255.00,-43.110752162753094,(0.002204165703783744-0.006633131022041768j)
256.00,-43.201989146757555,(0.0020984518550978145-0.006590720138611922j)
257.00,-43.28094346833719,(0.0019437937490730138-0.006572736855748063j)
258.00,-45.608656578476605,(0.003113448811553075-0.004218279213271402j)
259.00,-43.231248801055244,(0.0016886917595960128-0.006683425512052897j)
260.00,-43.237463673749644,(0.0016059802208776629-0.00669871109875985j)
