Freq_kHz,TS,f_bs
84.00,-47.92208575056293,(0.004008386145944564-0.0002620587472781646j)
85.00,-48.03357262415914,(0.00394156644136936-0.00043696675773475347j)
86.00,-47.88168836466806,(0.003978974555570368-0.0006740838129763155j)
87.00,-48.075530040912476,(0.0038460325939215913-0.0008852754163226746j)
88.00,-46.92075637175669,(0.004342842663602163-0.0012082004977656449j)
89.00,-47.80814605113689,(0.003845938473011095-0.0013317382176803718j)
90.00,-47.83113577701837,(0.003757663086149508-0.0015353443578693504j)
91.00,-47.72403316313045,(0.0037196228805710142-0.0017473189777280304j)
92.00,-46.80725907748263,(0.0041053816932075365-0.0020009772088821023j)
93.00,-47.60698525005132,(0.0035734252186847464-0.002140259783596383j)
94.00,-47.41628627778239,(0.00356517719924234-0.0023277474412131574j)
95.00,-47.21479188875438,(0.0035657619918782724-0.002505026905426162j)
96.00,-46.59145197433263,(0.003795418873998107-0.002741443954780982j)
97.00,-47.31974225832998,(0.0032646603270699774-0.0028068504119388156j)
98.00,-46.865741182604914,(0.0033876115340176417-0.003017145107710861j)
99.00,-46.97767344768019,(0.0031710718300952097-0.00316224045973787j)
100.00,-46.71113058336217,(0.0031947828172576064-0.003334405452979827j)
101.00,-47.10073669385913,(0.002793381309673211-0.003419380004457618j)
102.00,-47.067649849886394,(0.0026841990804854373-0.003526939963790568j)
103.00,-46.97467931737938,(0.0025061260388850467-0.0037133037900645345j)
104.00,-44.48533181473082,(0.004187096385546379-0.004250835529610039j)
105.00,-46.53479803130735,(0.0026897859472201544-0.0038695737720650498j)
106.00,-46.78671749322102,(0.002265859928356703-0.003977793000465534j)
107.00,-45.97078953105264,(0.000843607449904104-0.004957490159761265j)
108.00,-46.544389512320606,(0.002205625085191629-0.004158698557980197j)
109.00,-46.793327055595945,(0.0017766768799765099-0.0042152707302685445j)
110.00,-46.82609518465766,(0.001568957827552704-0.004278571116468569j)
111.00,-46.69013304094867,(0.0016614693120620533-0.004320621401752873j)
112.00,-46.5773836082065,(0.0012539693067824536-0.004518783533660582j)
113.00,-46.84871826104816,(0.0011452271606372676-0.004398676254459113j)
114.00,-46.92579044179831,(0.0007733386363601414-0.004438292254215246j)
115.00,-46.81579213360301,(0.0011624416158341959-0.004412012720447028j)
116.00,-46.91983894169691,(0.0007161736877410419-0.004451002030198696j)
117.00,-46.94523632898665,(0.0005772404433230666-0.004457870368866963j)
118.00,-47.02686605210704,(0.000464177791852757-0.0044287823896795924j)
119.00,-47.054155661915715,(0.0001250030687059673-0.004437311908235042j)
120.00,-47.15574741404197,(2.8859311955190937e-05-0.00438735962197554j)
121.00,-47.62396243570212,(-0.00041600269928082325-0.004136342583375542j)
122.00,-47.248509661065015,(-0.0006562594004638713-0.004290953226769933j)
123.00,-47.38101191360486,(-0.0005311919162937686-0.004242001685616718j)
124.00,-47.43425175224335,(-0.0005672244204186984-0.004210975433471681j)
125.00,-47.60875966796468,(-0.0006190456320038988-0.0041182247246232834j)
126.00,-47.593725730521484,(-0.0010419357349760667-0.004039492843517073j)
127.00,-47.70695988610214,(-0.0011125188248180596-0.00396453586068517j)
128.00,-47.837891299282155,(-0.0011893739782173178-0.0038777690617858096j)
129.00,-47.731785090024815,(-0.001529104468284772-0.0038105693705786058j)
130.00,-47.953898721528546,(-0.0016221824358788022-0.003658769185758249j)
131.00,-48.10063001286508,(-0.0016987103020036551-0.0035496905299439007j)
132.00,-48.23014507594795,(-0.0017910425560116305-0.0034384711875623778j)
133.00,-48.221401313841454,(-0.002003256615733761-0.0033238792234959666j)
134.00,-48.04930468616027,(-0.002093784092858458-0.0033594772618755243j)
135.00,-48.520914616981,(-0.002195288034053973-0.0030394448321752927j)
136.00,-47.35187499321973,(-0.00322586866254913-0.0028272859563785303j)
137.00,-48.63194626528766,(-0.0024604683494097172-0.0027656411577127314j)
138.00,-48.38726281502801,(-0.0027697159065354854-0.0026125708109036665j)
139.00,-48.963704627390314,(-0.002675550046715126-0.002352942698950242j)
140.00,-48.684687051565604,(-0.002899939142930874-0.0022644269301535787j)
141.00,-48.99086979243573,(-0.002859100594666493-0.002107437362489757j)
142.00,-49.28622821193848,(-0.002857211787008096-0.0019033213938631777j)
143.00,-48.505339821146684,(-0.003392614115752853-0.001611889536212339j)
144.00,-48.65495777680003,(-0.003664135989171577-0.0004520730373809316j)
145.00,-49.04801870907974,(-0.0029545337741097555-0.0019291332715683034j)
146.00,-49.56610037459109,(-0.003097965631982549-0.0012055344700141364j)
147.00,-49.23201032524926,(-0.003300051127353853-0.001021771978121929j)
148.00,-49.18966045858673,(-0.003231591854930416-0.0012681149981389947j)
149.00,-50.94738633142519,(-0.0026152109656176013+0.0010957965408417663j)
150.00,-49.72113920657961,(-0.003207561898678793-0.000612135961737841j)
151.00,-49.49794058845648,(-0.003286263691861574-0.0006526693883444325j)
152.00,-49.332410782525436,(-0.0033295351889652334-0.0007588256690493963j)
153.00,-49.560887245983174,(-0.0033255068993880603-7.057722992905235e-05j)
154.00,-49.213523424193696,(-0.0034615818709325475-5.211919182287316e-05j)
155.00,-49.749197376430494,(-0.0032546768141243727+3.9672215628052234e-05j)
156.00,-49.67797860006151,(-0.003240710809528987+0.000517162547005736j)
157.00,-49.57650865415134,(-0.0032568629829775935+0.0006458293688388705j)
158.00,-47.36931946454102,(-0.0042120464553688+0.0007646439212770878j)
159.00,-49.309999247422844,(-0.003219608476084007+0.0011645071693532577j)
160.00,-49.64374677172398,(-0.0030987349830075167+0.0011192537273112585j)
161.00,-49.62630384128853,(-0.003070165617947778+0.0012135301955794478j)
162.00,-54.80253400383045,(-0.0015911710281866563-0.0008817904892859946j)
163.00,-49.46975419382223,(-0.0029550515666599097+0.0016019578196660197j)
164.00,-49.52302873943176,(-0.002863841544126191+0.00172024936473638j)
165.00,-49.794201378538716,(-0.0027403093395993437+0.0017251030730949658j)
166.00,-49.24485719771832,(-0.0027351439964300394+0.0021019257512240393j)
167.00,-49.65011212364117,(-0.0025164472190711083+0.0021228477796259924j)
168.00,-49.50987534235339,(-0.002499442442655932+0.0022242948619294197j)
169.00,-48.999921535990545,(-0.002393926863471915+0.0026188920830136717j)
170.00,-49.17035134476113,(-0.0023379823119159997+0.0025765947894329892j)
171.00,-50.124274462435984,(-0.0017294549031060368+0.0025936246071443j)
172.00,-49.967488763166884,(-0.0020382683597674174+0.002433228900763592j)
173.00,-47.42125978808726,(-0.003272609315738274+0.0027199587634851676j)
174.00,-49.22750560297202,(-0.0018560538687399872+0.0029157854507409807j)
175.00,-49.341813875819305,(-0.0016152474158608366+0.0030045590362167895j)
176.00,-49.326952987199526,(-0.001288220809285233+0.0031649285194371383j)
177.00,-48.93742931409639,(-0.001450370964582143+0.003266247069007605j)
178.00,-49.17320298747715,(-0.0012929094088692584+0.0032288452337094625j)
179.00,-55.07684585814946,(0.0008967619156494222+0.001517442986087404j)
180.00,-49.00012760586456,(-0.000959757678131301+0.0034158087506398144j)
181.00,-50.08352146371497,(-0.0002552723540261717+0.0031215954587932864j)
182.00,-48.619739243705226,(-0.000977648640697199+0.003575674468357747j)
183.00,-48.98006700842928,(-0.0005057450514934405+0.00352014066191031j)
184.00,-48.70389669586495,(-0.0004431914769538687+0.003644326005566055j)
185.00,-47.5522531146371,(-0.003780131188175247+0.001811277620406095j)
186.00,-46.79850058873626,(0.00332623617907483+0.003136292201918542j)
187.00,-48.70028554223574,(1.2445514899730228e-06+0.0036727020547418555j)
188.00,-48.623527061979175,(-1.499330579158342e-05+0.003705271972613449j)
189.00,-48.03028564424234,(-0.0001098387944119953+0.003965693996977642j)
190.00,-49.67258910787618,(0.0003944265569231398+0.003259979223435421j)
191.00,-49.64293826402582,(0.0007375368121457963+0.0032113778738120827j)
192.00,-48.8993341604883,(0.0005462264634858037+0.003547690432024928j)
193.00,-49.60352421478426,(0.0008669531315188336+0.003194413894948897j)
194.00,-49.25557853729542,(0.0009598716732824385+0.003308838477055006j)
195.00,-49.47251565278747,(0.0011181752653103367+0.003168769598720798j)
196.00,-49.39081441729981,(0.0013627596730997865+0.0031062408324702435j)
197.00,-49.367908941889034,(0.0013331086036064534+0.0031288195390273012j)
198.00,-48.888410571151894,(0.00142251722878111+0.003300509647442559j)
199.00,-49.16861390967257,(0.0019255045871210492+0.0028986682754562616j)
200.00,-49.311611282223524,(0.0017879592748455107+0.0029190421570606333j)
201.00,-49.04516853471704,(0.0016727906883660945+0.0031081779526670058j)
202.00,-48.865105079023515,(0.001755010844094791+0.003147436792173475j)
203.00,-49.360606554716675,(0.0021281691244260815+0.002656511143047477j)
204.00,-48.42518970677415,(0.002209219034986365+0.003080609361094432j)
205.00,-49.29326925418745,(0.0022319445498595976+0.002604922626576719j)
206.00,-49.63120887245915,(0.0024208283625383282+0.00224184306382971j)
207.00,-49.665444573969296,(0.0025575553568577846+0.0020639043352264214j)
208.00,-49.403230638066645,(0.00255919687501092+0.0022188983389946544j)
209.00,-49.37625554425764,(0.0027402010038902747+0.0020089251643308796j)
210.00,-49.69878207969459,(0.00270656809417834+0.0018419249595799613j)
211.00,-49.58619717108724,(0.0027594168957554652+0.001839919636799284j)
212.00,-49.691006155768996,(0.0027796537721855156+0.0017352034876226882j)
213.00,-49.63841297411298,(0.0028514798629172265+0.0016544756380973901j)
214.00,-49.77041749230344,(0.002857744719515059+0.0015414767388473903j)
215.00,-49.765291885334655,(0.0029812700600099573+0.0012912530446073324j)
216.00,-50.140672578943764,(0.002919631210210797+0.0010756545597797275j)
217.00,-49.72114499625717,(0.0032151683699281693+0.000570825636449258j)
218.00,-47.764972008579754,(0.003964222563058166+0.0010075731562160786j)
219.00,-50.264647756049015,(0.0029973495562176386+0.0006517031763846298j)
220.00,-49.850425461519656,(0.0031856973289021637+0.0004491549357574469j)
221.00,-50.254097738215194,(0.003053947276829943+0.00032420889990655735j)
222.00,-50.24085048957053,(0.003065440533536093+0.00025217670575545495j)
223.00,-50.6207075643504,(0.0029438796608700886-4.2177448344875744e-05j)
224.00,-48.508924932239424,(0.0037524289007367317-0.0001251173999751078j)
225.00,-50.09565943124067,(0.0031169727459329087-0.00025811822640787465j)
226.00,-50.04714913802503,(0.0031039892665720814-0.0005072207810023197j)
227.00,-50.22807401302606,(0.0030245448103093414-0.0005835411330296021j)
228.00,-50.630710106161885,(0.0028940992113729346-0.0005219719977922352j)
229.00,-50.0599349344244,(0.0027148391652934128-0.0015787941371307216j)
230.00,-49.293904752462545,(0.0033133107379916377-0.000887382985278075j)
231.00,-51.374235971197784,(0.002339617661915924-0.001346719298572607j)
232.00,-46.3564700867654,(0.0038872878884175493-0.0028334503179139586j)
233.00,-50.24232791082754,(0.0027052671265975167-0.0014624741755017124j)
234.00,-50.37239947331702,(0.0025434738219121083-0.0016459023372222734j)
235.00,-51.21527216041491,(0.001882442618644569-0.002003885392206462j)
236.00,-50.01846841795886,(0.002440900218212741-0.0019998928251372208j)
237.00,-50.38011658883879,(0.0022628864727310236-0.002010299418350178j)
238.00,-50.84751110737073,(0.0019112985917805326-0.002138709359123589j)
239.00,-50.30604550020806,(0.0022619834779749955-0.002050119906553187j)
240.00,-50.32632799667578,(0.0019732172847552972-0.0023200326578975265j)
241.00,-50.369659649920784,(0.0017928682015526446-0.00244329066801237j)
242.00,-50.716824816397974,(0.001790385675400566-0.002296299137685073j)
243.00,-50.12328750330517,(0.0016834949876389784-0.002624110552436011j)
244.00,-50.41105218465663,(0.00143527669964405-0.002652717342884778j)
245.00,-50.02462796299578,(0.0017448540958054084-0.0026265827019406065j)
246.00,-50.271407288163594,(0.0015378395836318632-0.0026512710034725805j)
247.00,-50.18007462171098,(0.0012091913350737804-0.0028516131899010244j)
248.00,-43.60354198863389,(0.0009231370470545816-0.0065394047646843015j)
249.00,-50.95163697455112,(0.0007958166990229792-0.0027200935396903617j)
250.00,-49.62780059683,(0.0008541000945884303-0.0031883114717941793j)
251.00,-50.052662708958394,(0.0005139713885345882-0.00310085557295034j)
252.00,-50.277948424707276,(0.00048822631202478033-0.003023521979077076j)
253.00,-49.925715563397375,(0.0002674643644338332-0.0031782039373054057j)
254.00,-50.24093763894018,(5.6854149766518924e-05-0.003075239262236177j)
255.00,-50.13471894065628,(0.00019009075078357132-0.003107800761837757j)
256.00,-50.09135575763431,(0.00021221152543935808-0.0031219879691542864j)
257.00,-50.2578261404158,(-0.00018043233922862903-0.0030644829811208646j)
258.00,-50.30160210567375,(-0.00020638932267369635-0.003047376630744907j)
259.00,-50.194110107955495,(-0.00041985706488160203-0.0030637568897992243j)
260.00,-49.96335340337181,(-0.0005515172212171284-0.0031273899150264855j)
