Freq_kHz,TS,f_bs
31.00,-57.9632912575951,(-0.0012576389487885867-0.0001291919237198992j)
32.00,-55.794042075740734,(-0.001589688036899617+0.00032675798408093176j)
33.00,-55.19818910145371,(-0.0016505837330129483+0.0005447793746572243j)
34.00,-55.480349294284224,(-0.0015111206622797856+0.00074005312366458j)
35.00,-55.24720188877345,(-0.001468018356583175+0.0009122657465658103j)
36.00,-54.99686244796305,(-0.0013682166491609318+0.0011369020485143917j)
37.00,-55.64987653618267,(-0.0011620365122225625+0.0011715160502576512j)
38.00,-58.61464935866184,(-0.0005814232740985616+0.0010186671961442198j)
39.00,-58.34354271900067,(-0.000519103260258998+0.0010931077832838673j)
40.00,-59.6085578027963,(-0.00014003408870561483+0.001036682284808063j)
41.00,-61.04496149519618,(6.2657311890858e-05+0.0008844327122007316j)
42.00,-60.65649298280442,(3.4900734890329716e-05+0.0009265470368170223j)
43.00,-61.69554184316241,(0.0006891615145734898+0.0004492591201460258j)
44.00,-60.499822740641335,(0.0009091085407149186+0.0002545760729257789j)
45.00,-59.740377516365285,(0.0010300651230749163+2.3856112613108217e-05j)
46.00,-59.010112379948325,(0.001110037768306163-0.00015431660787500109j)
47.00,-57.65876967268528,(0.00123157481169994-0.0004445969097475958j)
48.00,-57.30184115185825,(0.0012214842001694421-0.0006076793873784695j)
49.00,-57.96121213464868,(0.0010374916541625243-0.0007229956534465627j)
50.00,-59.45726857097771,(0.0006825476261557787-0.0008168485362934562j)
51.00,-55.89099430339937,(0.0012602350015174383-0.0009937500314145472j)
52.00,-61.751691557401436,(-0.0001062290556224524-0.0008104313907179169j)
53.00,-61.54663049837318,(-0.0002311195326292688-0.0008043437979103223j)
54.00,-61.82058953472729,(9.128679679198094e-05-0.0008057513823307471j)
55.00,-62.506637918150076,(-0.00037397315079637294-0.0006493277761054039j)
56.00,-36.70750326352927,(-0.00293970226954331-0.01431032161705454j)
57.00,-62.629239024956505,(-6.446125984924252e-05-0.0007360015242343134j)
58.00,-61.786356601018994,(-0.0007941513939930932-0.00017915314477470986j)
59.00,-68.84371890943538,(0.0002029053086930025-0.00029888914935497857j)
60.00,-62.09861683089641,(-0.0007701572540595913+0.00015378301048163376j)
61.00,-59.881315095575765,(-0.0009636489672886062+0.00031477883899762576j)
62.00,-62.23864376796439,(-0.0006455303596799863+0.0004248674087026682j)
63.00,-60.28959909877277,(-0.0007443289061127324+0.0006176297481626959j)
64.00,-59.29287168946129,(-0.0008145552045421397+0.0007164686874938704j)
65.00,-60.213391174920936,(-0.0005987674075430044+0.0007704090200462924j)
66.00,-61.3286640454986,(-0.0003567699408660678+0.0007804798587356435j)
67.00,-61.10375978639139,(-0.0003839835718141577+0.000792547796146083j)
68.00,-63.42279906151432,(-0.00014596939045716622+0.0006583219944339543j)
69.00,-64.1579233669445,(0.00019121908005191737+0.0005893437258325772j)
70.00,-65.30280167821941,(0.0002461763124867561+0.0004840741902863505j)
71.00,-66.05897288013321,(0.0003538304065489458+0.0003501497506651847j)
72.00,-54.96185062438023,(0.0013394063754655911-0.0011815958368461697j)
73.00,-62.723904523394935,(0.0007308096716632464+1.0950940143548537e-06j)
74.00,-61.95253359600347,(0.0007836585504857478-0.00015417691000158665j)
75.00,-60.420463428834054,(0.000895438399292313-0.0003254439065547161j)
76.00,-60.69563371000741,(0.0008200554720601741-0.00042367818508161776j)
77.00,-60.77772210156781,(0.0007166103607809496-0.0005679005215608637j)
78.00,-59.61936877390514,(0.0007921909539913047-0.0006811992924129338j)
79.00,-61.23268990089066,(0.0005360274469362273-0.0006823222673824142j)
80.00,-62.40049479771645,(0.0003149265560146784-0.0006900693042873636j)
81.00,-63.78885888356876,(4.649313038914451e-05-0.0006448089295019246j)
82.00,-63.98249809138625,(5.129694803916425e-05-0.0006301455292982324j)
83.00,-68.59710500207729,(2.6610667913699996e-05-0.00037070520041565416j)
84.00,-64.69860212789962,(-0.00042172108143306495-0.0004013783347371124j)
85.00,-66.12300702249516,(-0.0004124734996020834-0.0002721020849768265j)
86.00,-66.50202723395275,(-0.0004440505746290911-0.00016305436095897683j)
87.00,-61.600005680060875,(-0.0008145112514908513+0.00016852740809974795j)
88.00,-62.764912342821276,(-0.0007057617725910854+0.0001759687358381729j)
89.00,-61.07429769285539,(-0.0008278471059736044+0.0003090693656586114j)
90.00,-59.57119435236145,(-0.0009637690180178527+0.00041823953558208323j)
91.00,-61.433183916444875,(-0.0006847746506068669+0.0005000054039470843j)
92.00,-62.039003013772046,(-0.0005281993844241757+0.0005884909829724877j)
93.00,-64.5970669781366,(0.0001210061048377745+0.0005764795070009759j)
94.00,-63.41083815343551,(-0.00026295611252883424+0.0006219348807300475j)
95.00,-64.64664313301404,(-1.3069581711804206e-05+0.0005855442053306925j)
96.00,-65.18998324222854,(9.720376589273797e-05+0.0005415200261110981j)
97.00,-65.70233504733167,(0.00021764837489782288+0.00047078444103187055j)
98.00,-66.87795932437405,(0.0002919745529969841+0.00034635744764776233j)
99.00,-65.07406578077878,(0.0005104422141118156+0.0002243417108520939j)
100.00,-63.121057782993326,(0.0006887181263094984+0.00011435516120078483j)
101.00,-64.44560781224583,(0.0005987472861768448-2.8049904903706063e-05j)
102.00,-61.96716878117202,(0.000759934576663806-0.00024133935874396566j)
103.00,-62.538185553261556,(0.0006812146958339628-0.00030555707058514507j)
104.00,-59.53799644974968,(0.0009916624713773726-0.00035895719613901044j)
105.00,-59.43821351427105,(0.0010654132982252846+5.467954885938968e-05j)
106.00,-62.84625807671644,(0.00018771100534420174-0.0006957095752985783j)
107.00,-62.30449344094506,(0.0005922963232376016-0.0004872574135343125j)
108.00,-63.92261338120426,(0.00016135161534174054-0.0006158167332865453j)
109.00,-65.10115956404034,(-1.1658080837094833e-05-0.0005557077763421225j)
110.00,-67.45296863454254,(5.438229312575746e-05-0.0004204839322694271j)
111.00,-64.02594620158904,(-0.00037485556413068536-0.0005051921833654194j)
112.00,-65.84718161132876,(-0.0003751755236605507-0.00034558367576469697j)
113.00,-66.68983457326229,(-0.00042964939134953697-0.0001723328849831145j)
114.00,-63.521303961911585,(-0.0006505016536271341-0.00014610060350077737j)
115.00,-56.04199285513854,(-0.001283278398671032-0.0009170125763625693j)
116.00,-63.48502689569199,(-0.0006482747548257993+0.00016723072802364032j)
117.00,-63.31229603973945,(-0.0006208690793664683+0.00028448957286851735j)
118.00,-64.79113708953294,(5.2726529794259125e-05+0.0005736091734531116j)
119.00,-67.73081115779851,(-0.00020479682556041637+0.000355924240478953j)
120.00,-67.43031928591036,(1.268175789497335e-05+0.0004249038715634484j)
121.00,-64.56044821451026,(-0.00010573765474647897+0.0005820039528199109j)
122.00,-64.56864238938238,(-1.8350501439646955e-05+0.0005906883555535734j)
123.00,-65.78863427321478,(-7.695103984320049e-05+0.000507734767231787j)
124.00,-66.43981693156316,(0.00018649744374508407+0.00043842303434325357j)
125.00,-65.31718197665302,(0.0003410986163418835+0.00042143490290628353j)
126.00,-68.48788700125003,(0.0002813706376328503+0.0002499576813977399j)
127.00,-65.31167575094703,(0.0005082386403103554+0.00018979477743380165j)
128.00,-65.25695291770326,(0.0005427019564129546+5.945822434194047e-05j)
129.00,-65.51575135237844,(0.0005221312712164122-9.053665392662795e-05j)
130.00,-64.15059201033952,(0.0006085603626754141-0.00011913708410545446j)
131.00,-64.5997125925072,(0.0005275131688497731-0.0002617052813001895j)
132.00,-64.40394166046997,(0.0004608827649990664-0.0003877315453201113j)
133.00,-59.46574678939244,(0.000998632103965719-0.00036556371479004417j)
134.00,-66.07281219915096,(0.000269415205931368-0.00041764561637966195j)
135.00,-65.35419215190947,(0.0002275826014835587-0.0004895583558423755j)
136.00,-64.55900143132494,(0.0004589664567646081-0.00037333018946201515j)
137.00,-67.41835001506084,(-1.7435498787848994e-05-0.00042532204587528925j)
138.00,-66.91529172050198,(-0.0001242950398272811-0.0004335976197133921j)
139.00,-66.03729865458905,(-0.00032666610728810644-0.0003772662762453249j)
140.00,-68.58419315070817,(-0.0002925355175532158-0.00023014066568340227j)
141.00,-65.99920516407255,(-0.0004722539513759009-0.00016796078335323483j)
142.00,-65.20018848140802,(-0.0005474521433371405-4.7730667881312584e-05j)
143.00,-66.21730173780031,(-0.00048180141976477087+8.244343816743068e-05j)
144.00,-62.780896252526105,(-0.000698057669233049+0.00019959097867481245j)
145.00,-67.36848562071538,(-0.00040907962939551993+0.00012629015306197066j)
146.00,-61.02554313065327,(-0.0006566999036515174+0.0005986779796087691j)
147.00,-64.0899788066856,(4.990914432862207e-06-0.0006244349288342154j)
148.00,-76.503993734705,(-5.5760126516517506e-05+0.00013877118595891853j)
149.00,-66.0514671279266,(-0.0001537406827628222+0.00047391269479031263j)
150.00,-67.01171322789916,(-9.326027079609568e-05+0.0004362239586951345j)
151.00,-57.769171450212994,(0.0012146130497161262-0.00044285956681372495j)
152.00,-64.73767452981022,(0.0001122483823534381+0.00056861035592842j)
153.00,-67.92188217362231,(0.0002617265544812834+0.0003047377846629885j)
154.00,-68.07064233539081,(0.0002790915996047516+0.0002793565190567691j)
155.00,-62.75212609367011,(0.000616937960722438+0.00038731403971608604j)
156.00,-68.49002401989591,(0.0003743161263438324-3.828880399883581e-05j)
157.00,-67.28899818499823,(0.0004303710973221938-3.8232781999210384e-05j)
158.00,-66.75857778771834,(0.00043587992177909014-0.0001447085785410202j)
159.00,-63.64221601425545,(0.000564037224246542-0.0003378686196691227j)
160.00,-69.61300513847011,(0.00018789448396918276-0.000272058134305575j)
161.00,-65.84851525445062,(-8.441764845911284e-05-0.0005029697060204725j)
162.00,-65.48937644327728,(0.0002775435683455916-0.000453319012932224j)
163.00,-69.04705773749481,(0.00018084704294170752-0.00030303489947678986j)
164.00,-63.316855077234926,(0.00015138230836727348-0.0006655875331517589j)
165.00,-67.90577283886205,(-6.672480867214488e-05-0.0003968795466109775j)
166.00,-69.45779038780424,(-0.0001695949597379781-0.0002907494025917413j)
167.00,-65.74045684638104,(-0.00013236666125725409-0.000499136135228744j)
168.00,-66.24303415214561,(-0.0003712549645098741-0.00031573372098475455j)
169.00,-67.57666975559628,(-0.0004053266619027222-0.00010210992319073533j)
170.00,-68.00627796514345,(-0.0003759447755241433-0.0001300995983971004j)
171.00,-68.36749257671741,(-0.00037872155752831604-4.690358111787868e-05j)
172.00,-66.5411137007844,(-0.00043171700783689246+0.00018810420301484018j)
173.00,-66.37981346362983,(-0.0004149415838886642+0.00024078527565207425j)
174.00,-69.50366420676615,(-0.0002674499047480545+0.00020143924009170878j)
175.00,-65.71714201887113,(-0.0002599026713325478+0.0004478211709710032j)
176.00,-66.80232523169431,(-0.0001941460092181798+0.0004136727067376329j)
177.00,-68.25882241643369,(-0.00011278346918834991+0.0003695941185148213j)
178.00,-66.80079581463868,(-8.083706653383167e-05+0.0004498407499979583j)
179.00,-68.62029386161262,(0.0001647905361042286+0.0003320225590074389j)
180.00,-70.30314535297316,(0.00010585225670725684+0.0002864492344032467j)
181.00,-68.43144705745678,(0.00024371051585500778+0.0002900108715984393j)
182.00,-68.05219640232525,(0.00038343319915432685+9.785127444644012e-05j)
183.00,-65.73008311530802,(0.0005039780937771334+0.00011533258995848998j)
184.00,-78.177839485393,(3.834686207371173e-05+0.00011722866424465549j)
185.00,-69.68090624699877,(0.0002859560618558523-0.00016078927724875975j)
186.00,-64.79150649691951,(0.000524860888303957-0.00023727704621009867j)
187.00,-66.97844959851219,(0.00035548746383980633-0.00027230026962724886j)
188.00,-65.63207856064447,(-0.0001905577876416826-0.0004869124375538194j)
189.00,-64.66029956272104,(0.0003868245724080113-0.0004385460122251086j)
190.00,-68.16918693442062,(0.00014689927793545978-0.00036173804442900535j)
191.00,-71.0077936126153,(-1.1026143930671198e-05-0.0002813695605832191j)
192.00,-68.97637436308145,(-0.00031834800810154134-0.0001588515314025619j)
193.00,-67.4427846937338,(-2.6451222717420876e-05-0.00042365851173405833j)
194.00,-68.95361433474474,(-0.00032584086014453-0.0001451623268460135j)
195.00,-68.42983324555759,(-0.0001493586108604021-0.0003482046246082936j)
196.00,-68.9087179526804,(-0.00034100674419996156-0.00011081973634577857j)
197.00,-65.72542545534115,(-0.0005152962685672279+4.530011047561857e-05j)
198.00,-68.24725088401624,(-0.00033917509250678765-0.0001862218167461793j)
199.00,-74.79306212703717,(-0.00016693521723735045+7.279207379881099e-05j)
200.00,-66.32037466222347,(-0.00042095360360110953+0.00023690449587072577j)
201.00,-67.14503660757737,(-0.00038586083695915977+0.00020996266693120162j)
202.00,-60.692781436875116,(-0.0006502248685815178+0.0006555620044435297j)
203.00,-66.16820320377782,(-0.0002715932903295364+0.000409735430557627j)
204.00,-68.12757360020483,(-0.00012496309807807023+0.000371867783945483j)
205.00,-66.91854384523589,(-0.00023641193917971535+0.0003839443329989015j)
206.00,-66.34001974127611,(-8.847756750041155e-05+0.00047375557396702356j)
207.00,-69.35417565428774,(0.00016700938637254266+0.00029688568332205816j)
208.00,-52.70673733675315,(0.0002154804556673338-0.002305550143701802j)
209.00,-66.13701208756764,(-0.00029212544308693266+0.00039755567878970225j)
210.00,-67.09354904485127,(0.0004295212966703968+0.00010385450561761922j)
211.00,-67.38923637139942,(0.0004247040564822715+4.525602036133225e-05j)
212.00,-68.20298485589674,(0.0003881534999595666-2.4269234287798015e-05j)
213.00,-67.47414737181172,(0.0003581037568595852-0.00022505859077654063j)
214.00,-68.53384369018437,(0.00033850554449475333-0.00015991018344882157j)
215.00,-67.93296665279456,(0.00032712133905002475-0.00023226322975727147j)
216.00,-68.88531272845525,(0.00022002035816972345-0.0002843455711526461j)
217.00,-68.12655311134202,(0.00023033570305597498-0.00031762093121098035j)
218.00,-71.23022993793126,(0.0002628886577431045-7.887408608348517e-05j)
219.00,-68.86595691055824,(-8.46255722361513e-05-0.00035025313346385837j)
220.00,-67.90349548809796,(3.470447862225869e-05-0.00040105626470062026j)
221.00,-68.75646417409962,(-7.893730772456082e-05-0.00035626213218933905j)
222.00,-70.74271806728056,(-0.00011374662258646096-0.00026710001375735565j)
223.00,-68.62585432282364,(-0.000125615344831694-0.0003484822599780297j)
224.00,-71.56604051015779,(-0.0002112479557277935-0.00015843135247162058j)
225.00,-73.84635896351104,(-0.00012036308956701027-0.0001635758004203633j)
226.00,-76.69620082323554,(-0.00013053965185902953+6.60131131549216e-05j)
227.00,-70.36253439755006,(-0.00029530343136117265+6.918917479392334e-05j)
228.00,-82.5411590711069,(-2.1805626062858587e-07+7.463459712847407e-05j)
229.00,-66.83610211203784,(-0.00035336638339964534+0.00028693591110306164j)
230.00,-67.69148842611591,(-0.0002834943671376535+0.00029964723891083615j)
231.00,-75.24833157890495,(0.00013260825208675795+0.00011081673501891026j)
232.00,-65.58407808809469,(-7.712519115288796e-05+0.0005200828506606894j)
233.00,-55.2689597322634,(-0.0005700560643140593+0.0016270875837453953j)
234.00,-92.37966229807199,(-1.5454931169754203e-05-1.841972051127099e-05j)
235.00,-63.1893076217514,(0.0004946963609742742+0.00048485610973694743j)
236.00,-80.03232680196322,(9.753497105752504e-05+2.0316755461001045e-05j)
237.00,-69.48263195731695,(0.00029997674738464314+0.0001505503428420623j)
238.00,-71.81170543841128,(0.0001341123864296992+0.00021887297046502976j)
239.00,-69.15908215336916,(0.00031952038046258624-0.00013882095745181155j)
240.00,-50.702586673675114,(0.002639129688889717+0.001241493845179793j)
241.00,-69.92118440464446,(0.00031162146316502564-6.872719505524621e-05j)
242.00,-67.46425465967991,(0.00018109029433289304-0.000382758316857196j)
243.00,-65.33630386514467,(0.0004965557854020594-0.0002147010957399145j)
244.00,-71.15109791640074,(0.00027684298004111317-8.643872921419061e-06j)
245.00,-65.77071726570423,(0.0002884510832053524-0.00042614815306475385j)
246.00,-70.02811137068534,(7.16341118734814e-06-0.00031512455903477606j)
247.00,-54.725414630976594,(-0.0013095230367469485+0.001286009309271123j)
248.00,-67.90648313439887,(-0.00014347852070166782-0.0003759694151740801j)
249.00,-68.30438446766236,(-0.0003210611710091965-0.0002113795487398097j)
250.00,-69.8640782591248,(-0.00021211783087526491-0.00024121614801484635j)
251.00,-67.73240131457202,(-0.0001928098478361901-0.000362472671352571j)
252.00,-70.7337225210958,(-0.0002900430983542702-1.8178675470126963e-05j)
253.00,-68.34578642929782,(-0.0003784605146682297-5.592215204194701e-05j)
254.00,-73.03360490959906,(-0.0001701438939428295-0.000144164717509013j)
255.00,-67.05906473527945,(-0.0004060197075192827+0.00017882675860998693j)
256.00,-67.88160191869233,(-0.0003844485635930038+0.00012275511733484643j)
257.00,-72.40219067805447,(-4.6759931904968053e-05+0.0002352200742920884j)
258.00,-70.27243336998511,(-0.0001370032903255109+0.0002741346223261949j)
259.00,-69.2453165258192,(-0.0002253617673947096+0.00026113317467857443j)
260.00,-67.11757769958952,(-1.3845126631058882e-05+0.00044046019611082137j)
