Freq_kHz,TS,f_bs
66.00,-60.427620224195344,(-0.000689791586186507+0.0006560614399977854j)
67.00,-61.11150103249946,(-0.0005250268688510709+0.0007060743284446266j)
68.00,-62.05100561475835,(-0.000304335976713888+0.0007286769097709842j)
69.00,-62.1230861324932,(-0.00029242559608125767+0.0007265075956199155j)
70.00,-62.48797429876481,(-0.00021978105799076608+0.000718050767005262j)
71.00,-64.57018454312941,(0.00020123608402894627+0.0005555443442153642j)
72.00,-61.450516544833356,(-0.00027480489044854066+0.000800337747575892j)
73.00,-65.29019040621804,(0.0004266382908061927+0.0003372951927411885j)
74.00,-62.34409621001022,(0.0007411809606675179+0.00018315526007361312j)
75.00,-61.90175409754594,(0.0007995406771056329-7.82828861085425e-05j)
76.00,-62.341534381988254,(0.0007553153857158995-0.00011286130868468745j)
77.00,-62.32964721265128,(0.0007265541370721169-0.0002386559779567141j)
78.00,-61.121621483135435,(0.0007932349904237039-0.00037837864721004035j)
79.00,-61.14092356151978,(0.0007393552471529833-0.0004715089760765335j)
80.00,-61.64806762279832,(0.000593397480304469-0.0005762772330328724j)
81.00,-64.5738559134146,(0.00015443487036141662-0.0005700704669045944j)
82.00,-51.748749510837264,(-0.0008037382782713502+0.0024575126925439872j)
83.00,-64.33878956246596,(3.362812028688304e-05-0.0006058883890605708j)
84.00,-64.49952735308388,(-9.273798843521701e-06-0.0005956223658298565j)
85.00,-65.27788697889616,(-6.173461471000218e-05-0.0005411249972291516j)
86.00,-66.32763565706708,(-0.00014711974965904686-0.0004596647508433473j)
87.00,-64.40820993920791,(-0.0005268626310353635-0.0002912183121722905j)
88.00,-64.67276667529336,(-0.0005466726670259911-0.0002052428289682602j)
89.00,-64.00041402926207,(-0.0006240796481767573-9.270281570907381e-05j)
90.00,-63.890055184740426,(-0.0006372984678552568+4.652806486582806e-05j)
91.00,-63.22245305394799,(-0.0006671183674902668+0.0001763945603354002j)
92.00,-62.19804506942094,(-0.0007087510484426894+0.0003170218198688585j)
93.00,-62.56684602089676,(-0.0006202246162359691+0.0004111855303007006j)
94.00,-62.71850863295672,(-0.0005635938956109728+0.00046595051360091025j)
95.00,-63.03424584700686,(-0.00044607228186174715+0.0005461412209687637j)
96.00,-62.98166686473776,(-0.0004163529353228859+0.0005744193856876005j)
97.00,-64.3502088720081,(-0.00017152224000912126+0.0005812441464870782j)
98.00,-64.94215038053535,(-4.757816209270555e-05+0.0005640962098124382j)
99.00,-66.05659566892393,(-4.257771277664236e-05+0.000496108475527806j)
100.00,-66.87287275541165,(8.298490938445385e-05+0.00044560814296213774j)
101.00,-66.26127746746286,(0.0003689820434269924+0.00031681956791663936j)
102.00,-65.13731052467891,(0.0005024679888835605+0.00023218945250204353j)
103.00,-65.90427530109346,(0.0004912596210618035+0.0001243006494372021j)
104.00,-63.507115066621054,(0.0006626567497116442+8.269473710748748e-05j)
105.00,-61.63903729889843,(0.0008277709678758631+2.0866726988029038e-05j)
106.00,-63.12271126032285,(0.0005833023693738408-0.000383383060970576j)
107.00,-56.773681378177365,(0.001449817235316921-5.0865042070706265e-06j)
108.00,-69.20909732244318,(-7.074445717390301e-05+0.0003390723907677721j)
109.00,-63.67298890796452,(0.000430117707971892-0.0004942061002806703j)
110.00,-54.34846239429315,(0.0006758495594485587-0.0017936975663188452j)
111.00,-65.43908552479994,(0.00028875892462326225-0.0004499305670629679j)
112.00,-64.52302440751488,(-5.0742534076047835e-05-0.0005919142636018192j)
113.00,-65.47581380381392,(-0.00010804276587845714-0.0005212859213884809j)
114.00,-66.98590323276743,(-5.439402433599774e-05-0.0004440903243251271j)
115.00,-64.4395498435727,(-0.00037926184176864257-0.00046470106663300167j)
116.00,-59.24266957719804,(-0.0010641478164917914-0.00024103819142764577j)
117.00,-66.34783104082798,(-0.00046874632388995335-0.00011014587313158827j)
118.00,-66.21459346481531,(-0.00048818263243540383-2.7500719751199936e-05j)
119.00,-64.38905304545422,(-0.0005997055749659705+6.593646751279042e-05j)
120.00,-64.30161362731086,(-0.0005396259087341755+0.0002831979677195383j)
121.00,-64.90168858029273,(-0.0004408187140337621+0.0003593699017722671j)
122.00,-64.07389895550135,(-0.0004956159331903823+0.00038177897860016676j)
123.00,-65.06275060712878,(-0.00029237357248607283+0.00047561452876586406j)
124.00,-64.56282392087836,(-0.000277195187844728+0.0005223796735581392j)
125.00,-65.89437123154835,(-0.00019963122982964962+0.00046639072470627894j)
126.00,-66.1861045872771,(-7.876734279756751e-05+0.00048419804031103644j)
127.00,-67.45506576489264,(0.00012348287297008745+0.0004054989115132102j)
128.00,-69.60354373013115,(1.561022153588065e-05+0.0003306277473513566j)
129.00,-68.25331689937795,(0.00024420811945739145+0.00029978613957489436j)
130.00,-66.98780996727345,(0.0003720857294504169+0.0002482725721922842j)
131.00,-66.41123881182831,(0.00044489228961425565+0.00017483004394200965j)
132.00,-67.26788581106831,(0.0004329915017935156+1.04455257518615e-05j)
133.00,-63.83287278920218,(0.0006431339363064266+1.0229912954774006e-05j)
134.00,-59.762209480927766,(0.0010250724448973392-7.42055986827843e-05j)
135.00,-65.78746753223353,(0.0004490221925279369-0.00024933107383581495j)
136.00,-65.55449983482985,(0.00037920748698469915-0.00036677686830940124j)
137.00,-65.07399235484056,(0.00041451669760180166-0.00037290966824230133j)
138.00,-65.3981982062893,(0.000131793823622246-0.000520723741930565j)
139.00,-67.01563872223612,(0.0001025817460040658-0.00043391937636639964j)
140.00,-67.05076674598968,(0.00011943010887697548-0.00042771942052849816j)
141.00,-67.9128218288567,(8.053750900308713e-05-0.0003939753961715714j)
142.00,-67.35504258514302,(-0.0001414978925560917-0.00040477393553495894j)
143.00,-68.295847863403,(-0.00014700449872778073-0.00035558683346813524j)
144.00,-67.60409284991037,(-0.00036397660501368017-0.00020282361382432598j)
145.00,-63.74108707509847,(-0.0005515296270199182-0.0003440608965953264j)
146.00,-63.43992953625582,(-0.0006493408700823605+0.00017680883069379018j)
147.00,-60.084954823517805,(-0.0009050674769684703+0.0004018474550932015j)
148.00,-70.33061770563323,(-0.0002985638672382576-5.940890481384117e-05j)
149.00,-62.823137702034856,(-0.0006090924508187383+0.0003886197235204244j)
150.00,-65.30593287468992,(-0.00047995872025471264+0.0002536881187409192j)
151.00,-66.93079213864999,(-0.00030730815634211645+0.00032907899980692j)
152.00,-59.5228493380945,(-0.000728415725554876+0.0007652066795175179j)
153.00,-63.730803446636514,(-0.0003463776422229467+0.0005509874119597444j)
154.00,-67.3517390254489,(2.1292177476465794e-05+0.00042842753050296924j)
155.00,-67.27867217978019,(6.208251746089967e-06+0.0004325354031557859j)
156.00,-67.51210247241036,(5.467070468014467e-05+0.0004175454373539144j)
157.00,-69.40402577268017,(0.0002682627032253027+0.0002067464710872451j)
158.00,-63.546542827250306,(0.0006637241353739011+3.7314456722490186e-05j)
159.00,-67.05714790284395,(0.0003861126936352757+0.00021871189767988216j)
160.00,-67.72039162208421,(0.0003378917555705701+0.00023421787278798584j)
161.00,-58.52860983576063,(0.0011487754011947286-0.0002890984100779661j)
162.00,-67.71223243566462,(0.00041118006547617616-1.6663159868356495e-05j)
163.00,-64.62877883744548,(0.0004853384643033982-0.0003299899162331263j)
164.00,-66.07830030452561,(0.000422068082709768-0.0002618377348474946j)
165.00,-68.1507539354691,(0.00028988863303479475-0.00026276748129346023j)
166.00,-72.45418731281276,(0.00013280162760880628-0.00019797525210531777j)
167.00,-65.90557360586071,(0.000234718292083951-0.0004490180801433454j)
168.00,-67.35298206937782,(0.00010587823281265127-0.00041562079750488343j)
169.00,-69.00706807889227,(-4.575749301326004e-05-0.00035155948484877895j)
170.00,-67.78485806408275,(2.759830090444778e-07-0.0004080909816702903j)
171.00,-66.01407104811666,(7.73937380979962e-05-0.0004943544514148866j)
172.00,-64.14287533866047,(-0.00042897214525078304-0.0004485600590942374j)
173.00,-68.81284707389833,(-0.00026695766928570814-0.0002452955217931116j)
174.00,-68.2097073897731,(-0.0003352575938585867-0.00019652108241754863j)
175.00,-66.65215279841271,(-0.00046482049256106237-1.0323887069973997e-05j)
176.00,-67.82382103518694,(-0.00039883818382174444+7.732401306568354e-05j)
177.00,-67.54537406483982,(-0.00039618049440751866+0.00013791564147097246j)
178.00,-65.2449365194118,(-0.0004600695770627447+0.0002953345860774153j)
179.00,-66.4106137402998,(-0.000364767213588969+0.00030898618524673134j)
180.00,-67.4827344364812,(-0.00023946095334499414+0.0003481303815852524j)
181.00,-73.58407230781773,(2.0337533761971713e-05+0.00020832271472335376j)
182.00,-66.64701238983248,(-0.00018459477389285854+0.00042701926340459295j)
183.00,-69.84525214925438,(7.998071210514712e-05+0.0003118181030678661j)
184.00,-55.230218294768164,(0.0007960137454223709-0.0015379772070113857j)
185.00,-68.12455651738179,(8.987854394217784e-05+0.0003820081488751063j)
186.00,-66.5129420400797,(0.00021510314147851292+0.0004206383282797031j)
187.00,-68.04384976492437,(0.0003571307627458321+0.00017133229991812384j)
188.00,-68.88815224607141,(0.0003206946381770229+0.00016227083671106185j)
189.00,-56.37532129071481,(0.000708763423252903+0.0013422283470420576j)
190.00,-65.79564467076031,(0.000504059449043287-9.599364655887153e-05j)
191.00,-62.154776005569914,(0.0006599452833256559+0.00041634021096836226j)
192.00,-67.53348018337495,(0.0003889956063428959-0.0001585709210523028j)
193.00,-64.72513032608445,(0.00044299632790611114-0.00037502447846878034j)
194.00,-56.19553473412188,(0.001528460313760742-0.0002551659338699635j)
195.00,-68.44020393084388,(-0.0003418043649486856-0.0001624248782959763j)
196.00,-68.314750250116,(0.00014181700024344817-0.0003567874288274302j)
197.00,-68.11684684394517,(5.096474068605132e-05-0.00038946709093539154j)
198.00,-68.13460354864647,(-7.07137246292077e-05-0.000385554242889832j)
199.00,-68.7314343988007,(2.5614232145395696e-05-0.00036505799536499736j)
200.00,-67.77657582022366,(-6.762353247933116e-05-0.0004028439952064185j)
201.00,-68.98373304838606,(-0.00028556758013438506-0.00021169819596911145j)
202.00,-69.31636234352068,(-0.00030230301020637494-0.00016018997342557586j)
203.00,-55.087254909197505,(-0.0010259124163297933+0.001430692647113946j)
204.00,-67.310926192645,(-0.000429963812511121+2.9528789889504434e-05j)
205.00,-72.39521034714559,(-0.00023851285823680538+2.6816190448893162e-05j)
206.00,-64.68931077577852,(-0.000553211789155071+0.0001834009041700351j)
207.00,-70.64970671195438,(-0.00026141454876203187+0.00013329524964985327j)
208.00,-64.47338171583304,(-0.0004685877682977589+0.0003707023773979647j)
209.00,-68.60183228286974,(-0.00019476434508955802+0.00031630215046688686j)
210.00,-68.25421561085207,(-0.00015581201932310485+0.00035383755321774193j)
211.00,-68.03995123311404,(-0.000135705291304895+0.0003723199131311738j)
212.00,-69.2084254313795,(8.070877746233996e-05+0.0003368672145306966j)
213.00,-67.77088209536583,(-8.532978981553392e-05+0.0003997423549392205j)
214.00,-70.08544454461006,(0.00014631852319454698+0.0002768441512646276j)
215.00,-69.53312906938943,(0.00026288240458473207+0.00020552868239391204j)
216.00,-69.91678917521546,(0.0002192228265718144+0.0002321116658653012j)
217.00,-69.95040718078283,(0.0003001632136157747+0.00010512139084469049j)
218.00,-69.52432635829257,(0.00033396675887909725-6.428403165988267e-06j)
219.00,-68.46389149683125,(0.00037014866168892213-7.364131462084214e-05j)
220.00,-69.56018101958446,(0.00031887895170600446-9.473109363359544e-05j)
221.00,-72.6130024565188,(9.786396833825754e-05-0.00021263219099952485j)
222.00,-68.11837255851015,(0.00026258826766921775-0.0002920192293181577j)
223.00,-68.37897362986816,(0.00022689452475039543-0.00030620966391136837j)
224.00,-71.0247781050795,(6.109665493291915e-05-0.00027431390591866933j)
225.00,-66.0641523988738,(0.00020537988249668993-0.00045312752098392375j)
226.00,-69.03336291404042,(-4.2494527067760906e-05-0.0003508893602829773j)
227.00,-70.04996968799833,(-4.139481775429434e-05-0.0003116768655215601j)
228.00,-70.07177807350855,(-0.0001288822760443933-0.0002859199025950209j)
229.00,-69.94994484231673,(-4.078667624179953e-05-0.0003154293537932125j)
230.00,-69.50571256922396,(-0.00027226766380689034-0.00019474258655401136j)
231.00,-69.89798216669791,(-0.0003032351261894087-0.00010210442250617601j)
232.00,-71.1963238378341,(-0.00019333834345490586+0.00019632188052404228j)
233.00,-67.62825366226971,(-0.0003670642995455307+0.0001947228817287805j)
234.00,-69.42897911200753,(-0.00013355726834059413-0.0003101842059496366j)
235.00,-54.40796303350883,(0.0007729091677077285+0.0017397530932239545j)
236.00,-65.8579631592244,(-0.00020020056850186252+0.00046846490168451447j)
237.00,-69.05127723783411,(-0.00028963988326613076+0.0002013047541482928j)
238.00,-70.96240340047837,(-7.504439495838075e-05+0.00027293184544906315j)
239.00,-68.45175089548853,(-8.50276935643127e-05+0.00036824189292151125j)
240.00,-72.93037804924231,(-4.7400272145355e-05+0.00022063967871199938j)
241.00,-69.78853374089682,(0.00010558342175491628-0.00030633612977635165j)
242.00,-68.44227769057103,(0.0001549999467746469+0.0003451357905700587j)
243.00,-70.58403903523006,(0.00013237359429565555+0.0002643752474201532j)
244.00,-70.14250137913203,(-0.00020232846013284054+0.00023629478750406953j)
245.00,-68.93055138714135,(0.0002976117672859111+0.0001983661367080161j)
246.00,-74.0298970960762,(0.00018286030854344824-7.810061702000947e-05j)
247.00,-74.42477495392245,(0.00017226337401882787+8.016609012226778e-05j)
248.00,-68.72867656863437,(0.00035221860425812174-9.975246324885435e-05j)
249.00,-66.46302164375706,(0.0002543162211441314-0.0004013847145076384j)
250.00,-68.77207932853123,(0.00019691629049092417-0.0003064308765810779j)
251.00,-72.78950933996205,(0.00010659643544625675-0.0002030883300363417j)
252.00,-69.1899861119255,(0.00019232861660709808-0.0002889873399024468j)
253.00,-62.375537288155954,(0.0006957944984656237-0.0003075067593489933j)
254.00,-73.77047080331585,(2.2623339646771947e-06-0.0002048566084650836j)
255.00,-74.30089803960841,(-6.762535178388298e-05-0.00018047895402995183j)
256.00,-69.88358229427482,(-7.862494163244763e-05-0.000310700799837749j)
257.00,-70.71524105791522,(-0.00023473235521095925-0.0001723843142115206j)
258.00,-72.2479854177325,(-0.00011113294678693778-0.00021735528556136093j)
259.00,-69.98181919939448,(-0.0002391365004455889-0.00020792604462138616j)
260.00,-65.58863287371662,(-6.221887377219864e-05-0.0005217983441496459j)
