Freq_kHz,TS,f_bs
47.00,-57.3567806562248,(-0.0013552674207379651-3.3918400234100076e-05j)
48.00,-56.39047603503923,(-0.0015056986670505474+0.00016961280177549767j)
49.00,-55.78801781433614,(-0.0015811775415856182+0.0003706919259187701j)
50.00,-53.707672140616786,(-0.0019795138008494584+0.0005829160340158661j)
51.00,-58.38229961739884,(-0.0010059057815919998+0.0006629453048164934j)
52.00,-42.01842845516075,(0.006576162001537748+0.004425229976156936j)
53.00,-54.05621359663168,(-0.0016663864636802896+0.0010737924760037079j)
54.00,-55.32419847942019,(-0.0013099966254705088+0.001103956491429898j)
55.00,-57.09891512927376,(-0.0008298268480574765+0.0011232627187880654j)
56.00,-54.38226055391549,(-0.0013675370292891877+0.0013324728325819907j)
57.00,-58.90865264036995,(-0.0003157894586500917+0.0010890190486184533j)
58.00,-54.16584461868336,(-0.0012261567155165646+0.0015259265407643983j)
59.00,-56.2088465452241,(-0.00082332120986442+0.0013099975853376562j)
60.00,-57.06899737899596,(-0.0006389263794781042+0.0012472316048285066j)
61.00,-58.85030974217109,(-0.00014032875360074976+0.0011328643695609033j)
62.00,-59.77839491349124,(9.932083065112102e-05+0.0010210220895862496j)
63.00,-62.34447822361473,(0.00046320598304378923+0.0006068640809344434j)
64.00,-59.04376734453845,(0.0009004151660609118+0.0006599654937503555j)
65.00,-61.157673549472555,(0.0006272291671871982+0.0006104018407978376j)
66.00,-61.33824585327035,(0.0007243513167431989+0.0004583947790499198j)
67.00,-61.98853217242872,(0.0007262069564158748+0.0003244211558723406j)
68.00,-58.359253624892304,(0.0012078816749617229-9.319430891436762e-06j)
69.00,-58.48636252641744,(0.001187635432759697-8.063601374098272e-05j)
70.00,-58.529415603054005,(0.0011614905593528523-0.0002322545236014734j)
71.00,-71.37507436079788,(-6.283861140742179e-05-0.00026251072134925824j)
72.00,-57.184611167572086,(0.0012727832359783451-0.0005405990717635519j)
73.00,-58.25399842157285,(0.0010144810672211805-0.0006824125688426005j)
74.00,-57.17472157714639,(0.001133996327399374-0.0007941260976469233j)
75.00,-56.34328046992222,(0.0012044645191333705-0.0009328709383040273j)
76.00,-56.90005212355868,(0.0010481848642765524-0.0009710931625739821j)
77.00,-57.99470051627068,(0.000769452799518873-0.0009973819379126684j)
78.00,-57.8157934517443,(0.0007255819239199971-0.0010616466100279336j)
79.00,-58.11750128962717,(0.0006217726855422987-0.0010751681040656166j)
80.00,-57.562807935468825,(0.0006656732022800253-0.0011443889561074186j)
81.00,-59.921878574423445,(0.00019312898585546647-0.000990379764817483j)
82.00,-60.397275254158885,(9.658734863903407e-05-0.0009503968091525495j)
83.00,-60.999057147597924,(0.00016178772474348765-0.0008765417469003158j)
84.00,-61.58648492573255,(-0.0001576605203454011-0.0008180039337127304j)
85.00,-54.60525137975768,(0.001291993337584986-0.0013393773176701112j)
86.00,-62.20783104780823,(-0.0005560629151250958-0.0005406182432154872j)
87.00,-62.37577147717985,(-0.0006334209467175186-0.00042123282271391225j)
88.00,-65.68114008435981,(-0.0004059606191247242-0.00032483971235130695j)
89.00,-61.509680221091386,(-0.000829027258678567-0.00013814256400168315j)
90.00,-58.4802376723414,(-0.001184431741786898+0.0001268909508500193j)
91.00,-60.32259449963245,(-0.0009510953595475131+0.00015436709437887606j)
92.00,-60.55399941647559,(-0.0008998749584707131+0.0002654485787845094j)
93.00,-58.44667644805589,(-0.0011185392982255276+0.0004229157289297563j)
94.00,-57.22642152083914,(-0.0012559123735494762+0.0005626611907123039j)
95.00,-58.87186905245422,(-0.0009218404124584941+0.0006684544742877569j)
96.00,-59.18160447119287,(-0.0008219824451593112+0.000729186230554872j)
97.00,-58.485309374819174,(-0.0008597991026305709+0.0008234496015095912j)
98.00,-58.13768077790746,(-0.0008624899589523579+0.0008896897152824982j)
99.00,-59.63377044872601,(-0.0005510800211063427+0.0008856048378867096j)
100.00,-59.68555937597542,(-0.00047495176679501685+0.0009216880915928161j)
101.00,-60.04789663705664,(-0.0003891673841521903+0.0009151943678855327j)
102.00,-59.90367276472408,(-0.0003677724571916582+0.0009418977619454308j)
103.00,-61.78215891940127,(-6.259970965912255e-05+0.0008120926521786927j)
104.00,-59.04219063153799,(0.0008093293562677934+0.0007692466908158535j)
105.00,-59.670040548257305,(0.0006153622124973768+0.0008368189744702355j)
106.00,-64.78199611117415,(4.243767854268358e-05+0.0005750701995021339j)
107.00,-75.7053189853759,(-2.3434485713091746e-05+0.00016227516368564048j)
108.00,-62.91220768418701,(0.0005977022615309697+0.00039264971774397446j)
109.00,-65.36214167378708,(0.000483821976984629+0.00023842085286178847j)
110.00,-66.78514628070084,(0.00045450272292317485+5.543186276791879e-05j)
111.00,-61.32800358668952,(0.0008569196844198285+4.7267934543310177e-05j)
112.00,-59.01122800010738,(0.001057073512363168-0.00037184734973006735j)
113.00,-62.072811828892014,(0.0007494071016585155-0.0002426029270107647j)
114.00,-60.3710489691412,(0.0009103624028499564-0.0002989165604905697j)
115.00,-59.588670345933565,(0.0009742948023485469-0.0003874170947003584j)
116.00,-60.236783009132814,(0.0008088164776293298-0.0005410676868979963j)
117.00,-59.42601057918449,(0.0008760655324718875-0.0006113974835443457j)
118.00,-59.8982270640648,(0.0007643935507428769-0.0006628825836530975j)
119.00,-60.45256834330171,(0.0005488202861065926-0.0007744897772299841j)
120.00,-60.66404374003045,(0.0004943252278607266-0.0007834900322249261j)
121.00,-56.64312361891274,(0.0014416101999257939-0.00029648878173851986j)
122.00,-60.92652454111165,(-0.00014539202173685612-0.0008869850291072049j)
123.00,-61.76555907641385,(8.505890528218885e-05-0.0008116149140952374j)
124.00,-62.07506149078284,(8.024422419982316e-05-0.0007833943627368235j)
125.00,-63.110500955886664,(1.2844333482624681e-05-0.0006988784014091192j)
126.00,-62.76489977110618,(-0.0002991238579129649-0.0006630166851444024j)
127.00,-57.96261698114398,(-0.0008127036380787451-0.0009685593685751314j)
128.00,-64.08747183867781,(-0.00038818644940995646-0.0004893672756119746j)
129.00,-63.08259210404547,(-0.0005436221309670055-0.00044296831292547207j)
130.00,-62.4723307710567,(-0.0006931068769914419-0.0002924693802929977j)
131.00,-63.768063480923296,(-0.0006295216207928351-0.00015378142023812189j)
132.00,-62.81768753676404,(-0.0007203034387810301-6.194656154799279e-05j)
133.00,-62.41870022377192,(-0.000755549269562022+4.596506173676791e-05j)
134.00,-49.40640053147461,(-0.001947839206823573-0.002769575758151954j)
135.00,-62.07911066571878,(-0.0007312654119082271+0.0002912367294219951j)
136.00,-55.65194890793485,(-0.001589380881417004+0.0004419820998431342j)
137.00,-61.37611597134467,(-0.0007220993907386601+0.00045497630856113926j)
138.00,-59.96954939804857,(-0.0008329441212676091+0.0005596786928640767j)
139.00,-61.122730793812366,(-0.0005577719018261098+0.0006790326874831379j)
140.00,-61.02973740076219,(-0.0005739735450177983+0.0006778364018453925j)
141.00,-61.39331703147607,(-0.0004973690518724712+0.0006915024324120991j)
142.00,-62.16150510670055,(-0.0002514897125010092+0.000738022496154716j)
143.00,-61.17212126809412,(-0.0005215658912609181+0.0007010219738205039j)
144.00,-57.68296052087467,(-0.0009409618666307052+0.000905268214331957j)
145.00,-66.7258462119703,(0.00016650766096453705+0.0004298869838112235j)
146.00,-56.02532355408479,(-0.0001474363498184263+0.0015733864289302285j)
147.00,-60.50396072774681,(-0.00015354856520800427+0.0009310538833552217j)
148.00,-64.92320729719364,(0.00027936432386450297+0.0004937860499845277j)
149.00,-61.68754079441391,(0.00038999565220933333+0.0007252094346285624j)
150.00,-62.81188300217447,(0.0004743288063400891+0.0005462468746093186j)
151.00,-64.2199368386639,(0.0006132809041725098+4.831791789422845e-05j)
152.00,-64.10496001119952,(0.0006231430320933599-1.7141692958248228e-05j)
153.00,-64.00200848244903,(0.000625929595024821+7.832778880838406e-05j)
154.00,-65.14186720962759,(0.0004766765594565051-0.0002807920636283991j)
155.00,-61.782881830407675,(0.0007487600024248563-0.0003204079242951323j)
156.00,-64.45879769938087,(0.0005894867009802317-0.00010344571326446951j)
157.00,-62.724986410779664,(0.0006543342735908062-0.00032526543426317196j)
158.00,-62.04790685328863,(0.0006220587231095117-0.00048690704575130554j)
159.00,-65.47303668354728,(0.00045774604871253496-0.0002721435163372218j)
160.00,-62.88724896664377,(0.0005477094377021515-0.0004630159251502425j)
161.00,-65.5329825216898,(0.0003511135957944896-0.00039550628374124345j)
162.00,-54.53004463077785,(0.0011715613164671587-0.0014666685312523867j)
163.00,-64.09065937181575,(0.00021533560468451327-0.0005861001324047519j)
164.00,-61.89493920274377,(0.0002722211620313317-0.0007565068948701177j)
165.00,-63.50583649048246,(9.096635399793253e-05-0.0006616712317976335j)
166.00,-64.27196609031192,(-4.3298723506719086e-06-0.0006114920404783746j)
167.00,-61.58048624855786,(-0.000776496036215455+0.00030331569489665434j)
168.00,-64.00432530772784,(-0.00011274407757108202-0.0006204834006477193j)
169.00,-65.67868162427742,(-0.00019409333941236708-0.00048249943811519744j)
170.00,-65.57900454901602,(-0.00035447125625292326-0.00038872576665725827j)
171.00,-67.0943933087699,(-6.391526125181014e-05-0.00043720839948417704j)
172.00,-65.03666862917642,(-0.00035651843897500425-0.00043181432848686893j)
173.00,-57.07851357759682,(-0.0013589910729433134-0.00033564637469419217j)
174.00,-66.37670582395542,(-0.00042628531225706107-0.0002204532777160833j)
175.00,-65.30152459675527,(-0.0005384843743860985-7.107683719333742e-05j)
176.00,-66.90040624333558,(-0.000437214639651918+0.00011400901550492684j)
177.00,-63.35614213179799,(-0.0006566353475257791+0.00017480723276348502j)
178.00,-63.80670892636259,(-0.0006029310654364067+0.0002295648849102808j)
179.00,-50.815824670141325,(0.002558028542083455-0.0013205587157816203j)
180.00,-62.8272916256049,(-0.000544050478479278+0.00047489885243607785j)
181.00,-64.19176590174906,(-0.00041439836461353924+0.0004573673617942287j)
182.00,-62.44932117785523,(-0.0005205336745449854+0.0005458814393010856j)
183.00,-66.35681868499984,(-2.992849686839694e-05+0.00048008352464025834j)
184.00,-63.99759059125964,(-9.707741134307448e-05+0.0006236217384498228j)
185.00,-51.13219173344564,(-0.0027117389996341714-0.0005929728391066639j)
186.00,-51.35619465135583,(0.0023980602120702533+0.0012518415250844372j)
187.00,-63.67863267389869,(1.2798425436440629e-05+0.0006546141348198821j)
188.00,-64.88576178607182,(1.5028542916776495e-05+0.000569587950056435j)
189.00,-63.79045277703531,(-0.0001103678662799183+0.0006368718409425233j)
190.00,-66.09677410730065,(0.00027247649734551006+0.0004140167277238227j)
191.00,-59.18425070772321,(0.0010972301031025062-5.213782178560915e-05j)
192.00,-64.83435766511667,(0.00019453473466705544+0.0005391456826370091j)
193.00,-65.1305261079332,(0.0005454417244222492+9.673855469048558e-05j)
194.00,-56.45256867975134,(0.0006896234519540409+0.001337058245097785j)
195.00,-63.81908942200862,(0.0006358707610310547-0.00010348637467398038j)
196.00,-61.6063009964187,(0.0007713729299352467-0.00030953473658081596j)
197.00,-62.64472296990566,(0.000705471264638794-0.00021499097808603797j)
198.00,-65.62506860690202,(0.0005117174656176185-0.0001094663093035623j)
199.00,-63.49872386454551,(0.0006024629636929305-0.0002895742440025803j)
200.00,-62.082350029799464,(0.0006536434532207705-0.0004380139419582087j)
201.00,-72.09887876839167,(0.00016932077979796804-0.00018167524486099035j)
202.00,-66.0860771503316,(0.00035665027337272563-0.0003450502584030899j)
203.00,-63.288136898352946,(0.0004291133933753319-0.0005337379877031129j)
204.00,-85.78287810180315,(4.8253602363662334e-05+1.7670541939982628e-05j)
205.00,-65.81711087191843,(0.00018339367804766978-0.00047786953374701714j)
206.00,-63.32136714565145,(0.000209114319943241-0.0006493926029115476j)
207.00,-63.788057309441434,(0.00014603893886072037-0.0006298332645258056j)
208.00,-66.29021149677037,(-7.399432966805405e-06-0.0004846618287987373j)
209.00,-62.208671413465844,(0.00013325803403037566-0.0007639371519071308j)
210.00,-64.72297735161621,(-9.712595468978552e-05-0.0005723833557648721j)
211.00,-65.029421902535,(-0.0001934651721081959-0.0005259885010593964j)
212.00,-66.17697417349264,(-0.00040407948735255843-0.0002790667890662255j)
213.00,-65.86307513558974,(-0.0003595181307055583-0.00036052881614768415j)
214.00,-65.59785270765045,(-0.0004887787649366798-0.0001914533909983025j)
215.00,-57.56804615430437,(-3.24877782540609e-05+0.0013227163897912607j)
216.00,-66.07353919184382,(-0.0004820538675304221-0.00012081033637503185j)
217.00,-65.4349597013564,(-0.0004301530720936535-0.0003178981366513222j)
218.00,-62.48052364275626,(0.0006102672456854725+0.0004386829738011151j)
219.00,-63.55549319243491,(-0.0006404536865743274+0.00017558859160763721j)
220.00,-65.81891420519736,(-0.0004644120526860973+0.00021495397747658179j)
221.00,-62.045277379014735,(-0.0007367889284662534+0.00028557931176565956j)
222.00,-63.59485061014388,(-0.0005197308505746727+0.0004085505537671166j)
223.00,-64.54096472888114,(-0.0004591681927760343+0.0003750292326616012j)
224.00,-64.01481758964921,(-0.0002486765621619594+0.0005787150941286199j)
225.00,-64.09775209598843,(-0.00030452482713128927+0.000544528416307765j)
226.00,-65.94608599916155,(-0.00017529519744097238+0.0004728614682148912j)
227.00,-63.92821407914474,(-0.0003210239296269153+0.0005492594410845395j)
228.00,-62.928577061920436,(-0.00020539502686614376+0.0006836012436632656j)
229.00,-68.10616371858785,(-4.210587059744472e-05-0.0003910103552018374j)
230.00,-66.77862989348856,(0.00018779022578055649+0.0004179653657766104j)
231.00,-68.63326431204746,(7.377109002230398e-05+0.00036268857336655666j)
232.00,-49.31772712328914,(0.003346276006028547-0.0007096146625440262j)
233.00,-60.730034292590744,(0.0007406670877253769+0.0005446874662495423j)
234.00,-72.86729266254385,(0.00016149634948172523+0.00015997740095997126j)
235.00,-70.37535087898206,(0.00028305372802037664+0.0001077068705164507j)
236.00,-65.65079031498122,(0.0005020233761750481+0.00014210249208276407j)
237.00,-66.44334251012592,(0.00047446860665288046-4.112657903959826e-05j)
238.00,-71.86252602625069,(0.0002396713588690652-8.765037885223625e-05j)
239.00,-64.3519156670575,(0.0006030718068157469+5.8521144246435954e-05j)
240.00,-70.36479641389124,(-0.00029545411797135676-6.819253347550387e-05j)
241.00,-63.078826313239055,(0.0005929977731334033-0.00037486820226018786j)
242.00,-65.53715698160445,(0.0005218329949717482-8.442498089543977e-05j)
243.00,-63.79400109120698,(0.0006460325377778023+9.35751416760468e-06j)
244.00,-64.8366911508407,(0.0004220424786048077-0.00038758935403423723j)
245.00,-64.68690914910488,(0.0004201389856854312-0.00040416617973658176j)
246.00,-65.87157883662768,(0.00041827423488993357-0.00028943717971989053j)
247.00,-64.58922388353372,(0.00017202390453306888-0.0005639202519445604j)
248.00,-56.328554687698656,(0.0005492710311938028-0.0014237863249391015j)
249.00,-68.08291679285607,(-0.00013870701106030373-0.0003691239116177922j)
250.00,-63.09408397157917,(1.6374896421287138e-05-0.0007001273607385013j)
251.00,-63.72787971318018,(-0.00019793462306933032-0.0006202190983824895j)
252.00,-66.39479407889615,(-0.00017721145192127098-0.00044492430737377706j)
253.00,-66.24934042646595,(-0.0002319943224099367-0.0004281962427400667j)
254.00,-64.15956902098465,(-0.00044799359152993456-0.00042784000178422394j)
255.00,-68.82615050827197,(-0.00029750129699591217-0.00020622139817451845j)
256.00,-68.1496990524078,(-0.00030121102315289346-0.0002497824570530868j)
257.00,-65.31521591429411,(-0.0005399116238733051-5.083489422759148e-05j)
258.00,-66.53860860159124,(-0.000469569095390194+3.7357527894454056e-05j)
259.00,-67.64924727465629,(-0.00040968437091776206+6.308195108980328e-05j)
260.00,-66.2443525270221,(-0.00048669484114328195-2.395978178740081e-05j)
